class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
5,Right,0.0,0.0,0.0,-0.34649122807017546,-0.06578947368421052,4.007964718984643e-05,-0.5087719298245614,-0.2236842105263158,4.572822072359266e-05,-0.6403508771929824,-0.31140350877192985,3.066386158753618e-05,-0.7456140350877193,-0.37280701754385964,1.3871843931468176e-05,-0.30701754385964913,-0.6710526315789473,7.263410539574504e-05,-0.5701754385964912,-0.75,4.3093092515695777e-05,-0.7719298245614035,-0.75,5.227342003652929e-06,-0.9254385964912281,-0.7105263157894737,-1.9610822228593517e-05,-0.2675438596491228,-0.6929824561403509,2.323642313116711e-05,-0.6008771929824561,-0.8114035087719298,5.169005162579715e-06,-0.8289473684210527,-0.8114035087719298,-2.732842893817733e-05,-1.0,-0.7807017543859649,-5.563517185585828e-05,-0.25,-0.6622807017543859,-3.072736419970293e-05,-0.5833333333333334,-0.7543859649122807,-6.271798623926048e-05,-0.75,-0.631578947368421,-8.554249677909335e-05,-0.8421052631578947,-0.5043859649122807,-9.967106054132732e-05,-0.29385964912280704,-0.5745614035087719,-8.314414508154804e-05,-0.5614035087719298,-0.6578947368421053,-0.00010704903882491248,-0.7105263157894737,-0.5877192982456141,-0.00011383403422184444,-0.8157894736842105,-0.4868421052631579,-0.00011875839416562752
5,Right,0.0,0.0,0.0,-0.34,-0.088,3.3231092534435905e-05,-0.488,-0.268,3.1402880243433626e-05,-0.58,-0.376,1.4296420767379914e-05,-0.668,-0.444,-5.751017563568439e-06,-0.308,-0.604,1.6448171726835882e-05,-0.608,-0.7,-1.4107915655301895e-05,-0.792,-0.716,-3.8178732701169335e-05,-0.936,-0.724,-5.215226308308729e-05,-0.288,-0.596,-2.4355281226860372e-05,-0.64,-0.712,-5.4632732727156966e-05,-0.852,-0.712,-7.648155287705549e-05,-1.0,-0.7,-9.157576606475004e-05,-0.292,-0.524,-6.411591366730817e-05,-0.656,-0.548,-0.00010428355083666929,-0.728,-0.38,-0.00010765710667573102,-0.728,-0.248,-0.00010165941909752973,-0.336,-0.408,-0.00010146651611529478,-0.612,-0.456,-0.00012781520382367263,-0.676,-0.356,-0.00012085391030512937,-0.684,-0.256,-0.0001108639408727754
5,Right,0.0,0.0,0.0,-0.13588850174216027,-0.1986062717770035,2.3297786439904234e-05,-0.2926829268292683,-0.3554006968641115,1.387794048408794e-05,-0.45993031358885017,-0.40418118466898956,-7.302571497108997e-06,-0.5923344947735192,-0.3797909407665505,-3.2847212387558176e-05,-0.3344947735191638,-0.5261324041811847,-1.0156105736670712e-05,-0.6202090592334495,-0.5679442508710801,-4.7272435295513404e-05,-0.8013937282229965,-0.5609756097560976,-7.255741809786624e-05,-0.9442508710801394,-0.5609756097560976,-8.737189165666764e-05,-0.34843205574912894,-0.46689895470383275,-4.575058281801108e-05,-0.6724738675958188,-0.5226480836236934,-7.858638508254862e-05,-0.8571428571428571,-0.5226480836236934,-9.641205492195572e-05,-1.0,-0.5365853658536586,-0.00010783204266278805,-0.3588850174216028,-0.3588850174216028,-7.89608805983886e-05,-0.6550522648083623,-0.2682926829268293,-0.00011162941797753049,-0.6202090592334495,-0.14634146341463414,-0.0001095598439853097,-0.5470383275261324,-0.0975609756097561,-0.00010143806212938425,-0.37630662020905925,-0.2229965156794425,-0.00011095791817610076,-0.5993031358885017,-0.156794425087108,-0.00012855673471046875,-0.6062717770034843,-0.08013937282229965,-0.00011729933577200066,-0.5714285714285714,-0.03484320557491289,-0.00010518189450865227
5,Right,0.0,0.0,0.0,-0.10610932475884244,-0.19292604501607716,3.38933417114654e-05,-0.24758842443729903,-0.3504823151125402,3.761504447152092e-05,-0.3504823151125402,-0.4790996784565916,2.918648832766671e-05,-0.3311897106109325,-0.594855305466238,1.837175348227145e-05,-0.36977491961414793,-0.4340836012861736,-3.3149943912303715e-07,-0.6334405144694534,-0.47266881028938906,-2.3490818926294304e-05,-0.7845659163987139,-0.48231511254019294,-3.6745771642105927e-05,-0.8971061093247589,-0.4887459807073955,-4.630392025235284e-05,-0.39228295819935693,-0.3536977491961415,-3.360997259809942e-05,-0.6945337620578779,-0.3536977491961415,-6.31880468839378e-05,-0.8745980707395499,-0.3504823151125402,-8.045427630186749e-05,-1.0,-0.3504823151125402,-9.218608987677805e-05,-0.40514469453376206,-0.2315112540192926,-6.214545671580974e-05,-0.617363344051447,-0.11254019292604502,-7.834264161312213e-05,-0.5369774919614148,-0.06109324758842444,-6.330383034382504e-05,-0.4565916398713826,-0.06752411575562701,-5.053639804436748e-05,-0.40514469453376206,-0.09646302250803858,-8.948337379760583e-05,-0.5562700964630225,-0.006430868167202572,-9.37246587268936e-05,-0.48231511254019294,0.022508038585209004,-7.614677463698518e-05,-0.41479099678456594,0.00964630225080386,-6.134314777193248e-05
5,Right,0.0,0.0,0.0,-0.07348242811501597,-0.21405750798722045,2.3984193929381396e-05,-0.2012779552715655,-0.3865814696485623,2.828387221866231e-05,-0.268370607028754,-0.5303514376996805,2.3437977702576644e-05,-0.24920127795527156,-0.6421725239616614,1.5568113004636594e-05,-0.3865814696485623,-0.38977635782747605,1.483026843151621e-06,-0.6549520766773163,-0.41533546325878595,-9.91801871477516e-06,-0.805111821086262,-0.41533546325878595,-1.4733181073634256e-05,-0.9105431309904153,-0.4185303514376997,-1.6818465876685032e-05,-0.43769968051118213,-0.2779552715654952,-2.240403731228355e-05,-0.7188498402555911,-0.29073482428115016,-3.663090906022366e-05,-0.8849840255591054,-0.2939297124600639,-4.3416590799244696e-05,-1.0,-0.30670926517571884,-4.573704794200756e-05,-0.4536741214057508,-0.14696485623003194,-4.2816030561248964e-05,-0.6198083067092651,-0.0670926517571885,-5.812334956365944e-05,-0.5335463258785943,-0.038338658146964855,-5.2550511658278385e-05,-0.44089456869009586,-0.04472843450479233,-4.210287550681226e-05,-0.4504792332268371,-0.009584664536741214,-6.144685004569763e-05,-0.5623003194888179,0.038338658146964855,-6.554357440049947e-05,-0.48242811501597443,0.051118210862619806,-5.007560969264654e-05,-0.402555910543131,0.03194888178913738,-3.447444800379469e-05
5,Right,0.0,0.0,0.0,-0.05161290322580645,-0.24193548387096775,1.4746593060426822e-05,-0.16129032258064516,-0.4290322580645161,1.868845341081646e-05,-0.2064516129032258,-0.5838709677419355,1.61933696331619e-05,-0.1774193548387097,-0.6935483870967742,1.1478458220113357e-05,-0.4,-0.3774193548387097,-9.121423423427968e-07,-0.6516129032258065,-0.3935483870967742,-5.733852796102075e-06,-0.7935483870967742,-0.3870967741935484,-7.130740521501461e-06,-0.896774193548387,-0.38387096774193546,-6.1379825772915396e-06,-0.4645161290322581,-0.24838709677419354,-1.602901849880269e-05,-0.7322580645161291,-0.2709677419354839,-1.871901156785923e-05,-0.8935483870967742,-0.2838709677419355,-2.0550885518798257e-05,-1.0,-0.29354838709677417,-1.9824371293273015e-05,-0.4806451612903226,-0.10967741935483871,-2.7799653020202463e-05,-0.6096774193548387,-0.0967741935483871,-3.3144516280187065e-05,-0.5225806451612903,-0.08387096774193549,-2.6929587436865728e-05,-0.432258064516129,-0.08387096774193549,-1.6319113463729932e-05,-0.4645161290322581,0.025806451612903226,-3.879534003579744e-05,-0.5451612903225806,0.01935483870967742,-3.520534987756256e-05,-0.46774193548387094,0.01935483870967742,-1.769521917651673e-05,-0.3870967741935484,0.016129032258064516,-4.086209616521193e-07
5,Right,0.0,0.0,0.0,-0.03896103896103896,-0.24675324675324675,6.866817318053097e-06,-0.14285714285714285,-0.42857142857142855,1.3193612843466538e-05,-0.18831168831168832,-0.5844155844155844,1.6412366469673792e-05,-0.16883116883116883,-0.698051948051948,1.9199501974827553e-05,-0.41233766233766234,-0.36038961038961037,-4.431147925816884e-06,-0.672077922077922,-0.37012987012987014,-1.4108543589166154e-06,-0.8116883116883117,-0.36363636363636365,4.345610693247169e-06,-0.9123376623376623,-0.36363636363636365,1.0997142223234957e-05,-0.4805194805194805,-0.22077922077922077,-9.94060092597902e-06,-0.7467532467532467,-0.25,-3.6192636916776e-06,-0.9058441558441559,-0.2727272727272727,2.1160677273915747e-06,-1.0,-0.2824675324675325,8.738179253491758e-06,-0.4967532467532468,-0.08441558441558442,-1.2608127247392089e-05,-0.5941558441558441,-0.09415584415584416,-6.939879590567948e-06,-0.5162337662337663,-0.09090909090909091,3.876223719951715e-07,-0.4318181818181818,-0.08441558441558442,1.0748262895929231e-05,-0.4805194805194805,0.04220779220779221,-1.5594128848084888e-05,-0.5194805194805194,0.016233766233766232,-3.303648525190936e-06,-0.45454545454545453,0.016233766233766232,1.2221147279852666e-05,-0.38636363636363635,0.012987012987012988,2.7350103020769704e-05
5,Right,0.0,0.0,0.0,-0.032679738562091505,-0.25163398692810457,-2.3146188932975324e-07,-0.12418300653594772,-0.4411764705882353,3.683826988302606e-06,-0.16013071895424835,-0.5980392156862745,6.2313586935305486e-06,-0.13071895424836602,-0.7091503267973857,9.271479386977702e-06,-0.4084967320261438,-0.3660130718954248,-1.3131756020264106e-05,-0.6666666666666666,-0.38562091503267976,-1.1156700084100171e-05,-0.803921568627451,-0.38562091503267976,-4.288991220567939e-06,-0.9019607843137255,-0.38562091503267976,3.7987536396906232e-06,-0.4803921568627451,-0.22875816993464052,-1.3580146752180815e-05,-0.7418300653594772,-0.2647058823529412,-7.929287681713802e-06,-0.8986928104575164,-0.2908496732026144,-3.2299146239564734e-06,-1.0,-0.30392156862745096,3.0118288638912158e-06,-0.5,-0.0915032679738562,-1.1105396688743943e-05,-0.5816993464052288,-0.12091503267973856,-4.509597114103296e-06,-0.5065359477124183,-0.12418300653594772,6.968861263916836e-07,-0.42483660130718953,-0.11764705882352941,9.801148557409933e-06,-0.49019607843137253,0.029411764705882353,-9.50148649448449e-06,-0.5065359477124183,-0.016339869281045753,2.3809146957023436e-06,-0.4444444444444444,-0.0196078431372549,1.4549418332987943e-05,-0.3790849673202614,-0.0196078431372549,2.768508258322699e-05
5,Right,0.0,0.0,0.0,-0.019867549668874173,-0.25496688741721857,-1.927293007582311e-06,-0.11589403973509933,-0.4470198675496689,1.0349329225723582e-06,-0.1490066225165563,-0.6125827814569537,2.214136001407722e-06,-0.10264900662251655,-0.7218543046357616,3.720724117868603e-06,-0.40066225165562913,-0.3741721854304636,-1.2085683774948894e-05,-0.6589403973509934,-0.40397350993377484,-1.02134370600356e-05,-0.7980132450331126,-0.40397350993377484,-4.059614442565961e-06,-0.8940397350993378,-0.40728476821192056,3.3326312846490255e-06,-0.48013245033112584,-0.23841059602649006,-1.2563968029569694e-05,-0.7384105960264901,-0.2847682119205298,-5.259656731341042e-06,-0.9006622516556292,-0.31788079470198677,-1.0408868949103268e-06,-1.0,-0.3344370860927152,4.539513166322038e-06,-0.5,-0.09933774834437085,-1.0508345595831886e-05,-0.5794701986754967,-0.1291390728476821,-1.6718770205316196e-06,-0.5033112582781457,-0.1291390728476821,3.04228742446007e-06,-0.41721854304635764,-0.11920529801324503,1.1352062630800634e-05,-0.49337748344370863,0.023178807947019868,-9.832941675749423e-06,-0.5,-0.023178807947019868,3.6197669775667735e-06,-0.4337748344370861,-0.026490066225165563,1.5228785363125108e-05,-0.3675496688741722,-0.023178807947019868,2.774307627489355e-05
5,Right,0.0,0.0,0.0,-0.016722408026755852,-0.2608695652173913,-3.8890682059252526e-06,-0.10702341137123746,-0.46488294314381273,-1.5846431656777545e-06,-0.13377926421404682,-0.6321070234113713,-6.975962288686599e-07,-0.0802675585284281,-0.7357859531772575,6.937110233943363e-07,-0.3979933110367893,-0.391304347826087,-1.3591389777724678e-05,-0.6588628762541806,-0.43478260869565216,-1.2216126133672488e-05,-0.7993311036789298,-0.4414715719063545,-6.356709766130302e-06,-0.8996655518394648,-0.44481605351170567,1.0090018224255013e-06,-0.4782608695652174,-0.25418060200668896,-1.3065022766945472e-05,-0.7324414715719063,-0.3110367892976589,-6.608963079781954e-06,-0.8963210702341137,-0.34782608695652173,-3.751120332398262e-06,-1.0,-0.36454849498327757,1.0642316455959491e-06,-0.5083612040133779,-0.11705685618729098,-1.0078690988270453e-05,-0.5785953177257525,-0.15719063545150502,-2.353627396785115e-06,-0.5016722408026756,-0.15719063545150502,6.283413380892594e-07,-0.4214046822742475,-0.14046822742474915,8.281363312808846e-06,-0.5016722408026756,0.0033444816053511705,-8.545552593864844e-06,-0.5050167224080268,-0.05351170568561873,4.53988661242616e-06,-0.44481605351170567,-0.056856187290969896,1.532630387052593e-05,-0.38127090301003347,-0.05016722408026756,2.7512999271612383e-05
5,Right,0.0,0.0,0.0,-0.006802721088435374,-0.2619047619047619,-9.17425504214908e-06,-0.09523809523809523,-0.46938775510204084,-8.535134133378243e-06,-0.12244897959183673,-0.6360544217687075,-7.684119916181158e-06,-0.07142857142857142,-0.7448979591836735,-5.690216887560815e-06,-0.3877551020408163,-0.3979591836734694,-2.0536053877547875e-05,-0.6462585034013606,-0.4489795918367347,-1.939362518382517e-05,-0.7857142857142857,-0.45918367346938777,-1.3089891519266716e-05,-0.8877551020408163,-0.46938775510204084,-5.555663741816858e-06,-0.47278911564625853,-0.2585034013605442,-1.6870485431124144e-05,-0.7312925170068028,-0.3231292517006803,-1.1073135450224876e-05,-0.8945578231292517,-0.3673469387755102,-7.747331852051254e-06,-1.0,-0.3945578231292517,-2.775323738092857e-06,-0.5034013605442177,-0.12244897959183673,-1.0835274397562539e-05,-0.5714285714285714,-0.18027210884353742,-4.1238083433902015e-06,-0.4965986394557823,-0.18027210884353742,-1.0511629295551694e-06,-0.41836734693877553,-0.16326530612244897,6.723328649444256e-06,-0.5034013605442177,-0.006802721088435374,-6.580636899255352e-06,-0.5068027210884354,-0.07142857142857142,5.021251906651234e-06,-0.4421768707482993,-0.07482993197278912,1.52902846662305e-05,-0.37755102040816324,-0.06462585034013606,2.713408332298201e-05
5,Right,0.0,0.0,0.0,-0.006825938566552901,-0.2593856655290102,-8.907971074535322e-06,-0.09215017064846416,-0.4641638225255973,-7.594500306451025e-06,-0.11945392491467577,-0.6313993174061433,-5.98414543642724e-06,-0.07167235494880546,-0.7406143344709898,-3.2249547040365347e-06,-0.3856655290102389,-0.40273037542662116,-1.7821030872906585e-05,-0.6484641638225256,-0.447098976109215,-1.5048760104330886e-05,-0.7849829351535836,-0.45733788395904434,-8.129166080458323e-06,-0.8839590443686007,-0.4641638225255973,-2.7307575462158323e-07,-0.47440273037542663,-0.2627986348122867,-1.423205059932457e-05,-0.7337883959044369,-0.3310580204778157,-6.012279801405279e-06,-0.89419795221843,-0.37542662116040953,-2.635293418157781e-06,-1.0,-0.3993174061433447,2.2238201326793483e-06,-0.5085324232081911,-0.1296928327645051,-8.440532963612532e-06,-0.5733788395904437,-0.18088737201365188,-8.498872523665316e-07,-0.4948805460750853,-0.18088737201365188,1.8692923303603365e-07,-0.4129692832764505,-0.16040955631399317,6.525748100547306e-06,-0.5085324232081911,-0.006825938566552901,-4.292899399898106e-06,-0.5085324232081911,-0.06825938566552901,7.745665847259426e-06,-0.44368600682593856,-0.07167235494880546,1.7053256773980253e-05,-0.378839590443686,-0.06143344709897611,2.814521645896574e-05
5,Right,0.0,0.0,0.0,-0.003424657534246575,-0.2602739726027397,-5.640791989363039e-06,-0.08561643835616438,-0.4657534246575342,-2.972726638707216e-06,-0.1095890410958904,-0.6301369863013698,-1.531565055893069e-06,-0.06164383561643835,-0.7397260273972602,7.43257859472136e-07,-0.386986301369863,-0.4075342465753425,-1.1959326075885213e-05,-0.6472602739726028,-0.4520547945205479,-1.0944556041745927e-05,-0.7842465753424658,-0.4589041095890411,-5.53609674019277e-06,-0.886986301369863,-0.4691780821917808,1.6318202790482982e-06,-0.4726027397260274,-0.273972602739726,-1.133165851568137e-05,-0.7328767123287672,-0.3356164383561644,-5.636334319111851e-06,-0.8938356164383562,-0.3801369863013699,-2.889068674765857e-06,-1.0,-0.4075342465753425,2.3984815539330617e-06,-0.5034246575342466,-0.1404109589041096,-8.910240553176795e-06,-0.5616438356164384,-0.1780821917808219,-4.9978915640346635e-06,-0.4863013698630137,-0.1678082191780822,-4.314105041105886e-06,-0.4041095890410959,-0.1506849315068493,3.090431701304954e-06,-0.5034246575342466,-0.017123287671232876,-7.952348972132581e-06,-0.5034246575342466,-0.06506849315068493,1.6450886356170011e-06,-0.4349315068493151,-0.06506849315068493,1.1033585857691603e-05,-0.3698630136986301,-0.05821917808219178,2.2882303823897873e-05
5,Right,0.0,0.0,0.0,0.0,-0.2611683848797251,-4.095294676449782e-06,-0.07560137457044673,-0.46048109965635736,6.42084526566265e-07,-0.10309278350515463,-0.6219931271477663,3.905993601034515e-06,-0.061855670103092786,-0.7353951890034365,8.411156941310155e-06,-0.38831615120274915,-0.40893470790378006,-5.5552528266389345e-06,-0.6460481099656358,-0.45017182130584193,-2.494951049637938e-06,-0.7835051546391752,-0.46048109965635736,4.203484754883875e-06,-0.8831615120274914,-0.46735395189003437,1.2246130475565659e-05,-0.4742268041237113,-0.27491408934707906,-4.723404544182331e-06,-0.7353951890034365,-0.33676975945017185,-6.729882535328028e-08,-0.8969072164948454,-0.38144329896907214,2.6557856568022487e-06,-1.0,-0.4054982817869416,8.702068029134052e-06,-0.5017182130584192,-0.14432989690721648,-2.200375279492406e-06,-0.5601374570446735,-0.1718213058419244,-8.49532239103094e-08,-0.4845360824742268,-0.16151202749140894,4.1188905473655907e-07,-0.40893470790378006,-0.14776632302405499,8.807378689437715e-06,-0.5017182130584192,-0.020618556701030927,-9.119824096087635e-07,-0.49828178694158076,-0.06529209621993128,7.912348891441274e-06,-0.4329896907216495,-0.061855670103092786,1.744523714814596e-05,-0.36769759450171824,-0.054982817869415807,2.9896362284194482e-05
5,Right,0.0,0.0,0.0,0.0,-0.2611683848797251,-9.406237421828174e-07,-0.07560137457044673,-0.4570446735395189,4.675107363793681e-06,-0.09965635738831616,-0.6185567010309279,7.729226927131954e-06,-0.058419243986254296,-0.7285223367697594,1.1711292620700073e-05,-0.38831615120274915,-0.40893470790378006,-1.3527793874262057e-06,-0.6426116838487973,-0.45017182130584193,1.8268630964218614e-06,-0.7766323024054983,-0.4570446735395189,8.06607046028534e-06,-0.8797250859106529,-0.46048109965635736,1.558139957898817e-05,-0.4742268041237113,-0.27491408934707906,-2.850850953855131e-06,-0.7319587628865979,-0.3402061855670103,1.9177782620842173e-06,-0.8900343642611683,-0.38144329896907214,3.988271766962901e-06,-1.0,-0.40893470790378006,9.517783125257397e-06,-0.5017182130584192,-0.14432989690721648,-2.595220109387232e-06,-0.5532646048109966,-0.16838487972508592,-4.6265733535533854e-07,-0.47766323024054985,-0.15807560137457044,-2.0119639856863562e-07,-0.4020618556701031,-0.14432989690721648,7.958156257320338e-06,-0.49828178694158076,-0.01718213058419244,-3.375033343329435e-06,-0.49140893470790376,-0.061855670103092786,5.5711428941580715e-06,-0.4261168384879725,-0.054982817869415807,1.521444088227297e-05,-0.36082474226804123,-0.05154639175257732,2.7626909730632513e-05
5,Right,0.0,0.0,0.0,0.0,-0.25517241379310346,-1.7363634401688395e-06,-0.07586206896551724,-0.45517241379310347,2.6344975882485915e-06,-0.1,-0.6137931034482759,4.512074808948502e-06,-0.06206896551724138,-0.7241379310344828,7.307046113155515e-06,-0.3896551724137931,-0.40344827586206894,-2.358394389902734e-06,-0.6448275862068965,-0.44482758620689655,-1.0418525117815676e-06,-0.7793103448275862,-0.4482758620689655,3.4451283844046445e-06,-0.8827586206896552,-0.45517241379310347,9.933130097098895e-06,-0.4724137931034483,-0.27241379310344827,-4.247130822064045e-06,-0.7310344827586207,-0.33448275862068966,-8.253120848986202e-07,-0.8931034482758621,-0.3758620689655172,5.87073574281319e-07,-1.0,-0.40344827586206894,5.739649087388443e-06,-0.5,-0.13793103448275862,-4.591515444278214e-06,-0.5586206896551724,-0.16206896551724137,-3.6943394907152967e-06,-0.4827586206896552,-0.15172413793103448,-3.1794810884034945e-06,-0.4068965517241379,-0.13793103448275862,5.345346779471317e-06,-0.5,-0.013793103448275862,-6.1260825464258014e-06,-0.496551724137931,-0.05172413793103448,1.8398363649382566e-06,-0.43103448275862066,-0.04827586206896552,1.186237926197205e-05,-0.36551724137931035,-0.04827586206896552,2.480010773813672e-05
5,Right,0.0,0.0,0.0,0.0,-0.25517241379310346,-4.644993825309029e-06,-0.07241379310344828,-0.45517241379310347,-1.533902936879211e-06,-0.1,-0.6137931034482759,-3.662850581310428e-07,-0.05862068965517241,-0.7275862068965517,1.921117148997147e-06,-0.3896551724137931,-0.40344827586206894,-5.118787726426741e-06,-0.6413793103448275,-0.44482758620689655,-4.042080077863766e-06,-0.7758620689655172,-0.4517241379310345,4.808219701685787e-07,-0.8758620689655172,-0.45517241379310347,7.151983722298516e-06,-0.4724137931034483,-0.27241379310344827,-5.705706410085126e-06,-0.7310344827586207,-0.33448275862068966,-2.5056663878527175e-06,-0.8931034482758621,-0.3758620689655172,-1.3637154782584511e-06,-1.0,-0.4,3.6937650250969266e-06,-0.5,-0.13793103448275862,-4.925901588284558e-06,-0.5517241379310345,-0.16206896551724137,-4.604276964351843e-06,-0.4793103448275862,-0.15172413793103448,-4.870377099823129e-06,-0.4,-0.13793103448275862,3.3912425497474345e-06,-0.5,-0.017241379310344827,-5.507163290166444e-06,-0.49310344827586206,-0.05862068965517241,2.5162794424533847e-06,-0.42758620689655175,-0.05172413793103448,1.2221940837054623e-05,-0.3620689655172414,-0.04827586206896552,2.489782395704471e-05
5,Right,0.0,0.0,0.0,0.0,-0.2560553633217993,-4.5127826833844236e-06,-0.0726643598615917,-0.4532871972318339,-1.1560299603737093e-06,-0.09342560553633218,-0.6124567474048442,3.120227616581923e-07,-0.05536332179930796,-0.726643598615917,2.8350080182204145e-06,-0.3875432525951557,-0.4083044982698962,-5.002730865445068e-06,-0.643598615916955,-0.4429065743944637,-4.250546093386726e-06,-0.7785467128027682,-0.44982698961937717,-5.7601455403993996e-08,-0.8788927335640139,-0.45674740484429066,6.428306302538003e-06,-0.47058823529411764,-0.27335640138408307,-5.26075837690377e-06,-0.7301038062283737,-0.3356401384083045,-2.5563186679858494e-06,-0.8927335640138409,-0.3771626297577855,-1.910303460970124e-06,-1.0,-0.40484429065743943,2.8056487991337905e-06,-0.4982698961937716,-0.1384083044982699,-4.185297521019235e-06,-0.5570934256055363,-0.16608996539792387,-4.673125655194844e-06,-0.4809688581314879,-0.15570934256055363,-5.101854282358283e-06,-0.40484429065743943,-0.14186851211072665,3.1730829466600266e-06,-0.4982698961937716,-0.01384083044982699,-4.371731220839103e-06,-0.4982698961937716,-0.058823529411764705,1.8965631622719878e-06,-0.4290657439446367,-0.058823529411764705,1.0965763058460743e-05,-0.3633217993079585,-0.05536332179930796,2.3530053837423543e-05
5,Right,0.0,0.0,0.0,0.0,-0.25951557093425603,-3.988157409774126e-06,-0.0726643598615917,-0.45674740484429066,-3.584025747739732e-07,-0.09688581314878893,-0.615916955017301,9.009073543400166e-07,-0.058823529411764705,-0.726643598615917,3.0352168212360347e-06,-0.3875432525951557,-0.4083044982698962,-2.820191891830832e-06,-0.643598615916955,-0.4429065743944637,-2.249944730960624e-06,-0.7785467128027682,-0.44982698961937717,1.666473141153644e-06,-0.8788927335640139,-0.45674740484429066,8.004642497916595e-06,-0.47058823529411764,-0.2768166089965398,-3.8737030214650225e-06,-0.7301038062283737,-0.33217993079584773,-9.386115286709553e-07,-0.8927335640138409,-0.3737024221453287,-6.004908296744484e-07,-1.0,-0.4013840830449827,3.979764820924945e-06,-0.5017301038062284,-0.14186851211072665,-3.7799959381756303e-06,-0.5536332179930796,-0.15916955017301038,-4.755278388469217e-06,-0.4740484429065744,-0.14878892733564014,-6.304879514738085e-06,-0.39792387543252594,-0.13494809688581316,1.4366235756630278e-06,-0.5017301038062284,-0.01730103806228374,-4.914285202416316e-06,-0.49480968858131485,-0.04844290657439446,1.2555588779780047e-06,-0.42560553633217996,-0.04498269896193772,9.856073105418617e-06,-0.35986159169550175,-0.04498269896193772,2.211661576585462e-05
5,Right,0.0,0.0,0.0,0.003472222222222222,-0.2569444444444444,-4.616769315833756e-06,-0.07291666666666667,-0.4548611111111111,-2.2071399052611994e-06,-0.09722222222222222,-0.6145833333333334,-2.2389174480312115e-06,-0.059027777777777776,-0.7256944444444444,-1.4566711605330024e-06,-0.3888888888888889,-0.4097222222222222,-6.055410460417379e-06,-0.6423611111111112,-0.4444444444444444,-7.221595691960421e-06,-0.78125,-0.4479166666666667,-4.174807035135015e-06,-0.8854166666666666,-0.4548611111111111,1.615000260783243e-06,-0.4722222222222222,-0.2743055555555556,-7.916448835675203e-06,-0.7326388888888888,-0.3333333333333333,-7.273763499614381e-06,-0.8923611111111112,-0.375,-7.87152788180497e-06,-1.0,-0.3993055555555556,-3.7146269692299604e-06,-0.5,-0.1423611111111111,-8.4813517595212e-06,-0.5520833333333334,-0.15625,-1.14606268056446e-05,-0.4722222222222222,-0.14583333333333334,-1.2844396720100724e-05,-0.3958333333333333,-0.13194444444444445,-4.554049348539893e-06,-0.4965277777777778,-0.013888888888888888,-1.0270832304303133e-05,-0.4930555555555556,-0.04861111111111111,-4.672873012337122e-06,-0.4236111111111111,-0.041666666666666664,4.857689629951996e-06,-0.3576388888888889,-0.03819444444444445,1.798187603327703e-05
5,Right,0.0,0.0,0.0,0.0,-0.25259515570934254,-4.125457980551558e-06,-0.0726643598615917,-0.44982698961937717,-2.0392400255002523e-06,-0.09688581314878893,-0.6055363321799307,-2.512697916800934e-06,-0.058823529411764705,-0.7162629757785467,-2.210382834631922e-06,-0.3806228373702422,-0.4013840830449827,-6.0533335751967815e-06,-0.6366782006920415,-0.4359861591695502,-7.795949290948792e-06,-0.7750865051903114,-0.4429065743944637,-5.158837315933345e-06,-0.8754325259515571,-0.44982698961937717,3.810689564928511e-07,-0.4671280276816609,-0.27335640138408307,-8.238441915107057e-06,-0.726643598615917,-0.328719723183391,-8.082914267715736e-06,-0.889273356401384,-0.370242214532872,-8.979525741010012e-06,-1.0,-0.3944636678200692,-5.07557780284085e-06,-0.49480968858131485,-0.14186851211072665,-9.127004215526783e-06,-0.5501730103806228,-0.14878892733564014,-1.1927333291491871e-05,-0.4740484429065744,-0.1384083044982699,-1.3385897233270893e-05,-0.39792387543252594,-0.1245674740484429,-5.404837392516239e-06,-0.4982698961937716,-0.01384083044982699,-1.125785898725388e-05,-0.49480968858131485,-0.04498269896193772,-5.6849322540106615e-06,-0.42560553633217996,-0.03806228373702422,3.591995678183905e-06,-0.35986159169550175,-0.03806228373702422,1.6408768329381908e-05
