class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
17,Right,0.0,0.0,-0.19850187265917604,0.10861423220973783,-0.36704119850187267,0.15355805243445692,-0.4681647940074906,0.20224719101123595,-0.5805243445692884,0.22846441947565543,-0.5730337078651685,-0.15730337078651685,-0.7677902621722846,-0.11235955056179775,-0.8951310861423221,-0.09737827715355805,-1.0,-0.08614232209737828,-0.50187265917603,-0.22846441947565543,-0.6704119850187266,-0.033707865168539325,-0.5917602996254682,0.11610486891385768,-0.5056179775280899,0.18352059925093633,-0.4044943820224719,-0.23595505617977527,-0.5543071161048689,-0.0299625468164794,-0.4868913857677903,0.10861423220973783,-0.4044943820224719,0.15730337078651685,-0.299625468164794,-0.20224719101123595,-0.41947565543071164,-0.03745318352059925,-0.40074906367041196,0.08239700374531835,-0.35580524344569286,0.13857677902621723
17,Right,0.0,0.0,-0.22393822393822393,0.10424710424710425,-0.3938223938223938,0.15057915057915058,-0.5019305019305019,0.20077220077220076,-0.6177606177606177,0.22393822393822393,-0.6023166023166023,-0.1776061776061776,-0.7876447876447876,-0.08494208494208494,-0.9073359073359073,-0.03088803088803089,-1.0,0.011583011583011582,-0.528957528957529,-0.24324324324324326,-0.7104247104247104,-0.03861003861003861,-0.6293436293436293,0.11583011583011583,-0.5366795366795367,0.18146718146718147,-0.43243243243243246,-0.25096525096525096,-0.5868725868725869,-0.03474903474903475,-0.5173745173745173,0.10810810810810811,-0.4362934362934363,0.16602316602316602,-0.32432432432432434,-0.2084942084942085,-0.44787644787644787,-0.04247104247104247,-0.4247104247104247,0.08494208494208494,-0.3783783783783784,0.14285714285714285
17,Right,0.0,0.0,-0.21621621621621623,0.09652509652509653,-0.3861003861003861,0.14285714285714285,-0.4980694980694981,0.18532818532818532,-0.6177606177606177,0.2084942084942085,-0.583011583011583,-0.1969111969111969,-0.7722007722007722,-0.11196911196911197,-0.8996138996138996,-0.06563706563706563,-1.0,-0.02702702702702703,-0.5096525096525096,-0.25868725868725867,-0.6872586872586872,-0.06177606177606178,-0.61003861003861,0.0888030888030888,-0.5173745173745173,0.15057915057915058,-0.41312741312741313,-0.26640926640926643,-0.5675675675675675,-0.05791505791505792,-0.5019305019305019,0.08494208494208494,-0.42084942084942084,0.138996138996139,-0.3088803088803089,-0.22393822393822393,-0.43243243243243246,-0.05791505791505792,-0.41312741312741313,0.0694980694980695,-0.3667953667953668,0.1274131274131274
17,Right,0.0,0.0,-0.20078740157480315,0.08267716535433071,-0.38188976377952755,0.11811023622047244,-0.49606299212598426,0.14566929133858267,-0.610236220472441,0.16141732283464566,-0.5551181102362205,-0.24015748031496062,-0.7519685039370079,-0.2125984251968504,-0.889763779527559,-0.1968503937007874,-1.0,-0.18503937007874016,-0.47244094488188976,-0.3110236220472441,-0.6692913385826772,-0.13385826771653545,-0.6023622047244095,0.031496062992125984,-0.5196850393700787,0.1062992125984252,-0.37401574803149606,-0.31496062992125984,-0.5433070866141733,-0.11811023622047244,-0.4881889763779528,0.03543307086614173,-0.4094488188976378,0.1062992125984252,-0.2677165354330709,-0.2637795275590551,-0.4015748031496063,-0.10236220472440945,-0.39763779527559057,0.027559055118110236,-0.3543307086614173,0.0984251968503937
17,Right,0.0,0.0,-0.20553359683794467,0.07509881422924901,-0.391304347826087,0.09881422924901186,-0.5098814229249012,0.13438735177865613,-0.6284584980237155,0.15019762845849802,-0.5375494071146245,-0.2608695652173913,-0.7430830039525692,-0.2648221343873518,-0.8814229249011858,-0.2727272727272727,-1.0,-0.28063241106719367,-0.44664031620553357,-0.3241106719367589,-0.6403162055335968,-0.16996047430830039,-0.6007905138339921,0.007905138339920948,-0.5335968379446641,0.1067193675889328,-0.3438735177865613,-0.3241106719367589,-0.5177865612648221,-0.14624505928853754,-0.48221343873517786,0.015810276679841896,-0.4189723320158103,0.09881422924901186,-0.23715415019762845,-0.2727272727272727,-0.3794466403162055,-0.13043478260869565,-0.391304347826087,0.0,-0.35968379446640314,0.07509881422924901
17,Right,0.0,0.0,-0.2301255230125523,0.06694560669456066,-0.4309623430962343,0.08786610878661087,-0.5606694560669456,0.13807531380753138,-0.6820083682008368,0.17154811715481172,-0.5481171548117155,-0.30962343096234307,-0.7531380753138075,-0.3263598326359833,-0.8870292887029289,-0.33472803347280333,-1.0,-0.34309623430962344,-0.45188284518828453,-0.3723849372384937,-0.6694560669456067,-0.2217573221757322,-0.6527196652719666,-0.029288702928870293,-0.5983263598326359,0.08368200836820083,-0.34309623430962344,-0.3682008368200837,-0.5355648535564853,-0.18828451882845187,-0.5188284518828452,-0.0041841004184100415,-0.46443514644351463,0.09205020920502092,-0.23430962343096234,-0.30962343096234307,-0.39330543933054396,-0.1589958158995816,-0.4100418410041841,-0.016736401673640166,-0.38493723849372385,0.06694560669456066
17,Right,0.0,0.0,-0.22317596566523606,0.04291845493562232,-0.44206008583690987,0.04721030042918455,-0.5879828326180258,0.0944206008583691,-0.7253218884120172,0.13304721030042918,-0.5364806866952789,-0.351931330472103,-0.7424892703862661,-0.38626609442060084,-0.8798283261802575,-0.3905579399141631,-1.0,-0.38197424892703863,-0.4291845493562232,-0.41201716738197425,-0.6695278969957081,-0.3090128755364807,-0.6824034334763949,-0.12446351931330472,-0.6394849785407726,-0.004291845493562232,-0.31759656652360513,-0.39914163090128757,-0.5236051502145923,-0.24892703862660945,-0.5236051502145923,-0.06866952789699571,-0.48497854077253216,0.034334763948497854,-0.2017167381974249,-0.33905579399141633,-0.37339055793991416,-0.21030042918454936,-0.4034334763948498,-0.06866952789699571,-0.38197424892703863,0.02145922746781116
17,Right,0.0,0.0,-0.23873873873873874,0.036036036036036036,-0.481981981981982,0.018018018018018018,-0.6486486486486487,0.04504504504504504,-0.8063063063063063,0.07207207207207207,-0.5315315315315315,-0.4099099099099099,-0.7387387387387387,-0.4594594594594595,-0.8783783783783784,-0.44594594594594594,-1.0,-0.4144144144144144,-0.4189189189189189,-0.46396396396396394,-0.6846846846846847,-0.3783783783783784,-0.7297297297297297,-0.18018018018018017,-0.7162162162162162,-0.03153153153153153,-0.30180180180180183,-0.44594594594594594,-0.536036036036036,-0.3108108108108108,-0.5675675675675675,-0.11261261261261261,-0.5540540540540541,0.013513513513513514,-0.18468468468468469,-0.3738738738738739,-0.36936936936936937,-0.24324324324324326,-0.4189189189189189,-0.09009009009009009,-0.42342342342342343,0.009009009009009009
17,Right,0.0,0.0,-0.26244343891402716,0.013574660633484163,-0.5067873303167421,-0.02262443438914027,-0.6877828054298643,-0.00904977375565611,-0.8552036199095022,0.004524886877828055,-0.5248868778280543,-0.45248868778280543,-0.7420814479638009,-0.4751131221719457,-0.8868778280542986,-0.4434389140271493,-1.0,-0.3891402714932127,-0.4072398190045249,-0.48868778280542985,-0.6832579185520362,-0.3936651583710407,-0.746606334841629,-0.19457013574660634,-0.746606334841629,-0.049773755656108594,-0.2850678733031674,-0.45701357466063347,-0.5294117647058824,-0.3257918552036199,-0.5746606334841629,-0.12669683257918551,-0.5610859728506787,-0.00904977375565611,-0.17647058823529413,-0.37104072398190047,-0.3755656108597285,-0.248868778280543,-0.43891402714932126,-0.1085972850678733,-0.4434389140271493,-0.013574660633484163
17,Right,0.0,0.0,-0.27860696517412936,-0.014925373134328358,-0.527363184079602,-0.08955223880597014,-0.7164179104477612,-0.1044776119402985,-0.8955223880597015,-0.11442786069651742,-0.47761194029850745,-0.5671641791044776,-0.7164179104477612,-0.6019900497512438,-0.8855721393034826,-0.5373134328358209,-1.0,-0.4527363184079602,-0.34328358208955223,-0.582089552238806,-0.6616915422885572,-0.472636815920398,-0.746268656716418,-0.2537313432835821,-0.746268656716418,-0.09950248756218906,-0.21393034825870647,-0.5124378109452736,-0.5124378109452736,-0.373134328358209,-0.5671641791044776,-0.15920398009950248,-0.5472636815920398,-0.029850746268656716,-0.1044776119402985,-0.3880597014925373,-0.3482587064676617,-0.25870646766169153,-0.4228855721393035,-0.11442786069651742,-0.417910447761194,-0.014925373134328358
17,Right,0.0,0.0,-0.29120879120879123,-0.02197802197802198,-0.5439560439560439,-0.11538461538461539,-0.7472527472527473,-0.13736263736263737,-0.945054945054945,-0.14285714285714285,-0.44505494505494503,-0.6153846153846154,-0.7142857142857143,-0.6593406593406593,-0.8846153846153846,-0.5714285714285714,-1.0,-0.46153846153846156,-0.2802197802197802,-0.6043956043956044,-0.6263736263736264,-0.4945054945054945,-0.7362637362637363,-0.23076923076923078,-0.7472527472527473,-0.054945054945054944,-0.14285714285714285,-0.4945054945054945,-0.46153846153846156,-0.3516483516483517,-0.532967032967033,-0.10989010989010989,-0.5164835164835165,0.03296703296703297,-0.02197802197802198,-0.33516483516483514,-0.29120879120879123,-0.1978021978021978,-0.38461538461538464,-0.038461538461538464,-0.3901098901098901,0.054945054945054944
17,Right,0.0,0.0,-0.26973684210526316,-0.05921052631578947,-0.5131578947368421,-0.13157894736842105,-0.7236842105263158,-0.09210526315789473,-0.9342105263157895,-0.03289473684210526,-0.3355263157894737,-0.5723684210526315,-0.6644736842105263,-0.5921052631578947,-0.8552631578947368,-0.4473684210526316,-1.0,-0.29605263157894735,-0.18421052631578946,-0.5131578947368421,-0.5328947368421053,-0.34210526315789475,-0.7039473684210527,-0.03289473684210526,-0.756578947368421,0.17763157894736842,-0.05263157894736842,-0.375,-0.375,-0.18421052631578946,-0.4934210526315789,0.10526315789473684,-0.5,0.27631578947368424,0.05921052631578947,-0.20394736842105263,-0.23684210526315788,-0.05263157894736842,-0.3618421052631579,0.13815789473684212,-0.3815789473684211,0.25
17,Right,0.0,0.0,-0.31683168316831684,-0.1188118811881188,-0.5891089108910891,-0.21287128712871287,-0.806930693069307,-0.22277227722772278,-1.0,-0.22772277227722773,-0.46534653465346537,-0.594059405940594,-0.7227722772277227,-0.5495049504950495,-0.8811881188118812,-0.43564356435643564,-0.9900990099009901,-0.32673267326732675,-0.3118811881188119,-0.5198019801980198,-0.6039603960396039,-0.32673267326732675,-0.7425742574257426,-0.13366336633663367,-0.7970297029702971,-0.0049504950495049506,-0.18316831683168316,-0.3712871287128713,-0.45544554455445546,-0.18811881188118812,-0.5792079207920792,-0.0297029702970297,-0.6237623762376238,0.06930693069306931,-0.07425742574257425,-0.19306930693069307,-0.3118811881188119,-0.0594059405940594,-0.43564356435643564,0.04455445544554455,-0.5,0.10396039603960396
17,Right,0.0,0.0,-0.3333333333333333,-0.15204678362573099,-0.6081871345029239,-0.19298245614035087,-0.8362573099415205,-0.0935672514619883,-1.0,0.017543859649122806,-0.2982456140350877,-0.42105263157894735,-0.5730994152046783,-0.2222222222222222,-0.783625730994152,-0.04678362573099415,-0.9473684210526315,0.0935672514619883,-0.0935672514619883,-0.26900584795321636,-0.4327485380116959,0.07602339181286549,-0.6666666666666666,0.25146198830409355,-0.8187134502923976,0.34502923976608185,0.04678362573099415,-0.07602339181286549,-0.2573099415204678,0.25146198830409355,-0.49707602339181284,0.3742690058479532,-0.6666666666666666,0.4269005847953216,0.12280701754385964,0.1286549707602339,-0.14035087719298245,0.39766081871345027,-0.3157894736842105,0.47368421052631576,-0.4619883040935672,0.49707602339181284
17,Right,0.0,0.0,-0.32335329341317365,-0.059880239520958084,-0.6287425149700598,0.08383233532934131,-0.8203592814371258,0.30538922155688625,-1.0,0.46706586826347307,-0.2934131736526946,0.08383233532934131,-0.47305389221556887,0.41317365269461076,-0.6467065868263473,0.5988023952095808,-0.7784431137724551,0.7245508982035929,-0.0658682634730539,0.2634730538922156,-0.31736526946107785,0.6706586826347305,-0.5748502994011976,0.8023952095808383,-0.7425149700598802,0.8023952095808383,0.07784431137724551,0.4311377245508982,-0.17964071856287425,0.8263473053892215,-0.4251497005988024,0.8922155688622755,-0.5748502994011976,0.844311377245509,0.1497005988023952,0.562874251497006,-0.059880239520958084,0.9041916167664671,-0.2694610778443114,0.9640718562874252,-0.4251497005988024,0.9341317365269461
