class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
3,Right,0.0,0.0,0.0,0.02926829268292683,-0.2,-2.3106062876539043e-06,-0.004878048780487805,-0.35121951219512193,-2.518826536843113e-05,0.01951219512195122,-0.43414634146341463,-4.8321752513779426e-05,0.11219512195121951,-0.4682926829268293,-7.463866149697513e-05,-0.2780487804878049,-0.4926829268292683,-7.002389453723814e-05,-0.5073170731707317,-0.6292682926829268,-0.00010371313484894217,-0.6780487804878049,-0.7219512195121951,-0.00013389557313818907,-0.8048780487804879,-0.7951219512195122,-0.00016171326074848966,-0.3853658536585366,-0.4097560975609756,-7.85594023310717e-05,-0.4585365853658537,-0.34146341463414637,-9.957176596843766e-05,-0.35609756097560974,-0.25853658536585367,-0.00010116540881382406,-0.28292682926829266,-0.24390243902439024,-0.00010983534052795176,-0.45365853658536587,-0.2634146341463415,-8.370835320442338e-05,-0.5365853658536586,-0.2048780487804878,-0.00010545775189822917,-0.44390243902439025,-0.15609756097560976,-9.668821864202406e-05,-0.35121951219512193,-0.14634146341463414,-9.425172432357368e-05,-0.5121951219512195,-0.1073170731707317,-8.727047578781267e-05,-0.7414634146341463,-0.0975609756097561,-0.00012024519179116086,-0.8829268292682927,-0.08292682926829269,-0.00012518140133024866,-1.0,-0.0975609756097561,-0.00012679744134779533
3,Right,0.0,0.0,0.0,0.0196078431372549,-0.20588235294117646,-4.566557720025901e-06,-0.00980392156862745,-0.35784313725490197,-3.232741617352567e-05,0.00980392156862745,-0.4411764705882353,-6.0723153859227104e-05,0.10294117647058823,-0.47549019607843135,-9.240435106160807e-05,-0.28431372549019607,-0.5049019607843137,-7.324555284646424e-05,-0.5098039215686274,-0.6372549019607843,-0.00010916213119979212,-0.6813725490196079,-0.7303921568627451,-0.00014235055985651978,-0.8137254901960784,-0.803921568627451,-0.0001726248436548217,-0.39215686274509803,-0.4215686274509804,-8.213115087574816e-05,-0.47058823529411764,-0.3480392156862745,-0.00010246337444714684,-0.37254901960784315,-0.2647058823529412,-0.00010509783035355668,-0.29411764705882354,-0.25980392156862747,-0.0001153953179712644,-0.45588235294117646,-0.27941176470588236,-8.770176554967588e-05,-0.5490196078431373,-0.21568627450980393,-0.00010646491145634397,-0.45588235294117646,-0.1715686274509804,-9.641720090090272e-05,-0.3627450980392157,-0.16176470588235295,-9.440725156445342e-05,-0.5147058823529411,-0.11764705882352941,-9.23445820657901e-05,-0.7450980392156863,-0.10294117647058823,-0.00012130840369547327,-0.8872549019607843,-0.09313725490196079,-0.00012399498627422117,-1.0,-0.10784313725490197,-0.00012488364149206038
3,Right,0.0,0.0,0.0,0.029411764705882353,-0.20588235294117646,-9.831242924588303e-07,0.0,-0.35784313725490197,-2.5022052513256088e-05,0.0196078431372549,-0.45098039215686275,-4.948658630537081e-05,0.11274509803921569,-0.49019607843137253,-7.715078836993874e-05,-0.27450980392156865,-0.5098039215686274,-7.04771316737407e-05,-0.5,-0.6421568627450981,-0.00010337052281719826,-0.6715686274509803,-0.7352941176470589,-0.00013374556293521472,-0.803921568627451,-0.8088235294117647,-0.00016230938151910054,-0.38235294117647056,-0.4264705882352941,-8.066869504450613e-05,-0.46078431372549017,-0.35294117647058826,-0.00010095983085526,-0.3627450980392157,-0.2647058823529412,-0.00010331814048768288,-0.28431372549019607,-0.2549019607843137,-0.00011281779509980334,-0.45098039215686275,-0.28431372549019607,-8.702004108497939e-05,-0.5392156862745098,-0.21568627450980393,-0.00010691198647453534,-0.44607843137254904,-0.16666666666666666,-9.791105510112147e-05,-0.35294117647058826,-0.16176470588235295,-9.606628769307773e-05,-0.5147058823529411,-0.12745098039215685,-9.186391370984883e-05,-0.7450980392156863,-0.10784313725490197,-0.00012281797168148527,-0.8872549019607843,-0.09313725490196079,-0.0001267517412774589,-1.0,-0.10784313725490197,-0.00012797370040964877
3,Right,0.0,0.0,0.0,0.024509803921568627,-0.20588235294117646,-7.741043595413878e-07,-0.004901960784313725,-0.3627450980392157,-2.4108392037195544e-05,0.0196078431372549,-0.45588235294117646,-4.8278748876360345e-05,0.12254901960784313,-0.4950980392156863,-7.538241801429168e-05,-0.27941176470588236,-0.5098039215686274,-6.616961532045953e-05,-0.5049019607843137,-0.6470588235294118,-9.67337595741903e-05,-0.6715686274509803,-0.7352941176470589,-0.00012625703215281308,-0.803921568627451,-0.8088235294117647,-0.00015522343774611015,-0.38235294117647056,-0.43137254901960786,-7.685683404380339e-05,-0.47058823529411764,-0.35294117647058826,-9.577128334639259e-05,-0.37254901960784315,-0.2647058823529412,-9.821712817021584e-05,-0.29901960784313725,-0.2549019607843137,-0.00010842116395899033,-0.45588235294117646,-0.28431372549019607,-8.395715517715052e-05,-0.5490196078431373,-0.22058823529411764,-0.00010285963424547186,-0.46078431372549017,-0.17647058823529413,-9.44159989962171e-05,-0.3627450980392157,-0.16666666666666666,-9.37523860087362e-05,-0.5147058823529411,-0.12745098039215685,-8.976433491564404e-05,-0.7401960784313726,-0.10784313725490197,-0.00011983283294740984,-0.8823529411764706,-0.08823529411764706,-0.00012415434317528172,-1.0,-0.09803921568627451,-0.00012640461025843574
3,Right,0.0,0.0,0.0,0.024509803921568627,-0.20588235294117646,-2.0649067898870657e-06,-0.004901960784313725,-0.35784313725490197,-2.525988784173338e-05,0.0196078431372549,-0.45588235294117646,-4.8098035673631495e-05,0.12254901960784313,-0.5,-7.337191160962076e-05,-0.2647058823529412,-0.5147058823529411,-7.29729677149867e-05,-0.4950980392156863,-0.6519607843137255,-0.0001066719483201799,-0.6617647058823529,-0.7401960784313726,-0.00013726419660219173,-0.7990196078431373,-0.8186274509803921,-0.00016623456488173765,-0.37254901960784315,-0.43137254901960786,-8.207930745568144e-05,-0.46078431372549017,-0.36764705882352944,-0.00010248286851017297,-0.3627450980392157,-0.28431372549019607,-0.0001042205429527494,-0.28921568627450983,-0.2696078431372549,-0.00011403555982373891,-0.44607843137254904,-0.28431372549019607,-8.754034563727621e-05,-0.5490196078431373,-0.24019607843137256,-0.0001078755366580548,-0.45588235294117646,-0.19607843137254902,-9.881303755796805e-05,-0.3627450980392157,-0.18137254901960784,-9.76464282046735e-05,-0.5147058823529411,-0.12745098039215685,-9.14440207312309e-05,-0.7450980392156863,-0.11764705882352941,-0.0001227000098293123,-0.8823529411764706,-0.10294117647058823,-0.00012707857726079958,-1.0,-0.10784313725490197,-0.00012923392248625064
3,Right,0.0,0.0,0.0,0.034653465346534656,-0.2079207920792079,-1.897643913425759e-07,0.0,-0.36633663366336633,-1.8848982996679457e-05,0.019801980198019802,-0.4752475247524752,-3.656722208469662e-05,0.12376237623762376,-0.5297029702970297,-5.6490461883525726e-05,-0.26732673267326734,-0.5198019801980198,-6.732610496667793e-05,-0.4900990099009901,-0.6633663366336634,-0.00010092385269741461,-0.6584158415841584,-0.7623762376237624,-0.00013394348885572045,-0.7920792079207921,-0.8415841584158416,-0.00016453202269568743,-0.3811881188118812,-0.43564356435643564,-7.545421812612673e-05,-0.46534653465346537,-0.37623762376237624,-9.326500624236936e-05,-0.36633663366336633,-0.29207920792079206,-9.608672000212685e-05,-0.297029702970297,-0.27722772277227725,-0.00010690631851815202,-0.45544554455445546,-0.2871287128712871,-8.007674090456696e-05,-0.5396039603960396,-0.23267326732673269,-9.813562044526532e-05,-0.4504950495049505,-0.18811881188118812,-9.138021221369061e-05,-0.3613861386138614,-0.18316831683168316,-9.22158851935884e-05,-0.5198019801980198,-0.12871287128712872,-8.314976422322119e-05,-0.7425742574257426,-0.12376237623762376,-0.00011494946001893664,-0.8861386138613861,-0.10891089108910891,-0.0001220940780975603,-1.0,-0.11386138613861387,-0.00012603927117581855
3,Right,0.0,0.0,0.0,0.034482758620689655,-0.21182266009852216,7.115063970877376e-06,0.0049261083743842365,-0.3842364532019704,-5.546336968382541e-06,0.009852216748768473,-0.4975369458128079,-1.8584949930188346e-05,0.08866995073891626,-0.5665024630541872,-3.4417893625193875e-05,-0.27586206896551724,-0.5320197044334976,-5.6932362243848724e-05,-0.4729064039408867,-0.6896551724137931,-8.513005253784904e-05,-0.6403940886699507,-0.7980295566502463,-0.00011324093714498089,-0.7684729064039408,-0.8817733990147784,-0.0001401741345358379,-0.39408866995073893,-0.4482758620689655,-6.752144945147144e-05,-0.45320197044334976,-0.39408866995073893,-8.1439840527099e-05,-0.35467980295566504,-0.3103448275862069,-8.145648505074779e-05,-0.28078817733990147,-0.2857142857142857,-9.012152863615393e-05,-0.4729064039408867,-0.3054187192118227,-7.380376157717307e-05,-0.5369458128078818,-0.26108374384236455,-9.008114685634229e-05,-0.4433497536945813,-0.21182266009852216,-7.983023067481554e-05,-0.3497536945812808,-0.19704433497536947,-7.845460759076133e-05,-0.5320197044334976,-0.14285714285714285,-7.794752768176084e-05,-0.7487684729064039,-0.14285714285714285,-0.00010961358711411942,-0.8866995073891626,-0.12807881773399016,-0.00011402570716627854,-1.0,-0.13793103448275862,-0.00011549652701596463
3,Right,0.0,0.0,0.0,0.024271844660194174,-0.21359223300970873,2.2493265030138524e-05,-0.019417475728155338,-0.4029126213592233,2.4300263655536207e-05,-0.04854368932038835,-0.5242718446601942,2.532203980496537e-05,0.019417475728155338,-0.5970873786407767,2.381693210471932e-05,-0.2766990291262136,-0.558252427184466,-4.129554081399713e-05,-0.46116504854368934,-0.7233009708737864,-7.159235479996292e-05,-0.6213592233009708,-0.8349514563106796,-0.00010133952571150418,-0.7475728155339806,-0.912621359223301,-0.0001279722228250135,-0.3883495145631068,-0.46601941747572817,-5.18405988994989e-05,-0.49029126213592233,-0.4077669902912621,-6.170460700788793e-05,-0.3932038834951456,-0.3155339805825243,-5.699080369515576e-05,-0.32038834951456313,-0.2961165048543689,-6.221274745495823e-05,-0.470873786407767,-0.32524271844660196,-5.750972216658471e-05,-0.5631067961165048,-0.27184466019417475,-6.895064023313262e-05,-0.470873786407767,-0.21359223300970873,-5.5061012900885045e-05,-0.36893203883495146,-0.20388349514563106,-5.0824204980774006e-05,-0.5339805825242718,-0.16990291262135923,-5.9543680938727824e-05,-0.7524271844660194,-0.1796116504854369,-8.887433365221411e-05,-0.8883495145631068,-0.1650485436893204,-9.398740309045402e-05,-1.0,-0.18446601941747573,-9.513229691955899e-05
3,Right,0.0,0.0,0.0,0.009615384615384616,-0.23557692307692307,3.033575209528021e-05,-0.0625,-0.4423076923076923,4.0288059899409656e-05,-0.1346153846153846,-0.5721153846153846,5.140541866304023e-05,-0.11057692307692307,-0.6778846153846154,5.945531876926625e-05,-0.2403846153846154,-0.5721153846153846,-5.328834440246984e-05,-0.4567307692307692,-0.7644230769230769,-9.073903254136057e-05,-0.6201923076923077,-0.8701923076923077,-0.00012049131425071982,-0.75,-0.9423076923076923,-0.00014540286777801998,-0.34134615384615385,-0.46153846153846156,-6.29281912440596e-05,-0.5625,-0.4519230769230769,-7.848394683751536e-05,-0.4807692307692308,-0.34615384615384615,-6.560244371945655e-05,-0.40384615384615385,-0.32211538461538464,-6.410479642425206e-05,-0.4230769230769231,-0.3125,-6.684266091800267e-05,-0.6201923076923077,-0.2932692307692308,-7.605669633244852e-05,-0.5432692307692307,-0.22596153846153846,-4.985943408084217e-05,-0.4423076923076923,-0.20192307692307693,-3.8305034289023776e-05,-0.5,-0.14423076923076922,-6.667751682896641e-05,-0.7403846153846154,-0.1971153846153846,-9.907154875137099e-05,-0.8798076923076923,-0.19230769230769232,-0.00010599055907878352,-1.0,-0.21634615384615385,-0.00010844431645712787
3,Right,0.0,0.0,0.0,-0.004784688995215311,-0.24401913875598086,3.082028417703728e-05,-0.11483253588516747,-0.47368421052631576,3.932075273328511e-05,-0.22966507177033493,-0.645933014354067,4.818898453232865e-05,-0.23923444976076555,-0.7894736842105263,5.337184813313027e-05,-0.2535885167464115,-0.5789473684210527,-5.773881627190536e-05,-0.5023923444976076,-0.7751196172248804,-9.361975633362744e-05,-0.6650717703349283,-0.8660287081339713,-0.00011458378292733312,-0.7990430622009569,-0.9234449760765551,-0.0001317887242445583,-0.33014354066985646,-0.46411483253588515,-7.149361741035658e-05,-0.6220095693779905,-0.46411483253588515,-9.489099827971094e-05,-0.5550239234449761,-0.3492822966507177,-7.713912552629842e-05,-0.4784688995215311,-0.32057416267942584,-6.910864734769918e-05,-0.40669856459330145,-0.3062200956937799,-7.94523882067993e-05,-0.6698564593301436,-0.3062200956937799,-9.754016093951573e-05,-0.5980861244019139,-0.215311004784689,-6.406523259211295e-05,-0.5023923444976076,-0.19138755980861244,-4.4443834488248374e-05,-0.4784688995215311,-0.1291866028708134,-8.313423163874208e-05,-0.7320574162679426,-0.19617224880382775,-0.00011725716888625565,-0.8755980861244019,-0.20574162679425836,-0.00012062137339109919,-1.0,-0.24880382775119617,-0.00012021118149809199
3,Right,0.0,0.0,0.0,-0.009852216748768473,-0.2660098522167488,5.836977094671352e-06,-0.1724137931034483,-0.5517241379310345,4.472174040590396e-06,-0.3793103448275862,-0.729064039408867,8.737742399643444e-06,-0.4236453201970443,-0.8866995073891626,9.781800310272245e-06,-0.2512315270935961,-0.5812807881773399,-8.665109302943745e-05,-0.5467980295566502,-0.7635467980295566,-0.00012632960960235682,-0.7241379310344828,-0.8423645320197044,-0.0001411929306553403,-0.8571428571428571,-0.8866995073891626,-0.00015301339605505425,-0.3251231527093596,-0.43842364532019706,-9.78270189783744e-05,-0.6896551724137931,-0.4876847290640394,-0.00013195132957930818,-0.6059113300492611,-0.3793103448275862,-0.00011180517985943098,-0.4975369458128079,-0.3448275862068966,-9.876955412625274e-05,-0.3891625615763547,-0.2561576354679803,-0.00010500871803119446,-0.7044334975369458,-0.29064039408866993,-0.0001368686852465023,-0.6305418719211823,-0.20689655172413793,-0.00010282769819532303,-0.5270935960591133,-0.17733990147783252,-7.961132203163367e-05,-0.4630541871921182,-0.06403940886699508,-0.00010969617006854066,-0.7339901477832512,-0.15270935960591134,-0.00014840086272531136,-0.8768472906403941,-0.18719211822660098,-0.00015172880401792378,-1.0,-0.2413793103448276,-0.00015271915317502697
3,Right,0.0,0.0,0.0,-0.02072538860103627,-0.26424870466321243,-1.567394607963937e-05,-0.24870466321243523,-0.533678756476684,-4.5586641049814144e-05,-0.5025906735751295,-0.7202072538860104,-6.938532033614833e-05,-0.5492227979274611,-0.9222797927461139,-9.702707568635266e-05,-0.21761658031088082,-0.5492227979274611,-0.00011389322135151648,-0.5440414507772021,-0.7150259067357513,-0.00015866362504427585,-0.7461139896373057,-0.7564766839378239,-0.00017028548846627435,-0.917098445595855,-0.7668393782383419,-0.00018075181702294788,-0.30569948186528495,-0.35233160621761656,-0.0001326689450330652,-0.7150259067357513,-0.44559585492227977,-0.0001879352962356742,-0.616580310880829,-0.3626943005181347,-0.00018026125612690948,-0.48704663212435234,-0.3316062176165803,-0.00017192372830457308,-0.37305699481865284,-0.13989637305699482,-0.00014711450129320874,-0.7253886010362695,-0.23316062176165803,-0.00020080644444517192,-0.6373056994818653,-0.15544041450777202,-0.00017017635483234945,-0.5284974093264249,-0.12953367875647667,-0.00014424680949529507,-0.44559585492227977,0.05181347150259067,-0.0001597647571598277,-0.7616580310880829,-0.015544041450777202,-0.00020275699100382876,-0.8860103626943006,-0.07253886010362694,-0.00019960302126259056,-1.0,-0.17098445595854922,-0.00019626606835021544
3,Right,0.0,0.0,0.0,-0.035175879396984924,-0.2814070351758794,-2.9317468951376284e-05,-0.2914572864321608,-0.5527638190954773,-5.868117116651827e-05,-0.542713567839196,-0.7386934673366834,-7.286636058108176e-05,-0.6482412060301508,-0.9246231155778895,-9.039441771691054e-05,-0.23115577889447236,-0.5025125628140703,-0.00016608985489485138,-0.5628140703517588,-0.628140703517588,-0.00020600808140768364,-0.7688442211055276,-0.6733668341708543,-0.0002098152532125047,-0.9447236180904522,-0.6884422110552764,-0.00021389446480937223,-0.31155778894472363,-0.2964824120603015,-0.00016951461348250167,-0.7336683417085427,-0.41708542713567837,-0.00022050062131190903,-0.6482412060301508,-0.4120603015075377,-0.00020853936936535912,-0.5125628140703518,-0.3768844221105528,-0.00019608441349397836,-0.3768844221105528,-0.08542713567839195,-0.00016473227674186413,-0.7386934673366834,-0.22110552763819097,-0.00020350268328157985,-0.6482412060301508,-0.21608040201005024,-0.00017149538215828185,-0.5175879396984925,-0.19597989949748743,-0.00014717420668306546,-0.4371859296482412,0.10050251256281408,-0.00015900663659349043,-0.7537688442211056,0.01507537688442211,-0.00019175736713197846,-0.8944723618090452,-0.07035175879396985,-0.00019314983946142967,-1.0,-0.1507537688442211,-0.0001949294424610929
3,Left,0.0,0.0,0.0,0.04065040650406504,-0.2845528455284553,-5.838680088500707e-05,-0.18699186991869918,-0.5447154471544715,-8.079728035766945e-05,-0.4715447154471545,-0.7560975609756098,-8.695585910484114e-05,-0.5528455284552846,-1.0,-9.769106298786878e-05,-0.1951219512195122,-0.4959349593495935,-0.00011969416455141938,-0.4878048780487805,-0.5528455284552846,-0.00017739131683116078,-0.7154471544715447,-0.5609756097560976,-0.00022143262249042388,-0.926829268292683,-0.5609756097560976,-0.0002573638954526529,-0.3089430894308943,-0.23577235772357724,-0.0001247714475025495,-0.6178861788617886,-0.3170731707317073,-0.0001745526153368198,-0.4878048780487805,-0.2845528455284553,-0.0001856622336100276,-0.34959349593495936,-0.2601626016260163,-0.00019876886492197147,-0.36585365853658536,0.008130081300813009,-0.00013257253097184344,-0.6016260162601627,-0.032520325203252036,-0.0001888740244421052,-0.5040650406504065,0.008130081300813009,-0.00017297733241809134,-0.43902439024390244,0.008130081300813009,-0.00016308714097936988,-0.4065040650406504,0.23577235772357724,-0.00014394241983187918,-0.6991869918699187,0.2682926829268293,-0.0001840339485935568,-0.7723577235772358,0.2926829268292683,-0.0001703944947647374,-0.8617886178861789,0.2764227642276423,-0.00016554186499075232
3,Right,0.0,0.0,0.0,-0.13705583756345177,-0.2639593908629442,-8.071343868202122e-05,-0.4416243654822335,-0.43147208121827413,-0.00013573572110391267,-0.7106598984771574,-0.45685279187817257,-0.00016412026797139463,-0.883248730964467,-0.5685279187817259,-0.00019077110822720937,-0.23857868020304568,-0.19289340101522842,-0.00025199372032862384,-0.6040609137055838,-0.18274111675126903,-0.00031300790527435485,-0.8071065989847716,-0.18781725888324874,-0.0003177366034602126,-0.9644670050761421,-0.19289340101522842,-0.00031789767971788927,-0.25380710659898476,0.050761421319796954,-0.00023186824605839868,-0.7106598984771574,0.050761421319796954,-0.00029777882398372734,-0.8477157360406091,-0.050761421319796954,-0.00029322740801384967,-0.8730964467005076,-0.13705583756345177,-0.0002887430472693443,-0.28426395939086296,0.23857868020304568,-0.0002060811814891481,-0.7309644670050761,0.2131979695431472,-0.0002572651195615657,-0.8223350253807107,0.08121827411167512,-0.00025254069505899445,-0.8223350253807107,-0.03553299492385787,-0.0002483744400677923,-0.3299492385786802,0.37055837563451777,-0.0001833861078676209,-0.6598984771573604,0.4365482233502538,-0.00023230321624847594,-0.8629441624365483,0.37055837563451777,-0.0002604192869280776,-1.0,0.28426395939086296,-0.00028220160769617256
3,Right,0.0,0.0,0.0,-0.16939890710382513,-0.25136612021857924,-0.0001243103332429317,-0.453551912568306,-0.3551912568306011,-0.00020439561641877535,-0.6994535519125683,-0.30601092896174864,-0.00025017902705132055,-0.9180327868852459,-0.30601092896174864,-0.0002915144207107246,-0.2677595628415301,-0.02185792349726776,-0.00030635267946182775,-0.5956284153005464,0.14207650273224043,-0.0003883312956291151,-0.819672131147541,0.16393442622950818,-0.00040741186611584044,-1.0,0.16939890710382513,-0.00041217779488456123,-0.24043715846994534,0.23497267759562843,-0.00026274738296078274,-0.6666666666666666,0.39344262295081966,-0.0003389440432331934,-0.8579234972677595,0.29508196721311475,-0.00033604560452676934,-0.9234972677595629,0.16939890710382513,-0.00032862069382638297,-0.25136612021857924,0.4098360655737705,-0.00021535138983488805,-0.6721311475409836,0.5355191256830601,-0.00026969403152853484,-0.819672131147541,0.3989071038251366,-0.0002619777135569874,-0.8633879781420765,0.2568306010928962,-0.0002520543137594332,-0.2896174863387978,0.5136612021857924,-0.00017510219311398306,-0.6120218579234973,0.6557377049180327,-0.00021901754369445906,-0.825136612021858,0.6174863387978142,-0.00023621195695384023,-0.9836065573770492,0.546448087431694,-0.00024642122697905185
3,Right,0.0,0.0,0.0,-0.21025641025641026,-0.2205128205128205,-7.384430264982583e-05,-0.49230769230769234,-0.2923076923076923,-0.00010911775353030442,-0.7435897435897436,-0.2358974358974359,-0.00012526151873529646,-0.9384615384615385,-0.2,-0.00013852939803798154,-0.40512820512820513,-0.07179487179487179,-0.00012987754504817343,-0.676923076923077,0.11282051282051282,-0.00017057823286009832,-0.8615384615384616,0.18461538461538463,-0.00018732727177035277,-1.0,0.2358974358974359,-0.00019702815695618134,-0.4153846153846154,0.09230769230769231,-0.00010030151016604367,-0.717948717948718,0.22564102564102564,-0.00012841528263778947,-0.882051282051282,0.26153846153846155,-0.00013593935652588348,-0.9794871794871794,0.28205128205128205,-0.00014374107916552975,-0.4205128205128205,0.21025641025641026,-7.181518956039886e-05,-0.6923076923076923,0.29743589743589743,-9.069482706463416e-05,-0.8051282051282052,0.29743589743589743,-9.080795171336411e-05,-0.8666666666666667,0.28717948717948716,-9.099674751528488e-05,-0.4153846153846154,0.28717948717948716,-4.799215869428945e-05,-0.6358974358974359,0.3641025641025641,-5.9958240078190215e-05,-0.7435897435897436,0.36923076923076925,-6.038268437155472e-05,-0.8102564102564103,0.36923076923076925,-6.0272430106759854e-05
