class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
14,Right,0.0,0.0,-0.27472527472527475,0.038461538461538464,-0.5604395604395604,0.054945054945054944,-0.7857142857142857,0.15934065934065933,-1.0,0.25274725274725274,-0.45604395604395603,-0.45604395604395603,-0.489010989010989,-0.5054945054945055,-0.5,-0.44505494505494503,-0.4945054945054945,-0.38461538461538464,-0.22527472527472528,-0.554945054945055,-0.22527472527472528,-0.23626373626373626,-0.24725274725274726,-0.04395604395604396,-0.24725274725274726,0.0,0.01098901098901099,-0.5384615384615384,0.0,-0.19230769230769232,-0.038461538461538464,-0.06043956043956044,-0.04945054945054945,-0.054945054945054944,0.21978021978021978,-0.47802197802197804,0.2032967032967033,-0.23076923076923078,0.15384615384615385,-0.1043956043956044,0.12637362637362637,-0.07692307692307693
14,Right,0.0,0.0,-0.4574468085106383,-0.0425531914893617,-0.8404255319148937,-0.06382978723404255,-0.9574468085106383,0.06382978723404255,-0.9148936170212766,0.18085106382978725,-0.7659574468085106,-0.7340425531914894,-0.9574468085106383,-0.723404255319149,-1.0,-0.5957446808510638,-1.0,-0.46808510638297873,-0.3829787234042553,-0.851063829787234,-0.4574468085106383,-0.031914893617021274,-0.4787234042553192,0.26595744680851063,-0.48936170212765956,0.2978723404255319,0.0425531914893617,-0.7659574468085106,-0.05319148936170213,0.0425531914893617,-0.07446808510638298,0.19148936170212766,-0.0851063829787234,0.11702127659574468,0.4148936170212766,-0.6063829787234043,0.3191489361702128,0.010638297872340425,0.26595744680851063,0.14893617021276595,0.24468085106382978,0.06382978723404255
14,Right,0.0,0.0,-0.2826086956521739,0.04891304347826087,-0.5760869565217391,0.08152173913043478,-0.7880434782608695,0.1956521739130435,-1.0,0.2717391304347826,-0.45108695652173914,-0.44565217391304346,-0.5,-0.4891304347826087,-0.5271739130434783,-0.43478260869565216,-0.532608695652174,-0.3532608695652174,-0.22282608695652173,-0.5434782608695652,-0.2554347826086957,-0.1956521739130435,-0.27717391304347827,-0.016304347826086956,-0.266304347826087,0.02717391304347826,0.016304347826086956,-0.5163043478260869,-0.03260869565217391,-0.14673913043478262,-0.07608695652173914,-0.02717391304347826,-0.08695652173913043,-0.021739130434782608,0.21195652173913043,-0.45652173913043476,0.17391304347826086,-0.19021739130434784,0.11956521739130435,-0.07608695652173914,0.09782608695652174,-0.05434782608695652
14,Right,0.0,0.0,-0.43,-0.07,-0.79,-0.15,-0.97,-0.1,-1.0,0.01,-0.79,-0.85,-0.93,-0.64,-0.94,-0.34,-0.93,-0.14,-0.37,-0.94,-0.47,-0.23,-0.49,0.08,-0.51,0.09,0.04,-0.84,-0.05,-0.12,-0.08,0.06,-0.11,0.0,0.41,-0.67,0.33,-0.15,0.28,-0.02,0.25,-0.1
14,Right,0.0,0.0,-0.2903225806451613,0.06451612903225806,-0.5806451612903226,0.10215053763440861,-0.7903225806451613,0.1989247311827957,-1.0,0.27419354838709675,-0.489247311827957,-0.44086021505376344,-0.5268817204301075,-0.23655913978494625,-0.510752688172043,-0.08602150537634409,-0.4946236559139785,-0.026881720430107527,-0.25268817204301075,-0.5161290322580645,-0.2849462365591398,-0.11290322580645161,-0.27419354838709675,0.026881720430107527,-0.25268817204301075,0.021505376344086023,-0.021505376344086023,-0.4946236559139785,-0.06989247311827956,-0.10215053763440861,-0.07526881720430108,-0.005376344086021506,-0.06989247311827956,-0.03763440860215054,0.1774193548387097,-0.43548387096774194,0.13978494623655913,-0.1774193548387097,0.11290322580645161,-0.08064516129032258,0.10752688172043011,-0.06989247311827956
14,Right,0.0,0.0,-0.3888888888888889,0.0,-0.75,-0.018518518518518517,-0.9351851851851852,0.009259259259259259,-0.9537037037037037,0.0,-0.75,-0.7407407407407407,-0.9259259259259259,-0.6574074074074074,-0.9907407407407407,-0.4074074074074074,-1.0,-0.2037037037037037,-0.3888888888888889,-0.8611111111111112,-0.5277777777777778,-0.18518518518518517,-0.5648148148148148,0.09259259259259259,-0.5555555555555556,0.09259259259259259,-0.009259259259259259,-0.7870370370370371,-0.1388888888888889,-0.08333333333333333,-0.1574074074074074,0.07407407407407407,-0.14814814814814814,0.009259259259259259,0.3148148148148148,-0.6574074074074074,0.2037037037037037,-0.12037037037037036,0.1574074074074074,-0.009259259259259259,0.14814814814814814,-0.09259259259259259
14,Right,0.0,0.0,-0.2918918918918919,0.06486486486486487,-0.5783783783783784,0.10810810810810811,-0.7891891891891892,0.21621621621621623,-1.0,0.2972972972972973,-0.4972972972972973,-0.44324324324324327,-0.5567567567567567,-0.2810810810810811,-0.572972972972973,-0.15675675675675677,-0.5675675675675675,-0.0972972972972973,-0.2648648648648649,-0.518918918918919,-0.31351351351351353,-0.12432432432432433,-0.31351351351351353,0.016216216216216217,-0.2864864864864865,0.021621621621621623,-0.032432432432432434,-0.4918918918918919,-0.08648648648648649,-0.10270270270270271,-0.0918918918918919,-0.010810810810810811,-0.08648648648648649,-0.043243243243243246,0.16756756756756758,-0.41621621621621624,0.12972972972972974,-0.15675675675675677,0.0972972972972973,-0.07027027027027027,0.0918918918918919,-0.07567567567567568
14,Right,0.0,0.0,-0.3,0.07894736842105263,-0.5789473684210527,0.11578947368421053,-0.7947368421052632,0.22631578947368422,-1.0,0.32105263157894737,-0.5421052631578948,-0.4,-0.5842105263157895,-0.05789473684210526,-0.5473684210526316,0.06315789473684211,-0.5368421052631579,0.04736842105263158,-0.3105263157894737,-0.4473684210526316,-0.35789473684210527,-0.021052631578947368,-0.3263157894736842,0.07894736842105263,-0.2894736842105263,0.03684210526315789,-0.06842105263157895,-0.4105263157894737,-0.12105263157894737,-0.031578947368421054,-0.10526315789473684,0.03684210526315789,-0.09473684210526316,-0.021052631578947368,0.14210526315789473,-0.3368421052631579,0.11052631578947368,-0.11578947368421053,0.08947368421052632,-0.04736842105263158,0.08947368421052632,-0.05789473684210526
14,Right,0.0,0.0,-0.2893401015228426,0.1116751269035533,-0.5685279187817259,0.18781725888324874,-0.7918781725888325,0.30456852791878175,-1.0,0.39593908629441626,-0.5939086294416244,-0.2639593908629442,-0.6192893401015228,0.15228426395939088,-0.5329949238578681,0.2182741116751269,-0.5228426395939086,0.14720812182741116,-0.3756345177664975,-0.3248730964467005,-0.39593908629441626,0.14720812182741116,-0.3350253807106599,0.17766497461928935,-0.3147208121827411,0.08121827411167512,-0.14213197969543148,-0.3096446700507614,-0.18274111675126903,0.116751269035533,-0.14213197969543148,0.13705583756345177,-0.1319796954314721,0.04060913705583756,0.07614213197969544,-0.25380710659898476,0.030456852791878174,0.04568527918781726,0.04568527918781726,0.050761421319796954,0.06091370558375635,-0.04060913705583756
14,Right,0.0,0.0,-0.32558139534883723,0.07441860465116279,-0.5953488372093023,0.14418604651162792,-0.7906976744186046,0.2744186046511628,-1.0,0.3813953488372093,-0.627906976744186,-0.22790697674418606,-0.7162790697674418,0.013953488372093023,-0.7627906976744186,0.19069767441860466,-0.8093023255813954,0.32558139534883723,-0.4418604651162791,-0.2744186046511628,-0.4930232558139535,0.16279069767441862,-0.40930232558139534,0.23255813953488372,-0.3581395348837209,0.16744186046511628,-0.23255813953488372,-0.24651162790697675,-0.2930232558139535,0.17674418604651163,-0.23255813953488372,0.20930232558139536,-0.21395348837209302,0.12558139534883722,-0.03255813953488372,-0.18604651162790697,-0.11162790697674418,0.14418604651162792,-0.09302325581395349,0.16744186046511628,-0.07906976744186046,0.07906976744186046
14,Right,0.0,0.0,-0.3515151515151515,0.04242424242424243,-0.6606060606060606,0.18181818181818182,-0.8606060606060606,0.42424242424242425,-1.0,0.593939393939394,-0.7333333333333333,-0.048484848484848485,-0.9090909090909091,0.3696969696969697,-0.9454545454545454,0.6484848484848484,-0.9575757575757575,0.8363636363636363,-0.47878787878787876,-0.07878787878787878,-0.5575757575757576,0.5212121212121212,-0.4484848484848485,0.6060606060606061,-0.3878787878787879,0.5272727272727272,-0.2,-0.04242424242424243,-0.296969696969697,0.5393939393939394,-0.21212121212121213,0.5636363636363636,-0.1696969696969697,0.4484848484848485,0.05454545454545454,0.012121212121212121,-0.06060606060606061,0.47878787878787876,-0.03636363636363636,0.49696969696969695,-0.012121212121212121,0.38181818181818183
14,Right,0.0,0.0,-0.2560386473429952,0.07729468599033816,-0.4444444444444444,0.34299516908212563,-0.5942028985507246,0.5797101449275363,-0.7777777777777778,0.7053140096618358,-0.45893719806763283,0.2463768115942029,-0.5362318840579711,0.6038647342995169,-0.5797101449275363,0.8357487922705314,-0.5893719806763285,1.0,-0.27053140096618356,0.27053140096618356,-0.30434782608695654,0.7246376811594203,-0.2753623188405797,0.7391304347826086,-0.25120772946859904,0.6666666666666666,-0.057971014492753624,0.2946859903381642,-0.0966183574879227,0.714975845410628,-0.0821256038647343,0.6666666666666666,-0.07729468599033816,0.5507246376811594,0.14492753623188406,0.3188405797101449,0.10144927536231885,0.6521739130434783,0.08695652173913043,0.6183574879227053,0.0821256038647343,0.5072463768115942
14,Right,0.0,0.0,-0.3684210526315789,0.09941520467836257,-0.6198830409356725,0.4152046783625731,-0.7894736842105263,0.7017543859649122,-0.9415204678362573,0.9005847953216374,-0.5730994152046783,0.4502923976608187,-0.6608187134502924,0.8421052631578947,-0.695906432748538,1.0,-0.7134502923976608,1.0,-0.3391812865497076,0.5029239766081871,-0.4152046783625731,0.9473684210526315,-0.43859649122807015,1.0,-0.4502923976608187,1.0,-0.1111111111111111,0.543859649122807,-0.18128654970760233,0.9473684210526315,-0.21052631578947367,1.0,-0.22807017543859648,1.0,0.0935672514619883,0.5497076023391813,0.04093567251461988,0.8830409356725146,0.023391812865497075,1.0,0.005847953216374269,1.0
