class,hand,k0x,k0y,k1x,k1y,k2x,k2y,k3x,k3y,k4x,k4y,k5x,k5y,k6x,k6y,k7x,k7y,k8x,k8y,k9x,k9y,k10x,k10y,k11x,k11y,k12x,k12y,k13x,k13y,k14x,k14y,k15x,k15y,k16x,k16y,k17x,k17y,k18x,k18y,k19x,k19y,k20x,k20y
18,Right,0.0,0.0,-0.2391304347826087,0.0391304347826087,-0.5173913043478261,-0.0391304347826087,-0.7086956521739131,-0.06956521739130435,-0.8521739130434782,-0.021739130434782608,-0.47391304347826085,-0.45217391304347826,-0.5608695652173913,-0.7043478260869566,-0.6,-0.8695652173913043,-0.6347826086956522,-1.0,-0.3173913043478261,-0.5347826086956522,-0.3391304347826087,-0.508695652173913,-0.26956521739130435,-0.30434782608695654,-0.20869565217391303,-0.16956521739130434,-0.14782608695652175,-0.5565217391304348,-0.17391304347826086,-0.47391304347826085,-0.13043478260869565,-0.28695652173913044,-0.10869565217391304,-0.17391304347826086,0.030434782608695653,-0.5434782608695652,-0.004347826086956522,-0.48695652173913045,-0.013043478260869565,-0.33043478260869563,-0.021739130434782608,-0.24782608695652175
18,Right,0.0,0.0,-0.242152466367713,0.04035874439461883,-0.5246636771300448,-0.03139013452914798,-0.7174887892376681,-0.06726457399103139,-0.8699551569506726,-0.02242152466367713,-0.49327354260089684,-0.452914798206278,-0.5919282511210763,-0.7040358744394619,-0.6457399103139013,-0.8699551569506726,-0.6905829596412556,-1.0,-0.33183856502242154,-0.5426008968609866,-0.34080717488789236,-0.5291479820627802,-0.2645739910313901,-0.32286995515695066,-0.21076233183856502,-0.18834080717488788,-0.15695067264573992,-0.5695067264573991,-0.16591928251121077,-0.48878923766816146,-0.1210762331838565,-0.29596412556053814,-0.1031390134529148,-0.19282511210762332,0.017937219730941704,-0.5560538116591929,0.004484304932735426,-0.49327354260089684,-0.004484304932735426,-0.336322869955157,-0.008968609865470852,-0.2645739910313901
18,Right,0.0,0.0,-0.24528301886792453,0.04716981132075472,-0.5471698113207547,-0.02830188679245283,-0.7547169811320755,-0.07075471698113207,-0.9198113207547169,-0.02358490566037736,-0.5330188679245284,-0.4669811320754717,-0.6556603773584906,-0.7075471698113207,-0.7311320754716981,-0.8679245283018868,-0.7971698113207547,-1.0,-0.36792452830188677,-0.5613207547169812,-0.3915094339622642,-0.5613207547169812,-0.3018867924528302,-0.3443396226415094,-0.24056603773584906,-0.20754716981132076,-0.18396226415094338,-0.5943396226415094,-0.19811320754716982,-0.5235849056603774,-0.14622641509433962,-0.32075471698113206,-0.1179245283018868,-0.22169811320754718,0.0,-0.589622641509434,-0.02358490566037736,-0.5283018867924528,-0.02358490566037736,-0.3632075471698113,-0.02830188679245283,-0.2971698113207547
18,Right,0.0,0.0,-0.27,0.055,-0.59,-0.015,-0.81,-0.065,-1.0,-0.03,-0.59,-0.49,-0.735,-0.715,-0.83,-0.865,-0.915,-0.99,-0.415,-0.6,-0.48,-0.595,-0.405,-0.38,-0.34,-0.215,-0.22,-0.64,-0.265,-0.545,-0.22,-0.32,-0.19,-0.175,-0.025,-0.635,-0.075,-0.54,-0.07,-0.365,-0.065,-0.26
18,Right,0.0,0.0,-0.2717948717948718,0.05128205128205128,-0.5897435897435898,-0.015384615384615385,-0.8102564102564103,-0.07179487179487179,-1.0,-0.05128205128205128,-0.6,-0.48717948717948717,-0.764102564102564,-0.6923076923076923,-0.8666666666666667,-0.8153846153846154,-0.9641025641025641,-0.9282051282051282,-0.4256410256410256,-0.6102564102564103,-0.5230769230769231,-0.6153846153846154,-0.47692307692307695,-0.4,-0.4307692307692308,-0.23076923076923078,-0.23076923076923078,-0.6512820512820513,-0.28205128205128205,-0.5230769230769231,-0.24615384615384617,-0.28717948717948716,-0.22564102564102564,-0.1282051282051282,-0.03076923076923077,-0.6410256410256411,-0.08205128205128205,-0.5128205128205128,-0.08717948717948718,-0.3230769230769231,-0.08717948717948718,-0.2
18,Right,0.0,0.0,-0.2755102040816326,0.05612244897959184,-0.5867346938775511,0.00510204081632653,-0.8061224489795918,-0.05102040816326531,-1.0,-0.04081632653061224,-0.5969387755102041,-0.4897959183673469,-0.7602040816326531,-0.6377551020408163,-0.8673469387755102,-0.7244897959183674,-0.9744897959183674,-0.8010204081632653,-0.42857142857142855,-0.6071428571428571,-0.5408163265306123,-0.5714285714285714,-0.5510204081632653,-0.35714285714285715,-0.5408163265306123,-0.17857142857142858,-0.23979591836734693,-0.6377551020408163,-0.32142857142857145,-0.46938775510204084,-0.30612244897959184,-0.25,-0.2857142857142857,-0.08673469387755102,-0.04591836734693878,-0.6122448979591837,-0.12244897959183673,-0.45408163265306123,-0.14795918367346939,-0.2755102040816326,-0.15306122448979592,-0.15306122448979592
18,Right,0.0,0.0,-0.27624309392265195,0.027624309392265192,-0.574585635359116,-0.049723756906077346,-0.7900552486187845,-0.10497237569060773,-1.0,-0.11049723756906077,-0.56353591160221,-0.585635359116022,-0.7071823204419889,-0.7071823204419889,-0.8066298342541437,-0.6740331491712708,-0.8895027624309392,-0.585635359116022,-0.3701657458563536,-0.6961325966850829,-0.5082872928176796,-0.5359116022099447,-0.5359116022099447,-0.27071823204419887,-0.5414364640883977,-0.07734806629834254,-0.16022099447513813,-0.6961325966850829,-0.27071823204419887,-0.4198895027624309,-0.2596685082872928,-0.1712707182320442,-0.2430939226519337,-0.03314917127071823,0.04419889502762431,-0.6243093922651933,-0.0718232044198895,-0.40331491712707185,-0.08839779005524862,-0.20441988950276244,-0.07734806629834254,-0.11049723756906077
18,Right,0.0,0.0,-0.31547619047619047,0.047619047619047616,-0.5952380952380952,0.05357142857142857,-0.7916666666666666,0.07142857142857142,-1.0,0.08928571428571429,-0.5178571428571429,-0.4880952380952381,-0.75,-0.47023809523809523,-0.8333333333333334,-0.27976190476190477,-0.8511904761904762,-0.08333333333333333,-0.31547619047619047,-0.5297619047619048,-0.5238095238095238,-0.20238095238095238,-0.5595238095238095,0.1130952380952381,-0.5416666666666666,0.30357142857142855,-0.10119047619047619,-0.47023809523809523,-0.2857142857142857,-0.09523809523809523,-0.27380952380952384,0.1488095238095238,-0.2261904761904762,0.25595238095238093,0.08333333333333333,-0.35714285714285715,-0.09523809523809523,-0.07142857142857142,-0.1130952380952381,0.1130952380952381,-0.07738095238095238,0.17261904761904762
18,Right,0.0,0.0,-0.31736526946107785,0.041916167664670656,-0.6107784431137725,0.11976047904191617,-0.8083832335329342,0.2155688622754491,-1.0,0.2874251497005988,-0.6586826347305389,-0.2155688622754491,-0.874251497005988,-0.03592814371257485,-0.9580838323353293,0.18562874251497005,-0.9880239520958084,0.38323353293413176,-0.47305389221556887,-0.20958083832335328,-0.6586826347305389,0.19161676646706588,-0.6946107784431138,0.48502994011976047,-0.6766467065868264,0.6766467065868264,-0.25748502994011974,-0.1317365269461078,-0.4311377245508982,0.2934131736526946,-0.41916167664670656,0.46706586826347307,-0.3532934131736527,0.5269461077844312,-0.05389221556886228,0.0,-0.2155688622754491,0.33532934131736525,-0.25149700598802394,0.47305389221556887,-0.23952095808383234,0.49101796407185627
18,Right,0.0,0.0,-0.27472527472527475,0.016483516483516484,-0.5604395604395604,0.18681318681318682,-0.7802197802197802,0.36813186813186816,-1.0,0.5,-0.554945054945055,0.038461538461538464,-0.7472527472527473,0.33516483516483514,-0.8241758241758241,0.5714285714285714,-0.8516483516483516,0.7472527472527473,-0.35714285714285715,0.08241758241758242,-0.5274725274725275,0.5439560439560439,-0.5714285714285714,0.7912087912087912,-0.5714285714285714,0.9340659340659341,-0.15384615384615385,0.15934065934065933,-0.31868131868131866,0.6098901098901099,-0.34615384615384615,0.6978021978021978,-0.33516483516483514,0.6978021978021978,0.03296703296703297,0.26373626373626374,-0.11538461538461539,0.6373626373626373,-0.15934065934065933,0.6868131868131868,-0.16483516483516483,0.6373626373626373
18,Right,0.0,0.0,-0.31446540880503143,0.006289308176100629,-0.5974842767295597,0.22012578616352202,-0.7924528301886793,0.4779874213836478,-1.0,0.6352201257861635,-0.4779874213836478,0.1069182389937107,-0.6352201257861635,0.5408805031446541,-0.6981132075471698,0.7421383647798742,-0.7295597484276729,0.7421383647798742,-0.23270440251572327,0.18867924528301888,-0.3710691823899371,0.660377358490566,-0.4276729559748428,0.7421383647798742,-0.4591194968553459,0.7421383647798742,-0.025157232704402517,0.2893081761006289,-0.1509433962264151,0.710691823899371,-0.20754716981132076,0.7421383647798742,-0.25157232704402516,0.7421383647798742,0.14465408805031446,0.37735849056603776,0.050314465408805034,0.7232704402515723,0.018867924528301886,0.7421383647798742,-0.006289308176100629,0.7421383647798742
