class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
10,Right,0.0,0.0,-0.14545454545454545,0.23636363636363636,-0.39545454545454545,0.35,-0.5818181818181818,0.34545454545454546,-0.6045454545454545,0.25,-0.7272727272727273,0.06818181818181818,-0.9772727272727273,-0.01818181818181818,-1.0,0.01818181818181818,-0.8863636363636364,0.07272727272727272,-0.6818181818181818,-0.10454545454545454,-0.9863636363636363,-0.2318181818181818,-0.9636363636363636,-0.16363636363636364,-0.8181818181818182,-0.08181818181818182,-0.6045454545454545,-0.24545454545454545,-0.8545454545454545,-0.37272727272727274,-0.8545454545454545,-0.31363636363636366,-0.7363636363636363,-0.24545454545454545,-0.4818181818181818,-0.37272727272727274,-0.6454545454545455,-0.5136363636363637,-0.7454545454545455,-0.5727272727272728,-0.7863636363636364,-0.6090909090909091
10,Right,0.0,0.0,-0.1493212669683258,0.23076923076923078,-0.3936651583710407,0.3438914027149321,-0.5882352941176471,0.3438914027149321,-0.6153846153846154,0.22171945701357465,-0.7330316742081447,0.06787330316742081,-0.9819004524886877,-0.027149321266968326,-1.0,0.01809954751131222,-0.8868778280542986,0.07239819004524888,-0.6923076923076923,-0.10407239819004525,-0.9909502262443439,-0.2398190045248869,-0.9728506787330317,-0.17647058823529413,-0.8280542986425339,-0.09502262443438914,-0.6199095022624435,-0.248868778280543,-0.8552036199095022,-0.38009049773755654,-0.8642533936651584,-0.3212669683257919,-0.7601809954751131,-0.26244343891402716,-0.497737556561086,-0.38461538461538464,-0.6606334841628959,-0.5520361990950227,-0.7647058823529411,-0.6470588235294118,-0.8190045248868778,-0.7239819004524887
10,Right,0.0,0.0,-0.1506849315068493,0.2191780821917808,-0.3881278538812785,0.3424657534246575,-0.589041095890411,0.3561643835616438,-0.6027397260273972,0.228310502283105,-0.730593607305936,0.0639269406392694,-0.9908675799086758,-0.0228310502283105,-1.0,0.0273972602739726,-0.8858447488584474,0.0821917808219178,-0.6940639269406392,-0.1004566210045662,-1.0,-0.2237442922374429,-0.9726027397260274,-0.1552511415525114,-0.8310502283105022,-0.0776255707762557,-0.6210045662100456,-0.2465753424657534,-0.8812785388127854,-0.3607305936073059,-0.8767123287671232,-0.2968036529680365,-0.7579908675799086,-0.2328767123287671,-0.4931506849315068,-0.3835616438356164,-0.6757990867579908,-0.5205479452054794,-0.7579908675799086,-0.5616438356164384,-0.771689497716895,-0.589041095890411
10,Right,0.0,0.0,-0.14545454545454545,0.22727272727272727,-0.38636363636363635,0.35909090909090907,-0.5909090909090909,0.37727272727272726,-0.6136363636363636,0.24545454545454545,-0.7227272727272728,0.07727272727272727,-0.9727272727272728,-0.004545454545454545,-1.0,0.031818181818181815,-0.9045454545454545,0.08181818181818182,-0.6863636363636364,-0.08636363636363636,-0.990909090909091,-0.20909090909090908,-0.9681818181818181,-0.15,-0.8318181818181818,-0.08181818181818182,-0.6136363636363636,-0.22727272727272727,-0.8681818181818182,-0.35454545454545455,-0.8681818181818182,-0.29545454545454547,-0.740909090909091,-0.22272727272727272,-0.4954545454545455,-0.36363636363636365,-0.7,-0.45,-0.75,-0.41363636363636364,-0.6954545454545454,-0.35
10,Right,0.0,0.0,-0.13122171945701358,0.21266968325791855,-0.3574660633484163,0.3393665158371041,-0.5339366515837104,0.3574660633484163,-0.583710407239819,0.23076923076923078,-0.7194570135746606,0.04524886877828054,-0.9728506787330317,-0.04524886877828054,-1.0,0.00904977375565611,-0.8959276018099548,0.06787330316742081,-0.6832579185520362,-0.11312217194570136,-0.9864253393665159,-0.23076923076923078,-0.9592760180995475,-0.1583710407239819,-0.8190045248868778,-0.09049773755656108,-0.6063348416289592,-0.248868778280543,-0.8687782805429864,-0.37104072398190047,-0.8687782805429864,-0.3031674208144796,-0.7375565610859729,-0.23076923076923078,-0.48868778280542985,-0.38461538461538464,-0.6968325791855203,-0.4796380090497738,-0.7420814479638009,-0.4343891402714932,-0.6742081447963801,-0.3665158371040724
10,Right,0.0,0.0,-0.1409090909090909,0.22272727272727272,-0.36363636363636365,0.35454545454545455,-0.5409090909090909,0.37272727272727274,-0.5863636363636363,0.24545454545454545,-0.7181818181818181,0.05454545454545454,-0.9681818181818181,-0.02727272727272727,-1.0,0.01818181818181818,-0.9136363636363637,0.08181818181818182,-0.6818181818181818,-0.10454545454545454,-0.990909090909091,-0.21818181818181817,-0.9681818181818181,-0.15,-0.8318181818181818,-0.07727272727272727,-0.6136363636363636,-0.2409090909090909,-0.8727272727272727,-0.36818181818181817,-0.8681818181818182,-0.3,-0.7363636363636363,-0.22727272727272727,-0.4954545454545455,-0.37727272727272726,-0.7,-0.4681818181818182,-0.7363636363636363,-0.42272727272727273,-0.6772727272727272,-0.35
10,Right,0.0,0.0,-0.14414414414414414,0.22072072072072071,-0.36486486486486486,0.35585585585585583,-0.5495495495495496,0.3783783783783784,-0.5855855855855856,0.24774774774774774,-0.7162162162162162,0.05855855855855856,-0.963963963963964,-0.02702702702702703,-1.0,0.02252252252252252,-0.9099099099099099,0.08558558558558559,-0.6801801801801802,-0.1036036036036036,-0.9819819819819819,-0.21621621621621623,-0.963963963963964,-0.14864864864864866,-0.8288288288288288,-0.07207207207207207,-0.6081081081081081,-0.23873873873873874,-0.8693693693693694,-0.36036036036036034,-0.8648648648648649,-0.2927927927927928,-0.7342342342342343,-0.22072072072072071,-0.4864864864864865,-0.36936936936936937,-0.6981981981981982,-0.46846846846846846,-0.7387387387387387,-0.42792792792792794,-0.6756756756756757,-0.35585585585585583
10,Right,0.0,0.0,-0.13513513513513514,0.21621621621621623,-0.35585585585585583,0.34684684684684686,-0.536036036036036,0.36936936936936937,-0.5900900900900901,0.24774774774774774,-0.7162162162162162,0.04504504504504504,-0.9684684684684685,-0.05405405405405406,-1.0,0.0045045045045045045,-0.8963963963963963,0.07207207207207207,-0.6801801801801802,-0.11711711711711711,-0.9774774774774775,-0.23873873873873874,-0.963963963963964,-0.16666666666666666,-0.8243243243243243,-0.08558558558558559,-0.6036036036036037,-0.25225225225225223,-0.8603603603603603,-0.3783783783783784,-0.8603603603603603,-0.3108108108108108,-0.7342342342342343,-0.23423423423423423,-0.481981981981982,-0.38288288288288286,-0.6891891891891891,-0.4864864864864865,-0.7297297297297297,-0.44144144144144143,-0.6711711711711712,-0.3738738738738739
10,Right,0.0,0.0,-0.13574660633484162,0.22624434389140272,-0.36199095022624433,0.3574660633484163,-0.5475113122171946,0.38461538461538464,-0.5927601809954751,0.2579185520361991,-0.7149321266968326,0.05429864253393665,-0.9683257918552036,-0.04072398190045249,-1.0,0.013574660633484163,-0.9049773755656109,0.08144796380090498,-0.6787330316742082,-0.1085972850678733,-0.9819004524886877,-0.23076923076923078,-0.9638009049773756,-0.15384615384615385,-0.8235294117647058,-0.07692307692307693,-0.6018099547511312,-0.24434389140271492,-0.8642533936651584,-0.3665158371040724,-0.8552036199095022,-0.2986425339366516,-0.7239819004524887,-0.22624434389140272,-0.4841628959276018,-0.3755656108597285,-0.6968325791855203,-0.4751131221719457,-0.7330316742081447,-0.4253393665158371,-0.665158371040724,-0.3574660633484163
10,Right,0.0,0.0,-0.13636363636363635,0.22272727272727272,-0.36818181818181817,0.35454545454545455,-0.5590909090909091,0.37727272727272726,-0.5909090909090909,0.25,-0.7181818181818181,0.045454545454545456,-0.9727272727272728,-0.045454545454545456,-1.0,0.00909090909090909,-0.9045454545454545,0.07272727272727272,-0.6818181818181818,-0.11363636363636363,-0.9863636363636363,-0.2318181818181818,-0.9636363636363636,-0.1590909090909091,-0.8272727272727273,-0.08636363636363636,-0.6045454545454545,-0.25,-0.8681818181818182,-0.37272727272727274,-0.8590909090909091,-0.3,-0.7227272727272728,-0.2318181818181818,-0.4863636363636364,-0.38181818181818183,-0.7,-0.4772727272727273,-0.740909090909091,-0.4318181818181818,-0.6727272727272727,-0.36363636363636365
10,Right,0.0,0.0,-0.13513513513513514,0.22072072072072071,-0.36936936936936937,0.35585585585585583,-0.5630630630630631,0.3783783783783784,-0.5855855855855856,0.25225225225225223,-0.7207207207207207,0.04954954954954955,-0.9684684684684685,-0.04954954954954955,-1.0,0.009009009009009009,-0.9054054054054054,0.07657657657657657,-0.6801801801801802,-0.10810810810810811,-0.9819819819819819,-0.22972972972972974,-0.963963963963964,-0.15765765765765766,-0.8243243243243243,-0.07657657657657657,-0.6036036036036037,-0.24324324324324326,-0.8648648648648649,-0.36936936936936937,-0.8603603603603603,-0.2972972972972973,-0.7252252252252253,-0.22522522522522523,-0.4864864864864865,-0.3738738738738739,-0.6981981981981982,-0.46846846846846846,-0.7342342342342343,-0.42342342342342343,-0.6621621621621622,-0.35585585585585583
10,Right,0.0,0.0,-0.13513513513513514,0.22522522522522523,-0.3738738738738739,0.35585585585585583,-0.5585585585585585,0.36936936936936937,-0.5900900900900901,0.24324324324324326,-0.7207207207207207,0.04954954954954955,-0.9684684684684685,-0.04954954954954955,-1.0,0.0045045045045045045,-0.9009009009009009,0.07207207207207207,-0.6801801801801802,-0.10810810810810811,-0.9774774774774775,-0.22972972972972974,-0.954954954954955,-0.15765765765765766,-0.8153153153153153,-0.08108108108108109,-0.6036036036036037,-0.24324324324324326,-0.8603603603603603,-0.36936936936936937,-0.8558558558558559,-0.2972972972972973,-0.7207207207207207,-0.22522522522522523,-0.481981981981982,-0.3738738738738739,-0.6891891891891891,-0.47297297297297297,-0.7297297297297297,-0.42792792792792794,-0.6621621621621622,-0.36036036036036034
10,Right,0.0,0.0,-0.13513513513513514,0.22072072072072071,-0.36486486486486486,0.35585585585585583,-0.5495495495495496,0.38738738738738737,-0.5990990990990991,0.25675675675675674,-0.7162162162162162,0.05405405405405406,-0.9684684684684685,-0.04054054054054054,-1.0,0.013513513513513514,-0.9009009009009009,0.07657657657657657,-0.6801801801801802,-0.1036036036036036,-0.9819819819819819,-0.22072072072072071,-0.963963963963964,-0.14864864864864866,-0.8288288288288288,-0.07657657657657657,-0.6036036036036037,-0.23873873873873874,-0.8648648648648649,-0.35585585585585583,-0.8648648648648649,-0.2882882882882883,-0.7342342342342343,-0.22072072072072071,-0.481981981981982,-0.3738738738738739,-0.6936936936936937,-0.46846846846846846,-0.7387387387387387,-0.42792792792792794,-0.6801801801801802,-0.36036036036036034
10,Right,0.0,0.0,-0.1461187214611872,0.228310502283105,-0.3789954337899543,0.3607305936073059,-0.5707762557077626,0.3926940639269406,-0.6301369863013698,0.2694063926940639,-0.7168949771689498,0.0639269406392694,-0.9680365296803652,-0.0273972602739726,-1.0,0.0273972602739726,-0.9041095890410958,0.0821917808219178,-0.684931506849315,-0.0958904109589041,-0.9817351598173516,-0.2191780821917808,-0.9771689497716894,-0.1506849315068493,-0.8493150684931506,-0.0730593607305936,-0.6073059360730594,-0.2328767123287671,-0.867579908675799,-0.3607305936073059,-0.8767123287671232,-0.2876712328767123,-0.7579908675799086,-0.2146118721461187,-0.4840182648401826,-0.3698630136986301,-0.6940639269406392,-0.4703196347031963,-0.7351598173515982,-0.4246575342465753,-0.6712328767123288,-0.3607305936073059
10,Right,0.0,0.0,-0.1583710407239819,0.2171945701357466,-0.3891402714932127,0.33031674208144796,-0.579185520361991,0.3665158371040724,-0.6606334841628959,0.2398190045248869,-0.7013574660633484,0.03619909502262444,-0.9457013574660633,-0.06787330316742081,-1.0,-0.02262443438914027,-0.9321266968325792,0.04524886877828054,-0.665158371040724,-0.11764705882352941,-0.9547511312217195,-0.24434389140271492,-0.9728506787330317,-0.17647058823529413,-0.8597285067873304,-0.07692307692307693,-0.5882352941176471,-0.25339366515837103,-0.8416289592760181,-0.38009049773755654,-0.8552036199095022,-0.3076923076923077,-0.746606334841629,-0.22171945701357465,-0.46153846153846156,-0.38461538461538464,-0.669683257918552,-0.49321266968325794,-0.7104072398190046,-0.43891402714932126,-0.6515837104072398,-0.36199095022624433
10,Right,0.0,0.0,-0.2616822429906542,0.17757009345794392,-0.5607476635514018,0.27102803738317754,-0.7102803738317757,0.3177570093457944,-0.8130841121495327,0.29906542056074764,-0.6635514018691588,0.018691588785046728,-0.9345794392523364,0.07476635514018691,-1.0,0.2523364485981308,-0.9626168224299065,0.42990654205607476,-0.5327102803738317,-0.1588785046728972,-0.8785046728971962,-0.18691588785046728,-0.9158878504672897,0.04672897196261682,-0.822429906542056,0.27102803738317754,-0.3364485981308411,-0.34579439252336447,-0.5981308411214953,-0.38317757009345793,-0.48598130841121495,-0.102803738317757,-0.27102803738317754,0.1308411214953271,-0.07476635514018691,-0.5233644859813084,-0.2803738317757009,-0.5794392523364486,-0.2336448598130841,-0.38317757009345793,-0.102803738317757,-0.205607476635514
10,Right,0.0,0.0,-0.17777777777777778,0.19555555555555557,-0.41333333333333333,0.28,-0.6088888888888889,0.29333333333333333,-0.7066666666666667,0.20444444444444446,-0.6888888888888889,-0.017777777777777778,-0.9155555555555556,-0.12,-1.0,-0.09333333333333334,-0.9822222222222222,-0.03111111111111111,-0.64,-0.16,-0.9022222222222223,-0.3022222222222222,-0.9377777777777778,-0.2311111111111111,-0.8666666666666667,-0.12,-0.5555555555555556,-0.28,-0.8,-0.4266666666666667,-0.7777777777777778,-0.3333333333333333,-0.6666666666666666,-0.2311111111111111,-0.4222222222222222,-0.39111111111111113,-0.6177777777777778,-0.49777777777777776,-0.6222222222222222,-0.4266666666666667,-0.5511111111111111,-0.3377777777777778
10,Right,0.0,0.0,-0.13768115942028986,0.21739130434782608,-0.3115942028985507,0.37681159420289856,-0.39855072463768115,0.4420289855072464,-0.41304347826086957,0.42028985507246375,-0.5869565217391305,0.17391304347826086,-0.8115942028985508,0.2028985507246377,-0.9347826086956522,0.2826086956521739,-1.0,0.37681159420289856,-0.5144927536231884,0.007246376811594203,-0.7681159420289855,-0.007246376811594203,-0.8333333333333334,0.14492753623188406,-0.8260869565217391,0.2753623188405797,-0.37681159420289856,-0.14492753623188406,-0.5289855072463768,-0.13043478260869565,-0.391304347826087,0.07971014492753623,-0.2608695652173913,0.2318840579710145,-0.1956521739130435,-0.2536231884057971,-0.26811594202898553,-0.18840579710144928,-0.18115942028985507,-0.043478260869565216,-0.07971014492753623,0.050724637681159424
10,Right,0.0,0.0,-0.19753086419753085,0.1646090534979424,-0.43209876543209874,0.20987654320987653,-0.6131687242798354,0.19753086419753085,-0.7654320987654321,0.1728395061728395,-0.6378600823045267,-0.07407407407407407,-0.823045267489712,-0.13991769547325103,-0.9218106995884774,-0.13991769547325103,-1.0,-0.1111111111111111,-0.5925925925925926,-0.1934156378600823,-0.8148148148148148,-0.31275720164609055,-0.8847736625514403,-0.25102880658436216,-0.9012345679012346,-0.15637860082304528,-0.5102880658436214,-0.2880658436213992,-0.720164609053498,-0.4074074074074074,-0.654320987654321,-0.2839506172839506,-0.5555555555555556,-0.17695473251028807,-0.39094650205761317,-0.3786008230452675,-0.5473251028806584,-0.4609053497942387,-0.5267489711934157,-0.3662551440329218,-0.4609053497942387,-0.2757201646090535
10,Right,0.0,0.0,-0.1282051282051282,0.21153846153846154,-0.30128205128205127,0.3717948717948718,-0.44871794871794873,0.47435897435897434,-0.6089743589743589,0.5705128205128205,-0.5064102564102564,0.1282051282051282,-0.7243589743589743,0.08333333333333333,-0.8782051282051282,0.10256410256410256,-1.0,0.1282051282051282,-0.4551282051282051,-0.038461538461538464,-0.6858974358974359,-0.15384615384615385,-0.8012820512820513,-0.057692307692307696,-0.8461538461538461,0.04487179487179487,-0.3269230769230769,-0.17307692307692307,-0.391025641025641,-0.11538461538461539,-0.2692307692307692,0.10256410256410256,-0.16025641025641027,0.23076923076923078,-0.16025641025641027,-0.26282051282051283,-0.14743589743589744,-0.1282051282051282,-0.07051282051282051,0.038461538461538464,-0.00641025641025641,0.1282051282051282
10,Right,0.0,0.0,-0.204,0.136,-0.46,0.16,-0.644,0.14,-0.792,0.14,-0.616,-0.12,-0.8,-0.192,-0.904,-0.204,-1.0,-0.188,-0.556,-0.22,-0.756,-0.352,-0.856,-0.32,-0.932,-0.256,-0.464,-0.3,-0.628,-0.344,-0.556,-0.216,-0.472,-0.116,-0.344,-0.376,-0.5,-0.412,-0.452,-0.292,-0.372,-0.184
10,Right,0.0,0.0,-0.12222222222222222,0.15,-0.32222222222222224,0.21666666666666667,-0.4722222222222222,0.23333333333333334,-0.6111111111111112,0.24444444444444444,-0.48333333333333334,-0.07777777777777778,-0.7055555555555556,-0.17222222222222222,-0.8611111111111112,-0.2,-1.0,-0.2,-0.42777777777777776,-0.20555555555555555,-0.6388888888888888,-0.3611111111111111,-0.8055555555555556,-0.3277777777777778,-0.9388888888888889,-0.2777777777777778,-0.3,-0.28888888888888886,-0.39444444444444443,-0.25,-0.2777777777777778,-0.1,-0.17777777777777778,-0.027777777777777776,-0.13333333333333333,-0.3388888888888889,-0.17777777777777778,-0.25555555555555554,-0.11666666666666667,-0.1111111111111111,-0.05555555555555555,-0.044444444444444446
10,Right,0.0,0.0,-0.199203187250996,0.11952191235059761,-0.450199203187251,0.13147410358565736,-0.6254980079681275,0.08764940239043825,-0.7689243027888446,0.07171314741035857,-0.6055776892430279,-0.1394422310756972,-0.7888446215139442,-0.2549800796812749,-0.900398406374502,-0.2948207171314741,-1.0,-0.2948207171314741,-0.5418326693227091,-0.22709163346613545,-0.7529880478087649,-0.3386454183266932,-0.8844621513944223,-0.3147410358565737,-0.9800796812749004,-0.2549800796812749,-0.44223107569721115,-0.30278884462151395,-0.5896414342629482,-0.2788844621513944,-0.4940239043824701,-0.14741035856573706,-0.3944223107569721,-0.05179282868525897,-0.3107569721115538,-0.3665338645418327,-0.4581673306772908,-0.35856573705179284,-0.4103585657370518,-0.23107569721115537,-0.3386454183266932,-0.13545816733067728
10,Right,0.0,0.0,-0.10256410256410256,0.09230769230769231,-0.31794871794871793,0.09743589743589744,-0.46153846153846156,0.06153846153846154,-0.5692307692307692,0.041025641025641026,-0.5025641025641026,-0.16923076923076924,-0.7128205128205128,-0.2358974358974359,-0.8717948717948718,-0.26666666666666666,-1.0,-0.28717948717948716,-0.4307692307692308,-0.28205128205128205,-0.6871794871794872,-0.36923076923076925,-0.8615384615384616,-0.3487179487179487,-1.0,-0.3282051282051282,-0.3076923076923077,-0.35384615384615387,-0.4564102564102564,-0.27692307692307694,-0.3282051282051282,-0.1282051282051282,-0.21025641025641026,-0.05128205128205128,-0.14871794871794872,-0.38974358974358975,-0.2717948717948718,-0.3076923076923077,-0.21025641025641026,-0.15897435897435896,-0.1282051282051282,-0.06666666666666667
10,Right,0.0,0.0,-0.19140625,0.08984375,-0.4296875,0.07421875,-0.5859375,0.0078125,-0.6875,-0.0390625,-0.5859375,-0.1796875,-0.75,-0.234375,-0.86328125,-0.2578125,-0.96875,-0.26953125,-0.52734375,-0.27734375,-0.734375,-0.34375,-0.875,-0.32421875,-1.0,-0.30078125,-0.4296875,-0.34765625,-0.5703125,-0.25,-0.46484375,-0.125,-0.37109375,-0.06640625,-0.3046875,-0.3828125,-0.4453125,-0.30078125,-0.39453125,-0.1796875,-0.32421875,-0.11328125
10,Right,0.0,0.0,-0.19615384615384615,0.07307692307692308,-0.4,0.026923076923076925,-0.5346153846153846,-0.05,-0.6076923076923076,-0.12307692307692308,-0.5230769230769231,-0.23076923076923078,-0.7115384615384616,-0.28076923076923077,-0.8423076923076923,-0.3,-0.9576923076923077,-0.3153846153846154,-0.47307692307692306,-0.31153846153846154,-0.7076923076923077,-0.3730769230769231,-0.8692307692307693,-0.36923076923076925,-1.0,-0.36153846153846153,-0.38846153846153847,-0.36153846153846153,-0.5576923076923077,-0.25384615384615383,-0.4653846153846154,-0.12692307692307692,-0.3730769230769231,-0.06923076923076923,-0.2846153846153846,-0.36538461538461536,-0.4461538461538462,-0.2653846153846154,-0.4,-0.15,-0.33076923076923076,-0.09230769230769231
10,Right,0.0,0.0,-0.18726591760299627,0.06367041198501873,-0.36329588014981273,0.02247191011235955,-0.48314606741573035,-0.04868913857677903,-0.5617977528089888,-0.14232209737827714,-0.4756554307116105,-0.2247191011235955,-0.6591760299625468,-0.2958801498127341,-0.7902621722846442,-0.3258426966292135,-0.9026217228464419,-0.35580524344569286,-0.4419475655430712,-0.29213483146067415,-0.6816479400749064,-0.3595505617977528,-0.8576779026217228,-0.3707865168539326,-1.0,-0.3782771535580524,-0.37453183520599254,-0.3333333333333333,-0.5543071161048689,-0.2397003745318352,-0.4681647940074906,-0.1198501872659176,-0.37453183520599254,-0.06741573033707865,-0.29213483146067415,-0.33707865168539325,-0.449438202247191,-0.24344569288389514,-0.40823970037453183,-0.13857677902621723,-0.3408239700374532,-0.08614232209737828
10,Right,0.0,0.0,-0.19172932330827067,0.07142857142857142,-0.3609022556390977,0.02631578947368421,-0.4699248120300752,-0.03007518796992481,-0.5375939849624061,-0.09774436090225563,-0.4699248120300752,-0.2669172932330827,-0.6578947368421053,-0.30451127819548873,-0.7819548872180451,-0.3233082706766917,-0.8834586466165414,-0.3458646616541353,-0.43609022556390975,-0.32706766917293234,-0.6842105263157895,-0.3609022556390977,-0.8646616541353384,-0.37218045112781956,-1.0,-0.37218045112781956,-0.37969924812030076,-0.34962406015037595,-0.5714285714285714,-0.21804511278195488,-0.4849624060150376,-0.09398496240601503,-0.39097744360902253,-0.03007518796992481,-0.31954887218045114,-0.3308270676691729,-0.48120300751879697,-0.21052631578947367,-0.4323308270676692,-0.10902255639097744,-0.3609022556390977,-0.05639097744360902
10,Left,0.0,0.0,-0.16477272727272727,-0.30113636363636365,-0.23863636363636365,-0.5852272727272727,-0.2840909090909091,-0.8409090909090909,-0.38636363636363635,-1.0,0.20454545454545456,-0.8522727272727273,0.3522727272727273,-0.9829545454545454,0.3181818181818182,-0.875,0.2556818181818182,-0.7784090909090909,0.3977272727272727,-0.7386363636363636,0.5284090909090909,-0.8806818181818182,0.4602272727272727,-0.7840909090909091,0.38636363636363635,-0.6761363636363636,0.5454545454545454,-0.5738636363636364,0.6647727272727273,-0.7386363636363636,0.5965909090909091,-0.6590909090909091,0.5227272727272727,-0.5625,0.6420454545454546,-0.39204545454545453,0.7784090909090909,-0.5625,0.6931818181818182,-0.5227272727272727,0.6136363636363636,-0.4431818181818182
10,Right,0.0,0.0,-0.22178988326848248,0.04669260700389105,-0.38910505836575876,-0.03501945525291829,-0.5019455252918288,-0.10894941634241245,-0.5914396887159533,-0.17898832684824903,-0.4591439688715953,-0.311284046692607,-0.6575875486381323,-0.35019455252918286,-0.7898832684824902,-0.377431906614786,-0.8988326848249028,-0.4085603112840467,-0.4280155642023346,-0.36186770428015563,-0.6809338521400778,-0.40077821011673154,-0.8599221789883269,-0.42023346303501946,-1.0,-0.4396887159533074,-0.377431906614786,-0.38132295719844356,-0.5719844357976653,-0.2490272373540856,-0.48638132295719844,-0.12840466926070038,-0.3968871595330739,-0.07003891050583658,-0.32684824902723736,-0.3540856031128405,-0.5058365758754864,-0.23346303501945526,-0.4591439688715953,-0.13229571984435798,-0.38910505836575876,-0.07782101167315175
10,Left,0.0,0.0,-0.15254237288135594,-0.2937853107344633,-0.2033898305084746,-0.5875706214689266,-0.22033898305084745,-0.8361581920903954,-0.2994350282485876,-1.0,0.22033898305084745,-0.7796610169491526,0.4519774011299435,-0.8983050847457628,0.4180790960451977,-0.8248587570621468,0.3389830508474576,-0.751412429378531,0.4067796610169492,-0.6497175141242938,0.5988700564971752,-0.7909604519774012,0.5254237288135594,-0.7175141242937854,0.4350282485875706,-0.6214689265536724,0.5423728813559322,-0.4858757062146893,0.7175141242937854,-0.655367231638418,0.6440677966101694,-0.5932203389830508,0.5536723163841808,-0.4971751412429379,0.6384180790960452,-0.3050847457627119,0.7966101694915254,-0.4463276836158192,0.7231638418079096,-0.4180790960451977,0.632768361581921,-0.3559322033898305
10,Right,0.0,0.0,-0.2289156626506024,0.028112449799196786,-0.39759036144578314,-0.07630522088353414,-0.5180722891566265,-0.17670682730923695,-0.6104417670682731,-0.26907630522088355,-0.46586345381526106,-0.3092369477911647,-0.6586345381526104,-0.3654618473895582,-0.7751004016064257,-0.40160642570281124,-0.8714859437751004,-0.4497991967871486,-0.42570281124497994,-0.36947791164658633,-0.6867469879518072,-0.41767068273092367,-0.8634538152610441,-0.4538152610441767,-1.0,-0.4979919678714859,-0.36947791164658633,-0.39759036144578314,-0.5863453815261044,-0.2891566265060241,-0.4819277108433735,-0.15261044176706828,-0.37751004016064255,-0.08433734939759036,-0.3092369477911647,-0.3855421686746988,-0.5100401606425703,-0.28112449799196787,-0.46184738955823296,-0.1686746987951807,-0.3855421686746988,-0.10441767068273092
10,Left,0.0,0.0,-0.12568306010928962,-0.30601092896174864,-0.13114754098360656,-0.5901639344262295,-0.10382513661202186,-0.8360655737704918,-0.18032786885245902,-1.0,0.3224043715846995,-0.726775956284153,0.5081967213114754,-0.825136612021858,0.4426229508196721,-0.7377049180327869,0.34972677595628415,-0.6557377049180327,0.48633879781420764,-0.5846994535519126,0.6557377049180327,-0.7103825136612022,0.5737704918032787,-0.6284153005464481,0.4808743169398907,-0.546448087431694,0.6010928961748634,-0.41530054644808745,0.7650273224043715,-0.546448087431694,0.6830601092896175,-0.48633879781420764,0.5901639344262295,-0.4098360655737705,0.6721311475409836,-0.22950819672131148,0.819672131147541,-0.34972677595628415,0.7377049180327869,-0.30601092896174864,0.639344262295082,-0.25136612021857924
10,Right,0.0,0.0,-0.2510822510822511,0.017316017316017316,-0.4199134199134199,-0.08225108225108226,-0.5324675324675324,-0.17316017316017315,-0.6103896103896104,-0.2597402597402597,-0.43722943722943725,-0.41125541125541126,-0.6623376623376623,-0.45454545454545453,-0.8138528138528138,-0.4935064935064935,-0.9307359307359307,-0.5411255411255411,-0.39826839826839827,-0.47186147186147187,-0.683982683982684,-0.5151515151515151,-0.8658008658008658,-0.5454545454545454,-1.0,-0.5757575757575758,-0.35064935064935066,-0.48917748917748916,-0.6017316017316018,-0.36363636363636365,-0.5151515151515151,-0.21645021645021645,-0.4155844155844156,-0.12987012987012986,-0.3116883116883117,-0.4458874458874459,-0.5238095238095238,-0.3333333333333333,-0.4805194805194805,-0.21212121212121213,-0.4069264069264069,-0.1341991341991342
10,Left,0.0,0.0,-0.0851063829787234,-0.31382978723404253,-0.05851063829787234,-0.601063829787234,0.0,-0.8351063829787234,-0.03723404255319149,-1.0,0.39361702127659576,-0.6648936170212766,0.5957446808510638,-0.7659574468085106,0.5372340425531915,-0.6861702127659575,0.43617021276595747,-0.6063829787234043,0.526595744680851,-0.5106382978723404,0.7340425531914894,-0.6170212765957447,0.648936170212766,-0.5531914893617021,0.5425531914893617,-0.48404255319148937,0.6117021276595744,-0.32978723404255317,0.8085106382978723,-0.43617021276595747,0.723404255319149,-0.39361702127659576,0.6170212765957447,-0.3351063829787234,0.6542553191489362,-0.13297872340425532,0.8404255319148937,-0.2393617021276596,0.7553191489361702,-0.2127659574468085,0.6542553191489362,-0.17553191489361702
