class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
10,Left,0.0,0.0,0.013761467889908258,-0.3577981651376147,0.08256880733944955,-0.6284403669724771,0.17889908256880735,-0.8394495412844036,0.25229357798165136,-1.0,0.2981651376146789,-0.6467889908256881,0.5458715596330275,-0.8899082568807339,0.5045871559633027,-0.8486238532110092,0.44036697247706424,-0.7706422018348624,0.44495412844036697,-0.5321100917431193,0.7110091743119266,-0.7706422018348624,0.6238532110091743,-0.7431192660550459,0.5412844036697247,-0.6697247706422018,0.5596330275229358,-0.3944954128440367,0.7981651376146789,-0.6100917431192661,0.7064220183486238,-0.591743119266055,0.6192660550458715,-0.5321100917431193,0.6238532110091743,-0.24770642201834864,0.8348623853211009,-0.40825688073394495,0.7568807339449541,-0.44495412844036697,0.6559633027522935,-0.41743119266055045
10,Right,0.0,0.0,-0.0954356846473029,0.26556016597510373,-0.3029045643153527,0.4315352697095436,-0.4896265560165975,0.49377593360995853,-0.5020746887966805,0.4024896265560166,-0.6887966804979253,0.24896265560165975,-0.950207468879668,0.2074688796680498,-0.966804979253112,0.2697095435684647,-0.8547717842323651,0.3070539419087137,-0.6887966804979253,0.08298755186721991,-1.0,0.03734439834024896,-0.983402489626556,0.1037344398340249,-0.8381742738589212,0.14937759336099585,-0.6514522821576764,-0.058091286307053944,-0.9377593360995851,-0.1078838174273859,-0.946058091286307,-0.04149377593360996,-0.8049792531120332,-0.004149377593360996,-0.5726141078838174,-0.21161825726141079,-0.8091286307053942,-0.24481327800829875,-0.8423236514522822,-0.1950207468879668,-0.7593360995850622,-0.14937759336099585
10,Left,0.0,0.0,-0.037209302325581395,-0.37209302325581395,-0.027906976744186046,-0.641860465116279,0.027906976744186046,-0.8558139534883721,0.07441860465116279,-1.0,0.25116279069767444,-0.7395348837209302,0.5023255813953489,-0.9069767441860465,0.4883720930232558,-0.8790697674418605,0.4511627906976744,-0.8325581395348837,0.4046511627906977,-0.6325581395348837,0.6511627906976745,-0.8511627906976744,0.5720930232558139,-0.8186046511627907,0.49767441860465117,-0.7441860465116279,0.5255813953488372,-0.5023255813953489,0.7488372093023256,-0.7209302325581395,0.6651162790697674,-0.6883720930232559,0.5813953488372093,-0.6139534883720931,0.6046511627906976,-0.3581395348837209,0.8046511627906977,-0.5488372093023256,0.7348837209302326,-0.5534883720930233,0.6511627906976745,-0.5023255813953489
10,Right,0.0,0.0,-0.0912863070539419,0.24481327800829875,-0.29045643153526973,0.3941908713692946,-0.44398340248962653,0.44398340248962653,-0.5269709543568465,0.44398340248962653,-0.6846473029045643,0.22821576763485477,-0.950207468879668,0.1950207468879668,-0.975103734439834,0.25311203319502074,-0.8672199170124482,0.2987551867219917,-0.6846473029045643,0.07053941908713693,-1.0,0.029045643153526972,-0.9875518672199171,0.0912863070539419,-0.8464730290456431,0.14107883817427386,-0.6514522821576764,-0.07053941908713693,-0.9377593360995851,-0.12033195020746888,-0.9543568464730291,-0.058091286307053944,-0.8215767634854771,-0.016597510373443983,-0.5726141078838174,-0.22406639004149378,-0.8049792531120332,-0.26141078838174275,-0.8423236514522822,-0.2157676348547718,-0.7593360995850622,-0.16597510373443983
10,Left,0.0,0.0,-0.0898876404494382,-0.38764044943820225,-0.11797752808988764,-0.6741573033707865,-0.0898876404494382,-0.8820224719101124,-0.016853932584269662,-0.9662921348314607,0.38764044943820225,-0.7134831460674157,0.5674157303370787,-0.9382022471910112,0.5337078651685393,-0.9943820224719101,0.5056179775280899,-1.0,0.5393258426966292,-0.6123595505617978,0.7752808988764045,-0.9101123595505618,0.7191011235955056,-0.9775280898876404,0.6629213483146067,-0.9775280898876404,0.6292134831460674,-0.4887640449438202,0.848314606741573,-0.7752808988764045,0.7808988764044944,-0.8258426966292135,0.7078651685393258,-0.8089887640449438,0.651685393258427,-0.3707865168539326,0.8089887640449438,-0.6123595505617978,0.7640449438202247,-0.6853932584269663,0.7247191011235955,-0.6741573033707865
10,Right,0.0,0.0,-0.09836065573770492,0.24180327868852458,-0.3319672131147541,0.38524590163934425,-0.5368852459016393,0.4426229508196721,-0.5573770491803278,0.3729508196721312,-0.6967213114754098,0.22540983606557377,-0.9467213114754098,0.19262295081967212,-0.9713114754098361,0.24180327868852458,-0.8688524590163934,0.27049180327868855,-0.6967213114754098,0.06147540983606557,-1.0,0.020491803278688523,-0.9877049180327869,0.0778688524590164,-0.8483606557377049,0.11885245901639344,-0.6557377049180327,-0.0778688524590164,-0.9344262295081968,-0.12704918032786885,-0.9508196721311475,-0.06557377049180328,-0.8155737704918032,-0.028688524590163935,-0.5737704918032787,-0.22950819672131148,-0.7991803278688525,-0.26229508196721313,-0.8442622950819673,-0.21311475409836064,-0.7663934426229508,-0.16393442622950818
10,Right,0.0,0.0,-0.10655737704918032,0.22540983606557377,-0.3237704918032787,0.35655737704918034,-0.4918032786885246,0.3975409836065574,-0.5368852459016393,0.36475409836065575,-0.6926229508196722,0.22131147540983606,-0.9385245901639344,0.18442622950819673,-0.9631147540983607,0.23770491803278687,-0.8647540983606558,0.27049180327868855,-0.6926229508196722,0.06147540983606557,-1.0,0.01639344262295082,-0.9836065573770492,0.07377049180327869,-0.8483606557377049,0.11885245901639344,-0.6557377049180327,-0.0778688524590164,-0.9344262295081968,-0.13114754098360656,-0.9467213114754098,-0.06967213114754098,-0.8114754098360656,-0.036885245901639344,-0.5737704918032787,-0.22540983606557377,-0.7950819672131147,-0.2581967213114754,-0.8278688524590164,-0.21311475409836064,-0.75,-0.16393442622950818
10,Right,0.0,0.0,-0.1,0.22083333333333333,-0.3125,0.3625,-0.475,0.4166666666666667,-0.5541666666666667,0.3875,-0.6916666666666667,0.21666666666666667,-0.9375,0.17916666666666667,-0.975,0.225,-0.8791666666666667,0.25833333333333336,-0.6916666666666667,0.05416666666666667,-1.0,0.008333333333333333,-1.0,0.058333333333333334,-0.8625,0.10833333333333334,-0.6541666666666667,-0.09166666666666666,-0.9333333333333333,-0.14583333333333334,-0.95,-0.0875,-0.8208333333333333,-0.05,-0.5666666666666667,-0.2375,-0.7875,-0.275,-0.8291666666666667,-0.22916666666666666,-0.7583333333333333,-0.17916666666666667
10,Right,0.0,0.0,-0.1078838174273859,0.22821576763485477,-0.3153526970954357,0.3651452282157676,-0.47717842323651455,0.4066390041493776,-0.5352697095435685,0.36929460580912865,-0.6929460580912863,0.22406639004149378,-0.9377593360995851,0.1825726141078838,-0.966804979253112,0.22821576763485477,-0.8630705394190872,0.2572614107883817,-0.6929460580912863,0.058091286307053944,-1.0,0.008298755186721992,-0.9875518672199171,0.06224066390041494,-0.8464730290456431,0.1078838174273859,-0.6556016597510373,-0.08713692946058091,-0.9294605809128631,-0.14522821576763487,-0.946058091286307,-0.08713692946058091,-0.8132780082987552,-0.04564315352697095,-0.5684647302904564,-0.23651452282157676,-0.7883817427385892,-0.2863070539419087,-0.8257261410788381,-0.24066390041493776,-0.7510373443983402,-0.18672199170124482
10,Right,0.0,0.0,-0.1115702479338843,0.23553719008264462,-0.3305785123966942,0.3677685950413223,-0.5041322314049587,0.4090909090909091,-0.5537190082644629,0.33884297520661155,-0.6942148760330579,0.2190082644628099,-0.9380165289256198,0.17355371900826447,-0.9793388429752066,0.21487603305785125,-0.8801652892561983,0.24380165289256198,-0.6942148760330579,0.049586776859504134,-1.0,-0.012396694214876033,-0.9958677685950413,0.04132231404958678,-0.8512396694214877,0.09090909090909091,-0.6528925619834711,-0.09504132231404959,-0.9297520661157025,-0.16115702479338842,-0.9462809917355371,-0.10330578512396695,-0.8057851239669421,-0.05785123966942149,-0.5661157024793388,-0.24380165289256198,-0.7892561983471075,-0.30165289256198347,-0.8471074380165289,-0.2768595041322314,-0.7892561983471075,-0.23553719008264462
10,Right,0.0,0.0,-0.125,0.3359375,-0.3046875,0.5078125,-0.421875,0.578125,-0.5703125,0.5390625,-0.609375,0.21875,-0.9296875,0.2109375,-0.9609375,0.2421875,-0.8125,0.2890625,-0.5703125,-0.0703125,-1.0,-0.21875,-0.96875,-0.125,-0.7578125,0.0078125,-0.484375,-0.3203125,-0.8359375,-0.46875,-0.875,-0.375,-0.6796875,-0.2265625,-0.3359375,-0.5546875,-0.609375,-0.703125,-0.71875,-0.671875,-0.65625,-0.546875
10,Right,0.0,0.0,-0.11065573770491803,0.2336065573770492,-0.3319672131147541,0.36065573770491804,-0.5040983606557377,0.38934426229508196,-0.5573770491803278,0.3319672131147541,-0.6967213114754098,0.20081967213114754,-0.9344262295081968,0.1557377049180328,-0.9795081967213115,0.19262295081967212,-0.889344262295082,0.22540983606557377,-0.6885245901639344,0.03278688524590164,-1.0,-0.036885245901639344,-1.0,0.01639344262295082,-0.860655737704918,0.07377049180327869,-0.6434426229508197,-0.11065573770491803,-0.9098360655737705,-0.1762295081967213,-0.9344262295081968,-0.12704918032786885,-0.8114754098360656,-0.0860655737704918,-0.5532786885245902,-0.25,-0.7540983606557377,-0.3155737704918033,-0.8565573770491803,-0.3319672131147541,-0.8729508196721312,-0.3360655737704918
10,Right,0.0,0.0,-0.06666666666666667,0.26666666666666666,-0.22666666666666666,0.46,-0.28,0.5933333333333334,-0.31333333333333335,0.5933333333333334,-0.5866666666666667,0.26,-0.9066666666666666,0.23333333333333334,-0.9666666666666667,0.3,-0.8533333333333334,0.36666666666666664,-0.5733333333333334,0.02666666666666667,-0.98,-0.08666666666666667,-1.0,-0.006666666666666667,-0.8133333333333334,0.08666666666666667,-0.49333333333333335,-0.18666666666666668,-0.8466666666666667,-0.31333333333333335,-0.88,-0.23333333333333334,-0.7133333333333334,-0.12,-0.38,-0.3933333333333333,-0.62,-0.5266666666666666,-0.7133333333333334,-0.49333333333333335,-0.6533333333333333,-0.4066666666666667
10,Right,0.0,0.0,-0.1111111111111111,0.23045267489711935,-0.3292181069958848,0.36213991769547327,-0.51440329218107,0.3991769547325103,-0.5637860082304527,0.3333333333333333,-0.7037037037037037,0.20164609053497942,-0.9465020576131687,0.1522633744855967,-0.9794238683127572,0.18518518518518517,-0.8806584362139918,0.21810699588477367,-0.6995884773662552,0.03292181069958848,-1.0,-0.04938271604938271,-1.0,0.0,-0.8600823045267489,0.06172839506172839,-0.654320987654321,-0.1111111111111111,-0.9094650205761317,-0.1934156378600823,-0.9300411522633745,-0.1440329218106996,-0.8106995884773662,-0.09876543209876543,-0.5637860082304527,-0.25102880658436216,-0.757201646090535,-0.3292181069958848,-0.8600823045267489,-0.3497942386831276,-0.8765432098765432,-0.35802469135802467
10,Right,0.0,0.0,-0.05238095238095238,0.24761904761904763,-0.2571428571428571,0.4095238095238095,-0.43333333333333335,0.44761904761904764,-0.5142857142857142,0.3238095238095238,-0.6428571428571429,0.19523809523809524,-0.9,0.13333333333333333,-0.9619047619047619,0.16666666666666666,-0.861904761904762,0.20952380952380953,-0.6476190476190476,0.0,-0.9571428571428572,-0.0761904761904762,-1.0,-0.03333333333333333,-0.861904761904762,0.023809523809523808,-0.5952380952380952,-0.16666666666666666,-0.8714285714285714,-0.24761904761904763,-0.9142857142857143,-0.19523809523809524,-0.7857142857142857,-0.1380952380952381,-0.5047619047619047,-0.3333333333333333,-0.7238095238095238,-0.41904761904761906,-0.8047619047619048,-0.4,-0.7523809523809524,-0.34285714285714286
10,Right,0.0,0.0,-0.11570247933884298,0.22727272727272727,-0.3305785123966942,0.36363636363636365,-0.5165289256198347,0.4132231404958678,-0.5578512396694215,0.3347107438016529,-0.7024793388429752,0.2024793388429752,-0.9421487603305785,0.15289256198347106,-0.9752066115702479,0.1859504132231405,-0.8760330578512396,0.21487603305785125,-0.7024793388429752,0.028925619834710745,-1.0,-0.05371900826446281,-1.0,0.0,-0.8636363636363636,0.06198347107438017,-0.6611570247933884,-0.11983471074380166,-0.9173553719008265,-0.2024793388429752,-0.9338842975206612,-0.1487603305785124,-0.8305785123966942,-0.10330578512396695,-0.5702479338842975,-0.2644628099173554,-0.7768595041322314,-0.371900826446281,-0.8966942148760331,-0.4256198347107438,-0.9504132231404959,-0.4669421487603306
10,Right,0.0,0.0,-0.11475409836065574,0.22540983606557377,-0.32786885245901637,0.3524590163934426,-0.5081967213114754,0.38524590163934425,-0.5737704918032787,0.3442622950819672,-0.7008196721311475,0.19672131147540983,-0.9467213114754098,0.14344262295081966,-0.9754098360655737,0.18032786885245902,-0.8729508196721312,0.22131147540983606,-0.7008196721311475,0.02459016393442623,-1.0,-0.04918032786885246,-0.9918032786885246,0.004098360655737705,-0.8565573770491803,0.06967213114754098,-0.6598360655737705,-0.12295081967213115,-0.9221311475409836,-0.20491803278688525,-0.9344262295081968,-0.15163934426229508,-0.8278688524590164,-0.10245901639344263,-0.5737704918032787,-0.26639344262295084,-0.7827868852459017,-0.3729508196721312,-0.8975409836065574,-0.430327868852459,-0.9426229508196722,-0.47950819672131145
10,Right,0.0,0.0,-0.11475409836065574,0.21721311475409835,-0.3319672131147541,0.3524590163934426,-0.5204918032786885,0.39344262295081966,-0.5655737704918032,0.32786885245901637,-0.7049180327868853,0.1762295081967213,-0.9590163934426229,0.12704918032786885,-0.9795081967213115,0.1762295081967213,-0.8811475409836066,0.22131147540983606,-0.7008196721311475,0.012295081967213115,-1.0,-0.06557377049180328,-0.9959016393442623,0.0,-0.8565573770491803,0.07377049180327869,-0.6557377049180327,-0.13524590163934427,-0.9139344262295082,-0.21721311475409835,-0.930327868852459,-0.1557377049180328,-0.819672131147541,-0.09836065573770492,-0.5614754098360656,-0.27459016393442626,-0.7540983606557377,-0.3524590163934426,-0.8401639344262295,-0.36885245901639346,-0.8442622950819673,-0.3770491803278688
10,Right,0.0,0.0,-0.12396694214876033,0.2231404958677686,-0.3347107438016529,0.3677685950413223,-0.5289256198347108,0.4214876033057851,-0.5537190082644629,0.3347107438016529,-0.7066115702479339,0.17768595041322313,-0.9504132231404959,0.1322314049586777,-0.9752066115702479,0.16942148760330578,-0.8760330578512396,0.21074380165289255,-0.6983471074380165,0.012396694214876033,-1.0,-0.05785123966942149,-0.9958677685950413,-0.004132231404958678,-0.859504132231405,0.05785123966942149,-0.6528925619834711,-0.1322314049586777,-0.9132231404958677,-0.21074380165289255,-0.9256198347107438,-0.1487603305785124,-0.8057851239669421,-0.09090909090909091,-0.5537190082644629,-0.2727272727272727,-0.7479338842975206,-0.32644628099173556,-0.8016528925619835,-0.29338842975206614,-0.7644628099173554,-0.25206611570247933
10,Right,0.0,0.0,-0.11666666666666667,0.23333333333333334,-0.32916666666666666,0.3875,-0.525,0.44583333333333336,-0.55,0.3458333333333333,-0.7,0.18333333333333332,-0.95,0.12916666666666668,-0.9791666666666666,0.17916666666666667,-0.8791666666666667,0.22083333333333333,-0.6958333333333333,0.020833333333333332,-1.0,-0.05416666666666667,-0.9958333333333333,0.0125,-0.8583333333333333,0.07083333333333333,-0.6458333333333334,-0.12083333333333333,-0.9166666666666666,-0.2,-0.9333333333333333,-0.13333333333333333,-0.8,-0.07916666666666666,-0.55,-0.2708333333333333,-0.7666666666666667,-0.3125,-0.8125,-0.2625,-0.75,-0.2125
10,Right,0.0,0.0,-0.2127659574468085,0.22695035460992907,-0.46808510638297873,0.2978723404255319,-0.6099290780141844,0.2978723404255319,-0.7021276595744681,0.19148936170212766,-0.6808510638297872,0.0,-0.9929078014184397,-0.028368794326241134,-1.0,0.014184397163120567,-0.8581560283687943,0.09219858156028368,-0.6028368794326241,-0.24822695035460993,-0.9716312056737588,-0.3971631205673759,-0.9432624113475178,-0.3120567375886525,-0.7659574468085106,-0.1773049645390071,-0.49645390070921985,-0.44680851063829785,-0.8581560283687943,-0.5815602836879432,-0.8581560283687943,-0.49645390070921985,-0.6950354609929078,-0.3546099290780142,-0.3475177304964539,-0.6099290780141844,-0.6099290780141844,-0.7021276595744681,-0.6737588652482269,-0.6666666666666666,-0.5957446808510638,-0.5531914893617021
10,Right,0.0,0.0,-0.10833333333333334,0.2375,-0.325,0.39166666666666666,-0.525,0.44166666666666665,-0.5416666666666666,0.35,-0.7,0.19166666666666668,-0.9541666666666667,0.14166666666666666,-0.9791666666666666,0.1875,-0.8791666666666667,0.22083333333333333,-0.6958333333333333,0.029166666666666667,-1.0,-0.0375,-0.9916666666666667,0.025,-0.8541666666666666,0.075,-0.6458333333333334,-0.11666666666666667,-0.9208333333333333,-0.1875,-0.9375,-0.12083333333333333,-0.8041666666666667,-0.075,-0.55,-0.2625,-0.7708333333333334,-0.30416666666666664,-0.8125,-0.25416666666666665,-0.75,-0.20416666666666666
10,Right,0.0,0.0,-0.07432432432432433,0.27702702702702703,-0.22972972972972974,0.47297297297297297,-0.28378378378378377,0.6216216216216216,-0.3108108108108108,0.6148648648648649,-0.5878378378378378,0.25675675675675674,-0.9121621621621622,0.2702702702702703,-0.9527027027027027,0.34459459459459457,-0.8040540540540541,0.40540540540540543,-0.581081081081081,0.033783783783783786,-1.0,-0.060810810810810814,-0.9932432432432432,0.04054054054054054,-0.7905405405405406,0.12837837837837837,-0.5,-0.17567567567567569,-0.8513513513513513,-0.28378378378378377,-0.8783783783783784,-0.18243243243243243,-0.7027027027027027,-0.08783783783783784,-0.3783783783783784,-0.39864864864864863,-0.6486486486486487,-0.4864864864864865,-0.7162162162162162,-0.42567567567567566,-0.6148648648648649,-0.32432432432432434
10,Right,0.0,0.0,-0.1125,0.23333333333333334,-0.32916666666666666,0.39166666666666666,-0.5291666666666667,0.45,-0.5416666666666666,0.3541666666666667,-0.7083333333333334,0.1875,-0.9541666666666667,0.1375,-0.9833333333333333,0.17916666666666667,-0.8791666666666667,0.20833333333333334,-0.7,0.025,-1.0,-0.04583333333333333,-1.0,0.008333333333333333,-0.8625,0.058333333333333334,-0.65,-0.11666666666666667,-0.9208333333333333,-0.19166666666666668,-0.9375,-0.13333333333333333,-0.8125,-0.08333333333333333,-0.5541666666666667,-0.2625,-0.7708333333333334,-0.3125,-0.8166666666666667,-0.26666666666666666,-0.75,-0.2125
10,Right,0.0,0.0,-0.05555555555555555,0.26262626262626265,-0.26262626262626265,0.4393939393939394,-0.4393939393939394,0.5,-0.4797979797979798,0.35858585858585856,-0.6464646464646465,0.18181818181818182,-0.9242424242424242,0.12626262626262627,-0.9696969696969697,0.1717171717171717,-0.8484848484848485,0.22727272727272727,-0.6363636363636364,-0.010101010101010102,-0.9747474747474747,-0.10101010101010101,-1.0,-0.03535353535353535,-0.8383838383838383,0.025252525252525252,-0.5707070707070707,-0.18181818181818182,-0.8787878787878788,-0.26262626262626265,-0.9090909090909091,-0.20202020202020202,-0.7626262626262627,-0.14646464646464646,-0.47474747474747475,-0.35858585858585856,-0.7222222222222222,-0.42424242424242425,-0.7828282828282829,-0.3838383838383838,-0.702020202020202,-0.31313131313131315
10,Right,0.0,0.0,-0.11618257261410789,0.23236514522821577,-0.3278008298755187,0.38589211618257263,-0.5228215767634855,0.45643153526970953,-0.5435684647302904,0.35269709543568467,-0.7053941908713693,0.1825726141078838,-0.9543568464730291,0.13278008298755187,-0.9875518672199171,0.17842323651452283,-0.8879668049792531,0.21161825726141079,-0.7012448132780082,0.024896265560165973,-1.0,-0.04979253112033195,-1.0,0.008298755186721992,-0.8672199170124482,0.06224066390041494,-0.6514522821576764,-0.12033195020746888,-0.921161825726141,-0.1950207468879668,-0.941908713692946,-0.13278008298755187,-0.8174273858921162,-0.08298755186721991,-0.5560165975103735,-0.26556016597510373,-0.7759336099585062,-0.3112033195020747,-0.8215767634854771,-0.26556016597510373,-0.7634854771784232,-0.2157676348547718
10,Right,0.0,0.0,-0.11666666666666667,0.23333333333333334,-0.32916666666666666,0.38333333333333336,-0.5208333333333334,0.45416666666666666,-0.55,0.35833333333333334,-0.7083333333333334,0.17916666666666667,-0.9583333333333334,0.125,-0.9875,0.175,-0.8958333333333334,0.2125,-0.7,0.020833333333333332,-1.0,-0.05416666666666667,-1.0,0.008333333333333333,-0.8708333333333333,0.06666666666666667,-0.65,-0.11666666666666667,-0.9208333333333333,-0.2,-0.9458333333333333,-0.13333333333333333,-0.825,-0.07916666666666666,-0.5541666666666667,-0.2625,-0.7708333333333334,-0.31666666666666665,-0.8208333333333333,-0.2708333333333333,-0.7583333333333333,-0.2125
10,Right,0.0,0.0,-0.11715481171548117,0.24267782426778242,-0.3305439330543933,0.39330543933054396,-0.5313807531380753,0.4602510460251046,-0.5481171548117155,0.35564853556485354,-0.7112970711297071,0.18410041841004185,-0.9581589958158996,0.12133891213389121,-0.9916317991631799,0.17154811715481172,-0.895397489539749,0.2175732217573222,-0.702928870292887,0.02510460251046025,-1.0,-0.05439330543933055,-1.0,0.0041841004184100415,-0.8702928870292888,0.06694560669456066,-0.6485355648535565,-0.11715481171548117,-0.9205020920502092,-0.200836820083682,-0.9456066945606695,-0.13807531380753138,-0.8200836820083682,-0.0794979079497908,-0.5523012552301255,-0.26359832635983266,-0.7740585774058577,-0.3179916317991632,-0.8158995815899581,-0.26778242677824265,-0.7531380753138075,-0.20920502092050208
10,Right,0.0,0.0,-0.11297071129707113,0.2301255230125523,-0.3263598326359833,0.3891213389121339,-0.5188284518828452,0.4602510460251046,-0.5523012552301255,0.3514644351464435,-0.7071129707112971,0.17573221757322174,-0.9623430962343096,0.11715481171548117,-0.9916317991631799,0.17154811715481172,-0.891213389121339,0.2217573221757322,-0.698744769874477,0.016736401673640166,-1.0,-0.058577405857740586,-1.0,0.008368200836820083,-0.8661087866108786,0.07531380753138076,-0.6485355648535565,-0.12133891213389121,-0.9205020920502092,-0.20502092050209206,-0.9456066945606695,-0.13807531380753138,-0.8284518828451883,-0.07531380753138076,-0.5523012552301255,-0.26778242677824265,-0.7698744769874477,-0.32217573221757323,-0.8242677824267782,-0.27615062761506276,-0.7698744769874477,-0.2175732217573222
10,Right,0.0,0.0,-0.1794871794871795,0.2564102564102564,-0.452991452991453,0.36752136752136755,-0.6410256410256411,0.41025641025641024,-0.7606837606837606,0.3162393162393162,-0.6837606837606838,0.10256410256410256,-1.0,0.1282051282051282,-0.9914529914529915,0.23076923076923078,-0.811965811965812,0.358974358974359,-0.6153846153846154,-0.1623931623931624,-0.9914529914529915,-0.26495726495726496,-0.9658119658119658,-0.1111111111111111,-0.7521367521367521,0.05982905982905983,-0.49572649572649574,-0.39316239316239315,-0.8205128205128205,-0.5299145299145299,-0.8461538461538461,-0.38461538461538464,-0.6495726495726496,-0.19658119658119658,-0.3076923076923077,-0.6153846153846154,-0.5555555555555556,-0.7264957264957265,-0.6324786324786325,-0.6324786324786325,-0.5384615384615384,-0.4700854700854701
10,Right,0.0,0.0,-0.11666666666666667,0.23333333333333334,-0.3333333333333333,0.38333333333333336,-0.5166666666666667,0.45,-0.5458333333333333,0.3541666666666667,-0.7083333333333334,0.17083333333333334,-0.9625,0.10416666666666667,-0.9833333333333333,0.17083333333333334,-0.8791666666666667,0.225,-0.6958333333333333,0.016666666666666666,-1.0,-0.06666666666666667,-0.9916666666666667,0.008333333333333333,-0.8583333333333333,0.08333333333333333,-0.6458333333333334,-0.125,-0.9166666666666666,-0.20833333333333334,-0.9416666666666667,-0.1375,-0.8208333333333333,-0.07083333333333333,-0.5458333333333333,-0.26666666666666666,-0.7625,-0.325,-0.8125,-0.2791666666666667,-0.7583333333333333,-0.21666666666666667
10,Right,0.0,0.0,-0.07317073170731707,0.2682926829268293,-0.24390243902439024,0.4715447154471545,-0.3008130081300813,0.5853658536585366,-0.3902439024390244,0.6260162601626016,-0.6260162601626016,0.21951219512195122,-0.9349593495934959,0.24390243902439024,-0.959349593495935,0.3821138211382114,-0.8292682926829268,0.4959349593495935,-0.5934959349593496,-0.024390243902439025,-1.0,-0.11382113821138211,-0.991869918699187,0.032520325203252036,-0.8048780487804879,0.17073170731707318,-0.4796747967479675,-0.2601626016260163,-0.8292682926829268,-0.36585365853658536,-0.8292682926829268,-0.21138211382113822,-0.6504065040650406,-0.07317073170731707,-0.3089430894308943,-0.4796747967479675,-0.5691056910569106,-0.5853658536585366,-0.6097560975609756,-0.4959349593495935,-0.5040650406504065,-0.37398373983739835
10,Right,0.0,0.0,-0.12552301255230125,0.2301255230125523,-0.3305439330543933,0.3807531380753138,-0.502092050209205,0.4560669456066946,-0.5648535564853556,0.3598326359832636,-0.7071129707112971,0.17154811715481172,-0.9581589958158996,0.1087866108786611,-0.9832635983263598,0.17573221757322174,-0.891213389121339,0.23430962343096234,-0.694560669456067,0.02092050209205021,-1.0,-0.06694560669456066,-0.99581589958159,0.012552301255230125,-0.8702928870292888,0.09205020920502092,-0.6443514644351465,-0.12133891213389121,-0.9163179916317992,-0.20920502092050208,-0.9330543933054394,-0.12552301255230125,-0.8158995815899581,-0.05439330543933055,-0.5439330543933054,-0.26359832635983266,-0.7656903765690377,-0.32217573221757323,-0.8075313807531381,-0.26778242677824265,-0.7489539748953975,-0.200836820083682
10,Right,0.0,0.0,-0.021897810218978103,0.2846715328467153,-0.16058394160583941,0.5036496350364964,-0.24087591240875914,0.635036496350365,-0.3722627737226277,0.6131386861313869,-0.5985401459854015,0.23357664233576642,-0.9124087591240876,0.21897810218978103,-0.9854014598540146,0.32116788321167883,-0.8978102189781022,0.40875912408759124,-0.583941605839416,-0.014598540145985401,-0.9927007299270073,-0.0948905109489051,-1.0,0.0364963503649635,-0.8394160583941606,0.15328467153284672,-0.48905109489051096,-0.23357664233576642,-0.8467153284671532,-0.32116788321167883,-0.8248175182481752,-0.18248175182481752,-0.635036496350365,-0.06569343065693431,-0.34306569343065696,-0.45255474452554745,-0.6058394160583942,-0.5255474452554745,-0.6204379562043796,-0.43795620437956206,-0.48905109489051096,-0.32116788321167883
10,Right,0.0,0.0,-0.13559322033898305,0.22033898305084745,-0.3432203389830508,0.3601694915254237,-0.5084745762711864,0.4449152542372881,-0.6186440677966102,0.3389830508474576,-0.7076271186440678,0.15677966101694915,-0.961864406779661,0.09322033898305085,-0.9957627118644068,0.1652542372881356,-0.923728813559322,0.2288135593220339,-0.690677966101695,0.00847457627118644,-1.0,-0.07627118644067797,-1.0,0.012711864406779662,-0.8898305084745762,0.09745762711864407,-0.635593220338983,-0.13135593220338984,-0.9110169491525424,-0.2245762711864407,-0.9194915254237288,-0.1271186440677966,-0.8050847457627118,-0.0423728813559322,-0.5296610169491526,-0.2711864406779661,-0.7542372881355932,-0.3347457627118644,-0.7796610169491526,-0.2669491525423729,-0.711864406779661,-0.1906779661016949
10,Right,0.0,0.0,-0.0582010582010582,0.23809523809523808,-0.26455026455026454,0.38095238095238093,-0.43386243386243384,0.4497354497354497,-0.582010582010582,0.3862433862433862,-0.6243386243386243,0.08465608465608465,-0.8994708994708994,0.0582010582010582,-1.0,0.13227513227513227,-0.9735449735449735,0.20634920634920634,-0.6084656084656085,-0.08994708994708994,-0.9417989417989417,-0.17989417989417988,-1.0,-0.06349206349206349,-0.91005291005291,0.05291005291005291,-0.5291005291005291,-0.24867724867724866,-0.8412698412698413,-0.328042328042328,-0.8148148148148148,-0.20105820105820105,-0.6666666666666666,-0.10052910052910052,-0.4074074074074074,-0.4021164021164021,-0.6507936507936508,-0.4603174603174603,-0.6507936507936508,-0.37037037037037035,-0.544973544973545,-0.2804232804232804
