class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
12,Right,0.0,0.0,0.06751054852320675,-0.25738396624472576,0.008438818565400843,-0.459915611814346,-0.10126582278481013,-0.5654008438818565,-0.2109704641350211,-0.5864978902953587,-0.029535864978902954,-0.540084388185654,-0.10548523206751055,-0.7932489451476793,-0.16877637130801687,-0.9156118143459916,-0.22784810126582278,-1.0,-0.1729957805907173,-0.48523206751054854,-0.3291139240506329,-0.6751054852320675,-0.3037974683544304,-0.5991561181434599,-0.25316455696202533,-0.5232067510548524,-0.3037974683544304,-0.3881856540084388,-0.4177215189873418,-0.5232067510548524,-0.3755274261603376,-0.4641350210970464,-0.3206751054852321,-0.4050632911392405,-0.41350210970464135,-0.28270042194092826,-0.4936708860759494,-0.4050632911392405,-0.4388185654008439,-0.3628691983122363,-0.3924050632911392,-0.3080168776371308
12,Right,0.0,0.0,0.07142857142857142,-0.24789915966386555,0.012605042016806723,-0.4495798319327731,-0.08823529411764706,-0.5714285714285714,-0.16806722689075632,-0.6176470588235294,-0.037815126050420166,-0.5378151260504201,-0.11764705882352941,-0.7899159663865546,-0.18067226890756302,-0.9159663865546218,-0.23529411764705882,-1.0,-0.18907563025210083,-0.4831932773109244,-0.33613445378151263,-0.6764705882352942,-0.3067226890756303,-0.6092436974789915,-0.25210084033613445,-0.5336134453781513,-0.31512605042016806,-0.3865546218487395,-0.42436974789915966,-0.5252100840336135,-0.3739495798319328,-0.47058823529411764,-0.3235294117647059,-0.4117647058823529,-0.42016806722689076,-0.27310924369747897,-0.5,-0.40336134453781514,-0.44537815126050423,-0.36134453781512604,-0.3949579831932773,-0.3067226890756303
12,Right,0.0,0.0,0.07142857142857142,-0.24789915966386555,0.008403361344537815,-0.4495798319327731,-0.10504201680672269,-0.5630252100840336,-0.20168067226890757,-0.6008403361344538,-0.04201680672268908,-0.5336134453781513,-0.12184873949579832,-0.7941176470588235,-0.18487394957983194,-0.9201680672268907,-0.23949579831932774,-1.0,-0.19327731092436976,-0.47058823529411764,-0.3403361344537815,-0.6722689075630253,-0.3067226890756303,-0.6092436974789915,-0.24789915966386555,-0.5336134453781513,-0.31932773109243695,-0.3739495798319328,-0.42016806722689076,-0.5210084033613446,-0.36554621848739494,-0.46638655462184875,-0.31512605042016806,-0.40336134453781514,-0.42436974789915966,-0.2605042016806723,-0.5,-0.3949579831932773,-0.4369747899159664,-0.35714285714285715,-0.3865546218487395,-0.3025210084033613
12,Right,0.0,0.0,0.07112970711297072,-0.24686192468619247,0.008368200836820083,-0.4560669456066946,-0.10460251046025104,-0.5732217573221757,-0.19665271966527198,-0.6150627615062761,-0.0502092050209205,-0.5355648535564853,-0.13389121338912133,-0.7907949790794979,-0.19665271966527198,-0.9205020920502092,-0.25523012552301255,-1.0,-0.200836820083682,-0.4686192468619247,-0.3514644351464435,-0.6694560669456067,-0.30962343096234307,-0.6108786610878661,-0.2510460251046025,-0.5397489539748954,-0.3263598326359833,-0.3723849372384937,-0.42677824267782427,-0.5188284518828452,-0.36401673640167365,-0.4686192468619247,-0.3138075313807531,-0.4100418410041841,-0.42677824267782427,-0.2594142259414226,-0.502092050209205,-0.39330543933054396,-0.4393305439330544,-0.35564853556485354,-0.39330543933054396,-0.3054393305439331
12,Right,0.0,0.0,0.06276150627615062,-0.2594142259414226,-0.008368200836820083,-0.4602510460251046,-0.12552301255230125,-0.5690376569037657,-0.22594142259414227,-0.5899581589958159,-0.06276150627615062,-0.5313807531380753,-0.14644351464435146,-0.7866108786610879,-0.20502092050209206,-0.9121338912133892,-0.26359832635983266,-1.0,-0.2175732217573222,-0.4686192468619247,-0.35564853556485354,-0.6610878661087866,-0.3138075313807531,-0.6108786610878661,-0.25523012552301255,-0.5397489539748954,-0.34309623430962344,-0.3682008368200837,-0.4351464435146444,-0.5188284518828452,-0.37656903765690375,-0.47280334728033474,-0.3263598326359833,-0.41422594142259417,-0.4393305439330544,-0.2594142259414226,-0.5104602510460251,-0.3891213389121339,-0.4476987447698745,-0.3598326359832636,-0.401673640167364,-0.3054393305439331
12,Right,0.0,0.0,0.06808510638297872,-0.25957446808510637,-0.00851063829787234,-0.46382978723404256,-0.13191489361702127,-0.5659574468085107,-0.24680851063829787,-0.5829787234042553,-0.06382978723404255,-0.5319148936170213,-0.14893617021276595,-0.7872340425531915,-0.2127659574468085,-0.9148936170212766,-0.2765957446808511,-1.0,-0.22127659574468084,-0.46808510638297873,-0.3617021276595745,-0.6638297872340425,-0.3148936170212766,-0.6170212765957447,-0.251063829787234,-0.5531914893617021,-0.35319148936170214,-0.3659574468085106,-0.4425531914893617,-0.5234042553191489,-0.37872340425531914,-0.4765957446808511,-0.3276595744680851,-0.41702127659574467,-0.451063829787234,-0.2553191489361702,-0.5234042553191489,-0.39574468085106385,-0.4595744680851064,-0.3659574468085106,-0.4085106382978723,-0.3148936170212766
12,Right,0.0,0.0,0.06779661016949153,-0.2584745762711864,-0.00423728813559322,-0.4661016949152542,-0.13135593220338984,-0.576271186440678,-0.2457627118644068,-0.6016949152542372,-0.06779661016949153,-0.5254237288135594,-0.15677966101694915,-0.7838983050847458,-0.22033898305084745,-0.9110169491525424,-0.2796610169491525,-1.0,-0.2288135593220339,-0.4576271186440678,-0.3644067796610169,-0.6610169491525424,-0.3093220338983051,-0.6228813559322034,-0.25,-0.5550847457627118,-0.3559322033898305,-0.3601694915254237,-0.4449152542372881,-0.5211864406779662,-0.3813559322033898,-0.4872881355932203,-0.326271186440678,-0.423728813559322,-0.4533898305084746,-0.25,-0.5254237288135594,-0.3940677966101695,-0.461864406779661,-0.3728813559322034,-0.4110169491525424,-0.3220338983050847
12,Right,0.0,0.0,0.07234042553191489,-0.25957446808510637,0.00425531914893617,-0.4723404255319149,-0.12340425531914893,-0.5957446808510638,-0.23404255319148937,-0.625531914893617,-0.06382978723404255,-0.5234042553191489,-0.1574468085106383,-0.774468085106383,-0.22127659574468084,-0.9063829787234042,-0.28085106382978725,-1.0,-0.225531914893617,-0.451063829787234,-0.3617021276595745,-0.6680851063829787,-0.3021276595744681,-0.6297872340425532,-0.23829787234042554,-0.5531914893617021,-0.35319148936170214,-0.35319148936170214,-0.451063829787234,-0.5319148936170213,-0.37872340425531914,-0.4978723404255319,-0.32340425531914896,-0.4340425531914894,-0.451063829787234,-0.24680851063829787,-0.5319148936170213,-0.39574468085106385,-0.46382978723404256,-0.3829787234042553,-0.4085106382978723,-0.33191489361702126
12,Right,0.0,0.0,0.06926406926406926,-0.26406926406926406,-0.004329004329004329,-0.48484848484848486,-0.14285714285714285,-0.6060606060606061,-0.2597402597402597,-0.6363636363636364,-0.06926406926406926,-0.5324675324675324,-0.15584415584415584,-0.7792207792207793,-0.22510822510822512,-0.9134199134199135,-0.2857142857142857,-1.0,-0.22943722943722944,-0.45454545454545453,-0.36796536796536794,-0.6623376623376623,-0.3116883116883117,-0.6233766233766234,-0.24675324675324675,-0.5497835497835498,-0.3593073593073593,-0.35064935064935066,-0.4588744588744589,-0.5238095238095238,-0.38961038961038963,-0.4935064935064935,-0.3333333333333333,-0.4329004329004329,-0.4588744588744589,-0.23809523809523808,-0.5411255411255411,-0.3852813852813853,-0.47186147186147187,-0.3722943722943723,-0.4155844155844156,-0.3203463203463203
12,Right,0.0,0.0,0.06926406926406926,-0.26406926406926406,0.0,-0.48917748917748916,-0.13852813852813853,-0.6147186147186147,-0.2597402597402597,-0.645021645021645,-0.06060606060606061,-0.5324675324675324,-0.15151515151515152,-0.7835497835497836,-0.22510822510822512,-0.9177489177489178,-0.29004329004329005,-1.0,-0.22510822510822512,-0.45454545454545453,-0.36796536796536794,-0.6623376623376623,-0.3116883116883117,-0.6233766233766234,-0.24675324675324675,-0.5497835497835498,-0.354978354978355,-0.35064935064935066,-0.4588744588744589,-0.5194805194805194,-0.3852813852813853,-0.48917748917748916,-0.329004329004329,-0.42857142857142855,-0.45454545454545453,-0.23809523809523808,-0.5367965367965368,-0.3852813852813853,-0.47186147186147187,-0.3722943722943723,-0.4155844155844156,-0.3246753246753247
12,Right,0.0,0.0,0.06926406926406926,-0.2683982683982684,0.0,-0.4935064935064935,-0.1341991341991342,-0.6190476190476191,-0.2510822510822511,-0.6493506493506493,-0.06060606060606061,-0.5324675324675324,-0.15584415584415584,-0.7878787878787878,-0.22510822510822512,-0.9177489177489178,-0.2857142857142857,-1.0,-0.22510822510822512,-0.45454545454545453,-0.36796536796536794,-0.6666666666666666,-0.3116883116883117,-0.6277056277056277,-0.24675324675324675,-0.5541125541125541,-0.3593073593073593,-0.354978354978355,-0.45454545454545453,-0.5281385281385281,-0.3852813852813853,-0.49783549783549785,-0.329004329004329,-0.43722943722943725,-0.4588744588744589,-0.24675324675324675,-0.5367965367965368,-0.3939393939393939,-0.4675324675324675,-0.37662337662337664,-0.4155844155844156,-0.329004329004329
12,Right,0.0,0.0,0.07391304347826087,-0.26521739130434785,0.004347826086956522,-0.49130434782608695,-0.13043478260869565,-0.6130434782608696,-0.24782608695652175,-0.6434782608695652,-0.06086956521739131,-0.5304347826086957,-0.15217391304347827,-0.782608695652174,-0.2217391304347826,-0.9173913043478261,-0.2826086956521739,-1.0,-0.22608695652173913,-0.45217391304347826,-0.3695652173913043,-0.6652173913043479,-0.3130434782608696,-0.6260869565217392,-0.24347826086956523,-0.5521739130434783,-0.3565217391304348,-0.3521739130434783,-0.45652173913043476,-0.5260869565217391,-0.3869565217391304,-0.49130434782608695,-0.33043478260869563,-0.43043478260869567,-0.45652173913043476,-0.2391304347826087,-0.5391304347826087,-0.391304347826087,-0.46956521739130436,-0.3739130434782609,-0.41739130434782606,-0.32608695652173914
12,Right,0.0,0.0,0.0735930735930736,-0.26406926406926406,0.004329004329004329,-0.48917748917748916,-0.1341991341991342,-0.6190476190476191,-0.2554112554112554,-0.6493506493506493,-0.06060606060606061,-0.5324675324675324,-0.15151515151515152,-0.7835497835497836,-0.22077922077922077,-0.9177489177489178,-0.2857142857142857,-1.0,-0.22077922077922077,-0.45454545454545453,-0.36796536796536794,-0.6666666666666666,-0.3116883116883117,-0.6233766233766234,-0.24675324675324675,-0.5497835497835498,-0.354978354978355,-0.354978354978355,-0.45454545454545453,-0.5281385281385281,-0.3852813852813853,-0.4935064935064935,-0.3333333333333333,-0.42857142857142855,-0.45454545454545453,-0.24675324675324675,-0.5324675324675324,-0.38961038961038963,-0.4675324675324675,-0.3722943722943723,-0.4199134199134199,-0.3203463203463203
12,Right,0.0,0.0,0.07423580786026202,-0.2663755458515284,0.004366812227074236,-0.4890829694323144,-0.13100436681222707,-0.6244541484716157,-0.24890829694323144,-0.6637554585152838,-0.06550218340611354,-0.5327510917030568,-0.1572052401746725,-0.7860262008733624,-0.22707423580786026,-0.9170305676855895,-0.2925764192139738,-1.0,-0.2314410480349345,-0.45414847161572053,-0.37117903930131,-0.6681222707423581,-0.314410480349345,-0.6331877729257642,-0.25327510917030566,-0.5545851528384279,-0.3624454148471616,-0.3537117903930131,-0.4585152838427948,-0.5283842794759825,-0.388646288209607,-0.4978165938864629,-0.33624454148471616,-0.43231441048034935,-0.462882096069869,-0.2445414847161572,-0.5414847161572053,-0.3930131004366812,-0.47161572052401746,-0.37554585152838427,-0.42358078602620086,-0.3231441048034934
12,Right,0.0,0.0,0.07423580786026202,-0.2663755458515284,0.004366812227074236,-0.49344978165938863,-0.13973799126637554,-0.6200873362445415,-0.2576419213973799,-0.6506550218340611,-0.056768558951965066,-0.537117903930131,-0.14847161572052403,-0.7903930131004366,-0.2183406113537118,-0.9170305676855895,-0.2838427947598253,-1.0,-0.22270742358078602,-0.4585152838427948,-0.3624454148471616,-0.6724890829694323,-0.31004366812227074,-0.62882096069869,-0.2445414847161572,-0.5545851528384279,-0.3537117903930131,-0.35807860262008734,-0.4497816593886463,-0.5283842794759825,-0.38427947598253276,-0.49344978165938863,-0.3318777292576419,-0.4279475982532751,-0.4585152838427948,-0.24890829694323144,-0.5327510917030568,-0.3930131004366812,-0.4672489082969432,-0.37117903930131,-0.4148471615720524,-0.3231441048034934
12,Right,0.0,0.0,0.07423580786026202,-0.2663755458515284,0.004366812227074236,-0.4890829694323144,-0.12663755458515283,-0.611353711790393,-0.24017467248908297,-0.6375545851528385,-0.056768558951965066,-0.537117903930131,-0.15283842794759825,-0.7903930131004366,-0.22707423580786026,-0.9213973799126638,-0.28820960698689957,-1.0,-0.2183406113537118,-0.4585152838427948,-0.3624454148471616,-0.6637554585152838,-0.31004366812227074,-0.6200873362445415,-0.24890829694323144,-0.5458515283842795,-0.3537117903930131,-0.3537117903930131,-0.4497816593886463,-0.5240174672489083,-0.38427947598253276,-0.4847161572052402,-0.33624454148471616,-0.42358078602620086,-0.45414847161572053,-0.24017467248908297,-0.5327510917030568,-0.388646288209607,-0.4672489082969432,-0.36681222707423583,-0.4192139737991266,-0.314410480349345
12,Right,0.0,0.0,0.0735930735930736,-0.26406926406926406,0.004329004329004329,-0.4805194805194805,-0.12554112554112554,-0.6017316017316018,-0.23809523809523808,-0.6233766233766234,-0.05627705627705628,-0.5281385281385281,-0.15584415584415584,-0.7878787878787878,-0.22943722943722944,-0.9177489177489178,-0.2987012987012987,-1.0,-0.22077922077922077,-0.45454545454545453,-0.36796536796536794,-0.6666666666666666,-0.31601731601731603,-0.6233766233766234,-0.2510822510822511,-0.5497835497835498,-0.354978354978355,-0.35064935064935066,-0.45454545454545453,-0.5281385281385281,-0.3852813852813853,-0.48917748917748916,-0.329004329004329,-0.42424242424242425,-0.45454545454545453,-0.24242424242424243,-0.5367965367965368,-0.38961038961038963,-0.4675324675324675,-0.3722943722943723,-0.4155844155844156,-0.3203463203463203
12,Right,0.0,0.0,0.06926406926406926,-0.26406926406926406,-0.004329004329004329,-0.4805194805194805,-0.1341991341991342,-0.5930735930735931,-0.2510822510822511,-0.6103896103896104,-0.06926406926406926,-0.5281385281385281,-0.17316017316017315,-0.7835497835497836,-0.24675324675324675,-0.9134199134199135,-0.3116883116883117,-1.0,-0.23376623376623376,-0.45021645021645024,-0.37662337662337664,-0.658008658008658,-0.3246753246753247,-0.6190476190476191,-0.26406926406926406,-0.5497835497835498,-0.36363636363636365,-0.3463203463203463,-0.46320346320346323,-0.5194805194805194,-0.3939393939393939,-0.48484848484848486,-0.33766233766233766,-0.4199134199134199,-0.4588744588744589,-0.23376623376623376,-0.5454545454545454,-0.3852813852813853,-0.47619047619047616,-0.36363636363636365,-0.42424242424242425,-0.3116883116883117
12,Right,0.0,0.0,0.07327586206896551,-0.2629310344827586,0.004310344827586207,-0.47413793103448276,-0.12931034482758622,-0.5862068965517241,-0.2413793103448276,-0.6077586206896551,-0.06896551724137931,-0.5258620689655172,-0.1810344827586207,-0.7844827586206896,-0.25862068965517243,-0.9137931034482759,-0.3275862068965517,-1.0,-0.22844827586206898,-0.4482758620689655,-0.3793103448275862,-0.6508620689655172,-0.3275862068965517,-0.6077586206896551,-0.2672413793103448,-0.5387931034482759,-0.35344827586206895,-0.3448275862068966,-0.46551724137931033,-0.5172413793103449,-0.39655172413793105,-0.47844827586206895,-0.34051724137931033,-0.41379310344827586,-0.4482758620689655,-0.22844827586206898,-0.5387931034482759,-0.3706896551724138,-0.4698275862068966,-0.34913793103448276,-0.41810344827586204,-0.3017241379310345
12,Right,0.0,0.0,0.05286343612334802,-0.2687224669603524,-0.03524229074889868,-0.47577092511013214,-0.1762114537444934,-0.5859030837004405,-0.2907488986784141,-0.6079295154185022,-0.09251101321585903,-0.5418502202643172,-0.2290748898678414,-0.7973568281938326,-0.32158590308370044,-0.920704845814978,-0.4008810572687225,-1.0,-0.24669603524229075,-0.45374449339207046,-0.43171806167400884,-0.6519823788546255,-0.3788546255506608,-0.5947136563876652,-0.30837004405286345,-0.5198237885462555,-0.3700440528634361,-0.3303964757709251,-0.5022026431718062,-0.4933920704845815,-0.43171806167400884,-0.44933920704845814,-0.3700440528634361,-0.3876651982378855,-0.4581497797356828,-0.2026431718061674,-0.5638766519823789,-0.3392070484581498,-0.4889867841409692,-0.31277533039647576,-0.43171806167400884,-0.2687224669603524
12,Right,0.0,0.0,0.03167420814479638,-0.28054298642533937,-0.07692307692307693,-0.497737556561086,-0.23529411764705882,-0.5882352941176471,-0.37104072398190047,-0.583710407239819,-0.13122171945701358,-0.5565610859728507,-0.29411764705882354,-0.8054298642533937,-0.40271493212669685,-0.9230769230769231,-0.49321266968325794,-1.0,-0.2850678733031674,-0.45248868778280543,-0.5067873303167421,-0.6334841628959276,-0.45701357466063347,-0.5656108597285068,-0.38009049773755654,-0.49321266968325794,-0.4072398190045249,-0.3167420814479638,-0.5656108597285068,-0.46153846153846156,-0.497737556561086,-0.4117647058823529,-0.4253393665158371,-0.35294117647058826,-0.49321266968325794,-0.17647058823529413,-0.6153846153846154,-0.3031674208144796,-0.5429864253393665,-0.2669683257918552,-0.4796380090497738,-0.2171945701357466
12,Right,0.0,0.0,0.0,-0.3118811881188119,-0.13861386138613863,-0.5445544554455446,-0.31683168316831684,-0.6287128712871287,-0.4603960396039604,-0.6138613861386139,-0.22772277227722773,-0.5891089108910891,-0.44554455445544555,-0.8366336633663366,-0.5891089108910891,-0.9405940594059405,-0.7029702970297029,-1.0,-0.3712871287128713,-0.44554455445544555,-0.6584158415841584,-0.6336633663366337,-0.594059405940594,-0.5742574257425742,-0.4900990099009901,-0.504950495049505,-0.4752475247524752,-0.2722772277227723,-0.698019801980198,-0.42574257425742573,-0.6138613861386139,-0.38613861386138615,-0.5198019801980198,-0.33663366336633666,-0.5445544554455446,-0.09900990099009901,-0.7178217821782178,-0.24257425742574257,-0.6336633663366337,-0.21782178217821782,-0.5495049504950495,-0.17326732673267325
12,Right,0.0,0.0,-0.027777777777777776,-0.3333333333333333,-0.2222222222222222,-0.5722222222222222,-0.45555555555555555,-0.6722222222222223,-0.6222222222222222,-0.6666666666666666,-0.3333333333333333,-0.6111111111111112,-0.6722222222222223,-0.8333333333333334,-0.8611111111111112,-0.9222222222222223,-1.0,-0.9611111111111111,-0.4777777777777778,-0.4111111111111111,-0.8611111111111112,-0.5722222222222222,-0.7888888888888889,-0.5111111111111111,-0.65,-0.45,-0.5666666666666667,-0.2,-0.8611111111111112,-0.3277777777777778,-0.7666666666666667,-0.28888888888888886,-0.6555555555555556,-0.25,-0.6277777777777778,0.011111111111111112,-0.85,-0.1111111111111111,-0.7555555555555555,-0.09444444444444444,-0.6611111111111111,-0.06111111111111111
12,Right,0.0,0.0,-0.07582938388625593,-0.27014218009478674,-0.33649289099526064,-0.4597156398104265,-0.5829383886255924,-0.5639810426540285,-0.7440758293838863,-0.6635071090047393,-0.3933649289099526,-0.43601895734597157,-0.7014218009478673,-0.5450236966824644,-0.8720379146919431,-0.5829383886255924,-1.0,-0.5924170616113744,-0.46445497630331756,-0.24170616113744076,-0.8341232227488151,-0.33175355450236965,-0.7488151658767772,-0.3127962085308057,-0.6066350710900474,-0.27488151658767773,-0.4928909952606635,-0.04265402843601896,-0.8056872037914692,-0.12322274881516587,-0.7014218009478673,-0.10900473933649289,-0.5876777251184834,-0.09004739336492891,-0.5023696682464455,0.14218009478672985,-0.7488151658767772,0.06635071090047394,-0.6587677725118484,0.061611374407582936,-0.5687203791469194,0.061611374407582936
12,Right,0.0,0.0,-0.14473684210526316,-0.21929824561403508,-0.4298245614035088,-0.32894736842105265,-0.6842105263157895,-0.32456140350877194,-0.8596491228070176,-0.39035087719298245,-0.37280701754385964,-0.17105263157894737,-0.6929824561403509,-0.15350877192982457,-0.868421052631579,-0.14473684210526316,-1.0,-0.13157894736842105,-0.35964912280701755,0.04824561403508772,-0.7456140350877193,0.04824561403508772,-0.7280701754385965,-0.017543859649122806,-0.6228070175438597,-0.04824561403508772,-0.33771929824561403,0.2236842105263158,-0.6885964912280702,0.21929824561403508,-0.6578947368421053,0.12719298245614036,-0.5570175438596491,0.08333333333333333,-0.31140350877192985,0.35964912280701755,-0.5921052631578947,0.35964912280701755,-0.5833333333333334,0.2719298245614035,-0.5175438596491229,0.22807017543859648
12,Right,0.0,0.0,-0.21495327102803738,-0.1588785046728972,-0.4719626168224299,-0.1822429906542056,-0.7149532710280374,-0.11682242990654206,-0.9065420560747663,-0.09813084112149532,-0.4672897196261682,0.009345794392523364,-0.7336448598130841,0.1261682242990654,-0.8878504672897196,0.18691588785046728,-1.0,0.21495327102803738,-0.43457943925233644,0.1308411214953271,-0.7102803738317757,0.21495327102803738,-0.8644859813084113,0.21495327102803738,-0.9579439252336449,0.21495327102803738,-0.40186915887850466,0.21495327102803738,-0.6542056074766355,0.21495327102803738,-0.7850467289719626,0.21495327102803738,-0.8691588785046729,0.21495327102803738,-0.3691588785046729,0.21495327102803738,-0.5747663551401869,0.21495327102803738,-0.6915887850467289,0.21495327102803738,-0.7710280373831776,0.21495327102803738
