class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
26,Right,0.0,0.0,0.0,-0.21081081081081082,-0.1891891891891892,1.128728707672852e-05,-0.5135135135135135,-0.2810810810810811,1.085266651912391e-05,-0.7621621621621621,-0.22702702702702704,2.980953180855141e-06,-0.9135135135135135,-0.12432432432432433,-1.2016348292902605e-06,-0.6864864864864865,-0.42702702702702705,1.1277004772087157e-05,-1.0,-0.16756756756756758,-3.0380462474773914e-05,-0.918918918918919,-0.043243243243243246,-5.175165248305335e-05,-0.8108108108108109,-0.05405405405405406,-6.00022089665154e-05,-0.6702702702702703,-0.35135135135135137,-8.269571399422161e-06,-0.9243243243243243,-0.010810810810810811,-4.514671278388038e-05,-0.7891891891891892,0.06486486486486487,-4.6014841346176136e-05,-0.6864864864864865,0.016216216216216217,-4.190645528227821e-05,-0.6216216216216216,-0.23783783783783785,-3.144189333015121e-05,-0.8216216216216217,0.08108108108108109,-6.787069665646155e-05,-0.6756756756756757,0.11891891891891893,-5.957851760517831e-05,-0.572972972972973,0.05405405405405406,-4.97579576621338e-05,-0.5621621621621622,-0.0972972972972973,-5.422147967752497e-05,-0.6756756756756757,0.14054054054054055,-8.57017281915844e-05,-0.5621621621621622,0.16756756756756758,-8.754720680038596e-05,-0.4756756756756757,0.11351351351351352,-8.174356697605998e-05
26,Right,0.0,0.0,0.0,-0.375,0.056818181818181816,-8.552640023105276e-06,-0.6761363636363636,-0.05113636363636364,-2.855474557686674e-05,-0.8465909090909091,-0.14772727272727273,-5.395806103226551e-05,-1.0,-0.21022727272727273,-7.461422953544431e-05,-0.6875,-0.5681818181818182,-4.0603128142923204e-05,-1.0,-0.375,-0.00010894579055932174,-0.9829545454545454,-0.1590909090909091,-0.00014154929842081674,-0.8977272727272727,-0.056818181818181816,-0.00015732492917938404,-0.5340909090909091,-0.6079545454545454,-7.29753452179758e-05,-0.8352272727272727,-0.29545454545454547,-0.00013841500637842589,-0.6931818181818182,-0.11931818181818182,-0.0001397081795229127,-0.5681818181818182,-0.14204545454545456,-0.00013227765411097633,-0.3693181818181818,-0.5625,-0.00011132666380527083,-0.625,-0.23295454545454544,-0.0001773231764912579,-0.48295454545454547,-0.09659090909090909,-0.00014726703695234664,-0.3977272727272727,-0.1590909090909091,-0.00011848674584139215,-0.2159090909090909,-0.44886363636363635,-0.00015090540733824815,-0.4034090909090909,-0.19886363636363635,-0.00019781721549237054,-0.3352272727272727,-0.10227272727272728,-0.00017769048799804403,-0.2784090909090909,-0.16477272727272727,-0.00015530640391422682
26,Right,0.0,0.0,0.0,-0.35526315789473684,0.006578947368421052,-5.341724631317166e-05,-0.6578947368421053,-0.11842105263157894,-9.309378762866136e-05,-0.8026315789473685,-0.2894736842105263,-0.0001341670125770864,-0.8486842105263158,-0.45394736842105265,-0.00016037843696468568,-0.7105263157894737,-0.6973684210526315,-4.232963661309734e-05,-1.0,-0.5328947368421053,-0.00014617873322894513,-0.9144736842105263,-0.3092105263157895,-0.00019584382557250764,-0.8026315789473685,-0.2236842105263158,-0.00021569701270925186,-0.4934210526315789,-0.8157894736842105,-6.231739373475127e-05,-0.7368421052631579,-0.5592105263157895,-0.0001572898772053951,-0.5789473684210527,-0.3026315789473684,-0.00016087626564355087,-0.48026315789473684,-0.3355263157894737,-0.00014247287816210612,-0.2565789473684211,-0.8223684210526315,-9.903136730477813e-05,-0.4473684210526316,-0.506578947368421,-0.0001902486723748615,-0.3355263157894737,-0.27631578947368424,-0.00015323869753128418,-0.2631578947368421,-0.34210526315789475,-0.00010919892833508757,-0.02631578947368421,-0.756578947368421,-0.00014312170364050303,-0.18421052631578946,-0.4868421052631579,-0.00019335680216246343,-0.14473684210526316,-0.3092105263157895,-0.0001666377702089655,-0.08552631578947369,-0.3618421052631579,-0.00013260397144926035
26,Right,0.0,0.0,0.0,-0.36,0.013333333333333334,-3.670206518809967e-05,-0.6666666666666666,-0.16,-6.054119742752088e-05,-0.8333333333333334,-0.30666666666666664,-8.867544036945673e-05,-0.9733333333333334,-0.44,-0.00010452138485353165,-0.6533333333333333,-0.74,-1.668536174387706e-05,-1.0,-0.5933333333333334,-0.00011146509003481241,-0.9933333333333333,-0.35333333333333333,-0.0001633414338215289,-0.9133333333333333,-0.20666666666666667,-0.0001844688713733452,-0.44,-0.82,-3.9617185561269255e-05,-0.76,-0.5466666666666666,-0.0001234228000227707,-0.6266666666666667,-0.2866666666666667,-0.00013083072604577712,-0.5,-0.2866666666666667,-0.00011638685665370001,-0.21333333333333335,-0.7866666666666666,-7.803992283186289e-05,-0.48,-0.4533333333333333,-0.00015305298916340842,-0.37333333333333335,-0.23333333333333334,-0.00011746442170779877,-0.26666666666666666,-0.28,-7.717807692131373e-05,0.0,-0.6733333333333333,-0.00012350221079429957,-0.22666666666666666,-0.4,-0.00016947473935128223,-0.19333333333333333,-0.23333333333333334,-0.00014495194804510449,-0.11333333333333333,-0.26666666666666666,-0.00011173029345115993
26,Right,0.0,0.0,0.0,-0.3924731182795699,0.043010752688172046,-9.899081884905857e-06,-0.6666666666666666,-0.06989247311827956,-2.4708936539000402e-05,-0.8494623655913979,-0.15053763440860216,-4.6204812912142725e-05,-1.0,-0.1881720430107527,-6.123226344995249e-05,-0.6774193548387096,-0.5483870967741935,2.4392243203912526e-06,-1.0,-0.34408602150537637,-5.8703031678606424e-05,-0.989247311827957,-0.14516129032258066,-9.632959530007102e-05,-0.9086021505376344,-0.043010752688172046,-0.00011259618554473853,-0.5591397849462365,-0.5483870967741935,-2.2811231601234727e-05,-0.8817204301075269,-0.24731182795698925,-7.938428119715471e-05,-0.7795698924731183,-0.06451612903225806,-9.047287815449988e-05,-0.6666666666666666,-0.04838709677419355,-8.641625733234197e-05,-0.44086021505376344,-0.4731182795698925,-5.616654460397747e-05,-0.7204301075268817,-0.13978494623655913,-0.00010562875106539426,-0.5967741935483871,0.0,-9.200103830034662e-05,-0.5,-0.026881720430107527,-7.386125292437981e-05,-0.34408602150537637,-0.34946236559139787,-9.28603686385222e-05,-0.543010752688172,-0.08064516129032258,-0.00012060837368259795,-0.46774193548387094,0.021505376344086023,-0.0001081074811190652,-0.3870967741935484,-0.010752688172043012,-8.996669932808575e-05
26,Right,0.0,0.0,0.0,-0.21212121212121213,-0.20202020202020202,1.7352116307001847e-05,-0.4797979797979798,-0.30808080808080807,1.1796899444304054e-05,-0.7070707070707071,-0.29292929292929293,-4.663510343452271e-06,-0.8535353535353535,-0.1919191919191919,-1.8729172295539946e-05,-0.6717171717171717,-0.45454545454545453,1.4598108436350593e-05,-1.0,-0.23232323232323232,-3.6525942372400024e-05,-0.9191919191919192,-0.10606060606060606,-6.954690381884301e-05,-0.8080808080808081,-0.10606060606060606,-8.46947337927815e-05,-0.6616161616161617,-0.3888888888888889,-1.138133703947095e-05,-0.9646464646464646,-0.09090909090909091,-5.200431425011246e-05,-0.8434343434343434,0.010101010101010102,-5.741422597657277e-05,-0.7272727272727273,-0.020202020202020204,-5.693560143161028e-05,-0.6313131313131313,-0.2777777777777778,-4.1271033241890575e-05,-0.8686868686868687,0.010101010101010102,-7.614907306853898e-05,-0.7323232323232324,0.0707070707070707,-6.768395293240322e-05,-0.6212121212121212,0.025252525252525252,-5.846648878370599e-05,-0.5808080808080808,-0.1414141414141414,-7.13889093546527e-05,-0.7222222222222222,0.0707070707070707,-9.563748241825264e-05,-0.6161616161616161,0.1111111111111111,-9.268005347161308e-05,-0.5252525252525253,0.07575757575757576,-8.485396173114455e-05
26,Right,0.0,0.0,0.0,-0.2,-0.32222222222222224,4.6760343862138775e-05,-0.5055555555555555,-0.4444444444444444,5.7729393883773934e-05,-0.7388888888888889,-0.39444444444444443,5.490990274736873e-05,-0.8722222222222222,-0.25,4.9859335251214686e-05,-0.6666666666666666,-0.5944444444444444,4.091758044898104e-05,-0.9777777777777777,-0.37777777777777777,2.4250608370598076e-05,-0.9722222222222222,-0.23333333333333334,7.725532987734596e-06,-0.9111111111111111,-0.18888888888888888,-3.987591060747617e-06,-0.7333333333333333,-0.4777777777777778,7.63358299254138e-06,-1.0,-0.18888888888888888,4.790060499952157e-06,-0.9055555555555556,-0.09444444444444444,5.612184209190395e-06,-0.8055555555555556,-0.11666666666666667,5.613018661815911e-07,-0.7611111111111111,-0.32222222222222224,-2.329513201028514e-05,-0.9777777777777777,-0.05,-1.983622583823477e-05,-0.85,0.011111111111111112,-8.17762716936146e-06,-0.75,-0.027777777777777776,-9.647291703708385e-06,-0.7666666666666667,-0.15555555555555556,-5.2649876290663164e-05,-0.8944444444444445,0.044444444444444446,-5.5427618305654075e-05,-0.7888888888888889,0.09444444444444444,-4.5715088005632904e-05,-0.7055555555555556,0.06666666666666667,-3.930411175466652e-05
26,Right,0.0,0.0,0.0,-0.14619883040935672,-0.3508771929824561,5.822859594207606e-05,-0.4269005847953216,-0.5146198830409356,8.610076590970791e-05,-0.6608187134502924,-0.49122807017543857,9.774419886186654e-05,-0.8070175438596491,-0.36257309941520466,0.00010457203509723083,-0.5730994152046783,-0.672514619883041,7.937949258367068e-05,-0.8654970760233918,-0.5263157894736842,8.121388761480498e-05,-0.9298245614035088,-0.38011695906432746,7.070526305031903e-05,-0.9239766081871345,-0.30409356725146197,6.182036399352468e-05,-0.695906432748538,-0.5555555555555556,4.659727018338743e-05,-0.9649122807017544,-0.38011695906432746,6.36142818938137e-05,-0.9590643274853801,-0.23976608187134502,5.9347936750146954e-05,-0.9005847953216374,-0.18128654970760233,5.097726391281149e-05,-0.7777777777777778,-0.391812865497076,1.6663733431374694e-05,-1.0,-0.2222222222222222,3.411018696740205e-05,-0.9590643274853801,-0.09941520467836257,3.6373295377386815e-05,-0.8888888888888888,-0.07017543859649122,2.9051950765100713e-05,-0.8304093567251462,-0.19298245614035087,-1.005133835880706e-05,-0.9590643274853801,-0.04678362573099415,7.330545303354127e-07,-0.9239766081871345,0.04093567251461988,1.1110750492675488e-05,-0.8713450292397661,0.06432748538011696,1.8019722761022294e-05
26,Right,0.0,0.0,0.0,-0.12578616352201258,-0.3584905660377358,3.497516684065448e-05,-0.4088050314465409,-0.5534591194968553,4.711626865269626e-05,-0.660377358490566,-0.5283018867924528,4.696656879923252e-05,-0.8238993710691824,-0.3836477987421384,4.268605502587068e-05,-0.5911949685534591,-0.7044025157232704,5.6095870051650115e-05,-0.8867924528301887,-0.5471698113207547,4.15991371501729e-05,-0.9182389937106918,-0.4025157232704403,1.568054265308678e-05,-0.8679245283018868,-0.3333333333333333,-1.739796500453895e-06,-0.7232704402515723,-0.5471698113207547,2.8872069432206855e-05,-0.9685534591194969,-0.3710691823899371,3.0300691903480925e-05,-0.9308176100628931,-0.24528301886792453,1.4482855964756595e-05,-0.8238993710691824,-0.20754716981132076,1.265383944477658e-06,-0.8050314465408805,-0.3522012578616352,3.110991089013183e-06,-1.0,-0.18867924528301888,5.985695401148021e-06,-0.9245283018867925,-0.0880503144654088,7.276401958563025e-06,-0.8113207547169812,-0.08176100628930817,3.7785293573759467e-06,-0.8364779874213837,-0.14465408805031446,-2.0988855987318675e-05,-0.9685534591194969,-0.006289308176100629,-2.155561702600067e-05,-0.8805031446540881,0.06289308176100629,-6.999647762181266e-06,-0.779874213836478,0.05660377358490566,7.018995235082471e-06
26,Right,0.0,0.0,0.0,-0.15432098765432098,-0.345679012345679,5.577556991663585e-05,-0.4444444444444444,-0.5,7.613226928105666e-05,-0.6728395061728395,-0.46296296296296297,8.020114287378953e-05,-0.8209876543209876,-0.32098765432098764,7.860973105215338e-05,-0.6049382716049383,-0.6419753086419753,6.912079578025447e-05,-0.8888888888888888,-0.49382716049382713,6.668231733248163e-05,-0.9567901234567902,-0.3333333333333333,5.2496291148938244e-05,-0.9567901234567902,-0.25925925925925924,4.022744135093147e-05,-0.7222222222222222,-0.5,3.156238449773276e-05,-0.9876543209876543,-0.3148148148148148,4.3600662971664826e-05,-0.9753086419753086,-0.1728395061728395,3.896102948885982e-05,-0.9012345679012346,-0.12962962962962962,3.0326410212027172e-05,-0.7901234567901234,-0.3148148148148148,-2.8045972107118944e-06,-1.0,-0.12345679012345678,8.443002949286859e-06,-0.9197530864197531,-0.012345679012345678,1.3291290056686811e-05,-0.8148148148148148,-0.006172839506172839,8.794539853323121e-06,-0.8148148148148148,-0.10493827160493827,-3.412321892496639e-05,-0.9444444444444444,0.05555555555555555,-3.1150523500365505e-05,-0.8703703703703703,0.12345679012345678,-1.8455130837637232e-05,-0.7839506172839507,0.11728395061728394,-8.496355543267478e-06
26,Right,0.0,0.0,0.0,-0.19161676646706588,-0.30538922155688625,4.670452241294877e-05,-0.47904191616766467,-0.437125748502994,5.675698127011818e-05,-0.7005988023952096,-0.3772455089820359,5.326298800029205e-05,-0.844311377245509,-0.2275449101796407,4.755912241079615e-05,-0.6047904191616766,-0.5688622754491018,4.2897356591258006e-05,-0.9221556886227545,-0.4251497005988024,3.441719888809677e-05,-0.9640718562874252,-0.2694610778443114,2.6745130821870974e-05,-0.9520958083832335,-0.19161676646706588,2.008671954379946e-05,-0.688622754491018,-0.437125748502994,7.067589090109017e-06,-1.0,-0.2155688622754491,8.712273387481855e-06,-0.9461077844311377,-0.08383233532934131,1.4719851912571788e-05,-0.8562874251497006,-0.059880239520958084,1.548528474487709e-05,-0.7365269461077845,-0.2634730538922156,-2.6155363304631648e-05,-0.9760479041916168,-0.029940119760479042,-1.9584840714855318e-05,-0.8562874251497006,0.059880239520958084,-2.9782895129862267e-06,-0.7485029940119761,0.03592814371257485,3.34336549567361e-07,-0.7544910179640718,-0.0718562874251497,-5.722877649161152e-05,-0.9041916167664671,0.10778443113772455,-5.6895335125989754e-05,-0.7964071856287425,0.16766467065868262,-4.0141023254068526e-05,-0.7065868263473054,0.1437125748502994,-2.8104808275494956e-05
26,Right,0.0,0.0,0.0,-0.20430107526881722,-0.21505376344086022,1.1028647680929939e-05,-0.5053763440860215,-0.3064516129032258,5.652569342297279e-06,-0.7634408602150538,-0.24731182795698925,-6.047764469806518e-06,-0.9193548387096774,-0.13978494623655913,-1.393780351829462e-05,-0.6612903225806451,-0.45698924731182794,-1.5772538499738148e-06,-1.0,-0.20967741935483872,-4.644740302018258e-05,-0.9139784946236559,-0.07526881720430108,-6.84167718016364e-05,-0.8064516129032258,-0.08064516129032258,-7.698650671372168e-05,-0.6505376344086021,-0.3817204301075269,-2.0738877999192898e-05,-0.9354838709677419,-0.043010752688172046,-5.948196845452309e-05,-0.7956989247311828,0.04838709677419355,-5.876565621687838e-05,-0.6827956989247311,0.005376344086021506,-5.43496400160206e-05,-0.6182795698924731,-0.25806451612903225,-4.249492008462065e-05,-0.8387096774193549,0.06451612903225806,-7.489960309421181e-05,-0.6935483870967742,0.11827956989247312,-6.368746068952222e-05,-0.5806451612903226,0.05913978494623656,-5.387403460702906e-05,-0.5698924731182796,-0.10752688172043011,-6.425795084469098e-05,-0.6935483870967742,0.14516129032258066,-9.179979311625481e-05,-0.5806451612903226,0.1774193548387097,-9.35338456506402e-05,-0.4946236559139785,0.12903225806451613,-8.908239412795149e-05
26,Right,0.0,0.0,0.0,-0.3492063492063492,0.07407407407407407,-8.599780796409971e-06,-0.6507936507936508,0.0,-2.8930157157744107e-05,-0.8465608465608465,-0.08994708994708994,-5.436139588360439e-05,-0.9894179894179894,-0.17989417989417988,-7.417530336907937e-05,-0.6931216931216931,-0.4973544973544973,-3.0784252864292746e-05,-1.0,-0.2804232804232804,-0.0001002107511662113,-0.9894179894179894,-0.07936507936507936,-0.00013627072355776874,-0.9047619047619048,0.010582010582010581,-0.00015309619429607876,-0.5714285714285714,-0.5185185185185185,-5.873997693854671e-05,-0.873015873015873,-0.20105820105820105,-0.00012509561151781415,-0.7354497354497355,-0.047619047619047616,-0.00013053440723511913,-0.6190476190476191,-0.06349206349206349,-0.0001245633877684011,-0.4444444444444444,-0.4603174603174603,-9.28927731644351e-05,-0.6878306878306878,-0.1111111111111111,-0.0001561972717984455,-0.5502645502645502,0.0,-0.0001310445946112323,-0.4656084656084656,-0.05291005291005291,-0.00010477974087515212,-0.32275132275132273,-0.3386243386243386,-0.00012852728389600604,-0.5026455026455027,-0.06349206349206349,-0.00017150729838544734,-0.41798941798941797,0.015873015873015872,-0.00015481201570227669,-0.3544973544973545,-0.037037037037037035,-0.00013402300362591396
26,Right,0.0,0.0,0.0,-0.40236686390532544,0.01775147928994083,-2.7042885220640184e-05,-0.7041420118343196,-0.11834319526627218,-5.4830508894141286e-05,-0.8757396449704142,-0.2485207100591716,-8.743687271968539e-05,-1.0,-0.3609467455621302,-0.0001111221141353412,-0.6804733727810651,-0.6568047337278107,-3.57303751677349e-05,-1.0,-0.47928994082840237,-0.00012258277135031854,-0.9526627218934911,-0.25443786982248523,-0.00017158196653031425,-0.8402366863905325,-0.14792899408284024,-0.0001944364902525509,-0.4970414201183432,-0.7337278106508875,-6.299034398408722e-05,-0.7810650887573964,-0.4378698224852071,-0.00013887047898031237,-0.650887573964497,-0.23076923076923078,-0.0001478287661206338,-0.5266272189349113,-0.2485207100591716,-0.0001414690012223167,-0.28994082840236685,-0.7100591715976331,-0.00010136513798091223,-0.5207100591715976,-0.3727810650887574,-0.00017014074209070455,-0.41420118343195267,-0.1952662721893491,-0.00014149765730153566,-0.33136094674556216,-0.25443786982248523,-0.00011132902204887087,-0.10650887573964497,-0.6094674556213018,-0.00014432886690679778,-0.2958579881656805,-0.3431952662721893,-0.00018465385588565207,-0.24260355029585798,-0.20710059171597633,-0.00016036595508088413,-0.17751479289940827,-0.2603550295857988,-0.00013282517046514739
26,Right,0.0,0.0,0.0,-0.3855421686746988,0.018072289156626505,-2.5545366706392472e-05,-0.6927710843373494,-0.1144578313253012,-4.873702961560866e-05,-0.8614457831325302,-0.23493975903614459,-7.672455775912661e-05,-1.0,-0.3433734939759036,-9.449193150087687e-05,-0.6626506024096386,-0.6686746987951807,-1.840327408896187e-05,-0.9939759036144579,-0.5,-0.00010124915927213033,-0.9879518072289156,-0.28313253012048195,-0.0001461107544970336,-0.9156626506024096,-0.1686746987951807,-0.0001655314333926737,-0.4759036144578313,-0.7228915662650602,-4.459358389670983e-05,-0.7951807228915663,-0.4397590361445783,-0.00012055497130998321,-0.6746987951807228,-0.22289156626506024,-0.00012820250980030733,-0.5602409638554217,-0.22289156626506024,-0.00011819245279476977,-0.27710843373493976,-0.6746987951807228,-8.283296226660564e-05,-0.5481927710843374,-0.3433734939759036,-0.00015118419593639795,-0.4457831325301205,-0.16265060240963855,-0.00012178943377225907,-0.3493975903614458,-0.21686746987951808,-8.948958475829282e-05,-0.10240963855421686,-0.5602409638554217,-0.00012618523144142848,-0.3192771084337349,-0.2891566265060241,-0.00016658051777958545,-0.2710843373493976,-0.16265060240963855,-0.00014450581640287728,-0.1927710843373494,-0.20481927710843373,-0.00011673277858074564
26,Right,0.0,0.0,0.0,-0.37185929648241206,0.03015075376884422,-1.0176785563935162e-06,-0.6381909547738693,-0.05527638190954774,-1.7971513680426433e-05,-0.8341708542713567,-0.11055276381909548,-4.22597231445092e-05,-1.0,-0.135678391959799,-6.022014795560645e-05,-0.6532663316582915,-0.507537688442211,-2.3750660719787307e-06,-0.9798994974874372,-0.3015075376884422,-6.437028514854584e-05,-0.914572864321608,-0.12562814070351758,-0.000101063093544799,-0.8090452261306532,-0.06532663316582915,-0.000116361512956856,-0.5628140703517588,-0.49748743718592964,-2.9886669839545825e-05,-0.8693467336683417,-0.20100502512562815,-8.694515123613827e-05,-0.7437185929648241,-0.04522613065326633,-9.646741444017132e-05,-0.6231155778894473,-0.04522613065326633,-9.3025133884082e-05,-0.46733668341708545,-0.4221105527638191,-6.38826044003659e-05,-0.7236180904522613,-0.10552763819095477,-0.00011282376949686213,-0.5879396984924623,0.01507537688442211,-9.682293630300167e-05,-0.48743718592964824,-0.005025125628140704,-7.747525269686589e-05,-0.3768844221105528,-0.3015075376884422,-9.979538100024275e-05,-0.5728643216080402,-0.05025125628140704,-0.00012686339646902228,-0.49246231155778897,0.035175879396984924,-0.00011409554429264834,-0.4120603015075377,0.005025125628140704,-9.622808793855982e-05
26,Right,0.0,0.0,0.0,-0.2079207920792079,-0.2079207920792079,1.728896871552783e-05,-0.48514851485148514,-0.3118811881188119,1.2711422593256001e-05,-0.7178217821782178,-0.297029702970297,-1.9726564430173555e-06,-0.8613861386138614,-0.20297029702970298,-1.3362414414075374e-05,-0.6732673267326733,-0.4752475247524752,1.2100975224404018e-05,-1.0,-0.24257425742574257,-3.601763365944545e-05,-0.9207920792079208,-0.12871287128712872,-6.578339010981761e-05,-0.8168316831683168,-0.13861386138613863,-7.988340180613739e-05,-0.6633663366336634,-0.400990099009901,-1.2573774376822612e-05,-0.9653465346534653,-0.0891089108910891,-5.425220582069268e-05,-0.8316831683168316,-0.0049504950495049506,-5.8443466310484607e-05,-0.7227722772277227,-0.04950495049504951,-5.6863071837963476e-05,-0.6287128712871287,-0.28217821782178215,-4.046845190657959e-05,-0.8811881188118812,0.009900990099009901,-7.479365938875466e-05,-0.7376237623762376,0.06435643564356436,-6.322067623595911e-05,-0.6287128712871287,0.009900990099009901,-5.2183991960400436e-05,-0.5841584158415841,-0.14356435643564355,-6.858392780727211e-05,-0.7326732673267327,0.07920792079207921,-9.40171347564707e-05,-0.6237623762376238,0.11386138613861387,-9.141886464649619e-05,-0.5396039603960396,0.06930693069306931,-8.351462852456314e-05
26,Right,0.0,0.0,0.0,-0.2192513368983957,-0.2994652406417112,4.105644192709454e-05,-0.5133689839572193,-0.40106951871657753,4.921089570654079e-05,-0.7272727272727273,-0.34759358288770054,4.27122562695742e-05,-0.8502673796791443,-0.21390374331550802,3.399180489132561e-05,-0.6844919786096256,-0.5294117647058824,4.350982697753795e-05,-1.0,-0.31016042780748665,1.9783526526569713e-05,-0.9679144385026738,-0.17647058823529413,-2.758532215153916e-06,-0.8877005347593583,-0.1497326203208556,-1.6933262112072412e-05,-0.732620320855615,-0.42245989304812837,1.2159656431500956e-05,-1.0,-0.13368983957219252,1.781434217442915e-06,-0.9037433155080213,-0.0427807486631016,-1.133815471152738e-06,-0.8021390374331551,-0.0748663101604278,-6.858289827443349e-06,-0.7433155080213903,-0.2727272727272727,-1.8838968479542776e-05,-0.9679144385026738,-0.0106951871657754,-2.3662974134570742e-05,-0.8502673796791443,0.053475935828877004,-1.3873112933765088e-05,-0.7486631016042781,0.0106951871657754,-1.361494234754628e-05,-0.7272727272727273,-0.11229946524064172,-4.8604211030881644e-05,-0.8770053475935828,0.0748663101604278,-5.509968795536224e-05,-0.7807486631016043,0.11764705882352941,-4.535056838194505e-05,-0.6898395721925134,0.0855614973262032,-3.76931943307796e-05
26,Right,0.0,0.0,0.0,-0.1896551724137931,-0.3333333333333333,6.0809657496577725e-05,-0.4885057471264368,-0.4827586206896552,8.290770487705252e-05,-0.7183908045977011,-0.4482758620689655,8.836439877572487e-05,-0.8563218390804598,-0.3045977011494253,8.926882539667688e-05,-0.6724137931034483,-0.6149425287356322,6.964721291396195e-05,-0.9712643678160919,-0.41379310344827586,7.483138255855889e-05,-0.9942528735632183,-0.28160919540229884,6.848255656740517e-05,-0.9827586206896551,-0.23563218390804597,6.133652380480919e-05,-0.7528735632183908,-0.4942528735632184,3.3276847793577065e-05,-0.9942528735632183,-0.23563218390804597,5.1860980309241824e-05,-0.9425287356321839,-0.13218390804597702,5.182751157327015e-05,-0.867816091954023,-0.12643678160919541,4.463194476029039e-05,-0.7988505747126436,-0.3275862068965517,1.4464303329328562e-06,-1.0,-0.09770114942528736,2.278730543518274e-05,-0.9080459770114943,-0.022988505747126436,3.09749341824144e-05,-0.8160919540229885,-0.04597701149425287,2.5210997501619266e-05,-0.8160919540229885,-0.14367816091954022,-2.749609297981137e-05,-0.9540229885057471,0.028735632183908046,-1.611166871874769e-05,-0.867816091954023,0.08045977011494253,-1.6981268159704097e-06,-0.7931034482758621,0.07471264367816093,7.494163816940189e-06
26,Right,0.0,0.0,0.0,-0.1497005988023952,-0.3473053892215569,5.1047742710646484e-05,-0.437125748502994,-0.5149700598802395,7.213948870969148e-05,-0.6766467065868264,-0.47305389221556887,7.709450960459582e-05,-0.8323353293413174,-0.33532934131736525,7.81114190507839e-05,-0.5868263473053892,-0.6706586826347305,8.172390220529778e-05,-0.8682634730538922,-0.49700598802395207,7.536874656670581e-05,-0.8982035928143712,-0.3532934131736527,5.5155728512328984e-05,-0.8622754491017964,-0.2994011976047904,3.999983386397834e-05,-0.718562874251497,-0.5449101796407185,4.90948373466242e-05,-0.9520958083832335,-0.3473053892215569,5.787750479468801e-05,-0.9041916167664671,-0.2215568862275449,4.5409287195867137e-05,-0.8083832335329342,-0.19760479041916168,3.295267766853765e-05,-0.7964071856287425,-0.3712574850299401,1.7946077653806095e-05,-1.0,-0.19760479041916168,2.6909785566363234e-05,-0.9221556886227545,-0.08383233532934131,2.7018173110668257e-05,-0.8143712574850299,-0.07784431137724551,2.0180897707233616e-05,-0.8502994011976048,-0.17964071856287425,-1.0579033416487057e-05,-0.9760479041916168,-0.011976047904191617,-8.922475453385608e-06,-0.8922155688622755,0.0718562874251497,5.004387957230615e-07,-0.8083832335329342,0.07784431137724551,9.217270765177232e-06
26,Right,0.0,0.0,0.0,-0.1111111111111111,-0.3464052287581699,2.35947645125383e-05,-0.39215686274509803,-0.5294117647058824,3.104367725073373e-05,-0.6535947712418301,-0.48366013071895425,2.62991883100195e-05,-0.8300653594771242,-0.32679738562091504,1.9147767698350465e-05,-0.5882352941176471,-0.6797385620915033,6.029012180289663e-05,-0.8366013071895425,-0.48366013071895425,2.7186476979375054e-05,-0.8235294117647058,-0.3333333333333333,-1.7019949700420807e-05,-0.738562091503268,-0.26143790849673204,-4.360139187878782e-05,-0.7450980392156863,-0.5555555555555556,3.576195828723223e-05,-0.934640522875817,-0.3137254901960784,2.2806929528707943e-05,-0.8627450980392157,-0.1830065359477124,-4.3581323324712915e-06,-0.738562091503268,-0.1503267973856209,-2.229847148392464e-05,-0.8366013071895425,-0.37254901960784315,9.270862007447487e-06,-1.0,-0.1503267973856209,-1.852812784893573e-06,-0.8954248366013072,-0.05228758169934641,-5.985004497855537e-06,-0.7777777777777778,-0.05228758169934641,-9.654522726548872e-06,-0.8954248366013072,-0.16993464052287582,-1.681909446516207e-05,-0.9803921568627451,0.026143790849673203,-2.7718677562051958e-05,-0.8627450980392157,0.09803921568627451,-1.6666660394938773e-05,-0.7581699346405228,0.08496732026143791,-2.5446728469333286e-06
