class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
26,Right,0.0,0.0,-0.18902439024390244,-0.2926829268292683,-0.4817073170731707,-0.4024390243902439,-0.7012195121951219,-0.34146341463414637,-0.8170731707317073,-0.18292682926829268,-0.6280487804878049,-0.524390243902439,-0.9024390243902439,-0.3597560975609756,-0.9817073170731707,-0.20121951219512196,-1.0,-0.10975609756097561,-0.7195121951219512,-0.3902439024390244,-0.975609756097561,-0.1524390243902439,-0.9329268292682927,-0.024390243902439025,-0.8658536585365854,0.006097560975609756,-0.7621951219512195,-0.21341463414634146,-0.9512195121951219,0.03048780487804878,-0.8475609756097561,0.10975609756097561,-0.7560975609756098,0.09146341463414634,-0.774390243902439,-0.012195121951219513,-0.8719512195121951,0.17682926829268292,-0.774390243902439,0.21951219512195122,-0.6951219512195121,0.18902439024390244
26,Right,0.0,0.0,-0.20224719101123595,-0.2247191011235955,-0.5168539325842697,-0.28651685393258425,-0.7640449438202247,-0.1853932584269663,-0.8932584269662921,-0.033707865168539325,-0.6966292134831461,-0.38764044943820225,-1.0,-0.11797752808988764,-0.949438202247191,0.0056179775280898875,-0.8707865168539326,0.02247191011235955,-0.7134831460674157,-0.28651685393258425,-0.9606741573033708,0.07303370786516854,-0.8314606741573034,0.14606741573033707,-0.7247191011235955,0.10112359550561797,-0.6966292134831461,-0.1404494382022472,-0.8764044943820225,0.19662921348314608,-0.7247191011235955,0.2247191011235955,-0.6235955056179775,0.15730337078651685,-0.651685393258427,0.016853932584269662,-0.7528089887640449,0.25842696629213485,-0.6235955056179775,0.2752808988764045,-0.5449438202247191,0.21910112359550563
26,Right,0.0,0.0,-0.2553191489361702,-0.06382978723404255,-0.5691489361702128,-0.09574468085106383,-0.7872340425531915,-0.06382978723404255,-0.9148936170212766,0.010638297872340425,-0.7340425531914894,-0.34574468085106386,-1.0,-0.09042553191489362,-0.9787234042553191,0.09574468085106383,-0.8936170212765957,0.1702127659574468,-0.6542553191489362,-0.324468085106383,-0.8776595744680851,0.031914893617021274,-0.7446808510638298,0.13297872340425532,-0.6223404255319149,0.10106382978723404,-0.5531914893617021,-0.2393617021276596,-0.7074468085106383,0.11702127659574468,-0.5638297872340425,0.1595744680851064,-0.4734042553191489,0.09042553191489362,-0.4521276595744681,-0.12234042553191489,-0.5319148936170213,0.14893617021276595,-0.42021276595744683,0.18617021276595744,-0.35638297872340424,0.1276595744680851
26,Right,0.0,0.0,-0.36363636363636365,0.06818181818181818,-0.6647727272727273,-0.011363636363636364,-0.8465909090909091,-0.08522727272727272,-0.9772727272727273,-0.1534090909090909,-0.7386363636363636,-0.4943181818181818,-1.0,-0.26704545454545453,-0.9318181818181818,-0.06818181818181818,-0.8125,0.017045454545454544,-0.5568181818181818,-0.5625,-0.7840909090909091,-0.23863636363636365,-0.6363636363636364,-0.0625,-0.5284090909090909,-0.08522727272727272,-0.35795454545454547,-0.5454545454545454,-0.5284090909090909,-0.19886363636363635,-0.4147727272727273,-0.06818181818181818,-0.3522727272727273,-0.13636363636363635,-0.17045454545454544,-0.44886363636363635,-0.3125,-0.17613636363636365,-0.26704545454545453,-0.07386363636363637,-0.23295454545454544,-0.13068181818181818
26,Right,0.0,0.0,-0.34459459459459457,0.02702702702702703,-0.668918918918919,-0.07432432432432433,-0.8378378378378378,-0.19594594594594594,-0.8986486486486487,-0.30405405405405406,-0.7702702702702703,-0.6283783783783784,-1.0,-0.4594594594594595,-0.8918918918918919,-0.24324324324324326,-0.7635135135135135,-0.1554054054054054,-0.5608108108108109,-0.7635135135135135,-0.7027027027027027,-0.4864864864864865,-0.5540540540540541,-0.23648648648648649,-0.47297297297297297,-0.25675675675675674,-0.30405405405405406,-0.777027027027027,-0.39864864864864863,-0.44594594594594594,-0.3108108108108108,-0.22972972972972974,-0.2635135135135135,-0.28378378378378377,-0.05405405405405406,-0.722972972972973,-0.14864864864864866,-0.4189189189189189,-0.11486486486486487,-0.25,-0.08108108108108109,-0.2972972972972973
26,Right,0.0,0.0,-0.33557046979865773,0.040268456375838924,-0.6577181208053692,-0.10067114093959731,-0.8523489932885906,-0.21476510067114093,-0.9798657718120806,-0.31543624161073824,-0.7181208053691275,-0.6577181208053692,-1.0,-0.47651006711409394,-0.9395973154362416,-0.2348993288590604,-0.825503355704698,-0.10738255033557047,-0.5033557046979866,-0.7516778523489933,-0.738255033557047,-0.44966442953020136,-0.6040268456375839,-0.19463087248322147,-0.4966442953020134,-0.18791946308724833,-0.2684563758389262,-0.7248322147651006,-0.46308724832214765,-0.3825503355704698,-0.3624161073825503,-0.16778523489932887,-0.28187919463087246,-0.2080536912751678,-0.040268456375838924,-0.6241610738255033,-0.21476510067114093,-0.3422818791946309,-0.18120805369127516,-0.18120805369127516,-0.11409395973154363,-0.21476510067114093
26,Right,0.0,0.0,-0.3675675675675676,0.08108108108108109,-0.654054054054054,-0.010810810810810811,-0.8378378378378378,-0.10270270270270271,-0.972972972972973,-0.17297297297297298,-0.7081081081081081,-0.4486486486486487,-1.0,-0.24864864864864866,-0.972972972972973,-0.04864864864864865,-0.8918918918918919,0.04864864864864865,-0.5891891891891892,-0.4756756756756757,-0.8702702702702703,-0.16216216216216217,-0.7567567567567568,0.0,-0.6432432432432432,0.0,-0.4540540540540541,-0.42162162162162165,-0.6918918918918919,-0.08648648648648649,-0.572972972972973,0.03783783783783784,-0.4864864864864865,0.0,-0.33513513513513515,-0.3081081081081081,-0.4918918918918919,-0.02702702702702703,-0.42162162162162165,0.05405405405405406,-0.35135135135135137,0.005405405405405406
26,Right,0.0,0.0,-0.25,-0.105,-0.555,-0.125,-0.8,-0.035,-0.965,0.07,-0.705,-0.355,-1.0,-0.095,-0.91,-0.005,-0.81,-0.03,-0.675,-0.3,-0.92,0.035,-0.78,0.095,-0.68,0.035,-0.62,-0.2,-0.815,0.115,-0.665,0.145,-0.57,0.075,-0.56,-0.075,-0.675,0.155,-0.56,0.18,-0.48,0.125
26,Right,0.0,0.0,-0.24193548387096775,-0.24731182795698925,-0.5483870967741935,-0.3118279569892473,-0.7580645161290323,-0.23118279569892472,-0.8655913978494624,-0.0913978494623656,-0.7311827956989247,-0.3817204301075269,-1.0,-0.12903225806451613,-1.0,-0.010752688172043012,-0.9731182795698925,0.010752688172043012,-0.7419354838709677,-0.26881720430107525,-0.9623655913978495,0.043010752688172046,-0.8655913978494624,0.0913978494623656,-0.7903225806451613,0.043010752688172046,-0.7150537634408602,-0.12903225806451613,-0.9032258064516129,0.13978494623655913,-0.7903225806451613,0.16129032258064516,-0.7096774193548387,0.0967741935483871,-0.6666666666666666,0.010752688172043012,-0.7849462365591398,0.1935483870967742,-0.6989247311827957,0.20430107526881722,-0.6290322580645161,0.16129032258064516
26,Right,0.0,0.0,-0.22807017543859648,-0.29239766081871343,-0.5321637426900585,-0.3567251461988304,-0.7602339181286549,-0.28654970760233917,-0.8654970760233918,-0.13450292397660818,-0.6900584795321637,-0.49122807017543857,-0.9532163742690059,-0.28654970760233917,-1.0,-0.13450292397660818,-0.9941520467836257,-0.05847953216374269,-0.7719298245614035,-0.38011695906432746,-0.9883040935672515,-0.11695906432748537,-0.9239766081871345,0.0,-0.847953216374269,0.011695906432748537,-0.8070175438596491,-0.2222222222222222,-0.9707602339181286,0.029239766081871343,-0.8596491228070176,0.1111111111111111,-0.7719298245614035,0.0935672514619883,-0.8128654970760234,-0.04093567251461988,-0.9005847953216374,0.15204678362573099,-0.8128654970760234,0.21052631578947367,-0.7485380116959064,0.2046783625730994
26,Right,0.0,0.0,-0.19745222929936307,-0.3184713375796178,-0.5095541401273885,-0.4012738853503185,-0.732484076433121,-0.3248407643312102,-0.8471337579617835,-0.16560509554140126,-0.6560509554140127,-0.554140127388535,-0.9044585987261147,-0.3503184713375796,-0.8853503184713376,-0.21656050955414013,-0.802547770700637,-0.16560509554140126,-0.7770700636942676,-0.4267515923566879,-0.9745222929936306,-0.17197452229299362,-0.8980891719745223,-0.05732484076433121,-0.7898089171974523,-0.050955414012738856,-0.8407643312101911,-0.24203821656050956,-1.0,-0.012738853503184714,-0.89171974522293,0.07643312101910828,-0.7834394904458599,0.06369426751592357,-0.8662420382165605,-0.03821656050955414,-0.9363057324840764,0.16560509554140126,-0.8407643312101911,0.2229299363057325,-0.7579617834394905,0.20382165605095542
26,Right,0.0,0.0,-0.2,-0.31724137931034485,-0.496551724137931,-0.41379310344827586,-0.7172413793103448,-0.32413793103448274,-0.8413793103448276,-0.15172413793103448,-0.6689655172413793,-0.5310344827586206,-0.896551724137931,-0.2827586206896552,-0.8551724137931035,-0.14482758620689656,-0.7379310344827587,-0.10344827586206896,-0.8068965517241379,-0.3931034482758621,-0.9793103448275862,-0.10344827586206896,-0.8827586206896552,0.006896551724137931,-0.7517241379310344,0.006896551724137931,-0.8689655172413793,-0.20689655172413793,-1.0,0.06206896551724138,-0.8758620689655172,0.15172413793103448,-0.7586206896551724,0.11724137931034483,-0.896551724137931,0.006896551724137931,-0.9586206896551724,0.23448275862068965,-0.8275862068965517,0.2827586206896552,-0.7310344827586207,0.2413793103448276
26,Right,0.0,0.0,-0.2119205298013245,-0.26490066225165565,-0.5033112582781457,-0.33112582781456956,-0.695364238410596,-0.23178807947019867,-0.7947019867549668,-0.052980132450331126,-0.6490066225165563,-0.3841059602649007,-0.9205298013245033,-0.17218543046357615,-1.0,0.0,-1.0,0.09271523178807947,-0.7417218543046358,-0.24503311258278146,-0.9403973509933775,0.059602649006622516,-0.8807947019867549,0.18543046357615894,-0.7880794701986755,0.1986754966887417,-0.7682119205298014,-0.06622516556291391,-0.9072847682119205,0.2185430463576159,-0.7947019867549668,0.2913907284768212,-0.695364238410596,0.26490066225165565,-0.7549668874172185,0.12582781456953643,-0.8410596026490066,0.32450331125827814,-0.7350993377483444,0.3708609271523179,-0.6357615894039735,0.3443708609271523
26,Right,0.0,0.0,-0.2389937106918239,-0.23270440251572327,-0.5408805031446541,-0.2641509433962264,-0.7672955974842768,-0.13836477987421383,-0.8679245283018868,0.031446540880503145,-0.6918238993710691,-0.3584905660377358,-1.0,-0.06918238993710692,-0.9622641509433962,0.10062893081761007,-0.8805031446540881,0.13836477987421383,-0.6981132075471698,-0.24528301886792453,-0.9748427672955975,0.13836477987421383,-0.8427672955974843,0.25157232704402516,-0.7169811320754716,0.23270440251572327,-0.6729559748427673,-0.09433962264150944,-0.8490566037735849,0.27044025157232704,-0.6855345911949685,0.3270440251572327,-0.5723270440251572,0.27672955974842767,-0.6163522012578616,0.06289308176100629,-0.6918238993710691,0.3333333333333333,-0.559748427672956,0.36477987421383645,-0.48427672955974843,0.31446540880503143
26,Right,0.0,0.0,-0.31137724550898205,0.07784431137724551,-0.6287425149700598,0.029940119760479042,-0.8263473053892215,-0.041916167664670656,-0.9461077844311377,-0.07784431137724551,-0.7245508982035929,-0.437125748502994,-1.0,-0.20359281437125748,-0.9700598802395209,0.011976047904191617,-0.8682634730538922,0.11377245508982035,-0.5748502994011976,-0.47305389221556887,-0.8323353293413174,-0.10179640718562874,-0.6706586826347305,0.0718562874251497,-0.5389221556886228,0.04790419161676647,-0.40718562874251496,-0.4251497005988024,-0.6047904191616766,-0.04790419161676647,-0.4550898203592814,0.0658682634730539,-0.3712574850299401,0.005988023952095809,-0.24550898203592814,-0.31137724550898205,-0.40119760479041916,-0.017964071856287425,-0.31137724550898205,0.08383233532934131,-0.23952095808383234,0.03592814371257485
26,Right,0.0,0.0,-0.36551724137931035,0.07586206896551724,-0.6620689655172414,-0.04827586206896552,-0.7793103448275862,-0.22758620689655173,-0.8137931034482758,-0.3931034482758621,-0.7655172413793103,-0.6206896551724138,-1.0,-0.4206896551724138,-0.896551724137931,-0.1793103448275862,-0.7448275862068966,-0.06896551724137931,-0.5379310344827586,-0.7517241379310344,-0.7034482758620689,-0.46206896551724136,-0.5586206896551724,-0.2,-0.46206896551724136,-0.2,-0.27586206896551724,-0.7586206896551724,-0.3793103448275862,-0.3931034482758621,-0.2896551724137931,-0.18620689655172415,-0.23448275862068965,-0.2482758620689655,-0.027586206896551724,-0.6827586206896552,-0.13793103448275862,-0.36551724137931035,-0.10344827586206896,-0.21379310344827587,-0.06896551724137931,-0.2620689655172414
26,Right,0.0,0.0,-0.34558823529411764,0.04411764705882353,-0.6470588235294118,-0.11764705882352941,-0.7794117647058824,-0.3014705882352941,-0.8088235294117647,-0.4852941176470588,-0.7352941176470589,-0.7279411764705882,-1.0,-0.5073529411764706,-0.9044117647058824,-0.2426470588235294,-0.7720588235294118,-0.11764705882352941,-0.4632352941176471,-0.8455882352941176,-0.6544117647058824,-0.5147058823529411,-0.5220588235294118,-0.21323529411764705,-0.4411764705882353,-0.22794117647058823,-0.17647058823529413,-0.8088235294117647,-0.3161764705882353,-0.4411764705882353,-0.25735294117647056,-0.19117647058823528,-0.19852941176470587,-0.2426470588235294,0.09558823529411764,-0.6911764705882353,-0.03676470588235294,-0.375,-0.058823529411764705,-0.19852941176470587,-0.029411764705882353,-0.22058823529411764
26,Right,0.0,0.0,-0.34415584415584416,0.012987012987012988,-0.6428571428571429,-0.09090909090909091,-0.8246753246753247,-0.18181818181818182,-0.8961038961038961,-0.2662337662337662,-0.7337662337662337,-0.6298701298701299,-1.0,-0.35714285714285715,-0.9545454545454546,-0.11688311688311688,-0.8571428571428571,-0.006493506493506494,-0.5,-0.6883116883116883,-0.7337662337662337,-0.2792207792207792,-0.6038961038961039,-0.05844155844155844,-0.4935064935064935,-0.05194805194805195,-0.2532467532467532,-0.6233766233766234,-0.43506493506493504,-0.2012987012987013,-0.35714285714285715,-0.03896103896103896,-0.2987012987012987,-0.09090909090909091,-0.032467532467532464,-0.487012987012987,-0.18831168831168832,-0.15584415584415584,-0.16883116883116883,-0.045454545454545456,-0.12337662337662338,-0.09090909090909091
26,Right,0.0,0.0,-0.29797979797979796,-0.025252525252525252,-0.5959595959595959,-0.020202020202020204,-0.8181818181818182,0.05555555555555555,-0.9444444444444444,0.12121212121212122,-0.7222222222222222,-0.29797979797979796,-1.0,0.0,-0.9393939393939394,0.18686868686868688,-0.8535353535353535,0.22727272727272727,-0.5555555555555556,-0.29797979797979796,-0.803030303030303,0.10606060606060606,-0.6818181818181818,0.22727272727272727,-0.6060606060606061,0.19696969696969696,-0.3787878787878788,-0.21717171717171718,-0.5707070707070707,0.18181818181818182,-0.46464646464646464,0.2676767676767677,-0.398989898989899,0.1919191919191919,-0.20707070707070707,-0.10101010101010101,-0.3787878787878788,0.20202020202020202,-0.3333333333333333,0.25757575757575757,-0.2828282828282828,0.18181818181818182
26,Right,0.0,0.0,-0.25,-0.10454545454545454,-0.5409090909090909,-0.08636363636363636,-0.740909090909091,0.022727272727272728,-0.8227272727272728,0.1409090909090909,-0.7363636363636363,-0.11818181818181818,-1.0,0.14545454545454545,-0.9681818181818181,0.3,-0.8954545454545455,0.34545454545454546,-0.6363636363636364,-0.05909090909090909,-0.8454545454545455,0.3090909090909091,-0.7272727272727273,0.36818181818181817,-0.6318181818181818,0.31363636363636366,-0.509090909090909,0.03636363636363636,-0.6636363636363637,0.38181818181818183,-0.55,0.37727272727272726,-0.4818181818181818,0.2863636363636364,-0.37727272727272726,0.14545454545454545,-0.4863636363636364,0.4,-0.40454545454545454,0.38181818181818183,-0.35,0.29545454545454547
26,Right,0.0,0.0,-0.27510917030567683,-0.14847161572052403,-0.5545851528384279,-0.13100436681222707,-0.7205240174672489,-0.004366812227074236,-0.7947598253275109,0.13973799126637554,-0.7292576419213974,-0.12663755458515283,-1.0,0.1222707423580786,-0.9475982532751092,0.2576419213973799,-0.851528384279476,0.2838427947598253,-0.6419213973799127,-0.013100436681222707,-0.8471615720524017,0.3056768558951965,-0.74235807860262,0.33624454148471616,-0.6550218340611353,0.27074235807860264,-0.519650655021834,0.1091703056768559,-0.6855895196506551,0.3930131004366812,-0.5764192139737991,0.36681222707423583,-0.5065502183406113,0.2838427947598253,-0.3799126637554585,0.22270742358078602,-0.519650655021834,0.43231441048034935,-0.4410480349344978,0.4017467248908297,-0.3799126637554585,0.32751091703056767
26,Right,0.0,0.0,-0.2978723404255319,-0.14893617021276595,-0.574468085106383,-0.1276595744680851,-0.7361702127659574,0.0,-0.7957446808510639,0.14893617021276595,-0.7191489361702128,-0.09787234042553192,-1.0,0.12340425531914893,-0.9617021276595744,0.24680851063829787,-0.8680851063829788,0.28085106382978725,-0.6468085106382979,0.0425531914893617,-0.8680851063829788,0.3276595744680851,-0.7872340425531915,0.3574468085106383,-0.6978723404255319,0.2978723404255319,-0.5361702127659574,0.18723404255319148,-0.7148936170212766,0.425531914893617,-0.6340425531914894,0.40425531914893614,-0.5659574468085107,0.3404255319148936,-0.39574468085106385,0.3148936170212766,-0.5574468085106383,0.46808510638297873,-0.49361702127659574,0.4425531914893617,-0.425531914893617,0.3872340425531915
26,Right,0.0,0.0,-0.2857142857142857,-0.14285714285714285,-0.6059113300492611,-0.10344827586206896,-0.8177339901477833,0.06403940886699508,-0.8768472906403941,0.24630541871921183,-0.6995073891625616,-0.029556650246305417,-1.0,0.14285714285714285,-0.9901477832512315,0.2561576354679803,-0.896551724137931,0.30049261083743845,-0.5911330049261084,0.1724137931034483,-0.8768472906403941,0.43349753694581283,-0.7980295566502463,0.4187192118226601,-0.6945812807881774,0.3448275862068966,-0.45320197044334976,0.3497536945812808,-0.6995073891625616,0.5714285714285714,-0.625615763546798,0.5073891625615764,-0.5320197044334976,0.4236453201970443,-0.2955665024630542,0.49261083743842365,-0.5123152709359606,0.6551724137931034,-0.4630541871921182,0.5911330049261084,-0.3842364532019704,0.5123152709359606
26,Right,0.0,0.0,-0.3067226890756303,-0.15966386554621848,-0.5882352941176471,-0.12184873949579832,-0.7521008403361344,0.02100840336134454,-0.7983193277310925,0.18067226890756302,-0.7100840336134454,-0.058823529411764705,-1.0,0.15546218487394958,-0.957983193277311,0.2605042016806723,-0.8613445378151261,0.28991596638655465,-0.6386554621848739,0.10084033613445378,-0.8781512605042017,0.36134453781512604,-0.8151260504201681,0.37815126050420167,-0.726890756302521,0.3277310924369748,-0.5378151260504201,0.24789915966386555,-0.726890756302521,0.46638655462184875,-0.6680672268907563,0.42857142857142855,-0.592436974789916,0.3697478991596639,-0.40756302521008403,0.36554621848739494,-0.5756302521008403,0.5126050420168067,-0.5294117647058824,0.4831932773109244,-0.46218487394957986,0.4369747899159664
26,Right,0.0,0.0,-0.3163841807909605,-0.12429378531073447,-0.6101694915254238,-0.005649717514124294,-0.751412429378531,0.20903954802259886,-0.8135593220338984,0.3728813559322034,-0.615819209039548,0.2033898305084746,-1.0,0.3559322033898305,-0.9378531073446328,0.3728813559322034,-0.7853107344632768,0.327683615819209,-0.4745762711864407,0.3898305084745763,-0.8135593220338984,0.5536723163841808,-0.8022598870056498,0.5536723163841808,-0.7231638418079096,0.5536723163841808,-0.3107344632768362,0.519774011299435,-0.5988700564971752,0.5536723163841808,-0.5932203389830508,0.5536723163841808,-0.5310734463276836,0.5536723163841808,-0.15254237288135594,0.5536723163841808,-0.3728813559322034,0.5536723163841808,-0.3954802259887006,0.5536723163841808,-0.3502824858757062,0.5536723163841808
