class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
2,Right,0.0,0.0,0.0,-0.1941747572815534,-0.07766990291262135,-2.9205974431502192e-05,-0.3333333333333333,-0.21359223300970873,-4.672867907136909e-05,-0.42394822006472493,-0.34627831715210355,-6.619995165644474e-05,-0.47896440129449835,-0.47249190938511326,-8.458618823225963e-05,-0.2621359223300971,-0.5145631067961165,2.6211445787844257e-06,-0.31715210355987056,-0.7055016181229773,-2.3256815426381842e-05,-0.34951456310679613,-0.8187702265372169,-5.2156553623762516e-05,-0.36893203883495146,-0.9288025889967637,-7.556181715570355e-05,-0.16828478964401294,-0.5469255663430421,-7.845517771305186e-06,-0.22330097087378642,-0.7540453074433657,-2.81022848448489e-05,-0.26537216828478966,-0.8802588996763754,-5.2942993751252534e-05,-0.3042071197411003,-1.0,-7.307261193494715e-05,-0.06796116504854369,-0.5339805825242718,-2.5917007252253173e-05,-0.12297734627831715,-0.7313915857605178,-4.6347089990845574e-05,-0.16828478964401294,-0.8478964401294499,-6.118914083409983e-05,-0.21359223300970873,-0.9611650485436893,-7.394275053459597e-05,0.038834951456310676,-0.4854368932038835,-4.884365838652038e-05,0.006472491909385114,-0.6472491909385113,-6.869541391818788e-05,-0.022653721682847898,-0.7540453074433657,-7.737350780834406e-05,-0.05501618122977346,-0.8576051779935275,-8.42575609649437e-05
2,Right,0.0,0.0,0.0,-0.22794117647058823,-0.07720588235294118,-3.083950661969863e-05,-0.40808823529411764,-0.22426470588235295,-5.1580697216675335e-05,-0.5477941176470589,-0.34558823529411764,-7.544008248072664e-05,-0.6911764705882353,-0.41911764705882354,-9.921029018427847e-05,-0.3272058823529412,-0.5514705882352942,2.2384377619843367e-06,-0.41911764705882354,-0.7316176470588235,-2.836299149454406e-05,-0.4852941176470588,-0.8382352941176471,-6.343747105748666e-05,-0.5441176470588235,-0.9411764705882353,-9.371600743901531e-05,-0.23161764705882354,-0.5955882352941176,-1.1754622717969767e-05,-0.33088235294117646,-0.7941176470588235,-4.093972733324393e-05,-0.41544117647058826,-0.9044117647058824,-7.365233347119106e-05,-0.5036764705882353,-1.0,-0.00010111109216722824,-0.1213235294117647,-0.5882352941176471,-3.397795070481102e-05,-0.1948529411764706,-0.7904411764705882,-6.543921882038058e-05,-0.27205882352941174,-0.8860294117647058,-8.856839582623256e-05,-0.36764705882352944,-0.9558823529411765,-0.00010652562356907984,0.0,-0.5441176470588235,-6.107989643944865e-05,-0.05514705882352941,-0.7058823529411765,-9.152264005639425e-05,-0.125,-0.7977941176470589,-0.00010930600494007305,-0.21691176470588236,-0.875,-0.00012286665055104366
2,Right,0.0,0.0,0.0,-0.29906542056074764,-0.07476635514018691,-1.662312179867409e-05,-0.5420560747663551,-0.21495327102803738,-4.5198267847238865e-05,-0.7383177570093458,-0.3037383177570093,-8.689170816367532e-05,-0.9345794392523364,-0.3598130841121495,-0.00012829983302220619,-0.4672897196261682,-0.5934579439252337,3.226597349574576e-05,-0.6635514018691588,-0.6682242990654206,-3.706435324705149e-05,-0.8037383177570093,-0.602803738317757,-0.00010606620382337426,-0.897196261682243,-0.5093457943925234,-0.00014572320723499707,-0.37850467289719625,-0.6728971962616822,2.721360086776517e-06,-0.5514018691588785,-0.9065420560747663,-4.7146733936523175e-05,-0.7336448598130841,-0.9485981308411215,-9.215756267163855e-05,-0.883177570093458,-0.9158878504672897,-0.0001206463981830021,-0.2616822429906542,-0.6915887850467289,-3.963093464752838e-05,-0.3925233644859813,-0.9579439252336449,-8.256274675787666e-05,-0.5700934579439252,-1.0,-0.00010733079191256405,-0.7149532710280374,-0.9719626168224299,-0.00011939107109586269,-0.13551401869158877,-0.6495327102803738,-8.687446564012098e-05,-0.22429906542056074,-0.8691588785046729,-0.00011213394447598001,-0.3598130841121495,-0.9439252336448598,-0.00012168280353746181,-0.5046728971962616,-0.9626168224299065,-0.00012655305484599657
2,Right,0.0,0.0,0.0,-0.3380281690140845,-0.07981220657276995,2.0106697236512568e-05,-0.5868544600938967,-0.2112676056338028,7.2106511372289635e-06,-0.7934272300469484,-0.2676056338028169,-2.9423918697391496e-05,-1.0,-0.3051643192488263,-6.851942590626155e-05,-0.5164319248826291,-0.5446009389671361,8.547011393834766e-05,-0.7183098591549296,-0.6009389671361502,2.7192367721835593e-05,-0.8732394366197183,-0.5117370892018779,-3.98584065407091e-05,-0.971830985915493,-0.4131455399061033,-8.134878788817058e-05,-0.43661971830985913,-0.6197183098591549,3.366359048684476e-05,-0.6525821596244131,-0.8356807511737089,-1.60283497555711e-05,-0.8544600938967136,-0.7793427230046949,-6.894418770360237e-05,-0.9906103286384976,-0.6666666666666666,-0.00010210125206003688,-0.3474178403755869,-0.6431924882629108,-2.9298880990038076e-05,-0.5305164319248826,-0.8873239436619719,-6.925658302749228e-05,-0.7464788732394366,-0.8356807511737089,-9.974354556250423e-05,-0.8967136150234741,-0.7323943661971831,-0.00011676070662512987,-0.26291079812206575,-0.6056338028169014,-9.462110525067386e-05,-0.4272300469483568,-0.784037558685446,-0.00011542526875644745,-0.6056338028169014,-0.784037558685446,-0.00012526839518552617,-0.755868544600939,-0.7323943661971831,-0.00013278821721104912
2,Right,0.0,0.0,0.0,-0.3480392156862745,-0.06862745098039216,5.756610084805449e-05,-0.5882352941176471,-0.22058823529411764,6.3844799162401e-05,-0.7990196078431373,-0.28431372549019607,3.975887538870791e-05,-0.9901960784313726,-0.28431372549019607,1.525254849605731e-05,-0.43137254901960786,-0.6470588235294118,0.00013209644990631793,-0.6568627450980392,-0.7696078431372549,0.00010141446595505786,-0.8480392156862745,-0.6911764705882353,5.56532601512358e-05,-0.9656862745098039,-0.5931372549019608,2.5582682622250694e-05,-0.37254901960784315,-0.696078431372549,6.55790131024698e-05,-0.6617647058823529,-0.8774509803921569,4.261111012245541e-05,-0.8823529411764706,-0.7941176470588235,7.278580590773167e-06,-1.0,-0.6568627450980392,-1.652312430529295e-05,-0.3235294117647059,-0.6911764705882353,-9.910392768844367e-06,-0.6029411764705882,-0.8823529411764706,-2.6383001021619802e-05,-0.8284313725490197,-0.7892156862745098,-3.971852222671081e-05,-0.9411764705882353,-0.6519607843137255,-4.905960547458277e-05,-0.29901960784313725,-0.6225490196078431,-8.600334588688348e-05,-0.5441176470588235,-0.7598039215686274,-9.179148829627825e-05,-0.7254901960784313,-0.7009803921568627,-8.94700754729144e-05,-0.8382352941176471,-0.6029411764705882,-8.945240773583714e-05
2,Right,0.0,0.0,0.0,-0.35233160621761656,-0.05181347150259067,3.799602952349374e-05,-0.5958549222797928,-0.18652849740932642,3.312651775751092e-05,-0.8134715025906736,-0.23834196891191708,4.033231935225492e-06,-1.0,-0.23316062176165803,-2.3242924715910526e-05,-0.33678756476683935,-0.7305699481865285,8.915274132190594e-05,-0.6217616580310881,-0.844559585492228,5.0654351222669546e-05,-0.8290155440414507,-0.7357512953367875,2.5602668690056335e-06,-0.9378238341968912,-0.6062176165803109,-2.7085839125344146e-05,-0.29533678756476683,-0.772020725388601,3.5173345216012396e-05,-0.6580310880829016,-0.9481865284974094,1.003155220235107e-05,-0.8911917098445595,-0.844559585492228,-2.1525930213989964e-05,-1.0,-0.694300518134715,-4.3386558588335527e-05,-0.29015544041450775,-0.7461139896373057,-2.686960580809126e-05,-0.6269430051813472,-0.9378238341968912,-4.7377222740001604e-05,-0.8652849740932642,-0.8393782383419689,-6.223276360420981e-05,-0.9740932642487047,-0.6994818652849741,-7.162756934749645e-05,-0.33678756476683935,-0.6476683937823834,-8.989876229438754e-05,-0.6113989637305699,-0.8082901554404145,-0.00010058296242745427,-0.7979274611398963,-0.7564766839378239,-0.00010013936335160322,-0.9067357512953368,-0.6424870466321243,-9.945286762748355e-05
2,Right,0.0,0.0,0.0,-0.3551912568306011,-0.01639344262295082,3.754043844162984e-05,-0.5737704918032787,-0.14207650273224043,2.809725502735822e-05,-0.7978142076502732,-0.18032786885245902,-5.095931745476354e-06,-0.994535519125683,-0.16939890710382513,-3.846945348561244e-05,-0.24043715846994534,-0.726775956284153,8.059456501111199e-05,-0.5245901639344263,-0.8360655737704918,4.21359173670156e-05,-0.726775956284153,-0.7486338797814208,-4.804582681976161e-06,-0.8360655737704918,-0.6229508196721312,-3.244849375427855e-05,-0.20218579234972678,-0.7814207650273224,2.441016167744153e-05,-0.5628415300546448,-1.0,1.0816592645937196e-05,-0.8306010928961749,-0.9508196721311475,-9.537277738987203e-06,-0.9836065573770492,-0.8306010928961749,-2.6493316949717765e-05,-0.21311475409836064,-0.7650273224043715,-4.047276905716551e-05,-0.5683060109289617,-1.0,-5.651180286941741e-05,-0.825136612021858,-0.9562841530054644,-6.254151092591941e-05,-0.9726775956284153,-0.8524590163934426,-6.766796331490433e-05,-0.3114754098360656,-0.6775956284153005,-0.00010644264738644516,-0.5901639344262295,-0.8743169398907104,-0.0001167391665603956,-0.7814207650273224,-0.8579234972677595,-0.00011014853767586644,-0.912568306010929,-0.7759562841530054,-0.0001052835935409614
2,Right,0.0,0.0,0.0,-0.3298429319371728,0.015706806282722512,2.2795284918098542e-05,-0.5392670157068062,-0.1099476439790576,1.9428924389479663e-05,-0.7329842931937173,-0.14659685863874344,-3.5297075400961087e-06,-0.9057591623036649,-0.14659685863874344,-2.5294575313365905e-05,-0.2198952879581152,-0.6544502617801047,8.516280538384327e-05,-0.4397905759162304,-0.8481675392670157,6.392907002157066e-05,-0.680628272251309,-0.8638743455497382,3.434108835500072e-05,-0.837696335078534,-0.8167539267015707,1.6010114796599785e-05,-0.17801047120418848,-0.7225130890052356,3.970755431924315e-05,-0.45549738219895286,-0.9947643979057592,3.427980147834972e-05,-0.7277486910994765,-1.0,2.2621010571819318e-05,-0.8952879581151832,-0.93717277486911,1.3897430259230865e-05,-0.193717277486911,-0.7172774869109948,-1.6223727486263403e-05,-0.4816753926701571,-1.0,-2.9655051987887685e-05,-0.7486910994764397,-0.9947643979057592,-3.835838091051267e-05,-0.9109947643979057,-0.9267015706806283,-4.4001303398383234e-05,-0.2931937172774869,-0.6701570680628273,-7.472371885342e-05,-0.5287958115183246,-0.8952879581151832,-8.760485601102995e-05,-0.7277486910994765,-0.9057591623036649,-8.895737043902388e-05,-0.8691099476439791,-0.8534031413612565,-8.952935853293929e-05
2,Right,0.0,0.0,0.0,-0.32989690721649484,0.03608247422680412,9.12192805517477e-06,-0.5360824742268041,-0.07216494845360824,1.7155186717785647e-06,-0.7268041237113402,-0.1134020618556701,-2.186146197695657e-05,-0.8814432989690721,-0.1134020618556701,-4.3740953613236504e-05,-0.23195876288659795,-0.5824742268041238,7.230117669665986e-05,-0.422680412371134,-0.6907216494845361,5.110562867658705e-05,-0.5979381443298969,-0.6494845360824743,1.9359831701416222e-05,-0.6907216494845361,-0.5824742268041238,-1.1542628801904714e-06,-0.17525773195876287,-0.6701030927835051,3.351652171281246e-05,-0.4175257731958763,-0.9381443298969072,2.8275820765864493e-05,-0.6804123711340206,-0.9639175257731959,1.6225903634202124e-05,-0.8402061855670103,-0.9175257731958762,6.043408280439489e-06,-0.17525773195876287,-0.6907216494845361,-1.6650025681631577e-05,-0.42783505154639173,-0.9690721649484536,-3.097332522108947e-05,-0.6907216494845361,-1.0,-4.520669212419911e-05,-0.8608247422680413,-0.9639175257731959,-5.5223364053361916e-05,-0.26288659793814434,-0.6597938144329897,-6.994873091030316e-05,-0.4845360824742268,-0.8917525773195877,-8.20738643414453e-05,-0.6855670103092784,-0.9278350515463918,-8.577841591041062e-05,-0.8350515463917526,-0.9123711340206185,-8.988114148444685e-05
2,Right,0.0,0.0,0.0,-0.31343283582089554,0.024875621890547265,9.894375594823412e-06,-0.5074626865671642,-0.08955223880597014,6.17074349072165e-06,-0.681592039800995,-0.14427860696517414,-1.2697487566324119e-05,-0.8407960199004975,-0.15422885572139303,-2.9816354849167828e-05,-0.22388059701492538,-0.6119402985074627,7.331076381424044e-05,-0.38308457711442784,-0.8009950248756219,6.433816582466703e-05,-0.5870646766169154,-0.8557213930348259,4.536025357985842e-05,-0.7313432835820896,-0.8756218905472637,2.974431852705314e-05,-0.17412935323383086,-0.6766169154228856,3.6659411810801296e-05,-0.38308457711442784,-0.9601990049751243,2.901279244536655e-05,-0.6218905472636815,-1.0,1.7025249600613785e-05,-0.7810945273631841,-0.9651741293532339,1.0409340218876622e-05,-0.17412935323383086,-0.6766169154228856,-9.384206729686779e-06,-0.40298507462686567,-0.9502487562189055,-2.289213831094496e-05,-0.6467661691542289,-0.9950248756218906,-3.493292292124132e-05,-0.8159203980099502,-0.9800995024875622,-4.1577948875410745e-05,-0.24875621890547264,-0.6368159203980099,-5.865858559823877e-05,-0.4577114427860697,-0.8507462686567164,-7.164115278669386e-05,-0.6467661691542289,-0.9054726368159204,-7.746833156681308e-05,-0.7910447761194029,-0.9104477611940298,-8.121374491971059e-05
2,Right,0.0,0.0,0.0,-0.30845771144278605,0.03482587064676617,2.3377364096952634e-05,-0.5024875621890548,-0.08955223880597014,3.0283357293454295e-05,-0.681592039800995,-0.14925373134328357,1.831846273101357e-05,-0.835820895522388,-0.1791044776119403,8.249315811852044e-06,-0.20398009950248755,-0.5920398009950248,0.0001055560633851548,-0.3681592039800995,-0.7661691542288557,0.00010833995799816933,-0.5621890547263682,-0.8109452736318408,9.457576096354701e-05,-0.6915422885572139,-0.8159203980099502,8.218147920139069e-05,-0.16417910447761194,-0.6666666666666666,6.551075878131718e-05,-0.36318407960199006,-0.945273631840796,7.436353586651469e-05,-0.6119402985074627,-0.9850746268656716,6.79098503669723e-05,-0.7711442786069652,-0.9552238805970149,6.204729986280028e-05,-0.16417910447761194,-0.6865671641791045,1.5472672234352277e-05,-0.3781094527363184,-0.9651741293532339,1.5239124564984864e-05,-0.6268656716417911,-1.0,6.506207768451242e-06,-0.7860696517412935,-0.9751243781094527,-6.652334295139966e-07,-0.24875621890547264,-0.6666666666666666,-3.735810783890673e-05,-0.43781094527363185,-0.8805970149253731,-3.8511272840829314e-05,-0.6268656716417911,-0.9253731343283582,-3.898727597881636e-05,-0.7661691542288557,-0.9054726368159204,-4.110495524323132e-05
2,Right,0.0,0.0,0.0,-0.31527093596059114,0.0,2.105747401389138e-05,-0.5073891625615764,-0.11822660098522167,2.411675856440081e-05,-0.6847290640394089,-0.18719211822660098,8.569605882363034e-06,-0.8374384236453202,-0.22167487684729065,-6.0752093462962046e-06,-0.18226600985221675,-0.5960591133004927,9.916452774902425e-05,-0.35960591133004927,-0.7733990147783252,9.251300356993677e-05,-0.5566502463054187,-0.8226600985221675,7.064794893523885e-05,-0.6896551724137931,-0.8226600985221675,5.4197521169028516e-05,-0.14285714285714285,-0.6650246305418719,5.961386846099137e-05,-0.3497536945812808,-0.9359605911330049,5.921260606521012e-05,-0.5862068965517241,-0.9802955665024631,4.456814581726128e-05,-0.7487684729064039,-0.9458128078817734,3.3850251650993714e-05,-0.1477832512315271,-0.6798029556650246,9.883986478493385e-06,-0.35960591133004927,-0.9556650246305419,3.14654320410169e-06,-0.6009852216748769,-1.0,-1.0701815166592344e-05,-0.7635467980295566,-0.9802955665024631,-2.0465538387543794e-05,-0.2315270935960591,-0.6502463054187192,-4.234106007866529e-05,-0.4236453201970443,-0.8669950738916257,-4.789562848652969e-05,-0.6009852216748769,-0.9261083743842364,-5.157567394148984e-05,-0.7389162561576355,-0.9310344827586207,-5.53337623930844e-05
2,Right,0.0,0.0,0.0,-0.31527093596059114,-0.0049261083743842365,2.757769190292114e-05,-0.5073891625615764,-0.1330049261083744,3.344142270319041e-05,-0.6798029556650246,-0.19704433497536947,1.98716834734702e-05,-0.8374384236453202,-0.2413793103448276,7.55872104760669e-06,-0.1724137931034483,-0.6206896551724138,0.0001061663105199672,-0.33497536945812806,-0.8275862068965517,0.00010315662463130096,-0.5467980295566502,-0.896551724137931,8.79838567425647e-05,-0.6945812807881774,-0.9064039408866995,7.72700503024744e-05,-0.1330049261083744,-0.6699507389162561,6.505247905009546e-05,-0.33004926108374383,-0.9605911330049262,6.775214462851717e-05,-0.5763546798029556,-1.0,5.989634695571693e-05,-0.729064039408867,-0.9655172413793104,5.6261835375402386e-05,-0.13793103448275862,-0.6699507389162561,1.422946407733647e-05,-0.35467980295566504,-0.9556650246305419,7.899515719502453e-06,-0.5960591133004927,-1.0,1.088578534882226e-06,-0.7536945812807881,-0.9802955665024631,-1.5475628439815392e-06,-0.22660098522167488,-0.6305418719211823,-3.832518694396029e-05,-0.4236453201970443,-0.8571428571428571,-4.5157715729932456e-05,-0.5960591133004927,-0.9211822660098522,-4.527920515406247e-05,-0.7339901477832512,-0.9310344827586207,-4.386934334895233e-05
2,Right,0.0,0.0,0.0,-0.31862745098039214,-0.00980392156862745,4.166764142763445e-05,-0.5049019607843137,-0.14215686274509803,5.562447805327592e-05,-0.6764705882352942,-0.20588235294117646,4.718974971746762e-05,-0.8284313725490197,-0.24509803921568626,3.824010956525867e-05,-0.16176470588235295,-0.6029411764705882,0.00012508153869245631,-0.31862745098039214,-0.7941176470588235,0.00012931975946419444,-0.5196078431372549,-0.8431372549019608,0.00011644446226608584,-0.6617647058823529,-0.8480392156862745,0.00010645536111855103,-0.11764705882352941,-0.6666666666666666,7.841716456067393e-05,-0.3137254901960784,-0.9509803921568627,8.740952228803325e-05,-0.553921568627451,-0.9901960784313726,7.968729680956642e-05,-0.7107843137254902,-0.9607843137254902,7.482191245934607e-05,-0.12745098039215685,-0.6666666666666666,2.2935409495544844e-05,-0.3333333333333333,-0.9509803921568627,2.2157951453930665e-05,-0.5735294117647058,-1.0,1.3567660291014408e-05,-0.7303921568627451,-0.9852941176470589,7.92368399111874e-06,-0.21568627450980393,-0.6274509803921569,-3.2983302490774846e-05,-0.4117647058823529,-0.8529411764705882,-3.560839267041105e-05,-0.5833333333333334,-0.9117647058823529,-3.579585557835295e-05,-0.7205882352941176,-0.9215686274509803,-3.602966319764882e-05
2,Right,0.0,0.0,0.0,-0.31862745098039214,-0.024509803921568627,3.444022944820495e-05,-0.5,-0.15196078431372548,4.35534582367678e-05,-0.6666666666666666,-0.21568627450980393,3.114001029484045e-05,-0.8186274509803921,-0.25980392156862747,1.928441316184093e-05,-0.16666666666666666,-0.6176470588235294,0.0001195216323910354,-0.3284313725490196,-0.8088235294117647,0.00011862616573554261,-0.5343137254901961,-0.8676470588235294,0.0001017938889220028,-0.6813725490196079,-0.8725490196078431,8.961062831112785e-05,-0.11764705882352941,-0.6715686274509803,7.483974727567138e-05,-0.3137254901960784,-0.9558823529411765,8.143219173030159e-05,-0.553921568627451,-0.9950980392156863,7.208300962827586e-05,-0.7156862745098039,-0.9656862745098039,6.618872840252209e-05,-0.11764705882352941,-0.6764705882352942,2.0505956851117587e-05,-0.3333333333333333,-0.9558823529411765,1.667127038993889e-05,-0.5735294117647058,-1.0,8.471134906185443e-06,-0.7352941176470589,-0.9754901960784313,4.0759668780709694e-06,-0.20098039215686275,-0.6421568627450981,-3.522086159707067e-05,-0.4019607843137255,-0.8578431372549019,-3.9837055526940425e-05,-0.5784313725490197,-0.9166666666666666,-3.9713217016357e-05,-0.7205882352941176,-0.9166666666666666,-3.885109536128084e-05
2,Right,0.0,0.0,0.0,-0.3054187192118227,-0.024630541871921183,3.765109721353477e-05,-0.5024630541871922,-0.15270935960591134,5.27051879970486e-05,-0.6798029556650246,-0.22167487684729065,4.266158972598638e-05,-0.8423645320197044,-0.26108374384236455,3.289730794087995e-05,-0.23645320197044334,-0.5665024630541872,0.00014419849665131464,-0.37438423645320196,-0.729064039408867,0.00014468737218604875,-0.5566502463054187,-0.7684729064039408,0.00012657936916106428,-0.6798029556650246,-0.7635467980295566,0.00011364369315010561,-0.18719211822660098,-0.6403940886699507,9.570010755580623e-05,-0.3399014778325123,-0.9261083743842364,0.00010315745056393687,-0.5665024630541872,-0.9802955665024631,9.360677885141855e-05,-0.7192118226600985,-0.9556650246305419,8.825942742250811e-05,-0.1625615763546798,-0.6600985221674877,3.516316300526617e-05,-0.33004926108374383,-0.9507389162561576,2.9716767943833146e-05,-0.5665024630541872,-1.0,2.1218791241263996e-05,-0.7192118226600985,-0.9704433497536946,1.8442504882947452e-05,-0.21182266009852216,-0.6403940886699507,-2.7473760259868002e-05,-0.3793103448275862,-0.8669950738916257,-3.077611312065817e-05,-0.5615763546798029,-0.9211822660098522,-2.978952595622093e-05,-0.7044334975369458,-0.9064039408866995,-2.866912884167274e-05
2,Right,0.0,0.0,0.0,-0.31343283582089554,-0.03482587064676617,6.357919627244844e-05,-0.5174129353233831,-0.17412935323383086,8.976424324655466e-05,-0.7064676616915423,-0.25870646766169153,8.231605350758357e-05,-0.8855721393034826,-0.30845771144278605,7.30355028201163e-05,-0.31343283582089554,-0.572139303482587,0.0001901330346500167,-0.47761194029850745,-0.6965174129353234,0.00019344921023182066,-0.6517412935323383,-0.7014925373134329,0.0001666120706514404,-0.7661691542288557,-0.681592039800995,0.0001453389301385517,-0.23880597014925373,-0.6666666666666666,0.00012315927451903006,-0.4129353233830846,-0.9203980099502488,0.00013381088957348326,-0.6318407960199005,-0.9502487562189055,0.00011233881670527842,-0.7910447761194029,-0.9104477611940298,9.45270454269208e-05,-0.17412935323383086,-0.7114427860696517,4.41914696606895e-05,-0.34328358208955223,-0.9800995024875622,4.685260113134364e-05,-0.5771144278606966,-1.0,3.4794969312682595e-05,-0.7313432835820896,-0.9552238805970149,2.4539467526407898e-05,-0.16417910447761194,-0.7213930348258707,-3.648380393551305e-05,-0.3333333333333333,-0.9402985074626866,-3.129556109275933e-05,-0.5323383084577115,-0.9651741293532339,-2.7848333134336338e-05,-0.6865671641791045,-0.9253731343283582,-2.8973125231852657e-05
2,Right,0.0,0.0,0.0,-0.3088235294117647,-0.07352941176470588,2.7961704702622057e-05,-0.5245098039215687,-0.23039215686274508,3.4621626673497884e-05,-0.7107843137254902,-0.3235294117647059,1.5551711556568926e-05,-0.8872549019607843,-0.39705882352941174,-2.2603429986459415e-06,-0.3235294117647059,-0.6372549019607843,0.0001376787080463585,-0.43137254901960786,-0.8284313725490197,0.00012061952635731114,-0.5931372549019608,-0.8676470588235294,8.268931446499615e-05,-0.7205882352941176,-0.8529411764705882,5.478133415121589e-05,-0.24509803921568626,-0.696078431372549,8.672284514381536e-05,-0.36764705882352944,-0.9705882352941176,7.106777832581648e-05,-0.5686274509803921,-0.9852941176470589,3.776323109219987e-05,-0.7156862745098039,-0.9166666666666666,1.5899183900381896e-05,-0.16666666666666666,-0.7205882352941176,2.277608234593612e-05,-0.27941176470588236,-1.0,6.852266192193017e-06,-0.5,-1.0,-1.242918583643564e-05,-0.6519607843137255,-0.9215686274509803,-2.3396297809271944e-05,-0.10294117647058823,-0.7156862745098039,-4.515817457761319e-05,-0.22058823529411764,-0.9558823529411765,-5.306382038490514e-05,-0.4019607843137255,-0.9607843137254902,-5.6742654121998e-05,-0.5441176470588235,-0.8872549019607843,-6.011884454479474e-05
2,Right,0.0,0.0,0.0,-0.29245283018867924,-0.08962264150943396,-4.24566607313396e-07,-0.49528301886792453,-0.25943396226415094,-9.757302319002292e-06,-0.6745283018867925,-0.37735849056603776,-3.8400528965381206e-05,-0.8443396226415094,-0.4528301886792453,-6.156125181010559e-05,-0.28773584905660377,-0.660377358490566,7.789912874802978e-05,-0.33490566037735847,-0.9433962264150944,2.667829591615332e-05,-0.4811320754716981,-0.9245283018867925,-1.9016178583730197e-05,-0.5801886792452831,-0.8301886792452831,-4.208726163064784e-05,-0.19339622641509435,-0.6839622641509434,4.3660473241308695e-05,-0.27358490566037735,-1.0,-8.867494436582277e-06,-0.44339622641509435,-0.9292452830188679,-4.536666367438854e-05,-0.5235849056603774,-0.7877358490566038,-5.7255374140022186e-05,-0.08962264150943396,-0.6886792452830188,-4.036443637195876e-06,-0.17452830188679244,-0.9858490566037735,-5.077750286288107e-05,-0.3632075471698113,-0.8962264150943396,-6.799712571076877e-05,-0.4528301886792453,-0.7547169811320755,-6.504779405214002e-05,0.014150943396226415,-0.6698113207547169,-5.563327818993378e-05,-0.0660377358490566,-0.9150943396226415,-8.149126496683002e-05,-0.22641509433962265,-0.8773584905660378,-8.599722323437032e-05,-0.32547169811320753,-0.7641509433962265,-8.151019014443118e-05
2,Right,0.0,0.0,0.0,-0.2843601895734597,-0.11848341232227488,4.699357760492168e-06,-0.4928909952606635,-0.3222748815165877,7.5872185793773995e-06,-0.6492890995260664,-0.4786729857819905,-1.0857472733020426e-05,-0.7914691943127962,-0.5781990521327014,-2.3977312880038295e-05,-0.27488151658767773,-0.6540284360189573,9.19230317016448e-05,-0.3222748815165877,-0.943127962085308,4.4141416664721066e-05,-0.4218009478672986,-0.8341232227488151,6.666282348048139e-06,-0.4312796208530806,-0.6872037914691943,-8.572785627895548e-06,-0.17061611374407584,-0.6777251184834123,5.925319800366589e-05,-0.24170616113744076,-1.0,-2.9202027105860633e-06,-0.3744075829383886,-0.8199052132701422,-3.54169996535509e-05,-0.36018957345971564,-0.6350710900473934,-3.3827311468001435e-05,-0.04739336492890995,-0.6824644549763034,1.3699286702892583e-05,-0.11848341232227488,-0.985781990521327,-3.991185371281545e-05,-0.25118483412322273,-0.8104265402843602,-4.6754135011430245e-05,-0.24170616113744076,-0.6398104265402843,-2.783372545207415e-05,0.0947867298578199,-0.6682464454976303,-3.4506943013364314e-05,0.018957345971563982,-0.9241706161137441,-5.957021503165004e-05,-0.0947867298578199,-0.8341232227488151,-5.115560522372258e-05,-0.10426540284360189,-0.6919431279620853,-3.1940531381149636e-05
2,Right,0.0,0.0,0.0,-0.25961538461538464,-0.13942307692307693,-7.301143452145618e-06,-0.4423076923076923,-0.34134615384615385,-1.6497184863722554e-05,-0.5721153846153846,-0.5096153846153846,-4.260267266349597e-05,-0.6875,-0.6538461538461539,-6.274192783040943e-05,-0.2548076923076923,-0.6778846153846154,5.91205206349562e-05,-0.2980769230769231,-0.9567307692307693,1.7038377489069053e-06,-0.3894230769230769,-0.8413461538461539,-4.049641502080502e-05,-0.3894230769230769,-0.6875,-5.756122661100431e-05,-0.12980769230769232,-0.6923076923076923,3.184094065881245e-05,-0.1875,-1.0,-3.136628594956593e-05,-0.2932692307692308,-0.8221153846153846,-6.000987962523779e-05,-0.27403846153846156,-0.6442307692307693,-5.810846369632609e-05,0.009615384615384616,-0.6875,-7.683545396785208e-06,-0.04326923076923077,-0.9615384615384616,-6.0510143128202393e-05,-0.14423076923076922,-0.7836538461538461,-5.6940692648055347e-05,-0.1201923076923077,-0.6153846153846154,-3.415362695509298e-05,0.17307692307692307,-0.6538461538461539,-5.078510265859721e-05,0.10096153846153846,-0.8846153846153846,-7.617784996364427e-05,0.004807692307692308,-0.7692307692307693,-6.073060240515597e-05,0.009615384615384616,-0.625,-3.718796769219396e-05
