class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
23,Right,0.0,0.0,0.0,-0.29651162790697677,-0.18604651162790697,-1.6103805251903787e-05,-0.4476744186046512,-0.4476744186046512,-4.062282807679626e-05,-0.5697674418604651,-0.627906976744186,-7.551498265274991e-05,-0.7093023255813954,-0.7790697674418605,-9.963963774562138e-05,-0.05232558139534884,-0.877906976744186,2.3300451526410578e-05,-0.3430232558139535,-1.0,-4.937645620026123e-05,-0.4476744186046512,-0.7965116279069767,-9.207652955715302e-05,-0.4127906976744186,-0.6569767441860465,-0.0001120674444266001,0.046511627906976744,-0.8662790697674418,-4.001770266642706e-06,-0.3372093023255814,-0.9767441860465116,-8.398850738990008e-05,-0.4127906976744186,-0.7151162790697675,-9.69075379969933e-05,-0.3313953488372093,-0.5988372093023255,-8.56576756889208e-05,0.10465116279069768,-0.7965116279069767,-4.352697884175229e-05,-0.27906976744186046,-0.8313953488372093,-0.00011110057998349755,-0.32558139534883723,-0.5988372093023255,-8.513291332078789e-05,-0.22093023255813954,-0.5290697674418605,-5.089652083801924e-05,0.12209302325581395,-0.6802325581395349,-8.769246931847007e-05,-0.19186046511627908,-0.6976744186046512,-0.00012648021356472005,-0.23255813953488372,-0.5465116279069767,-0.00010856039766123383,-0.13372093023255813,-0.5,-8.283319632142344e-05
23,Right,0.0,0.0,0.0,-0.3128491620111732,-0.18435754189944134,-1.1007633210576956e-05,-0.44692737430167595,-0.41899441340782123,-2.4825663648687105e-05,-0.5251396648044693,-0.5698324022346368,-4.558809045857875e-05,-0.5810055865921788,-0.6871508379888268,-5.950759083250699e-05,-0.1005586592178771,-0.8100558659217877,-9.61880622556074e-06,-0.3575418994413408,-1.0,-6.87974502675858e-05,-0.5363128491620112,-0.8547486033519553,-9.690485922203035e-05,-0.5754189944134078,-0.7150837988826816,-0.0001074891269628394,-0.0335195530726257,-0.7597765363128491,-3.055231933372298e-05,-0.44692737430167595,-0.8659217877094972,-9.091608045705521e-05,-0.5921787709497207,-0.6759776536312849,-9.883335251933021e-05,-0.5865921787709497,-0.5586592178770949,-9.141416633813392e-05,-0.027932960893854747,-0.659217877094972,-5.9296310681054555e-05,-0.46368715083798884,-0.6256983240223464,-0.00010898412342063194,-0.4860335195530726,-0.44692737430167595,-9.653066525797256e-05,-0.39664804469273746,-0.37988826815642457,-7.928847128670627e-05,-0.07262569832402235,-0.5307262569832403,-9.101651761337017e-05,-0.4022346368715084,-0.4748603351955307,-0.00011871566388745199,-0.40782122905027934,-0.35195530726256985,-0.00010857860788171835,-0.3240223463687151,-0.3128491620111732,-9.367413763112514e-05
23,Right,0.0,0.0,0.0,-0.045454545454545456,-0.32323232323232326,3.0029849702035885e-05,-0.21717171717171718,-0.5606060606060606,3.953612497732529e-05,-0.4090909090909091,-0.6161616161616161,3.524150966316195e-05,-0.5909090909090909,-0.5959595959595959,2.5037370394101394e-05,-0.25252525252525254,-0.696969696969697,3.356801471774059e-05,-0.43434343434343436,-0.9090909090909091,1.3712447905757556e-05,-0.5959595959595959,-0.9797979797979798,-2.6219955061545726e-06,-0.7373737373737373,-1.0,-1.073488491730824e-05,-0.3434343434343434,-0.6161616161616161,5.645643969165e-06,-0.6717171717171717,-0.6464646464646465,-1.9021862565064926e-05,-0.8535353535353535,-0.5858585858585859,-4.007783009324978e-05,-0.9747474747474747,-0.5454545454545454,-4.9443369827661504e-05,-0.4292929292929293,-0.48484848484848486,-2.0931740585324392e-05,-0.6818181818181818,-0.3939393939393939,-5.185714627684332e-05,-0.6363636363636364,-0.2727272727272727,-7.011219291150536e-05,-0.5555555555555556,-0.23232323232323232,-7.355100744528567e-05,-0.51010101010101,-0.3333333333333333,-4.347730800737602e-05,-0.6666666666666666,-0.24242424242424243,-6.709907275636354e-05,-0.6111111111111112,-0.15151515151515152,-6.951711541552099e-05,-0.5202020202020202,-0.11616161616161616,-6.201081068454934e-05
23,Right,0.0,0.0,0.0,0.037209302325581395,-0.22790697674418606,1.5284978201807832e-05,-0.004651162790697674,-0.4372093023255814,1.650591177499839e-05,0.004651162790697674,-0.5953488372093023,1.4427774825999804e-05,0.10232558139534884,-0.6790697674418604,4.948646958375987e-06,-0.2837209302325581,-0.5674418604651162,-3.623863257443915e-05,-0.4930232558139535,-0.7813953488372093,-5.037607460323887e-05,-0.6232558139534884,-0.9069767441860465,-5.630739085005892e-05,-0.7302325581395349,-1.0,-6.068403949374109e-05,-0.4232558139534884,-0.4697674418604651,-4.368683504999803e-05,-0.6976744186046512,-0.4790697674418605,-4.992022035922848e-05,-0.8651162790697674,-0.4558139534883721,-4.667015148259605e-05,-0.9720930232558139,-0.44651162790697674,-4.45703093029428e-05,-0.5069767441860465,-0.33488372093023255,-4.52837413806944e-05,-0.7302325581395349,-0.2744186046511628,-4.763114642761207e-05,-0.8465116279069768,-0.28837209302325584,-5.462526633791878e-05,-0.9255813953488372,-0.3116279069767442,-6.327186004862962e-05,-0.5674418604651162,-0.17209302325581396,-4.4502218793406144e-05,-0.627906976744186,-0.08837209302325581,-4.141207316390036e-05,-0.5906976744186047,-0.06046511627906977,-3.6430324750692445e-05,-0.5348837209302325,-0.05581395348837209,-3.220539505201449e-05
23,Right,0.0,0.0,0.0,0.06363636363636363,-0.22272727272727272,-3.315437712200523e-06,0.05454545454545454,-0.41818181818181815,-1.432055960925993e-05,0.08181818181818182,-0.5545454545454546,-2.960346675147915e-05,0.18636363636363637,-0.6272727272727273,-4.969424942770993e-05,-0.2636363636363636,-0.5590909090909091,-3.9379593683493266e-05,-0.4409090909090909,-0.7727272727272727,-6.550742941917194e-05,-0.5545454545454546,-0.9090909090909091,-8.051129855986196e-05,-0.65,-1.0,-9.06282133550656e-05,-0.4,-0.4636363636363636,-4.502242213039086e-05,-0.6227272727272727,-0.4409090909090909,-6.926697545524198e-05,-0.740909090909091,-0.38636363636363635,-7.779625619092976e-05,-0.8272727272727273,-0.35454545454545455,-8.020192166714357e-05,-0.4863636363636364,-0.32727272727272727,-4.701753521600758e-05,-0.5636363636363636,-0.22727272727272727,-6.713365409955232e-05,-0.4909090909090909,-0.17272727272727273,-6.911150808454766e-05,-0.41818181818181815,-0.15,-6.351834453058364e-05,-0.5454545454545454,-0.17727272727272728,-4.934489763011837e-05,-0.5636363636363636,-0.07272727272727272,-6.494483438498445e-05,-0.4818181818181818,-0.03636363636363636,-6.251829458324597e-05,-0.40454545454545454,-0.02727272727272727,-5.119035141127881e-05
23,Right,0.0,0.0,0.0,0.07692307692307693,-0.22171945701357465,-8.213849721642222e-06,0.07692307692307693,-0.4253393665158371,-2.211283249764244e-05,0.11312217194570136,-0.5746606334841629,-3.996712486475125e-05,0.22171945701357465,-0.6515837104072398,-6.274624679229741e-05,-0.26244343891402716,-0.5656108597285068,-3.985862367774389e-05,-0.43891402714932126,-0.7737556561085973,-6.476234524574577e-05,-0.5475113122171946,-0.9049773755656109,-8.18845169301037e-05,-0.6380090497737556,-1.0,-9.504693680430793e-05,-0.39819004524886875,-0.4660633484162896,-4.5208035193102784e-05,-0.579185520361991,-0.4298642533936652,-7.484277430104816e-05,-0.6923076923076923,-0.36199095022624433,-9.056402191259025e-05,-0.7782805429864253,-0.3167420814479638,-9.849195379149144e-05,-0.4841628959276018,-0.3257918552036199,-4.730618274396185e-05,-0.5475113122171946,-0.23076923076923078,-7.419711069495253e-05,-0.4841628959276018,-0.18099547511312217,-8.259801116136228e-05,-0.4117647058823529,-0.15384615384615385,-8.180800519858913e-05,-0.5384615384615384,-0.17194570135746606,-4.9786990091496854e-05,-0.5429864253393665,-0.08597285067873303,-7.221789430111065e-05,-0.4660633484162896,-0.049773755656108594,-7.51289811063766e-05,-0.3891402714932127,-0.04072398190045249,-6.794880432991784e-05
23,Right,0.0,0.0,0.0,0.0776255707762557,-0.2100456621004566,-1.987426199746065e-06,0.0730593607305936,-0.410958904109589,-1.458340800362609e-05,0.1095890410958904,-0.547945205479452,-3.185692634126886e-05,0.2237442922374429,-0.6118721461187214,-5.493803829685712e-05,-0.2511415525114155,-0.5616438356164384,-3.823133180861578e-05,-0.4246575342465753,-0.771689497716895,-6.393335559375184e-05,-0.5296803652968036,-0.9041095890410958,-8.107993551499742e-05,-0.6164383561643836,-1.0,-9.318627846209945e-05,-0.3881278538812785,-0.4657534246575342,-4.439314482469511e-05,-0.5844748858447488,-0.4337899543378995,-7.158947780710895e-05,-0.6986301369863014,-0.365296803652968,-8.472034362811995e-05,-0.7853881278538812,-0.319634703196347,-9.021985020998381e-05,-0.4748858447488584,-0.3287671232876712,-4.6376670540973764e-05,-0.5342465753424658,-0.228310502283105,-6.904862144544763e-05,-0.4657534246575342,-0.1780821917808219,-7.516162295234232e-05,-0.3972602739726027,-0.1506849315068493,-7.253351569906736e-05,-0.5342465753424658,-0.182648401826484,-4.7988823938549124e-05,-0.54337899543379,-0.0958904109589041,-6.389594959664537e-05,-0.4611872146118721,-0.0547945205479452,-6.216297942123975e-05,-0.3881278538812785,-0.045662100456621,-5.186315986986548e-05
23,Right,0.0,0.0,0.0,0.0821917808219178,-0.2146118721461187,-2.945169392408027e-06,0.0776255707762557,-0.4063926940639269,-1.5071681426910775e-05,0.1232876712328767,-0.5388127853881278,-3.113441875464323e-05,0.2374429223744292,-0.6073059360730594,-5.2951953491353827e-05,-0.2328767123287671,-0.5707762557077626,-3.6707995249490486e-05,-0.3926940639269406,-0.7808219178082192,-6.0665264864452625e-05,-0.502283105022831,-0.908675799086758,-7.736810572611713e-05,-0.593607305936073,-1.0,-8.995838769763055e-05,-0.3698630136986301,-0.4794520547945205,-4.27582239138103e-05,-0.5616438356164384,-0.4383561643835616,-6.821559053437922e-05,-0.6621004566210046,-0.365296803652968,-8.108111447391471e-05,-0.7397260273972602,-0.319634703196347,-8.64301380392245e-05,-0.4611872146118721,-0.3424657534246575,-4.483678705884468e-05,-0.5342465753424658,-0.2328767123287671,-6.546664949281602e-05,-0.4748858447488584,-0.1735159817351598,-7.007354079720664e-05,-0.410958904109589,-0.1461187214611872,-6.709839043275977e-05,-0.5205479452054794,-0.1917808219178082,-4.669454170140529e-05,-0.547945205479452,-0.1004566210045662,-6.20319616059356e-05,-0.4748858447488584,-0.0502283105022831,-5.880907093141204e-05,-0.4018264840182648,-0.0365296803652968,-4.734558721243546e-05
23,Right,0.0,0.0,0.0,0.08333333333333333,-0.20833333333333334,-5.666040903820304e-06,0.07407407407407407,-0.4027777777777778,-1.836544827827214e-05,0.1111111111111111,-0.5416666666666666,-3.450577943027084e-05,0.2222222222222222,-0.6018518518518519,-5.641960342959738e-05,-0.24537037037037038,-0.5648148148148148,-4.4206403029876274e-05,-0.41203703703703703,-0.7685185185185185,-7.14339591213681e-05,-0.5231481481481481,-0.9027777777777778,-9.334313297533943e-05,-0.6203703703703703,-1.0,-0.00011140407332764244,-0.3888888888888889,-0.4675925925925926,-5.096930969741122e-05,-0.5555555555555556,-0.4212962962962963,-8.018589917253078e-05,-0.6157407407407407,-0.3425925925925926,-9.431182917993995e-05,-0.6527777777777778,-0.28703703703703703,-0.00010175572667505519,-0.47685185185185186,-0.32407407407407407,-5.376594635030251e-05,-0.5416666666666666,-0.2175925925925926,-7.489195984091537e-05,-0.4861111111111111,-0.16666666666666666,-7.656573622135718e-05,-0.4212962962962963,-0.14814814814814814,-7.423698137024551e-05,-0.5324074074074074,-0.16666666666666666,-5.717253461438813e-05,-0.5601851851851852,-0.07407407407407407,-7.487452341271285e-05,-0.4861111111111111,-0.037037037037037035,-7.19026601420791e-05,-0.4166666666666667,-0.027777777777777776,-6.19605890091653e-05
23,Right,0.0,0.0,0.0,0.08530805687203792,-0.21800947867298578,-8.15803882699883e-06,0.07109004739336493,-0.41232227488151657,-2.3593021651486823e-05,0.11374407582938388,-0.5545023696682464,-4.2759964655126614e-05,0.22748815165876776,-0.6208530805687204,-6.763606290516995e-05,-0.26066350710900477,-0.5639810426540285,-4.508556098711169e-05,-0.4312796208530806,-0.7677725118483413,-7.28668515939765e-05,-0.5450236966824644,-0.9004739336492891,-9.579166573771103e-05,-0.6398104265402843,-1.0,-0.00011528056607262518,-0.4075829383886256,-0.46919431279620855,-5.261364439487757e-05,-0.5639810426540285,-0.41232227488151657,-8.334551498906043e-05,-0.6018957345971564,-0.3222748815165877,-9.893604026986824e-05,-0.6208530805687204,-0.26540284360189575,-0.00010730193881744756,-0.4976303317535545,-0.3175355450236967,-5.65245371306029e-05,-0.5450236966824644,-0.2037914691943128,-7.997370353925019e-05,-0.4881516587677725,-0.15165876777251186,-8.350675296844764e-05,-0.4218009478672986,-0.12796208530805686,-8.247515652534821e-05,-0.5497630331753555,-0.15639810426540285,-6.133137983851258e-05,-0.5592417061611374,-0.05687203791469194,-8.222941978118166e-05,-0.4834123222748815,-0.014218009478672985,-8.147993904272262e-05,-0.4075829383886256,-0.004739336492890996,-7.286859947899807e-05
23,Right,0.0,0.0,0.0,0.08095238095238096,-0.22380952380952382,-1.1991250075873322e-05,0.06666666666666667,-0.41904761904761906,-3.122597051601128e-05,0.10476190476190476,-0.5571428571428572,-5.369858467235964e-05,0.21428571428571427,-0.6238095238095238,-8.183388400018727e-05,-0.2761904761904762,-0.5714285714285714,-4.976061577681077e-05,-0.4523809523809524,-0.7714285714285715,-7.997184199319512e-05,-0.5666666666666667,-0.9,-0.00010525023393060992,-0.6619047619047619,-1.0,-0.00012652668841620798,-0.4238095238095238,-0.47619047619047616,-5.6562383849824625e-05,-0.5761904761904761,-0.3952380952380952,-8.898253868815957e-05,-0.6190476190476191,-0.3047619047619048,-0.00010684023217868749,-0.638095238095238,-0.2523809523809524,-0.00011685885051259485,-0.5095238095238095,-0.3238095238095238,-5.9941044755753466e-05,-0.5523809523809524,-0.19523809523809524,-8.731134685105313e-05,-0.4857142857142857,-0.13333333333333333,-9.352766781418609e-05,-0.4238095238095238,-0.10952380952380952,-9.34344823382917e-05,-0.5619047619047619,-0.1619047619047619,-6.431049540012168e-05,-0.5571428571428572,-0.047619047619047616,-8.868626280282738e-05,-0.47619047619047616,0.0,-8.94406163487883e-05,-0.3952380952380952,0.009523809523809525,-8.110383353855441e-05
23,Right,0.0,0.0,0.0,0.0761904761904762,-0.22380952380952382,-1.1997813389846053e-05,0.06666666666666667,-0.41904761904761906,-3.1409243418778485e-05,0.10952380952380952,-0.5523809523809524,-5.47224892878871e-05,0.22380952380952382,-0.6190476190476191,-8.3750057730368e-05,-0.2761904761904762,-0.5714285714285714,-4.356186990837803e-05,-0.44761904761904764,-0.7714285714285715,-7.143638561070512e-05,-0.5619047619047619,-0.9,-9.42862519328138e-05,-0.6571428571428571,-1.0,-0.00011366058206175602,-0.41904761904761906,-0.47619047619047616,-5.0913681528829186e-05,-0.5857142857142857,-0.3904761904761905,-8.311403536981608e-05,-0.6428571428571429,-0.3,-0.0001022073810431274,-0.6761904761904762,-0.2523809523809524,-0.00011259994756508988,-0.5047619047619047,-0.3333333333333333,-5.514397484107224e-05,-0.5571428571428572,-0.19047619047619047,-8.357275165163883e-05,-0.49523809523809526,-0.13333333333333333,-9.207842315847512e-05,-0.42857142857142855,-0.11428571428571428,-9.258225093186448e-05,-0.5523809523809524,-0.17142857142857143,-6.021488434403263e-05,-0.5619047619047619,-0.05238095238095238,-8.465677564953603e-05,-0.47619047619047616,-0.004761904761904762,-8.544059446781002e-05,-0.4,0.004761904761904762,-7.669009156071551e-05
23,Right,0.0,0.0,0.0,0.08095238095238096,-0.21904761904761905,-6.549464136455862e-06,0.07142857142857142,-0.4142857142857143,-2.3449511330668537e-05,0.11428571428571428,-0.5523809523809524,-4.448065545011289e-05,0.22380952380952382,-0.6190476190476191,-7.148222919864469e-05,-0.26666666666666666,-0.5666666666666667,-4.283704406582328e-05,-0.4380952380952381,-0.7714285714285715,-6.952321433728804e-05,-0.5476190476190477,-0.9047619047619048,-9.095908907331325e-05,-0.6428571428571429,-1.0,-0.00010916715498615033,-0.4142857142857143,-0.47619047619047616,-5.1081550548390386e-05,-0.5857142857142857,-0.3904761904761905,-7.926213876256076e-05,-0.6428571428571429,-0.3,-9.528251907788725e-05,-0.680952380952381,-0.2523809523809524,-0.00010463883401516093,-0.5,-0.3333333333333333,-5.545403907829961e-05,-0.5523809523809524,-0.19047619047619047,-7.905513679830955e-05,-0.49047619047619045,-0.1380952380952381,-8.623710622523666e-05,-0.42857142857142855,-0.12380952380952381,-8.743285345313249e-05,-0.5476190476190477,-0.1761904761904762,-6.015933351281297e-05,-0.5523809523809524,-0.05238095238095238,-8.189110273540173e-05,-0.4714285714285714,-0.009523809523809525,-8.262896743692257e-05,-0.3952380952380952,0.0,-7.453588957011854e-05
23,Right,0.0,0.0,0.0,0.08133971291866028,-0.215311004784689,-1.1106160857460752e-05,0.07655502392344497,-0.40669856459330145,-2.995089497727359e-05,0.11483253588516747,-0.5454545454545454,-5.29537404218787e-05,0.22009569377990432,-0.6124401913875598,-8.149116633404674e-05,-0.2679425837320574,-0.569377990430622,-4.3972110073175765e-05,-0.4354066985645933,-0.7703349282296651,-7.377053338310654e-05,-0.5550239234449761,-0.9043062200956937,-9.79533667577939e-05,-0.6507177033492823,-1.0,-0.00011798762149581216,-0.41148325358851673,-0.47368421052631576,-5.183901414139708e-05,-0.5789473684210527,-0.3923444976076555,-8.498162966103934e-05,-0.6411483253588517,-0.3062200956937799,-0.00010432717803926278,-0.6842105263157895,-0.2583732057416268,-0.00011510224156480945,-0.49760765550239233,-0.33014354066985646,-5.653366864518975e-05,-0.5502392344497608,-0.19138755980861244,-8.492195371884197e-05,-0.4880382775119617,-0.1339712918660287,-9.270822040280375e-05,-0.4258373205741627,-0.11483253588516747,-9.301945147410253e-05,-0.5502392344497608,-0.1722488038277512,-6.216065279968336e-05,-0.5550239234449761,-0.05263157894736842,-8.598836708375431e-05,-0.47368421052631576,-0.009569377990430622,-8.636386386879041e-05,-0.4019138755980861,0.0,-7.765302112876802e-05
23,Right,0.0,0.0,0.0,0.08095238095238096,-0.21904761904761905,-1.0125752187289685e-05,0.07142857142857142,-0.4095238095238095,-2.7812928275426972e-05,0.11428571428571428,-0.5428571428571428,-4.94075513791648e-05,0.21904761904761905,-0.6095238095238096,-7.654736887672476e-05,-0.26666666666666666,-0.5714285714285714,-4.2368943540556835e-05,-0.42857142857142855,-0.7714285714285715,-7.084331080858555e-05,-0.5428571428571428,-0.9047619047619048,-9.333382853271354e-05,-0.638095238095238,-1.0,-0.00011197700835241097,-0.4095238095238095,-0.47619047619047616,-5.016259676475258e-05,-0.580952380952381,-0.4,-8.080266154779214e-05,-0.6523809523809524,-0.3142857142857143,-9.8750773155707e-05,-0.7047619047619048,-0.26666666666666666,-0.00010884077514752394,-0.49523809523809526,-0.3333333333333333,-5.474287666566673e-05,-0.5523809523809524,-0.19523809523809524,-8.186353552740603e-05,-0.49047619047619045,-0.1380952380952381,-9.003538554454491e-05,-0.42857142857142855,-0.12380952380952381,-9.059610382263507e-05,-0.5476190476190477,-0.1761904761904762,-6.0069993008903834e-05,-0.5523809523809524,-0.05238095238095238,-8.360922430074289e-05,-0.4714285714285714,-0.009523809523809525,-8.441159861259876e-05,-0.3952380952380952,0.0,-7.588216507550154e-05
23,Right,0.0,0.0,0.0,0.08530805687203792,-0.2132701421800948,-1.0817033917543587e-05,0.08056872037914692,-0.4028436018957346,-2.8259348480889156e-05,0.12322274881516587,-0.5355450236966824,-4.9577015451188475e-05,0.23222748815165878,-0.6018957345971564,-7.645317086180366e-05,-0.26066350710900477,-0.5639810426540285,-4.1644265763975574e-05,-0.4218009478672986,-0.7725118483412322,-6.988018744433787e-05,-0.5402843601895735,-0.9052132701421801,-9.155534766083208e-05,-0.6350710900473934,-1.0,-0.00010922846911711842,-0.4028436018957346,-0.46919431279620855,-4.8261114033320646e-05,-0.5734597156398105,-0.3981042654028436,-7.946671002070613e-05,-0.6445497630331753,-0.3080568720379147,-9.743103088712368e-05,-0.7014218009478673,-0.2559241706161137,-0.00010685276674784882,-0.4881516587677725,-0.32701421800947866,-5.1808036196413904e-05,-0.5450236966824644,-0.1943127962085308,-7.952772709782216e-05,-0.4834123222748815,-0.13270142180094788,-8.769227458753984e-05,-0.4218009478672986,-0.11848341232227488,-8.746931331486625e-05,-0.5402843601895735,-0.17061611374407584,-5.589743389689089e-05,-0.5497630331753555,-0.052132701421800945,-7.8500526850383e-05,-0.46919431279620855,-0.004739336492890996,-7.820354529535729e-05,-0.3981042654028436,0.004739336492890996,-6.856529238451275e-05
23,Right,0.0,0.0,0.0,0.08018867924528301,-0.2169811320754717,-5.956152803100195e-06,0.0660377358490566,-0.4056603773584906,-2.175348957782025e-05,0.10377358490566038,-0.5377358490566038,-4.140468584225366e-05,0.20754716981132076,-0.5990566037735849,-6.70608435953501e-05,-0.2641509433962264,-0.5660377358490566,-4.2312180616658224e-05,-0.42452830188679247,-0.7688679245283019,-6.850493832184962e-05,-0.5377358490566038,-0.9056603773584906,-9.06713776714897e-05,-0.6367924528301887,-1.0,-0.00010974005802368722,-0.4056603773584906,-0.4716981132075472,-4.9721774234236944e-05,-0.5754716981132075,-0.3915094339622642,-7.701922548294571e-05,-0.6509433962264151,-0.3018867924528302,-9.38968991898641e-05,-0.6981132075471698,-0.25943396226415094,-0.00010469561080071665,-0.49056603773584906,-0.32547169811320753,-5.3033856035678424e-05,-0.5566037735849056,-0.19811320754716982,-7.47644144552434e-05,-0.5,-0.14150943396226415,-8.105734351979615e-05,-0.4386792452830189,-0.12735849056603774,-8.218492036185678e-05,-0.5471698113207547,-0.1650943396226415,-5.665360815709995e-05,-0.5613207547169812,-0.05660377358490566,-7.608571517888608e-05,-0.4811320754716981,-0.014150943396226415,-7.529691131637285e-05,-0.4056603773584906,-0.0047169811320754715,-6.651745201731007e-05
23,Right,0.0,0.0,0.0,0.07511737089201878,-0.2112676056338028,-1.004445108559676e-05,0.06572769953051644,-0.40375586854460094,-2.816242340730016e-05,0.10328638497652583,-0.5352112676056338,-4.981001100075263e-05,0.20657276995305165,-0.6009389671361502,-7.647522357852992e-05,-0.26291079812206575,-0.5586854460093896,-4.5647996000892864e-05,-0.4225352112676056,-0.7652582159624414,-7.496767904702113e-05,-0.5352112676056338,-0.9014084507042254,-9.793050836374688e-05,-0.6338028169014085,-1.0,-0.00011688683168854138,-0.40375586854460094,-0.4647887323943662,-5.2992611327413845e-05,-0.568075117370892,-0.39436619718309857,-8.381910871317315e-05,-0.6525821596244131,-0.30985915492957744,-0.00010110059923554437,-0.7136150234741784,-0.26291079812206575,-0.00011146000192903762,-0.49295774647887325,-0.323943661971831,-5.6987644124810864e-05,-0.5492957746478874,-0.20187793427230047,-8.214773885666111e-05,-0.48826291079812206,-0.15023474178403756,-8.743076891271907e-05,-0.4272300469483568,-0.13145539906103287,-8.684412313884039e-05,-0.5492957746478874,-0.16901408450704225,-6.189973670697175e-05,-0.5539906103286385,-0.06572769953051644,-8.325603021007934e-05,-0.4788732394366197,-0.023474178403755867,-8.21159689513693e-05,-0.40375586854460094,-0.014084507042253521,-7.260722667823561e-05
23,Right,0.0,0.0,0.0,0.06976744186046512,-0.20930232558139536,4.881838592041277e-07,0.05116279069767442,-0.3953488372093023,-1.3163713314528132e-05,0.07906976744186046,-0.5255813953488372,-3.0514152166824452e-05,0.1813953488372093,-0.586046511627907,-5.3372035288902656e-05,-0.25116279069767444,-0.5488372093023256,-4.466924167547991e-05,-0.40930232558139534,-0.7627906976744186,-7.160014928671693e-05,-0.5209302325581395,-0.9023255813953488,-9.068052740189408e-05,-0.6093023255813953,-1.0,-0.00010594226204276961,-0.386046511627907,-0.4604651162790698,-5.3578606967685274e-05,-0.5627906976744186,-0.3953488372093023,-7.923718066307878e-05,-0.6139534883720931,-0.30697674418604654,-8.9539479646941e-05,-0.6372093023255814,-0.2558139534883721,-9.509924150381854e-05,-0.4744186046511628,-0.3209302325581395,-5.778939789016069e-05,-0.5395348837209303,-0.20465116279069767,-7.563103900990697e-05,-0.4930232558139535,-0.14883720930232558,-7.740089844030879e-05,-0.4372093023255814,-0.13023255813953488,-7.624194330152567e-05,-0.5348837209302325,-0.17209302325581396,-6.175145204575438e-05,-0.5488372093023256,-0.07441860465116279,-7.527630473883528e-05,-0.4790697674418605,-0.027906976744186046,-7.182326385346446e-05,-0.413953488372093,-0.018604651162790697,-6.227136828769961e-05
23,Right,0.0,0.0,0.0,0.0547945205479452,-0.2054794520547945,3.5052971216986745e-06,0.0273972602739726,-0.3972602739726027,-4.144145031650504e-06,0.0410958904109589,-0.5388127853881278,-1.5185732979616125e-05,0.1324200913242009,-0.5981735159817352,-3.1097991543408995e-05,-0.2374429223744292,-0.5525114155251142,-3.9202734817788535e-05,-0.3881278538812785,-0.771689497716895,-6.411347037104662e-05,-0.4977168949771689,-0.9041095890410958,-7.963566637542644e-05,-0.5844748858447488,-1.0,-9.146863425227012e-05,-0.365296803652968,-0.4611872146118721,-4.722725677231626e-05,-0.5707762557077626,-0.4200913242009132,-7.233500744994323e-05,-0.6712328767123288,-0.3378995433789954,-8.216271449781939e-05,-0.7442922374429224,-0.2831050228310502,-8.64216228632345e-05,-0.4520547945205479,-0.3287671232876712,-5.045243960605315e-05,-0.547945205479452,-0.2146118721461187,-6.831842156373698e-05,-0.4840182648401826,-0.1552511415525114,-6.974005357927878e-05,-0.4155251141552511,-0.136986301369863,-6.655846429674e-05,-0.5114155251141552,-0.1872146118721461,-5.3130727710380454e-05,-0.54337899543379,-0.0821917808219178,-6.641447927513574e-05,-0.4657534246575342,-0.0365296803652968,-6.341198459947985e-05,-0.3881278538812785,-0.0273972602739726,-5.331131073233695e-05
23,Right,0.0,0.0,0.0,0.013636363636363636,-0.22272727272727272,1.1516215268946408e-05,-0.04090909090909091,-0.4090909090909091,6.555354127237643e-06,-0.05454545454545454,-0.5363636363636364,-4.651186384683405e-06,-0.013636363636363636,-0.6227272727272727,-1.9379217357712814e-05,-0.23636363636363636,-0.5681818181818182,-3.2275482345625855e-05,-0.4,-0.7818181818181819,-6.223434524161852e-05,-0.5181818181818182,-0.9090909090909091,-7.992179498135647e-05,-0.6136363636363636,-1.0,-9.291179758640456e-05,-0.34545454545454546,-0.4818181818181818,-4.8855672093192385e-05,-0.6045454545454545,-0.45454545454545453,-8.666374069782424e-05,-0.7454545454545455,-0.37727272727272726,-0.00010078629928615564,-0.85,-0.33636363636363636,-0.00010638634192731851,-0.42727272727272725,-0.36363636363636365,-6.0802064254117386e-05,-0.5863636363636363,-0.2545454545454545,-8.842513415005678e-05,-0.5136363636363637,-0.19090909090909092,-8.205235623559772e-05,-0.43636363636363634,-0.17272727272727273,-7.158458682682984e-05,-0.4818181818181818,-0.21818181818181817,-7.196786839912841e-05,-0.5727272727272728,-0.12272727272727273,-8.882732157062003e-05,-0.4954545454545455,-0.06818181818181818,-7.736498431785144e-05,-0.42272727272727273,-0.06363636363636363,-6.0692134324037313e-05
