class,hand,k0x,k0y,k1x,k1y,k2x,k2y,k3x,k3y,k4x,k4y,k5x,k5y,k6x,k6y,k7x,k7y,k8x,k8y,k9x,k9y,k10x,k10y,k11x,k11y,k12x,k12y,k13x,k13y,k14x,k14y,k15x,k15y,k16x,k16y,k17x,k17y,k18x,k18y,k19x,k19y,k20x,k20y
4,Right,0.0,0.0,-0.33497536945812806,-0.15270935960591134,-0.5369458128078818,-0.3399014778325123,-0.6945812807881774,-0.4482758620689655,-0.8423645320197044,-0.5320197044334976,-0.28078817733990147,-0.7339901477832512,-0.458128078817734,-0.9014778325123153,-0.6403940886699507,-0.9408866995073891,-0.7931034482758621,-0.9408866995073891,-0.20689655172413793,-0.7487684729064039,-0.4433497536945813,-0.9753694581280788,-0.6699507389162561,-1.0,-0.8423645320197044,-0.9753694581280788,-0.1477832512315271,-0.7093596059113301,-0.4187192118226601,-0.8866995073891626,-0.6305418719211823,-0.7931034482758621,-0.7586206896551724,-0.6847290640394089,-0.1330049261083744,-0.6206896551724138,-0.3497536945812808,-0.7536945812807881,-0.5172413793103449,-0.7044334975369458,-0.625615763546798,-0.6206896551724138
4,Left,0.0,0.0,0.29064039408866993,-0.07881773399014778,0.5123152709359606,-0.21182266009852216,0.7093596059113301,-0.29064039408866993,0.8817733990147784,-0.3103448275862069,0.3694581280788177,-0.6157635467980296,0.46798029556650245,-0.8472906403940886,0.6305418719211823,-0.8669950738916257,0.7783251231527094,-0.8423645320197044,0.27586206896551724,-0.645320197044335,0.3694581280788177,-0.9753694581280788,0.5812807881773399,-1.0,0.7389162561576355,-0.9458128078817734,0.18226600985221675,-0.6206896551724138,0.27586206896551724,-0.9014778325123153,0.4975369458128079,-0.8620689655172413,0.645320197044335,-0.7684729064039408,0.08374384236453201,-0.5665024630541872,0.17733990147783252,-0.7832512315270936,0.3448275862068966,-0.7881773399014779,0.47783251231527096,-0.7339901477832512
4,Right,0.0,0.0,-0.2995391705069124,-0.2073732718894009,-0.43317972350230416,-0.39631336405529954,-0.5253456221198156,-0.5391705069124424,-0.631336405529954,-0.6682027649769585,-0.17511520737327188,-0.6912442396313364,-0.3870967741935484,-0.8709677419354839,-0.543778801843318,-0.9585253456221198,-0.6866359447004609,-1.0,-0.08755760368663594,-0.6589861751152074,-0.35023041474654376,-0.8755760368663594,-0.5483870967741935,-0.9400921658986175,-0.7004608294930875,-0.9861751152073732,-0.041474654377880185,-0.576036866359447,-0.4147465437788018,-0.5990783410138248,-0.5207373271889401,-0.423963133640553,-0.5345622119815668,-0.2903225806451613,-0.04608294930875576,-0.45622119815668205,-0.3271889400921659,-0.4930875576036866,-0.4700460829493088,-0.423963133640553,-0.543778801843318,-0.3548387096774194
4,Left,0.0,0.0,0.297029702970297,-0.13861386138613863,0.5099009900990099,-0.31683168316831684,0.6782178217821783,-0.42574257425742573,0.8267326732673267,-0.4900990099009901,0.29207920792079206,-0.693069306930693,0.42574257425742573,-0.8861386138613861,0.599009900990099,-0.9158415841584159,0.7475247524752475,-0.8960396039603961,0.18316831683168316,-0.7079207920792079,0.3415841584158416,-0.9801980198019802,0.5594059405940595,-1.0,0.7079207920792079,-0.9603960396039604,0.09900990099009901,-0.6633663366336634,0.31683168316831684,-0.8465346534653465,0.47029702970297027,-0.698019801980198,0.5198019801980198,-0.5396039603960396,0.039603960396039604,-0.5693069306930693,0.2376237623762376,-0.7128712871287128,0.37623762376237624,-0.6237623762376238,0.4405940594059406,-0.5099009900990099
4,Right,0.0,0.0,-0.23430962343096234,-0.19246861924686193,-0.29707112970711297,-0.39330543933054396,-0.33472803347280333,-0.5439330543933054,-0.38493723849372385,-0.6652719665271967,-0.11297071129707113,-0.6359832635983264,-0.2594142259414226,-0.8075313807531381,-0.37656903765690375,-0.9121338912133892,-0.47280334728033474,-1.0,-0.058577405857740586,-0.5690376569037657,-0.3263598326359833,-0.7238493723849372,-0.4895397489539749,-0.8158995815899581,-0.5983263598326359,-0.899581589958159,-0.0502092050209205,-0.4560669456066946,-0.38493723849372385,-0.4560669456066946,-0.38493723849372385,-0.32217573221757323,-0.3179916317991632,-0.24686192468619247,-0.06694560669456066,-0.3179916317991632,-0.3389121338912134,-0.29707112970711297,-0.38493723849372385,-0.20920502092050208,-0.3514644351464435,-0.15481171548117154
4,Left,0.0,0.0,0.3333333333333333,-0.18137254901960784,0.4852941176470588,-0.39705882352941174,0.6078431372549019,-0.553921568627451,0.7401960784313726,-0.6862745098039216,0.18137254901960784,-0.7401960784313726,0.39215686274509803,-0.9215686274509803,0.5784313725490197,-0.9803921568627451,0.7352941176470589,-1.0,0.06862745098039216,-0.7058823529411765,0.4068627450980392,-0.7941176470588235,0.4362745098039216,-0.6372549019607843,0.37745098039215685,-0.5784313725490197,0.029411764705882353,-0.6127450980392157,0.4019607843137255,-0.6225490196078431,0.4117647058823529,-0.45588235294117646,0.3333333333333333,-0.4117647058823529,0.03431372549019608,-0.47549019607843135,0.35294117647058826,-0.4852941176470588,0.35784313725490197,-0.3627450980392157,0.2696078431372549,-0.3235294117647059
4,Right,0.0,0.0,-0.24271844660194175,-0.2961165048543689,-0.38349514563106796,-0.6067961165048543,-0.46116504854368934,-0.8300970873786407,-0.4223300970873786,-1.0,-0.2087378640776699,-0.6650485436893204,-0.41262135922330095,-0.7766990291262136,-0.5242718446601942,-0.8543689320388349,-0.6213592233009708,-0.9368932038834952,-0.1553398058252427,-0.5194174757281553,-0.4320388349514563,-0.6262135922330098,-0.5776699029126213,-0.7281553398058253,-0.7038834951456311,-0.8155339805825242,-0.1553398058252427,-0.33980582524271846,-0.558252427184466,-0.35436893203883496,-0.5,-0.2669902912621359,-0.3883495145631068,-0.23300970873786409,-0.18446601941747573,-0.1553398058252427,-0.5339805825242718,-0.15048543689320387,-0.49029126213592233,-0.11165048543689321,-0.3786407766990291,-0.10679611650485436
4,Left,0.0,0.0,0.19626168224299065,-0.27102803738317754,0.3411214953271028,-0.48598130841121495,0.4672897196261682,-0.5981308411214953,0.5747663551401869,-0.6962616822429907,0.19158878504672897,-0.6915887850467289,0.37850467289719625,-0.8364485981308412,0.5093457943925234,-0.9252336448598131,0.6214953271028038,-1.0,0.14953271028037382,-0.5934579439252337,0.42990654205607476,-0.705607476635514,0.5981308411214953,-0.7663551401869159,0.7429906542056075,-0.8271028037383178,0.14018691588785046,-0.4439252336448598,0.5093457943925234,-0.411214953271028,0.4439252336448598,-0.32242990654205606,0.35046728971962615,-0.29906542056074764,0.1542056074766355,-0.26635514018691586,0.4532710280373832,-0.24299065420560748,0.40654205607476634,-0.19626168224299065,0.3130841121495327,-0.19626168224299065
4,Right,0.0,0.0,-0.1642512077294686,-0.30917874396135264,-0.357487922705314,-0.6328502415458938,-0.4396135265700483,-0.855072463768116,-0.3526570048309179,-1.0,-0.2560386473429952,-0.4782608695652174,-0.48792270531400966,-0.4927536231884058,-0.5700483091787439,-0.5024154589371981,-0.6135265700483091,-0.5265700483091788,-0.24154589371980675,-0.27053140096618356,-0.5314009661835749,-0.2946859903381642,-0.6666666666666666,-0.34299516908212563,-0.7391304347826086,-0.37681159420289856,-0.2463768115942029,-0.06763285024154589,-0.5700483091787439,-0.08695652173913043,-0.5700483091787439,-0.0966183574879227,-0.5024154589371981,-0.12077294685990338,-0.2560386473429952,0.1111111111111111,-0.5410628019323671,0.10628019323671498,-0.5314009661835749,0.07246376811594203,-0.45893719806763283,0.033816425120772944
4,Left,0.0,0.0,0.22857142857142856,-0.3333333333333333,0.4142857142857143,-0.6,0.47619047619047616,-0.8095238095238095,0.41904761904761906,-1.0,0.22857142857142856,-0.47619047619047616,0.3952380952380952,-0.4714285714285714,0.4857142857142857,-0.49047619047619045,0.5666666666666667,-0.5047619047619047,0.19047619047619047,-0.2761904761904762,0.5190476190476191,-0.2761904761904762,0.6476190476190476,-0.30952380952380953,0.7428571428571429,-0.3238095238095238,0.19523809523809524,-0.08571428571428572,0.5857142857142857,-0.06666666666666667,0.5333333333333333,-0.09523809523809523,0.44761904761904764,-0.11428571428571428,0.20476190476190476,0.0761904761904762,0.5380952380952381,0.1,0.4857142857142857,0.047619047619047616,0.38571428571428573,0.004761904761904762
4,Right,0.0,0.0,-0.19387755102040816,-0.3010204081632653,-0.42857142857142855,-0.6020408163265306,-0.5204081632653061,-0.8367346938775511,-0.44387755102040816,-1.0,-0.32653061224489793,-0.42346938775510207,-0.6071428571428571,-0.3622448979591837,-0.6836734693877551,-0.33163265306122447,-0.7142857142857143,-0.33163265306122447,-0.3112244897959184,-0.17346938775510204,-0.6581632653061225,-0.12755102040816327,-0.7755102040816326,-0.1326530612244898,-0.8163265306122449,-0.14795918367346939,-0.3010204081632653,0.05612244897959184,-0.6530612244897959,0.07653061224489796,-0.6887755102040817,0.04591836734693878,-0.6581632653061225,0.00510204081632653,-0.30612244897959184,0.23979591836734693,-0.6071428571428571,0.25510204081632654,-0.6173469387755102,0.21428571428571427,-0.5714285714285714,0.16326530612244897
4,Left,0.0,0.0,0.15763546798029557,-0.3251231527093596,0.3448275862068966,-0.6059113300492611,0.39901477832512317,-0.8275862068965517,0.33497536945812806,-1.0,0.2413793103448276,-0.39901477832512317,0.5073891625615764,-0.270935960591133,0.6354679802955665,-0.2019704433497537,0.6945812807881774,-0.1330049261083744,0.20689655172413793,-0.1724137931034483,0.5615763546798029,-0.06403940886699508,0.6748768472906403,-0.07881773399014778,0.7142857142857143,-0.08374384236453201,0.1921182266009852,0.019704433497536946,0.5467980295566502,0.09852216748768473,0.6354679802955665,0.04433497536945813,0.6551724137931034,0.0049261083743842365,0.1921182266009852,0.15763546798029557,0.4827586206896552,0.22167487684729065,0.5812807881773399,0.15763546798029557,0.6305418719211823,0.10837438423645321
4,Right,0.0,0.0,-0.19270833333333334,-0.3072916666666667,-0.4114583333333333,-0.5989583333333334,-0.5104166666666666,-0.8333333333333334,-0.4583333333333333,-1.0,-0.3125,-0.4114583333333333,-0.5729166666666666,-0.328125,-0.671875,-0.2864583333333333,-0.734375,-0.2604166666666667,-0.2708333333333333,-0.15104166666666666,-0.5833333333333334,-0.0625,-0.7291666666666666,-0.0625,-0.8020833333333334,-0.07291666666666667,-0.25,0.07291666666666667,-0.5729166666666666,0.11979166666666667,-0.6875,0.09375,-0.7239583333333334,0.046875,-0.25,0.24479166666666666,-0.53125,0.2760416666666667,-0.6145833333333334,0.22916666666666666,-0.625,0.16666666666666666
4,Left,0.0,0.0,0.19597989949748743,-0.32160804020100503,0.41708542713567837,-0.592964824120603,0.48743718592964824,-0.8241206030150754,0.4120603015075377,-1.0,0.32160804020100503,-0.3969849246231156,0.5477386934673367,-0.21608040201005024,0.6683417085427136,-0.10552763819095477,0.7386934673366834,-0.020100502512562814,0.2613065326633166,-0.18592964824120603,0.5226130653266332,-0.035175879396984924,0.678391959798995,0.02512562814070352,0.7688442211055276,0.07537688442211055,0.21608040201005024,-0.005025125628140704,0.48743718592964824,0.12060301507537688,0.6482412060301508,0.1457286432160804,0.7487437185929648,0.16080402010050251,0.19597989949748743,0.135678391959799,0.4271356783919598,0.24623115577889448,0.5728643216080402,0.25125628140703515,0.6834170854271356,0.25125628140703515
4,Right,0.0,0.0,-0.203125,-0.3020833333333333,-0.4166666666666667,-0.5885416666666666,-0.5,-0.8229166666666666,-0.4322916666666667,-1.0,-0.3125,-0.3958333333333333,-0.5729166666666666,-0.2864583333333333,-0.6770833333333334,-0.22395833333333334,-0.7447916666666666,-0.1875,-0.2604166666666667,-0.13020833333333334,-0.5885416666666666,-0.015625,-0.734375,-0.010416666666666666,-0.8072916666666666,-0.015625,-0.234375,0.09375,-0.5729166666666666,0.15104166666666666,-0.6979166666666666,0.125,-0.7447916666666666,0.08854166666666667,-0.22916666666666666,0.2604166666666667,-0.53125,0.2916666666666667,-0.6302083333333334,0.25,-0.65625,0.1875
4,Left,0.0,0.0,0.2,-0.3282051282051282,0.4,-0.5897435897435898,0.4666666666666667,-0.8205128205128205,0.38974358974358975,-1.0,0.23076923076923078,-0.38461538461538464,0.4512820512820513,-0.22564102564102564,0.5743589743589743,-0.12307692307692308,0.6307692307692307,-0.020512820512820513,0.16923076923076924,-0.14358974358974358,0.46153846153846156,-0.015384615384615385,0.6051282051282051,0.015384615384615385,0.6410256410256411,0.05128205128205128,0.15384615384615385,0.06153846153846154,0.46153846153846156,0.15897435897435896,0.5846153846153846,0.12307692307692308,0.6051282051282051,0.10256410256410256,0.1641025641025641,0.20512820512820512,0.4256410256410256,0.27692307692307694,0.5384615384615384,0.23076923076923078,0.5846153846153846,0.19487179487179487
4,Right,0.0,0.0,-0.193717277486911,-0.2931937172774869,-0.4031413612565445,-0.5863874345549738,-0.4869109947643979,-0.8272251308900523,-0.39790575916230364,-1.0,-0.2617801047120419,-0.387434554973822,-0.518324607329843,-0.27225130890052357,-0.6335078534031413,-0.21465968586387435,-0.7120418848167539,-0.17801047120418848,-0.2198952879581152,-0.11518324607329843,-0.5235602094240838,-0.010471204188481676,-0.6910994764397905,0.005235602094240838,-0.7801047120418848,0.005235602094240838,-0.2094240837696335,0.10471204188481675,-0.518324607329843,0.15706806282722513,-0.6701570680628273,0.14136125654450263,-0.743455497382199,0.11518324607329843,-0.21465968586387435,0.27225130890052357,-0.4973821989528796,0.3089005235602094,-0.6073298429319371,0.2774869109947644,-0.6544502617801047,0.225130890052356
4,Left,0.0,0.0,0.20512820512820512,-0.3282051282051282,0.41025641025641024,-0.5897435897435898,0.47692307692307695,-0.8205128205128205,0.39487179487179486,-1.0,0.26666666666666666,-0.36923076923076925,0.5025641025641026,-0.2,0.6358974358974359,-0.11282051282051282,0.6923076923076923,-0.035897435897435895,0.2153846153846154,-0.14358974358974358,0.49230769230769234,0.005128205128205128,0.6512820512820513,0.03076923076923077,0.7025641025641025,0.05641025641025641,0.19487179487179487,0.041025641025641026,0.48717948717948717,0.15897435897435896,0.6461538461538462,0.13333333333333333,0.7128205128205128,0.12307692307692308,0.19487179487179487,0.17435897435897435,0.4512820512820513,0.2564102564102564,0.5948717948717949,0.2205128205128205,0.6871794871794872,0.2
4,Right,0.0,0.0,-0.193717277486911,-0.3036649214659686,-0.39790575916230364,-0.5916230366492147,-0.46596858638743455,-0.8324607329842932,-0.387434554973822,-1.0,-0.2513089005235602,-0.4031413612565445,-0.5130890052356021,-0.28272251308900526,-0.6230366492146597,-0.23036649214659685,-0.7068062827225131,-0.19895287958115182,-0.21465968586387435,-0.13612565445026178,-0.5340314136125655,-0.03664921465968586,-0.6910994764397905,-0.02617801047120419,-0.7696335078534031,-0.031413612565445025,-0.20418848167539266,0.08376963350785341,-0.5340314136125655,0.14136125654450263,-0.6701570680628273,0.11518324607329843,-0.7382198952879581,0.07853403141361257,-0.21465968586387435,0.2513089005235602,-0.5130890052356021,0.2879581151832461,-0.6178010471204188,0.2513089005235602,-0.6649214659685864,0.193717277486911
4,Left,0.0,0.0,0.21578947368421053,-0.3368421052631579,0.4421052631578947,-0.5947368421052631,0.5157894736842106,-0.8263157894736842,0.4368421052631579,-1.0,0.29473684210526313,-0.38421052631578945,0.5052631578947369,-0.21578947368421053,0.631578947368421,-0.12631578947368421,0.7,-0.05263157894736842,0.23684210526315788,-0.15263157894736842,0.49473684210526314,0.0,0.6578947368421053,0.02631578947368421,0.7263157894736842,0.04736842105263158,0.21052631578947367,0.04736842105263158,0.49473684210526314,0.16842105263157894,0.6526315789473685,0.1631578947368421,0.7210526315789474,0.15263157894736842,0.20526315789473684,0.2,0.46842105263157896,0.28421052631578947,0.6052631578947368,0.2578947368421053,0.6842105263157895,0.22631578947368422
4,Right,0.0,0.0,-0.18877551020408162,-0.3010204081632653,-0.4030612244897959,-0.6020408163265306,-0.4744897959183674,-0.8367346938775511,-0.39285714285714285,-1.0,-0.2653061224489796,-0.4030612244897959,-0.5357142857142857,-0.2857142857142857,-0.6479591836734694,-0.23469387755102042,-0.7193877551020408,-0.20408163265306123,-0.23469387755102042,-0.14285714285714285,-0.576530612244898,-0.04591836734693878,-0.7193877551020408,-0.03571428571428571,-0.7806122448979592,-0.05102040816326531,-0.22959183673469388,0.07142857142857142,-0.576530612244898,0.11224489795918367,-0.6887755102040817,0.09183673469387756,-0.7295918367346939,0.05102040816326531,-0.23979591836734693,0.23469387755102042,-0.5459183673469388,0.25510204081632654,-0.6377551020408163,0.21428571428571427,-0.6632653061224489,0.15306122448979592
4,Left,0.0,0.0,0.18556701030927836,-0.3247422680412371,0.4072164948453608,-0.5979381443298969,0.4845360824742268,-0.8247422680412371,0.39690721649484534,-1.0,0.2422680412371134,-0.3865979381443299,0.4742268041237113,-0.22164948453608246,0.5927835051546392,-0.14948453608247422,0.6391752577319587,-0.08247422680412371,0.1958762886597938,-0.14432989690721648,0.5309278350515464,-0.005154639175257732,0.6391752577319587,-0.030927835051546393,0.6237113402061856,-0.04639175257731959,0.19072164948453607,0.061855670103092786,0.5515463917525774,0.15463917525773196,0.6443298969072165,0.08247422680412371,0.6134020618556701,0.02577319587628866,0.20618556701030927,0.211340206185567,0.5309278350515464,0.26804123711340205,0.6185567010309279,0.18556701030927836,0.6082474226804123,0.11855670103092783
4,Right,0.0,0.0,-0.18274111675126903,-0.30456852791878175,-0.39593908629441626,-0.5989847715736041,-0.4720812182741117,-0.8324873096446701,-0.38578680203045684,-1.0,-0.2639593908629442,-0.39593908629441626,-0.5126903553299492,-0.29441624365482233,-0.6192893401015228,-0.23857868020304568,-0.700507614213198,-0.20812182741116753,-0.233502538071066,-0.13705583756345177,-0.5431472081218274,-0.04568527918781726,-0.6852791878172588,-0.04060913705583756,-0.7614213197969543,-0.050761421319796954,-0.233502538071066,0.07614213197969544,-0.5482233502538071,0.116751269035533,-0.6700507614213198,0.09137055837563451,-0.7208121827411168,0.050761421319796954,-0.24873096446700507,0.23857868020304568,-0.5279187817258884,0.25888324873096447,-0.6243654822335025,0.2182741116751269,-0.6598984771573604,0.16243654822335024
4,Left,0.0,0.0,0.18592964824120603,-0.32160804020100503,0.3768844221105528,-0.5879396984924623,0.44221105527638194,-0.8140703517587939,0.38190954773869346,-1.0,0.23115577889447236,-0.4020100502512563,0.44221105527638194,-0.24120603015075376,0.5527638190954773,-0.1658291457286432,0.5979899497487438,-0.10050251256281408,0.18090452261306533,-0.17587939698492464,0.4623115577889447,-0.04020100502512563,0.5979899497487438,-0.02512562814070352,0.6331658291457286,-0.020100502512562814,0.1708542713567839,0.02512562814070352,0.4623115577889447,0.12060301507537688,0.5979899497487438,0.08542713567839195,0.6381909547738693,0.04522613065326633,0.18090452261306533,0.18090452261306533,0.4321608040201005,0.23618090452261306,0.5577889447236181,0.18592964824120603,0.6130653266331658,0.1306532663316583
4,Right,0.0,0.0,-0.18181818181818182,-0.29797979797979796,-0.3939393939393939,-0.5959595959595959,-0.47474747474747475,-0.8333333333333334,-0.3888888888888889,-1.0,-0.26262626262626265,-0.3939393939393939,-0.5202020202020202,-0.29292929292929293,-0.6262626262626263,-0.24242424242424243,-0.696969696969697,-0.21212121212121213,-0.23232323232323232,-0.1414141414141414,-0.5555555555555556,-0.050505050505050504,-0.696969696969697,-0.045454545454545456,-0.7676767676767676,-0.06060606060606061,-0.22727272727272727,0.0707070707070707,-0.5555555555555556,0.1111111111111111,-0.6717171717171717,0.08585858585858586,-0.7121212121212122,0.045454545454545456,-0.24242424242424243,0.23232323232323232,-0.5353535353535354,0.25252525252525254,-0.6212121212121212,0.21212121212121213,-0.6515151515151515,0.15656565656565657
4,Left,0.0,0.0,0.17766497461928935,-0.3248730964467005,0.38071065989847713,-0.5989847715736041,0.4619289340101523,-0.8274111675126904,0.39086294416243655,-1.0,0.2131979695431472,-0.39593908629441626,0.41624365482233505,-0.25380710659898476,0.5532994923857868,-0.19289340101522842,0.6243654822335025,-0.13705583756345177,0.17258883248730963,-0.16243654822335024,0.4416243654822335,-0.04060913705583756,0.5939086294416244,-0.04060913705583756,0.649746192893401,-0.03553299492385787,0.17258883248730963,0.04060913705583756,0.4619289340101523,0.12690355329949238,0.6040609137055838,0.07614213197969544,0.6548223350253807,0.03553299492385787,0.19289340101522842,0.19289340101522842,0.4517766497461929,0.2436548223350254,0.5685279187817259,0.17766497461928935,0.6243654822335025,0.1218274111675127
4,Right,0.0,0.0,-0.18274111675126903,-0.29949238578680204,-0.39086294416243655,-0.5939086294416244,-0.467005076142132,-0.8274111675126904,-0.39086294416243655,-1.0,-0.2639593908629442,-0.39593908629441626,-0.5329949238578681,-0.28426395939086296,-0.6446700507614214,-0.233502538071066,-0.7208121827411168,-0.20812182741116753,-0.233502538071066,-0.13705583756345177,-0.5685279187817259,-0.04060913705583756,-0.7106598984771574,-0.04060913705583756,-0.7817258883248731,-0.05583756345177665,-0.22842639593908629,0.07614213197969544,-0.5634517766497462,0.1218274111675127,-0.6852791878172588,0.08629441624365482,-0.7258883248730964,0.04568527918781726,-0.23857868020304568,0.23857868020304568,-0.5431472081218274,0.2639593908629442,-0.6395939086294417,0.2182741116751269,-0.6649746192893401,0.15736040609137056
4,Left,0.0,0.0,0.17346938775510204,-0.32653061224489793,0.3469387755102041,-0.5969387755102041,0.413265306122449,-0.826530612244898,0.336734693877551,-1.0,0.16326530612244897,-0.3826530612244898,0.3469387755102041,-0.25510204081632654,0.49489795918367346,-0.18877551020408162,0.576530612244898,-0.11734693877551021,0.1326530612244898,-0.14285714285714285,0.3826530612244898,-0.03571428571428571,0.5459183673469388,-0.030612244897959183,0.6122448979591837,-0.025510204081632654,0.14285714285714285,0.05612244897959184,0.40816326530612246,0.1326530612244898,0.5612244897959183,0.09183673469387756,0.6224489795918368,0.05612244897959184,0.1683673469387755,0.20918367346938777,0.40816326530612246,0.25510204081632654,0.5306122448979592,0.1989795918367347,0.5969387755102041,0.14285714285714285
4,Right,0.0,0.0,-0.17258883248730963,-0.29949238578680204,-0.3756345177664975,-0.5939086294416244,-0.4517766497461929,-0.8324873096446701,-0.37055837563451777,-1.0,-0.2436548223350254,-0.39086294416243655,-0.5126903553299492,-0.2893401015228426,-0.6243654822335025,-0.2436548223350254,-0.6954314720812182,-0.2182741116751269,-0.2131979695431472,-0.13705583756345177,-0.5431472081218274,-0.050761421319796954,-0.6903553299492385,-0.050761421319796954,-0.7563451776649747,-0.06598984771573604,-0.2131979695431472,0.07614213197969544,-0.5482233502538071,0.116751269035533,-0.6649746192893401,0.08629441624365482,-0.7055837563451777,0.04060913705583756,-0.22842639593908629,0.23857868020304568,-0.5279187817258884,0.2639593908629442,-0.6243654822335025,0.2182741116751269,-0.6548223350253807,0.15228426395939088
4,Left,0.0,0.0,0.17766497461928935,-0.3197969543147208,0.3553299492385787,-0.5939086294416244,0.41116751269035534,-0.8223350253807107,0.34517766497461927,-1.0,0.16243654822335024,-0.36548223350253806,0.3553299492385787,-0.22842639593908629,0.49746192893401014,-0.17766497461928935,0.5634517766497462,-0.12690355329949238,0.1319796954314721,-0.14213197969543148,0.38071065989847713,-0.030456852791878174,0.5431472081218274,-0.030456852791878174,0.6040609137055838,-0.025380710659898477,0.13705583756345177,0.04568527918781726,0.41116751269035534,0.12690355329949238,0.5634517766497462,0.08629441624365482,0.6294416243654822,0.04568527918781726,0.16751269035532995,0.18781725888324874,0.41116751269035534,0.24873096446700507,0.5380710659898477,0.19289340101522842,0.6040609137055838,0.12690355329949238
4,Right,0.0,0.0,-0.18181818181818182,-0.29292929292929293,-0.3787878787878788,-0.5808080808080808,-0.4595959595959596,-0.8181818181818182,-0.3939393939393939,-1.0,-0.2474747474747475,-0.3787878787878788,-0.494949494949495,-0.30303030303030304,-0.6111111111111112,-0.25252525252525254,-0.702020202020202,-0.2222222222222222,-0.21717171717171718,-0.13131313131313133,-0.5353535353535354,-0.05555555555555555,-0.6818181818181818,-0.05555555555555555,-0.7575757575757576,-0.0707070707070707,-0.21212121212121213,0.07575757575757576,-0.5404040404040404,0.1111111111111111,-0.6616161616161617,0.07575757575757576,-0.7121212121212122,0.030303030303030304,-0.2222222222222222,0.23737373737373738,-0.5252525252525253,0.26262626262626265,-0.6262626262626263,0.21717171717171718,-0.6616161616161617,0.14646464646464646
4,Left,0.0,0.0,0.17098445595854922,-0.31088082901554404,0.35233160621761656,-0.5751295336787565,0.41450777202072536,-0.8031088082901554,0.34196891191709844,-1.0,0.15025906735751296,-0.3626943005181347,0.43523316062176165,-0.17098445595854922,0.5440414507772021,-0.14507772020725387,0.5544041450777202,-0.14507772020725387,0.09326424870466321,-0.13471502590673576,0.46113989637305697,0.02072538860103627,0.5699481865284974,-0.010362694300518135,0.5595854922279793,-0.04145077720207254,0.09326424870466321,0.06217616580310881,0.46632124352331605,0.17098445595854922,0.5854922279792746,0.10880829015544041,0.5854922279792746,0.05181347150259067,0.11917098445595854,0.21243523316062177,0.42487046632124353,0.29015544041450775,0.5492227979274611,0.21761658031088082,0.5854922279792746,0.14507772020725387
4,Right,0.0,0.0,-0.17,-0.295,-0.37,-0.58,-0.475,-0.81,-0.435,-1.0,-0.25,-0.39,-0.505,-0.325,-0.62,-0.285,-0.705,-0.25,-0.22,-0.14,-0.56,-0.075,-0.7,-0.085,-0.76,-0.1,-0.22,0.07,-0.57,0.085,-0.67,0.04,-0.68,-0.005,-0.235,0.23,-0.55,0.24,-0.645,0.18,-0.655,0.11
4,Left,0.0,0.0,0.17010309278350516,-0.31443298969072164,0.36082474226804123,-0.5773195876288659,0.4329896907216495,-0.8041237113402062,0.3711340206185567,-1.0,0.14948453608247422,-0.37628865979381443,0.4175257731958763,-0.19072164948453607,0.5309278350515464,-0.14948453608247422,0.5670103092783505,-0.12371134020618557,0.0979381443298969,-0.13917525773195877,0.4639175257731959,-0.005154639175257732,0.5515463917525774,-0.015463917525773196,0.5412371134020618,-0.030927835051546393,0.0979381443298969,0.061855670103092786,0.4742268041237113,0.15979381443298968,0.5463917525773195,0.0979381443298969,0.5360824742268041,0.05670103092783505,0.12371134020618557,0.21649484536082475,0.44329896907216493,0.27835051546391754,0.5515463917525774,0.20618556701030927,0.5876288659793815,0.14948453608247422
4,Right,0.0,0.0,-0.18652849740932642,-0.29533678756476683,-0.40932642487046633,-0.5803108808290155,-0.5284974093264249,-0.8082901554404145,-0.5129533678756477,-1.0,-0.24870466321243523,-0.39378238341968913,-0.5181347150259067,-0.34196891191709844,-0.6632124352331606,-0.30569948186528495,-0.7668393782383419,-0.2694300518134715,-0.21761658031088082,-0.12953367875647667,-0.5751295336787565,-0.07772020725388601,-0.7668393782383419,-0.09326424870466321,-0.8549222797927462,-0.09844559585492228,-0.21761658031088082,0.08808290155440414,-0.5958549222797928,0.09844559585492228,-0.7098445595854922,0.04145077720207254,-0.7253886010362695,-0.0051813471502590676,-0.24870466321243523,0.25906735751295334,-0.5854922279792746,0.26424870466321243,-0.694300518134715,0.18134715025906736,-0.6994818652849741,0.10362694300518134
4,Left,0.0,0.0,0.18592964824120603,-0.3065326633165829,0.38190954773869346,-0.5678391959798995,0.4623115577889447,-0.7939698492462312,0.4221105527638191,-1.0,0.19095477386934673,-0.36683417085427134,0.44221105527638194,-0.21608040201005024,0.5527638190954773,-0.21105527638190955,0.592964824120603,-0.21608040201005024,0.1457286432160804,-0.1407035175879397,0.49748743718592964,-0.005025125628140704,0.5879396984924623,-0.05025125628140704,0.5778894472361809,-0.09045226130653267,0.1507537688442211,0.05527638190954774,0.507537688442211,0.135678391959799,0.592964824120603,0.06532663316582915,0.5829145728643216,0.005025125628140704,0.1658291457286432,0.20100502512562815,0.46733668341708545,0.25125628140703515,0.592964824120603,0.18090452261306533,0.6381909547738693,0.11557788944723618
