class,hand,k0x,k0y,k1x,k1y,k2x,k2y,k3x,k3y,k4x,k4y,k5x,k5y,k6x,k6y,k7x,k7y,k8x,k8y,k9x,k9y,k10x,k10y,k11x,k11y,k12x,k12y,k13x,k13y,k14x,k14y,k15x,k15y,k16x,k16y,k17x,k17y,k18x,k18y,k19x,k19y,k20x,k20y
28,Right,0.0,0.0,-0.14855072463768115,-0.13768115942028986,-0.2210144927536232,-0.38768115942028986,-0.2427536231884058,-0.5760869565217391,-0.3079710144927536,-0.7065217391304348,0.04710144927536232,-0.572463768115942,0.12681159420289856,-0.7717391304347826,0.18478260869565216,-0.8985507246376812,0.22826086956521738,-1.0,0.17391304347826086,-0.5,0.17028985507246377,-0.6231884057971014,0.06884057971014493,-0.463768115942029,0.0,-0.32971014492753625,0.2753623188405797,-0.39855072463768115,0.2463768115942029,-0.4782608695652174,0.12681159420289856,-0.3333333333333333,0.05434782608695652,-0.2318840579710145,0.36594202898550726,-0.27898550724637683,0.32608695652173914,-0.3695652173913043,0.21014492753623187,-0.2717391304347826,0.14492753623188406,-0.1956521739130435
28,Left,0.0,0.0,0.1392857142857143,-0.14642857142857144,0.21785714285714286,-0.38571428571428573,0.2571428571428571,-0.5678571428571428,0.31785714285714284,-0.7142857142857143,0.0,-0.5571428571428572,-0.03214285714285714,-0.7642857142857142,-0.04642857142857143,-0.9,-0.05,-1.0,-0.11428571428571428,-0.5142857142857142,-0.03571428571428571,-0.6428571428571429,0.05,-0.4857142857142857,0.09285714285714286,-0.3464285714285714,-0.21428571428571427,-0.44642857142857145,-0.11785714285714285,-0.525,-0.014285714285714285,-0.3678571428571429,0.04285714285714286,-0.24642857142857144,-0.3107142857142857,-0.3607142857142857,-0.225,-0.44285714285714284,-0.125,-0.35,-0.06785714285714285,-0.26071428571428573
28,Right,0.0,0.0,-0.14545454545454545,-0.14181818181818182,-0.21454545454545454,-0.3927272727272727,-0.2581818181818182,-0.5745454545454546,-0.37454545454545457,-0.6690909090909091,0.05818181818181818,-0.5818181818181818,0.1709090909090909,-0.7781818181818182,0.24363636363636362,-0.8981818181818182,0.3054545454545455,-1.0,0.18181818181818182,-0.5018181818181818,0.2,-0.6036363636363636,0.09090909090909091,-0.44363636363636366,0.01818181818181818,-0.31636363636363635,0.28363636363636363,-0.3927272727272727,0.26545454545454544,-0.4581818181818182,0.14181818181818182,-0.31636363636363635,0.06545454545454546,-0.22181818181818183,0.3709090909090909,-0.26545454545454544,0.3418181818181818,-0.3418181818181818,0.22545454545454546,-0.2545454545454545,0.14909090909090908,-0.1890909090909091
28,Left,0.0,0.0,0.13214285714285715,-0.14642857142857144,0.19285714285714287,-0.37857142857142856,0.2392857142857143,-0.5642857142857143,0.35,-0.6821428571428572,-0.025,-0.55,-0.075,-0.7642857142857142,-0.09642857142857143,-0.8964285714285715,-0.10357142857142858,-1.0,-0.1357142857142857,-0.5,-0.06785714285714285,-0.6357142857142857,0.02857142857142857,-0.475,0.075,-0.3392857142857143,-0.23214285714285715,-0.42857142857142855,-0.15,-0.5214285714285715,-0.03214285714285714,-0.3678571428571429,0.03214285714285714,-0.24642857142857144,-0.32142857142857145,-0.3392857142857143,-0.25357142857142856,-0.4357142857142857,-0.14642857142857144,-0.35,-0.08571428571428572,-0.2642857142857143
28,Right,0.0,0.0,-0.15217391304347827,-0.15579710144927536,-0.21739130434782608,-0.39855072463768115,-0.2826086956521739,-0.572463768115942,-0.41304347826086957,-0.6521739130434783,0.06159420289855073,-0.5905797101449275,0.18840579710144928,-0.7862318840579711,0.2753623188405797,-0.9057971014492754,0.3442028985507246,-1.0,0.18478260869565216,-0.5072463768115942,0.213768115942029,-0.5978260869565217,0.10507246376811594,-0.4492753623188406,0.025362318840579712,-0.32608695652173914,0.286231884057971,-0.39492753623188404,0.26811594202898553,-0.4492753623188406,0.14492753623188406,-0.31521739130434784,0.057971014492753624,-0.2210144927536232,0.3695652173913043,-0.26811594202898553,0.3442028985507246,-0.32971014492753625,0.2246376811594203,-0.2463768115942029,0.14492753623188406,-0.18478260869565216
28,Left,0.0,0.0,0.13167259786476868,-0.1387900355871886,0.19217081850533807,-0.37722419928825623,0.24555160142348753,-0.5551601423487544,0.36298932384341637,-0.6476868327402135,-0.028469750889679714,-0.5444839857651246,-0.1103202846975089,-0.7651245551601423,-0.14590747330960854,-0.896797153024911,-0.16370106761565836,-1.0,-0.1423487544483986,-0.4875444839857651,-0.07829181494661921,-0.6120996441281139,0.02491103202846975,-0.4555160142348754,0.08185053380782918,-0.3202846975088968,-0.23843416370106763,-0.4092526690391459,-0.1601423487544484,-0.49466192170818507,-0.03558718861209965,-0.34519572953736655,0.03558718861209965,-0.2313167259786477,-0.3274021352313167,-0.3096085409252669,-0.25622775800711745,-0.398576512455516,-0.14590747330960854,-0.3167259786476868,-0.08185053380782918,-0.23843416370106763
28,Right,0.0,0.0,-0.1423487544483986,-0.15658362989323843,-0.2099644128113879,-0.39501779359430605,-0.2918149466192171,-0.5587188612099644,-0.4199288256227758,-0.6263345195729537,0.0711743772241993,-0.5765124555160143,0.20284697508896798,-0.7793594306049823,0.29537366548042704,-0.900355871886121,0.3701067615658363,-1.0,0.19217081850533807,-0.4875444839857651,0.22419928825622776,-0.5836298932384342,0.11387900355871886,-0.43416370106761565,0.03914590747330961,-0.3096085409252669,0.28825622775800713,-0.37722419928825623,0.2775800711743772,-0.4306049822064057,0.15302491103202848,-0.29537366548042704,0.0711743772241993,-0.20284697508896798,0.3665480427046263,-0.2526690391459075,0.3487544483985765,-0.31316725978647686,0.23487544483985764,-0.2313167259786477,0.15658362989323843,-0.1708185053380783
28,Left,0.0,0.0,0.12903225806451613,-0.14695340501792115,0.1863799283154122,-0.3870967741935484,0.24372759856630824,-0.5734767025089605,0.37992831541218636,-0.6594982078853047,-0.04659498207885305,-0.5555555555555556,-0.12903225806451613,-0.7634408602150538,-0.17921146953405018,-0.8924731182795699,-0.2114695340501792,-1.0,-0.16487455197132617,-0.4982078853046595,-0.10752688172043011,-0.6200716845878136,0.0,-0.4659498207885305,0.053763440860215055,-0.32974910394265233,-0.26523297491039427,-0.41935483870967744,-0.1863799283154122,-0.4874551971326165,-0.06451612903225806,-0.34767025089605735,0.007168458781362007,-0.23655913978494625,-0.35125448028673834,-0.31899641577060933,-0.2831541218637993,-0.4014336917562724,-0.16845878136200718,-0.31899641577060933,-0.1039426523297491,-0.24372759856630824
28,Right,0.0,0.0,-0.14285714285714285,-0.16428571428571428,-0.21785714285714286,-0.4,-0.30714285714285716,-0.5642857142857143,-0.4357142857142857,-0.6321428571428571,0.07142857142857142,-0.5821428571428572,0.20714285714285716,-0.7821428571428571,0.29285714285714287,-0.9035714285714286,0.36428571428571427,-1.0,0.19285714285714287,-0.49642857142857144,0.2357142857142857,-0.5892857142857143,0.12857142857142856,-0.4392857142857143,0.04642857142857143,-0.3142857142857143,0.2892857142857143,-0.3821428571428571,0.28214285714285714,-0.425,0.15714285714285714,-0.2892857142857143,0.075,-0.20357142857142857,0.36428571428571427,-0.2571428571428571,0.3535714285714286,-0.30357142857142855,0.2392857142857143,-0.22142857142857142,0.16071428571428573,-0.16785714285714284
28,Left,0.0,0.0,0.13120567375886524,-0.13829787234042554,0.1879432624113475,-0.37943262411347517,0.24822695035460993,-0.5602836879432624,0.3829787234042553,-0.6418439716312057,-0.04609929078014184,-0.5531914893617021,-0.13829787234042554,-0.7624113475177305,-0.20212765957446807,-0.8936170212765957,-0.25177304964539005,-1.0,-0.16666666666666666,-0.4929078014184397,-0.12056737588652482,-0.599290780141844,-0.014184397163120567,-0.4432624113475177,0.04964539007092199,-0.30851063829787234,-0.26595744680851063,-0.4078014184397163,-0.1950354609929078,-0.4716312056737589,-0.0673758865248227,-0.3333333333333333,0.010638297872340425,-0.22695035460992907,-0.35106382978723405,-0.3049645390070922,-0.28368794326241137,-0.3829787234042553,-0.16666666666666666,-0.30851063829787234,-0.09574468085106383,-0.23404255319148937
28,Right,0.0,0.0,-0.13427561837455831,-0.15547703180212014,-0.21201413427561838,-0.38515901060070673,-0.2968197879858657,-0.5477031802120141,-0.4275618374558304,-0.6219081272084805,0.08480565371024736,-0.5865724381625441,0.21908127208480566,-0.784452296819788,0.30742049469964666,-0.901060070671378,0.37809187279151946,-1.0,0.2049469964664311,-0.49823321554770317,0.24734982332155478,-0.568904593639576,0.13427561837455831,-0.4134275618374558,0.04946996466431095,-0.3003533568904594,0.3003533568904594,-0.38869257950530034,0.29328621908127206,-0.4098939929328622,0.1625441696113074,-0.2826855123674912,0.0706713780918728,-0.2049469964664311,0.3710247349823322,-0.26148409893992935,0.3568904593639576,-0.29328621908127206,0.24028268551236748,-0.21201413427561838,0.15547703180212014,-0.16607773851590105
28,Left,0.0,0.0,0.12714776632302405,-0.12714776632302405,0.17869415807560138,-0.35738831615120276,0.24742268041237114,-0.5326460481099656,0.37800687285223367,-0.5979381443298969,-0.054982817869415807,-0.5360824742268041,-0.16494845360824742,-0.7628865979381443,-0.24398625429553264,-0.8934707903780069,-0.30584192439862545,-1.0,-0.16494845360824742,-0.46735395189003437,-0.13058419243986255,-0.5670103092783505,-0.01718213058419244,-0.41580756013745707,0.048109965635738834,-0.29553264604810997,-0.2611683848797251,-0.37800687285223367,-0.20618556701030927,-0.44673539518900346,-0.07216494845360824,-0.3127147766323024,0.003436426116838488,-0.20962199312714777,-0.3436426116838488,-0.27491408934707906,-0.28865979381443296,-0.3539518900343643,-0.1718213058419244,-0.27835051546391754,-0.10309278350515463,-0.20618556701030927
28,Right,0.0,0.0,-0.13636363636363635,-0.15034965034965034,-0.21328671328671328,-0.38461538461538464,-0.2972027972027972,-0.5454545454545454,-0.43356643356643354,-0.6048951048951049,0.08041958041958042,-0.5909090909090909,0.21328671328671328,-0.7867132867132867,0.3006993006993007,-0.9020979020979021,0.3706293706293706,-1.0,0.20279720279720279,-0.506993006993007,0.24125874125874125,-0.5559440559440559,0.12937062937062938,-0.3986013986013986,0.04195804195804196,-0.2867132867132867,0.2972027972027972,-0.3951048951048951,0.2867132867132867,-0.4090909090909091,0.16083916083916083,-0.27972027972027974,0.07692307692307693,-0.20279720279720279,0.36713286713286714,-0.2692307692307692,0.35664335664335667,-0.2937062937062937,0.23426573426573427,-0.21678321678321677,0.15034965034965034,-0.16783216783216784
28,Left,0.0,0.0,0.12244897959183673,-0.1292517006802721,0.18027210884353742,-0.36054421768707484,0.24489795918367346,-0.5306122448979592,0.37755102040816324,-0.5918367346938775,-0.06462585034013606,-0.5476190476190477,-0.17687074829931973,-0.7653061224489796,-0.2585034013605442,-0.8945578231292517,-0.3231292517006803,-1.0,-0.17687074829931973,-0.47619047619047616,-0.15306122448979592,-0.5612244897959183,-0.03741496598639456,-0.40476190476190477,0.034013605442176874,-0.2789115646258503,-0.272108843537415,-0.38095238095238093,-0.22108843537414966,-0.43197278911564624,-0.09183673469387756,-0.30272108843537415,-0.013605442176870748,-0.20068027210884354,-0.35374149659863946,-0.272108843537415,-0.30272108843537415,-0.3435374149659864,-0.19047619047619047,-0.2653061224489796,-0.12244897959183673,-0.20068027210884354
28,Right,0.0,0.0,-0.13945578231292516,-0.1360544217687075,-0.22108843537414966,-0.36394557823129253,-0.30952380952380953,-0.5204081632653061,-0.4523809523809524,-0.5816326530612245,0.05782312925170068,-0.5816326530612245,0.19047619047619047,-0.782312925170068,0.2755102040816326,-0.8979591836734694,0.3435374149659864,-1.0,0.17687074829931973,-0.5034013605442177,0.22108843537414966,-0.5510204081632653,0.12244897959183673,-0.3877551020408163,0.04081632653061224,-0.2789115646258503,0.272108843537415,-0.3979591836734694,0.272108843537415,-0.41156462585034015,0.1564625850340136,-0.2789115646258503,0.07482993197278912,-0.20068027210884354,0.35034013605442177,-0.2789115646258503,0.35034013605442177,-0.30272108843537415,0.23469387755102042,-0.22108843537414966,0.14625850340136054,-0.17006802721088435
28,Left,0.0,0.0,0.12080536912751678,-0.12751677852348994,0.17114093959731544,-0.35906040268456374,0.23825503355704697,-0.5268456375838926,0.3724832214765101,-0.5738255033557047,-0.06040268456375839,-0.5436241610738255,-0.18120805369127516,-0.7684563758389261,-0.2684563758389262,-0.8959731543624161,-0.33557046979865773,-1.0,-0.174496644295302,-0.46308724832214765,-0.15436241610738255,-0.5536912751677853,-0.026845637583892617,-0.3926174496644295,0.04697986577181208,-0.2651006711409396,-0.2684563758389262,-0.3691275167785235,-0.22818791946308725,-0.41946308724832215,-0.087248322147651,-0.28859060402684567,0.0,-0.18456375838926176,-0.348993288590604,-0.25838926174496646,-0.31208053691275167,-0.3389261744966443,-0.1912751677852349,-0.25838926174496646,-0.11409395973154363,-0.18791946308724833
28,Right,0.0,0.0,-0.1342281879194631,-0.12080536912751678,-0.22483221476510068,-0.33557046979865773,-0.31543624161073824,-0.4865771812080537,-0.45302013422818793,-0.5503355704697986,0.040268456375838924,-0.5771812080536913,0.1610738255033557,-0.7885906040268457,0.24496644295302014,-0.9026845637583892,0.31208053691275167,-1.0,0.16778523489932887,-0.5033557046979866,0.2080536912751678,-0.5302013422818792,0.11073825503355705,-0.35570469798657717,0.03355704697986577,-0.24161073825503357,0.2684563758389262,-0.40268456375838924,0.2651006711409396,-0.3724832214765101,0.14429530201342283,-0.23825503355704697,0.06375838926174497,-0.16778523489932887,0.34563758389261745,-0.28187919463087246,0.3389261744966443,-0.2651006711409396,0.2214765100671141,-0.18120805369127516,0.13758389261744966,-0.14093959731543623
28,Left,0.0,0.0,0.12374581939799331,-0.13043478260869565,0.1806020066889632,-0.3511705685618729,0.25418060200668896,-0.5083612040133779,0.3879598662207358,-0.5652173913043478,-0.046822742474916385,-0.5652173913043478,-0.17391304347826086,-0.7792642140468228,-0.2608695652173913,-0.8996655518394648,-0.3277591973244147,-1.0,-0.1705685618729097,-0.49498327759197325,-0.13712374581939799,-0.5618729096989966,-0.023411371237458192,-0.40468227424749165,0.05016722408026756,-0.2809364548494983,-0.26755852842809363,-0.3979933110367893,-0.21070234113712374,-0.4280936454849498,-0.07692307692307693,-0.28762541806020064,0.0,-0.18394648829431437,-0.35451505016722407,-0.2842809364548495,-0.29431438127090304,-0.3277591973244147,-0.17725752508361203,-0.23745819397993312,-0.10367892976588629,-0.16722408026755853
28,Right,0.0,0.0,-0.1505016722408027,-0.11036789297658862,-0.25752508361204013,-0.31438127090301005,-0.36454849498327757,-0.45819397993311034,-0.49498327759197325,-0.5150501672240803,0.010033444816053512,-0.5652173913043478,0.12709030100334448,-0.7792642140468228,0.2040133779264214,-0.8996655518394648,0.26421404682274247,-1.0,0.14715719063545152,-0.5117056856187291,0.1705685618729097,-0.49498327759197325,0.07357859531772576,-0.3311036789297659,-0.0033444816053511705,-0.21739130434782608,0.25418060200668896,-0.4180602006688963,0.23745819397993312,-0.35785953177257523,0.12374581939799331,-0.22408026755852842,0.043478260869565216,-0.14715719063545152,0.3377926421404682,-0.30434782608695654,0.32441471571906355,-0.26421404682274247,0.20735785953177258,-0.1705685618729097,0.11705685618729098,-0.12040133779264214
28,Left,0.0,0.0,0.1342281879194631,-0.12416107382550336,0.20134228187919462,-0.33557046979865773,0.28187919463087246,-0.4865771812080537,0.4161073825503356,-0.5201342281879194,-0.030201342281879196,-0.5671140939597316,-0.1644295302013423,-0.7818791946308725,-0.2516778523489933,-0.8993288590604027,-0.3221476510067114,-1.0,-0.15436241610738255,-0.5,-0.1342281879194631,-0.5302013422818792,-0.020134228187919462,-0.3691275167785235,0.053691275167785234,-0.2550335570469799,-0.25838926174496646,-0.40268456375838924,-0.21140939597315436,-0.39932885906040266,-0.08053691275167785,-0.26174496644295303,0.003355704697986577,-0.1644295302013423,-0.348993288590604,-0.29194630872483224,-0.3053691275167785,-0.3087248322147651,-0.18791946308724833,-0.21476510067114093,-0.11073825503355705,-0.15100671140939598
28,Right,0.0,0.0,-0.13993174061433447,-0.08873720136518772,-0.2593856655290102,-0.27303754266211605,-0.3720136518771331,-0.40273037542662116,-0.5017064846416383,-0.4539249146757679,0.0,-0.552901023890785,0.11262798634812286,-0.7747440273037542,0.18771331058020477,-0.8976109215017065,0.2525597269624573,-1.0,0.14675767918088736,-0.5085324232081911,0.16723549488054607,-0.4641638225255973,0.07508532423208192,-0.29692832764505117,0.0034129692832764505,-0.18771331058020477,0.2593856655290102,-0.41638225255972694,0.23890784982935154,-0.3310580204778157,0.1296928327645051,-0.18771331058020477,0.05802047781569966,-0.11604095563139932,0.34812286689419797,-0.30716723549488056,0.3310580204778157,-0.24573378839590443,0.2150170648464164,-0.13993174061433447,0.13310580204778158,-0.08873720136518772
28,Left,0.0,0.0,0.13356164383561644,-0.10616438356164383,0.2089041095890411,-0.2910958904109589,0.2945205479452055,-0.4349315068493151,0.4315068493150685,-0.4794520547945205,-0.0136986301369863,-0.5513698630136986,-0.14726027397260275,-0.7808219178082192,-0.2328767123287671,-0.9041095890410958,-0.2979452054794521,-1.0,-0.14726027397260275,-0.4897260273972603,-0.10616438356164383,-0.5,-0.003424657534246575,-0.3424657534246575,0.0684931506849315,-0.21575342465753425,-0.2568493150684932,-0.3938356164383562,-0.18835616438356165,-0.3664383561643836,-0.0684931506849315,-0.22602739726027396,0.010273972602739725,-0.11986301369863013,-0.3493150684931507,-0.2910958904109589,-0.2808219178082192,-0.273972602739726,-0.17123287671232876,-0.17465753424657535,-0.0958904109589041,-0.10616438356164383
28,Right,0.0,0.0,-0.14840989399293286,-0.07773851590106007,-0.2826855123674912,-0.24734982332155478,-0.40636042402826855,-0.35335689045936397,-0.5371024734982333,-0.40636042402826855,-0.014134275618374558,-0.5406360424028268,0.09540636042402827,-0.7703180212014135,0.16607773851590105,-0.8904593639575972,0.22968197879858657,-1.0,0.13780918727915195,-0.519434628975265,0.14840989399293286,-0.43462897526501765,0.0636042402826855,-0.24734982332155478,-0.007067137809187279,-0.127208480565371,0.2579505300353357,-0.43109540636042404,0.2226148409893993,-0.3003533568904594,0.12367491166077739,-0.1519434628975265,0.045936395759717315,-0.06713780918727916,0.35335689045936397,-0.3215547703180212,0.3215547703180212,-0.2226148409893993,0.21201413427561838,-0.11307420494699646,0.13074204946996468,-0.05653710247349823
28,Left,0.0,0.0,0.12186379928315412,-0.1039426523297491,0.2114695340501792,-0.27598566308243727,0.3118279569892473,-0.3978494623655914,0.44802867383512546,-0.43727598566308246,-0.02867383512544803,-0.5663082437275986,-0.16129032258064516,-0.7849462365591398,-0.24372759856630824,-0.9032258064516129,-0.30824372759856633,-1.0,-0.1827956989247312,-0.5125448028673835,-0.10752688172043011,-0.46236559139784944,0.0,-0.2867383512544803,0.07526881720430108,-0.16129032258064516,-0.2939068100358423,-0.4050179211469534,-0.1971326164874552,-0.31899641577060933,-0.07168458781362007,-0.1863799283154122,0.010752688172043012,-0.0931899641577061,-0.37992831541218636,-0.27956989247311825,-0.2939068100358423,-0.21863799283154123,-0.1827956989247312,-0.12544802867383512,-0.1039426523297491,-0.06810035842293907
28,Right,0.0,0.0,-0.1744186046511628,-0.05813953488372093,-0.32558139534883723,-0.20155038759689922,-0.47674418604651164,-0.2868217054263566,-0.627906976744186,-0.3372093023255814,-0.046511627906976744,-0.5271317829457365,0.06201550387596899,-0.7558139534883721,0.13178294573643412,-0.8837209302325582,0.19767441860465115,-1.0,0.12790697674418605,-0.5193798449612403,0.10465116279069768,-0.37209302325581395,0.007751937984496124,-0.17054263565891473,-0.05426356589147287,-0.05813953488372093,0.2596899224806202,-0.42248062015503873,0.19767441860465115,-0.2364341085271318,0.09302325581395349,-0.08139534883720931,0.023255813953488372,-0.007751937984496124,0.36046511627906974,-0.3023255813953488,0.313953488372093,-0.15503875968992248,0.19767441860465115,-0.03488372093023256,0.10852713178294573,0.01937984496124031
28,Left,0.0,0.0,0.14285714285714285,-0.09398496240601503,0.24812030075187969,-0.24436090225563908,0.3533834586466165,-0.35714285714285715,0.48872180451127817,-0.38345864661654133,0.007518796992481203,-0.5526315789473685,-0.11654135338345864,-0.7744360902255639,-0.19924812030075187,-0.9022556390977443,-0.2706766917293233,-1.0,-0.16541353383458646,-0.5,-0.06390977443609022,-0.41729323308270677,0.045112781954887216,-0.2518796992481203,0.12030075187969924,-0.12406015037593984,-0.2781954887218045,-0.38345864661654133,-0.14661654135338345,-0.2518796992481203,-0.022556390977443608,-0.12406015037593984,0.06766917293233082,-0.03383458646616541,-0.3609022556390977,-0.24436090225563908,-0.2556390977443609,-0.14661654135338345,-0.14285714285714285,-0.04887218045112782,-0.05639097744360902,0.018796992481203006
28,Right,0.0,0.0,-0.18468468468468469,-0.018018018018018018,-0.36486486486486486,-0.13513513513513514,-0.5540540540540541,-0.19369369369369369,-0.7252252252252253,-0.24324324324324326,-0.06306306306306306,-0.4864864864864865,0.04954954954954955,-0.7342342342342343,0.12612612612612611,-0.8738738738738738,0.1981981981981982,-1.0,0.14864864864864866,-0.4864864864864865,0.08558558558558559,-0.27927927927927926,-0.03153153153153153,-0.04954954954954955,-0.09009009009009009,0.07207207207207207,0.2972972972972973,-0.3783783783783784,0.1981981981981982,-0.13963963963963963,0.07207207207207207,0.036036036036036036,0.0,0.1036036036036036,0.40540540540540543,-0.23873873873873874,0.32882882882882886,-0.05405405405405406,0.20270270270270271,0.07657657657657657,0.11261261261261261,0.13513513513513514
28,Left,0.0,0.0,0.15510204081632653,-0.08163265306122448,0.2693877551020408,-0.19591836734693877,0.39183673469387753,-0.2857142857142857,0.5306122448979592,-0.3346938775510204,0.02040816326530612,-0.5469387755102041,-0.11428571428571428,-0.7673469387755102,-0.20816326530612245,-0.8938775510204081,-0.2938775510204082,-1.0,-0.17551020408163265,-0.4897959183673469,-0.04897959183673469,-0.3836734693877551,0.08571428571428572,-0.19183673469387755,0.17551020408163265,-0.04897959183673469,-0.2979591836734694,-0.3510204081632653,-0.1306122448979592,-0.21224489795918366,0.00816326530612245,-0.0653061224489796,0.09795918367346938,0.04081632653061224,-0.37551020408163266,-0.19591836734693877,-0.2530612244897959,-0.10204081632653061,-0.1306122448979592,0.0163265306122449,-0.044897959183673466,0.09387755102040816
28,Right,0.0,0.0,-0.21495327102803738,-0.018691588785046728,-0.411214953271028,-0.13551401869158877,-0.6121495327102804,-0.19626168224299065,-0.794392523364486,-0.24766355140186916,-0.11682242990654206,-0.48130841121495327,-0.004672897196261682,-0.7242990654205608,0.07476635514018691,-0.8691588785046729,0.14953271028037382,-1.0,0.09813084112149532,-0.5,0.018691588785046728,-0.2523364485981308,-0.09345794392523364,-0.028037383177570093,-0.14018691588785046,0.07009345794392523,0.2616822429906542,-0.397196261682243,0.14953271028037382,-0.1261682242990654,0.02336448598130841,0.04205607476635514,-0.04205607476635514,0.09345794392523364,0.37850467289719625,-0.2616822429906542,0.2897196261682243,-0.056074766355140186,0.1542056074766355,0.0794392523364486,0.06074766355140187,0.12149532710280374
28,Left,0.0,0.0,0.17757009345794392,-0.06542056074766354,0.32242990654205606,-0.1588785046728972,0.49065420560747663,-0.22429906542056074,0.6495327102803738,-0.2616822429906542,0.037383177570093455,-0.514018691588785,-0.09813084112149532,-0.7476635514018691,-0.205607476635514,-0.883177570093458,-0.308411214953271,-1.0,-0.17289719626168223,-0.45794392523364486,-0.028037383177570093,-0.308411214953271,0.12149532710280374,-0.09345794392523364,0.22429906542056074,0.06542056074766354,-0.29906542056074764,-0.3037383177570093,-0.1261682242990654,-0.14018691588785046,0.02336448598130841,0.03271028037383177,0.1308411214953271,0.1588785046728972,-0.37850467289719625,-0.13551401869158877,-0.2616822429906542,-0.018691588785046728,-0.13551401869158877,0.12149532710280374,-0.04205607476635514,0.21495327102803738
28,Right,0.0,0.0,-0.20851063829787234,-0.05106382978723404,-0.39574468085106385,-0.2,-0.5702127659574469,-0.2851063829787234,-0.7361702127659574,-0.34893617021276596,-0.1276595744680851,-0.5319148936170213,-0.02127659574468085,-0.7574468085106383,0.05106382978723404,-0.8851063829787233,0.11914893617021277,-1.0,0.07659574468085106,-0.548936170212766,0.01702127659574468,-0.33191489361702126,-0.0851063829787234,-0.14042553191489363,-0.13191489361702127,-0.06808510638297872,0.225531914893617,-0.4595744680851064,0.13191489361702127,-0.20851063829787234,0.02127659574468085,-0.06808510638297872,-0.03404255319148936,-0.03829787234042553,0.3446808510638298,-0.3446808510638298,0.25957446808510637,-0.16170212765957448,0.14042553191489363,-0.05106382978723404,0.06382978723404255,-0.029787234042553193
28,Left,0.0,0.0,0.18309859154929578,-0.09389671361502347,0.3286384976525822,-0.2112676056338028,0.49765258215962443,-0.28169014084507044,0.6572769953051644,-0.3145539906103286,0.028169014084507043,-0.5586854460093896,-0.11267605633802817,-0.7699530516431925,-0.2347417840375587,-0.8967136150234741,-0.3380281690140845,-1.0,-0.18779342723004694,-0.5023474178403756,-0.046948356807511735,-0.3568075117370892,0.10328638497652583,-0.15492957746478872,0.2112676056338028,-0.009389671361502348,-0.3192488262910798,-0.3474178403755869,-0.13615023474178403,-0.1784037558685446,0.023474178403755867,-0.018779342723004695,0.14084507042253522,0.09389671361502347,-0.40375586854460094,-0.17370892018779344,-0.2676056338028169,-0.051643192488262914,-0.12206572769953052,0.07042253521126761,-0.014084507042253521,0.15023474178403756
28,Right,0.0,0.0,-0.21052631578947367,-0.06140350877192982,-0.40350877192982454,-0.22807017543859648,-0.5745614035087719,-0.3201754385964912,-0.7456140350877193,-0.37719298245614036,-0.13157894736842105,-0.5570175438596491,-0.021929824561403508,-0.75,0.043859649122807015,-0.8859649122807017,0.11842105263157894,-1.0,0.07894736842105263,-0.5833333333333334,0.03070175438596491,-0.34210526315789475,-0.08333333333333333,-0.16666666666666666,-0.12280701754385964,-0.11403508771929824,0.23684210526315788,-0.5,0.15350877192982457,-0.21929824561403508,0.03070175438596491,-0.09649122807017543,-0.017543859649122806,-0.09210526315789473,0.36403508771929827,-0.3815789473684211,0.2850877192982456,-0.17543859649122806,0.15789473684210525,-0.07894736842105263,0.08333333333333333,-0.06140350877192982
28,Left,0.0,0.0,0.15517241379310345,-0.11637931034482758,0.2801724137931034,-0.2672413793103448,0.41379310344827586,-0.3706896551724138,0.5560344827586207,-0.4267241379310345,-0.008620689655172414,-0.5905172413793104,-0.14655172413793102,-0.771551724137931,-0.25862068965517243,-0.8922413793103449,-0.3620689655172414,-1.0,-0.21982758620689655,-0.5431034482758621,-0.09482758620689655,-0.3879310344827586,0.04741379310344827,-0.21120689655172414,0.1336206896551724,-0.11206896551724138,-0.34913793103448276,-0.4051724137931034,-0.15948275862068967,-0.21982758620689655,-0.017241379310344827,-0.10344827586206896,0.07327586206896551,-0.05603448275862069,-0.4353448275862069,-0.25,-0.28879310344827586,-0.1206896551724138,-0.14655172413793102,-0.03879310344827586,-0.04310344827586207,-0.01293103448275862
28,Right,0.0,0.0,-0.21962616822429906,-0.06074766355140187,-0.4252336448598131,-0.21962616822429906,-0.6121495327102804,-0.3130841121495327,-0.7897196261682243,-0.38317757009345793,-0.14485981308411214,-0.5420560747663551,-0.04672897196261682,-0.7336448598130841,0.02336448598130841,-0.8785046728971962,0.102803738317757,-1.0,0.07476635514018691,-0.5747663551401869,0.0,-0.3130841121495327,-0.11682242990654206,-0.13551401869158877,-0.14018691588785046,-0.09345794392523364,0.24766355140186916,-0.49065420560747663,0.14485981308411214,-0.1822429906542056,0.02336448598130841,-0.06074766355140187,-0.004672897196261682,-0.06542056074766354,0.38317757009345793,-0.3691588785046729,0.29906542056074764,-0.1542056074766355,0.16822429906542055,-0.056074766355140186,0.09813084112149532,-0.0514018691588785
