class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
0,Right,0.0,0.0,0.0,-0.24100719424460432,-0.12589928057553956,-2.3553382152917524e-06,-0.35611510791366907,-0.2589928057553957,-2.1461716478194516e-05,-0.44244604316546765,-0.3597122302158273,-5.0095816973998645e-05,-0.49280575539568344,-0.460431654676259,-8.009979079958544e-05,-0.07194244604316546,-0.579136690647482,-5.918234583687048e-06,-0.08992805755395683,-0.7697841726618705,-3.655134821543787e-05,-0.13309352517985612,-0.9028776978417267,-5.6035644951323204e-05,-0.17985611510791366,-1.0,-7.000801288186414e-05,-0.014388489208633094,-0.5575539568345323,-2.7715505690722408e-05,-0.3057553956834532,-0.6510791366906474,-7.423026092623832e-05,-0.4316546762589928,-0.5179856115107914,-8.30693228789905e-05,-0.46402877697841727,-0.4064748201438849,-7.980340911549827e-05,-0.007194244604316547,-0.49640287769784175,-5.244494416521804e-05,-0.302158273381295,-0.5503597122302158,-0.0001018240221799383,-0.39568345323741005,-0.420863309352518,-9.33569331435525e-05,-0.4064748201438849,-0.3129496402877698,-7.547752965917029e-05,-0.039568345323741004,-0.4136690647482014,-7.793898842322937e-05,-0.27697841726618705,-0.44964028776978415,-0.00011449307786909136,-0.35611510791366907,-0.3669064748201439,-0.00010945127265921796,-0.37410071942446044,-0.2805755395683453,-9.516249290907323e-05
0,Right,0.0,0.0,0.0,-0.24535315985130113,-0.1412639405204461,9.54564544781364e-07,-0.3643122676579926,-0.27137546468401486,-1.8269263407876183e-05,-0.45724907063197023,-0.3754646840148699,-4.8034197868124386e-05,-0.5055762081784386,-0.483271375464684,-7.850533450235898e-05,-0.05947955390334572,-0.5985130111524164,-1.3652890141888426e-06,-0.06691449814126393,-0.7955390334572491,-3.2523619342570536e-05,-0.12639405204460966,-0.9219330855018587,-5.2297996882490636e-05,-0.1970260223048327,-1.0,-6.584294121559015e-05,-0.007434944237918215,-0.5762081784386617,-2.482578125750056e-05,-0.30855018587360594,-0.6728624535315985,-6.976578961350451e-05,-0.4349442379182156,-0.5390334572490706,-7.868125406615586e-05,-0.4646840148698885,-0.42379182156133827,-7.635621591404258e-05,-0.0037174721189591076,-0.5130111524163569,-5.127528698192887e-05,-0.30855018587360594,-0.5724907063197026,-9.907832634326041e-05,-0.40148698884758366,-0.43866171003717475,-9.046602989272348e-05,-0.40892193308550184,-0.32342007434944237,-7.331277837816458e-05,-0.03717472118959108,-0.4312267657992565,-7.828545235844141e-05,-0.2788104089219331,-0.4684014869888476,-0.00011359130259394437,-0.3643122676579926,-0.38661710037174724,-0.00010845496511646597,-0.38661710037174724,-0.30111524163568776,-9.452390967745998e-05
0,Right,0.0,0.0,0.0,-0.2809917355371901,-0.1487603305785124,4.726887076077775e-06,-0.4090909090909091,-0.2975206611570248,-1.790335335730211e-05,-0.512396694214876,-0.4132231404958678,-5.240423469411623e-05,-0.5661157024793388,-0.5330578512396694,-8.594054870399745e-05,-0.08264462809917356,-0.6570247933884298,-2.823137461076321e-06,-0.09090909090909091,-0.8925619834710744,-4.894277807509786e-05,-0.2190082644628099,-0.9834710743801653,-7.681852117334697e-05,-0.34297520661157027,-1.0,-8.993562237074734e-05,-0.02066115702479339,-0.6363636363636364,-2.9782374720742734e-05,-0.34710743801652894,-0.7520661157024794,-7.732289007410713e-05,-0.49173553719008267,-0.5991735537190083,-8.392635197216997e-05,-0.5165289256198347,-0.47520661157024796,-7.954633420687259e-05,-0.012396694214876033,-0.5702479338842975,-6.115106622572956e-05,-0.35537190082644626,-0.6239669421487604,-0.00010956153692323496,-0.45867768595041325,-0.47107438016528924,-9.669718589695214e-05,-0.45867768595041325,-0.34710743801652894,-7.707120207253749e-05,-0.049586776859504134,-0.47520661157024796,-9.322058181655491e-05,-0.3181818181818182,-0.512396694214876,-0.00012611227051562696,-0.4132231404958678,-0.41735537190082644,-0.00011653768948564042,-0.43388429752066116,-0.3181818181818182,-9.961843693828962e-05
0,Right,0.0,0.0,0.0,-0.2972972972972973,-0.16666666666666666,1.1228393893580679e-05,-0.44144144144144143,-0.32432432432432434,-1.298599199763508e-05,-0.5585585585585585,-0.4594594594594595,-5.248262621187899e-05,-0.5945945945945946,-0.6036036036036037,-8.948396722268364e-05,-0.06306306306306306,-0.7117117117117117,5.367136245971828e-06,-0.07657657657657657,-0.9684684684684685,-4.595824591541026e-05,-0.23423423423423423,-1.0,-7.553701732402399e-05,-0.3738738738738739,-0.9414414414414415,-8.710795357750292e-05,-0.0045045045045045045,-0.6891891891891891,-2.6533048973099107e-05,-0.35585585585585583,-0.8243243243243243,-7.241269857557995e-05,-0.5135135135135135,-0.6576576576576577,-7.791447409968068e-05,-0.5225225225225225,-0.527027027027027,-7.424549945095589e-05,0.0,-0.6216216216216216,-6.373064524077031e-05,-0.3738738738738739,-0.7027027027027027,-0.00011044384323054556,-0.4774774774774775,-0.536036036036036,-9.459642473971471e-05,-0.46846846846846846,-0.4009009009009009,-7.468784411272436e-05,-0.04054054054054054,-0.5315315315315315,-0.00010136246646370923,-0.33783783783783783,-0.581081081081081,-0.00013346445921634718,-0.44144144144144143,-0.4774774774774775,-0.00012154003989918762,-0.45495495495495497,-0.36936936936936937,-0.00010327592323016426
0,Right,0.0,0.0,0.0,-0.20121951219512196,-0.22560975609756098,9.373064260525952e-06,-0.3048780487804878,-0.4268292682926829,-1.6410102193488667e-05,-0.42073170731707316,-0.5914634146341463,-4.8918075666735174e-05,-0.5121951219512195,-0.7073170731707317,-8.414051939601078e-05,-0.09146341463414634,-0.6890243902439024,-0.00010012477467135912,-0.14634146341463414,-1.0,-0.0001489892939403603,-0.3475609756097561,-0.9817073170731707,-0.0001493259670510838,-0.524390243902439,-0.8536585365853658,-0.000140513179540084,-0.054878048780487805,-0.6280487804878049,-0.00012774387250749303,-0.524390243902439,-0.6890243902439024,-0.00018335600555106134,-0.7195121951219512,-0.4878048780487805,-0.00016873904539117226,-0.7621951219512195,-0.29878048780487804,-0.0001544044804080544,-0.07317073170731707,-0.5,-0.0001507793640743255,-0.5609756097560976,-0.524390243902439,-0.00020228963448670078,-0.6951219512195121,-0.3231707317073171,-0.00016827027212355423,-0.6890243902439024,-0.17073170731707318,-0.0001402401543770208,-0.12195121951219512,-0.35365853658536583,-0.0001717135193306085,-0.5182926829268293,-0.3597560975609756,-0.0002168120654052664,-0.6707317073170732,-0.22560975609756098,-0.00019477370230326066,-0.6951219512195121,-0.10975609756097561,-0.00016801553268421213
0,Right,0.0,0.0,0.0,-0.3130841121495327,-0.16822429906542055,7.152981222944941e-06,-0.46261682242990654,-0.3317757009345794,-1.918669253627932e-05,-0.5887850467289719,-0.4719626168224299,-5.93119227242647e-05,-0.616822429906542,-0.6261682242990654,-9.516112675007917e-05,-0.07009345794392523,-0.7383177570093458,-2.0404958608011593e-06,-0.102803738317757,-1.0,-5.654480233202015e-05,-0.2897196261682243,-1.0,-8.416904844801661e-05,-0.4252336448598131,-0.9065420560747663,-9.301875407839034e-05,-0.004672897196261682,-0.7149532710280374,-3.132085736915988e-05,-0.37383177570093457,-0.8551401869158879,-8.121696478126863e-05,-0.5280373831775701,-0.6728971962616822,-8.335228725402812e-05,-0.5280373831775701,-0.5373831775700935,-7.597445426531585e-05,0.0,-0.6448598130841121,-6.632516468488826e-05,-0.397196261682243,-0.719626168224299,-0.00011550733935998523,-0.5,-0.5420560747663551,-9.696389743210657e-05,-0.4766355140186916,-0.40186915887850466,-7.449812520161511e-05,-0.0514018691588785,-0.5560747663551402,-0.00010196632691464236,-0.3644859813084112,-0.602803738317757,-0.00013446293939885237,-0.45794392523364486,-0.48598130841121495,-0.00012015627534978402,-0.4672897196261682,-0.37383177570093457,-9.964635886152872e-05
0,Right,0.0,0.0,0.0,-0.3130841121495327,-0.16355140186915887,5.4884112712953305e-06,-0.45794392523364486,-0.32710280373831774,-2.070365166783019e-05,-0.5794392523364486,-0.4672897196261682,-6.06873556402712e-05,-0.6121495327102804,-0.616822429906542,-9.662616682408255e-05,-0.07009345794392523,-0.7336448598130841,1.621978683052501e-06,-0.09345794392523364,-0.9906542056074766,-5.3181274310664804e-05,-0.26635514018691586,-1.0,-8.230424475189925e-05,-0.397196261682243,-0.9252336448598131,-9.20386894202591e-05,-0.009345794392523364,-0.7102803738317757,-2.733408958646425e-05,-0.3644859813084112,-0.8551401869158879,-7.797116637808384e-05,-0.5186915887850467,-0.677570093457944,-8.126950185175497e-05,-0.5186915887850467,-0.5420560747663551,-7.34747496917896e-05,-0.004672897196261682,-0.6401869158878505,-6.249230230962248e-05,-0.3925233644859813,-0.719626168224299,-0.0001141995187871837,-0.48598130841121495,-0.5420560747663551,-9.688201070967365e-05,-0.4672897196261682,-0.40186915887850466,-7.343162162303054e-05,-0.0514018691588785,-0.5514018691588785,-9.82893174554613e-05,-0.35514018691588783,-0.602803738317757,-0.00013249960699671025,-0.4532710280373832,-0.48598130841121495,-0.0001185925847795435,-0.46261682242990654,-0.37383177570093457,-9.744387674854424e-05
0,Right,0.0,0.0,0.0,-0.1728395061728395,-0.19135802469135801,1.2875046160315609e-05,-0.2654320987654321,-0.38271604938271603,-6.7694681005669726e-06,-0.3888888888888889,-0.5246913580246914,-3.450800768882519e-05,-0.4876543209876543,-0.6111111111111112,-6.373595125088836e-05,-0.06790123456790123,-0.6604938271604939,-8.431662219669464e-05,-0.17901234567901234,-1.0,-0.00012929397785312716,-0.4012345679012346,-0.9382716049382716,-0.00012531025128911422,-0.5617283950617284,-0.7901234567901234,-0.00011357067728427573,-0.030864197530864196,-0.6234567901234568,-0.00011154061252999568,-0.5061728395061729,-0.6975308641975309,-0.00016418369004699297,-0.7098765432098766,-0.48148148148148145,-0.00015022221033531323,-0.7469135802469136,-0.29012345679012347,-0.00013604235272660046,-0.043209876543209874,-0.5185185185185185,-0.00013472394489523186,-0.5308641975308642,-0.5370370370370371,-0.00018176098941228387,-0.6728395061728395,-0.3271604938271605,-0.00015071857077415457,-0.6790123456790124,-0.16666666666666666,-0.00012587241369208552,-0.09876543209876543,-0.38271604938271603,-0.00015571700202773498,-0.4876543209876543,-0.37037037037037035,-0.000195948837998643,-0.6419753086419753,-0.22839506172839505,-0.00017726083873174188,-0.6666666666666666,-0.1111111111111111,-0.0001545277375933797
0,Right,0.0,0.0,0.0,-0.3051643192488263,-0.15492957746478872,5.52180514720841e-06,-0.4507042253521127,-0.323943661971831,-1.9840212233626056e-05,-0.5774647887323944,-0.4647887323943662,-5.871801295276522e-05,-0.6056338028169014,-0.6103286384976526,-9.375992553840203e-05,-0.06103286384976526,-0.7323943661971831,-1.6122563999889566e-06,-0.09859154929577464,-0.9953051643192489,-5.452891963973834e-05,-0.2676056338028169,-1.0,-8.059536176054113e-05,-0.38967136150234744,-0.9248826291079812,-8.838016036196476e-05,0.0,-0.704225352112676,-2.986177219766949e-05,-0.36619718309859156,-0.8544600938967136,-8.003048182598844e-05,-0.5164319248826291,-0.676056338028169,-8.166920729591796e-05,-0.5117370892018779,-0.539906103286385,-7.229135738237905e-05,0.004694835680751174,-0.6291079812206573,-6.387575170189545e-05,-0.38497652582159625,-0.7136150234741784,-0.00011597440874578231,-0.4835680751173709,-0.539906103286385,-9.898024654110256e-05,-0.4647887323943662,-0.40375586854460094,-7.546446521462952e-05,-0.046948356807511735,-0.5352112676056338,-9.818598141918143e-05,-0.3474178403755869,-0.5915492957746479,-0.00013225594740184243,-0.4507042253521127,-0.4835680751173709,-0.00011938636365296677,-0.4647887323943662,-0.37089201877934275,-9.92124475582271e-05
0,Right,0.0,0.0,0.0,-0.3127962085308057,-0.17535545023696683,1.3671733258635471e-05,-0.4597156398104265,-0.35071090047393366,-9.440541553660632e-06,-0.5876777251184834,-0.4928909952606635,-4.743663995282292e-05,-0.6303317535545023,-0.6350710900473934,-8.263267951366973e-05,-0.052132701421800945,-0.7393364928909952,-3.976743896794933e-09,-0.13744075829383887,-1.0,-4.787327134167926e-05,-0.3222748815165877,-0.995260663507109,-7.140404102880756e-05,-0.45023696682464454,-0.9052132701421801,-7.867206033185142e-05,0.009478672985781991,-0.7109004739336493,-3.1805994972764075e-05,-0.3696682464454976,-0.8672985781990521,-7.394772574189097e-05,-0.5308056872037915,-0.6966824644549763,-7.605546762688413e-05,-0.5402843601895735,-0.5592417061611374,-7.102320954510898e-05,0.009478672985781991,-0.6398104265402843,-6.778542909672422e-05,-0.3886255924170616,-0.7345971563981043,-0.0001119509260274161,-0.4976303317535545,-0.5639810426540285,-9.684237562745051e-05,-0.4976303317535545,-0.4218009478672986,-7.866822910912742e-05,-0.04265402843601896,-0.5402843601895735,-0.0001033443931475008,-0.35071090047393366,-0.6113744075829384,-0.0001333134355176055,-0.4549763033175355,-0.5118483412322274,-0.00012112919386342186,-0.4834123222748815,-0.4028436018957346,-0.00010386339141107231
0,Right,0.0,0.0,0.0,-0.3090909090909091,-0.18636363636363637,2.12203222700809e-05,-0.4318181818181818,-0.37727272727272726,6.50824548774732e-06,-0.5363636363636364,-0.5136363636363637,-2.251889108412735e-05,-0.6090909090909091,-0.6363636363636364,-5.1161412069947426e-05,-0.07272727272727272,-0.7090909090909091,-9.56774368022066e-06,-0.15,-0.9818181818181818,-5.355439885929317e-05,-0.33181818181818185,-1.0,-7.554203162294987e-05,-0.4818181818181818,-0.9409090909090909,-8.309145941131584e-05,-0.004545454545454545,-0.6772727272727272,-4.167181922786705e-05,-0.36818181818181817,-0.8181818181818182,-8.197436338277116e-05,-0.5454545454545454,-0.6818181818181818,-8.834415259842258e-05,-0.6,-0.5590909090909091,-8.966011139635425e-05,0.0,-0.6045454545454545,-7.519772166711453e-05,-0.38181818181818183,-0.6909090909090909,-0.00011446292487213648,-0.509090909090909,-0.5454545454545454,-0.00010595269391638402,-0.5454545454545454,-0.4090909090909091,-9.572691597877669e-05,-0.045454545454545456,-0.509090909090909,-0.0001074678287467505,-0.34545454545454546,-0.5727272727272728,-0.00013497858114019126,-0.4590909090909091,-0.4863636363636364,-0.0001278658251073559,-0.5136363636363637,-0.38636363636363635,-0.0001167628259701494
0,Right,0.0,0.0,0.0,-0.3153153153153153,-0.15765765765765766,3.315521230935521e-07,-0.47297297297297297,-0.31981981981981983,-2.7180549041604496e-05,-0.6261261261261262,-0.42342342342342343,-6.705202066518416e-05,-0.7297297297297297,-0.5315315315315315,-0.00010553434496093691,-0.1036036036036036,-0.7162162162162162,-1.3673916500054859e-05,-0.21171171171171171,-0.9819819819819819,-6.857859260967437e-05,-0.3918918918918919,-1.0,-0.00010570933292144305,-0.536036036036036,-0.9504504504504504,-0.0001235521310041212,-0.04504504504504504,-0.6891891891891891,-4.103299486982106e-05,-0.35135135135135137,-0.8918918918918919,-8.819547629406036e-05,-0.5720720720720721,-0.8153153153153153,-0.0001102038117636027,-0.6801801801801802,-0.7117117117117117,-0.000121378466066436,-0.036036036036036036,-0.6171171171171171,-7.346970579480517e-05,-0.3738738738738739,-0.7612612612612613,-0.00011765026433614173,-0.5765765765765766,-0.6711711711711712,-0.00012586575442709614,-0.6891891891891891,-0.5630630630630631,-0.00012567224069861928,-0.08558558558558559,-0.5225225225225225,-0.00010674346176188522,-0.34234234234234234,-0.6081081081081081,-0.00013393802220860293,-0.4954954954954955,-0.5630630630630631,-0.0001354844539777248,-0.5990990990990991,-0.4864864864864865,-0.000131403943824835
0,Right,0.0,0.0,0.0,-0.27927927927927926,-0.13963963963963963,-1.3232102673562003e-05,-0.4594594594594595,-0.3063063063063063,-4.470687694065019e-05,-0.6396396396396397,-0.38288288288288286,-8.507392124774033e-05,-0.8063063063063063,-0.4189189189189189,-0.00012185123722788262,-0.16666666666666666,-0.7252252252252253,1.0822857721297812e-06,-0.2927927927927928,-0.9684684684684685,-5.430144181212677e-05,-0.481981981981982,-1.0,-0.00010108828140764436,-0.6261261261261262,-0.9684684684684685,-0.00012863207103925596,-0.10810810810810811,-0.7072072072072072,-2.473552223552805e-05,-0.3063063063063063,-0.9819819819819819,-7.474474003678856e-05,-0.5180180180180181,-0.972972972972973,-0.00011001570467969132,-0.6441441441441441,-0.9054054054054054,-0.00012935988704587776,-0.07657657657657657,-0.6441441441441441,-5.8484489741452386e-05,-0.2747747747747748,-0.8558558558558559,-9.599679123398233e-05,-0.4864864864864865,-0.8603603603603603,-0.00011891211742709163,-0.6306306306306306,-0.8018018018018018,-0.00013061832199181335,-0.08558558558558559,-0.5405405405405406,-9.544771364904552e-05,-0.24774774774774774,-0.6756756756756757,-0.00011564084268860802,-0.3963963963963964,-0.7027027027027027,-0.00012580916519324873,-0.5180180180180181,-0.6891891891891891,-0.00013141711149085563
0,Right,0.0,0.0,0.0,-0.29017857142857145,-0.15178571428571427,1.933304791558653e-06,-0.46875,-0.3169642857142857,-2.4645041426931057e-05,-0.6517857142857143,-0.39732142857142855,-6.61954035437213e-05,-0.8303571428571429,-0.4107142857142857,-0.00010636875118397171,-0.21875,-0.7053571428571429,4.2432269595009995e-05,-0.32589285714285715,-0.9241071428571429,-5.50036297181882e-06,-0.49107142857142855,-0.9866071428571429,-5.704128843867348e-05,-0.6383928571428571,-0.9910714285714286,-9.199051930039051e-05,-0.15625,-0.6964285714285714,2.6358072043716367e-06,-0.29464285714285715,-0.96875,-4.201029505715833e-05,-0.49107142857142855,-1.0,-8.35077256217279e-05,-0.6339285714285714,-0.9642857142857143,-0.00010988891768537457,-0.11160714285714286,-0.6428571428571429,-4.6200697827839375e-05,-0.24107142857142858,-0.9017857142857143,-7.967528333490443e-05,-0.44642857142857145,-0.9508928571428571,-0.00010325296161831485,-0.6071428571428571,-0.9285714285714286,-0.000117469401150697,-0.09821428571428571,-0.5535714285714286,-9.831046597635102e-05,-0.22321428571428573,-0.7410714285714286,-0.00011679593019854804,-0.3705357142857143,-0.8080357142857143,-0.00012521414663511723,-0.5,-0.8214285714285714,-0.00013140034873705884
0,Right,0.0,0.0,0.0,-0.27876106194690264,-0.1415929203539823,1.3485325051008138e-06,-0.4557522123893805,-0.3008849557522124,-2.2923481306986068e-05,-0.6238938053097345,-0.37168141592920356,-6.210156404291488e-05,-0.8008849557522124,-0.3893805309734513,-0.00010147470940746947,-0.2743362831858407,-0.672566371681416,4.6427075089291536e-05,-0.34513274336283184,-0.8893805309734514,8.220796553251365e-06,-0.4646017699115044,-0.9646017699115044,-3.4409043744257716e-05,-0.5752212389380531,-0.9911504424778761,-6.402288251434661e-05,-0.19911504424778761,-0.672566371681416,9.599123056959665e-06,-0.2743362831858407,-0.9336283185840708,-2.3987727514197993e-05,-0.4247787610619469,-0.995575221238938,-5.430014681451998e-05,-0.5530973451327433,-1.0,-7.387337424274949e-05,-0.12831858407079647,-0.6283185840707964,-3.6980089519718707e-05,-0.20353982300884957,-0.8893805309734514,-6.259277900847567e-05,-0.37168141592920356,-0.9690265486725663,-7.697410149073033e-05,-0.5221238938053098,-0.995575221238938,-8.638925348715298e-05,-0.07964601769911504,-0.5486725663716814,-8.74360435774354e-05,-0.1504424778761062,-0.7477876106194691,-0.00010299981193684753,-0.26991150442477874,-0.8451327433628318,-0.00010883419346972759,-0.3938053097345133,-0.911504424778761,-0.0001138709590308947
0,Right,0.0,0.0,0.0,-0.2680851063829787,-0.11063829787234042,6.088403042087249e-06,-0.44680851063829785,-0.2553191489361702,-3.6219713452505565e-06,-0.6170212765957447,-0.3276595744680851,-2.799562385781486e-05,-0.7829787234042553,-0.3617021276595745,-5.3195510586289294e-05,-0.3021276595744681,-0.6085106382978723,7.424645255497958e-05,-0.3574468085106383,-0.8,6.578225613551734e-05,-0.425531914893617,-0.902127659574468,4.4233671080795095e-05,-0.4978723404255319,-0.9702127659574468,2.509398555145147e-05,-0.2297872340425532,-0.6212765957446809,4.218453552137826e-05,-0.28936170212765955,-0.8468085106382979,3.786200588965198e-05,-0.37872340425531914,-0.9446808510638298,2.155333887032534e-05,-0.46808510638297873,-1.0,7.894687323254827e-06,-0.1574468085106383,-0.6,1.0769063581082788e-06,-0.225531914893617,-0.825531914893617,-5.341263657952522e-06,-0.33191489361702126,-0.9276595744680851,-9.162788310664411e-06,-0.43829787234042555,-0.9914893617021276,-1.3933833977407243e-05,-0.10212765957446808,-0.548936170212766,-4.4249776801928204e-05,-0.17446808510638298,-0.7319148936170212,-4.9847564453538074e-05,-0.2680851063829787,-0.8297872340425532,-4.794526081492764e-05,-0.3702127659574468,-0.902127659574468,-4.785423295017724e-05
0,Right,0.0,0.0,0.0,-0.2554112554112554,-0.09090909090909091,-1.1816711936571015e-06,-0.43722943722943725,-0.22510822510822512,-1.5889548431845442e-05,-0.6103896103896104,-0.2943722943722944,-4.4377638596901635e-05,-0.7835497835497836,-0.3333333333333333,-7.368301370950126e-05,-0.29004329004329005,-0.5800865800865801,5.3315619985095876e-05,-0.3593073593073593,-0.7705627705627706,2.7093521301842882e-05,-0.4588744588744589,-0.8744588744588745,-7.193179758117818e-06,-0.5497835497835498,-0.935064935064935,-3.354899983311782e-05,-0.22510822510822512,-0.6060606060606061,2.0337267890341365e-05,-0.30303030303030304,-0.8571428571428571,-8.705328107111371e-06,-0.4329004329004329,-0.961038961038961,-3.955189189989483e-05,-0.5627705627705628,-1.0,-6.0333012596519984e-05,-0.16017316017316016,-0.5974025974025974,-2.2024862675219377e-05,-0.23809523809523808,-0.8528138528138528,-4.7972717097994043e-05,-0.38095238095238093,-0.9567099567099567,-6.853458994643666e-05,-0.5151515151515151,-0.987012987012987,-8.157807304478464e-05,-0.11255411255411256,-0.5454545454545454,-6.823504274016488e-05,-0.18614718614718614,-0.7445887445887446,-8.955511295683093e-05,-0.29004329004329005,-0.8528138528138528,-0.0001034938510464502,-0.4069264069264069,-0.922077922077922,-0.00011338040864561697
0,Right,0.0,0.0,0.0,-0.2565217391304348,-0.0782608695652174,1.3430193810779285e-05,-0.43478260869565216,-0.20434782608695654,6.411493305536886e-06,-0.6043478260869565,-0.2608695652173913,-1.7940000008209722e-05,-0.7652173913043478,-0.29130434782608694,-4.396384143074682e-05,-0.2782608695652174,-0.591304347826087,7.16916507506165e-05,-0.34782608695652173,-0.782608695652174,5.357475013425056e-05,-0.45217391304347826,-0.8869565217391304,2.5181705066463392e-05,-0.5521739130434783,-0.9478260869565217,2.6298435659339e-06,-0.21739130434782608,-0.6173913043478261,3.163830127641446e-05,-0.2826086956521739,-0.8652173913043478,1.2881611408194939e-05,-0.4260869565217391,-0.9652173913043478,-1.1015650072079468e-05,-0.5652173913043478,-1.0,-2.7870160147775604e-05,-0.1608695652173913,-0.6043478260869565,-1.7185177233783926e-05,-0.2217391304347826,-0.8652173913043478,-3.524041822186743e-05,-0.3782608695652174,-0.9652173913043478,-4.990897957809058e-05,-0.5217391304347826,-0.991304347826087,-5.948982289067542e-05,-0.12173913043478261,-0.5565217391304348,-6.941978664265491e-05,-0.2,-0.7608695652173914,-8.50194883582072e-05,-0.3173913043478261,-0.8695652173913043,-9.40924328801112e-05,-0.4391304347826087,-0.9347826086956522,-0.00010052816341516229
0,Right,0.0,0.0,0.0,-0.26339285714285715,-0.0625,1.9143145651997644e-05,-0.45089285714285715,-0.19196428571428573,1.2524902384038392e-05,-0.6205357142857143,-0.25,-1.2875165253968732e-05,-0.7901785714285714,-0.27232142857142855,-4.0895067201087076e-05,-0.28125,-0.6026785714285714,7.594517470820612e-05,-0.36607142857142855,-0.7991071428571429,5.934359311609334e-05,-0.48214285714285715,-0.9017857142857143,3.0451291377964207e-05,-0.59375,-0.9508928571428571,6.2435479069747735e-06,-0.21875,-0.6339285714285714,3.066869491263098e-05,-0.32142857142857145,-0.8794642857142857,1.3171637310222767e-05,-0.47767857142857145,-0.96875,-1.2529578055745347e-05,-0.625,-1.0,-3.172482857396622e-05,-0.16071428571428573,-0.625,-2.280581005365783e-05,-0.26785714285714285,-0.875,-4.1783973021656896e-05,-0.42857142857142855,-0.9598214285714286,-5.771714357043013e-05,-0.5758928571428571,-0.9866071428571429,-6.947410986009515e-05,-0.125,-0.5758928571428571,-7.919927122253454e-05,-0.21875,-0.7723214285714286,-9.656649144016269e-05,-0.3392857142857143,-0.8705357142857143,-0.00010607765649494378,-0.45982142857142855,-0.9285714285714286,-0.00011391367990705646
0,Right,0.0,0.0,0.0,-0.27230046948356806,-0.046948356807511735,2.0131309338949e-05,-0.4647887323943662,-0.1596244131455399,7.14854475592046e-06,-0.6384976525821596,-0.19718309859154928,-2.5446957229358027e-05,-0.8075117370892019,-0.215962441314554,-6.01073292554478e-05,-0.3145539906103286,-0.6197183098591549,6.134246006547108e-05,-0.41784037558685444,-0.8309859154929577,3.515404748044206e-05,-0.5586854460093896,-0.9061032863849765,4.147696620722234e-06,-0.6666666666666666,-0.9295774647887324,-1.964412019067425e-05,-0.25821596244131456,-0.6572769953051644,1.1282279030838384e-05,-0.40375586854460094,-0.9342723004694836,-1.7261732551812663e-05,-0.6103286384976526,-0.9906103286384976,-4.4599872693119014e-05,-0.7699530516431925,-0.9906103286384976,-6.260198389551348e-05,-0.20187793427230047,-0.647887323943662,-4.6999847243838565e-05,-0.352112676056338,-0.9295774647887324,-7.451697949503408e-05,-0.5633802816901409,-1.0,-9.57067367811372e-05,-0.7323943661971831,-1.0,-0.00011037419285004026,-0.16901408450704225,-0.6009389671361502,-0.00010760156246968736,-0.27699530516431925,-0.812206572769953,-0.00013431571539289974,-0.4225352112676056,-0.9014084507042254,-0.000151702257352725,-0.568075117370892,-0.9483568075117371,-0.00016441282542369634
0,Right,0.0,0.0,0.0,-0.28846153846153844,-0.038461538461538464,1.2044450785619887e-05,-0.4855769230769231,-0.16346153846153846,7.191362683123259e-07,-0.6586538461538461,-0.21153846153846154,-2.789108993570202e-05,-0.8269230769230769,-0.20673076923076922,-5.8421180469042225e-05,-0.2932692307692308,-0.625,5.904820150181268e-05,-0.4375,-0.8221153846153846,3.423327716914124e-05,-0.5961538461538461,-0.9038461538461539,3.5000701635099156e-06,-0.7259615384615384,-0.9423076923076923,-1.981893883171373e-05,-0.23557692307692307,-0.6634615384615384,1.6719552426683967e-05,-0.4375,-0.9182692307692307,-7.6351821388056e-06,-0.6346153846153846,-0.9903846153846154,-3.174812431961681e-05,-0.7884615384615384,-1.0,-4.826333917547114e-05,-0.1971153846153846,-0.6538461538461539,-3.4440060730150505e-05,-0.39903846153846156,-0.9182692307692307,-6.118486229916415e-05,-0.6105769230769231,-0.9903846153846154,-7.698935713775266e-05,-0.7788461538461539,-0.9951923076923077,-8.622034889157385e-05,-0.19230769230769232,-0.6009615384615384,-8.841435682184804e-05,-0.35096153846153844,-0.8125,-0.00011132866222281105,-0.5096153846153846,-0.9086538461538461,-0.00012230315252148571,-0.6538461538461539,-0.9519230769230769,-0.00012989429118697842
