class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
12,Right,0.0,0.0,0.0,0.06572769953051644,-0.2535211267605634,2.713390069827913e-05,0.018779342723004695,-0.48826291079812206,2.5220972874831845e-05,-0.1267605633802817,-0.6244131455399061,1.6559734144598244e-05,-0.2676056338028169,-0.6525821596244131,4.308860665777898e-06,0.056338028169014086,-0.5915492957746479,-8.879165445112987e-06,-0.06103286384976526,-0.8215962441314554,-3.0375458483907398e-05,-0.17370892018779344,-0.9342723004694836,-3.680164764864778e-05,-0.27230046948356806,-1.0,-4.099616274567711e-05,-0.046948356807511735,-0.5492957746478874,-3.5472617541623085e-05,-0.323943661971831,-0.6807511737089202,-5.787788414599624e-05,-0.3380281690140845,-0.5727699530516432,-4.4274492539233306e-05,-0.2676056338028169,-0.5117370892018779,-3.2038518581954384e-05,-0.1643192488262911,-0.4788732394366197,-5.9543018950905456e-05,-0.4131455399061033,-0.5586854460093896,-7.668896487321526e-05,-0.39906103286384975,-0.460093896713615,-4.976622630013421e-05,-0.3192488262910798,-0.4225352112676056,-3.104128853866066e-05,-0.28169014084507044,-0.38497652582159625,-8.170244481622208e-05,-0.4647887323943662,-0.4413145539906103,-9.149832302116327e-05,-0.4413145539906103,-0.3615023474178404,-6.98998331797782e-05,-0.3755868544600939,-0.3145539906103286,-5.161280285564821e-05
12,Right,0.0,0.0,0.0,0.07511737089201878,-0.2535211267605634,3.2293630415742704e-05,0.028169014084507043,-0.49295774647887325,3.3865184791528876e-05,-0.11267605633802817,-0.6197183098591549,2.7309502437258864e-05,-0.2535211267605634,-0.6384976525821596,1.6518393471874857e-05,0.06103286384976526,-0.596244131455399,-4.035034093894416e-07,-0.046948356807511735,-0.8215962441314554,-1.7685762757948553e-05,-0.1596244131455399,-0.9342723004694836,-2.3013640587001024e-05,-0.2535211267605634,-1.0,-2.723243784327039e-05,-0.046948356807511735,-0.5633802816901409,-2.868348869719552e-05,-0.3145539906103286,-0.6854460093896714,-4.567533789886132e-05,-0.3286384976525822,-0.5727699530516432,-3.2156408067562456e-05,-0.25821596244131456,-0.5164319248826291,-2.1275965372823458e-05,-0.1643192488262911,-0.48826291079812206,-5.403438212946124e-05,-0.4084507042253521,-0.5633802816901409,-6.638672768450255e-05,-0.39436619718309857,-0.4694835680751174,-4.04475357087187e-05,-0.3192488262910798,-0.4272300469483568,-2.39085191538258e-05,-0.2863849765258216,-0.39436619718309857,-7.720822378163742e-05,-0.460093896713615,-0.4460093896713615,-8.444625295603916e-05,-0.4413145539906103,-0.3615023474178404,-6.27784823343969e-05,-0.3755868544600939,-0.3145539906103286,-4.506433782103612e-05
12,Right,0.0,0.0,0.0,0.07906976744186046,-0.24186046511627907,2.860392512644694e-05,0.037209302325581395,-0.48372093023255813,2.8506238051835586e-05,-0.10697674418604651,-0.6232558139534884,2.1897895776465588e-05,-0.24651162790697675,-0.6604651162790698,1.1088955146146079e-05,0.06511627906976744,-0.586046511627907,-9.318090893637599e-06,-0.04186046511627907,-0.813953488372093,-2.711884153769212e-05,-0.14883720930232558,-0.9302325581395349,-3.305636515776531e-05,-0.24186046511627907,-1.0,-3.775360751962691e-05,-0.046511627906976744,-0.5441860465116279,-3.53732769708969e-05,-0.3023255813953488,-0.6604651162790698,-5.2234737900590086e-05,-0.30697674418604654,-0.5627906976744186,-4.036855338596773e-05,-0.24186046511627907,-0.49767441860465117,-3.185151314298526e-05,-0.16744186046511628,-0.46511627906976744,-5.792625807724472e-05,-0.39069767441860465,-0.5441860465116279,-7.073384510895293e-05,-0.3767441860465116,-0.4558139534883721,-4.516793151213432e-05,-0.3023255813953488,-0.413953488372093,-2.932005059905969e-05,-0.28837209302325584,-0.37209302325581395,-7.821720392877031e-05,-0.4511627906976744,-0.4372093023255814,-8.52558020725475e-05,-0.42790697674418604,-0.3581395348837209,-6.292180305975566e-05,-0.3627906976744186,-0.30697674418604654,-4.505599087039844e-05
12,Right,0.0,0.0,0.0,0.07339449541284404,-0.24770642201834864,3.003652105808491e-05,0.022935779816513763,-0.481651376146789,2.9918424656289575e-05,-0.11926605504587157,-0.6146788990825688,2.2468128155472222e-05,-0.25688073394495414,-0.6513761467889908,1.069501675426099e-05,0.05504587155963303,-0.5871559633027523,-5.0216423132281475e-06,-0.05504587155963303,-0.8119266055045872,-2.154890233462871e-05,-0.1559633027522936,-0.9311926605504587,-2.72888612402009e-05,-0.24311926605504589,-1.0,-3.222765203702108e-05,-0.05963302752293578,-0.5458715596330275,-3.260172543893481e-05,-0.3073394495412844,-0.6651376146788991,-4.8660616715772294e-05,-0.3119266055045872,-0.5642201834862385,-3.744122998669374e-05,-0.24770642201834864,-0.5,-2.902015359337491e-05,-0.1834862385321101,-0.46788990825688076,-5.667595473964047e-05,-0.39908256880733944,-0.5458715596330275,-6.83523474370535e-05,-0.3761467889908257,-0.44954128440366975,-4.370123001926303e-05,-0.3073394495412844,-0.40825688073394495,-2.8499586995383876e-05,-0.30275229357798167,-0.3669724770642202,-7.84680784661156e-05,-0.4541284403669725,-0.43119266055045874,-8.443350714930468e-05,-0.43119266055045874,-0.3532110091743119,-6.240019650873555e-05,-0.3669724770642202,-0.3073394495412844,-4.489574093576732e-05
12,Right,0.0,0.0,0.0,0.07239819004524888,-0.24434389140271492,2.4217776966401805e-05,0.01809954751131222,-0.4841628959276018,2.1805997056750065e-05,-0.13122171945701358,-0.6289592760180995,1.3728697471984823e-05,-0.2669683257918552,-0.6742081447963801,1.7519006195937959e-06,0.04524886877828054,-0.5882352941176471,-1.292158051844159e-05,-0.06334841628959276,-0.8144796380090498,-3.2456436043185434e-05,-0.1583710407239819,-0.9276018099547512,-3.882448267806232e-05,-0.24434389140271492,-1.0,-4.361827810214179e-05,-0.06787330316742081,-0.5384615384615384,-3.847979218635147e-05,-0.3076923076923077,-0.669683257918552,-5.913471481572512e-05,-0.31221719457013575,-0.5656108597285068,-4.8480005290487324e-05,-0.248868778280543,-0.497737556561086,-3.914579739456326e-05,-0.19004524886877827,-0.45248868778280543,-6.0922335821083314e-05,-0.39819004524886875,-0.5429864253393665,-7.821728680661424e-05,-0.3755656108597285,-0.4479638009049774,-5.3375647791414324e-05,-0.3076923076923077,-0.40271493212669685,-3.607274474390015e-05,-0.3076923076923077,-0.35294117647058826,-8.110826378687537e-05,-0.45701357466063347,-0.4298642533936652,-9.046177660910855e-05,-0.4298642533936652,-0.35294117647058826,-6.838002986826031e-05,-0.3665158371040724,-0.3031674208144796,-5.016092032791865e-05
12,Right,0.0,0.0,0.0,0.0752212389380531,-0.23893805309734514,2.758499338224801e-05,0.02654867256637168,-0.4690265486725664,2.7819940106176502e-05,-0.10619469026548672,-0.588495575221239,2.1332969306753608e-05,-0.24336283185840707,-0.6061946902654868,1.0162812034154167e-05,0.030973451327433628,-0.5796460176991151,-1.0162262630500818e-05,-0.06637168141592921,-0.8097345132743363,-2.655074391556122e-05,-0.1592920353982301,-0.9247787610619469,-3.141358704636707e-05,-0.23893805309734514,-1.0,-3.547378465146742e-05,-0.07964601769911504,-0.5353982300884956,-3.59383209340722e-05,-0.29646017699115046,-0.6592920353982301,-5.377638726248803e-05,-0.29646017699115046,-0.5619469026548672,-4.349234427111991e-05,-0.23893805309734514,-0.49557522123893805,-3.4492897996028104e-05,-0.20353982300884957,-0.45132743362831856,-5.789776163432048e-05,-0.3893805309734513,-0.5309734513274337,-7.027402491045861e-05,-0.3672566371681416,-0.4424778761061947,-4.681030044918164e-05,-0.3008849557522124,-0.39823008849557523,-3.1293574182028455e-05,-0.3141592920353982,-0.3495575221238938,-7.753754978036056e-05,-0.4557522123893805,-0.42035398230088494,-8.229908067445437e-05,-0.4247787610619469,-0.3495575221238938,-5.954905425166259e-05,-0.36283185840707965,-0.3053097345132743,-4.134423226918392e-05
12,Right,0.0,0.0,0.0,0.0752212389380531,-0.24778761061946902,3.0861076383116664e-05,0.02654867256637168,-0.4690265486725664,3.196515723487514e-05,-0.09734513274336283,-0.5752212389380531,2.520064406642414e-05,-0.2345132743362832,-0.588495575221239,1.2919227340628257e-05,0.02654867256637168,-0.584070796460177,-1.0762890203947874e-05,-0.061946902654867256,-0.8185840707964602,-2.6713050288520388e-05,-0.1592920353982301,-0.9292035398230089,-3.099073437972337e-05,-0.23893805309734514,-1.0,-3.416998118671626e-05,-0.09734513274336283,-0.5353982300884956,-3.7566774232808825e-05,-0.3008849557522124,-0.6548672566371682,-5.190295229557271e-05,-0.3053097345132743,-0.5530973451327433,-3.931949035106437e-05,-0.24336283185840707,-0.4911504424778761,-2.9702455642560247e-05,-0.22566371681415928,-0.4469026548672566,-6.012583831884095e-05,-0.4026548672566372,-0.5265486725663717,-6.901584801007091e-05,-0.37610619469026546,-0.43805309734513276,-4.369934382541975e-05,-0.30973451327433627,-0.3938053097345133,-2.793386377112458e-05,-0.3407079646017699,-0.336283185840708,-8.01115715923872e-05,-0.4690265486725664,-0.415929203539823,-8.253140313681179e-05,-0.4336283185840708,-0.34513274336283184,-5.7180312269113065e-05,-0.37168141592920356,-0.29646017699115046,-3.7205758987358545e-05
12,Right,0.0,0.0,0.0,0.07391304347826087,-0.2391304347826087,3.1501010747108e-05,0.02608695652173913,-0.45652173913043476,3.327064916496355e-05,-0.09565217391304348,-0.5565217391304348,2.7734070083417845e-05,-0.22608695652173913,-0.5695652173913044,1.638215897528685e-05,0.017391304347826087,-0.5695652173913044,-1.2674140624005636e-05,-0.0782608695652174,-0.808695652173913,-2.652963813875369e-05,-0.16521739130434782,-0.9260869565217391,-2.9251183384738017e-05,-0.24347826086956523,-1.0,-3.137533176523524e-05,-0.10869565217391304,-0.5217391304347826,-3.826472774791018e-05,-0.3,-0.6521739130434783,-5.0411214932102995e-05,-0.29130434782608694,-0.5521739130434783,-3.685366876742451e-05,-0.23478260869565218,-0.48695652173913045,-2.6440773768221033e-05,-0.23478260869565218,-0.43043478260869567,-5.891902076804456e-05,-0.39565217391304347,-0.5260869565217391,-6.504948400927963e-05,-0.3695652173913043,-0.4391304347826087,-3.895738878970897e-05,-0.30869565217391304,-0.3869565217391304,-2.283061721073881e-05,-0.34782608695652173,-0.3217391304347826,-7.671266336799005e-05,-0.4608695652173913,-0.40869565217391307,-7.627737129507193e-05,-0.4260869565217391,-0.34347826086956523,-4.960057151701476e-05,-0.3652173913043478,-0.2956521739130435,-2.889292383642637e-05
12,Right,0.0,0.0,0.0,0.06837606837606838,-0.23931623931623933,2.8916676851299992e-05,0.01282051282051282,-0.452991452991453,2.9303914011806403e-05,-0.1111111111111111,-0.5470085470085471,2.2659912494648114e-05,-0.23931623931623933,-0.5555555555555556,1.0321225664689909e-05,0.0,-0.5641025641025641,-1.541311951719502e-05,-0.09829059829059829,-0.8034188034188035,-3.050924553001752e-05,-0.1794871794871795,-0.9230769230769231,-3.413273709705966e-05,-0.24786324786324787,-1.0,-3.684465291407587e-05,-0.1282051282051282,-0.5128205128205128,-4.026520173008839e-05,-0.3162393162393162,-0.6495726495726496,-5.4655620052001515e-05,-0.3034188034188034,-0.5470085470085471,-4.215335874984621e-05,-0.24358974358974358,-0.47863247863247865,-3.195396763391179e-05,-0.25213675213675213,-0.4230769230769231,-6.040421262382656e-05,-0.41452991452991456,-0.5256410256410257,-6.91245202108755e-05,-0.38461538461538464,-0.4358974358974359,-4.3082830619345465e-05,-0.3247863247863248,-0.38461538461538464,-2.6209235672759295e-05,-0.36752136752136755,-0.31196581196581197,-7.77180883275567e-05,-0.47863247863247865,-0.405982905982906,-7.885665803510113e-05,-0.44017094017094016,-0.3418803418803419,-5.1985908271657197e-05,-0.3803418803418803,-0.2905982905982906,-3.0769440739319975e-05
12,Right,0.0,0.0,0.0,0.0635593220338983,-0.2542372881355932,3.2091680556425343e-05,0.00847457627118644,-0.4576271186440678,3.431096305750259e-05,-0.1059322033898305,-0.5338983050847458,2.866390441145002e-05,-0.2330508474576271,-0.538135593220339,1.6802870152881328e-05,-0.012711864406779662,-0.559322033898305,-1.1022786170417734e-05,-0.1016949152542373,-0.7966101694915254,-2.3595020374867124e-05,-0.17372881355932204,-0.9152542372881356,-2.5781236978263428e-05,-0.2330508474576271,-1.0,-2.7792398481029834e-05,-0.1440677966101695,-0.5084745762711864,-3.720196678513112e-05,-0.3093220338983051,-0.6610169491525424,-4.8100193057382774e-05,-0.2923728813559322,-0.5635593220338984,-3.445829048031392e-05,-0.23728813559322035,-0.4915254237288136,-2.3668871098008455e-05,-0.2711864406779661,-0.4110169491525424,-5.830830930184435e-05,-0.4067796610169492,-0.5296610169491526,-6.387247629247405e-05,-0.3771186440677966,-0.4491525423728814,-3.71442879260185e-05,-0.3220338983050847,-0.3940677966101695,-2.017475005843807e-05,-0.3771186440677966,-0.2966101694915254,-7.631494588933684e-05,-0.4788135593220339,-0.4110169491525424,-7.439582155075038e-05,-0.4364406779661017,-0.3559322033898305,-4.545332299865834e-05,-0.3813559322033898,-0.2966101694915254,-2.3233002267383173e-05
12,Right,0.0,0.0,0.0,0.06329113924050633,-0.25738396624472576,2.8613348990467444e-05,0.008438818565400843,-0.459915611814346,3.0220534715260045e-05,-0.10548523206751055,-0.5443037974683544,2.5310399725884743e-05,-0.22784810126582278,-0.5527426160337553,1.446490470735827e-05,-0.016877637130801686,-0.5527426160337553,-1.523649689400255e-05,-0.10548523206751055,-0.7848101265822784,-2.707775257819321e-05,-0.18565400843881857,-0.9071729957805907,-2.899913981816948e-05,-0.2489451476793249,-1.0,-3.1138890764844155e-05,-0.15611814345991562,-0.4978902953586498,-3.8436642113199806e-05,-0.31223628691983124,-0.6540084388185654,-4.870819878863392e-05,-0.29957805907172996,-0.5611814345991561,-3.430170741899615e-05,-0.24472573839662448,-0.48945147679324896,-2.2641474121819152e-05,-0.28270042194092826,-0.4050632911392405,-5.64310202996792e-05,-0.41350210970464135,-0.5232067510548524,-5.983741710340432e-05,-0.379746835443038,-0.45147679324894513,-3.180142067664292e-05,-0.3206751054852321,-0.3924050632911392,-1.4289775077449205e-05,-0.3881856540084388,-0.2911392405063291,-7.180203176760481e-05,-0.4810126582278481,-0.4008438818565401,-6.820379430240225e-05,-0.4345991561181435,-0.3459915611814346,-3.879742940526983e-05,-0.379746835443038,-0.2911392405063291,-1.6358043086891017e-05
12,Right,0.0,0.0,0.0,0.05555555555555555,-0.2606837606837607,3.0912671795247386e-05,-0.008547008547008548,-0.4658119658119658,3.5123139364968434e-05,-0.12393162393162394,-0.5470085470085471,3.234557127645834e-05,-0.25213675213675213,-0.5470085470085471,2.37399755665272e-05,-0.029914529914529916,-0.5598290598290598,-7.3080027047493224e-06,-0.12393162393162394,-0.7905982905982906,-1.521316821836057e-05,-0.20512820512820512,-0.9102564102564102,-1.4914340037258335e-05,-0.27350427350427353,-1.0,-1.57529611906033e-05,-0.17094017094017094,-0.5042735042735043,-3.036670389989051e-05,-0.32905982905982906,-0.6581196581196581,-3.640762031983674e-05,-0.31196581196581197,-0.5683760683760684,-2.1638424350803298e-05,-0.2564102564102564,-0.49572649572649574,-1.006245190434789e-05,-0.29914529914529914,-0.405982905982906,-4.817764715775014e-05,-0.42735042735042733,-0.5256410256410257,-4.692577847699382e-05,-0.3888888888888889,-0.452991452991453,-1.9477421656771165e-05,-0.33760683760683763,-0.3974358974358974,-3.1916017000726867e-06,-0.41025641025641024,-0.2905982905982906,-6.33286495622769e-05,-0.49572649572649574,-0.4017094017094017,-5.5273350073624444e-05,-0.452991452991453,-0.34615384615384615,-2.523131361324621e-05,-0.3974358974358974,-0.2905982905982906,-3.019092849426744e-06
12,Right,0.0,0.0,0.0,0.05531914893617021,-0.25957446808510637,2.8229574799271247e-05,-0.00425531914893617,-0.46382978723404256,3.067823585397376e-05,-0.12340425531914893,-0.548936170212766,2.7630672956134318e-05,-0.24680851063829787,-0.5574468085106383,1.8887626668607842e-05,-0.03829787234042553,-0.5531914893617021,-1.9436002027747573e-05,-0.13617021276595745,-0.7914893617021277,-2.8779277788464154e-05,-0.2127659574468085,-0.9106382978723404,-2.7852679198993106e-05,-0.28085106382978725,-1.0,-2.7838261532923102e-05,-0.17872340425531916,-0.49361702127659574,-4.079690378677347e-05,-0.33191489361702126,-0.6595744680851063,-4.753314411666808e-05,-0.3148936170212766,-0.574468085106383,-3.150675898817001e-05,-0.26382978723404255,-0.502127659574468,-1.9335979964771264e-05,-0.30638297872340425,-0.39574468085106385,-5.635859858128628e-05,-0.4297872340425532,-0.5276595744680851,-5.474532198678949e-05,-0.39148936170212767,-0.4553191489361702,-2.638734220470529e-05,-0.3404255319148936,-0.39574468085106385,-9.8462259876729e-06,-0.4127659574468085,-0.28085106382978725,-6.927152874902217e-05,-0.502127659574468,-0.40425531914893614,-6.093049280467195e-05,-0.4553191489361702,-0.35319148936170214,-3.101084953256119e-05,-0.40425531914893614,-0.2936170212765957,-9.185417944078844e-06
12,Right,0.0,0.0,0.0,0.059574468085106386,-0.25957446808510637,2.6340474682186104e-05,0.0,-0.46808510638297873,2.7984076724942285e-05,-0.1276595744680851,-0.5574468085106383,2.497903365647752e-05,-0.251063829787234,-0.5659574468085107,1.6395945984216038e-05,-0.03404255319148936,-0.5531914893617021,-2.3696893419456385e-05,-0.13617021276595745,-0.7914893617021277,-3.311924044829521e-05,-0.2170212765957447,-0.9106382978723404,-3.219291332944698e-05,-0.28085106382978725,-1.0,-3.220646506367633e-05,-0.17872340425531916,-0.48936170212765956,-4.3821167230071316e-05,-0.33617021276595743,-0.6595744680851063,-4.972225692117255e-05,-0.3191489361702128,-0.5787234042553191,-3.3646103499516936e-05,-0.2680851063829787,-0.502127659574468,-2.194346862977911e-05,-0.30638297872340425,-0.39574468085106385,-5.7945811476578514e-05,-0.4340425531914894,-0.5276595744680851,-5.494680218947482e-05,-0.4,-0.46382978723404256,-2.670187307872458e-05,-0.34893617021276596,-0.4,-1.086242618786315e-05,-0.41702127659574467,-0.28085106382978725,-6.952834932801358e-05,-0.5063829787234042,-0.40425531914893614,-6.0448853843489003e-05,-0.4595744680851064,-0.3574468085106383,-3.106563255898283e-05,-0.4085106382978723,-0.2978723404255319,-9.936106004395792e-06
12,Right,0.0,0.0,0.0,0.059322033898305086,-0.2584745762711864,2.3406650854467136e-05,0.0,-0.4661016949152542,2.2369818508596542e-05,-0.1228813559322034,-0.5635593220338984,1.8002458247438125e-05,-0.25,-0.5720338983050848,7.979165631649405e-06,-0.03389830508474576,-0.538135593220339,-3.4010587513475296e-05,-0.13983050847457626,-0.7754237288135594,-4.607853126175141e-05,-0.21610169491525424,-0.902542372881356,-4.6907396514312896e-05,-0.2796610169491525,-1.0,-4.789814220472736e-05,-0.17796610169491525,-0.4745762711864407,-5.337410584423319e-05,-0.3347457627118644,-0.6610169491525424,-6.218274417648699e-05,-0.3135593220338983,-0.5847457627118644,-4.7208367610915435e-05,-0.2584745762711864,-0.5084745762711864,-3.544426785260762e-05,-0.3093220338983051,-0.3771186440677966,-6.623142440013785e-05,-0.4279661016949153,-0.5211864406779662,-6.473500212196395e-05,-0.3898305084745763,-0.461864406779661,-3.697239061485731e-05,-0.3347457627118644,-0.3983050847457627,-2.074879082787663e-05,-0.4194915254237288,-0.2711864406779661,-7.659808647408142e-05,-0.5042372881355932,-0.3983050847457627,-6.769742084335291e-05,-0.4533898305084746,-0.3601694915254237,-3.8133142137960055e-05,-0.4025423728813559,-0.3050847457627119,-1.67739238376872e-05
12,Right,0.0,0.0,0.0,0.058823529411764705,-0.24789915966386555,2.9050058112113745e-05,-0.004201680672268907,-0.453781512605042,3.302672724332061e-05,-0.10504201680672269,-0.5798319327731093,3.3751542732935324e-05,-0.18907563025210083,-0.6260504201680672,2.863595218161508e-05,-0.05042016806722689,-0.5294117647058824,-3.428897496588157e-05,-0.15126050420168066,-0.7647058823529411,-4.5078671781766985e-05,-0.22268907563025211,-0.8991596638655462,-4.5301508316784015e-05,-0.2815126050420168,-1.0,-4.607300732873134e-05,-0.18907563025210083,-0.46638655462184875,-5.309456126836235e-05,-0.33613445378151263,-0.6554621848739496,-5.660240339813179e-05,-0.3067226890756303,-0.5798319327731093,-3.730533312905803e-05,-0.25210084033613445,-0.5042016806722689,-2.405726167891273e-05,-0.31512605042016806,-0.3697478991596639,-6.470882291734786e-05,-0.42436974789915966,-0.5126050420168067,-5.8628339134405314e-05,-0.38235294117647056,-0.453781512605042,-2.7539255694116533e-05,-0.3319327731092437,-0.3907563025210084,-1.0515735572562167e-05,-0.42436974789915966,-0.25630252100840334,-7.3364081003897e-05,-0.5042016806722689,-0.3949579831932773,-6.333191336133968e-05,-0.4495798319327731,-0.3487394957983193,-3.302207886727985e-05,-0.40336134453781514,-0.29411764705882354,-1.1588635809279459e-05
12,Right,0.0,0.0,0.0,0.059574468085106386,-0.251063829787234,2.539661383489425e-05,-0.00851063829787234,-0.46382978723404256,2.5824031450520972e-05,-0.12340425531914893,-0.5787234042553191,2.3920453683366968e-05,-0.2297872340425532,-0.6127659574468085,1.6141258888296156e-05,-0.05531914893617021,-0.5276595744680851,-4.268415819660066e-05,-0.1574468085106383,-0.7659574468085106,-5.5816828971973594e-05,-0.2297872340425532,-0.8978723404255319,-5.736293937500407e-05,-0.2936170212765957,-1.0,-5.899425984899968e-05,-0.2,-0.4595744680851064,-6.070652216241635e-05,-0.3446808510638298,-0.6595744680851063,-6.551716786318557e-05,-0.30638297872340425,-0.5914893617021276,-4.724944597431874e-05,-0.2553191489361702,-0.5106382978723404,-3.504634609450605e-05,-0.3276595744680851,-0.3574468085106383,-7.129967443055215e-05,-0.425531914893617,-0.5106382978723404,-6.599306180958972e-05,-0.37872340425531914,-0.4553191489361702,-3.493190042084756e-05,-0.3276595744680851,-0.39148936170212767,-1.808374201249489e-05,-0.43829787234042555,-0.2425531914893617,-7.906680166290081e-05,-0.5148936170212766,-0.3872340425531915,-6.902034367221387e-05,-0.4553191489361702,-0.34893617021276596,-3.821396836143779e-05,-0.40425531914893614,-0.2936170212765957,-1.6714216314223688e-05
12,Right,0.0,0.0,0.0,0.05555555555555555,-0.25213675213675213,2.6168013196553738e-05,-0.017094017094017096,-0.46153846153846156,2.8054942382917246e-05,-0.14102564102564102,-0.5811965811965812,2.810111847056976e-05,-0.24786324786324787,-0.6196581196581197,2.2577728851312045e-05,-0.05555555555555555,-0.5299145299145299,-4.105804419802111e-05,-0.1623931623931624,-0.7692307692307693,-4.9848587039233475e-05,-0.23504273504273504,-0.9017094017094017,-4.7788577124393086e-05,-0.3034188034188034,-1.0,-4.6803385100857005e-05,-0.20512820512820512,-0.452991452991453,-5.780433053266615e-05,-0.34615384615384615,-0.6495726495726496,-5.836257483591707e-05,-0.31196581196581197,-0.5897435897435898,-3.8473620073452155e-05,-0.2606837606837607,-0.5170940170940171,-2.5820188003389444e-05,-0.3333333333333333,-0.3504273504273504,-6.68805466236143e-05,-0.4358974358974359,-0.5,-5.787285040208743e-05,-0.38461538461538464,-0.44871794871794873,-2.7349499271128115e-05,-0.3333333333333333,-0.3888888888888889,-1.1759797168828175e-05,-0.44017094017094016,-0.23504273504273504,-7.291423534357975e-05,-0.5213675213675214,-0.3803418803418803,-5.9994295766764414e-05,-0.46153846153846156,-0.34615384615384615,-2.901948800776575e-05,-0.41025641025641024,-0.2905982905982906,-7.8658116165129e-06
12,Right,0.0,0.0,0.0,0.055793991416309016,-0.2532188841201717,2.0736313440393313e-05,-0.017167381974248927,-0.4592274678111588,1.972656790906558e-05,-0.1459227467811159,-0.5579399141630901,1.6998738077840923e-05,-0.26180257510729615,-0.575107296137339,9.083759274869351e-06,-0.06866952789699571,-0.5278969957081545,-4.147163974061254e-05,-0.1759656652360515,-0.7682403433476395,-5.1023851653017364e-05,-0.2446351931330472,-0.9012875536480687,-4.9913423356316286e-05,-0.3090128755364807,-1.0,-4.966713849898793e-05,-0.21888412017167383,-0.45493562231759654,-5.653112177505223e-05,-0.351931330472103,-0.6437768240343348,-5.906138930913426e-05,-0.3090128755364807,-0.5879828326180258,-4.1824471098150986e-05,-0.2532188841201717,-0.51931330472103,-3.1066244416730254e-05,-0.34763948497854075,-0.351931330472103,-6.454468087269222e-05,-0.43776824034334766,-0.5021459227467812,-5.7653773180908565e-05,-0.38197424892703863,-0.45493562231759654,-2.9127388701538327e-05,-0.33047210300429186,-0.3948497854077253,-1.4690282963048402e-05,-0.44635193133047213,-0.23605150214592274,-7.006734379831011e-05,-0.5278969957081545,-0.38197424892703863,-5.866119240434606e-05,-0.463519313304721,-0.351931330472103,-2.884422067229038e-05,-0.41201716738197425,-0.296137339055794,-8.359679217398334e-06
12,Right,0.0,0.0,0.0,0.05701754385964912,-0.25877192982456143,1.8426783530394797e-05,-0.021929824561403508,-0.4692982456140351,1.703799367322894e-05,-0.15350877192982457,-0.5789473684210527,1.4632479369830184e-05,-0.2719298245614035,-0.6052631578947368,7.210140210913239e-06,-0.07456140350877193,-0.5263157894736842,-4.539652171973436e-05,-0.17982456140350878,-0.7719298245614035,-5.5574688798574466e-05,-0.2543859649122807,-0.9035087719298246,-5.3832343566646136e-05,-0.3201754385964912,-1.0,-5.306057533890371e-05,-0.2236842105263158,-0.4517543859649123,-6.04032491443643e-05,-0.3684210526315789,-0.6491228070175439,-6.523506094966904e-05,-0.32456140350877194,-0.6008771929824561,-4.838484584455789e-05,-0.2675438596491228,-0.5263157894736842,-3.718776693685898e-05,-0.3508771929824561,-0.34210526315789475,-6.837434919603924e-05,-0.4517543859649123,-0.5087719298245614,-6.41540609491692e-05,-0.39473684210526316,-0.4605263157894737,-3.5642535310898394e-05,-0.34210526315789475,-0.3991228070175439,-2.0424444636434276e-05,-0.4517543859649123,-0.22807017543859648,-7.38861040910278e-05,-0.543859649122807,-0.37719298245614036,-6.422387746428028e-05,-0.4824561403508772,-0.3508771929824561,-3.459596565242239e-05,-0.42543859649122806,-0.2982456140350877,-1.4102197080203277e-05
12,Right,0.0,0.0,0.0,0.057777777777777775,-0.26222222222222225,1.9990169703763486e-05,-0.022222222222222223,-0.4711111111111111,1.782641761813074e-05,-0.1511111111111111,-0.5822222222222222,1.4519441202085975e-05,-0.26666666666666666,-0.6133333333333333,6.088547358713312e-06,-0.07111111111111111,-0.5333333333333333,-4.782240511662255e-05,-0.18666666666666668,-0.7777777777777778,-5.8261624690756104e-05,-0.26666666666666666,-0.9066666666666666,-5.6056281808546754e-05,-0.3377777777777778,-1.0,-5.502702549119615e-05,-0.22666666666666666,-0.4533333333333333,-6.350536401092832e-05,-0.3688888888888889,-0.6622222222222223,-6.880338494996055e-05,-0.3288888888888889,-0.6088888888888889,-5.083276667548376e-05,-0.27111111111111114,-0.5333333333333333,-3.8636377338103025e-05,-0.35555555555555557,-0.3466666666666667,-7.180234298129701e-05,-0.4666666666666667,-0.52,-6.742842997133557e-05,-0.4088888888888889,-0.47555555555555556,-3.785061427308278e-05,-0.35555555555555557,-0.4088888888888889,-2.2037249522273645e-05,-0.4577777777777778,-0.22666666666666666,-7.733193210449309e-05,-0.5555555555555556,-0.37777777777777777,-6.87849778766747e-05,-0.4888888888888889,-0.3511111111111111,-3.937082245965624e-05,-0.4311111111111111,-0.29777777777777775,-1.8856346243154577e-05
