class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
22,Right,0.0,0.0,0.0,-0.17886178861788618,0.10569105691056911,-0.00019096165125932006,-0.2926829268292683,0.07317073170731707,-0.0003130551483912182,-0.17073170731707318,0.15447154471544716,-0.0004160104209184632,-0.016260162601626018,0.18699186991869918,-0.0005170720647844827,-0.3983739837398374,-0.3170731707317073,-0.0003042196986975694,-0.4065040650406504,-0.5691056910569106,-0.0004296977735001852,-0.43089430894308944,-0.7317073170731707,-0.0004936875089736474,-0.44715447154471544,-0.9186991869918699,-0.0005341670282342555,-0.13821138211382114,-0.4715447154471545,-0.0002782820469819419,-0.13008130081300814,-0.6097560975609756,-0.00043189845088536036,-0.14634146341463414,-0.7804878048780488,-0.0004929487203049451,-0.2032520325203252,-1.0,-0.0005198484055249658,0.11382113821138211,-0.4959349593495935,-0.0002608494147391809,0.25203252032520324,-0.15447154471544716,-0.0004381766553671365,0.21138211382113822,0.22764227642276422,-0.0004602665667950608,0.12195121951219512,0.44715447154471544,-0.00043311668138678336,0.3252032520325203,-0.45528455284552843,-0.0002564979728014474,0.43902439024390244,-0.13008130081300814,-0.00037664827673900274,0.35772357723577236,0.16260162601626016,-0.00038110596516752486,0.24390243902439024,0.3333333333333333,-0.0003614684759455953
22,Right,0.0,0.0,0.0,-0.3191489361702128,0.08085106382978724,-6.822625479455692e-05,-0.6042553191489362,0.059574468085106386,-0.00011264131371935366,-0.8127659574468085,0.05106382978723404,-0.00015662334331462726,-1.0,0.09361702127659574,-0.00020041286258911566,-0.4978723404255319,-0.35319148936170214,-8.959169823728711e-05,-0.4765957446808511,-0.5531914893617021,-0.0001652570444057443,-0.451063829787234,-0.6893617021276596,-0.0002209579812558254,-0.41702127659574467,-0.8297872340425532,-0.00026017896303127155,-0.3148936170212766,-0.4127659574468085,-0.0001068328490121414,-0.2765957446808511,-0.6127659574468085,-0.0001886086699649221,-0.2765957446808511,-0.7702127659574468,-0.0002449378651346145,-0.251063829787234,-0.9063829787234042,-0.00028241593417625214,-0.13617021276595745,-0.39574468085106385,-0.00013129056874397956,-0.08085106382978724,-0.39574468085106385,-0.00023049944840503235,-0.1148936170212766,-0.2553191489361702,-0.00026457355325182433,-0.14468085106382977,-0.16170212765957448,-0.00027383898431606484,0.01702127659574468,-0.32340425531914896,-0.0001592757024502347,0.05106382978723404,-0.2851063829787234,-0.00024016868508532695,0.03404255319148936,-0.1702127659574468,-0.00025810262888960117,0.01702127659574468,-0.08936170212765958,-0.0002620664011763612
22,Right,0.0,0.0,0.0,-0.24468085106382978,0.0035460992907801418,-5.219824632041496e-05,-0.46808510638297873,-0.05673758865248227,-8.888061184865016e-05,-0.6560283687943262,-0.0851063829787234,-0.0001252998027906231,-0.8191489361702128,-0.04609929078014184,-0.00016241607216688412,-0.3971631205673759,-0.4397163120567376,-5.398880644185822e-05,-0.4078014184397163,-0.6595744680851063,-9.770865816417814e-05,-0.41134751773049644,-0.7978723404255319,-0.0001333743430920407,-0.4078014184397163,-0.9290780141843972,-0.00015878560503779227,-0.24822695035460993,-0.49645390070921985,-6.518509047495211e-05,-0.2695035460992908,-0.723404255319149,-0.00011248876723869971,-0.2695035460992908,-0.8723404255319149,-0.00015123337157261786,-0.2695035460992908,-1.0,-0.00017375568410216147,-0.08865248226950355,-0.49645390070921985,-7.972444275624861e-05,-0.07446808510638298,-0.5212765957446809,-0.00014398814430083442,-0.09219858156028368,-0.3617021276595745,-0.00015651564827234686,-0.12411347517730496,-0.22695035460992907,-0.0001491993102286605,0.05319148936170213,-0.4432624113475177,-9.763396080959426e-05,0.05673758865248227,-0.43617021276595747,-0.00014984753716109145,0.03900709219858156,-0.30851063829787234,-0.00014547983243988415,0.0070921985815602835,-0.1950354609929078,-0.00012992855524795774
22,Right,0.0,0.0,0.0,-0.21359223300970873,0.003236245954692557,-4.8200592947071745e-05,-0.41423948220064727,-0.08414239482200647,-8.124837558403363e-05,-0.5760517799352751,-0.12297734627831715,-0.00011464740547511563,-0.7249190938511327,-0.10032362459546926,-0.00014886612581939366,-0.3333333333333333,-0.44336569579288027,-5.205906237370367e-05,-0.3592233009708738,-0.6537216828478964,-9.438424347059234e-05,-0.36245954692556637,-0.7961165048543689,-0.00012334436693587728,-0.3592233009708738,-0.9223300970873787,-0.00014009950504683747,-0.18770226537216828,-0.47896440129449835,-6.028174856683962e-05,-0.2168284789644013,-0.7249190938511327,-0.0001059035463468426,-0.22330097087378642,-0.8737864077669902,-0.00013528246357181304,-0.23300970873786409,-1.0,-0.00014767830073218895,-0.038834951456310676,-0.4692556634304207,-7.253289014740277e-05,-0.05177993527508091,-0.517799352750809,-0.00013803529637495285,-0.061488673139158574,-0.343042071197411,-0.00014692410425810746,-0.08737864077669903,-0.21359223300970873,-0.00013258305070819586,0.0970873786407767,-0.42071197411003236,-8.716115272896568e-05,0.061488673139158574,-0.4368932038834951,-0.00013538701281928315,0.022653721682847898,-0.30097087378640774,-0.00012757846678694855,-0.025889967637540454,-0.1941747572815534,-0.00010843034203734206
22,Right,0.0,0.0,0.0,-0.2,-0.00625,-4.165869916175069e-05,-0.396875,-0.10625,-6.839408899974586e-05,-0.55,-0.1625,-9.717321384083988e-05,-0.69375,-0.15,-0.00012606381799411536,-0.321875,-0.45,-3.8798028368880463e-05,-0.340625,-0.6625,-7.573143823389473e-05,-0.34375,-0.8,-9.904587070774795e-05,-0.340625,-0.91875,-0.00011243780038636687,-0.1875,-0.48125,-4.9486861213487995e-05,-0.215625,-0.721875,-9.434315736722709e-05,-0.23125,-0.86875,-0.0001211345604373193,-0.25,-1.0,-0.00013118148210775616,-0.040625,-0.46875,-6.458053842504086e-05,-0.053125,-0.521875,-0.00012976625596490267,-0.06875,-0.353125,-0.00013841896445807578,-0.09375,-0.2375,-0.0001232932846745527,0.09375,-0.421875,-8.175696723480285e-05,0.065625,-0.440625,-0.00012728191807251932,0.028125,-0.30625,-0.0001209937677471018,-0.015625,-0.2125,-0.00010369085369017483
22,Right,0.0,0.0,0.0,-0.1951219512195122,-0.01524390243902439,-3.806368110945214e-05,-0.38109756097560976,-0.125,-6.41837471161882e-05,-0.524390243902439,-0.19207317073170732,-9.374657195350648e-05,-0.6615853658536586,-0.17682926829268292,-0.00012331870433777474,-0.3018292682926829,-0.4603658536585366,-3.388939679049039e-05,-0.3231707317073171,-0.6707317073170732,-7.08024862900948e-05,-0.3231707317073171,-0.8048780487804879,-9.547389706840505e-05,-0.3201219512195122,-0.9237804878048781,-0.00011058096005438933,-0.17073170731707318,-0.4878048780487805,-4.8065432499260914e-05,-0.20121951219512196,-0.725609756097561,-9.292030710834457e-05,-0.21646341463414634,-0.8719512195121951,-0.0001205347540104016,-0.22865853658536586,-1.0,-0.0001319638424277514,-0.027439024390243903,-0.46646341463414637,-6.65200663341463e-05,-0.051829268292682924,-0.524390243902439,-0.00013020767470702066,-0.0701219512195122,-0.3597560975609756,-0.000135642612027852,-0.08536585365853659,-0.24695121951219512,-0.00011931081442587888,0.10670731707317073,-0.4176829268292683,-8.732965151727828e-05,0.0701219512195122,-0.4451219512195122,-0.0001304435946158001,0.03353658536585366,-0.3170731707317073,-0.0001208009078300789,-0.003048780487804878,-0.22560975609756098,-0.00010186296300933758
22,Right,0.0,0.0,0.0,-0.19393939393939394,-0.021212121212121213,-4.0241334500540856e-05,-0.37272727272727274,-0.13333333333333333,-6.639860708505143e-05,-0.5060606060606061,-0.21515151515151515,-9.598593506749156e-05,-0.6333333333333333,-0.20303030303030303,-0.00012567646487995758,-0.2909090909090909,-0.4666666666666667,-3.275896758192644e-05,-0.31212121212121213,-0.6636363636363637,-6.972252557575027e-05,-0.31212121212121213,-0.793939393939394,-9.490630078396339e-05,-0.3090909090909091,-0.9121212121212121,-0.00011077359908357942,-0.1606060606060606,-0.48787878787878786,-4.602949865739681e-05,-0.19090909090909092,-0.7242424242424242,-9.153007018646736e-05,-0.20606060606060606,-0.8696969696969697,-0.00011919917846167856,-0.21818181818181817,-1.0,-0.0001312314935966807,-0.021212121212121213,-0.4636363636363636,-6.418857297110966e-05,-0.045454545454545456,-0.5363636363636364,-0.00013059204187257047,-0.06363636363636363,-0.36666666666666664,-0.0001365898947181959,-0.07575757575757576,-0.2515151515151515,-0.00012017037293124607,0.11212121212121212,-0.40606060606060607,-8.481250254393755e-05,0.07575757575757576,-0.4575757575757576,-0.00012908852599686973,0.030303030303030304,-0.33636363636363636,-0.00011989535619715173,-0.00909090909090909,-0.24242424242424243,-0.00010171720388160737
22,Right,0.0,0.0,0.0,-0.18126888217522658,-0.021148036253776436,-4.3238459258351883e-05,-0.3504531722054381,-0.13595166163141995,-7.26281410312351e-05,-0.4743202416918429,-0.229607250755287,-0.00010485785019728936,-0.6072507552870091,-0.22356495468277945,-0.0001369429989668524,-0.283987915407855,-0.4622356495468278,-3.952468809771618e-05,-0.30513595166163143,-0.6616314199395771,-8.073629726643153e-05,-0.3081570996978852,-0.7915407854984894,-0.0001080024116313696,-0.30513595166163143,-0.9093655589123867,-0.00012485371165052146,-0.1540785498489426,-0.48338368580060426,-5.196616728507364e-05,-0.18429003021148035,-0.7220543806646526,-0.0001019157487244751,-0.19939577039274925,-0.8670694864048338,-0.00013117068978601935,-0.21148036253776434,-1.0,-0.0001436918856839025,-0.01812688821752266,-0.459214501510574,-6.90457792045113e-05,-0.04229607250755287,-0.5317220543806647,-0.0001370742732449227,-0.06042296072507553,-0.36555891238670696,-0.00014034062128419827,-0.07250755287009064,-0.24773413897280966,-0.00012186611886838276,0.1148036253776435,-0.40181268882175225,-8.898223859673045e-05,0.07854984894259819,-0.45317220543806647,-0.00013280662119575723,0.03625377643504532,-0.3293051359516616,-0.00012082761822877557,0.0030211480362537764,-0.23564954682779457,-0.00010052334550651402
22,Right,0.0,0.0,0.0,-0.17737003058103976,-0.021406727828746176,-4.1378046087115775e-05,-0.3333333333333333,-0.14067278287461774,-6.874251913654499e-05,-0.4434250764525994,-0.24464831804281345,-9.917646620319328e-05,-0.5779816513761468,-0.25382262996941896,-0.00012902987177651032,-0.28440366972477066,-0.4648318042813456,-3.723849382398859e-05,-0.308868501529052,-0.6666666666666666,-7.82390929624045e-05,-0.3149847094801223,-0.7951070336391437,-0.00010549445601845904,-0.3149847094801223,-0.9143730886850153,-0.0001224133005134391,-0.1559633027522936,-0.48623853211009177,-4.987791108861051e-05,-0.1926605504587156,-0.7247706422018348,-9.812274448800694e-05,-0.20795107033639143,-0.8685015290519877,-0.0001265557207944031,-0.22018348623853212,-1.0,-0.00013923662036269252,-0.01834862385321101,-0.4617737003058104,-6.734767133557272e-05,-0.04281345565749235,-0.5351681957186545,-0.00013298889840846932,-0.0581039755351682,-0.3730886850152905,-0.0001354805593942118,-0.07033639143730887,-0.25382262996941896,-0.0001175652624021811,0.11314984709480122,-0.40672782874617736,-8.778561074137856e-05,0.0764525993883792,-0.4648318042813456,-0.00013070922580766191,0.03363914373088685,-0.3425076452599388,-0.00011896427409796708,0.0030581039755351682,-0.24770642201834864,-9.931834621963685e-05
22,Right,0.0,0.0,0.0,-0.18269230769230768,-0.028846153846153848,-3.939033841040039e-05,-0.3333333333333333,-0.15705128205128205,-6.200463555699889e-05,-0.42948717948717946,-0.27564102564102566,-8.802732258599687e-05,-0.5544871794871795,-0.30128205128205127,-0.00011292666742954648,-0.30128205128205127,-0.483974358974359,-2.595824902776109e-05,-0.3333333333333333,-0.6762820512820513,-6.418036628174625e-05,-0.34615384615384615,-0.7980769230769231,-9.224889438641526e-05,-0.358974358974359,-0.9198717948717948,-0.00011173898040621858,-0.16666666666666666,-0.5096153846153846,-3.909229130645742e-05,-0.21474358974358973,-0.7339743589743589,-8.568182847194332e-05,-0.24358974358974358,-0.8685897435897436,-0.00011715915839015059,-0.2692307692307692,-1.0,-0.000134163234017447,-0.02564102564102564,-0.483974358974359,-5.754068705653682e-05,-0.057692307692307696,-0.5737179487179487,-0.00012427884485232673,-0.07692307692307693,-0.3974358974358974,-0.00012914431278277815,-0.08974358974358974,-0.27564102564102566,-0.00011370426207918536,0.11217948717948718,-0.42628205128205127,-7.882561674813579e-05,0.0673076923076923,-0.48717948717948717,-0.00012474538970207706,0.02564102564102564,-0.36538461538461536,-0.00011687711093043819,-0.003205128205128205,-0.2724358974358974,-0.00010047422790512209
22,Right,0.0,0.0,0.0,-0.21691176470588236,-0.058823529411764705,-4.881467695086298e-05,-0.35661764705882354,-0.20955882352941177,-7.212831403414973e-05,-0.4411764705882353,-0.3713235294117647,-9.824344132546096e-05,-0.5772058823529411,-0.41911764705882354,-0.00012209494801140863,-0.35661764705882354,-0.5514705882352942,-5.864521535372928e-06,-0.39705882352941174,-0.7205882352941176,-4.038530029587866e-05,-0.4117647058823529,-0.8235294117647058,-7.312305556732045e-05,-0.4338235294117647,-0.9375,-0.00010010204617822852,-0.20220588235294118,-0.5919117647058824,-1.4784108986652749e-05,-0.23897058823529413,-0.7941176470588235,-5.768256957928904e-05,-0.27941176470588236,-0.8933823529411765,-9.269868226624567e-05,-0.33088235294117646,-1.0,-0.00011676752266212402,-0.04779411764705882,-0.5735294117647058,-3.275210172278896e-05,-0.08455882352941177,-0.7205882352941176,-0.00010421561581478379,-0.10661764705882353,-0.5441176470588235,-0.00011831857193054501,-0.11764705882352941,-0.4007352941176471,-0.00011151038477538244,0.11397058823529412,-0.5110294117647058,-5.448109002138742e-05,0.06985294117647059,-0.6066176470588235,-0.00011438170705660282,0.011029411764705883,-0.47794117647058826,-0.00012060539342475268,-0.029411764705882353,-0.3639705882352941,-0.00011452991745720872
22,Right,0.0,0.0,0.0,-0.23043478260869565,-0.09130434782608696,-5.3048945008511525e-05,-0.3695652173913043,-0.26956521739130435,-7.985604491321458e-05,-0.43043478260869567,-0.4652173913043478,-0.00010553976733150211,-0.5478260869565217,-0.5478260869565217,-0.0001281805187633197,-0.4,-0.6086956521739131,-1.347150238224515e-05,-0.4782608695652174,-0.7739130434782608,-5.2472707386996834e-05,-0.5043478260869565,-0.8478260869565217,-9.242306878136073e-05,-0.5130434782608696,-0.9043478260869565,-0.00012487179690479753,-0.22608695652173913,-0.6739130434782609,-2.0256157981411665e-05,-0.30434782608695654,-0.8913043478260869,-5.565375706822497e-05,-0.3521739130434783,-0.9608695652173913,-9.17746658079991e-05,-0.4,-1.0,-0.0001222204754055535,-0.05652173913043478,-0.6652173913043479,-3.7803243052799164e-05,-0.08260869565217391,-0.8869565217391304,-9.481802552041322e-05,-0.15217391304347827,-0.8434782608695652,-0.00012842821817433874,-0.20434782608695654,-0.7478260869565218,-0.00014822471856173783,0.13043478260869565,-0.6,-5.963768374411477e-05,0.09130434782608696,-0.717391304347826,-0.00011894966242504677,0.008695652173913044,-0.6652173913043479,-0.0001467674497846369,-0.06086956521739131,-0.5739130434782609,-0.0001630300588103433
22,Right,0.0,0.0,0.0,-0.2736842105263158,-0.09473684210526316,-3.906392583132856e-05,-0.4421052631578947,-0.3263157894736842,-6.341777587603079e-05,-0.4789473684210526,-0.5421052631578948,-9.302008448658303e-05,-0.5894736842105263,-0.6789473684210526,-0.00011805953499713508,-0.4263157894736842,-0.7210526315789474,1.6109783912180606e-05,-0.5210526315789473,-0.9263157894736842,-5.1539124064142446e-05,-0.5789473684210527,-0.8947368421052632,-0.00011420612412259264,-0.6210526315789474,-0.8210526315789474,-0.0001506086609728192,-0.25263157894736843,-0.7736842105263158,-7.581867250612624e-07,-0.35789473684210527,-0.9947368421052631,-6.0083405777414844e-05,-0.45789473684210524,-0.9368421052631579,-0.00010824108145934468,-0.531578947368421,-0.8578947368421053,-0.00013520428168341798,-0.06315789473684211,-0.7684210526315789,-3.088152175866741e-05,-0.12105263157894737,-1.0,-9.397283728381018e-05,-0.23157894736842105,-0.9263157894736842,-0.00012147317535194409,-0.3157894736842105,-0.8315789473684211,-0.00013229544757423713,0.1368421052631579,-0.7052631578947368,-6.539530211568945e-05,0.07894736842105263,-0.8473684210526315,-0.00011772010223057206,-0.031578947368421054,-0.7578947368421053,-0.00013179919969289993,-0.12105263157894737,-0.6631578947368421,-0.00013518822372155252
22,Right,0.0,0.0,0.0,-0.2594594594594595,-0.10270270270270271,-3.65571778145848e-05,-0.41081081081081083,-0.32972972972972975,-6.294125185414068e-05,-0.4486486486486487,-0.5297297297297298,-9.518889506715503e-05,-0.5675675675675675,-0.6702702702702703,-0.0001228416343374684,-0.3891891891891892,-0.7405405405405405,1.5806192302718685e-05,-0.4648648648648649,-0.9405405405405406,-5.526245695302743e-05,-0.5351351351351351,-0.8918918918918919,-0.00012008190907931134,-0.5891891891891892,-0.8,-0.0001567547038176427,-0.21621621621621623,-0.7837837837837838,-2.30728734476469e-06,-0.3081081081081081,-1.0,-6.710849247057824e-05,-0.4,-0.9351351351351351,-0.00011731969693817126,-0.4648648648648649,-0.827027027027027,-0.00014287646706634405,-0.03783783783783784,-0.7783783783783784,-3.3342181808547065e-05,-0.0972972972972973,-0.9783783783783784,-9.591479305269073e-05,-0.2,-0.8756756756756757,-0.00012113504864668652,-0.2756756756756757,-0.7567567567567568,-0.0001283082763467138,0.16756756756756758,-0.7189189189189189,-6.90289903713091e-05,0.08648648648648649,-0.8486486486486486,-0.00011613782342010382,-0.021621621621621623,-0.7513513513513513,-0.00012709628838734175,-0.10270270270270271,-0.6432432432432432,-0.0001275619496746495
22,Right,0.0,0.0,0.0,-0.2554347826086957,-0.09239130434782608,-4.2677487775562113e-05,-0.4076086956521739,-0.30978260869565216,-7.568078103681802e-05,-0.46195652173913043,-0.5,-0.00011435944777553028,-0.5869565217391305,-0.6195652173913043,-0.00014830476875947403,-0.4076086956521739,-0.7336956521739131,8.331447599374542e-06,-0.4945652173913043,-0.9239130434782609,-7.529063280109011e-05,-0.5815217391304348,-0.8641304347826086,-0.00014725130120458343,-0.6413043478260869,-0.75,-0.0001861201399638036,-0.22826086956521738,-0.782608695652174,-9.026371719477805e-06,-0.32608695652173914,-1.0,-9.089676975317157e-05,-0.41847826086956524,-0.8967391304347826,-0.00014512386687508925,-0.47282608695652173,-0.7554347826086957,-0.00016730417445063125,-0.043478260869565216,-0.7771739130434783,-4.0667903713274775e-05,-0.125,-0.9510869565217391,-0.00011403125779869296,-0.23369565217391305,-0.8206521739130435,-0.00014064273744582664,-0.30434782608695654,-0.6847826086956522,-0.00014397485777172886,0.15760869565217392,-0.7228260869565217,-7.760481755293763e-05,0.059782608695652176,-0.8260869565217391,-0.00012826120873917236,-0.05434782608695652,-0.7228260869565217,-0.00014090018739927902,-0.1358695652173913,-0.6141304347826086,-0.00014041406738454413
22,Right,0.0,0.0,0.0,-0.2611111111111111,-0.1,-3.902615385808556e-05,-0.4166666666666667,-0.3055555555555556,-7.135173178025095e-05,-0.4777777777777778,-0.4888888888888889,-0.0001100197483729125,-0.6055555555555555,-0.5944444444444444,-0.0001435860730340879,-0.4,-0.7611111111111111,1.2735241439858985e-05,-0.4777777777777778,-0.9277777777777778,-6.714763819815062e-05,-0.5611111111111111,-0.8444444444444444,-0.00013678639378456283,-0.6166666666666667,-0.7222222222222222,-0.0001753288577461376,-0.21666666666666667,-0.8111111111111111,-5.817962825460654e-06,-0.31666666666666665,-1.0,-8.600080982322172e-05,-0.42777777777777776,-0.8888888888888888,-0.0001401044167211454,-0.4888888888888889,-0.7388888888888889,-0.00016352453037740133,-0.03333333333333333,-0.8055555555555556,-3.851147137226008e-05,-0.1111111111111111,-0.95,-0.00010942578187890856,-0.2388888888888889,-0.8222222222222222,-0.00013941640734316252,-0.31666666666666665,-0.6833333333333333,-0.00014653241547917003,0.16111111111111112,-0.7444444444444445,-7.632599291345817e-05,0.05555555555555555,-0.8277777777777777,-0.00012529848843456648,-0.06666666666666667,-0.7277777777777777,-0.0001421951531169283,-0.16111111111111112,-0.6222222222222222,-0.00014583472034641117
22,Right,0.0,0.0,0.0,-0.2696629213483146,-0.0898876404494382,-3.342683453610746e-05,-0.43258426966292135,-0.30337078651685395,-6.0884738083508295e-05,-0.48314606741573035,-0.48314606741573035,-9.530976901684556e-05,-0.6067415730337079,-0.5842696629213483,-0.0001244052489633035,-0.4044943820224719,-0.7921348314606742,1.9493757826686188e-05,-0.5056179775280899,-0.9325842696629213,-5.916916341882715e-05,-0.5842696629213483,-0.8258426966292135,-0.00012782957556998435,-0.6348314606741573,-0.6966292134831461,-0.00016598462666474672,-0.21910112359550563,-0.8426966292134831,-1.490632379697667e-06,-0.33707865168539325,-1.0,-7.772043415790835e-05,-0.449438202247191,-0.8651685393258427,-0.00012717139211719598,-0.5112359550561798,-0.7134831460674157,-0.00014775801602160635,-0.033707865168539325,-0.8314606741573034,-3.662404662223986e-05,-0.12921348314606743,-0.9382022471910112,-0.0001057112922807822,-0.2640449438202247,-0.797752808988764,-0.0001318214334107581,-0.34831460674157305,-0.6629213483146067,-0.00013639087867657092,0.15730337078651685,-0.7584269662921348,-7.670688312496334e-05,0.03932584269662921,-0.8146067415730337,-0.00012428860342690755,-0.0898876404494382,-0.7134831460674157,-0.00013888913578652905,-0.19101123595505617,-0.6123595505617978,-0.0001405295715551762
22,Right,0.0,0.0,0.0,-0.2727272727272727,-0.08522727272727272,-3.185585079691254e-05,-0.4431818181818182,-0.30113636363636365,-5.813272301507572e-05,-0.5,-0.48295454545454547,-9.182352352440662e-05,-0.6193181818181818,-0.5738636363636364,-0.00012051236510846053,-0.42613636363636365,-0.7954545454545454,2.1585850183747368e-05,-0.5454545454545454,-0.9204545454545454,-5.7001716413893824e-05,-0.6306818181818182,-0.8125,-0.0001264857834363556,-0.6761363636363636,-0.6761363636363636,-0.00016529442903223668,-0.23863636363636365,-0.8522727272727273,-5.59626228751659e-07,-0.3693181818181818,-1.0,-7.728070985756442e-05,-0.4772727272727273,-0.8579545454545454,-0.0001271814708163823,-0.5454545454545454,-0.6988636363636364,-0.00014797152223126759,-0.05113636363636364,-0.8409090909090909,-3.6850380308014764e-05,-0.1590909090909091,-0.9488636363636364,-0.00010718950993188707,-0.29545454545454547,-0.7954545454545454,-0.00013446795872558553,-0.3806818181818182,-0.6534090909090909,-0.00013954701105193962,0.14204545454545456,-0.7727272727272727,-7.7978000594069e-05,0.017045454545454544,-0.8181818181818182,-0.00012677431351989813,-0.11931818181818182,-0.7159090909090909,-0.00014218794554363902,-0.2159090909090909,-0.6136363636363636,-0.00014432442069622908
22,Right,0.0,0.0,0.0,-0.2711864406779661,-0.0847457627118644,-3.0481021769227004e-05,-0.4463276836158192,-0.2937853107344633,-5.651794910894786e-05,-0.4971751412429379,-0.4689265536723164,-9.010541900193462e-05,-0.615819209039548,-0.5706214689265536,-0.00011874618745583436,-0.4293785310734463,-0.7966101694915254,1.996780524481987e-05,-0.5536723163841808,-0.9209039548022598,-6.014034667889788e-05,-0.6384180790960452,-0.8022598870056498,-0.0001305282388513961,-0.6836158192090396,-0.6497175141242938,-0.00016923972979230906,-0.24858757062146894,-0.8531073446327684,-2.7699776456939223e-06,-0.3785310734463277,-1.0,-7.945085723311725e-05,-0.4915254237288136,-0.847457627118644,-0.00012899501880810597,-0.559322033898305,-0.6836158192090396,-0.0001494120405534483,-0.062146892655367235,-0.8418079096045198,-3.947689540179947e-05,-0.1694915254237288,-0.9378531073446328,-0.00011004284645331619,-0.3050847457627119,-0.7853107344632768,-0.00013704355059160862,-0.3898305084745763,-0.6440677966101694,-0.00014177244882926268,0.13559322033898305,-0.768361581920904,-8.079639736163926e-05,0.005649717514124294,-0.807909604519774,-0.00013010588143295325,-0.12429378531073447,-0.7005649717514124,-0.00014524630307941624,-0.22033898305084745,-0.5988700564971752,-0.00014677098862996045
22,Right,0.0,0.0,0.0,-0.26256983240223464,-0.0893854748603352,-3.071034055070113e-05,-0.4245810055865922,-0.29608938547486036,-5.71917773555538e-05,-0.48044692737430167,-0.4748603351955307,-9.136816807769805e-05,-0.6089385474860335,-0.5754189944134078,-0.00012056611934658144,-0.4245810055865922,-0.7821229050279329,2.018975241169974e-05,-0.5363128491620112,-0.9162011173184358,-6.09043517189746e-05,-0.6145251396648045,-0.8044692737430168,-0.00013161978407083552,-0.659217877094972,-0.664804469273743,-0.00017031480104035115,-0.24022346368715083,-0.8435754189944135,-2.5435635217231796e-06,-0.3687150837988827,-1.0,-8.125398930861573e-05,-0.4692737430167598,-0.8547486033519553,-0.00013185614229385022,-0.5307262569832403,-0.6927374301675978,-0.00015196608138621462,-0.05027932960893855,-0.8324022346368715,-3.918583123515047e-05,-0.1564245810055866,-0.9329608938547486,-0.00011035001018331312,-0.27932960893854747,-0.7877094972067039,-0.00013747539931639887,-0.35195530726256985,-0.6480446927374302,-0.00014146270863641183,0.13966480446927373,-0.7597765363128491,-8.044119444110815e-05,0.0223463687150838,-0.8044692737430168,-0.00012858841754009214,-0.10614525139664804,-0.7094972067039106,-0.00014367205552353148,-0.20670391061452514,-0.6145251396648045,-0.00014505998630567912
22,Right,0.0,0.0,0.0,-0.2655367231638418,-0.0847457627118644,-3.222301643876945e-05,-0.4293785310734463,-0.2994350282485876,-5.986685932449267e-05,-0.4745762711864407,-0.4858757062146893,-9.493575825454391e-05,-0.5988700564971752,-0.5875706214689266,-0.00012515810186168133,-0.4180790960451977,-0.7909604519774012,1.3743804899812046e-05,-0.5423728813559322,-0.9209039548022598,-6.59998605169708e-05,-0.6214689265536724,-0.807909604519774,-0.000136331141957377,-0.6610169491525424,-0.672316384180791,-0.00017595563420056188,-0.23163841807909605,-0.847457627118644,-9.451336958193545e-06,-0.3559322033898305,-1.0,-8.59402766193263e-05,-0.4689265536723164,-0.8587570621468926,-0.00013584748562371228,-0.536723163841808,-0.7062146892655368,-0.00015790643432981116,-0.03954802259887006,-0.8305084745762712,-4.6221889170808004e-05,-0.12994350282485875,-0.9491525423728814,-0.00011552243855975008,-0.2655367231638418,-0.7966101694915254,-0.0001399550180676856,-0.3502824858757062,-0.655367231638418,-0.00014422372719587146,0.15254237288135594,-0.751412429378531,-8.796851302700767e-05,0.05084745762711865,-0.8192090395480226,-0.00013590724811977153,-0.0847457627118644,-0.7231638418079096,-0.0001490198700804384,-0.1864406779661017,-0.6271186440677966,-0.0001499961697475274
22,Right,0.0,0.0,0.0,-0.2611111111111111,-0.08333333333333333,-3.344079342326722e-05,-0.4166666666666667,-0.2833333333333333,-6.191591129294239e-05,-0.45555555555555555,-0.45555555555555555,-9.80414793450753e-05,-0.5555555555555556,-0.5722222222222222,-0.0001285947374727117,-0.4,-0.75,1.1989134701511577e-05,-0.4777777777777778,-0.9277777777777778,-6.701990566079353e-05,-0.5555555555555556,-0.8333333333333334,-0.00013288135658295157,-0.5944444444444444,-0.7,-0.00016883145311399832,-0.2222222222222222,-0.8,-9.942072907954804e-06,-0.3111111111111111,-1.0,-8.91514465768258e-05,-0.4222222222222222,-0.8666666666666667,-0.0001373312054964357,-0.4722222222222222,-0.7055555555555556,-0.00015520707308177686,-0.044444444444444446,-0.7833333333333333,-4.5501319871258757e-05,-0.1111111111111111,-0.9333333333333333,-0.00011508733155586191,-0.2388888888888889,-0.7833333333333333,-0.00013854372540041343,-0.3111111111111111,-0.6388888888888888,-0.00013987586851508618,0.1388888888888889,-0.7166666666666667,-8.603277323733967e-05,0.05,-0.8,-0.00013307755520533722,-0.07222222222222222,-0.7055555555555556,-0.00014623652230293753,-0.16111111111111112,-0.6111111111111112,-0.00014641551215375002
