class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
3,Right,0.0,0.0,0.0,0.03980099502487562,-0.21890547263681592,1.972885808958414e-06,0.024875621890547265,-0.373134328358209,-1.879439190466569e-05,0.05472636815920398,-0.44776119402985076,-4.031557118817608e-05,0.14427860696517414,-0.47761194029850745,-6.514519167434777e-05,-0.22885572139303484,-0.5472636815920398,-6.724564842130081e-05,-0.43283582089552236,-0.6965174129353234,-9.945374382327112e-05,-0.5970149253731343,-0.8009950248756219,-0.00013290934349721603,-0.7263681592039801,-0.8905472636815921,-0.00016456049409922934,-0.36318407960199006,-0.46766169154228854,-7.63517730474676e-05,-0.4129353233830846,-0.4129353233830846,-8.940649688494999e-05,-0.31343283582089554,-0.32338308457711445,-9.119075340076132e-05,-0.24378109452736318,-0.29850746268656714,-0.00010340335775918295,-0.4527363184079602,-0.31840796019900497,-8.1473991606505e-05,-0.5074626865671642,-0.26865671641791045,-9.497996671533963e-05,-0.417910447761194,-0.21393034825870647,-8.544940456776736e-05,-0.3333333333333333,-0.1890547263681592,-8.614079806000106e-05,-0.5323383084577115,-0.15920398009950248,-8.514474624972698e-05,-0.746268656716418,-0.1890547263681592,-0.000114849210265403,-0.8855721393034826,-0.1890547263681592,-0.00011972060187790191,-1.0,-0.20398009950248755,-0.00012283956874616965
3,Right,0.0,0.0,0.0,0.035175879396984924,-0.22110552763819097,-5.701100565126075e-07,0.020100502512562814,-0.37185929648241206,-2.4771326306667542e-05,0.05025125628140704,-0.44221105527638194,-5.065222607369856e-05,0.135678391959799,-0.45226130653266333,-8.044370019140414e-05,-0.24623115577889448,-0.542713567839196,-6.71643038808806e-05,-0.44221105527638194,-0.6934673366834171,-9.921347239991985e-05,-0.6080402010050251,-0.7989949748743719,-0.00013195224082533896,-0.7386934673366834,-0.8894472361809045,-0.0001631445083354991,-0.37185929648241206,-0.4623115577889447,-7.784458012620866e-05,-0.41708542713567837,-0.4020100502512563,-9.457360461313379e-05,-0.32160804020100503,-0.3165829145728643,-9.780132529607828e-05,-0.24623115577889448,-0.2914572864321608,-0.00010994273902068044,-0.457286432160804,-0.31155778894472363,-8.488431174735186e-05,-0.507537688442211,-0.2562814070351759,-0.000101670488552273,-0.41708542713567837,-0.20603015075376885,-9.335673572913345e-05,-0.3316582914572864,-0.19095477386934673,-9.378753092005483e-05,-0.5326633165829145,-0.1507537688442211,-9.083712908375062e-05,-0.7437185929648241,-0.1708542713567839,-0.00012019116239216318,-0.8844221105527639,-0.1658291457286432,-0.0001243382528966801,-1.0,-0.18090452261306533,-0.00012695383724739063
3,Right,0.0,0.0,0.0,0.03482587064676617,-0.21890547263681592,-3.963947806943903e-06,0.014925373134328358,-0.3681592039800995,-2.887332118668727e-05,0.03482587064676617,-0.42786069651741293,-5.505016927872492e-05,0.11442786069651742,-0.43283582089552236,-8.47769433351809e-05,-0.24378109452736318,-0.5323383084577115,-6.827676614895749e-05,-0.43781094527363185,-0.681592039800995,-9.97756570936353e-05,-0.6019900497512438,-0.7810945273631841,-0.00012946325536716404,-0.7313432835820896,-0.8706467661691543,-0.0001576940890630597,-0.3681592039800995,-0.44776119402985076,-7.798334826313208e-05,-0.417910447761194,-0.39800995024875624,-9.84027856828479e-05,-0.32338308457711445,-0.30845771144278605,-0.000101915623231602,-0.24875621890547264,-0.2835820895522388,-0.00011237152154201659,-0.4577114427860697,-0.3034825870646766,-8.439205227235424e-05,-0.5074626865671642,-0.2537313432835821,-0.00010613033512663846,-0.417910447761194,-0.208955223880597,-9.94009596112273e-05,-0.3283582089552239,-0.1890547263681592,-9.877797431049423e-05,-0.5323383084577115,-0.14427860696517414,-8.963100586096807e-05,-0.746268656716418,-0.16417910447761194,-0.00012096664661524076,-0.8855721393034826,-0.16417910447761194,-0.0001256143818064626,-1.0,-0.17412935323383086,-0.0001278348308952804
3,Right,0.0,0.0,0.0,0.04020100502512563,-0.21608040201005024,-9.304389942017298e-06,0.020100502512562814,-0.36683417085427134,-3.952057640382839e-05,0.04020100502512563,-0.4321608040201005,-7.031029260114656e-05,0.10050251256281408,-0.44221105527638194,-0.00010456573621937225,-0.24120603015075376,-0.5376884422110553,-7.794336562256564e-05,-0.4371859296482412,-0.6934673366834171,-0.00011145350782042619,-0.6030150753768844,-0.7939698492462312,-0.0001423137658527553,-0.7386934673366834,-0.8793969849246231,-0.00017170503334410072,-0.37185929648241206,-0.457286432160804,-8.650902950210633e-05,-0.4120603015075377,-0.4020100502512563,-0.00010852823765359778,-0.3165829145728643,-0.3065326633165829,-0.00011219712443613373,-0.24623115577889448,-0.2814070351758794,-0.00012347544081472717,-0.457286432160804,-0.31155778894472363,-9.184915826474448e-05,-0.507537688442211,-0.2613065326633166,-0.0001142910558247491,-0.41708542713567837,-0.21105527638190955,-0.00010591141777947167,-0.32663316582914576,-0.18592964824120603,-0.00010494295462218208,-0.5276381909547738,-0.15577889447236182,-9.658507863706527e-05,-0.7437185929648241,-0.1708542713567839,-0.00012763558855534044,-0.8844221105527639,-0.1658291457286432,-0.00013095786421967958,-1.0,-0.18090452261306533,-0.00013265799123963367
3,Right,0.0,0.0,0.0,0.03,-0.22,-3.4630779452982097e-06,0.005,-0.365,-3.017915419036399e-05,0.02,-0.43,-5.78867225601698e-05,0.075,-0.425,-8.944353560650597e-05,-0.245,-0.53,-7.374582818442832e-05,-0.445,-0.68,-0.00010613715748036156,-0.61,-0.785,-0.00013687876525068533,-0.74,-0.87,-0.00016627458396101247,-0.37,-0.45,-8.313730830991517e-05,-0.425,-0.395,-0.00010196897673154127,-0.325,-0.305,-0.00010455308022642384,-0.255,-0.28,-0.00011578812735820066,-0.455,-0.305,-8.876357699477922e-05,-0.515,-0.255,-0.00010721243458533536,-0.425,-0.205,-9.841344791198026e-05,-0.335,-0.18,-9.826297412359963e-05,-0.535,-0.145,-9.328238206649076e-05,-0.75,-0.16,-0.00012257908011520158,-0.885,-0.16,-0.00012640488805914173,-1.0,-0.17,-0.00012896657461965332
3,Right,0.0,0.0,0.0,0.03535353535353535,-0.21717171717171718,-9.971803955100897e-06,0.020202020202020204,-0.36363636363636365,-4.1196485217140674e-05,0.03535353535353535,-0.42424242424242425,-7.327423091154436e-05,0.08585858585858586,-0.4292929292929293,-0.0001087872539954046,-0.2474747474747475,-0.5353535353535354,-7.797364699385914e-05,-0.4444444444444444,-0.6919191919191919,-0.00011031297674049562,-0.6111111111111112,-0.7929292929292929,-0.00013814481811357798,-0.7424242424242424,-0.8737373737373737,-0.0001646650562680423,-0.37373737373737376,-0.4494949494949495,-8.651598223799939e-05,-0.4292929292929293,-0.3939393939393939,-0.00010867006727508152,-0.3282828282828283,-0.30303030303030304,-0.00011126085616088203,-0.25757575757575757,-0.2777777777777778,-0.00012096350644540837,-0.4595959595959596,-0.29797979797979796,-9.179387193403389e-05,-0.5202020202020202,-0.2474747474747475,-0.00011514450892622352,-0.4292929292929293,-0.19696969696969696,-0.00010635120576647124,-0.3383838383838384,-0.1717171717171717,-0.00010422663319860373,-0.5303030303030303,-0.1414141414141414,-9.63802028782734e-05,-0.7474747474747475,-0.15656565656565657,-0.00012698848617766169,-0.8838383838383839,-0.15656565656565657,-0.00012958532395654785,-1.0,-0.1717171717171717,-0.00013033794548442197
3,Right,0.0,0.0,0.0,0.04,-0.215,-9.98609728503297e-06,0.02,-0.355,-3.963723924334417e-05,0.025,-0.415,-7.053661305780778e-05,0.07,-0.425,-0.00010481127217735419,-0.245,-0.535,-7.433213904823433e-05,-0.44,-0.685,-0.00010528595798040996,-0.605,-0.785,-0.0001321695433589376,-0.73,-0.865,-0.0001575128329577602,-0.375,-0.45,-8.270999096657406e-05,-0.425,-0.385,-0.00010408253088916908,-0.33,-0.29,-0.00010746151820148597,-0.255,-0.27,-0.00011747101933087478,-0.46,-0.3,-8.789030514980922e-05,-0.515,-0.24,-0.00011145810276593338,-0.425,-0.18,-0.0001038944130423225,-0.34,-0.155,-0.00010195452399875294,-0.53,-0.14,-9.240625106121669e-05,-0.745,-0.16,-0.00012215176277186046,-0.885,-0.16,-0.00012410642259146342,-1.0,-0.175,-0.00012402268737877976
3,Right,0.0,0.0,0.0,0.050761421319796954,-0.20812182741116753,-1.3507653928081479e-05,0.03553299492385787,-0.3553299492385787,-4.6583045682665134e-05,0.050761421319796954,-0.43147208121827413,-8.02391808841193e-05,0.1116751269035533,-0.45685279187817257,-0.00011677793437246147,-0.23857868020304568,-0.5482233502538071,-7.878254037463734e-05,-0.4416243654822335,-0.7055837563451777,-0.00011130440504814776,-0.6040609137055838,-0.8020304568527918,-0.00013999604253391333,-0.7411167512690355,-0.8883248730964467,-0.00016727253300378777,-0.37055837563451777,-0.4619289340101523,-8.636271663520551e-05,-0.4263959390862944,-0.4010152284263959,-0.00010823586262819134,-0.3350253807106599,-0.30456852791878175,-0.00011187365587989699,-0.25888324873096447,-0.28426395939086296,-0.00012251294314653144,-0.4619289340101523,-0.3096446700507614,-9.108064551738321e-05,-0.5177664974619289,-0.25380710659898476,-0.00011492742005432931,-0.4263959390862944,-0.19796954314720813,-0.00010743463210742494,-0.3401015228426396,-0.17766497461928935,-0.00010612565586504,-0.5329949238578681,-0.15228426395939088,-9.5505562352989e-05,-0.7461928934010152,-0.16751269035532995,-0.00012646279091856814,-0.883248730964467,-0.16243654822335024,-0.00012950262780211307,-1.0,-0.17766497461928935,-0.00013031944024778267
3,Right,0.0,0.0,0.0,0.04950495049504951,-0.2079207920792079,-1.866572899430848e-06,0.024752475247524754,-0.3564356435643564,-2.367391414222085e-05,0.04950495049504951,-0.43564356435643564,-4.574808492169456e-05,0.12871287128712872,-0.46534653465346537,-7.104573833120865e-05,-0.2376237623762376,-0.5297029702970297,-6.863557232876749e-05,-0.43564356435643564,-0.6782178217821783,-9.9620549902514e-05,-0.6039603960396039,-0.7821782178217822,-0.00013038736285790291,-0.7326732673267327,-0.8712871287128713,-0.00015948089344022232,-0.3613861386138614,-0.4504950495049505,-7.702262543751396e-05,-0.4158415841584158,-0.39603960396039606,-9.287205743263197e-05,-0.3217821782178218,-0.30198019801980197,-9.43558755983686e-05,-0.2524752475247525,-0.27722772277227725,-0.0001046859949438164,-0.4504950495049505,-0.30198019801980197,-8.179784823412876e-05,-0.504950495049505,-0.24752475247524752,-9.892081313444771e-05,-0.4158415841584158,-0.19306930693069307,-9.01023502008035e-05,-0.3316831683168317,-0.17326732673267325,-8.94171826373698e-05,-0.5247524752475248,-0.14356435643564355,-8.528960709175195e-05,-0.7425742574257426,-0.16336633663366337,-0.00011487235865621217,-0.8811881188118812,-0.16336633663366337,-0.00011878698406778873,-1.0,-0.1782178217821782,-0.00012067542039762564
3,Right,0.0,0.0,0.0,0.04455445544554455,-0.2079207920792079,-1.939925174549489e-06,0.019801980198019802,-0.36633663366336633,-2.491202649369737e-05,0.04455445544554455,-0.4504950495049505,-4.8717765685786606e-05,0.13366336633663367,-0.4801980198019802,-7.574901152083828e-05,-0.2376237623762376,-0.5396039603960396,-6.95018472265671e-05,-0.4405940594059406,-0.693069306930693,-0.00010119936955903475,-0.599009900990099,-0.7920792079207921,-0.00013068681270635412,-0.7326732673267327,-0.8762376237623762,-0.00015877250472669013,-0.3613861386138614,-0.4603960396039604,-7.936264915202562e-05,-0.42574257425742573,-0.3910891089108911,-9.881697264504363e-05,-0.3316831683168317,-0.2871287128712871,-0.00010023474989712288,-0.2623762376237624,-0.26732673267326734,-0.00010947607016370486,-0.44554455445544555,-0.31683168316831684,-8.567661970424819e-05,-0.5148514851485149,-0.24257425742574257,-0.0001066784416966691,-0.42574257425742573,-0.18316831683168316,-9.731039701283027e-05,-0.33663366336633666,-0.16336633663366337,-9.485800336949355e-05,-0.5198019801980198,-0.15841584158415842,-9.070508847303369e-05,-0.7376237623762376,-0.17326732673267325,-0.00012272921456720027,-0.8811881188118812,-0.17326732673267325,-0.00012667838190317794,-1.0,-0.18811881188118812,-0.00012777120134484108
3,Right,0.0,0.0,0.0,0.054187192118226604,-0.20689655172413793,3.4403127226235332e-06,0.029556650246305417,-0.3645320197044335,-1.1769021906867952e-05,0.03940886699507389,-0.4630541871921182,-2.7063437498693945e-05,0.11822660098522167,-0.5172413793103449,-4.499265641002581e-05,-0.23645320197044334,-0.5517241379310345,-6.252414782234361e-05,-0.43349753694581283,-0.7044334975369458,-9.170801237914712e-05,-0.5960591133004927,-0.8078817733990148,-0.00011979704990204093,-0.7241379310344828,-0.8916256157635468,-0.0001466791759485599,-0.35960591133004927,-0.4729064039408867,-7.184537009681149e-05,-0.43349753694581283,-0.4039408866995074,-8.758048248436999e-05,-0.3399014778325123,-0.30049261083743845,-8.751253722658647e-05,-0.270935960591133,-0.27586206896551724,-9.586743663125786e-05,-0.4433497536945813,-0.3251231527093596,-7.722988267278785e-05,-0.5221674876847291,-0.2561576354679803,-9.645440841865418e-05,-0.43349753694581283,-0.1921182266009852,-8.67869956507976e-05,-0.3448275862068966,-0.16748768472906403,-8.433170819839582e-05,-0.5221674876847291,-0.16748768472906403,-8.056902736307126e-05,-0.7389162561576355,-0.18719211822660098,-0.00011440410495713775,-0.8817733990147784,-0.18719211822660098,-0.0001197648711013594,-1.0,-0.20689655172413793,-0.00012126575019000548
3,Right,0.0,0.0,0.0,0.043478260869565216,-0.21256038647342995,9.171210401065044e-06,0.004830917874396135,-0.38164251207729466,-2.287694683119575e-06,-0.004830917874396135,-0.4830917874396135,-1.4910555866876438e-05,0.06280193236714976,-0.5458937198067633,-3.0418072169584706e-05,-0.24154589371980675,-0.5555555555555556,-5.257711117198249e-05,-0.43478260869565216,-0.7053140096618358,-7.667932998102967e-05,-0.5942028985507246,-0.8067632850241546,-0.00010091984794283582,-0.714975845410628,-0.8888888888888888,-0.00012504794132254298,-0.36231884057971014,-0.4782608695652174,-6.387795025979586e-05,-0.4444444444444444,-0.4057971014492754,-7.476729774048686e-05,-0.3526570048309179,-0.30434782608695654,-7.380027896632066e-05,-0.2753623188405797,-0.28502415458937197,-8.160347088759396e-05,-0.4444444444444444,-0.33816425120772947,-7.070540406801598e-05,-0.5169082125603864,-0.2560386473429952,-8.649885327291696e-05,-0.42028985507246375,-0.1932367149758454,-7.793193634817313e-05,-0.3333333333333333,-0.17391304347826086,-7.660315949219759e-05,-0.5169082125603864,-0.178743961352657,-7.492660339131771e-05,-0.7342995169082126,-0.19806763285024154,-0.00010525691369253404,-0.8792270531400966,-0.1932367149758454,-0.00010986895805631606,-1.0,-0.20772946859903382,-0.00011127428332912496
3,Right,0.0,0.0,0.0,0.03864734299516908,-0.21739130434782608,2.6526809641496773e-05,-0.00966183574879227,-0.4057971014492754,3.049847750280177e-05,-0.033816425120772944,-0.5314009661835749,3.2742517242909256e-05,0.024154589371980676,-0.6135265700483091,3.1958251402654135e-05,-0.24154589371980675,-0.5748792270531401,-3.610401037010631e-05,-0.43478260869565216,-0.7342995169082126,-6.0113524340264836e-05,-0.5942028985507246,-0.8357487922705314,-8.70003481568407e-05,-0.7198067632850241,-0.9130434782608695,-0.0001125470482791165,-0.357487922705314,-0.4927536231884058,-4.8757719223977664e-05,-0.4830917874396135,-0.42028985507246375,-5.498727293758038e-05,-0.3864734299516908,-0.32367149758454106,-5.061726896291231e-05,-0.30917874396135264,-0.30434782608695654,-5.649839555503703e-05,-0.4396135265700483,-0.34782608695652173,-5.587343761518419e-05,-0.5507246376811594,-0.26570048309178745,-6.424786771041221e-05,-0.45893719806763283,-0.19806763285024154,-5.098137109815824e-05,-0.36231884057971014,-0.18357487922705315,-4.769731174120618e-05,-0.5120772946859904,-0.18840579710144928,-5.8970062680066296e-05,-0.7342995169082126,-0.21256038647342995,-8.641017758967834e-05,-0.8792270531400966,-0.21256038647342995,-9.084532465399789e-05,-1.0,-0.23671497584541062,-9.204095387580352e-05
3,Right,0.0,0.0,0.0,0.018867924528301886,-0.22169811320754718,3.188205609266181e-05,-0.04245283018867924,-0.4386792452830189,4.026137176893485e-05,-0.08490566037735849,-0.589622641509434,4.6960937356113563e-05,-0.018867924528301886,-0.7028301886792453,4.9569369808184955e-05,-0.24056603773584906,-0.5754716981132075,-3.910184373489273e-05,-0.4481132075471698,-0.75,-6.847805090045336e-05,-0.6084905660377359,-0.8632075471698113,-9.716423150581316e-05,-0.7311320754716981,-0.9386792452830188,-0.00012304818109599232,-0.3443396226415094,-0.49056603773584906,-5.025209008038351e-05,-0.5283018867924528,-0.419811320754717,-6.022115581940112e-05,-0.44339622641509435,-0.3113207547169811,-5.052696203082545e-05,-0.3632075471698113,-0.29245283018867924,-5.193227068651704e-05,-0.42452830188679247,-0.3490566037735849,-5.578498963555382e-05,-0.5943396226415094,-0.2688679245283019,-6.366337237852106e-05,-0.5094339622641509,-0.19339622641509435,-4.3549326366627814e-05,-0.41037735849056606,-0.17452830188679244,-3.5646171321781994e-05,-0.5047169811320755,-0.1792452830188679,-5.693950015075109e-05,-0.7311320754716981,-0.22641509433962265,-8.632730052515328e-05,-0.8820754716981132,-0.23113207547169812,-9.220963055310692e-05,-1.0,-0.25943396226415094,-9.393607416883137e-05
3,Right,0.0,0.0,0.0,0.027777777777777776,-0.25462962962962965,2.518833719720335e-05,-0.05092592592592592,-0.5092592592592593,3.231297645140469e-05,-0.125,-0.6944444444444444,3.989888123659516e-05,-0.07407407407407407,-0.8333333333333334,4.296316102604515e-05,-0.21296296296296297,-0.5972222222222222,-5.8062943461157636e-05,-0.4398148148148148,-0.7916666666666666,-9.29837241736893e-05,-0.6064814814814815,-0.8981481481481481,-0.0001179260173159683,-0.7361111111111112,-0.9675925925925926,-0.00013934211623018095,-0.3148148148148148,-0.49074074074074076,-6.875362116524023e-05,-0.5601851851851852,-0.48148148148148145,-8.676700801441623e-05,-0.48148148148148145,-0.36574074074074076,-7.269311996754229e-05,-0.4027777777777778,-0.3333333333333333,-6.844098135095612e-05,-0.4027777777777778,-0.33796296296296297,-7.396532385118137e-05,-0.6203703703703703,-0.3194444444444444,-8.68840700880311e-05,-0.5416666666666666,-0.23148148148148148,-5.911553630768809e-05,-0.4398148148148148,-0.2037037037037037,-4.43481923704412e-05,-0.4861111111111111,-0.16666666666666666,-7.567793120897035e-05,-0.7268518518518519,-0.24537037037037038,-0.0001048465920649259,-0.875,-0.25925925925925924,-0.000107297591627313,-1.0,-0.30092592592592593,-0.00010680885423621202
3,Right,0.0,0.0,0.0,0.004524886877828055,-0.25339366515837103,1.5693116940930677e-05,-0.09954751131221719,-0.5339366515837104,1.4266967090143596e-05,-0.2081447963800905,-0.7420814479638009,1.5245300384130671e-05,-0.167420814479638,-0.9004524886877828,1.0702159263566328e-05,-0.21266968325791855,-0.5746606334841629,-8.091968893896752e-05,-0.47058823529411764,-0.7782805429864253,-0.00011775366533018157,-0.6425339366515838,-0.8733031674208145,-0.00013595764193221807,-0.7737556561085973,-0.9457013574660633,-0.0001514431848639258,-0.3076923076923077,-0.45248868778280543,-9.067222923606581e-05,-0.6018099547511312,-0.502262443438914,-0.0001157294083224144,-0.5384615384615384,-0.3891402714932127,-9.596434966363331e-05,-0.46153846153846156,-0.34841628959276016,-8.577378433915636e-05,-0.3891402714932127,-0.3031674208144796,-9.487852868073479e-05,-0.6425339366515838,-0.33031674208144796,-0.00011262802829461751,-0.579185520361991,-0.248868778280543,-8.020840291146052e-05,-0.48868778280542985,-0.21266968325791855,-6.143862888176329e-05,-0.4796380090497738,-0.13122171945701358,-9.608795007591146e-05,-0.7375565610859729,-0.21266968325791855,-0.00012204815807277612,-0.8823529411764706,-0.2398190045248869,-0.00012152346526227738,-1.0,-0.28054298642533937,-0.0001209366224729079
3,Right,0.0,0.0,0.0,-0.004545454545454545,-0.2545454545454545,4.228794184900732e-06,-0.13636363636363635,-0.5545454545454546,-4.864697376725437e-06,-0.2909090909090909,-0.7818181818181819,-7.217383827457463e-06,-0.2727272727272727,-0.9636363636363636,-1.4032946889324711e-05,-0.2,-0.5636363636363636,-0.00010964211071243891,-0.4863636363636364,-0.7681818181818182,-0.0001520479791695612,-0.6590909090909091,-0.8590909090909091,-0.00017059628423129165,-0.8045454545454546,-0.9227272727272727,-0.00018814070822327524,-0.2863636363636364,-0.42727272727272725,-0.00011749104337423236,-0.6454545454545455,-0.5,-0.00014878455713555766,-0.5681818181818182,-0.39090909090909093,-0.00012594323600044856,-0.4772727272727273,-0.34545454545454546,-0.00011505959719583944,-0.36363636363636365,-0.2636363636363636,-0.0001199341056851014,-0.6818181818181818,-0.32727272727272727,-0.00014239082446316977,-0.6045454545454545,-0.24545454545454545,-0.00010426158926868177,-0.4954545454545455,-0.20454545454545456,-8.344241497355979e-05,-0.45454545454545453,-0.09090909090909091,-0.00012042726638806688,-0.7227272727272728,-0.1590909090909091,-0.00015489772464905824,-0.8727272727272727,-0.18181818181818182,-0.00016074427990915298,-1.0,-0.22272727272727272,-0.00016648935487489005
3,Right,0.0,0.0,0.0,-0.01818181818181818,-0.2727272727272727,-6.489804573561742e-06,-0.2,-0.5636363636363636,-3.034026240103768e-05,-0.39545454545454545,-0.7818181818181819,-4.516370049274924e-05,-0.4090909090909091,-0.9681818181818181,-6.451135125370332e-05,-0.20909090909090908,-0.5227272727272727,-0.00013216627639823483,-0.5045454545454545,-0.6909090909090909,-0.00017533035996305816,-0.6818181818181818,-0.7545454545454545,-0.00018912434794706522,-0.8318181818181818,-0.7909090909090909,-0.00020359078469622008,-0.3,-0.35454545454545455,-0.00014649376828582594,-0.6909090909090909,-0.4863636363636364,-0.00018927718644812846,-0.6227272727272727,-0.41363636363636364,-0.0001707151824779823,-0.5181818181818182,-0.36818181818181817,-0.00016009668274379732,-0.37272727272727274,-0.17272727272727273,-0.00015453590804900778,-0.7181818181818181,-0.30454545454545456,-0.00018788990527411896,-0.6590909090909091,-0.2590909090909091,-0.00015096155974018448,-0.5590909090909091,-0.21818181818181817,-0.0001294464165516212,-0.43636363636363634,0.004545454545454545,-0.0001609897533603027,-0.7227272727272728,-0.05454545454545454,-0.00020185898190215373,-0.8727272727272727,-0.1,-0.0002079225691884093,-1.0,-0.15454545454545454,-0.00021431868943321578
3,Right,0.0,0.0,0.0,-0.00510204081632653,-0.3112244897959184,-2.929267796085348e-05,-0.19387755102040816,-0.5612244897959183,-6.0524863223507986e-05,-0.41836734693877553,-0.7551020408163265,-7.959784112553358e-05,-0.4846938775510204,-0.9591836734693877,-0.00010382031061502287,-0.17346938775510204,-0.41836734693877553,-0.00013941154406069643,-0.4744897959183674,-0.5510204081632653,-0.0001797228343540202,-0.6836734693877551,-0.6122448979591837,-0.00019121864306366108,-0.8469387755102041,-0.6530612244897959,-0.0002025144454987575,-0.28061224489795916,-0.1989795918367347,-0.00014802399708591096,-0.6377551020408163,-0.336734693877551,-0.00018922492851699036,-0.7704081632653061,-0.39285714285714285,-0.00019581464394305585,-0.8010204081632653,-0.41836734693877553,-0.00020551203074794795,-0.3622448979591837,0.0,-0.0001522469747642975,-0.6836734693877551,-0.1326530612244898,-0.0001855880758499506,-0.7959183673469388,-0.22959183673469388,-0.00018921295436960246,-0.8418367346938775,-0.3163265306122449,-0.00019757769459655242,-0.413265306122449,0.17346938775510204,-0.0001557384365734899,-0.6938775510204082,0.15306122448979592,-0.0001912461265829038,-0.8673469387755102,0.10714285714285714,-0.0002053878987533599,-1.0,0.04081632653061224,-0.00021934884229167533
3,Right,0.0,0.0,0.0,-0.010869565217391304,-0.33152173913043476,-6.84357553576383e-05,-0.20652173913043478,-0.5869565217391305,-0.0001228836974065974,-0.44565217391304346,-0.7336956521739131,-0.00015349864935600203,-0.5706521739130435,-0.9239130434782609,-0.00018803255608403128,-0.11956521739130435,-0.33695652173913043,-0.000232939736109557,-0.4673913043478261,-0.4076086956521739,-0.0002990859501567609,-0.6902173913043478,-0.46195652173913043,-0.0003192613935520853,-0.8695652173913043,-0.5054347826086957,-0.0003316576007123612,-0.20108695652173914,-0.06521739130434782,-0.0002236841106400279,-0.6413043478260869,-0.19021739130434784,-0.00027859329019406533,-0.8695652173913043,-0.2826086956521739,-0.0002848693313013986,-1.0,-0.358695652173913,-0.0002959640151636493,-0.2717391304347826,0.13043478260869565,-0.0002090841108222108,-0.6793478260869565,0.010869565217391304,-0.0002575308227848485,-0.8641304347826086,-0.10326086956521739,-0.0002632895951865545,-0.9782608695652174,-0.20652173913043478,-0.0002702398733456235,-0.33152173913043476,0.2717391304347826,-0.00019504351193345076,-0.6739130434782609,0.22826086956521738,-0.0002399744609307721,-0.8369565217391305,0.19021739130434784,-0.00025190674797203195,-0.9619565217391305,0.1358695652173913,-0.00026187080622869956
3,Right,0.0,0.0,0.0,-0.07623318385650224,-0.26905829596412556,-7.241588985647979e-05,-0.3183856502242152,-0.4798206278026906,-0.00012508338423529672,-0.5381165919282511,-0.57847533632287,-0.0001562734607858574,-0.6816143497757847,-0.7174887892376681,-0.00018968004330065875,-0.24663677130044842,-0.2556053811659193,-0.00022435736744067718,-0.5336322869955157,-0.27802690582959644,-0.00029601661728311136,-0.726457399103139,-0.3273542600896861,-0.00031920061899616705,-0.8834080717488789,-0.3811659192825112,-0.000330710897340856,-0.28699551569506726,-0.03587443946188341,-0.00021335965897144882,-0.6367713004484304,-0.07623318385650224,-0.00028107071919500684,-0.8565022421524664,-0.15695067264573992,-0.00029529658381923554,-1.0,-0.23766816143497757,-0.0003061462997021228,-0.32286995515695066,0.13901345291479822,-0.00019931153913993596,-0.6547085201793722,0.09417040358744394,-0.00025909513149235405,-0.8475336322869955,-0.008968609865470852,-0.00027846796076603126,-0.9820627802690582,-0.10762331838565023,-0.00028997513191791516,-0.35874439461883406,0.2556053811659193,-0.00018629816462849947,-0.6412556053811659,0.2600896860986547,-0.00024059168140124436,-0.8340807174887892,0.23318385650224216,-0.000267924553954501,-0.9865470852017937,0.19730941704035873,-0.0002858497821931413
3,Right,0.0,0.0,0.0,-0.06103286384976526,-0.29577464788732394,-6.743103349957574e-05,-0.3004694835680751,-0.5023474178403756,-0.00011596225286278832,-0.5258215962441315,-0.596244131455399,-0.0001431341530176274,-0.6572769953051644,-0.7276995305164319,-0.00017250296879507473,-0.215962441314554,-0.26291079812206575,-0.00020622139329886678,-0.5211267605633803,-0.24882629107981222,-0.0002676797285350714,-0.7136150234741784,-0.2863849765258216,-0.00028862402766768267,-0.8826291079812206,-0.3286384976525822,-0.0003009435102158188,-0.24882629107981222,-0.056338028169014086,-0.0001929153384481676,-0.6431924882629108,-0.07042253521126761,-0.00024607276496997925,-0.8544600938967136,-0.13145539906103287,-0.00025821262906100176,-1.0,-0.18309859154929578,-0.00027027732274027404,-0.2863849765258216,0.0892018779342723,-0.00017433397521120748,-0.6572769953051644,0.07981220657276995,-0.00021738281776332986,-0.8356807511737089,0.018779342723004695,-0.00022437321132582583,-0.9577464788732394,-0.046948356807511735,-0.00022942989938940707,-0.323943661971831,0.19248826291079812,-0.0001574020760744269,-0.6291079812206573,0.18309859154929578,-0.00019252614180492028,-0.7605633802816901,0.13145539906103287,-0.00020115749950945004,-0.863849765258216,0.056338028169014086,-0.00020729982111620697
