class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
21,Right,0.0,0.0,-0.17682926829268292,-0.3048780487804878,-0.3719512195121951,-0.5670731707317073,-0.5609756097560976,-0.6707317073170732,-0.6951219512195121,-0.7012195121951219,-0.4024390243902439,-0.8292682926829268,-0.6402439024390244,-1.0,-0.823170731707317,-0.9695121951219512,-0.9573170731707317,-0.8902439024390244,-0.34146341463414637,-0.7317073170731707,-0.7865853658536586,-0.5670731707317073,-0.725609756097561,-0.43902439024390244,-0.5853658536585366,-0.4146341463414634,-0.2926829268292683,-0.5426829268292683,-0.7134146341463414,-0.3780487804878049,-0.6158536585365854,-0.29878048780487804,-0.4878048780487805,-0.31097560975609756,-0.2621951219512195,-0.32926829268292684,-0.573170731707317,-0.23170731707317074,-0.524390243902439,-0.18292682926829268,-0.4268292682926829,-0.1951219512195122
21,Right,0.0,0.0,-0.1,-0.3055555555555556,-0.3,-0.5555555555555556,-0.42777777777777776,-0.7444444444444445,-0.42777777777777776,-0.9055555555555556,-0.48333333333333334,-0.6555555555555556,-0.7444444444444445,-0.7722222222222223,-0.9,-0.75,-1.0,-0.7,-0.49444444444444446,-0.5388888888888889,-0.8444444444444444,-0.37777777777777777,-0.7555555555555555,-0.28888888888888886,-0.6388888888888888,-0.3,-0.49444444444444446,-0.37777777777777777,-0.8,-0.20555555555555555,-0.6833333333333333,-0.15,-0.5722222222222222,-0.18888888888888888,-0.48333333333333334,-0.19444444444444445,-0.7055555555555556,-0.08333333333333333,-0.6,-0.044444444444444446,-0.5055555555555555,-0.07222222222222222
21,Right,0.0,0.0,-0.08854166666666667,-0.2708333333333333,-0.2552083333333333,-0.5104166666666666,-0.3177083333333333,-0.6875,-0.2708333333333333,-0.8333333333333334,-0.4791666666666667,-0.5520833333333334,-0.7760416666666666,-0.6354166666666666,-0.9270833333333334,-0.59375,-1.0,-0.5416666666666666,-0.515625,-0.4375,-0.8072916666666666,-0.2864583333333333,-0.71875,-0.20833333333333334,-0.5989583333333334,-0.22395833333333334,-0.53125,-0.2760416666666667,-0.7708333333333334,-0.13020833333333334,-0.671875,-0.078125,-0.5677083333333334,-0.10416666666666667,-0.53125,-0.10416666666666667,-0.6927083333333334,-0.005208333333333333,-0.5989583333333334,0.03125,-0.5104166666666666,0.015625
21,Right,0.0,0.0,-0.06417112299465241,-0.27807486631016043,-0.22459893048128343,-0.5187165775401069,-0.2727272727272727,-0.6951871657754011,-0.2192513368983957,-0.8342245989304813,-0.5133689839572193,-0.5454545454545454,-0.7914438502673797,-0.6417112299465241,-0.9411764705882353,-0.5882352941176471,-1.0,-0.5133689839572193,-0.5668449197860963,-0.42245989304812837,-0.8074866310160428,-0.2620320855614973,-0.7219251336898396,-0.1925133689839572,-0.6042780748663101,-0.20855614973262032,-0.5828877005347594,-0.25668449197860965,-0.7754010695187166,-0.10160427807486631,-0.6737967914438503,-0.058823529411764705,-0.5775401069518716,-0.0855614973262032,-0.5828877005347594,-0.08021390374331551,-0.7005347593582888,0.03208556149732621,-0.6042780748663101,0.058823529411764705,-0.5240641711229946,0.0374331550802139
21,Right,0.0,0.0,-0.05405405405405406,-0.2756756756756757,-0.21081081081081082,-0.5135135135135135,-0.25405405405405407,-0.6918918918918919,-0.1891891891891892,-0.827027027027027,-0.5297297297297298,-0.5297297297297298,-0.8108108108108109,-0.6216216216216216,-0.9567567567567568,-0.5621621621621622,-1.0,-0.4810810810810811,-0.5945945945945946,-0.40540540540540543,-0.8054054054054054,-0.23783783783783785,-0.7027027027027027,-0.16756756756756758,-0.5837837837837838,-0.1891891891891892,-0.6108108108108108,-0.23783783783783785,-0.772972972972973,-0.08108108108108109,-0.6702702702702703,-0.03783783783783784,-0.5675675675675675,-0.05945945945945946,-0.6054054054054054,-0.05945945945945946,-0.7027027027027027,0.043243243243243246,-0.6054054054054054,0.07567567567567568,-0.518918918918919,0.05945945945945946
21,Right,0.0,0.0,-0.06735751295336788,-0.26424870466321243,-0.22279792746113988,-0.48704663212435234,-0.27461139896373055,-0.6528497409326425,-0.22279792746113988,-0.7875647668393783,-0.5181347150259067,-0.49740932642487046,-0.7979274611398963,-0.5699481865284974,-0.9430051813471503,-0.5025906735751295,-1.0,-0.42487046632124353,-0.5647668393782384,-0.36787564766839376,-0.7979274611398963,-0.20207253886010362,-0.694300518134715,-0.13989637305699482,-0.5803108808290155,-0.16580310880829016,-0.5699481865284974,-0.20207253886010362,-0.7461139896373057,-0.046632124352331605,-0.6424870466321243,-0.0051813471502590676,-0.5440414507772021,-0.03626943005181347,-0.5492227979274611,-0.03626943005181347,-0.6735751295336787,0.07253886010362694,-0.5699481865284974,0.09326424870466321,-0.48186528497409326,0.06735751295336788
21,Right,0.0,0.0,-0.09183673469387756,-0.2602040816326531,-0.2755102040816326,-0.4846938775510204,-0.3673469387755102,-0.6530612244897959,-0.3469387755102041,-0.8010204081632653,-0.4846938775510204,-0.5051020408163265,-0.7908163265306123,-0.576530612244898,-0.9387755102040817,-0.5102040816326531,-1.0,-0.4336734693877551,-0.5102040816326531,-0.39285714285714285,-0.8010204081632653,-0.2193877551020408,-0.7091836734693877,-0.15306122448979592,-0.5969387755102041,-0.17857142857142858,-0.5051020408163265,-0.23469387755102042,-0.75,-0.07142857142857142,-0.6479591836734694,-0.025510204081632654,-0.5510204081632653,-0.061224489795918366,-0.4846938775510204,-0.07142857142857142,-0.6530612244897959,0.04591836734693878,-0.5612244897959183,0.07142857142857142,-0.47959183673469385,0.03571428571428571
21,Right,0.0,0.0,-0.14207650273224043,-0.26229508196721313,-0.3825136612021858,-0.4918032786885246,-0.5628415300546448,-0.6612021857923497,-0.6120218579234973,-0.8415300546448088,-0.46994535519125685,-0.6065573770491803,-0.7158469945355191,-0.6939890710382514,-0.8852459016393442,-0.6502732240437158,-1.0,-0.5737704918032787,-0.4371584699453552,-0.5027322404371585,-0.8142076502732241,-0.3114754098360656,-0.7213114754098361,-0.22950819672131148,-0.6120218579234973,-0.2459016393442623,-0.39344262295081966,-0.34972677595628415,-0.7049180327868853,-0.14754098360655737,-0.5901639344262295,-0.1092896174863388,-0.4918032786885246,-0.15846994535519127,-0.3442622950819672,-0.18579234972677597,-0.5792349726775956,-0.0273224043715847,-0.48633879781420764,0.0,-0.3989071038251366,-0.0546448087431694
21,Right,0.0,0.0,-0.40804597701149425,-0.1896551724137931,-0.6091954022988506,-0.4942528735632184,-0.7183908045977011,-0.6896551724137931,-0.8160919540229885,-0.8448275862068966,-0.3735632183908046,-0.764367816091954,-0.3505747126436782,-1.0,-0.47126436781609193,-0.9655172413793104,-0.5689655172413793,-0.8735632183908046,-0.19540229885057472,-0.7528735632183908,-0.42528735632183906,-0.5747126436781609,-0.47126436781609193,-0.367816091954023,-0.4367816091954023,-0.29310344827586204,-0.05172413793103448,-0.6436781609195402,-0.3218390804597701,-0.41954022988505746,-0.3448275862068966,-0.27011494252873564,-0.2988505747126437,-0.26436781609195403,0.05172413793103448,-0.4827586206896552,-0.1724137931034483,-0.29310344827586204,-0.21839080459770116,-0.20114942528735633,-0.1839080459770115,-0.21264367816091953
21,Right,0.0,0.0,-0.25668449197860965,-0.18181818181818182,-0.40641711229946526,-0.4919786096256685,-0.49732620320855614,-0.6844919786096256,-0.6203208556149733,-0.7967914438502673,-0.11764705882352941,-0.7486631016042781,0.0213903743315508,-0.983957219251337,-0.0427807486631016,-1.0,-0.10695187165775401,-0.93048128342246,0.0855614973262032,-0.732620320855615,-0.0427807486631016,-0.6417112299465241,-0.11229946524064172,-0.46524064171123,-0.0855614973262032,-0.40641711229946526,0.24064171122994651,-0.6149732620320856,0.053475935828877004,-0.4385026737967914,-0.0213903743315508,-0.3048128342245989,-0.0053475935828877,-0.31016042780748665,0.34759358288770054,-0.47593582887700536,0.17647058823529413,-0.32620320855614976,0.0962566844919786,-0.23529411764705882,0.09090909090909091,-0.25668449197860965
21,Right,0.0,0.0,-0.23295454545454544,-0.17045454545454544,-0.3806818181818182,-0.4715909090909091,-0.48295454545454547,-0.6875,-0.6022727272727273,-0.8409090909090909,-0.028409090909090908,-0.7727272727272727,0.09659090909090909,-0.9886363636363636,0.017045454545454544,-1.0,-0.08522727272727272,-0.9261363636363636,0.17613636363636365,-0.7272727272727273,0.005681818181818182,-0.6079545454545454,-0.07954545454545454,-0.42613636363636365,-0.05113636363636364,-0.3693181818181818,0.32386363636363635,-0.5852272727272727,0.10227272727272728,-0.4034090909090909,0.022727272727272728,-0.2784090909090909,0.05113636363636364,-0.2840909090909091,0.42613636363636365,-0.42045454545454547,0.2215909090909091,-0.2727272727272727,0.14204545454545456,-0.1875,0.1590909090909091,-0.19886363636363635
21,Right,0.0,0.0,-0.23353293413173654,-0.17365269461077845,-0.39520958083832336,-0.48502994011976047,-0.49101796407185627,-0.7245508982035929,-0.5988023952095808,-0.8922155688622755,-0.017964071856287425,-0.7904191616766467,0.11377245508982035,-1.0,0.011976047904191617,-0.9940119760479041,-0.11377245508982035,-0.8922155688622755,0.20359281437125748,-0.7365269461077845,0.017964071856287425,-0.5868263473053892,-0.09580838323353294,-0.40718562874251496,-0.08383233532934131,-0.3532934131736527,0.3473053892215569,-0.5748502994011976,0.11976047904191617,-0.3772455089820359,0.029940119760479042,-0.25748502994011974,0.05389221556886228,-0.2634730538922156,0.4491017964071856,-0.40119760479041916,0.23952095808383234,-0.23353293413173654,0.1437125748502994,-0.1497005988023952,0.16167664670658682,-0.16766467065868262
21,Right,0.0,0.0,-0.23030303030303031,-0.18787878787878787,-0.37575757575757573,-0.503030303030303,-0.4484848484848485,-0.7393939393939394,-0.5454545454545454,-0.9212121212121213,0.012121212121212121,-0.8,0.10909090909090909,-1.0,-0.006060606060606061,-0.9878787878787879,-0.13333333333333333,-0.8909090909090909,0.22424242424242424,-0.7454545454545455,0.030303030303030304,-0.593939393939394,-0.09090909090909091,-0.41818181818181815,-0.07878787878787878,-0.3696969696969697,0.3696969696969697,-0.5878787878787879,0.12727272727272726,-0.38181818181818183,0.04242424242424243,-0.2606060606060606,0.06666666666666667,-0.26666666666666666,0.4727272727272727,-0.40606060606060607,0.2545454545454545,-0.23636363636363636,0.15757575757575756,-0.15757575757575756,0.1696969696969697,-0.17575757575757575
21,Right,0.0,0.0,-0.2484472049689441,-0.21739130434782608,-0.38509316770186336,-0.5403726708074534,-0.45962732919254656,-0.7701863354037267,-0.5403726708074534,-0.9627329192546584,0.0,-0.8198757763975155,0.031055900621118012,-1.0,-0.10559006211180125,-0.968944099378882,-0.2360248447204969,-0.8757763975155279,0.2111801242236025,-0.7577639751552795,-0.07453416149068323,-0.577639751552795,-0.17391304347826086,-0.391304347826087,-0.13043478260869565,-0.32919254658385094,0.3416149068322981,-0.5900621118012422,0.037267080745341616,-0.37267080745341613,-0.037267080745341616,-0.2360248447204969,0.012422360248447204,-0.22981366459627328,0.43478260869565216,-0.391304347826087,0.18012422360248448,-0.22981366459627328,0.08695652173913043,-0.14906832298136646,0.12422360248447205,-0.15527950310559005
21,Right,0.0,0.0,-0.25925925925925924,-0.2345679012345679,-0.3950617283950617,-0.5432098765432098,-0.46296296296296297,-0.7839506172839507,-0.5370370370370371,-0.9876543209876543,-0.037037037037037035,-0.8148148148148148,-0.043209876543209874,-1.0,-0.2037037037037037,-0.9382716049382716,-0.3271604938271605,-0.8395061728395061,0.15432098765432098,-0.7407407407407407,-0.19135802469135801,-0.5802469135802469,-0.2654320987654321,-0.38271604938271603,-0.18518518518518517,-0.3271604938271605,0.2716049382716049,-0.5617283950617284,-0.08024691358024691,-0.35802469135802467,-0.12962962962962962,-0.2222222222222222,-0.06172839506172839,-0.20987654320987653,0.3395061728395062,-0.36419753086419754,0.043209876543209874,-0.20987654320987653,-0.012345679012345678,-0.12962962962962962,0.04938271604938271,-0.13580246913580246
21,Right,0.0,0.0,-0.2682926829268293,-0.2682926829268293,-0.4146341463414634,-0.5853658536585366,-0.5,-0.8292682926829268,-0.5609756097560976,-1.0,-0.1402439024390244,-0.8048780487804879,-0.23780487804878048,-0.975609756097561,-0.42073170731707316,-0.9207317073170732,-0.5548780487804879,-0.8048780487804879,0.018292682926829267,-0.7134146341463414,-0.3719512195121951,-0.5426829268292683,-0.4329268292682927,-0.35365853658536583,-0.34146341463414637,-0.2926829268292683,0.12195121951219512,-0.524390243902439,-0.2682926829268293,-0.32926829268292684,-0.2926829268292683,-0.2073170731707317,-0.21341463414634146,-0.20121951219512196,0.17073170731707318,-0.3170731707317073,-0.1402439024390244,-0.18292682926829268,-0.18902439024390244,-0.11585365853658537,-0.12804878048780488,-0.12195121951219512
21,Right,0.0,0.0,-0.21951219512195122,-0.2804878048780488,-0.40853658536585363,-0.5914634146341463,-0.5365853658536586,-0.8109756097560976,-0.5975609756097561,-1.0,-0.21951219512195122,-0.774390243902439,-0.3902439024390244,-0.9207317073170732,-0.5914634146341463,-0.8048780487804879,-0.7195121951219512,-0.6585365853658537,-0.07926829268292683,-0.6402439024390244,-0.5487804878048781,-0.45121951219512196,-0.5792682926829268,-0.23170731707317074,-0.4573170731707317,-0.17682926829268292,0.024390243902439025,-0.4268292682926829,-0.42073170731707316,-0.23780487804878048,-0.4146341463414634,-0.0975609756097561,-0.31097560975609756,-0.08536585365853659,0.08536585365853659,-0.1951219512195122,-0.25609756097560976,-0.07926829268292683,-0.2926829268292683,-0.006097560975609756,-0.21951219512195122,-0.006097560975609756
21,Right,0.0,0.0,-0.2638888888888889,-0.2569444444444444,-0.5277777777777778,-0.5069444444444444,-0.6944444444444444,-0.6944444444444444,-0.7708333333333334,-0.9027777777777778,-0.3333333333333333,-0.6319444444444444,-0.6111111111111112,-0.6805555555555556,-0.8472222222222222,-0.5555555555555556,-1.0,-0.4305555555555556,-0.20833333333333334,-0.4513888888888889,-0.7013888888888888,-0.2222222222222222,-0.7152777777777778,-0.041666666666666664,-0.6041666666666666,0.013888888888888888,-0.125,-0.2152777777777778,-0.5972222222222222,0.0,-0.5763888888888888,0.13194444444444445,-0.4791666666666667,0.14583333333333334,-0.05555555555555555,0.020833333333333332,-0.4513888888888889,0.16666666666666666,-0.4652777777777778,0.25,-0.3888888888888889,0.24305555555555555
21,Right,0.0,0.0,-0.17391304347826086,-0.20108695652173914,-0.4945652173913043,-0.3695652173913043,-0.7336956521739131,-0.5217391304347826,-0.842391304347826,-0.717391304347826,-0.42934782608695654,-0.45108695652173914,-0.717391304347826,-0.46195652173913043,-0.8913043478260869,-0.3695652173913043,-1.0,-0.2717391304347826,-0.3641304347826087,-0.2826086956521739,-0.8043478260869565,-0.08152173913043478,-0.7554347826086957,0.016304347826086956,-0.6413043478260869,0.02717391304347826,-0.29347826086956524,-0.07608695652173914,-0.6902173913043478,0.11413043478260869,-0.5978260869565217,0.14130434782608695,-0.4673913043478261,0.09782608695652174,-0.22826086956521738,0.125,-0.5543478260869565,0.2608695652173913,-0.483695652173913,0.2554347826086957,-0.3695652173913043,0.1956521739130435
21,Right,0.0,0.0,-0.24867724867724866,-0.15873015873015872,-0.582010582010582,-0.24338624338624337,-0.8465608465608465,-0.3333333333333333,-0.9523809523809523,-0.49206349206349204,-0.455026455026455,-0.2857142857142857,-0.7407407407407407,-0.20105820105820105,-0.8941798941798942,-0.08994708994708994,-1.0,0.0,-0.37037037037037035,-0.12169312169312169,-0.7142857142857143,0.047619047619047616,-0.7301587301587301,0.1111111111111111,-0.6931216931216931,0.1164021164021164,-0.291005291005291,0.037037037037037035,-0.5873015873015873,0.19576719576719576,-0.5714285714285714,0.2328042328042328,-0.5343915343915344,0.21693121693121692,-0.2222222222222222,0.17989417989417988,-0.4656084656084656,0.2962962962962963,-0.4603174603174603,0.3333333333333333,-0.43386243386243384,0.32275132275132273
21,Right,0.0,0.0,-0.25510204081632654,-0.15306122448979592,-0.5867346938775511,-0.16326530612244897,-0.8469387755102041,-0.15816326530612246,-1.0,-0.2857142857142857,-0.4387755102040816,-0.18877551020408162,-0.6989795918367347,-0.025510204081632654,-0.8673469387755102,0.08163265306122448,-0.9795918367346939,0.17857142857142858,-0.33163265306122447,0.00510204081632653,-0.7295918367346939,0.2755102040816326,-0.7142857142857143,0.25510204081632654,-0.6173469387755102,0.18877551020408162,-0.22448979591836735,0.1836734693877551,-0.5918367346938775,0.413265306122449,-0.576530612244898,0.3520408163265306,-0.5,0.27040816326530615,-0.14285714285714285,0.34183673469387754,-0.44387755102040816,0.5051020408163265,-0.45408163265306123,0.4336734693877551,-0.3979591836734694,0.3469387755102041
21,Right,0.0,0.0,-0.25806451612903225,-0.08755760368663594,-0.5806451612903226,-0.09216589861751152,-0.8433179723502304,-0.07834101382488479,-1.0,-0.16589861751152074,-0.5069124423963134,-0.14746543778801843,-0.7373271889400922,0.009216589861751152,-0.8709677419354839,0.1336405529953917,-0.9907834101382489,0.2350230414746544,-0.3870967741935484,-0.041474654377880185,-0.5898617511520737,0.12903225806451613,-0.7004608294930875,0.24423963133640553,-0.7788018433179723,0.3271889400921659,-0.271889400921659,0.06912442396313365,-0.45161290322580644,0.20276497695852536,-0.5345622119815668,0.29493087557603687,-0.6036866359447005,0.3548387096774194,-0.16589861751152074,0.17050691244239632,-0.31797235023041476,0.2903225806451613,-0.3686635944700461,0.3640552995391705,-0.4055299539170507,0.4147465437788018
21,Right,0.0,0.0,-0.29743589743589743,-0.05128205128205128,-0.6051282051282051,0.10256410256410256,-0.8051282051282052,0.28205128205128205,-1.0,0.29743589743589743,-0.4205128205128205,0.1641025641025641,-0.5948717948717949,0.49230769230769234,-0.717948717948718,0.6564102564102564,-0.8102564102564103,0.7692307692307693,-0.2358974358974359,0.31794871794871793,-0.4666666666666667,0.6871794871794872,-0.5794871794871795,0.7282051282051282,-0.6,0.6820512820512821,-0.08205128205128205,0.4358974358974359,-0.3230769230769231,0.7794871794871795,-0.441025641025641,0.7846153846153846,-0.48205128205128206,0.7282051282051282,0.02564102564102564,0.517948717948718,-0.17435897435897435,0.7846153846153846,-0.28205128205128205,0.7948717948717948,-0.3333333333333333,0.7538461538461538
