class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
5,Right,0.0,0.0,0.0,-0.3157894736842105,0.010526315789473684,4.5978198437972806e-05,-0.5526315789473685,-0.08947368421052632,7.109427718962467e-05,-0.7631578947368421,-0.11052631578947368,7.224000982770767e-05,-0.9473684210526315,-0.08947368421052632,7.08745879976684e-05,-0.37894736842105264,-0.5842105263157895,0.00015118449918756334,-0.6052631578947368,-0.7,0.00016684571763625244,-0.7947368421052632,-0.7421052631578947,0.00015087493736715667,-0.9526315789473684,-0.7789473684210526,0.00012885840307947808,-0.32105263157894737,-0.6842105263157895,9.69530954979279e-05,-0.6105263157894737,-0.8105263157894737,0.00011608198081414923,-0.8263157894736842,-0.8473684210526315,9.718728881355936e-05,-1.0,-0.8473684210526315,7.372890542434993e-05,-0.28421052631578947,-0.7368421052631579,3.363982619646322e-05,-0.5947368421052631,-0.8736842105263158,3.642192691002995e-05,-0.8157894736842105,-0.8947368421052632,2.3880281262366128e-05,-0.9947368421052631,-0.8947368421052632,8.535998012940868e-06,-0.29473684210526313,-0.7368421052631579,-3.1768923799584055e-05,-0.5736842105263158,-0.868421052631579,-4.179060172655107e-05,-0.7631578947368421,-0.9052631578947369,-4.482376739944309e-05,-0.9263157894736842,-0.9210526315789473,-4.988211361762751e-05
5,Right,0.0,0.0,0.0,-0.3157894736842105,0.015789473684210527,4.266885718673046e-05,-0.5578947368421052,-0.08421052631578947,6.611531964698482e-05,-0.7631578947368421,-0.10526315789473684,6.618216900105117e-05,-0.9421052631578948,-0.09473684210526316,6.401590779079782e-05,-0.37894736842105264,-0.5789473684210527,0.0001462244327880949,-0.6,-0.6947368421052632,0.00016017985061251381,-0.7894736842105263,-0.7473684210526316,0.00014376641762540106,-0.9526315789473684,-0.7842105263157895,0.00012135035575660798,-0.3157894736842105,-0.6736842105263158,9.2531460990729e-05,-0.6052631578947368,-0.8052631578947368,0.00010917634234272699,-0.8263157894736842,-0.8473684210526315,8.938549254726e-05,-1.0,-0.8578947368421053,6.547771170391426e-05,-0.2789473684210526,-0.7263157894736842,2.9565400999325375e-05,-0.5894736842105263,-0.868421052631579,2.912680198535686e-05,-0.8105263157894737,-0.8947368421052632,1.547488870833628e-05,-0.9947368421052631,-0.9052631578947369,-8.283482471645249e-08,-0.2894736842105263,-0.7263157894736842,-3.563866145076358e-05,-0.5736842105263158,-0.8631578947368421,-4.804524081661934e-05,-0.7631578947368421,-0.9,-5.182433214970747e-05,-0.9263157894736842,-0.9210526315789473,-5.7106377148616765e-05
5,Right,0.0,0.0,0.0,-0.3193717277486911,0.015706806282722512,4.203664189990389e-05,-0.5497382198952879,-0.09424083769633508,6.297557709705253e-05,-0.7539267015706806,-0.12041884816753927,6.010646968276199e-05,-0.9319371727748691,-0.1099476439790576,5.466252840758729e-05,-0.38219895287958117,-0.5863874345549738,0.00013766790113500386,-0.6020942408376964,-0.7120418848167539,0.00014302010957459616,-0.7958115183246073,-0.7591623036649214,0.0001215293584379362,-0.9528795811518325,-0.7905759162303665,9.764470844969186e-05,-0.3193717277486911,-0.680628272251309,8.366244569475225e-05,-0.6020942408376964,-0.8272251308900523,9.164530396125815e-05,-0.8219895287958116,-0.8638743455497382,6.800823462079444e-05,-1.0,-0.8586387434554974,4.365259383961903e-05,-0.2774869109947644,-0.7277486910994765,2.0683794768768936e-05,-0.5759162303664922,-0.8952879581151832,1.3729549372693489e-05,-0.806282722513089,-0.9109947643979057,-1.8433812549699209e-06,-0.9790575916230366,-0.900523560209424,-1.627637792733841e-05,-0.2774869109947644,-0.7225130890052356,-4.41190537750273e-05,-0.5497382198952879,-0.8795811518324608,-6.0707064449087004e-05,-0.7486910994764397,-0.9109947643979057,-6.52551806802389e-05,-0.9109947643979057,-0.9057591623036649,-6.94883831042758e-05
5,Right,0.0,0.0,0.0,-0.31413612565445026,0.015706806282722512,3.6837702086379295e-05,-0.5497382198952879,-0.1099476439790576,5.466003455205915e-05,-0.743455497382199,-0.14659685863874344,4.96219304978678e-05,-0.9109947643979057,-0.13612565445026178,4.3522645320332396e-05,-0.39267015706806285,-0.6178010471204188,0.00012758496189718024,-0.5968586387434555,-0.7643979057591623,0.00012102427708642199,-0.7958115183246073,-0.7958115183246073,9.410067765289754e-05,-0.9528795811518325,-0.7958115183246073,6.966356808859818e-05,-0.3298429319371728,-0.6910994764397905,7.523722650750324e-05,-0.5916230366492147,-0.8795811518324608,7.149210537704676e-05,-0.8219895287958116,-0.8952879581151832,4.376035687444275e-05,-1.0,-0.8586387434554974,1.9912355160914697e-05,-0.28272251308900526,-0.7277486910994765,1.3196007827266254e-05,-0.5706806282722513,-0.9214659685863874,-5.002125792109156e-06,-0.806282722513089,-0.9109947643979057,-2.593015543352069e-05,-0.9842931937172775,-0.8638743455497382,-4.034816500458864e-05,-0.27225130890052357,-0.7120418848167539,-5.03690886346939e-05,-0.5549738219895288,-0.8795811518324608,-7.421477423187148e-05,-0.7591623036649214,-0.8900523560209425,-8.426886464811567e-05,-0.9214659685863874,-0.8534031413612565,-9.097755660772145e-05
5,Right,0.0,0.0,0.0,-0.3197969543147208,0.0,3.1834416905367156e-05,-0.5380710659898477,-0.15228426395939088,3.565883396395362e-05,-0.7258883248730964,-0.2131979695431472,1.859428488780492e-05,-0.9035532994923858,-0.20304568527918782,2.332858820078206e-06,-0.3350253807106599,-0.7055837563451777,9.497066524885423e-05,-0.5583756345177665,-0.8629441624365483,6.904738647989605e-05,-0.7766497461928934,-0.8629441624365483,3.528541615926465e-05,-0.9441624365482234,-0.817258883248731,1.1323319540823495e-05,-0.28426395939086296,-0.751269035532995,4.4711001010144746e-05,-0.5786802030456852,-0.9238578680203046,2.859918192713184e-05,-0.8274111675126904,-0.9035532994923858,5.46712182579097e-06,-1.0,-0.8375634517766497,-1.2748888243844343e-05,-0.25380710659898476,-0.7360406091370558,-1.5227697826698629e-05,-0.5634517766497462,-0.9086294416243654,-4.225846805393603e-05,-0.8020304568527918,-0.8578680203045685,-5.747339513243967e-05,-0.9695431472081218,-0.766497461928934,-6.63809613482259e-05,-0.27411167512690354,-0.6700507614213198,-7.643403069316038e-05,-0.5431472081218274,-0.7918781725888325,-0.00010115981773219343,-0.7309644670050761,-0.7614213197969543,-0.00010888444354234217,-0.868020304568528,-0.700507614213198,-0.0001129513164870288
5,Right,0.0,0.0,0.0,-0.3440366972477064,-0.03211009174311927,2.37650311450883e-05,-0.5275229357798165,-0.1651376146788991,1.7377112034440715e-05,-0.6880733944954128,-0.22477064220183487,-5.519629153494039e-06,-0.8302752293577982,-0.23394495412844038,-2.9631319089111804e-05,-0.2889908256880734,-0.6743119266055045,3.722532096871446e-05,-0.5642201834862385,-0.7798165137614679,1.157525292774466e-06,-0.7752293577981652,-0.7889908256880734,-3.369105885884727e-05,-0.9357798165137615,-0.7660550458715596,-5.565160885524409e-05,-0.24311926605504589,-0.6926605504587156,-3.6440066329631867e-06,-0.6009174311926605,-0.8165137614678899,-3.274587752078201e-05,-0.8394495412844036,-0.7889908256880734,-6.017955396087988e-05,-1.0,-0.7431192660550459,-8.059393973459988e-05,-0.22935779816513763,-0.6467889908256881,-4.870403643529446e-05,-0.5963302752293578,-0.7110091743119266,-8.933354767298576e-05,-0.7568807339449541,-0.5642201834862385,-0.00010554952273609538,-0.8256880733944955,-0.42660550458715596,-0.00011060599767494735,-0.27522935779816515,-0.5458715596330275,-9.293219518978758e-05,-0.5642201834862385,-0.591743119266055,-0.0001235672908440652,-0.6926605504587156,-0.4954128440366973,-0.0001290286005985856,-0.7614678899082569,-0.3944954128440367,-0.00012885322145026856
5,Right,0.0,0.0,0.0,-0.3474576271186441,-0.09322033898305085,1.7845724934375566e-05,-0.5254237288135594,-0.23728813559322035,5.636723305725119e-06,-0.6610169491525424,-0.3347457627118644,-1.9147329186220615e-05,-0.7584745762711864,-0.3855932203389831,-4.293507567627887e-05,-0.288135593220339,-0.6313559322033898,3.904041311398707e-06,-0.576271186440678,-0.7372881355932204,-3.4550200954321406e-05,-0.7627118644067796,-0.7542372881355932,-6.632028560743426e-05,-0.9152542372881356,-0.7457627118644068,-8.565345308259313e-05,-0.2711864406779661,-0.6228813559322034,-3.127849434681294e-05,-0.6228813559322034,-0.7457627118644068,-6.95073819536671e-05,-0.8432203389830508,-0.75,-9.622470620551283e-05,-1.0,-0.7372881355932204,-0.00011314182560801437,-0.2838983050847458,-0.5466101694915254,-6.640610935045432e-05,-0.673728813559322,-0.5,-0.00010369276883212119,-0.6949152542372882,-0.3347457627118644,-0.00010453776253960833,-0.6483050847457628,-0.22033898305084745,-9.72133761515449e-05,-0.3347457627118644,-0.4194915254237288,-0.00010193048552915133,-0.6440677966101694,-0.3686440677966102,-0.00012426127256199397,-0.690677966101695,-0.2627118644067797,-0.00011831997912287644,-0.6652542372881356,-0.17796610169491525,-0.00010900845817058705
5,Right,0.0,0.0,0.0,-0.10566037735849057,-0.2188679245283019,7.859600618237952e-06,-0.28679245283018867,-0.3849056603773585,-8.00521761568839e-06,-0.5018867924528302,-0.42641509433962266,-2.9802492118631538e-05,-0.660377358490566,-0.41509433962264153,-5.4224985723750414e-05,-0.2943396226415094,-0.5584905660377358,-3.3276736509650025e-05,-0.5962264150943396,-0.6490566037735849,-7.794630940620257e-05,-0.769811320754717,-0.6679245283018868,-0.00010602052585523835,-0.9132075471698113,-0.6792452830188679,-0.00012128982304791987,-0.3132075471698113,-0.47924528301886793,-5.9853642811715245e-05,-0.6528301886792452,-0.539622641509434,-0.00010026992174079584,-0.8490566037735849,-0.5358490566037736,-0.00011692063389349286,-1.0,-0.5433962264150943,-0.00012625498836160457,-0.33962264150943394,-0.3660377358490566,-8.506458005080434e-05,-0.6377358490566037,-0.2490566037735849,-0.00011747100687641769,-0.5660377358490566,-0.1660377358490566,-0.00011167295802704194,-0.4716981132075472,-0.15471698113207547,-0.00010253373848207344,-0.37735849056603776,-0.23018867924528302,-0.00011046537354697224,-0.5886792452830188,-0.13584905660377358,-0.00012628110756679153,-0.5245283018867924,-0.07169811320754717,-0.00011234948480294187,-0.4377358490566038,-0.07169811320754717,-9.907584670969527e-05
5,Right,0.0,0.0,0.0,-0.08741258741258741,-0.23076923076923078,2.901726940186898e-05,-0.24125874125874125,-0.3951048951048951,2.6004885367853064e-05,-0.3811188811188811,-0.4965034965034965,1.4562558524948139e-05,-0.46153846153846156,-0.5804195804195804,-1.1240529783233373e-06,-0.3356643356643357,-0.493006993006993,-2.7439661377207977e-05,-0.6363636363636364,-0.5454545454545454,-5.64347159623247e-05,-0.7972027972027972,-0.548951048951049,-7.358582875428309e-05,-0.9265734265734266,-0.541958041958042,-8.265291831818303e-05,-0.3706293706293706,-0.3881118881118881,-5.77865925504592e-05,-0.6818181818181818,-0.4230769230769231,-8.056581140297919e-05,-0.8636363636363636,-0.4160839160839161,-8.890252263504117e-05,-1.0,-0.40559440559440557,-9.587190253442627e-05,-0.3986013986013986,-0.24825174825174826,-8.282529114743021e-05,-0.6258741258741258,-0.18181818181818182,-9.432928717536335e-05,-0.548951048951049,-0.13636363636363635,-7.74760868906122e-05,-0.458041958041958,-0.13636363636363635,-6.551160720786658e-05,-0.4160839160839161,-0.0979020979020979,-0.00010626161994742156,-0.5769230769230769,-0.05944055944055944,-0.00010660654145003841,-0.506993006993007,-0.027972027972027972,-8.403274109630127e-05,-0.43006993006993005,-0.03146853146853147,-6.624618626040821e-05
5,Right,0.0,0.0,0.0,-0.05084745762711865,-0.23389830508474577,1.790328358958863e-05,-0.18305084745762712,-0.43389830508474575,2.217484982601186e-05,-0.2745762711864407,-0.5966101694915255,2.108788904256259e-05,-0.26101694915254237,-0.7152542372881356,1.7200891153403503e-05,-0.3525423728813559,-0.4271186440677966,-2.3225024685904896e-05,-0.6305084745762712,-0.48135593220338985,-3.727143064887317e-05,-0.7898305084745763,-0.4915254237288136,-4.168637320640204e-05,-0.9084745762711864,-0.49491525423728816,-4.260884979507151e-05,-0.4135593220338983,-0.2983050847457627,-4.224211706436767e-05,-0.6983050847457627,-0.36271186440677966,-5.617508162369643e-05,-0.8779661016949153,-0.3864406779661017,-5.958286353580503e-05,-1.0,-0.4067796610169492,-6.079675253658452e-05,-0.4440677966101695,-0.15254237288135594,-5.6536611576085126e-05,-0.6033898305084746,-0.14576271186440679,-6.814589789851718e-05,-0.5220338983050847,-0.12203389830508475,-5.561403396259401e-05,-0.43050847457627117,-0.11186440677966102,-4.168833056232157e-05,-0.4576271186440678,-0.010169491525423728,-6.949480657343618e-05,-0.559322033898305,-0.023728813559322035,-6.928682172185765e-05,-0.4847457627118644,-0.013559322033898305,-4.9077712216503294e-05,-0.4033898305084746,-0.006779661016949152,-3.089932159335407e-05
5,Right,0.0,0.0,0.0,-0.02348993288590604,-0.2550335570469799,2.702431843226194e-07,-0.12416107382550336,-0.44966442953020136,-5.563331479612963e-08,-0.18456375838926176,-0.610738255033557,-1.2250917987806578e-06,-0.17114093959731544,-0.7281879194630873,-2.244453655855477e-06,-0.3691275167785235,-0.39932885906040266,-2.9616780823396265e-05,-0.6308724832214765,-0.4597315436241611,-3.4787364998406923e-05,-0.7818791946308725,-0.47651006711409394,-3.349336416158011e-05,-0.8993288590604027,-0.4899328859060403,-2.980237966144556e-05,-0.4463087248322148,-0.2550335570469799,-3.328914512252559e-05,-0.714765100671141,-0.33557046979865773,-3.635680292405449e-05,-0.8859060402684564,-0.3825503355704698,-3.443520943119133e-05,-1.0,-0.40604026845637586,-3.060184196066447e-05,-0.47651006711409394,-0.1174496644295302,-3.2652282994152626e-05,-0.5805369127516778,-0.16778523489932887,-3.332207268845226e-05,-0.5033557046979866,-0.15771812080536912,-2.2231352178529514e-05,-0.41946308724832215,-0.1342281879194631,-8.540893142842515e-06,-0.47651006711409394,0.013422818791946308,-3.242847180335225e-05,-0.5234899328859061,-0.050335570469798654,-2.1672222670079788e-05,-0.4563758389261745,-0.04697986577181208,-9.535238591250151e-07,-0.3859060402684564,-0.03355704697986577,1.8239965668073526e-05
5,Right,0.0,0.0,0.0,-0.006666666666666667,-0.25666666666666665,-9.027750310034814e-06,-0.1,-0.45666666666666667,-8.069661524624886e-06,-0.15666666666666668,-0.6266666666666667,-6.432624224430583e-06,-0.14333333333333334,-0.75,-3.5249641331347447e-06,-0.38,-0.39666666666666667,-2.314010223794109e-05,-0.64,-0.44666666666666666,-2.4447551851949356e-05,-0.7866666666666666,-0.46,-1.9851079134127758e-05,-0.89,-0.47,-1.3269538914641999e-05,-0.46,-0.25333333333333335,-2.0653886954467754e-05,-0.7333333333333333,-0.33,-1.9544717468799413e-05,-0.8966666666666666,-0.37666666666666665,-1.6776340937099123e-05,-1.0,-0.4066666666666667,-1.113893441034482e-05,-0.4866666666666667,-0.11666666666666667,-1.5751505814970792e-05,-0.5766666666666667,-0.17333333333333334,-1.4450989897530539e-05,-0.5033333333333333,-0.17,-8.622456575911505e-06,-0.42,-0.15,2.3280032123314717e-06,-0.4866666666666667,0.0033333333333333335,-1.22692596643977e-05,-0.5066666666666667,-0.06333333333333334,-1.7177342292976997e-06,-0.44333333333333336,-0.06333333333333334,1.2785901236801086e-05,-0.38333333333333336,-0.056666666666666664,2.8008619399884082e-05
5,Right,0.0,0.0,0.0,0.0,-0.265993265993266,-7.603563734994585e-06,-0.08417508417508418,-0.468013468013468,-3.4560491752144783e-06,-0.13131313131313133,-0.6296296296296297,1.4388429313519872e-06,-0.11447811447811448,-0.7508417508417509,8.030776452069741e-06,-0.39057239057239057,-0.40404040404040403,-1.7823486883446817e-05,-0.6498316498316499,-0.45454545454545453,-1.4895943357000438e-05,-0.7912457912457912,-0.46464646464646464,-6.87047881476525e-06,-0.8956228956228957,-0.4713804713804714,2.0717322806540447e-06,-0.47474747474747475,-0.26262626262626265,-1.422783543306488e-05,-0.7407407407407407,-0.3333333333333333,-8.76710234308001e-06,-0.898989898989899,-0.38047138047138046,-3.5144230317389037e-06,-1.0,-0.4074074074074074,3.859401454964479e-06,-0.4983164983164983,-0.12457912457912458,-8.329699013284553e-06,-0.569023569023569,-0.18518518518518517,-4.328415424725616e-06,-0.49158249158249157,-0.1750841750841751,-3.38418218324009e-07,-0.4107744107744108,-0.15488215488215487,9.2197367170993e-06,-0.49158249158249157,-0.006734006734006734,-3.8018062087774994e-06,-0.4983164983164983,-0.0707070707070707,5.666645454070793e-06,-0.43097643097643096,-0.06734006734006734,1.640977982377445e-05,-0.367003367003367,-0.05723905723905724,2.930278533946465e-05
5,Right,0.0,0.0,0.0,0.0,-0.2668918918918919,-7.729575086656837e-06,-0.08108108108108109,-0.46959459459459457,-5.952496378853695e-06,-0.125,-0.6351351351351351,-4.292116165281932e-06,-0.09121621621621621,-0.75,-1.2436374105663919e-06,-0.3918918918918919,-0.40540540540540543,-1.9249163006326615e-05,-0.652027027027027,-0.46283783783783783,-1.9242716114585443e-05,-0.793918918918919,-0.47635135135135137,-1.4180293588239579e-05,-0.8986486486486487,-0.4864864864864865,-7.348925301523204e-06,-0.47635135135135137,-0.2668918918918919,-1.6321545773482785e-05,-0.7364864864864865,-0.34121621621621623,-1.2378690970326577e-05,-0.8986486486486487,-0.3918918918918919,-9.012578122841325e-06,-1.0,-0.4189189189189189,-3.6925902366084222e-06,-0.5,-0.13175675675675674,-1.0979540839509363e-05,-0.5743243243243243,-0.1891891891891892,-6.702190206783828e-06,-0.5,-0.1891891891891892,-2.576168283525633e-06,-0.4189189189189189,-0.16891891891891891,6.300456939974971e-06,-0.49324324324324326,-0.013513513513513514,-7.221964167400772e-06,-0.5,-0.0777027027027027,2.553589100941935e-06,-0.4358108108108108,-0.0777027027027027,1.3307671750195948e-05,-0.3716216216216216,-0.07094594594594594,2.5825971770608766e-05
5,Right,0.0,0.0,0.0,0.0,-0.26440677966101694,-6.6346801303498686e-06,-0.07796610169491526,-0.46440677966101696,-5.4200784310238704e-06,-0.11864406779661017,-0.6271186440677966,-4.465903726047869e-06,-0.0847457627118644,-0.7457627118644068,-2.3031799319103474e-06,-0.37966101694915255,-0.4067796610169492,-2.0662901625420567e-05,-0.6440677966101694,-0.4576271186440678,-2.0875494155974192e-05,-0.7898305084745763,-0.46779661016949153,-1.5678407958129187e-05,-0.8915254237288136,-0.47796610169491527,-8.919396724114464e-06,-0.46779661016949153,-0.2711864406779661,-1.8014337033164185e-05,-0.7322033898305085,-0.3423728813559322,-1.5255068178529947e-05,-0.8949152542372881,-0.3864406779661017,-1.2846191289697145e-05,-1.0,-0.4135593220338983,-8.148365024923759e-06,-0.49830508474576274,-0.13559322033898305,-1.2444934115449742e-05,-0.576271186440678,-0.18983050847457628,-7.543546781327245e-06,-0.5016949152542373,-0.1864406779661017,-2.422718144073816e-06,-0.42033898305084744,-0.1694915254237288,6.9418151887498815e-06,-0.49830508474576274,-0.013559322033898305,-8.388666769841451e-06,-0.5050847457627119,-0.07796610169491526,2.868702743387337e-06,-0.4406779661016949,-0.08135593220338982,1.4995354541146668e-05,-0.3728813559322034,-0.07796610169491526,2.8369184596933058e-05
5,Right,0.0,0.0,0.0,0.003389830508474576,-0.26440677966101694,-4.3101369242977254e-06,-0.07796610169491526,-0.46440677966101696,-4.650392772334071e-07,-0.1152542372881356,-0.6237288135593221,2.708319469081551e-06,-0.07796610169491526,-0.7389830508474576,6.928370939025842e-06,-0.376271186440678,-0.4101694915254237,-1.7356864392699424e-05,-0.6372881355932203,-0.4610169491525424,-1.7095738906418465e-05,-0.7796610169491526,-0.4745762711864407,-1.1168768103539537e-05,-0.8813559322033898,-0.4847457627118644,-3.912357608461377e-06,-0.46440677966101696,-0.27796610169491526,-1.567164250798407e-05,-0.7254237288135593,-0.3423728813559322,-1.4824980312426813e-05,-0.8915254237288136,-0.3898305084745763,-1.2653226832911723e-05,-1.0,-0.41694915254237286,-7.186695596871332e-06,-0.49491525423728816,-0.1423728813559322,-1.0944338305211265e-05,-0.5661016949152542,-0.18983050847457628,-8.72971715254561e-06,-0.4915254237288136,-0.1864406779661017,-3.6847936728925993e-06,-0.4101694915254237,-0.16610169491525423,6.933138047797603e-06,-0.4915254237288136,-0.020338983050847456,-7.429164639916053e-06,-0.49491525423728816,-0.08135593220338982,1.5217005601259143e-06,-0.43050847457627117,-0.0847457627118644,1.3198676966062444e-05,-0.36271186440677966,-0.07457627118644068,2.694961216041335e-05
5,Right,0.0,0.0,0.0,0.0034129692832764505,-0.2627986348122867,-3.610255538326491e-06,-0.07508532423208192,-0.46075085324232085,7.061957872570129e-07,-0.11262798634812286,-0.621160409556314,3.874998150371641e-06,-0.07508532423208192,-0.7372013651877133,8.290052011911566e-06,-0.378839590443686,-0.4129692832764505,-1.2215019354643889e-05,-0.6382252559726962,-0.4641638225255973,-1.1081853272720214e-05,-0.7815699658703071,-0.4778156996587031,-4.879948980218934e-06,-0.8839590443686007,-0.4880546075085324,2.6705678133426375e-06,-0.46757679180887374,-0.2764505119453925,-1.1068660595771608e-05,-0.7303754266211604,-0.3447098976109215,-9.294003179814435e-06,-0.89419795221843,-0.3924914675767918,-7.038835761848783e-06,-1.0,-0.4197952218430034,-1.2615509918653612e-06,-0.49829351535836175,-0.14334470989761092,-7.260230686073223e-06,-0.5665529010238908,-0.19112627986348124,-5.44567936834582e-06,-0.49146757679180886,-0.18430034129692832,-1.388116100735743e-06,-0.4129692832764505,-0.16382252559726962,9.114247061843546e-06,-0.49146757679180886,-0.020477815699658702,-4.573419094088347e-06,-0.49829351535836175,-0.07849829351535836,4.559519050748266e-06,-0.4334470989761092,-0.08191126279863481,1.6448053952570854e-05,-0.3651877133105802,-0.07508532423208192,3.06278644908994e-05
5,Right,0.0,0.0,0.0,0.00684931506849315,-0.2636986301369863,-3.4694935885234105e-06,-0.06506849315068493,-0.4589041095890411,5.340568880402247e-07,-0.10273972602739725,-0.6198630136986302,3.0278548310075445e-06,-0.07191780821917808,-0.7363013698630136,6.974400023571119e-06,-0.3732876712328767,-0.4178082191780822,-9.71242389717117e-06,-0.6335616438356164,-0.4657534246575342,-8.822475008986897e-06,-0.773972602739726,-0.476027397260274,-3.0632188666039406e-06,-0.8767123287671232,-0.4863013698630137,4.471199101435294e-06,-0.4623287671232877,-0.2842465753424658,-9.29694558722302e-06,-0.726027397260274,-0.3527397260273973,-8.483028662035224e-06,-0.8904109589041096,-0.3972602739726027,-7.164051836753449e-06,-1.0,-0.4280821917808219,-1.6432449720329484e-06,-0.4931506849315068,-0.1506849315068493,-6.518977395158217e-06,-0.5582191780821918,-0.18835616438356165,-6.139375337145822e-06,-0.4828767123287671,-0.1780821917808219,-3.0226678617363995e-06,-0.4041095890410959,-0.15753424657534246,7.448653718467948e-06,-0.4897260273972603,-0.0273972602739726,-4.84278174958093e-06,-0.4931506849315068,-0.07876712328767123,4.260523649045961e-06,-0.4280821917808219,-0.07534246575342465,1.6418252531833123e-05,-0.3595890410958904,-0.0684931506849315,3.094986684174988e-05
5,Right,0.0,0.0,0.0,0.006872852233676976,-0.25773195876288657,-2.0404068915588415e-06,-0.06872852233676977,-0.4536082474226804,2.9610149630324052e-06,-0.10309278350515463,-0.6116838487972509,6.338807126051528e-06,-0.06872852233676977,-0.7250859106529209,1.1050485246458365e-05,-0.3745704467353952,-0.41580756013745707,-8.944997628851084e-06,-0.6288659793814433,-0.4639175257731959,-8.917490808582437e-06,-0.7697594501718213,-0.47766323024054985,-3.0533622101447505e-06,-0.8694158075601375,-0.4879725085910653,4.838766500467853e-06,-0.46048109965635736,-0.2852233676975945,-1.0025224601294216e-05,-0.7250859106529209,-0.35051546391752575,-1.1257504385938808e-05,-0.8900343642611683,-0.39862542955326463,-9.892301506821691e-06,-1.0,-0.4261168384879725,-3.596619710160948e-06,-0.49140893470790376,-0.15120274914089346,-8.88156928082476e-06,-0.5567010309278351,-0.18213058419243985,-1.1740698380787397e-05,-0.48109965635738833,-0.16838487972508592,-9.425628886408871e-06,-0.4020618556701031,-0.15120274914089346,1.492899939288647e-06,-0.49140893470790376,-0.027491408934707903,-8.538084073537452e-06,-0.4948453608247423,-0.06872852233676977,-2.125798530250529e-06,-0.42955326460481097,-0.06529209621993128,9.355553370556832e-06,-0.36082474226804123,-0.058419243986254296,2.3930343609583698e-05
5,Right,0.0,0.0,0.0,0.006896551724137931,-0.2620689655172414,-8.820893548768881e-07,-0.06551724137931035,-0.45517241379310347,5.512160891273338e-06,-0.10344827586206896,-0.6137931034482759,9.757793155137248e-06,-0.06896551724137931,-0.7241379310344828,1.5495548699107075e-05,-0.3793103448275862,-0.41724137931034483,-3.331321203382952e-06,-0.6344827586206897,-0.46551724137931033,-1.524642218330114e-06,-0.7724137931034483,-0.47586206896551725,5.084991326547314e-06,-0.8758620689655172,-0.4827586206896552,1.3333475313494358e-05,-0.46551724137931033,-0.2827586206896552,-4.686408194561017e-06,-0.7310344827586207,-0.3482758620689655,-4.192221941948525e-06,-0.8931034482758621,-0.39655172413793105,-2.470900376945808e-06,-1.0,-0.42758620689655175,3.86845161488799e-06,-0.49310344827586206,-0.1482758620689655,-4.115598982850613e-06,-0.5551724137931034,-0.18275862068965518,-6.522641517294452e-06,-0.4793103448275862,-0.1724137931034483,-5.5459233900807765e-06,-0.40344827586206894,-0.15172413793103448,4.481835515519081e-06,-0.4896551724137931,-0.02413793103448276,-4.265512211385032e-06,-0.4896551724137931,-0.06896551724137931,2.7211661738870763e-06,-0.4241379310344828,-0.06551724137931035,1.3334803251027473e-05,-0.3586206896551724,-0.05862068965517241,2.7039063998008007e-05
5,Right,0.0,0.0,0.0,0.0034482758620689655,-0.2620689655172414,1.7320050930940288e-07,-0.06896551724137931,-0.45517241379310347,6.07956676170598e-06,-0.10689655172413794,-0.6137931034482759,9.20091845645841e-06,-0.07241379310344828,-0.7241379310344828,1.36762285159154e-05,-0.3793103448275862,-0.41379310344827586,-1.6373097692174835e-06,-0.6344827586206897,-0.46206896551724136,-9.691758430892213e-07,-0.7724137931034483,-0.4724137931034483,4.638543384967777e-06,-0.8689655172413793,-0.4827586206896552,1.2352646521564786e-05,-0.46551724137931033,-0.2827586206896552,-3.560272607070021e-06,-0.7275862068965517,-0.3448275862068966,-4.576083802217469e-06,-0.8931034482758621,-0.3931034482758621,-3.754793376903512e-06,-1.0,-0.4241379310344828,2.1973847383143384e-06,-0.49310344827586206,-0.1482758620689655,-3.5288501045482104e-06,-0.5551724137931034,-0.17586206896551723,-6.443869290055302e-06,-0.4827586206896552,-0.16551724137931034,-5.186407184180945e-06,-0.40344827586206894,-0.1482758620689655,5.2814883472678805e-06,-0.4896551724137931,-0.02413793103448276,-4.181029611894199e-06,-0.4896551724137931,-0.06551724137931035,3.402838901310729e-06,-0.4241379310344828,-0.05862068965517241,1.4796180843647781e-05,-0.3586206896551724,-0.05517241379310345,2.9195678709764504e-05
