class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
7,Right,0.0,0.0,0.0,-0.2191780821917808,-0.0319634703196347,-1.647746495993841e-05,-0.3972602739726027,-0.1415525114155251,-3.446674509601088e-05,-0.5616438356164384,-0.1963470319634703,-6.362171111575128e-05,-0.7123287671232876,-0.2146118721461187,-9.047583195706063e-05,-0.2146118721461187,-0.6118721461187214,4.5628822818846286e-05,-0.2968036529680365,-0.8036529680365296,2.55117789143284e-05,-0.4063926940639269,-0.9041095890410958,-6.721016315287015e-06,-0.5114155251141552,-0.9497716894977168,-3.140583438133123e-05,-0.1552511415525114,-0.6621004566210046,2.3018898423103256e-05,-0.2374429223744292,-0.8995433789954338,7.587132139672791e-06,-0.3881278538812785,-0.9863013698630136,-1.633237425856521e-05,-0.5251141552511416,-1.0,-3.403867692084744e-05,-0.0867579908675799,-0.680365296803653,-9.930482017423646e-06,-0.1598173515981735,-0.9315068493150684,-2.3140652719862567e-05,-0.3105022831050228,-1.0,-3.620478226158844e-05,-0.4383561643835616,-0.9908675799086758,-4.439851999952496e-05,-0.0136986301369863,-0.6712328767123288,-4.9365054911839e-05,-0.0593607305936073,-0.8949771689497716,-5.880016909467702e-05,-0.1735159817351598,-0.9726027397260274,-6.300344050464148e-05,-0.2922374429223744,-0.9726027397260274,-6.530081767595105e-05
7,Right,0.0,0.0,0.0,-0.2398190045248869,-0.03619909502262444,-1.2582226411145033e-05,-0.4343891402714932,-0.13122171945701358,-2.8229701475215547e-05,-0.6108597285067874,-0.17647058823529413,-5.622718392524552e-05,-0.755656108597285,-0.2081447963800905,-8.277222035767574e-05,-0.2669683257918552,-0.5927601809954751,5.153740277991268e-05,-0.3665158371040724,-0.7647058823529411,2.9987281092256607e-05,-0.4796380090497738,-0.8416289592760181,-3.2198009688319903e-06,-0.5746606334841629,-0.8868778280542986,-2.8077853754260257e-05,-0.20361990950226244,-0.6515837104072398,2.7220370185560937e-05,-0.31221719457013575,-0.8823529411764706,1.210822860846385e-05,-0.46153846153846156,-0.9683257918552036,-1.1481836129734794e-05,-0.5882352941176471,-0.9909502262443439,-2.9454780467794867e-05,-0.12669683257918551,-0.669683257918552,-7.83867130977708e-06,-0.21266968325791855,-0.9276018099547512,-2.4327837052148765e-05,-0.3665158371040724,-1.0,-3.866330827863276e-05,-0.497737556561086,-1.0,-4.676573882346007e-05,-0.04524886877828054,-0.665158371040724,-4.870456700212043e-05,-0.10407239819004525,-0.8868778280542986,-6.144416642744924e-05,-0.23076923076923078,-0.9728506787330317,-6.618607749162524e-05,-0.35294117647058826,-0.9773755656108597,-6.801135174225126e-05
7,Right,0.0,0.0,0.0,-0.26605504587155965,-0.03669724770642202,-1.993457023741004e-05,-0.46788990825688076,-0.13302752293577982,-4.107811750522543e-05,-0.6559633027522935,-0.1834862385321101,-7.454420309175141e-05,-0.7981651376146789,-0.25688073394495414,-0.00010517084848890706,-0.2798165137614679,-0.6055045871559633,4.7515732424148866e-05,-0.37155963302752293,-0.7981651376146789,1.907248949680211e-05,-0.4954128440366973,-0.8944954128440367,-2.077587920355236e-05,-0.6055045871559633,-0.9403669724770642,-5.081237368117874e-05,-0.21559633027522937,-0.6559633027522935,2.367839014684293e-05,-0.3256880733944954,-0.9036697247706422,-3.7296009613425874e-06,-0.4908256880733945,-0.981651376146789,-3.608916345303307e-05,-0.6376146788990825,-0.9908256880733946,-5.8346756221330354e-05,-0.14220183486238533,-0.6743119266055045,-1.1929112563470494e-05,-0.23394495412844038,-0.9403669724770642,-3.734219389534967e-05,-0.41284403669724773,-1.0,-5.721096134824586e-05,-0.5642201834862385,-0.9862385321100917,-6.772597770662578e-05,-0.06422018348623854,-0.6605504587155964,-5.403536924702407e-05,-0.13761467889908258,-0.8899082568807339,-7.546683617041841e-05,-0.28440366972477066,-0.9678899082568807,-8.709755134045626e-05,-0.42660550458715596,-0.9678899082568807,-9.282228013144816e-05
7,Right,0.0,0.0,0.0,-0.24774774774774774,-0.04054054054054054,-9.190860568672641e-06,-0.4594594594594595,-0.14864864864864866,-2.555193387421773e-05,-0.6531531531531531,-0.17117117117117117,-5.554366923445888e-05,-0.8198198198198198,-0.17117117117117117,-8.477174735196911e-05,-0.2927927927927928,-0.6261261261261262,4.476700448459499e-05,-0.36486486486486486,-0.8333333333333334,1.4740488211581345e-05,-0.49099099099099097,-0.918918918918919,-2.390637498295356e-05,-0.6081081081081081,-0.9459459459459459,-5.224239500169116e-05,-0.22522522522522523,-0.6666666666666666,1.355139065084054e-05,-0.30180180180180183,-0.9279279279279279,-1.5214866836195546e-05,-0.46846846846846846,-0.9954954954954955,-4.681717251516511e-05,-0.6126126126126126,-0.9774774774774775,-6.821026035035887e-05,-0.14414414414414414,-0.6756756756756757,-2.806954420948722e-05,-0.22072072072072071,-0.9459459459459459,-5.594019869876172e-05,-0.40540540540540543,-1.0,-7.8361638657347e-05,-0.5585585585585585,-0.972972972972973,-9.054483140555422e-05,-0.07207207207207207,-0.6486486486486487,-7.472975749603097e-05,-0.14414414414414414,-0.8783783783783784,-9.668966419169329e-05,-0.2927927927927928,-0.9504504504504504,-0.00010938636807083917,-0.4369369369369369,-0.9459459459459459,-0.00011694471359702752
7,Right,0.0,0.0,0.0,-0.2557077625570776,-0.045662100456621,-7.727866720475694e-06,-0.4748858447488584,-0.1506849315068493,-2.2664393188048575e-05,-0.6712328767123288,-0.1872146118721461,-5.1579881727677906e-05,-0.8356164383561644,-0.2100456621004566,-7.977462653099551e-05,-0.3105022831050228,-0.6027397260273972,5.066675773142258e-05,-0.3926940639269406,-0.7945205479452054,2.4015014561361512e-05,-0.5114155251141552,-0.8858447488584474,-1.2779234381485607e-05,-0.6164383561643836,-0.9223744292237442,-4.0467064347423776e-05,-0.2420091324200913,-0.6529680365296804,2.0064456894126797e-05,-0.3424657534246575,-0.9041095890410958,-3.2814153979046395e-06,-0.502283105022831,-0.9771689497716894,-3.112457210830779e-05,-0.6438356164383562,-0.9771689497716894,-5.1205120075221334e-05,-0.1643835616438356,-0.6666666666666666,-2.1095133786586726e-05,-0.2557077625570776,-0.9360730593607306,-4.437190853513416e-05,-0.4337899543378995,-1.0,-5.96141209063289e-05,-0.5753424657534246,-0.9771689497716894,-6.778611077373307e-05,-0.0867579908675799,-0.6529680365296804,-6.761526623897234e-05,-0.1689497716894977,-0.8812785388127854,-8.728066122094667e-05,-0.3150684931506849,-0.954337899543379,-9.539505793023204e-05,-0.45662100456621,-0.954337899543379,-9.953012165629577e-05
7,Right,0.0,0.0,0.0,-0.26066350710900477,-0.03317535545023697,-6.478209031456302e-07,-0.4597156398104265,-0.14218009478672985,-1.3163181526152273e-05,-0.6208530805687204,-0.17061611374407584,-4.2418781148277016e-05,-0.7630331753554502,-0.2037914691943128,-7.087155974529067e-05,-0.3127962085308057,-0.6208530805687204,6.627086681413725e-05,-0.4028436018957346,-0.8104265402843602,4.4797560834526055e-05,-0.5260663507109005,-0.8862559241706162,1.2033310448425811e-05,-0.6255924170616114,-0.919431279620853,-1.234217764158085e-05,-0.24170616113744076,-0.6682464454976303,2.98573216102786e-05,-0.3459715639810427,-0.9146919431279621,1.4958810933995191e-05,-0.5071090047393365,-0.981042654028436,-7.129396361654798e-06,-0.6350710900473934,-0.966824644549763,-2.3307885225454607e-05,-0.16113744075829384,-0.6777251184834123,-1.772605965109781e-05,-0.25118483412322273,-0.95260663507109,-3.613092368187763e-05,-0.4265402843601896,-1.0,-4.5153086847284226e-05,-0.5545023696682464,-0.9620853080568721,-4.8980818215102776e-05,-0.09004739336492891,-0.6587677725118484,-7.076760913886996e-05,-0.16587677725118483,-0.9052132701421801,-8.778842078788286e-05,-0.3080568720379147,-0.9620853080568721,-9.057281045491927e-05,-0.4312796208530806,-0.9383886255924171,-9.032874214645511e-05
7,Right,0.0,0.0,0.0,-0.2619047619047619,-0.0380952380952381,8.3326774788786e-06,-0.44761904761904764,-0.14285714285714285,1.4755184413808192e-06,-0.6047619047619047,-0.16666666666666666,-2.32054965874592e-05,-0.7380952380952381,-0.2,-4.799495082550498e-05,-0.3142857142857143,-0.6190476190476191,7.234559851718408e-05,-0.4142857142857143,-0.8047619047619048,5.7070901578135764e-05,-0.5333333333333333,-0.8904761904761904,2.9552199882875216e-05,-0.6285714285714286,-0.9333333333333333,7.2753901998943266e-06,-0.24761904761904763,-0.6666666666666666,3.235035412343802e-05,-0.3619047619047619,-0.9142857142857143,2.218505913633283e-05,-0.5285714285714286,-0.9809523809523809,2.335147748766531e-06,-0.6619047619047619,-0.9666666666666667,-1.3573933698127338e-05,-0.17142857142857143,-0.680952380952381,-1.7755664081690946e-05,-0.2619047619047619,-0.9523809523809523,-3.192803764296822e-05,-0.44285714285714284,-1.0,-4.2361730926338785e-05,-0.5761904761904761,-0.9714285714285714,-4.938181875032012e-05,-0.10476190476190476,-0.6571428571428571,-7.258174705387974e-05,-0.18571428571428572,-0.8952380952380953,-8.908135048714814e-05,-0.32857142857142857,-0.9571428571428572,-9.472259306506425e-05,-0.45714285714285713,-0.9476190476190476,-9.781324468222795e-05
7,Right,0.0,0.0,0.0,-0.25943396226415094,-0.04245283018867924,1.778147625324831e-05,-0.44339622641509435,-0.14622641509433962,1.5387197473481842e-05,-0.5943396226415094,-0.16981132075471697,-6.927841092310443e-06,-0.7264150943396226,-0.2169811320754717,-2.953931919429973e-05,-0.32547169811320753,-0.6273584905660378,8.576594739476716e-05,-0.42452830188679247,-0.8207547169811321,7.230402223511938e-05,-0.5471698113207547,-0.8962264150943396,4.4570259539296306e-05,-0.6556603773584906,-0.9339622641509434,2.2529181919139774e-05,-0.25471698113207547,-0.6698113207547169,4.1848333131021185e-05,-0.3632075471698113,-0.9245283018867925,3.316790373355401e-05,-0.5235849056603774,-0.9905660377358491,1.0969429303514207e-05,-0.6556603773584906,-0.9716981132075472,-6.385165029196544e-06,-0.1792452830188679,-0.6792452830188679,-1.1668102218022625e-05,-0.27358490566037735,-0.9481132075471698,-2.441681659630196e-05,-0.45754716981132076,-1.0,-3.813455893437566e-05,-0.5990566037735849,-0.9716981132075472,-4.755162275456906e-05,-0.11320754716981132,-0.6509433962264151,-6.887739851059528e-05,-0.2028301886792453,-0.8915094339622641,-8.397803845665114e-05,-0.35377358490566035,-0.9528301886792453,-9.027632701903892e-05,-0.49056603773584906,-0.9386792452830188,-9.400495602107021e-05
7,Right,0.0,0.0,0.0,-0.2535211267605634,-0.046948356807511735,2.435764776455159e-05,-0.4131455399061033,-0.15023474178403756,2.4463169235699398e-05,-0.5539906103286385,-0.1784037558685446,3.637065814167884e-06,-0.6948356807511737,-0.2112676056338028,-1.8114603362332146e-05,-0.3192488262910798,-0.6338028169014085,9.343695190477014e-05,-0.4084507042253521,-0.8309859154929577,8.270461792003696e-05,-0.5258215962441315,-0.9061032863849765,5.759387453982842e-05,-0.6291079812206573,-0.9295774647887324,3.7658433865474205e-05,-0.24882629107981222,-0.6713615023474179,4.624699445563617e-05,-0.352112676056338,-0.9342723004694836,3.761607399175179e-05,-0.5023474178403756,-0.9906103286384976,1.6165773749891926e-05,-0.6291079812206573,-0.9624413145539906,3.3973326888896625e-07,-0.1784037558685446,-0.676056338028169,-1.0186331894845127e-05,-0.2676056338028169,-0.9483568075117371,-2.342646069413865e-05,-0.4460093896713615,-1.0,-3.7825011579942474e-05,-0.5868544600938967,-0.971830985915493,-4.711994754990188e-05,-0.12206572769953052,-0.647887323943662,-6.94464430658103e-05,-0.215962441314554,-0.8873239436619719,-8.559619739135912e-05,-0.37089201877934275,-0.9483568075117371,-9.348035455703421e-05,-0.5070422535211268,-0.9389671361502347,-9.844511714733508e-05
7,Right,0.0,0.0,0.0,-0.25943396226415094,-0.04245283018867924,3.5132959521010425e-05,-0.42452830188679247,-0.1509433962264151,4.193848281969121e-05,-0.5707547169811321,-0.18396226415094338,2.48169585508245e-05,-0.7169811320754716,-0.22169811320754718,6.5473716380288805e-06,-0.3113207547169811,-0.6367924528301887,0.00011464173151788528,-0.41037735849056606,-0.8301886792452831,0.00011114675904933818,-0.5330188679245284,-0.8962264150943396,8.957212687252509e-05,-0.6367924528301887,-0.9245283018867925,7.115922061772523e-05,-0.24528301886792453,-0.6792452830188679,6.279391871038154e-05,-0.35377358490566035,-0.9386792452830188,6.250176018290606e-05,-0.5141509433962265,-0.9905660377358491,4.3969956543757294e-05,-0.6415094339622641,-0.9575471698113207,2.8895980099430814e-05,-0.17452830188679244,-0.6839622641509434,1.6832242921244085e-06,-0.27358490566037735,-0.9575471698113207,-5.25017354977899e-06,-0.46226415094339623,-1.0,-1.6509916193252274e-05,-0.6084905660377359,-0.9622641509433962,-2.4827116607526374e-05,-0.12735849056603774,-0.6650943396226415,-6.186052399412959e-05,-0.23113207547169812,-0.9009433962264151,-7.267301654326784e-05,-0.3867924528301887,-0.9528301886792453,-7.701280401973547e-05,-0.5235849056603774,-0.9339622641509434,-8.041693739300947e-05
7,Right,0.0,0.0,0.0,-0.26066350710900477,-0.04265402843601896,3.0935573386321016e-05,-0.4312796208530806,-0.14691943127962084,3.526729371716614e-05,-0.5734597156398105,-0.1848341232227488,1.639139012155645e-05,-0.7203791469194313,-0.22748815165876776,-2.688599740246439e-06,-0.3175355450236967,-0.6350710900473934,0.00011278795196599859,-0.4218009478672986,-0.8246445497630331,0.00010559154739647668,-0.5450236966824644,-0.8909952606635071,8.09011707576755e-05,-0.6492890995260664,-0.9052132701421801,6.152247986999156e-05,-0.2559241706161137,-0.6777251184834123,6.335779445343096e-05,-0.36492890995260663,-0.9383886255924171,6.105547677196021e-05,-0.5260663507109005,-0.990521327014218,4.169769871062e-05,-0.6540284360189573,-0.95260663507109,2.67809455878869e-05,-0.1895734597156398,-0.6919431279620853,3.899260286366651e-06,-0.2843601895734597,-0.9620853080568721,-3.121583632929326e-06,-0.47393364928909953,-1.0,-1.4174755813632086e-05,-0.6161137440758294,-0.9620853080568721,-2.200564374944057e-05,-0.13270142180094788,-0.6777251184834123,-5.863605249072715e-05,-0.23222748815165878,-0.9052132701421801,-6.82390254900129e-05,-0.3886255924170616,-0.9620853080568721,-7.203810655057159e-05,-0.5213270142180095,-0.9383886255924171,-7.485310186088944e-05
7,Right,0.0,0.0,0.0,-0.26291079812206575,-0.051643192488262914,3.540823678306258e-05,-0.4272300469483568,-0.1596244131455399,4.36625509480828e-05,-0.568075117370892,-0.19248826291079812,2.885928574852788e-05,-0.7089201877934272,-0.2300469483568075,1.3568186788539049e-05,-0.30985915492957744,-0.6384976525821596,0.00011515938485093207,-0.39906103286384975,-0.8356807511737089,0.00011017977356831481,-0.5258215962441315,-0.9014084507042254,8.83696592545758e-05,-0.6291079812206573,-0.92018779342723,7.098986391790844e-05,-0.24413145539906103,-0.6807511737089202,6.515792632807276e-05,-0.3427230046948357,-0.9436619718309859,6.331079447693915e-05,-0.5023474178403756,-0.9953051643192489,4.525988721852259e-05,-0.6291079812206573,-0.9577464788732394,3.16761364615492e-05,-0.1784037558685446,-0.6854460093896714,5.815292543905679e-06,-0.26291079812206575,-0.9577464788732394,-1.6210937186550657e-06,-0.4507042253521127,-1.0,-1.1954726951525568e-05,-0.596244131455399,-0.9624413145539906,-1.8687387922512857e-05,-0.13145539906103287,-0.6666666666666666,-5.5889409213231524e-05,-0.22065727699530516,-0.8967136150234741,-6.664271325931616e-05,-0.37089201877934275,-0.9530516431924883,-7.116858243461817e-05,-0.5070422535211268,-0.9389671361502347,-7.398241837338975e-05
7,Right,0.0,0.0,0.0,-0.2616822429906542,-0.056074766355140186,3.464230788661661e-05,-0.4205607476635514,-0.16355140186915887,4.1649435322860096e-05,-0.5514018691588785,-0.205607476635514,2.602481491949677e-05,-0.6822429906542056,-0.2523364485981308,1.0056384166987662e-05,-0.3037383177570093,-0.6355140186915887,0.00011220511492741048,-0.40186915887850466,-0.8271028037383178,0.00010619443736638584,-0.5233644859813084,-0.897196261682243,8.198708321741415e-05,-0.6261682242990654,-0.9205607476635514,6.257053943175742e-05,-0.2336448598130841,-0.6728971962616822,6.234697414212858e-05,-0.3364485981308411,-0.9299065420560748,5.9325076098081624e-05,-0.4953271028037383,-0.9906542056074766,3.8701129170106354e-05,-0.6214953271028038,-0.9532710280373832,2.2902508116377253e-05,-0.16822429906542055,-0.6822429906542056,3.538966485958473e-06,-0.2523364485981308,-0.9532710280373832,-2.400659648973568e-06,-0.4392523364485981,-1.0,-1.2446069769815902e-05,-0.5794392523364486,-0.9626168224299065,-1.996430942859442e-05,-0.11682242990654206,-0.6588785046728972,-5.783357170263577e-05,-0.20093457943925233,-0.8925233644859814,-6.70816614442379e-05,-0.35046728971962615,-0.9532710280373832,-7.066860682062293e-05,-0.48130841121495327,-0.9392523364485982,-7.3217902177799e-05
7,Right,0.0,0.0,0.0,-0.2488479262672811,-0.059907834101382486,2.5400295881131476e-05,-0.4009216589861751,-0.18433179723502305,2.640250412074067e-05,-0.5299539170506913,-0.2350230414746544,7.724240836028326e-06,-0.6543778801843319,-0.2764976958525346,-1.1395439306388056e-05,-0.2626728110599078,-0.6359447004608295,8.534428756431465e-05,-0.34101382488479265,-0.8387096774193549,6.673475867528484e-05,-0.46543778801843316,-0.9170506912442397,3.747892521567024e-05,-0.5668202764976958,-0.9400921658986175,1.631011008912207e-05,-0.19815668202764977,-0.6728110599078341,3.899643166072872e-05,-0.28110599078341014,-0.9354838709677419,2.4085304886151767e-05,-0.43317972350230416,-1.0,2.07391079940725e-06,-0.5576036866359447,-0.9769585253456221,-1.3365716590123594e-05,-0.1382488479262673,-0.663594470046083,-1.6193513426245437e-05,-0.2073732718894009,-0.9400921658986175,-3.152189095443879e-05,-0.3778801843317972,-1.0,-4.294493357358475e-05,-0.5161290322580645,-0.9769585253456221,-5.039384894857794e-05,-0.09216589861751152,-0.6267281105990783,-7.418686607118062e-05,-0.16129032258064516,-0.8571428571428571,-9.096846625478622e-05,-0.2995391705069124,-0.9354838709677419,-9.905118741399167e-05,-0.42857142857142855,-0.9493087557603687,-0.00010415399392830097
7,Right,0.0,0.0,0.0,-0.24888888888888888,-0.07111111111111111,3.5208863486199486e-05,-0.4,-0.2088888888888889,4.388862017394659e-05,-0.5288888888888889,-0.26222222222222225,3.091359342404429e-05,-0.6444444444444445,-0.29777777777777775,1.6171134770925415e-05,-0.2222222222222222,-0.6222222222222222,9.626278278166941e-05,-0.28888888888888886,-0.8266666666666667,8.520035939350616e-05,-0.4088888888888889,-0.9155555555555556,6.217715472249413e-05,-0.5155555555555555,-0.9511111111111111,4.375207586687364e-05,-0.16,-0.6533333333333333,4.547100345560138e-05,-0.2311111111111111,-0.92,3.3232905354117924e-05,-0.38666666666666666,-1.0,1.3291788567452538e-05,-0.52,-0.9911111111111112,-6.734543629249856e-07,-0.10666666666666667,-0.6444444444444445,-1.3287993178418371e-05,-0.1688888888888889,-0.9288888888888889,-2.836231517856428e-05,-0.3466666666666667,-0.9955555555555555,-4.093566457164065e-05,-0.4888888888888889,-0.9866666666666667,-4.895229889020432e-05,-0.07555555555555556,-0.6088888888888889,-7.369358675080978e-05,-0.1511111111111111,-0.84,-8.939460916385164e-05,-0.28888888888888886,-0.92,-9.769020149838702e-05,-0.4222222222222222,-0.9377777777777778,-0.00010379072033430248
7,Right,0.0,0.0,0.0,-0.2645739910313901,-0.08520179372197309,4.43006556422068e-05,-0.42152466367713004,-0.23318385650224216,6.046038862278527e-05,-0.547085201793722,-0.30493273542600896,5.4179620177263545e-05,-0.6636771300448431,-0.34977578475336324,4.585989009616505e-05,-0.26905829596412556,-0.6412556053811659,0.00011396478283142179,-0.3542600896860987,-0.8295964125560538,0.00010765546914017138,-0.4618834080717489,-0.905829596412556,8.524205959542333e-05,-0.5695067264573991,-0.9372197309417041,6.657434174275603e-05,-0.20179372197309417,-0.672645739910314,6.13196568997333e-05,-0.2825112107623318,-0.9147982062780269,5.6885091374849434e-05,-0.4260089686098655,-0.9910313901345291,3.782494425884695e-05,-0.5605381165919282,-0.9910313901345291,2.241470460510993e-05,-0.13901345291479822,-0.6636771300448431,5.842763026840564e-07,-0.21076233183856502,-0.9237668161434978,-1.0362369626518414e-05,-0.3721973094170404,-0.9955156950672646,-2.3967097429909605e-05,-0.515695067264574,-1.0,-3.434653926412737e-05,-0.09417040358744394,-0.6278026905829597,-6.106696699254832e-05,-0.17040358744394618,-0.8430493273542601,-7.761215475798838e-05,-0.3004484304932735,-0.9282511210762332,-8.83757295672253e-05,-0.4349775784753363,-0.9596412556053812,-9.67148503690141e-05
7,Right,0.0,0.0,0.0,-0.248868778280543,-0.09049773755656108,1.4669501943617475e-05,-0.40271493212669685,-0.26244343891402716,3.867729577857939e-06,-0.5294117647058824,-0.34841628959276016,-2.3043973767183396e-05,-0.6425339366515838,-0.4072398190045249,-4.852264585167889e-05,-0.20361990950226244,-0.6606334841628959,4.628690249610496e-05,-0.25339366515837103,-0.9095022624434389,5.809162351806868e-06,-0.3936651583710407,-0.9819004524886877,-3.221597350527573e-05,-0.5067873303167421,-0.9638009049773756,-5.3556861566275944e-05,-0.13574660633484162,-0.665158371040724,4.652801058607493e-06,-0.19004524886877827,-0.9592760180995475,-2.732291005147843e-05,-0.35294117647058826,-1.0,-4.773197827060613e-05,-0.4660633484162896,-0.9547511312217195,-5.757612109623119e-05,-0.08597285067873303,-0.6334841628959276,-4.548743608210197e-05,-0.14027149321266968,-0.918552036199095,-6.785996195856577e-05,-0.3076923076923077,-0.9683257918552036,-7.176355206757964e-05,-0.42081447963800905,-0.9321266968325792,-7.20333911947189e-05,-0.06334841628959276,-0.5701357466063348,-9.902401280248641e-05,-0.13122171945701358,-0.7873303167420814,-0.00011290280094412972,-0.248868778280543,-0.8642533936651584,-0.00011295404475638006,-0.34841628959276016,-0.8778280542986425,-0.00011137072895346499
7,Right,0.0,0.0,0.0,-0.23853211009174313,-0.07339449541284404,-7.4801736080235475e-06,-0.4036697247706422,-0.2706422018348624,-3.048216652924032e-05,-0.5321100917431193,-0.3761467889908257,-6.373092927461635e-05,-0.6513761467889908,-0.4541284403669725,-9.514575125782033e-05,-0.21559633027522937,-0.6376146788990825,-5.018448270473093e-06,-0.2706422018348624,-0.9174311926605505,-7.133783962829662e-05,-0.43119266055045874,-0.963302752293578,-0.0001232623541527302,-0.555045871559633,-0.9311926605504587,-0.00015176960841859415,-0.15137614678899083,-0.6422018348623854,-3.821710810419881e-05,-0.21100917431192662,-0.9724770642201835,-0.00010387419186955463,-0.42201834862385323,-1.0,-0.00014131961375556126,-0.555045871559633,-0.9403669724770642,-0.0001572189049663264,-0.0963302752293578,-0.6009174311926605,-7.947719735097712e-05,-0.1651376146788991,-0.908256880733945,-0.00012931244774777126,-0.37155963302752293,-0.9495412844036697,-0.00015250666906608618,-0.5137614678899083,-0.9174311926605505,-0.00016076570601172667,-0.06422018348623854,-0.518348623853211,-0.00012350359233228702,-0.13761467889908258,-0.7293577981651376,-0.0001555209415721701,-0.28440366972477066,-0.8119266055045872,-0.0001709523585364823,-0.4036697247706422,-0.8394495412844036,-0.0001784265896002551
7,Right,0.0,0.0,0.0,-0.20918367346938777,-0.10204081632653061,-1.998060556167671e-05,-0.3520408163265306,-0.32653061224489793,-5.355040098332449e-05,-0.5,-0.4387755102040816,-9.454126690572443e-05,-0.6530612244897959,-0.5459183673469388,-0.00013387942014149077,-0.061224489795918366,-0.6530612244897959,-3.9312099128667825e-05,-0.15306122448979592,-0.923469387755102,-0.00012356088869578804,-0.3520408163265306,-1.0,-0.0001869241518132036,-0.5255102040816326,-1.0,-0.00022322651656763714,0.00510204081632653,-0.6326530612244898,-7.484261129280563e-05,-0.1326530612244898,-0.9591836734693877,-0.00016466516214823056,-0.37755102040816324,-0.9846938775510204,-0.00021611769334243088,-0.5408163265306123,-0.9489795918367347,-0.00023824105203000686,0.05612244897959184,-0.5714285714285714,-0.00011701503096035368,-0.07653061224489796,-0.8571428571428571,-0.00019431704743025076,-0.32142857142857145,-0.8724489795918368,-0.00022341186876656877,-0.4897959183673469,-0.8367346938775511,-0.000228194058134554,0.0663265306122449,-0.45918367346938777,-0.00016151558125354626,-0.015306122448979591,-0.6683673469387755,-0.000221661020339458,-0.18877551020408162,-0.7346938775510204,-0.00024458581061236533,-0.32142857142857145,-0.7448979591836735,-0.00025038101284936804
7,Right,0.0,0.0,0.0,-0.2814070351758794,-0.12060301507537688,-2.2190433181688276e-05,-0.4623115577889447,-0.33668341708542715,-6.760278662288234e-05,-0.6180904522613065,-0.457286432160804,-0.0001220729190040556,-0.7286432160804021,-0.542713567839196,-0.00017467982123438064,-0.17587939698492464,-0.7135678391959799,-5.178762358230189e-05,-0.32663316582914576,-1.0,-0.00014707015042820994,-0.5276381909547738,-0.9899497487437185,-0.00021848886074325773,-0.6733668341708543,-0.914572864321608,-0.00025664657870921284,-0.09547738693467336,-0.6683417085427136,-8.654455398687392e-05,-0.271356783919598,-0.9899497487437185,-0.00017956290929354243,-0.5226130653266332,-0.9597989949748744,-0.00023096564419498023,-0.6733668341708543,-0.8592964824120602,-0.0002554201532387936,-0.035175879396984924,-0.5829145728643216,-0.00012895056305711218,-0.18090452261306533,-0.8492462311557789,-0.00019702463660600423,-0.4371859296482412,-0.8592964824120602,-0.00022530715287223758,-0.6080402010050251,-0.7989949748743719,-0.00023511267853934187,-0.010050251256281407,-0.457286432160804,-0.00017485337483416475,-0.11557788944723618,-0.6482412060301508,-0.000218133142319884,-0.2964824120603015,-0.7085427135678392,-0.0002352940758408097,-0.44221105527638194,-0.7185929648241206,-0.0002421546940067987
7,Right,0.0,0.0,0.0,-0.36666666666666664,-0.14,-6.741766959862616e-05,-0.6266666666666667,-0.31333333333333335,-0.00015770423368053344,-0.8333333333333334,-0.41333333333333333,-0.00025037268008228845,-0.9466666666666667,-0.52,-0.00034497250323928106,-0.16666666666666666,-0.82,-0.00017219255820350555,-0.41333333333333333,-1.0,-0.0003071408888244302,-0.6466666666666666,-0.9266666666666666,-0.00040229210461613244,-0.84,-0.8333333333333334,-0.0004607621253076862,-0.04,-0.7,-0.0002103864819351505,-0.34,-0.9,-0.0003499177267694146,-0.64,-0.8133333333333334,-0.0004258257071717253,-0.8266666666666667,-0.7066666666666667,-0.0004757854760233234,0.06666666666666667,-0.5333333333333333,-0.0002555296739482552,-0.20666666666666667,-0.6466666666666666,-0.0003805199683252643,-0.52,-0.58,-0.00042568613296187625,-0.7333333333333333,-0.4866666666666667,-0.00044855380262371605,0.12,-0.32666666666666666,-0.0003048838099383981,-0.1,-0.3933333333333333,-0.00040205167438026973,-0.3466666666666667,-0.37333333333333335,-0.0004323274811648995,-0.54,-0.34,-0.00044801676477428977
