class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
27,Right,0.0,0.0,-0.07092198581560284,-0.5035460992907801,-0.3900709219858156,-0.9148936170212766,-0.7446808510638298,-1.0,-0.851063829787234,-0.7446808510638298,-0.12056737588652482,-0.6666666666666666,-0.7375886524822695,-0.7872340425531915,-0.7801418439716312,-0.7304964539007093,-0.6666666666666666,-0.6808510638297872,-0.14893617021276595,-0.3404255319148936,-0.7730496453900709,-0.46808510638297873,-0.7375886524822695,-0.5035460992907801,-0.5460992907801419,-0.524822695035461,-0.2198581560283688,-0.07092198581560284,-0.7730496453900709,-0.23404255319148937,-0.7092198581560284,-0.28368794326241137,-0.5035460992907801,-0.2978723404255319,-0.3262411347517731,0.14893617021276595,-0.75177304964539,-0.02127659574468085,-0.6808510638297872,-0.05673758865248227,-0.5106382978723404,-0.0425531914893617
27,Left,0.0,0.0,-0.056338028169014086,-0.15845070422535212,-0.03873239436619718,-0.24647887323943662,-0.0035211267605633804,-0.3028169014084507,0.03873239436619718,-0.3028169014084507,0.3380281690140845,-0.12323943661971831,0.5774647887323944,-0.15845070422535212,0.7429577464788732,-0.17253521126760563,0.8873239436619719,-0.176056338028169,0.4084507042253521,-0.0528169014084507,0.6584507042253521,-0.13732394366197184,0.8450704225352113,-0.18661971830985916,1.0,-0.2147887323943662,0.44366197183098594,-0.02112676056338028,0.6654929577464789,-0.1056338028169014,0.8309859154929577,-0.15845070422535212,0.9753521126760564,-0.18661971830985916,0.46830985915492956,-0.03169014084507042,0.647887323943662,-0.09507042253521127,0.7711267605633803,-0.13732394366197184,0.8838028169014085,-0.15492957746478872
27,Right,0.0,0.0,-0.12307692307692308,-0.5076923076923077,-0.47692307692307695,-0.8692307692307693,-0.8923076923076924,-0.9,-1.0,-0.6615384615384615,-0.23846153846153847,-0.7769230769230769,-0.8692307692307693,-0.9384615384615385,-0.9692307692307692,-0.8153846153846154,-0.8692307692307693,-0.7153846153846154,-0.26153846153846155,-0.4307692307692308,-0.9615384615384616,-0.5307692307692308,-0.9230769230769231,-0.4846153846153846,-0.6923076923076923,-0.47692307692307695,-0.3153846153846154,-0.11538461538461539,-0.9538461538461539,-0.25384615384615383,-0.8615384615384616,-0.23846153846153847,-0.6384615384615384,-0.2230769230769231,-0.4076923076923077,0.16153846153846155,-0.9076923076923077,0.0,-0.8153846153846154,0.0,-0.6153846153846154,0.046153846153846156
27,Left,0.0,0.0,-0.03741496598639456,-0.17006802721088435,0.006802721088435374,-0.23129251700680273,0.05442176870748299,-0.23129251700680273,0.09863945578231292,-0.20068027210884354,0.3435374149659864,-0.11224489795918367,0.5850340136054422,-0.14625850340136054,0.7448979591836735,-0.1598639455782313,0.8843537414965986,-0.16666666666666666,0.40476190476190477,-0.04421768707482993,0.6666666666666666,-0.1326530612244898,0.8503401360544217,-0.18027210884353742,1.0,-0.2108843537414966,0.4387755102040816,-0.017006802721088437,0.6666666666666666,-0.10204081632653061,0.8367346938775511,-0.1564625850340136,0.9795918367346939,-0.19047619047619047,0.46258503401360546,-0.027210884353741496,0.6462585034013606,-0.08843537414965986,0.7721088435374149,-0.12585034013605442,0.8843537414965986,-0.13945578231292516
27,Right,0.0,0.0,-0.09923664122137404,-0.5114503816793893,-0.46564885496183206,-0.9312977099236641,-0.8473282442748091,-1.0,-0.9465648854961832,-0.7404580152671756,-0.22137404580152673,-0.6183206106870229,-0.9083969465648855,-0.6564885496183206,-0.8778625954198473,-0.6335877862595419,-0.7251908396946565,-0.6259541984732825,-0.22900763358778625,-0.26717557251908397,-0.9312977099236641,-0.366412213740458,-0.8702290076335878,-0.40458015267175573,-0.6641221374045801,-0.40458015267175573,-0.2900763358778626,0.030534351145038167,-0.916030534351145,-0.1297709923664122,-0.816793893129771,-0.16030534351145037,-0.6030534351145038,-0.1450381679389313,-0.3893129770992366,0.2748091603053435,-0.8625954198473282,0.09923664122137404,-0.7557251908396947,0.061068702290076333,-0.5572519083969466,0.09923664122137404
27,Left,0.0,0.0,-0.04513888888888889,-0.1527777777777778,-0.013888888888888888,-0.22569444444444445,0.020833333333333332,-0.2604166666666667,0.05555555555555555,-0.2465277777777778,0.3402777777777778,-0.11805555555555555,0.5868055555555556,-0.1527777777777778,0.75,-0.16319444444444445,0.8888888888888888,-0.16319444444444445,0.3993055555555556,-0.04861111111111111,0.6631944444444444,-0.12152777777777778,0.8472222222222222,-0.1701388888888889,1.0,-0.19791666666666666,0.4305555555555556,-0.013888888888888888,0.6527777777777778,-0.08680555555555555,0.8125,-0.13541666666666666,0.9479166666666666,-0.1597222222222222,0.4479166666666667,-0.017361111111111112,0.625,-0.0763888888888889,0.7430555555555556,-0.11458333333333333,0.8506944444444444,-0.13194444444444445
27,Right,0.0,0.0,-0.1171875,-0.515625,-0.4921875,-0.9296875,-0.8828125,-1.0,-0.953125,-0.7265625,-0.2109375,-0.546875,-0.96875,-0.5859375,-0.921875,-0.609375,-0.7578125,-0.6015625,-0.2109375,-0.203125,-0.9765625,-0.2890625,-0.890625,-0.375,-0.6953125,-0.3828125,-0.265625,0.0703125,-0.953125,-0.078125,-0.859375,-0.1328125,-0.6484375,-0.125,-0.3671875,0.3046875,-0.8828125,0.1484375,-0.78125,0.1015625,-0.5859375,0.125
27,Left,0.0,0.0,-0.03819444444444445,-0.15625,-0.006944444444444444,-0.22569444444444445,0.03125,-0.2569444444444444,0.06944444444444445,-0.23958333333333334,0.34375,-0.1111111111111111,0.59375,-0.1423611111111111,0.7569444444444444,-0.14930555555555555,0.8958333333333334,-0.14930555555555555,0.4027777777777778,-0.03819444444444445,0.6701388888888888,-0.1076388888888889,0.8506944444444444,-0.15625,1.0,-0.1875,0.4305555555555556,0.0,0.65625,-0.0763888888888889,0.8194444444444444,-0.125,0.9548611111111112,-0.1527777777777778,0.4479166666666667,-0.003472222222222222,0.625,-0.0625,0.7430555555555556,-0.10416666666666667,0.8506944444444444,-0.125
27,Right,0.0,0.0,-0.13178294573643412,-0.4883720930232558,-0.5193798449612403,-0.8914728682170543,-0.9069767441860465,-0.9922480620155039,-1.0,-0.751937984496124,-0.23255813953488372,-0.5426356589147286,-0.9689922480620154,-0.5193798449612403,-0.9689922480620154,-0.5581395348837209,-0.8372093023255814,-0.5581395348837209,-0.2248062015503876,-0.20155038759689922,-0.9922480620155039,-0.24031007751937986,-0.9457364341085271,-0.32558139534883723,-0.7596899224806202,-0.3333333333333333,-0.27906976744186046,0.07751937984496124,-0.9767441860465116,-0.03875968992248062,-0.9069767441860465,-0.09302325581395349,-0.6976744186046512,-0.10077519379844961,-0.37209302325581395,0.3178294573643411,-0.8992248062015504,0.20155038759689922,-0.8217054263565892,0.13178294573643412,-0.6434108527131783,0.13178294573643412
27,Left,0.0,0.0,-0.0410958904109589,-0.1541095890410959,-0.00684931506849315,-0.21232876712328766,0.03424657534246575,-0.23972602739726026,0.07191780821917808,-0.2191780821917808,0.3493150684931507,-0.11301369863013698,0.589041095890411,-0.1404109589041096,0.7534246575342466,-0.1506849315068493,0.8904109589041096,-0.14726027397260275,0.4006849315068493,-0.04452054794520548,0.6678082191780822,-0.1232876712328767,0.8458904109589042,-0.1643835616438356,1.0,-0.18835616438356165,0.4246575342465753,-0.0136986301369863,0.6541095890410958,-0.08904109589041095,0.8184931506849316,-0.136986301369863,0.958904109589041,-0.16095890410958905,0.4417808219178082,-0.017123287671232876,0.6267123287671232,-0.07534246575342465,0.7465753424657534,-0.1095890410958904,0.8595890410958904,-0.1232876712328767
27,Right,0.0,0.0,-0.13533834586466165,-0.47368421052631576,-0.5263157894736842,-0.8646616541353384,-0.9022556390977443,-0.9624060150375939,-1.0,-0.7443609022556391,-0.22556390977443608,-0.556390977443609,-0.9398496240601504,-0.5263157894736842,-0.9624060150375939,-0.5488721804511278,-0.8571428571428571,-0.5413533834586466,-0.21804511278195488,-0.22556390977443608,-0.9624060150375939,-0.2631578947368421,-0.9323308270676691,-0.3383458646616541,-0.7518796992481203,-0.3458646616541353,-0.2781954887218045,0.05263157894736842,-0.9624060150375939,-0.05263157894736842,-0.8872180451127819,-0.11278195488721804,-0.6917293233082706,-0.11278195488721804,-0.38345864661654133,0.2932330827067669,-0.9022556390977443,0.17293233082706766,-0.8195488721804511,0.10526315789473684,-0.6390977443609023,0.10526315789473684
27,Left,0.0,0.0,-0.034129692832764506,-0.15358361774744028,0.0,-0.2150170648464164,0.030716723549488054,-0.23890784982935154,0.06484641638225255,-0.22184300341296928,0.3583617747440273,-0.10921501706484642,0.6006825938566553,-0.13993174061433447,0.7610921501706485,-0.15017064846416384,0.8976109215017065,-0.14675767918088736,0.4129692832764505,-0.04436860068259386,0.6757679180887372,-0.11604095563139932,0.8498293515358362,-0.16040955631399317,1.0,-0.18430034129692832,0.43686006825938567,-0.010238907849829351,0.658703071672355,-0.08532423208191127,0.8225255972696246,-0.1296928327645051,0.9590443686006825,-0.15358361774744028,0.45051194539249145,-0.013651877133105802,0.6279863481228669,-0.06825938566552901,0.7474402730375427,-0.10580204778156997,0.856655290102389,-0.11945392491467577
27,Right,0.0,0.0,-0.13846153846153847,-0.47692307692307695,-0.5153846153846153,-0.8846153846153846,-0.9,-1.0,-0.9923076923076923,-0.7692307692307693,-0.23076923076923078,-0.5846153846153846,-0.9461538461538461,-0.5923076923076923,-0.9846153846153847,-0.5923076923076923,-0.8769230769230769,-0.5769230769230769,-0.2230769230769231,-0.24615384615384617,-0.9769230769230769,-0.3,-0.9461538461538461,-0.36153846153846153,-0.7615384615384615,-0.3769230769230769,-0.27692307692307694,0.03076923076923077,-0.9692307692307692,-0.08461538461538462,-0.9,-0.13076923076923078,-0.7,-0.13846153846153847,-0.38461538461538464,0.27692307692307694,-0.9,0.14615384615384616,-0.8153846153846154,0.09230769230769231,-0.6307692307692307,0.09230769230769231
27,Left,0.0,0.0,-0.03767123287671233,-0.15753424657534246,-0.003424657534246575,-0.2226027397260274,0.030821917808219176,-0.24315068493150685,0.06506849315068493,-0.2226027397260274,0.3561643835616438,-0.11643835616438356,0.5958904109589042,-0.1506849315068493,0.7568493150684932,-0.16095890410958905,0.8938356164383562,-0.16095890410958905,0.4143835616438356,-0.05136986301369863,0.6712328767123288,-0.136986301369863,0.8493150684931506,-0.1815068493150685,1.0,-0.2089041095890411,0.4452054794520548,-0.023972602739726026,0.6643835616438356,-0.10616438356164383,0.8253424657534246,-0.1541095890410959,0.958904109589041,-0.1780821917808219,0.4589041095890411,-0.030821917808219176,0.636986301369863,-0.08904109589041095,0.7568493150684932,-0.1232876712328767,0.8664383561643836,-0.1404109589041096
27,Right,0.0,0.0,-0.13846153846153847,-0.47692307692307695,-0.5230769230769231,-0.8846153846153846,-0.9,-1.0,-0.9923076923076923,-0.7769230769230769,-0.23076923076923078,-0.6,-0.9461538461538461,-0.5923076923076923,-0.9692307692307692,-0.5769230769230769,-0.8538461538461538,-0.5538461538461539,-0.2153846153846154,-0.26153846153846155,-0.9692307692307692,-0.3,-0.9384615384615385,-0.34615384615384615,-0.7461538461538462,-0.36153846153846153,-0.2692307692307692,0.023076923076923078,-0.9538461538461539,-0.08461538461538462,-0.8923076923076924,-0.11538461538461539,-0.6846153846153846,-0.12307692307692308,-0.3769230769230769,0.2692307692307692,-0.8923076923076924,0.14615384615384616,-0.8076923076923077,0.1076923076923077,-0.6230769230769231,0.11538461538461539
27,Left,0.0,0.0,-0.03767123287671233,-0.15753424657534246,-0.003424657534246575,-0.2226027397260274,0.0273972602739726,-0.2465753424657534,0.05821917808219178,-0.2328767123287671,0.3561643835616438,-0.11643835616438356,0.5993150684931506,-0.14726027397260275,0.7602739726027398,-0.15753424657534246,0.8972602739726028,-0.15753424657534246,0.410958904109589,-0.04794520547945205,0.6712328767123288,-0.1267123287671233,0.8493150684931506,-0.17123287671232876,1.0,-0.1952054794520548,0.4383561643835616,-0.017123287671232876,0.660958904109589,-0.09931506849315068,0.8253424657534246,-0.14383561643835616,0.958904109589041,-0.1678082191780822,0.4520547945205479,-0.02054794520547945,0.6335616438356164,-0.0821917808219178,0.7534246575342466,-0.11643835616438356,0.863013698630137,-0.13356164383561644
27,Right,0.0,0.0,-0.15079365079365079,-0.5,-0.5317460317460317,-0.9126984126984127,-0.9206349206349206,-1.0,-0.9920634920634921,-0.7698412698412699,-0.23015873015873015,-0.6666666666666666,-0.9603174603174603,-0.6904761904761905,-1.0,-0.6349206349206349,-0.8809523809523809,-0.5873015873015873,-0.20634920634920634,-0.30952380952380953,-0.9841269841269841,-0.35714285714285715,-0.9444444444444444,-0.373015873015873,-0.7380952380952381,-0.3888888888888889,-0.2619047619047619,-0.007936507936507936,-0.9603174603174603,-0.11904761904761904,-0.8888888888888888,-0.1349206349206349,-0.6746031746031746,-0.1349206349206349,-0.373015873015873,0.25396825396825395,-0.8968253968253969,0.11904761904761904,-0.8015873015873016,0.09523809523809523,-0.5952380952380952,0.11904761904761904
27,Left,0.0,0.0,-0.03424657534246575,-0.16095890410958905,0.003424657534246575,-0.2328767123287671,0.03767123287671233,-0.2534246575342466,0.06506849315068493,-0.2363013698630137,0.3493150684931507,-0.11986301369863013,0.5993150684931506,-0.1506849315068493,0.7602739726027398,-0.16095890410958905,0.8972602739726028,-0.16095890410958905,0.4041095890410959,-0.04794520547945205,0.6712328767123288,-0.1267123287671233,0.8493150684931506,-0.17123287671232876,1.0,-0.19863013698630136,0.4280821917808219,-0.0136986301369863,0.6541095890410958,-0.09246575342465753,0.8184931506849316,-0.14383561643835616,0.952054794520548,-0.1678082191780822,0.4452054794520548,-0.02054794520547945,0.6232876712328768,-0.07876712328767123,0.7431506849315068,-0.11986301369863013,0.8493150684931506,-0.136986301369863
27,Right,0.0,0.0,-0.12903225806451613,-0.5080645161290323,-0.5080645161290323,-0.9193548387096774,-0.9032258064516129,-1.0,-1.0,-0.7580645161290323,-0.22580645161290322,-0.6370967741935484,-0.9516129032258065,-0.6774193548387096,-1.0,-0.6451612903225806,-0.8709677419354839,-0.6048387096774194,-0.22580645161290322,-0.27419354838709675,-0.9838709677419355,-0.3225806451612903,-0.9516129032258065,-0.3709677419354839,-0.75,-0.3870967741935484,-0.27419354838709675,0.024193548387096774,-0.9596774193548387,-0.08064516129032258,-0.8870967741935484,-0.12903225806451613,-0.6693548387096774,-0.13709677419354838,-0.3790322580645161,0.28225806451612906,-0.8951612903225806,0.14516129032258066,-0.8064516129032258,0.11290322580645161,-0.5967741935483871,0.12903225806451613
27,Left,0.0,0.0,-0.03460207612456748,-0.1695501730103806,0.006920415224913495,-0.24567474048442905,0.04498269896193772,-0.2664359861591695,0.07958477508650519,-0.2422145328719723,0.3494809688581315,-0.1245674740484429,0.5986159169550173,-0.15570934256055363,0.7612456747404844,-0.16608996539792387,0.8996539792387543,-0.16608996539792387,0.40484429065743943,-0.04498269896193772,0.671280276816609,-0.11764705882352941,0.8512110726643599,-0.16608996539792387,1.0,-0.1972318339100346,0.43252595155709345,-0.0034602076124567475,0.6539792387543253,-0.07958477508650519,0.8131487889273357,-0.13494809688581316,0.9411764705882353,-0.16262975778546712,0.4429065743944637,-0.0034602076124567475,0.615916955017301,-0.0657439446366782,0.7335640138408305,-0.11072664359861592,0.8339100346020761,-0.13494809688581316
27,Right,0.0,0.0,-0.1171875,-0.4921875,-0.5,-0.9140625,-0.8984375,-1.0,-0.9921875,-0.75,-0.21875,-0.5859375,-0.9453125,-0.6171875,-0.953125,-0.609375,-0.8203125,-0.578125,-0.2109375,-0.2421875,-0.9609375,-0.296875,-0.9140625,-0.359375,-0.7109375,-0.375,-0.2578125,0.046875,-0.9375,-0.0703125,-0.8515625,-0.1171875,-0.640625,-0.125,-0.359375,0.2890625,-0.875,0.1484375,-0.7734375,0.109375,-0.5703125,0.125
27,Left,0.0,0.0,-0.041237113402061855,-0.17525773195876287,0.0,-0.2542955326460481,0.041237113402061855,-0.26804123711340205,0.06529209621993128,-0.24054982817869416,0.3402061855670103,-0.12371134020618557,0.5910652920962199,-0.15463917525773196,0.7560137457044673,-0.16838487972508592,0.8934707903780069,-0.16838487972508592,0.4054982817869416,-0.044673539518900345,0.6735395189003437,-0.12371134020618557,0.852233676975945,-0.17525773195876287,1.0,-0.20618556701030927,0.436426116838488,-0.006872852233676976,0.6632302405498282,-0.08934707903780069,0.8281786941580757,-0.14432989690721648,0.9587628865979382,-0.17525773195876287,0.45017182130584193,-0.013745704467353952,0.6323024054982818,-0.07560137457044673,0.7525773195876289,-0.12027491408934708,0.8625429553264605,-0.140893470790378
27,Right,0.0,0.0,-0.15037593984962405,-0.46616541353383456,-0.5263157894736842,-0.8721804511278195,-0.9097744360902256,-0.9624060150375939,-1.0,-0.7142857142857143,-0.21804511278195488,-0.6165413533834586,-0.9172932330827067,-0.6466165413533834,-0.9323308270676691,-0.5789473684210527,-0.8045112781954887,-0.5338345864661654,-0.19548872180451127,-0.2857142857142857,-0.9323308270676691,-0.3233082706766917,-0.8947368421052632,-0.3308270676691729,-0.6992481203007519,-0.3458646616541353,-0.24812030075187969,-0.007518796992481203,-0.9097744360902256,-0.09774436090225563,-0.8345864661654135,-0.09774436090225563,-0.631578947368421,-0.10526315789473684,-0.3458646616541353,0.24060150375939848,-0.8421052631578947,0.12781954887218044,-0.7593984962406015,0.11278195488721804,-0.5714285714285714,0.13533834586466165
27,Left,0.0,0.0,-0.03819444444444445,-0.1840277777777778,0.0,-0.2638888888888889,0.041666666666666664,-0.2847222222222222,0.07291666666666667,-0.2673611111111111,0.3541666666666667,-0.13194444444444445,0.5972222222222222,-0.16666666666666666,0.7534722222222222,-0.1736111111111111,0.8923611111111112,-0.1736111111111111,0.4166666666666667,-0.052083333333333336,0.6770833333333334,-0.13194444444444445,0.8506944444444444,-0.18055555555555555,1.0,-0.20833333333333334,0.4444444444444444,-0.010416666666666666,0.6666666666666666,-0.09027777777777778,0.8263888888888888,-0.1423611111111111,0.9548611111111112,-0.16666666666666666,0.4583333333333333,-0.013888888888888888,0.6388888888888888,-0.0763888888888889,0.7569444444444444,-0.11805555555555555,0.8680555555555556,-0.1388888888888889
27,Right,0.0,0.0,-0.14705882352941177,-0.4632352941176471,-0.5,-0.8529411764705882,-0.8970588235294118,-0.9191176470588235,-1.0,-0.6911764705882353,-0.22058823529411764,-0.6617647058823529,-0.875,-0.7205882352941176,-0.9044117647058824,-0.6470588235294118,-0.8014705882352942,-0.5882352941176471,-0.21323529411764705,-0.33088235294117646,-0.9264705882352942,-0.375,-0.8970588235294118,-0.375,-0.7132352941176471,-0.38235294117647056,-0.2647058823529412,-0.03676470588235294,-0.9191176470588235,-0.13970588235294118,-0.8455882352941176,-0.14705882352941177,-0.6397058823529411,-0.14705882352941177,-0.36764705882352944,0.22058823529411764,-0.8529411764705882,0.09558823529411764,-0.7647058823529411,0.07352941176470588,-0.5808823529411765,0.09558823529411764
27,Left,0.0,0.0,-0.038461538461538464,-0.1888111888111888,0.0,-0.2762237762237762,0.04195804195804196,-0.3076923076923077,0.06993006993006994,-0.2972027972027972,0.36013986013986016,-0.13636363636363635,0.6048951048951049,-0.16433566433566432,0.7657342657342657,-0.16783216783216784,0.9055944055944056,-0.16433566433566432,0.4195804195804196,-0.04895104895104895,0.6783216783216783,-0.12237762237762238,0.8531468531468531,-0.16783216783216784,1.0,-0.1993006993006993,0.44755244755244755,-0.0034965034965034965,0.6678321678321678,-0.08041958041958042,0.8251748251748252,-0.12937062937062938,0.951048951048951,-0.15384615384615385,0.46503496503496505,-0.01048951048951049,0.6468531468531469,-0.06993006993006994,0.7657342657342657,-0.10839160839160839,0.8706293706293706,-0.1258741258741259
27,Right,0.0,0.0,-0.15172413793103448,-0.4206896551724138,-0.4827586206896552,-0.7517241379310344,-0.8344827586206897,-0.8137931034482758,-0.9793103448275862,-0.6413793103448275,-0.2689655172413793,-0.6827586206896552,-0.8068965517241379,-0.7862068965517242,-0.9793103448275862,-0.6827586206896552,-1.0,-0.5655172413793104,-0.25517241379310346,-0.3724137931034483,-0.896551724137931,-0.42758620689655175,-0.9379310344827586,-0.3724137931034483,-0.8206896551724138,-0.35172413793103446,-0.296551724137931,-0.08275862068965517,-0.896551724137931,-0.16551724137931034,-0.8551724137931035,-0.14482758620689656,-0.6689655172413793,-0.1310344827586207,-0.3793103448275862,0.18620689655172415,-0.8344827586206897,0.0896551724137931,-0.7724137931034483,0.08275862068965517,-0.6068965517241379,0.08275862068965517
27,Left,0.0,0.0,-0.041666666666666664,-0.1875,-0.003472222222222222,-0.28125,0.03819444444444445,-0.3402777777777778,0.0798611111111111,-0.3506944444444444,0.3576388888888889,-0.125,0.6041666666666666,-0.15625,0.7604166666666666,-0.1597222222222222,0.8993055555555556,-0.16319444444444445,0.4166666666666667,-0.04513888888888889,0.6736111111111112,-0.11805555555555555,0.8541666666666666,-0.16666666666666666,1.0,-0.19791666666666666,0.4409722222222222,-0.006944444444444444,0.6666666666666666,-0.0798611111111111,0.8263888888888888,-0.1284722222222222,0.9583333333333334,-0.15625,0.4513888888888889,-0.010416666666666666,0.6354166666666666,-0.0625,0.75,-0.10069444444444445,0.8541666666666666,-0.11458333333333333
27,Right,0.0,0.0,-0.13953488372093023,-0.3372093023255814,-0.4418604651162791,-0.5988372093023255,-0.7267441860465116,-0.6395348837209303,-0.8430232558139535,-0.5290697674418605,-0.2441860465116279,-0.5988372093023255,-0.686046511627907,-0.6976744186046512,-0.9069767441860465,-0.6162790697674418,-1.0,-0.5058139534883721,-0.23255813953488372,-0.3488372093023256,-0.7965116279069767,-0.38372093023255816,-0.8372093023255814,-0.31976744186046513,-0.7383720930232558,-0.28488372093023256,-0.2558139534883721,-0.0872093023255814,-0.7965116279069767,-0.14534883720930233,-0.7441860465116279,-0.12209302325581395,-0.5697674418604651,-0.09883720930232558,-0.313953488372093,0.16279069767441862,-0.7325581395348837,0.08139534883720931,-0.6802325581395349,0.06976744186046512,-0.5232558139534884,0.06976744186046512
27,Left,0.0,0.0,-0.026845637583892617,-0.18120805369127516,0.026845637583892617,-0.2785234899328859,0.08053691275167785,-0.35906040268456374,0.12416107382550336,-0.37583892617449666,0.36577181208053694,-0.12080536912751678,0.6040268456375839,-0.14429530201342283,0.7550335570469798,-0.14093959731543623,0.8859060402684564,-0.13087248322147652,0.4161073825503356,-0.02348993288590604,0.6778523489932886,-0.08053691275167785,0.8557046979865772,-0.12080536912751678,1.0,-0.15436241610738255,0.42953020134228187,0.03355704697986577,0.6577181208053692,-0.030201342281879196,0.8087248322147651,-0.07718120805369127,0.9295302013422819,-0.10738255033557047,0.436241610738255,0.03691275167785235,0.6241610738255033,-0.013422818791946308,0.738255033557047,-0.050335570469798654,0.8389261744966443,-0.07046979865771812
27,Right,0.0,0.0,-0.15469613259668508,-0.30386740331491713,-0.43646408839779005,-0.5082872928176796,-0.6850828729281768,-0.5580110497237569,-0.8066298342541437,-0.5138121546961326,-0.287292817679558,-0.580110497237569,-0.6077348066298343,-0.7182320441988951,-0.856353591160221,-0.6961325966850829,-1.0,-0.6132596685082873,-0.2596685082872928,-0.36464088397790057,-0.8011049723756906,-0.3701657458563536,-0.861878453038674,-0.281767955801105,-0.7790055248618785,-0.2430939226519337,-0.27071823204419887,-0.11602209944751381,-0.7845303867403315,-0.1270718232044199,-0.7569060773480663,-0.09392265193370165,-0.6022099447513812,-0.08287292817679558,-0.30386740331491713,0.13259668508287292,-0.7237569060773481,0.08839779005524862,-0.6961325966850829,0.07734806629834254,-0.5580110497237569,0.0718232044198895
27,Left,0.0,0.0,0.0,-0.1901639344262295,0.07213114754098361,-0.29508196721311475,0.14754098360655737,-0.3770491803278688,0.18032786885245902,-0.39344262295081966,0.3770491803278688,-0.09508196721311475,0.6295081967213115,-0.10491803278688525,0.7934426229508197,-0.10163934426229508,0.9245901639344263,-0.09180327868852459,0.4131147540983607,0.009836065573770493,0.6819672131147541,-0.03934426229508197,0.8622950819672132,-0.07213114754098361,1.0,-0.10163934426229508,0.42295081967213116,0.06885245901639345,0.6524590163934426,0.013114754098360656,0.8098360655737705,-0.019672131147540985,0.9344262295081968,-0.03934426229508197,0.4262295081967213,0.08196721311475409,0.6131147540983607,0.04262295081967213,0.7311475409836066,0.01639344262295082,0.8327868852459016,0.006557377049180328
27,Right,0.0,0.0,-0.17098445595854922,-0.27461139896373055,-0.46632124352331605,-0.42487046632124353,-0.7098445595854922,-0.44041450777202074,-0.8393782383419689,-0.41450777202072536,-0.3316062176165803,-0.5077720207253886,-0.616580310880829,-0.6528497409326425,-0.8497409326424871,-0.6373056994818653,-1.0,-0.5699481865284974,-0.29533678756476683,-0.30569948186528495,-0.8031088082901554,-0.2849740932642487,-0.8911917098445595,-0.20725388601036268,-0.8238341968911918,-0.16580310880829016,-0.29015544041450775,-0.07253886010362694,-0.7668393782383419,-0.05181347150259067,-0.7668393782383419,-0.03626943005181347,-0.6373056994818653,-0.03626943005181347,-0.30569948186528495,0.15544041450777202,-0.689119170984456,0.14507772020725387,-0.6994818652849741,0.11917098445595854,-0.6010362694300518,0.09326424870466321
27,Left,0.0,0.0,0.04487179487179487,-0.1955128205128205,0.14743589743589744,-0.2980769230769231,0.25,-0.3717948717948718,0.2980769230769231,-0.38782051282051283,0.38461538461538464,-0.05128205128205128,0.6506410256410257,-0.038461538461538464,0.8141025641025641,-0.028846153846153848,0.9391025641025641,-0.016025641025641024,0.40384615384615385,0.060897435897435896,0.6891025641025641,0.04487179487179487,0.8653846153846154,0.022435897435897436,1.0,0.003205128205128205,0.40064102564102566,0.125,0.6474358974358975,0.10256410256410256,0.7980769230769231,0.08333333333333333,0.907051282051282,0.07051282051282051,0.3974358974358974,0.14102564102564102,0.5961538461538461,0.1282051282051282,0.717948717948718,0.11217948717948718,0.8141025641025641,0.10576923076923077
27,Right,0.0,0.0,-0.16019417475728157,-0.23786407766990292,-0.44660194174757284,-0.3592233009708738,-0.6796116504854369,-0.3737864077669903,-0.8543689320388349,-0.3446601941747573,-0.3640776699029126,-0.4174757281553398,-0.6504854368932039,-0.5485436893203883,-0.8689320388349514,-0.5242718446601942,-1.0,-0.45145631067961167,-0.3106796116504854,-0.23300970873786409,-0.7815533980582524,-0.18446601941747573,-0.883495145631068,-0.10194174757281553,-0.8398058252427184,-0.05339805825242718,-0.2815533980582524,-0.019417475728155338,-0.7281553398058253,0.038834951456310676,-0.7475728155339806,0.06310679611650485,-0.6359223300970874,0.05825242718446602,-0.27184466019417475,0.18932038834951456,-0.6359223300970874,0.22330097087378642,-0.6699029126213593,0.19902912621359223,-0.6019417475728155,0.16019417475728157
27,Left,0.0,0.0,0.10135135135135136,-0.1858108108108108,0.24662162162162163,-0.26013513513513514,0.375,-0.31756756756756754,0.44932432432432434,-0.34797297297297297,0.44256756756756754,0.013513513513513514,0.6959459459459459,0.05405405405405406,0.8716216216216216,0.0777027027027027,1.0,0.10135135135135136,0.44594594594594594,0.08445945945945946,0.706081081081081,0.11486486486486487,0.8682432432432432,0.11824324324324324,1.0,0.11824324324324324,0.4391891891891892,0.11486486486486487,0.6587837837837838,0.11486486486486487,0.8040540540540541,0.11486486486486487,0.8986486486486487,0.11824324324324324,0.4358108108108108,0.11486486486486487,0.6148648648648649,0.11148648648648649,0.7297297297297297,0.10810810810810811,0.8141891891891891,0.11824324324324324
