class,hand,k0x,k0y,k1x,k1y,k2x,k2y,k3x,k3y,k4x,k4y,k5x,k5y,k6x,k6y,k7x,k7y,k8x,k8y,k9x,k9y,k10x,k10y,k11x,k11y,k12x,k12y,k13x,k13y,k14x,k14y,k15x,k15y,k16x,k16y,k17x,k17y,k18x,k18y,k19x,k19y,k20x,k20y
17,Right,0.0,0.0,-0.16853932584269662,0.11610486891385768,-0.3408239700374532,0.1797752808988764,-0.46441947565543074,0.21348314606741572,-0.5917602996254682,0.2209737827715356,-0.5805243445692884,-0.08239700374531835,-0.7715355805243446,-0.052434456928838954,-0.898876404494382,-0.056179775280898875,-1.0,-0.07116104868913857,-0.5318352059925093,-0.16853932584269662,-0.6891385767790262,-0.0299625468164794,-0.599250936329588,0.10861423220973783,-0.50187265917603,0.16853932584269662,-0.44569288389513106,-0.21722846441947566,-0.5617977528089888,-0.04868913857677903,-0.4794007490636704,0.08614232209737828,-0.3970037453183521,0.14232209737827714,-0.33707865168539325,-0.2247191011235955,-0.4232209737827715,-0.08239700374531835,-0.41198501872659177,0.03745318352059925,-0.38202247191011235,0.10112359550561797
17,Right,0.0,0.0,-0.16226415094339622,0.10943396226415095,-0.3320754716981132,0.16981132075471697,-0.45660377358490567,0.20754716981132076,-0.5849056603773585,0.20754716981132076,-0.5811320754716981,-0.09433962264150944,-0.7735849056603774,-0.08679245283018867,-0.9018867924528302,-0.1018867924528302,-1.0,-0.12830188679245283,-0.5283018867924528,-0.17735849056603772,-0.6867924528301886,-0.04905660377358491,-0.5962264150943396,0.09433962264150944,-0.5056603773584906,0.1509433962264151,-0.44150943396226416,-0.22641509433962265,-0.5584905660377358,-0.06037735849056604,-0.47547169811320755,0.07924528301886792,-0.39622641509433965,0.1320754716981132,-0.33584905660377357,-0.2339622641509434,-0.4226415094339623,-0.09056603773584905,-0.4075471698113208,0.033962264150943396,-0.37735849056603776,0.09433962264150944
17,Right,0.0,0.0,-0.17537313432835822,0.11194029850746269,-0.33955223880597013,0.1791044776119403,-0.458955223880597,0.22014925373134328,-0.582089552238806,0.21641791044776118,-0.582089552238806,-0.08208955223880597,-0.7761194029850746,-0.05970149253731343,-0.8992537313432836,-0.0708955223880597,-1.0,-0.08955223880597014,-0.5335820895522388,-0.16791044776119404,-0.6902985074626866,-0.029850746268656716,-0.6007462686567164,0.11194029850746269,-0.5111940298507462,0.16791044776119404,-0.44776119402985076,-0.2126865671641791,-0.5671641791044776,-0.04477611940298507,-0.48880597014925375,0.09328358208955224,-0.40671641791044777,0.14925373134328357,-0.34328358208955223,-0.21641791044776118,-0.43283582089552236,-0.07462686567164178,-0.4141791044776119,0.04477611940298507,-0.373134328358209,0.1044776119402985
17,Right,0.0,0.0,-0.1760299625468165,0.11235955056179775,-0.3445692883895131,0.1797752808988764,-0.46441947565543074,0.2209737827715356,-0.5880149812734082,0.2247191011235955,-0.5880149812734082,-0.08614232209737828,-0.7752808988764045,-0.0449438202247191,-0.898876404494382,-0.03745318352059925,-1.0,-0.0449438202247191,-0.5355805243445693,-0.16853932584269662,-0.6928838951310862,-0.02247191011235955,-0.602996254681648,0.11235955056179775,-0.5168539325842697,0.17228464419475656,-0.449438202247191,-0.20973782771535582,-0.5692883895131086,-0.04119850187265917,-0.4943820224719101,0.09737827715355805,-0.41198501872659177,0.149812734082397,-0.3445692883895131,-0.21348314606741572,-0.4344569288389513,-0.07116104868913857,-0.4232209737827715,0.04868913857677903,-0.3857677902621723,0.10861423220973783
17,Right,0.0,0.0,-0.17735849056603772,0.11320754716981132,-0.3433962264150943,0.17735849056603772,-0.46037735849056605,0.2188679245283019,-0.5849056603773585,0.22264150943396227,-0.5924528301886792,-0.0830188679245283,-0.7735849056603774,-0.045283018867924525,-0.8981132075471698,-0.03773584905660377,-1.0,-0.03773584905660377,-0.539622641509434,-0.16981132075471697,-0.6981132075471698,-0.022641509433962263,-0.6075471698113207,0.11320754716981132,-0.5169811320754717,0.16981132075471697,-0.4528301886792453,-0.21509433962264152,-0.569811320754717,-0.045283018867924525,-0.4867924528301887,0.09056603773584905,-0.4075471698113208,0.1471698113207547,-0.3433962264150943,-0.2188679245283019,-0.4339622641509434,-0.07169811320754717,-0.4188679245283019,0.04905660377358491,-0.3849056603773585,0.1169811320754717
17,Right,0.0,0.0,-0.17735849056603772,0.10943396226415095,-0.3433962264150943,0.16981132075471697,-0.4641509433962264,0.21132075471698114,-0.5924528301886792,0.22264150943396227,-0.5849056603773585,-0.09056603773584905,-0.7735849056603774,-0.06037735849056604,-0.9018867924528302,-0.05660377358490566,-1.0,-0.06792452830188679,-0.5320754716981132,-0.17358490566037735,-0.690566037735849,-0.03018867924528302,-0.6,0.10566037735849057,-0.5094339622641509,0.1660377358490566,-0.44528301886792454,-0.2188679245283019,-0.5622641509433962,-0.04905660377358491,-0.47924528301886793,0.08679245283018867,-0.4,0.13962264150943396,-0.33962264150943394,-0.22264150943396227,-0.42641509433962266,-0.07547169811320754,-0.41132075471698115,0.045283018867924525,-0.37735849056603776,0.10943396226415095
17,Right,0.0,0.0,-0.17228464419475656,0.10861423220973783,-0.33707865168539325,0.1647940074906367,-0.45692883895131087,0.21348314606741572,-0.5842696629213483,0.2247191011235955,-0.5730337078651685,-0.09363295880149813,-0.7677902621722846,-0.07116104868913857,-0.898876404494382,-0.0749063670411985,-1.0,-0.08239700374531835,-0.5205992509363296,-0.1760299625468165,-0.6779026217228464,-0.033707865168539325,-0.5917602996254682,0.10486891385767791,-0.50187265917603,0.1647940074906367,-0.4344569288389513,-0.21722846441947566,-0.5543071161048689,-0.04868913857677903,-0.4756554307116105,0.0898876404494382,-0.3970037453183521,0.14606741573033707,-0.3258426966292135,-0.2209737827715356,-0.4157303370786517,-0.0749063670411985,-0.40074906367041196,0.04868913857677903,-0.36704119850187267,0.11235955056179775
17,Right,0.0,0.0,-0.1791044776119403,0.10820895522388059,-0.34701492537313433,0.16044776119402984,-0.4701492537313433,0.20149253731343283,-0.5970149253731343,0.21641791044776118,-0.582089552238806,-0.09328358208955224,-0.7723880597014925,-0.06716417910447761,-0.8955223880597015,-0.06343283582089553,-1.0,-0.06716417910447761,-0.5261194029850746,-0.1791044776119403,-0.6828358208955224,-0.033582089552238806,-0.5932835820895522,0.10074626865671642,-0.503731343283582,0.15671641791044777,-0.44029850746268656,-0.22388059701492538,-0.5634328358208955,-0.05223880597014925,-0.48507462686567165,0.08208955223880597,-0.40671641791044777,0.13805970149253732,-0.332089552238806,-0.22761194029850745,-0.4216417910447761,-0.07835820895522388,-0.39925373134328357,0.03731343283582089,-0.3619402985074627,0.09701492537313433
17,Right,0.0,0.0,-0.1821561338289963,0.10780669144981413,-0.34944237918215615,0.16356877323420074,-0.4684014869888476,0.20074349442379183,-0.5985130111524164,0.22304832713754646,-0.5836431226765799,-0.08921933085501858,-0.7732342007434945,-0.04460966542750929,-0.895910780669145,-0.03345724907063197,-1.0,-0.03717472118959108,-0.5315985130111525,-0.17472118959107807,-0.6840148698884758,-0.026022304832713755,-0.5947955390334573,0.10408921933085502,-0.5055762081784386,0.15985130111524162,-0.4423791821561338,-0.21933085501858737,-0.5613382899628253,-0.048327137546468404,-0.483271375464684,0.08550185873605948,-0.40892193308550184,0.1412639405204461,-0.3308550185873606,-0.22304832713754646,-0.42379182156133827,-0.07806691449814127,-0.4052044609665427,0.03717472118959108,-0.3643122676579926,0.10037174721189591
17,Right,0.0,0.0,-0.1865671641791045,0.10820895522388059,-0.35447761194029853,0.16044776119402984,-0.47388059701492535,0.19776119402985073,-0.5970149253731343,0.22014925373134328,-0.585820895522388,-0.09328358208955224,-0.7723880597014925,-0.03731343283582089,-0.8955223880597015,-0.018656716417910446,-1.0,-0.011194029850746268,-0.5298507462686567,-0.1791044776119403,-0.6865671641791045,-0.026119402985074626,-0.5970149253731343,0.1044776119402985,-0.5074626865671642,0.16044776119402984,-0.44029850746268656,-0.22388059701492538,-0.5671641791044776,-0.048507462686567165,-0.48880597014925375,0.08582089552238806,-0.41044776119402987,0.1417910447761194,-0.332089552238806,-0.22388059701492538,-0.4253731343283582,-0.07462686567164178,-0.41044776119402987,0.04477611940298507,-0.376865671641791,0.1044776119402985
17,Right,0.0,0.0,-0.1821561338289963,0.10780669144981413,-0.34944237918215615,0.15985130111524162,-0.4646840148698885,0.19330855018587362,-0.587360594795539,0.21189591078066913,-0.5762081784386617,-0.09293680297397769,-0.7657992565055762,-0.055762081784386616,-0.895910780669145,-0.048327137546468404,-1.0,-0.055762081784386616,-0.5204460966542751,-0.17843866171003717,-0.6802973977695167,-0.040892193308550186,-0.5910780669144982,0.09665427509293681,-0.5018587360594795,0.15613382899628253,-0.4312267657992565,-0.21933085501858737,-0.5539033457249071,-0.055762081784386616,-0.4758364312267658,0.08178438661710037,-0.39776951672862454,0.13382899628252787,-0.31970260223048325,-0.21933085501858737,-0.41263940520446096,-0.07806691449814127,-0.40148698884758366,0.04460966542750929,-0.3680297397769517,0.10780669144981413
17,Right,0.0,0.0,-0.19029850746268656,0.10820895522388059,-0.3582089552238806,0.15671641791044777,-0.47388059701492535,0.19029850746268656,-0.5932835820895522,0.20149253731343283,-0.5746268656716418,-0.11194029850746269,-0.7649253731343284,-0.08208955223880597,-0.8917910447761194,-0.07835820895522388,-1.0,-0.08582089552238806,-0.5186567164179104,-0.19402985074626866,-0.6865671641791045,-0.048507462686567165,-0.6007462686567164,0.09328358208955224,-0.5111940298507462,0.15298507462686567,-0.4291044776119403,-0.23134328358208955,-0.5559701492537313,-0.05970149253731343,-0.48507462686567165,0.08208955223880597,-0.40298507462686567,0.13432835820895522,-0.3208955223880597,-0.22388059701492538,-0.4141791044776119,-0.07835820895522388,-0.40298507462686567,0.04477611940298507,-0.3656716417910448,0.1044776119402985
17,Right,0.0,0.0,-0.19172932330827067,0.10150375939849623,-0.3609022556390977,0.15037593984962405,-0.4774436090225564,0.18796992481203006,-0.5939849624060151,0.19924812030075187,-0.5789473684210527,-0.12406015037593984,-0.7669172932330827,-0.09022556390977443,-0.8947368421052632,-0.08646616541353383,-1.0,-0.09398496240601503,-0.5150375939849624,-0.20676691729323307,-0.6842105263157895,-0.05639097744360902,-0.6015037593984962,0.08646616541353383,-0.5112781954887218,0.14661654135338345,-0.42105263157894735,-0.24436090225563908,-0.556390977443609,-0.06390977443609022,-0.48872180451127817,0.07518796992481203,-0.40977443609022557,0.13157894736842105,-0.31203007518796994,-0.23308270676691728,-0.41353383458646614,-0.08270676691729323,-0.40225563909774437,0.03759398496240601,-0.3609022556390977,0.10150375939849623
17,Right,0.0,0.0,-0.19771863117870722,0.09885931558935361,-0.3726235741444867,0.1482889733840304,-0.49429657794676807,0.18250950570342206,-0.6121673003802282,0.17870722433460076,-0.5817490494296578,-0.14068441064638784,-0.7718631178707225,-0.09125475285171103,-0.8973384030418251,-0.06844106463878327,-1.0,-0.06463878326996197,-0.5171102661596958,-0.22433460076045628,-0.6920152091254753,-0.06844106463878327,-0.6121673003802282,0.07984790874524715,-0.5247148288973384,0.1444866920152091,-0.4220532319391635,-0.2585551330798479,-0.5665399239543726,-0.07604562737642585,-0.49809885931558934,0.06463878326996197,-0.41825095057034223,0.12547528517110265,-0.311787072243346,-0.24334600760456274,-0.4220532319391635,-0.09505703422053231,-0.41064638783269963,0.026615969581749048,-0.3726235741444867,0.09125475285171103
17,Right,0.0,0.0,-0.19923371647509577,0.09578544061302682,-0.3793103448275862,0.1417624521072797,-0.5019157088122606,0.1724137931034483,-0.6206896551724138,0.1724137931034483,-0.5823754789272031,-0.15708812260536398,-0.7701149425287356,-0.07662835249042145,-0.896551724137931,-0.038314176245210725,-1.0,-0.019157088122605363,-0.5134099616858238,-0.23754789272030652,-0.7011494252873564,-0.0842911877394636,-0.6245210727969349,0.06513409961685823,-0.5363984674329502,0.13409961685823754,-0.421455938697318,-0.2681992337164751,-0.5670498084291188,-0.08812260536398467,-0.5019157088122606,0.05747126436781609,-0.421455938697318,0.11877394636015326,-0.3103448275862069,-0.25287356321839083,-0.42911877394636017,-0.10344827586206896,-0.421455938697318,0.022988505747126436,-0.38697318007662834,0.08812260536398467
17,Right,0.0,0.0,-0.2054263565891473,0.08914728682170543,-0.38372093023255816,0.13565891472868216,-0.5038759689922481,0.16666666666666666,-0.627906976744186,0.16666666666666666,-0.5775193798449613,-0.17829457364341086,-0.7713178294573644,-0.10077519379844961,-0.8992248062015504,-0.07751937984496124,-1.0,-0.07364341085271318,-0.5077519379844961,-0.25193798449612403,-0.7054263565891473,-0.10077519379844961,-0.6356589147286822,0.05426356589147287,-0.5465116279069767,0.12015503875968993,-0.4108527131782946,-0.27906976744186046,-0.5658914728682171,-0.09302325581395349,-0.5038759689922481,0.05426356589147287,-0.43023255813953487,0.1124031007751938,-0.3023255813953488,-0.2558139534883721,-0.4263565891472868,-0.10077519379844961,-0.4263565891472868,0.027131782945736434,-0.3953488372093023,0.09689922480620156
17,Right,0.0,0.0,-0.1891891891891892,0.08108108108108109,-0.3667953667953668,0.11969111969111969,-0.4942084942084942,0.14285714285714285,-0.61003861003861,0.14285714285714285,-0.5598455598455598,-0.18532818532818532,-0.7606177606177607,-0.13513513513513514,-0.8918918918918919,-0.13127413127413126,-1.0,-0.138996138996139,-0.49034749034749037,-0.26640926640926643,-0.6718146718146718,-0.11969111969111969,-0.5945945945945946,0.03861003861003861,-0.5096525096525096,0.10810810810810811,-0.38996138996138996,-0.29343629343629346,-0.5366795366795367,-0.11969111969111969,-0.4749034749034749,0.03088803088803089,-0.39768339768339767,0.09266409266409266,-0.277992277992278,-0.27413127413127414,-0.39768339768339767,-0.13127413127413126,-0.39768339768339767,0.0,-0.36293436293436293,0.0694980694980695
17,Right,0.0,0.0,-0.19157088122605365,0.08045977011494253,-0.36398467432950193,0.12260536398467432,-0.48659003831417624,0.14559386973180077,-0.6053639846743295,0.14559386973180077,-0.5593869731800766,-0.1839080459770115,-0.7586206896551724,-0.14559386973180077,-0.8888888888888888,-0.13793103448275862,-1.0,-0.1417624521072797,-0.48659003831417624,-0.26436781609195403,-0.6590038314176245,-0.11494252873563218,-0.5862068965517241,0.038314176245210725,-0.5057471264367817,0.1111111111111111,-0.38697318007662834,-0.29118773946360155,-0.5363984674329502,-0.12260536398467432,-0.47126436781609193,0.02681992337164751,-0.39846743295019155,0.09195402298850575,-0.27586206896551724,-0.2720306513409962,-0.38697318007662834,-0.13409961685823754,-0.38697318007662834,-0.0038314176245210726,-0.3563218390804598,0.07279693486590039
17,Right,0.0,0.0,-0.20610687022900764,0.08015267175572519,-0.3816793893129771,0.12213740458015267,-0.5038167938931297,0.15648854961832062,-0.6183206106870229,0.14885496183206107,-0.5725190839694656,-0.19083969465648856,-0.7633587786259542,-0.1297709923664122,-0.8893129770992366,-0.11068702290076336,-1.0,-0.10305343511450382,-0.4961832061068702,-0.26717557251908397,-0.6679389312977099,-0.11450381679389313,-0.6030534351145038,0.03435114503816794,-0.5229007633587787,0.11068702290076336,-0.3969465648854962,-0.29389312977099236,-0.549618320610687,-0.12213740458015267,-0.49236641221374045,0.022900763358778626,-0.4198473282442748,0.09541984732824428,-0.2862595419847328,-0.27099236641221375,-0.40076335877862596,-0.1297709923664122,-0.40076335877862596,-0.007633587786259542,-0.3702290076335878,0.06870229007633588
17,Right,0.0,0.0,-0.21653543307086615,0.07086614173228346,-0.4015748031496063,0.11023622047244094,-0.5275590551181102,0.1377952755905512,-0.6496062992125984,0.13385826771653545,-0.5826771653543307,-0.21653543307086615,-0.7716535433070866,-0.14960629921259844,-0.8937007874015748,-0.11811023622047244,-1.0,-0.09448818897637795,-0.5039370078740157,-0.2952755905511811,-0.6889763779527559,-0.14566929133858267,-0.6299212598425197,0.007874015748031496,-0.5511811023622047,0.09055118110236221,-0.4015748031496063,-0.3188976377952756,-0.562992125984252,-0.14960629921259844,-0.5078740157480315,0.003937007874015748,-0.43700787401574803,0.08267716535433071,-0.2874015748031496,-0.29133858267716534,-0.4094488188976378,-0.15354330708661418,-0.41338582677165353,-0.023622047244094488,-0.3858267716535433,0.05511811023622047
17,Right,0.0,0.0,-0.2134387351778656,0.07114624505928854,-0.4031620553359684,0.10276679841897234,-0.5296442687747036,0.12648221343873517,-0.6521739130434783,0.12648221343873517,-0.5652173913043478,-0.22134387351778656,-0.758893280632411,-0.17786561264822134,-0.8853754940711462,-0.15810276679841898,-1.0,-0.14624505928853754,-0.48616600790513836,-0.30039525691699603,-0.6679841897233202,-0.1541501976284585,-0.6126482213438735,0.003952569169960474,-0.541501976284585,0.08695652173913043,-0.3794466403162055,-0.3201581027667984,-0.5375494071146245,-0.15810276679841898,-0.49407114624505927,-0.003952569169960474,-0.42292490118577075,0.07905138339920949,-0.2608695652173913,-0.2964426877470356,-0.383399209486166,-0.16205533596837945,-0.3952569169960474,-0.03162055335968379,-0.3675889328063241,0.05138339920948617
17,Right,0.0,0.0,-0.216,0.072,-0.412,0.096,-0.54,0.12,-0.672,0.132,-0.552,-0.244,-0.752,-0.232,-0.888,-0.232,-1.0,-0.232,-0.464,-0.32,-0.656,-0.172,-0.616,0.004,-0.556,0.096,-0.348,-0.34,-0.516,-0.172,-0.484,-0.004,-0.42,0.076,-0.228,-0.308,-0.356,-0.172,-0.38,-0.032,-0.36,0.048
17,Right,0.0,0.0,-0.20675105485232068,0.05485232067510549,-0.4219409282700422,0.05063291139240506,-0.5611814345991561,0.07172995780590717,-0.6919831223628692,0.0970464135021097,-0.5316455696202531,-0.3206751054852321,-0.7426160337552743,-0.34177215189873417,-0.8818565400843882,-0.35443037974683544,-1.0,-0.37130801687763715,-0.4345991561181435,-0.38396624472573837,-0.6540084388185654,-0.24472573839662448,-0.6329113924050633,-0.05063291139240506,-0.5738396624472574,0.05063291139240506,-0.31645569620253167,-0.38396624472573837,-0.510548523206751,-0.22784810126582278,-0.48523206751054854,-0.05063291139240506,-0.4219409282700422,0.029535864978902954,-0.1940928270042194,-0.33755274261603374,-0.350210970464135,-0.2109704641350211,-0.37130801687763715,-0.07172995780590717,-0.3459915611814346,0.008438818565400843
17,Right,0.0,0.0,-0.23109243697478993,0.0546218487394958,-0.44537815126050423,0.04201680672268908,-0.5966386554621849,0.06302521008403361,-0.7394957983193278,0.09243697478991597,-0.5252100840336135,-0.3403361344537815,-0.7310924369747899,-0.38235294117647056,-0.8781512605042017,-0.40756302521008403,-1.0,-0.42436974789915966,-0.42016806722689076,-0.3949579831932773,-0.6638655462184874,-0.27310924369747897,-0.6596638655462185,-0.07563025210084033,-0.6050420168067226,0.025210084033613446,-0.3025210084033613,-0.37815126050420167,-0.5168067226890757,-0.226890756302521,-0.5042016806722689,-0.05042016806722689,-0.4495798319327731,0.025210084033613446,-0.18487394957983194,-0.31092436974789917,-0.35294117647058826,-0.18907563025210083,-0.3907563025210084,-0.0546218487394958,-0.3697478991596639,0.01680672268907563
17,Right,0.0,0.0,-0.2543859649122807,0.03508771929824561,-0.4824561403508772,0.008771929824561403,-0.6403508771929824,0.021929824561403508,-0.8026315789473685,0.03508771929824561,-0.5175438596491229,-0.40350877192982454,-0.7280701754385965,-0.4605263157894737,-0.881578947368421,-0.4692982456140351,-1.0,-0.4649122807017544,-0.40350877192982454,-0.4298245614035088,-0.6710526315789473,-0.2982456140350877,-0.6929824561403509,-0.09210526315789473,-0.6578947368421053,0.017543859649122806,-0.2850877192982456,-0.39035087719298245,-0.5263157894736842,-0.22807017543859648,-0.5394736842105263,-0.04824561403508772,-0.5043859649122807,0.03070175438596491,-0.17543859649122806,-0.3026315789473684,-0.37280701754385964,-0.17543859649122806,-0.4166666666666667,-0.039473684210526314,-0.3991228070175439,0.03070175438596491
17,Right,0.0,0.0,-0.2648401826484018,0.0136986301369863,-0.502283105022831,-0.045662100456621,-0.6712328767123288,-0.0502283105022831,-0.8401826484018264,-0.0273972602739726,-0.502283105022831,-0.4611872146118721,-0.726027397260274,-0.5251141552511416,-0.8812785388127854,-0.5159817351598174,-1.0,-0.502283105022831,-0.3744292237442922,-0.4748858447488584,-0.6666666666666666,-0.3333333333333333,-0.6986301369863014,-0.1050228310502283,-0.6621004566210046,0.0228310502283105,-0.2511415525114155,-0.4063926940639269,-0.5205479452054794,-0.2328767123287671,-0.5159817351598174,-0.0410958904109589,-0.4657534246575342,0.045662100456621,-0.1415525114155251,-0.2876712328767123,-0.365296803652968,-0.1506849315068493,-0.3881278538812785,-0.0182648401826484,-0.3424657534246575,0.0410958904109589
17,Right,0.0,0.0,-0.2651162790697674,-0.027906976744186046,-0.5023255813953489,-0.08837209302325581,-0.6837209302325581,-0.07441860465116279,-0.8604651162790697,-0.046511627906976744,-0.4744186046511628,-0.4558139534883721,-0.7209302325581395,-0.4883720930232558,-0.8744186046511628,-0.4558139534883721,-1.0,-0.4186046511627907,-0.3395348837209302,-0.4372093023255814,-0.6465116279069767,-0.28837209302325584,-0.6976744186046512,-0.06511627906976744,-0.6837209302325581,0.06046511627906977,-0.21395348837209302,-0.3395348837209302,-0.5069767441860465,-0.17209302325581396,-0.5302325581395348,0.027906976744186046,-0.48372093023255813,0.10697674418604651,-0.10697674418604651,-0.20465116279069767,-0.3488372093023256,-0.06976744186046512,-0.40930232558139534,0.06046511627906977,-0.3953488372093023,0.11627906976744186
17,Right,0.0,0.0,-0.24102564102564103,-0.06153846153846154,-0.5025641025641026,-0.10256410256410256,-0.7230769230769231,-0.03076923076923077,-0.9128205128205128,0.035897435897435895,-0.4461538461538462,-0.4205128205128205,-0.7230769230769231,-0.4307692307692308,-0.8769230769230769,-0.36923076923076925,-1.0,-0.3076923076923077,-0.31794871794871793,-0.36923076923076925,-0.6205128205128205,-0.19487179487179487,-0.7025641025641025,0.03076923076923077,-0.7076923076923077,0.16923076923076924,-0.19487179487179487,-0.2512820512820513,-0.4717948717948718,-0.06666666666666667,-0.5230769230769231,0.13846153846153847,-0.5076923076923077,0.23076923076923078,-0.08717948717948718,-0.11282051282051282,-0.3230769230769231,0.041025641025641026,-0.39487179487179486,0.18461538461538463,-0.39487179487179486,0.24615384615384617
17,Right,0.0,0.0,-0.20634920634920634,0.07142857142857142,-0.47619047619047616,0.20634920634920634,-0.7222222222222222,0.4126984126984127,-0.9523809523809523,0.5793650793650794,-0.23015873015873015,-0.1746031746031746,-0.5952380952380952,-0.07936507936507936,-0.8174603174603174,0.05555555555555555,-1.0,0.21428571428571427,-0.07142857142857142,-0.0873015873015873,-0.4603174603174603,0.2698412698412698,-0.6349206349206349,0.5873015873015873,-0.7301587301587301,0.8015873015873016,0.047619047619047616,0.031746031746031744,-0.30952380952380953,0.3888888888888889,-0.4365079365079365,0.6746031746031746,-0.5158730158730159,0.8412698412698413,0.1349206349206349,0.14285714285714285,-0.1111111111111111,0.42063492063492064,-0.18253968253968253,0.626984126984127,-0.20634920634920634,0.753968253968254
17,Right,0.0,0.0,-0.3395061728395062,-0.14814814814814814,-0.6296296296296297,-0.2345679012345679,-0.845679012345679,-0.17901234567901234,-0.9876543209876543,-0.09259259259259259,-0.2716049382716049,-0.5123456790123457,-0.5679012345679012,-0.4074074074074074,-0.8148148148148148,-0.24074074074074073,-1.0,-0.09876543209876543,-0.030864197530864196,-0.38271604938271603,-0.4506172839506173,-0.06172839506172839,-0.6851851851851852,0.13580246913580246,-0.8024691358024691,0.24074074074074073,0.14814814814814814,-0.18518518518518517,-0.24691358024691357,0.12345679012345678,-0.4567901234567901,0.2716049382716049,-0.5679012345679012,0.3395061728395062,0.2716049382716049,0.030864197530864196,-0.06790123456790123,0.29012345679012347,-0.2716049382716049,0.3950617283950617,-0.4074074074074074,0.41975308641975306
17,Left,0.0,0.0,-0.15789473684210525,-0.16447368421052633,-0.4276315789473684,-0.013157894736842105,-0.6578947368421053,0.2565789473684211,-0.8355263157894737,0.5131578947368421,-0.2631578947368421,-0.19078947368421054,-0.6447368421052632,0.15789473684210525,-0.8618421052631579,0.3815789473684211,-1.0,0.5263157894736842,-0.05921052631578947,0.02631578947368421,-0.4473684210526316,0.47368421052631576,-0.7302631578947368,0.6644736842105263,-0.9078947368421053,0.7039473684210527,0.09868421052631579,0.24342105263157895,-0.17763157894736842,0.6973684210526315,-0.46710526315789475,0.8355263157894737,-0.6710526315789473,0.8355263157894737,0.18421052631578946,0.4473684210526316,0.013157894736842105,0.8157894736842105,-0.21052631578947367,0.9276315789473685,-0.3881578947368421,0.9144736842105263
17,Right,0.0,0.0,-0.3103448275862069,0.005747126436781609,-0.5517241379310345,0.1781609195402299,-0.6839080459770115,0.41954022988505746,-0.8160919540229885,0.603448275862069,-0.21264367816091953,0.28160919540229884,-0.3620689655172414,0.5862068965517241,-0.4942528735632184,0.7758620689655172,-0.5919540229885057,0.9137931034482759,0.005747126436781609,0.42528735632183906,-0.1896551724137931,0.7931034482758621,-0.3850574712643678,0.9137931034482759,-0.5229885057471264,0.9482758620689655,0.13793103448275862,0.5402298850574713,-0.022988505747126436,0.8793103448275862,-0.20114942528735633,0.9770114942528736,-0.3275862068965517,0.9942528735632183,0.20114942528735633,0.6206896551724138,0.09770114942528736,0.896551724137931,-0.040229885057471264,0.9770114942528736,-0.14942528735632185,1.0
