class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
30,Right,0.0,0.0,-0.29545454545454547,-0.17727272727272728,-0.6,-0.2318181818181818,-0.8136363636363636,-0.3090909090909091,-0.9045454545454545,-0.4318181818181818,-0.8090909090909091,0.10454545454545454,-0.9045454545454545,0.35,-0.7954545454545454,0.3409090909090909,-0.7,0.2545454545454545,-0.7090909090909091,0.2772727272727273,-0.7681818181818182,0.4863636363636364,-0.65,0.4590909090909091,-0.5772727272727273,0.37727272727272726,-0.5681818181818182,0.41818181818181815,-0.6318181818181818,0.6090909090909091,-0.5272727272727272,0.5681818181818182,-0.45,0.4772727272727273,-0.4090909090909091,0.5318181818181819,-0.5590909090909091,0.740909090909091,-0.6318181818181818,0.8863636363636364,-0.7,1.0
30,Right,0.0,0.0,-0.2927927927927928,-0.16666666666666666,-0.5945945945945946,-0.22072072072072071,-0.8063063063063063,-0.2927927927927928,-0.9054054054054054,-0.4099099099099099,-0.8243243243243243,0.11261261261261261,-0.9234234234234234,0.33783783783783783,-0.8108108108108109,0.3333333333333333,-0.7207207207207207,0.25225225225225223,-0.7252252252252253,0.2882882882882883,-0.7927927927927928,0.4774774774774775,-0.6756756756756757,0.45045045045045046,-0.5990990990990991,0.3738738738738739,-0.581081081081081,0.42792792792792794,-0.6576576576576577,0.6126126126126126,-0.5630630630630631,0.5675675675675675,-0.4864864864864865,0.4864864864864865,-0.42342342342342343,0.5405405405405406,-0.581081081081081,0.7432432432432432,-0.6531531531531531,0.8873873873873874,-0.7162162162162162,1.0
30,Right,0.0,0.0,-0.29245283018867924,-0.19339622641509435,-0.589622641509434,-0.2688679245283019,-0.8066037735849056,-0.33962264150943394,-0.9198113207547169,-0.4528301886792453,-0.8349056603773585,0.08018867924528301,-0.9669811320754716,0.3113207547169811,-0.839622641509434,0.2971698113207547,-0.7405660377358491,0.21226415094339623,-0.7358490566037735,0.2641509433962264,-0.8349056603773585,0.4669811320754717,-0.7075471698113207,0.4339622641509434,-0.6226415094339622,0.35377358490566035,-0.5943396226415094,0.419811320754717,-0.6933962264150944,0.6084905660377359,-0.589622641509434,0.5613207547169812,-0.5047169811320755,0.4716981132075472,-0.4386792452830189,0.5424528301886793,-0.6084905660377359,0.7452830188679245,-0.6933962264150944,0.8867924528301887,-0.7594339622641509,1.0
30,Right,0.0,0.0,-0.28708133971291866,-0.22488038277511962,-0.5789473684210527,-0.3062200956937799,-0.7942583732057417,-0.3923444976076555,-0.8899521531100478,-0.5263157894736842,-0.8421052631578947,0.03827751196172249,-1.0,0.24880382775119617,-0.8803827751196173,0.23923444976076555,-0.7751196172248804,0.16267942583732056,-0.7511961722488039,0.23444976076555024,-0.8851674641148325,0.42105263157894735,-0.7607655502392344,0.3923444976076555,-0.6650717703349283,0.3157894736842105,-0.6172248803827751,0.4019138755980861,-0.7511961722488039,0.5741626794258373,-0.6507177033492823,0.5311004784688995,-0.5645933014354066,0.44976076555023925,-0.4688995215311005,0.5358851674641149,-0.6602870813397129,0.722488038277512,-0.7559808612440191,0.84688995215311,-0.8277511961722488,0.9473684210526315
30,Right,0.0,0.0,-0.2602739726027397,-0.2328767123287671,-0.5388127853881278,-0.319634703196347,-0.7488584474885844,-0.4155251141552511,-0.8356164383561644,-0.547945205479452,-0.7853881278538812,-0.0182648401826484,-1.0,0.1598173515981735,-0.8904109589041096,0.1643835616438356,-0.771689497716895,0.1095890410958904,-0.7123287671232876,0.182648401826484,-0.8858447488584474,0.3424657534246575,-0.771689497716895,0.3150684931506849,-0.6757990867579908,0.2557077625570776,-0.5981735159817352,0.3470319634703196,-0.776255707762557,0.4931506849315068,-0.684931506849315,0.45662100456621,-0.5844748858447488,0.3926940639269406,-0.4748858447488584,0.4794520547945205,-0.6621004566210046,0.634703196347032,-0.7625570776255708,0.7397260273972602,-0.8447488584474886,0.821917808219178
30,Right,0.0,0.0,-0.24663677130044842,-0.23766816143497757,-0.5201793721973094,-0.33183856502242154,-0.7399103139013453,-0.4125560538116592,-0.8430493273542601,-0.5291479820627802,-0.7399103139013453,-0.053811659192825115,-1.0,0.09417040358744394,-0.9013452914798207,0.11210762331838565,-0.7713004484304933,0.07623318385650224,-0.6771300448430493,0.14798206278026907,-0.8834080717488789,0.28699551569506726,-0.7802690582959642,0.2645739910313901,-0.6860986547085202,0.21076233183856502,-0.5739910313901345,0.31390134529147984,-0.7757847533632287,0.4439461883408072,-0.695067264573991,0.4080717488789238,-0.6053811659192825,0.3542600896860987,-0.45739910313901344,0.4484304932735426,-0.6636771300448431,0.5919282511210763,-0.7802690582959642,0.6771300448430493,-0.874439461883408,0.7443946188340808
30,Right,0.0,0.0,-0.23809523809523808,-0.22077922077922077,-0.5281385281385281,-0.2943722943722944,-0.7705627705627706,-0.341991341991342,-0.8701298701298701,-0.4805194805194805,-0.70995670995671,-0.03463203463203463,-1.0,0.09956709956709957,-0.9047619047619048,0.12554112554112554,-0.7705627705627706,0.1038961038961039,-0.645021645021645,0.1471861471861472,-0.8874458874458875,0.2857142857142857,-0.7835497835497836,0.2727272727272727,-0.6926406926406926,0.23376623376623376,-0.5497835497835498,0.30735930735930733,-0.7835497835497836,0.43722943722943725,-0.7056277056277056,0.4025974025974026,-0.6103896103896104,0.354978354978355,-0.44155844155844154,0.44155844155844154,-0.6493506493506493,0.5800865800865801,-0.7705627705627706,0.6536796536796536,-0.8744588744588745,0.7056277056277056
30,Right,0.0,0.0,-0.26141078838174275,-0.1908713692946058,-0.5726141078838174,-0.23236514522821577,-0.8215767634854771,-0.24066390041493776,-0.941908713692946,-0.3651452282157676,-0.7012448132780082,-0.004149377593360996,-1.0,0.15352697095435686,-0.91701244813278,0.18672199170124482,-0.7925311203319502,0.16182572614107885,-0.6265560165975104,0.17012448132780084,-0.8838174273858921,0.33195020746887965,-0.7842323651452282,0.3112033195020747,-0.6970954356846473,0.2572614107883817,-0.5269709543568465,0.3236514522821577,-0.7593360995850622,0.4730290456431535,-0.6846473029045643,0.4315352697095436,-0.6016597510373444,0.36929460580912865,-0.4107883817427386,0.45228215767634855,-0.6141078838174274,0.5933609958506224,-0.7302904564315352,0.6680497925311203,-0.8381742738589212,0.7136929460580913
30,Right,0.0,0.0,-0.2557077625570776,-0.1872146118721461,-0.5799086757990868,-0.1917808219178082,-0.8447488584474886,-0.1552511415525114,-1.0,-0.2511415525114155,-0.6666666666666666,0.0273972602739726,-0.9771689497716894,0.2009132420091324,-0.9863013698630136,0.2602739726027397,-0.8949771689497716,0.2602739726027397,-0.5662100456621004,0.2191780821917808,-0.8493150684931506,0.4018264840182648,-0.7853881278538812,0.3607305936073059,-0.6894977168949772,0.3059360730593607,-0.4429223744292237,0.3744292237442922,-0.7168949771689498,0.547945205479452,-0.6575342465753424,0.4931506849315068,-0.5616438356164384,0.4292237442922374,-0.3150684931506849,0.4931506849315068,-0.5068493150684932,0.6757990867579908,-0.634703196347032,0.7534246575342466,-0.7488584474885844,0.8082191780821918
30,Right,0.0,0.0,-0.29365079365079366,-0.15873015873015872,-0.6031746031746031,-0.15079365079365079,-0.8571428571428571,-0.11904761904761904,-1.0,-0.1984126984126984,-0.6825396825396826,0.03571428571428571,-0.9801587301587301,0.23015873015873015,-0.9365079365079365,0.28174603174603174,-0.8293650793650794,0.26587301587301587,-0.6031746031746031,0.19444444444444445,-0.8571428571428571,0.3968253968253968,-0.7777777777777778,0.376984126984127,-0.6904761904761905,0.3134920634920635,-0.5,0.3373015873015873,-0.7341269841269841,0.5238095238095238,-0.6706349206349206,0.49206349206349204,-0.5952380952380952,0.42857142857142855,-0.38095238095238093,0.45634920634920634,-0.5873015873015873,0.626984126984127,-0.6904761904761905,0.7063492063492064,-0.7738095238095238,0.75
30,Right,0.0,0.0,-0.3015267175572519,-0.10687022900763359,-0.5992366412213741,-0.04961832061068702,-0.8473282442748091,0.04198473282442748,-1.0,-0.022900763358778626,-0.6297709923664122,0.12595419847328243,-0.9083969465648855,0.36259541984732824,-0.9122137404580153,0.42366412213740456,-0.851145038167939,0.41603053435114506,-0.5343511450381679,0.27099236641221375,-0.7900763358778626,0.5114503816793893,-0.7480916030534351,0.4961832061068702,-0.6717557251908397,0.4351145038167939,-0.42366412213740456,0.3931297709923664,-0.6526717557251909,0.6145038167938931,-0.6221374045801527,0.5916030534351145,-0.5687022900763359,0.5381679389312977,-0.3015267175572519,0.49236641221374045,-0.4847328244274809,0.6870229007633588,-0.5801526717557252,0.767175572519084,-0.6641221374045801,0.816793893129771
30,Right,0.0,0.0,-0.296137339055794,-0.0944206008583691,-0.5836909871244635,0.004291845493562232,-0.8154506437768241,0.13733905579399142,-1.0,0.10300429184549356,-0.5450643776824035,0.2017167381974249,-0.8326180257510729,0.48068669527896996,-0.8755364806866953,0.5107296137339056,-0.8197424892703863,0.463519313304721,-0.39914163090128757,0.37339055793991416,-0.6824034334763949,0.6437768240343348,-0.7081545064377682,0.6094420600858369,-0.6566523605150214,0.5364806866952789,-0.2575107296137339,0.4978540772532189,-0.5236051502145923,0.7553648068669528,-0.5665236051502146,0.7081545064377682,-0.5321888412017167,0.6223175965665236,-0.11587982832618025,0.5836909871244635,-0.3133047210300429,0.8154506437768241,-0.40772532188841204,0.8412017167381974,-0.45493562231759654,0.8240343347639485
30,Right,0.0,0.0,-0.33460076045627374,-0.07224334600760456,-0.6083650190114068,0.04182509505703422,-0.8288973384030418,0.18250950570342206,-1.0,0.155893536121673,-0.5741444866920152,0.21673003802281368,-0.8250950570342205,0.4866920152091255,-0.8821292775665399,0.5247148288973384,-0.8669201520912547,0.49809885931558934,-0.4600760456273764,0.3574144486692015,-0.6958174904942965,0.623574144486692,-0.7452471482889734,0.6273764258555133,-0.7300380228136882,0.5817490494296578,-0.33840304182509506,0.467680608365019,-0.5475285171102662,0.7034220532319392,-0.6083650190114068,0.714828897338403,-0.6159695817490495,0.6806083650190115,-0.22053231939163498,0.532319391634981,-0.3840304182509506,0.7300380228136882,-0.4448669201520912,0.752851711026616,-0.4790874524714829,0.7376425855513308
30,Right,0.0,0.0,-0.3643410852713178,-0.003875968992248062,-0.627906976744186,0.16666666666666666,-0.8217054263565892,0.3449612403100775,-1.0,0.37209302325581395,-0.5658914728682171,0.34108527131782945,-0.7325581395348837,0.5348837209302325,-0.8294573643410853,0.5348837209302325,-0.8914728682170543,0.5348837209302325,-0.43023255813953487,0.4263565891472868,-0.6046511627906976,0.5348837209302325,-0.6937984496124031,0.5348837209302325,-0.748062015503876,0.5348837209302325,-0.29844961240310075,0.4883720930232558,-0.45348837209302323,0.5348837209302325,-0.5232558139534884,0.5348837209302325,-0.5736434108527132,0.5348837209302325,-0.17829457364341086,0.5038759689922481,-0.28294573643410853,0.5348837209302325,-0.32945736434108525,0.5348837209302325,-0.3682170542635659,0.5348837209302325
