class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
18,Right,0.0,0.0,-0.23478260869565218,0.02608695652173913,-0.508695652173913,-0.06086956521739131,-0.7043478260869566,-0.09565217391304348,-0.8434782608695652,-0.043478260869565216,-0.45217391304347826,-0.45217391304347826,-0.5173913043478261,-0.7043478260869566,-0.5521739130434783,-0.8695652173913043,-0.5826086956521739,-1.0,-0.29130434782608694,-0.5260869565217391,-0.2956521739130435,-0.5347826086956522,-0.22608695652173913,-0.34347826086956523,-0.17391304347826086,-0.21304347826086956,-0.12608695652173912,-0.5434782608695652,-0.12173913043478261,-0.4826086956521739,-0.08695652173913043,-0.30434782608695654,-0.06956521739130435,-0.20869565217391303,0.04782608695652174,-0.5304347826086957,0.034782608695652174,-0.4826086956521739,0.02608695652173913,-0.3347826086956522,0.013043478260869565,-0.2608695652173913
18,Right,0.0,0.0,-0.24017467248908297,0.026200873362445413,-0.5152838427947598,-0.06550218340611354,-0.7117903930131004,-0.10043668122270742,-0.851528384279476,-0.056768558951965066,-0.45414847161572053,-0.462882096069869,-0.519650655021834,-0.7117903930131004,-0.5545851528384279,-0.8733624454148472,-0.5851528384279476,-1.0,-0.29694323144104806,-0.537117903930131,-0.2925764192139738,-0.5327510917030568,-0.22270742358078602,-0.3406113537117904,-0.17903930131004367,-0.2096069868995633,-0.12663755458515283,-0.5502183406113537,-0.1222707423580786,-0.4890829694323144,-0.09170305676855896,-0.3056768558951965,-0.07860262008733625,-0.2052401746724891,0.043668122270742356,-0.5283842794759825,0.034934497816593885,-0.49344978165938863,0.021834061135371178,-0.34497816593886466,0.004366812227074236,-0.2663755458515284
18,Right,0.0,0.0,-0.24017467248908297,0.026200873362445413,-0.519650655021834,-0.0611353711790393,-0.7117903930131004,-0.10480349344978165,-0.8558951965065502,-0.0611353711790393,-0.45414847161572053,-0.462882096069869,-0.5240174672489083,-0.7117903930131004,-0.5545851528384279,-0.868995633187773,-0.5851528384279476,-1.0,-0.30131004366812225,-0.5327510917030568,-0.29694323144104806,-0.5283842794759825,-0.22707423580786026,-0.33624454148471616,-0.17903930131004367,-0.2096069868995633,-0.13100436681222707,-0.5458515283842795,-0.13100436681222707,-0.4890829694323144,-0.10043668122270742,-0.3056768558951965,-0.08296943231441048,-0.20087336244541484,0.039301310043668124,-0.5283842794759825,0.026200873362445413,-0.4978165938864629,0.013100436681222707,-0.34934497816593885,0.004366812227074236,-0.2663755458515284
18,Right,0.0,0.0,-0.2422907488986784,0.02643171806167401,-0.5198237885462555,-0.06607929515418502,-0.7180616740088106,-0.10572687224669604,-0.8590308370044053,-0.06167400881057269,-0.4581497797356828,-0.46255506607929514,-0.5330396475770925,-0.7136563876651982,-0.5682819383259912,-0.8722466960352423,-0.6035242290748899,-1.0,-0.3039647577092511,-0.5374449339207048,-0.30837004405286345,-0.5330396475770925,-0.23348017621145375,-0.3436123348017621,-0.18061674008810572,-0.21145374449339208,-0.13215859030837004,-0.5506607929515418,-0.14096916299559473,-0.4889867841409692,-0.1013215859030837,-0.30837004405286345,-0.08370044052863436,-0.2026431718061674,0.039647577092511016,-0.5330396475770925,0.022026431718061675,-0.4977973568281938,0.00881057268722467,-0.34801762114537443,-0.004405286343612335,-0.2643171806167401
18,Right,0.0,0.0,-0.2412280701754386,0.02631578947368421,-0.5175438596491229,-0.06140350877192982,-0.7105263157894737,-0.10526315789473684,-0.8552631578947368,-0.06578947368421052,-0.4605263157894737,-0.4605263157894737,-0.5350877192982456,-0.7105263157894737,-0.5745614035087719,-0.8728070175438597,-0.6096491228070176,-1.0,-0.30701754385964913,-0.5307017543859649,-0.31140350877192985,-0.5263157894736842,-0.2412280701754386,-0.33771929824561403,-0.18421052631578946,-0.20614035087719298,-0.13596491228070176,-0.5482456140350878,-0.14473684210526316,-0.4868421052631579,-0.10964912280701754,-0.30701754385964913,-0.08771929824561403,-0.19736842105263158,0.03508771929824561,-0.5263157894736842,0.013157894736842105,-0.4956140350877193,0.0,-0.34649122807017546,-0.008771929824561403,-0.25877192982456143
18,Right,0.0,0.0,-0.24017467248908297,0.03056768558951965,-0.5152838427947598,-0.056768558951965066,-0.7074235807860262,-0.09606986899563319,-0.851528384279476,-0.0611353711790393,-0.4672489082969432,-0.4585152838427948,-0.5458515283842795,-0.7030567685589519,-0.5895196506550219,-0.868995633187773,-0.6244541484716157,-1.0,-0.314410480349345,-0.5327510917030568,-0.3056768558951965,-0.519650655021834,-0.24017467248908297,-0.3318777292576419,-0.19213973799126638,-0.2052401746724891,-0.14410480349344978,-0.5458515283842795,-0.13973799126637554,-0.4759825327510917,-0.1091703056768559,-0.29694323144104806,-0.09170305676855896,-0.20087336244541484,0.026200873362445413,-0.5283842794759825,0.017467248908296942,-0.4847161572052402,0.004366812227074236,-0.33624454148471616,-0.008733624454148471,-0.2576419213973799
18,Right,0.0,0.0,-0.2398190045248869,0.03167420814479638,-0.5294117647058824,-0.058823529411764705,-0.7330316742081447,-0.09954751131221719,-0.8868778280542986,-0.06334841628959276,-0.48868778280542985,-0.4660633484162896,-0.583710407239819,-0.7149321266968326,-0.6334841628959276,-0.8733031674208145,-0.6787330316742082,-1.0,-0.3257918552036199,-0.5475113122171946,-0.3438914027149321,-0.5475113122171946,-0.2669683257918552,-0.3438914027149321,-0.2081447963800905,-0.21266968325791855,-0.1493212669683258,-0.5701357466063348,-0.167420814479638,-0.497737556561086,-0.12669683257918551,-0.3076923076923077,-0.1085972850678733,-0.21266968325791855,0.027149321266968326,-0.5565610859728507,0.0,-0.502262443438914,-0.00904977375565611,-0.34841628959276016,-0.01809954751131222,-0.27601809954751133
18,Right,0.0,0.0,-0.2523809523809524,0.04285714285714286,-0.5571428571428572,-0.0380952380952381,-0.7666666666666667,-0.08571428571428572,-0.9285714285714286,-0.047619047619047616,-0.5238095238095238,-0.4666666666666667,-0.638095238095238,-0.7047619047619048,-0.7,-0.8666666666666667,-0.7571428571428571,-1.0,-0.3619047619047619,-0.5619047619047619,-0.3761904761904762,-0.5523809523809524,-0.2904761904761905,-0.3380952380952381,-0.22380952380952382,-0.19523809523809524,-0.18095238095238095,-0.5952380952380952,-0.18571428571428572,-0.5047619047619047,-0.14285714285714285,-0.3047619047619048,-0.11428571428571428,-0.20952380952380953,0.004761904761904762,-0.5904761904761905,-0.014285714285714285,-0.5047619047619047,-0.01904761904761905,-0.3476190476190476,-0.01904761904761905,-0.28095238095238095
18,Right,0.0,0.0,-0.26666666666666666,0.05641025641025641,-0.5948717948717949,-0.020512820512820513,-0.8153846153846154,-0.07692307692307693,-1.0,-0.05128205128205128,-0.5897435897435898,-0.48205128205128206,-0.7230769230769231,-0.7128205128205128,-0.8102564102564103,-0.8666666666666667,-0.8871794871794871,-0.9948717948717949,-0.4153846153846154,-0.6,-0.4512820512820513,-0.5641025641025641,-0.35384615384615387,-0.3435897435897436,-0.27692307692307694,-0.20512820512820512,-0.22564102564102564,-0.6461538461538462,-0.2358974358974359,-0.5128205128205128,-0.17435897435897435,-0.3128205128205128,-0.13846153846153847,-0.22564102564102564,-0.02564102564102564,-0.6461538461538462,-0.05128205128205128,-0.5230769230769231,-0.046153846153846156,-0.358974358974359,-0.046153846153846156,-0.29743589743589743
18,Right,0.0,0.0,-0.27040816326530615,0.05612244897959184,-0.5918367346938775,-0.02040816326530612,-0.8061224489795918,-0.07653061224489796,-1.0,-0.0663265306122449,-0.5969387755102041,-0.4642857142857143,-0.7295918367346939,-0.6377551020408163,-0.8214285714285714,-0.75,-0.9030612244897959,-0.8367346938775511,-0.42857142857142855,-0.5918367346938775,-0.47959183673469385,-0.5153061224489796,-0.3979591836734694,-0.2755102040816326,-0.32653061224489793,-0.12244897959183673,-0.23469387755102042,-0.6377551020408163,-0.2653061224489796,-0.4744897959183674,-0.21428571428571427,-0.27040816326530615,-0.17857142857142858,-0.16326530612244897,-0.03571428571428571,-0.6275510204081632,-0.07142857142857142,-0.4846938775510204,-0.07142857142857142,-0.32142857142857145,-0.0663265306122449,-0.24489795918367346
18,Right,0.0,0.0,-0.26288659793814434,0.041237113402061855,-0.5876288659793815,-0.03608247422680412,-0.8041237113402062,-0.08762886597938144,-1.0,-0.08762886597938144,-0.5824742268041238,-0.5051546391752577,-0.6907216494845361,-0.5979381443298969,-0.788659793814433,-0.6288659793814433,-0.8865979381443299,-0.634020618556701,-0.422680412371134,-0.634020618556701,-0.5051546391752577,-0.4587628865979381,-0.4381443298969072,-0.21649484536082475,-0.38144329896907214,-0.06701030927835051,-0.22164948453608246,-0.6649484536082474,-0.28865979381443296,-0.42783505154639173,-0.23195876288659795,-0.2268041237113402,-0.19072164948453607,-0.12886597938144329,-0.015463917525773196,-0.634020618556701,-0.08247422680412371,-0.44329896907216493,-0.07731958762886598,-0.27835051546391754,-0.05670103092783505,-0.211340206185567
18,Right,0.0,0.0,-0.3217821782178218,0.06435643564356436,-0.5792079207920792,0.04455445544554455,-0.7871287128712872,0.019801980198019802,-1.0,0.01485148514851485,-0.5495049504950495,-0.35148514851485146,-0.6732673267326733,-0.42574257425742573,-0.7871287128712872,-0.40594059405940597,-0.8762376237623762,-0.3415841584158416,-0.40594059405940597,-0.4207920792079208,-0.5495049504950495,-0.29207920792079206,-0.5346534653465347,-0.06930693069306931,-0.49504950495049505,0.08415841584158416,-0.23267326732673269,-0.4306930693069307,-0.32673267326732675,-0.2524752475247525,-0.297029702970297,-0.06930693069306931,-0.23267326732673269,0.039603960396039604,-0.054455445544554455,-0.37623762376237624,-0.15841584158415842,-0.24257425742574257,-0.1782178217821782,-0.07425742574257425,-0.15346534653465346,0.009900990099009901
18,Right,0.0,0.0,-0.2935323383084577,0.024875621890547265,-0.5920398009950248,-0.03482587064676617,-0.8059701492537313,-0.05970149253731343,-1.0,-0.05472636815920398,-0.572139303482587,-0.47761194029850745,-0.7263681592039801,-0.5074626865671642,-0.8159203980099502,-0.4577114427860697,-0.8905472636815921,-0.373134328358209,-0.417910447761194,-0.5771144278606966,-0.5472636815920398,-0.34328358208955223,-0.5223880597014925,-0.08955223880597014,-0.48756218905472637,0.05970149253731343,-0.22885572139303484,-0.572139303482587,-0.3482587064676617,-0.30845771144278605,-0.29850746268656714,-0.1044776119402985,-0.24378109452736318,-0.01990049751243781,-0.04477611940298507,-0.5124378109452736,-0.16417910447761194,-0.3034825870646766,-0.1691542288557214,-0.13930348258706468,-0.13930348258706468,-0.07462686567164178
18,Right,0.0,0.0,-0.33170731707317075,0.05365853658536585,-0.6,0.03414634146341464,-0.8,0.02926829268292683,-1.0,0.03414634146341464,-0.5756097560975609,-0.4,-0.7658536585365854,-0.35121951219512193,-0.848780487804878,-0.2,-0.8878048780487805,-0.05365853658536585,-0.424390243902439,-0.44878048780487806,-0.5853658536585366,-0.14146341463414633,-0.6097560975609756,0.12682926829268293,-0.5902439024390244,0.2731707317073171,-0.25365853658536586,-0.4,-0.3853658536585366,-0.07804878048780488,-0.36585365853658536,0.11707317073170732,-0.3121951219512195,0.1902439024390244,-0.1024390243902439,-0.3024390243902439,-0.23902439024390243,-0.04878048780487805,-0.25853658536585367,0.1024390243902439,-0.22926829268292684,0.14146341463414633
18,Right,0.0,0.0,-0.27325581395348836,-0.011627906976744186,-0.5348837209302325,0.09883720930232558,-0.6976744186046512,0.25,-0.8430232558139535,0.37209302325581395,-0.5697674418604651,-0.10465116279069768,-0.7965116279069767,0.0872093023255814,-0.9127906976744186,0.2616279069767442,-1.0,0.4127906976744186,-0.36627906976744184,-0.0755813953488372,-0.5523255813953488,0.32558139534883723,-0.627906976744186,0.6104651162790697,-0.6453488372093024,0.7965116279069767,-0.1686046511627907,0.011627906976744186,-0.3488372093023256,0.43023255813953487,-0.37209302325581395,0.563953488372093,-0.32558139534883723,0.5988372093023255,0.005813953488372093,0.12790697674418605,-0.13953488372093023,0.45348837209302323,-0.18604651162790697,0.5581395348837209,-0.18023255813953487,0.5755813953488372
18,Right,0.0,0.0,-0.31645569620253167,0.03164556962025317,-0.5886075949367089,0.11392405063291139,-0.7721518987341772,0.23417721518987342,-0.8924050632911392,0.3670886075949367,-0.5379746835443038,-0.17721518987341772,-0.8227848101265823,0.06962025316455696,-0.9367088607594937,0.2974683544303797,-1.0,0.4936708860759494,-0.3227848101265823,-0.15822784810126583,-0.5632911392405063,0.2848101265822785,-0.6582278481012658,0.5886075949367089,-0.6962025316455697,0.7974683544303798,-0.12025316455696203,-0.0949367088607595,-0.31645569620253167,0.37341772151898733,-0.34177215189873417,0.6265822784810127,-0.31645569620253167,0.7341772151898734,0.05063291139240506,0.006329113924050633,-0.1518987341772152,0.3860759493670886,-0.17088607594936708,0.5886075949367089,-0.12658227848101267,0.6708860759493671
18,Right,0.0,0.0,-0.28191489361702127,0.015957446808510637,-0.5585106382978723,0.19680851063829788,-0.7659574468085106,0.3829787234042553,-0.9521276595744681,0.48936170212765956,-0.5053191489361702,0.12234042553191489,-0.6968085106382979,0.425531914893617,-0.776595744680851,0.6382978723404256,-0.8297872340425532,0.8031914893617021,-0.30319148936170215,0.19680851063829788,-0.4521276595744681,0.5957446808510638,-0.5212765957446809,0.8404255319148937,-0.5478723404255319,1.0,-0.10638297872340426,0.28191489361702127,-0.2553191489361702,0.6861702127659575,-0.2925531914893617,0.7606382978723404,-0.2978723404255319,0.7446808510638298,0.0851063829787234,0.3723404255319149,-0.05319148936170213,0.7074468085106383,-0.11702127659574468,0.7659574468085106,-0.1595744680851064,0.7393617021276596
