class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
2,Right,0.0,0.0,-0.31862745098039214,-0.00980392156862745,-0.5049019607843137,-0.14215686274509803,-0.6764705882352942,-0.20588235294117646,-0.8284313725490197,-0.24509803921568626,-0.16176470588235295,-0.6029411764705882,-0.31862745098039214,-0.7941176470588235,-0.5196078431372549,-0.8431372549019608,-0.6617647058823529,-0.8480392156862745,-0.11764705882352941,-0.6666666666666666,-0.3137254901960784,-0.9509803921568627,-0.553921568627451,-0.9901960784313726,-0.7107843137254902,-0.9607843137254902,-0.12745098039215685,-0.6666666666666666,-0.3333333333333333,-0.9509803921568627,-0.5735294117647058,-1.0,-0.7303921568627451,-0.9852941176470589,-0.21568627450980393,-0.6274509803921569,-0.4117647058823529,-0.8529411764705882,-0.5833333333333334,-0.9117647058823529,-0.7205882352941176,-0.9215686274509803
2,Right,0.0,0.0,-0.31862745098039214,-0.024509803921568627,-0.5,-0.15196078431372548,-0.6666666666666666,-0.21568627450980393,-0.8186274509803921,-0.25980392156862747,-0.16666666666666666,-0.6176470588235294,-0.3284313725490196,-0.8088235294117647,-0.5343137254901961,-0.8676470588235294,-0.6813725490196079,-0.8725490196078431,-0.11764705882352941,-0.6715686274509803,-0.3137254901960784,-0.9558823529411765,-0.553921568627451,-0.9950980392156863,-0.7156862745098039,-0.9656862745098039,-0.11764705882352941,-0.6764705882352942,-0.3333333333333333,-0.9558823529411765,-0.5735294117647058,-1.0,-0.7352941176470589,-0.9754901960784313,-0.20098039215686275,-0.6421568627450981,-0.4019607843137255,-0.8578431372549019,-0.5784313725490197,-0.9166666666666666,-0.7205882352941176,-0.9166666666666666
2,Right,0.0,0.0,-0.3054187192118227,-0.024630541871921183,-0.5024630541871922,-0.15270935960591134,-0.6798029556650246,-0.22167487684729065,-0.8423645320197044,-0.26108374384236455,-0.23645320197044334,-0.5665024630541872,-0.37438423645320196,-0.729064039408867,-0.5566502463054187,-0.7684729064039408,-0.6798029556650246,-0.7635467980295566,-0.18719211822660098,-0.6403940886699507,-0.3399014778325123,-0.9261083743842364,-0.5665024630541872,-0.9802955665024631,-0.7192118226600985,-0.9556650246305419,-0.1625615763546798,-0.6600985221674877,-0.33004926108374383,-0.9507389162561576,-0.5665024630541872,-1.0,-0.7192118226600985,-0.9704433497536946,-0.21182266009852216,-0.6403940886699507,-0.3793103448275862,-0.8669950738916257,-0.5615763546798029,-0.9211822660098522,-0.7044334975369458,-0.9064039408866995
2,Right,0.0,0.0,-0.31343283582089554,-0.03482587064676617,-0.5174129353233831,-0.17412935323383086,-0.7064676616915423,-0.25870646766169153,-0.8855721393034826,-0.30845771144278605,-0.31343283582089554,-0.572139303482587,-0.47761194029850745,-0.6965174129353234,-0.6517412935323383,-0.7014925373134329,-0.7661691542288557,-0.681592039800995,-0.23880597014925373,-0.6666666666666666,-0.4129353233830846,-0.9203980099502488,-0.6318407960199005,-0.9502487562189055,-0.7910447761194029,-0.9104477611940298,-0.17412935323383086,-0.7114427860696517,-0.34328358208955223,-0.9800995024875622,-0.5771144278606966,-1.0,-0.7313432835820896,-0.9552238805970149,-0.16417910447761194,-0.7213930348258707,-0.3333333333333333,-0.9402985074626866,-0.5323383084577115,-0.9651741293532339,-0.6865671641791045,-0.9253731343283582
2,Right,0.0,0.0,-0.3088235294117647,-0.07352941176470588,-0.5245098039215687,-0.23039215686274508,-0.7107843137254902,-0.3235294117647059,-0.8872549019607843,-0.39705882352941174,-0.3235294117647059,-0.6372549019607843,-0.43137254901960786,-0.8284313725490197,-0.5931372549019608,-0.8676470588235294,-0.7205882352941176,-0.8529411764705882,-0.24509803921568626,-0.696078431372549,-0.36764705882352944,-0.9705882352941176,-0.5686274509803921,-0.9852941176470589,-0.7156862745098039,-0.9166666666666666,-0.16666666666666666,-0.7205882352941176,-0.27941176470588236,-1.0,-0.5,-1.0,-0.6519607843137255,-0.9215686274509803,-0.10294117647058823,-0.7156862745098039,-0.22058823529411764,-0.9558823529411765,-0.4019607843137255,-0.9607843137254902,-0.5441176470588235,-0.8872549019607843
2,Right,0.0,0.0,-0.29245283018867924,-0.08962264150943396,-0.49528301886792453,-0.25943396226415094,-0.6745283018867925,-0.37735849056603776,-0.8443396226415094,-0.4528301886792453,-0.28773584905660377,-0.660377358490566,-0.33490566037735847,-0.9433962264150944,-0.4811320754716981,-0.9245283018867925,-0.5801886792452831,-0.8301886792452831,-0.19339622641509435,-0.6839622641509434,-0.27358490566037735,-1.0,-0.44339622641509435,-0.9292452830188679,-0.5235849056603774,-0.7877358490566038,-0.08962264150943396,-0.6886792452830188,-0.17452830188679244,-0.9858490566037735,-0.3632075471698113,-0.8962264150943396,-0.4528301886792453,-0.7547169811320755,0.014150943396226415,-0.6698113207547169,-0.0660377358490566,-0.9150943396226415,-0.22641509433962265,-0.8773584905660378,-0.32547169811320753,-0.7641509433962265
2,Right,0.0,0.0,-0.2843601895734597,-0.11848341232227488,-0.4928909952606635,-0.3222748815165877,-0.6492890995260664,-0.4786729857819905,-0.7914691943127962,-0.5781990521327014,-0.27488151658767773,-0.6540284360189573,-0.3222748815165877,-0.943127962085308,-0.4218009478672986,-0.8341232227488151,-0.4312796208530806,-0.6872037914691943,-0.17061611374407584,-0.6777251184834123,-0.24170616113744076,-1.0,-0.3744075829383886,-0.8199052132701422,-0.36018957345971564,-0.6350710900473934,-0.04739336492890995,-0.6824644549763034,-0.11848341232227488,-0.985781990521327,-0.25118483412322273,-0.8104265402843602,-0.24170616113744076,-0.6398104265402843,0.0947867298578199,-0.6682464454976303,0.018957345971563982,-0.9241706161137441,-0.0947867298578199,-0.8341232227488151,-0.10426540284360189,-0.6919431279620853
2,Right,0.0,0.0,-0.25961538461538464,-0.13942307692307693,-0.4423076923076923,-0.34134615384615385,-0.5721153846153846,-0.5096153846153846,-0.6875,-0.6538461538461539,-0.2548076923076923,-0.6778846153846154,-0.2980769230769231,-0.9567307692307693,-0.3894230769230769,-0.8413461538461539,-0.3894230769230769,-0.6875,-0.12980769230769232,-0.6923076923076923,-0.1875,-1.0,-0.2932692307692308,-0.8221153846153846,-0.27403846153846156,-0.6442307692307693,0.009615384615384616,-0.6875,-0.04326923076923077,-0.9615384615384616,-0.14423076923076922,-0.7836538461538461,-0.1201923076923077,-0.6153846153846154,0.17307692307692307,-0.6538461538461539,0.10096153846153846,-0.8846153846153846,0.004807692307692308,-0.7692307692307693,0.009615384615384616,-0.625
2,Right,0.0,0.0,-0.25853658536585367,-0.15121951219512195,-0.4146341463414634,-0.3951219512195122,-0.4926829268292683,-0.5853658536585366,-0.5560975609756098,-0.7707317073170732,-0.2682926829268293,-0.7219512195121951,-0.34146341463414637,-0.9707317073170731,-0.40487804878048783,-0.8048780487804879,-0.3804878048780488,-0.6585365853658537,-0.13170731707317074,-0.7317073170731707,-0.2146341463414634,-1.0,-0.28780487804878047,-0.775609756097561,-0.23902439024390243,-0.6195121951219512,0.02926829268292683,-0.7121951219512195,-0.06341463414634146,-0.9609756097560975,-0.13170731707317074,-0.7268292682926829,-0.07804878048780488,-0.5707317073170731,0.2048780487804878,-0.6536585365853659,0.1024390243902439,-0.8634146341463415,0.01951219512195122,-0.7121951219512195,0.05365853658536585,-0.5853658536585366
2,Right,0.0,0.0,-0.26732673267326734,-0.1782178217821782,-0.4158415841584158,-0.42574257425742573,-0.4504950495049505,-0.6336633663366337,-0.4306930693069307,-0.8316831683168316,-0.2524752475247525,-0.7524752475247525,-0.35148514851485146,-0.9801980198019802,-0.40594059405940597,-0.7821782178217822,-0.3613861386138614,-0.6386138613861386,-0.12376237623762376,-0.7574257425742574,-0.22277227722772278,-1.0,-0.28217821782178215,-0.7475247524752475,-0.21287128712871287,-0.6039603960396039,0.0297029702970297,-0.7326732673267327,-0.09405940594059406,-0.9356435643564357,-0.13861386138613863,-0.6831683168316832,-0.06435643564356436,-0.5495049504950495,0.20297029702970298,-0.6683168316831684,0.06435643564356436,-0.8366336633663366,0.009900990099009901,-0.6633663366336634,0.06435643564356436,-0.5594059405940595
2,Right,0.0,0.0,-0.2777777777777778,-0.17676767676767677,-0.41414141414141414,-0.43434343434343436,-0.41414141414141414,-0.6565656565656566,-0.3484848484848485,-0.8484848484848485,-0.25757575757575757,-0.7575757575757576,-0.35353535353535354,-0.9949494949494949,-0.40404040404040403,-0.7676767676767676,-0.3484848484848485,-0.6161616161616161,-0.12121212121212122,-0.7575757575757576,-0.21717171717171718,-1.0,-0.2727272727272727,-0.7272727272727273,-0.19696969696969696,-0.601010101010101,0.03535353535353535,-0.7323232323232324,-0.09595959595959595,-0.9292929292929293,-0.1414141414141414,-0.6565656565656566,-0.06060606060606061,-0.5404040404040404,0.21212121212121213,-0.6717171717171717,0.06060606060606061,-0.8282828282828283,0.005050505050505051,-0.6464646464646465,0.0707070707070707,-0.5505050505050505
2,Right,0.0,0.0,-0.3010204081632653,-0.17857142857142858,-0.4387755102040816,-0.4336734693877551,-0.42857142857142855,-0.6683673469387755,-0.3163265306122449,-0.8316326530612245,-0.2653061224489796,-0.7448979591836735,-0.3520408163265306,-1.0,-0.40816326530612246,-0.7806122448979592,-0.3520408163265306,-0.6326530612244898,-0.1326530612244898,-0.7448979591836735,-0.22448979591836735,-0.9897959183673469,-0.2755102040816326,-0.7244897959183674,-0.19387755102040816,-0.6122448979591837,0.02040816326530612,-0.7193877551020408,-0.09183673469387756,-0.923469387755102,-0.14285714285714285,-0.6581632653061225,-0.05612244897959184,-0.5561224489795918,0.19387755102040816,-0.6632653061224489,0.05612244897959184,-0.8214285714285714,0.0,-0.6479591836734694,0.0663265306122449,-0.5612244897959183
2,Right,0.0,0.0,-0.29292929292929293,-0.16161616161616163,-0.4393939393939394,-0.4292929292929293,-0.4090909090909091,-0.6767676767676768,-0.2727272727272727,-0.8282828282828283,-0.2727272727272727,-0.7575757575757576,-0.36363636363636365,-1.0,-0.4292929292929293,-0.7828282828282829,-0.3787878787878788,-0.6464646464646465,-0.13636363636363635,-0.7525252525252525,-0.22727272727272727,-0.9797979797979798,-0.2878787878787879,-0.7121212121212122,-0.20202020202020202,-0.6161616161616161,0.020202020202020204,-0.7222222222222222,-0.09090909090909091,-0.8888888888888888,-0.1414141414141414,-0.6161616161616161,-0.05555555555555555,-0.5353535353535354,0.19696969696969696,-0.6666666666666666,0.05555555555555555,-0.803030303030303,0.005050505050505051,-0.6262626262626263,0.07575757575757576,-0.5454545454545454
2,Right,0.0,0.0,-0.2682926829268293,-0.14146341463414633,-0.424390243902439,-0.4146341463414634,-0.3951219512195122,-0.6487804878048781,-0.24390243902439024,-0.775609756097561,-0.2731707317073171,-0.751219512195122,-0.36585365853658536,-1.0,-0.4195121951219512,-0.7804878048780488,-0.37073170731707317,-0.6439024390243903,-0.12682926829268293,-0.7463414634146341,-0.21951219512195122,-0.9707317073170731,-0.2731707317073171,-0.7024390243902439,-0.2,-0.6097560975609756,0.03414634146341464,-0.7073170731707317,-0.08292682926829269,-0.8634146341463415,-0.12195121951219512,-0.5853658536585366,-0.04878048780487805,-0.5024390243902439,0.2048780487804878,-0.6292682926829268,0.05853658536585366,-0.7658536585365854,0.014634146341463415,-0.5756097560975609,0.08292682926829269,-0.5024390243902439
2,Right,0.0,0.0,-0.2616822429906542,-0.12149532710280374,-0.4158878504672897,-0.3925233644859813,-0.38317757009345793,-0.6074766355140186,-0.24299065420560748,-0.719626168224299,-0.2616822429906542,-0.7757009345794392,-0.37383177570093457,-0.9906542056074766,-0.4439252336448598,-0.7663551401869159,-0.411214953271028,-0.6355140186915887,-0.11682242990654206,-0.7757009345794392,-0.22897196261682243,-1.0,-0.29906542056074764,-0.719626168224299,-0.2383177570093458,-0.6308411214953271,0.037383177570093455,-0.7289719626168224,-0.08878504672897196,-0.8598130841121495,-0.13551401869158877,-0.5747663551401869,-0.06074766355140187,-0.5046728971962616,0.20093457943925233,-0.6448598130841121,0.06074766355140187,-0.7476635514018691,0.014018691588785047,-0.5560747663551402,0.07009345794392523,-0.5
2,Right,0.0,0.0,-0.2857142857142857,-0.1625615763546798,-0.45320197044334976,-0.43349753694581283,-0.41379310344827586,-0.6699507389162561,-0.28078817733990147,-0.8275862068965517,-0.3842364532019704,-0.7832512315270936,-0.5221674876847291,-0.9852216748768473,-0.5172413793103449,-0.7389162561576355,-0.4433497536945813,-0.6600985221674877,-0.21674876847290642,-0.7931034482758621,-0.33004926108374383,-1.0,-0.33004926108374383,-0.7093596059113301,-0.24630541871921183,-0.6600985221674877,-0.014778325123152709,-0.7635467980295566,-0.1330049261083744,-0.896551724137931,-0.14285714285714285,-0.6108374384236454,-0.054187192118226604,-0.5714285714285714,0.2019704433497537,-0.7044334975369458,0.059113300492610835,-0.8029556650246306,0.019704433497536946,-0.6009852216748769,0.08866995073891626,-0.5566502463054187
2,Right,0.0,0.0,-0.2318840579710145,-0.1111111111111111,-0.3961352657004831,-0.36231884057971014,-0.391304347826087,-0.5942028985507246,-0.25120772946859904,-0.7101449275362319,-0.2608695652173913,-0.7342995169082126,-0.3285024154589372,-1.0,-0.36231884057971014,-0.7342995169082126,-0.30434782608695654,-0.6038647342995169,-0.10628019323671498,-0.7294685990338164,-0.18840579710144928,-0.9710144927536232,-0.23671497584541062,-0.6666666666666666,-0.1642512077294686,-0.6038647342995169,0.05314009661835749,-0.6859903381642513,-0.057971014492753624,-0.8357487922705314,-0.10628019323671498,-0.5362318840579711,-0.028985507246376812,-0.4830917874396135,0.2222222222222222,-0.6135265700483091,0.08695652173913043,-0.7198067632850241,0.024154589371980676,-0.5120772946859904,0.0821256038647343,-0.45410628019323673
2,Right,0.0,0.0,-0.25274725274725274,-0.09340659340659341,-0.4340659340659341,-0.3021978021978022,-0.42857142857142855,-0.5,-0.26373626373626374,-0.6428571428571429,-0.24725274725274726,-0.8681318681318682,-0.4835164835164835,-1.0,-0.4835164835164835,-0.6263736263736264,-0.37362637362637363,-0.5,-0.054945054945054944,-0.8461538461538461,-0.2967032967032967,-0.978021978021978,-0.3241758241758242,-0.5879120879120879,-0.1978021978021978,-0.521978021978022,0.13736263736263737,-0.7582417582417582,-0.0989010989010989,-0.7802197802197802,-0.13736263736263737,-0.41208791208791207,-0.005494505494505495,-0.3901098901098901,0.3241758241758242,-0.6318681318681318,0.07142857142857142,-0.6098901098901099,0.027472527472527472,-0.37362637362637363,0.14285714285714285,-0.3516483516483517
2,Right,0.0,0.0,-0.295,-0.155,-0.5,-0.39,-0.51,-0.615,-0.355,-0.74,-0.275,-0.93,-0.515,-1.0,-0.535,-0.74,-0.455,-0.63,-0.095,-0.94,-0.35,-0.99,-0.37,-0.69,-0.28,-0.61,0.07,-0.885,-0.185,-0.865,-0.205,-0.59,-0.105,-0.54,0.22,-0.775,-0.015,-0.75,-0.05,-0.575,0.03,-0.54
2,Right,0.0,0.0,-0.3116883116883117,-0.11688311688311688,-0.5584415584415584,-0.2792207792207792,-0.5909090909090909,-0.44155844155844154,-0.36363636363636365,-0.538961038961039,-0.33766233766233766,-1.0,-0.6623376623376623,-0.961038961038961,-0.6298701298701299,-0.564935064935065,-0.512987012987013,-0.45454545454545453,-0.05844155844155844,-0.9935064935064936,-0.43506493506493504,-0.8831168831168831,-0.4025974025974026,-0.487012987012987,-0.2532467532467532,-0.44805194805194803,0.18181818181818182,-0.8701298701298701,-0.18831168831168832,-0.6883116883116883,-0.17532467532467533,-0.34415584415584416,-0.032467532467532464,-0.34415584415584416,0.37012987012987014,-0.7012987012987013,0.032467532467532464,-0.5064935064935064,0.01948051948051948,-0.2922077922077922,0.14285714285714285,-0.3051948051948052
2,Right,0.0,0.0,-0.28488372093023256,-0.0872093023255814,-0.5174418604651163,-0.27325581395348836,-0.5872093023255814,-0.4418604651162791,-0.4011627906976744,-0.5523255813953488,-0.3372093023255814,-1.0,-0.6627906976744186,-0.9069767441860465,-0.6104651162790697,-0.6395348837209303,-0.4941860465116279,-0.5755813953488372,-0.09883720930232558,-1.0,-0.4476744186046512,-0.8662790697674418,-0.37790697674418605,-0.5290697674418605,-0.28488372093023256,-0.5581395348837209,0.10465116279069768,-0.8953488372093024,-0.20348837209302326,-0.7093023255813954,-0.18023255813953487,-0.43023255813953487,-0.0872093023255814,-0.45930232558139533,0.26744186046511625,-0.7267441860465116,0.0,-0.6104651162790697,-0.03488372093023256,-0.42441860465116277,0.046511627906976744,-0.43023255813953487
2,Right,0.0,0.0,-0.42574257425742573,-0.039603960396039604,-0.7821782178217822,0.009900990099009901,-0.9306930693069307,0.21782178217821782,-0.8613861386138614,0.43564356435643564,-0.5247524752475248,-0.5841584158415841,-1.0,-0.2079207920792079,-1.0,0.2376237623762376,-0.900990099009901,0.4752475247524752,-0.1188118811881188,-0.5148514851485149,-0.693069306930693,-0.07920792079207921,-0.7128712871287128,0.39603960396039606,-0.6237623762376238,0.6138613861386139,0.2376237623762376,-0.31683168316831684,-0.3069306930693069,0.1485148514851485,-0.3069306930693069,0.5643564356435643,-0.21782178217821782,0.7227722772277227,0.5247524752475248,-0.04950495049504951,0.13861386138613863,0.33663366336633666,0.0891089108910891,0.6039603960396039,0.13861386138613863,0.693069306930693
2,Right,0.0,0.0,-0.423841059602649,-0.013245033112582781,-0.7350993377483444,-0.13245033112582782,-0.8145695364238411,-0.25165562913907286,-0.6026490066225165,-0.33112582781456956,-0.6754966887417219,-0.8543046357615894,-1.0,-0.7615894039735099,-0.8940397350993378,-0.45695364238410596,-0.7880794701986755,-0.4105960264900662,-0.39072847682119205,-0.8874172185430463,-0.7947019867549668,-0.7284768211920529,-0.6556291390728477,-0.3841059602649007,-0.5629139072847682,-0.4304635761589404,-0.1390728476821192,-0.7748344370860927,-0.45695364238410596,-0.5298013245033113,-0.4105960264900662,-0.2582781456953642,-0.31788079470198677,-0.33774834437086093,0.033112582781456956,-0.5827814569536424,-0.2582781456953642,-0.33774834437086093,-0.2847682119205298,-0.16556291390728478,-0.19205298013245034,-0.23841059602649006
2,Right,0.0,0.0,-0.33540372670807456,-0.07453416149068323,-0.5962732919254659,-0.22981366459627328,-0.6956521739130435,-0.37267080745341613,-0.4720496894409938,-0.4472049689440994,-0.42857142857142855,-0.9937888198757764,-0.7888198757763976,-0.8695652173913043,-0.7080745341614907,-0.577639751552795,-0.577639751552795,-0.546583850931677,-0.16770186335403728,-1.0,-0.5403726708074534,-0.8198757763975155,-0.4782608695652174,-0.4906832298136646,-0.37267080745341613,-0.5403726708074534,0.062111801242236024,-0.8757763975155279,-0.2670807453416149,-0.6273291925465838,-0.2608695652173913,-0.36645962732919257,-0.15527950310559005,-0.422360248447205,0.2422360248447205,-0.6832298136645962,-0.043478260869565216,-0.5031055900621118,-0.08695652173913043,-0.34782608695652173,0.0,-0.36645962732919257
