class,hand,k0x,k0y,k1x,k1y,k2x,k2y,k3x,k3y,k4x,k4y,k5x,k5y,k6x,k6y,k7x,k7y,k8x,k8y,k9x,k9y,k10x,k10y,k11x,k11y,k12x,k12y,k13x,k13y,k14x,k14y,k15x,k15y,k16x,k16y,k17x,k17y,k18x,k18y,k19x,k19y,k20x,k20y
28,Left,0.0,0.0,0.13076923076923078,-0.23076923076923078,0.17692307692307693,-0.49230769230769234,0.11923076923076924,-0.6807692307692308,-0.0038461538461538464,-0.7884615384615384,-0.03076923076923077,-0.6115384615384616,-0.03461538461538462,-0.7730769230769231,-0.011538461538461539,-0.8884615384615384,0.019230769230769232,-1.0,-0.16153846153846155,-0.5692307692307692,-0.12692307692307692,-0.7192307692307692,-0.023076923076923078,-0.5692307692307692,0.057692307692307696,-0.4307692307692308,-0.2692307692307692,-0.49615384615384617,-0.21153846153846154,-0.5923076923076923,-0.08846153846153847,-0.45384615384615384,-0.0038461538461538464,-0.3346153846153846,-0.38076923076923075,-0.38846153846153847,-0.35,-0.5076923076923077,-0.23076923076923078,-0.45,-0.13846153846153847,-0.3769230769230769
28,Right,0.0,0.0,-0.15,-0.1875,-0.18333333333333332,-0.4583333333333333,-0.11666666666666667,-0.6666666666666666,-0.020833333333333332,-0.8166666666666667,0.008333333333333333,-0.6583333333333333,0.04583333333333333,-0.8291666666666667,0.0625,-0.9416666666666667,0.058333333333333334,-1.0,0.15833333333333333,-0.6,0.2375,-0.8208333333333333,0.15833333333333333,-0.725,0.07083333333333333,-0.5875,0.2875,-0.49583333333333335,0.3,-0.6041666666666666,0.175,-0.4625,0.075,-0.3416666666666667,0.4,-0.3625,0.375,-0.45416666666666666,0.25833333333333336,-0.35833333333333334,0.1625,-0.275
28,Left,0.0,0.0,0.12411347517730496,-0.16666666666666666,0.1702127659574468,-0.3971631205673759,0.14893617021276595,-0.574468085106383,0.10283687943262411,-0.7092198581560284,-0.03900709219858156,-0.5460992907801419,-0.08156028368794327,-0.7446808510638298,-0.10283687943262411,-0.8794326241134752,-0.12411347517730496,-1.0,-0.1524822695035461,-0.49645390070921985,-0.14893617021276595,-0.6453900709219859,-0.05319148936170213,-0.5070921985815603,0.010638297872340425,-0.36879432624113473,-0.25177304964539005,-0.4148936170212766,-0.2198581560283688,-0.5177304964539007,-0.09574468085106383,-0.38652482269503546,-0.02127659574468085,-0.2695035460992908,-0.34397163120567376,-0.30141843971631205,-0.3404255319148936,-0.4219858156028369,-0.2198581560283688,-0.375886524822695,-0.1347517730496454,-0.3049645390070922
28,Right,0.0,0.0,-0.1444043321299639,-0.1552346570397112,-0.19133574007220217,-0.37906137184115524,-0.16606498194945848,-0.5595667870036101,-0.1444043321299639,-0.7075812274368231,0.039711191335740074,-0.592057761732852,0.11191335740072202,-0.7833935018050542,0.1588447653429603,-0.8989169675090253,0.19494584837545126,-1.0,0.17328519855595667,-0.5126353790613718,0.3140794223826715,-0.703971119133574,0.23826714801444043,-0.6173285198555957,0.1407942238267148,-0.5126353790613718,0.2743682310469314,-0.3971119133574007,0.3285198555956679,-0.4693140794223827,0.19855595667870035,-0.35018050541516244,0.09386281588447654,-0.26714801444043323,0.34296028880866425,-0.259927797833935,0.37184115523465705,-0.33574007220216606,0.259927797833935,-0.2563176895306859,0.1624548736462094,-0.19133574007220217
28,Left,0.0,0.0,0.1388888888888889,-0.13541666666666666,0.19444444444444445,-0.3611111111111111,0.1909722222222222,-0.5416666666666666,0.22569444444444445,-0.6736111111111112,-0.04513888888888889,-0.53125,-0.13194444444444445,-0.7465277777777778,-0.19444444444444445,-0.8854166666666666,-0.2465277777777778,-1.0,-0.15625,-0.46875,-0.15625,-0.6180555555555556,-0.04861111111111111,-0.4791666666666667,0.020833333333333332,-0.3472222222222222,-0.2465277777777778,-0.3854166666666667,-0.2048611111111111,-0.4826388888888889,-0.0798611111111111,-0.3472222222222222,-0.003472222222222222,-0.2361111111111111,-0.3298611111111111,-0.2777777777777778,-0.3125,-0.3888888888888889,-0.19791666666666666,-0.3368055555555556,-0.11805555555555555,-0.2743055555555556
28,Right,0.0,0.0,-0.13380281690140844,-0.15140845070422534,-0.19014084507042253,-0.36619718309859156,-0.2147887323943662,-0.5422535211267606,-0.2640845070422535,-0.6795774647887324,0.07746478873239436,-0.5809859154929577,0.1795774647887324,-0.778169014084507,0.24647887323943662,-0.8943661971830986,0.30985915492957744,-1.0,0.1936619718309859,-0.49295774647887325,0.3345070422535211,-0.6514084507042254,0.22887323943661972,-0.5316901408450704,0.13732394366197184,-0.43309859154929575,0.27816901408450706,-0.3732394366197183,0.34507042253521125,-0.426056338028169,0.20422535211267606,-0.30985915492957744,0.1056338028169014,-0.24295774647887325,0.3345070422535211,-0.2323943661971831,0.3732394366197183,-0.29225352112676056,0.2535211267605634,-0.21830985915492956,0.16901408450704225,-0.176056338028169
28,Left,0.0,0.0,0.1413427561837456,-0.14487632508833923,0.19081272084805653,-0.3745583038869258,0.21908127208480566,-0.5547703180212014,0.30742049469964666,-0.6713780918727915,-0.05653710247349823,-0.5477031802120141,-0.14840989399293286,-0.7667844522968198,-0.21908127208480566,-0.8939929328621908,-0.2826855123674912,-1.0,-0.1625441696113074,-0.48056537102473496,-0.16607773851590105,-0.6183745583038869,-0.045936395759717315,-0.4840989399293286,0.038869257950530034,-0.36042402826855124,-0.2508833922261484,-0.3957597173144876,-0.2226148409893993,-0.4876325088339223,-0.0812720848056537,-0.36395759717314485,0.0035335689045936395,-0.26148409893992935,-0.33568904593639576,-0.2862190812720848,-0.31802120141342755,-0.38869257950530034,-0.20141342756183744,-0.3392226148409894,-0.12014134275618374,-0.2826855123674912
28,Right,0.0,0.0,-0.127208480565371,-0.15901060070671377,-0.17667844522968199,-0.36042402826855124,-0.21201413427561838,-0.5335689045936396,-0.3003533568904594,-0.6501766784452296,0.08833922261484099,-0.5830388692579506,0.20141342756183744,-0.7809187279151943,0.2756183745583039,-0.8975265017667845,0.34275618374558303,-1.0,0.20141342756183744,-0.49823321554770317,0.3250883392226148,-0.6537102473498233,0.21554770318021202,-0.5123674911660777,0.12367491166077739,-0.3992932862190813,0.2826855123674912,-0.3745583038869258,0.3462897526501767,-0.4416961130742049,0.21201413427561838,-0.31802120141342755,0.1166077738515901,-0.24381625441696114,0.3392226148409894,-0.24028268551236748,0.37809187279151946,-0.303886925795053,0.26148409893992935,-0.22968197879858657,0.17667844522968199,-0.18374558303886926
28,Left,0.0,0.0,0.13523131672597866,-0.1494661921708185,0.19572953736654805,-0.3736654804270463,0.24199288256227758,-0.5551601423487544,0.35587188612099646,-0.6512455516014235,-0.06761565836298933,-0.5551601423487544,-0.17437722419928825,-0.7686832740213523,-0.25622775800711745,-0.8932384341637011,-0.3238434163701068,-1.0,-0.1708185053380783,-0.4875444839857651,-0.1708185053380783,-0.6192170818505338,-0.05338078291814947,-0.4804270462633452,0.028469750889679714,-0.35231316725978645,-0.26334519572953735,-0.398576512455516,-0.2277580071174377,-0.49110320284697506,-0.08896797153024912,-0.36298932384341637,0.0,-0.25622775800711745,-0.3487544483985765,-0.28825622775800713,-0.3274021352313167,-0.39501779359430605,-0.2099644128113879,-0.3416370106761566,-0.12099644128113879,-0.28113879003558717
28,Right,0.0,0.0,-0.13261648745519714,-0.16129032258064516,-0.1863799283154122,-0.36917562724014336,-0.23655913978494625,-0.5448028673835126,-0.3333333333333333,-0.6451612903225806,0.0967741935483871,-0.5949820788530465,0.21505376344086022,-0.7885304659498208,0.2903225806451613,-0.9032258064516129,0.35842293906810035,-1.0,0.2078853046594982,-0.5017921146953405,0.32974910394265233,-0.6451612903225806,0.2222222222222222,-0.5089605734767025,0.12544802867383512,-0.3978494623655914,0.2867383512544803,-0.3763440860215054,0.35125448028673834,-0.4336917562724014,0.2114695340501792,-0.3118279569892473,0.11469534050179211,-0.24014336917562723,0.34408602150537637,-0.24014336917562723,0.37992831541218636,-0.2974910394265233,0.2616487455197133,-0.22580645161290322,0.17562724014336917,-0.17921146953405018
28,Left,0.0,0.0,0.1423487544483986,-0.14590747330960854,0.20640569395017794,-0.3736654804270463,0.27402135231316727,-0.5516014234875445,0.39501779359430605,-0.6334519572953736,-0.06761565836298933,-0.5551601423487544,-0.18149466192170818,-0.7722419928825622,-0.26334519572953735,-0.8932384341637011,-0.3274021352313167,-1.0,-0.1708185053380783,-0.4875444839857651,-0.16370106761565836,-0.6227758007117438,-0.042704626334519574,-0.48398576512455516,0.03914590747330961,-0.3594306049822064,-0.26334519572953735,-0.398576512455516,-0.2277580071174377,-0.501779359430605,-0.08896797153024912,-0.3736654804270463,-0.0035587188612099642,-0.2669039145907473,-0.3487544483985765,-0.28825622775800713,-0.3274021352313167,-0.40213523131672596,-0.2099644128113879,-0.35231316725978645,-0.12455516014234876,-0.28825622775800713
28,Right,0.0,0.0,-0.12811387900355872,-0.1708185053380783,-0.18861209964412812,-0.3807829181494662,-0.2491103202846975,-0.5551601423487544,-0.35231316725978645,-0.6548042704626335,0.099644128113879,-0.5907473309608541,0.22419928825622776,-0.7829181494661922,0.302491103202847,-0.900355871886121,0.3736654804270463,-1.0,0.2099644128113879,-0.498220640569395,0.3167259786476868,-0.6298932384341637,0.20640569395017794,-0.498220640569395,0.11743772241992882,-0.3879003558718861,0.2918149466192171,-0.3807829181494662,0.34519572953736655,-0.4377224199288256,0.20640569395017794,-0.31316725978647686,0.11387900355871886,-0.23487544483985764,0.35231316725978645,-0.24555160142348753,0.37722419928825623,-0.302491103202847,0.26334519572953735,-0.2277580071174377,0.18149466192170818,-0.18149466192170818
28,Left,0.0,0.0,0.1494661921708185,-0.13523131672597866,0.21708185053380782,-0.3701067615658363,0.2918149466192171,-0.5444839857651246,0.4199288256227758,-0.6120996441281139,-0.06405693950177936,-0.5551601423487544,-0.18149466192170818,-0.7722419928825622,-0.26334519572953735,-0.8932384341637011,-0.3309608540925267,-1.0,-0.1708185053380783,-0.4875444839857651,-0.16370106761565836,-0.6192170818505338,-0.03558718861209965,-0.47686832740213525,0.046263345195729534,-0.3487544483985765,-0.2669039145907473,-0.398576512455516,-0.2277580071174377,-0.49466192170818507,-0.08540925266903915,-0.36298932384341637,0.0035587188612099642,-0.25622775800711745,-0.35231316725978645,-0.2918149466192171,-0.31316725978647686,-0.39501779359430605,-0.19217081850533807,-0.33451957295373663,-0.1103202846975089,-0.27402135231316727
28,Right,0.0,0.0,-0.1347517730496454,-0.16312056737588654,-0.20567375886524822,-0.37943262411347517,-0.2801418439716312,-0.5531914893617021,-0.3829787234042553,-0.648936170212766,0.0851063829787234,-0.5921985815602837,0.2127659574468085,-0.7836879432624113,0.29432624113475175,-0.900709219858156,0.3617021276595745,-1.0,0.19858156028368795,-0.5035460992907801,0.2872340425531915,-0.6312056737588653,0.18439716312056736,-0.49645390070921985,0.09929078014184398,-0.37943262411347517,0.28368794326241137,-0.3900709219858156,0.32269503546099293,-0.4432624113475177,0.19148936170212766,-0.31560283687943264,0.10283687943262411,-0.23049645390070922,0.35106382978723405,-0.2624113475177305,0.36524822695035464,-0.31560283687943264,0.2553191489361702,-0.24113475177304963,0.1773049645390071,-0.1879432624113475
28,Left,0.0,0.0,0.14893617021276595,-0.14184397163120568,0.22340425531914893,-0.36524822695035464,0.3049645390070922,-0.5354609929078015,0.4397163120567376,-0.599290780141844,-0.0673758865248227,-0.5602836879432624,-0.19148936170212766,-0.7695035460992907,-0.2765957446808511,-0.8936170212765957,-0.34397163120567376,-1.0,-0.18085106382978725,-0.4929078014184397,-0.16312056737588654,-0.6134751773049646,-0.031914893617021274,-0.46808510638297873,0.04964539007092199,-0.34397163120567376,-0.2730496453900709,-0.40070921985815605,-0.22340425531914893,-0.48936170212765956,-0.08156028368794327,-0.3617021276595745,0.0035460992907801418,-0.2553191489361702,-0.35815602836879434,-0.2907801418439716,-0.3120567375886525,-0.38652482269503546,-0.19148936170212766,-0.3262411347517731,-0.11347517730496454,-0.2695035460992908
28,Right,0.0,0.0,-0.14035087719298245,-0.1543859649122807,-0.21403508771929824,-0.3649122807017544,-0.28771929824561404,-0.5333333333333333,-0.40350877192982454,-0.6105263157894737,0.08070175438596491,-0.5964912280701754,0.20350877192982456,-0.7824561403508772,0.2807017543859649,-0.8982456140350877,0.3508771929824561,-1.0,0.19649122807017544,-0.5087719298245614,0.26666666666666666,-0.624561403508772,0.1649122807017544,-0.4807017543859649,0.08771929824561403,-0.3684210526315789,0.28421052631578947,-0.39649122807017545,0.30526315789473685,-0.4421052631578947,0.1824561403508772,-0.312280701754386,0.10175438596491228,-0.22807017543859648,0.3473684210526316,-0.2631578947368421,0.3543859649122807,-0.312280701754386,0.24210526315789474,-0.23859649122807017,0.16842105263157894,-0.18947368421052632
28,Left,0.0,0.0,0.15492957746478872,-0.13380281690140844,0.22887323943661972,-0.35563380281690143,0.31690140845070425,-0.5140845070422535,0.45774647887323944,-0.5598591549295775,-0.06690140845070422,-0.5492957746478874,-0.19014084507042253,-0.7640845070422535,-0.27816901408450706,-0.8908450704225352,-0.3485915492957746,-1.0,-0.176056338028169,-0.4788732394366197,-0.1619718309859155,-0.6091549295774648,-0.035211267605633804,-0.45774647887323944,0.045774647887323945,-0.33098591549295775,-0.2676056338028169,-0.3873239436619718,-0.21830985915492956,-0.4859154929577465,-0.08098591549295775,-0.35563380281690143,0.0,-0.24295774647887325,-0.352112676056338,-0.27816901408450706,-0.30633802816901406,-0.38380281690140844,-0.1936619718309859,-0.3204225352112676,-0.11619718309859155,-0.25704225352112675
28,Right,0.0,0.0,-0.1482758620689655,-0.1413793103448276,-0.23793103448275862,-0.3586206896551724,-0.32413793103448274,-0.5241379310344828,-0.44482758620689655,-0.5827586206896552,0.04827586206896552,-0.5827586206896552,0.16551724137931034,-0.7793103448275862,0.24482758620689654,-0.896551724137931,0.3137931034482759,-1.0,0.16551724137931034,-0.503448275862069,0.22413793103448276,-0.6068965517241379,0.1310344827586207,-0.4586206896551724,0.05862068965517241,-0.33793103448275863,0.25862068965517243,-0.39655172413793105,0.27586206896551724,-0.4413793103448276,0.15862068965517243,-0.30689655172413793,0.08275862068965517,-0.2206896551724138,0.33448275862068966,-0.27241379310344827,0.3413793103448276,-0.3275862068965517,0.23448275862068965,-0.2482758620689655,0.15862068965517243,-0.18620689655172415
28,Left,0.0,0.0,0.14982578397212543,-0.1254355400696864,0.23693379790940766,-0.34146341463414637,0.3205574912891986,-0.49477351916376305,0.4564459930313589,-0.5435540069686411,-0.0627177700348432,-0.5505226480836237,-0.1916376306620209,-0.7700348432055749,-0.27526132404181186,-0.8954703832752613,-0.34146341463414637,-1.0,-0.17770034843205576,-0.4808362369337979,-0.1602787456445993,-0.5888501742160279,-0.0313588850174216,-0.43902439024390244,0.04878048780487805,-0.313588850174216,-0.2682926829268293,-0.3902439024390244,-0.2264808362369338,-0.47038327526132406,-0.08362369337979095,-0.34843205574912894,-0.003484320557491289,-0.24738675958188153,-0.34843205574912894,-0.2787456445993031,-0.29965156794425085,-0.3693379790940767,-0.17770034843205576,-0.30313588850174217,-0.10452961672473868,-0.24041811846689895
28,Right,0.0,0.0,-0.1482758620689655,-0.12758620689655173,-0.2482758620689655,-0.3413793103448276,-0.3413793103448276,-0.49310344827586206,-0.45517241379310347,-0.5655172413793104,0.034482758620689655,-0.5689655172413793,0.15172413793103448,-0.7758620689655172,0.22758620689655173,-0.9,0.296551724137931,-1.0,0.15517241379310345,-0.49310344827586206,0.20344827586206896,-0.596551724137931,0.10689655172413794,-0.4379310344827586,0.03793103448275862,-0.31724137931034485,0.2517241379310345,-0.3931034482758621,0.25862068965517243,-0.42758620689655175,0.1413793103448276,-0.2896551724137931,0.06206896551724138,-0.20689655172413793,0.3310344827586207,-0.27586206896551724,0.32413793103448274,-0.3137931034482759,0.21724137931034482,-0.22758620689655173,0.13793103448275862,-0.17586206896551723
28,Left,0.0,0.0,0.13636363636363635,-0.1258741258741259,0.23076923076923078,-0.3356643356643357,0.32867132867132864,-0.479020979020979,0.458041958041958,-0.5174825174825175,-0.06643356643356643,-0.5559440559440559,-0.1958041958041958,-0.7797202797202797,-0.27972027972027974,-0.8986013986013986,-0.34615384615384615,-1.0,-0.1888111888111888,-0.486013986013986,-0.15384615384615385,-0.5804195804195804,-0.03146853146853147,-0.43006993006993005,0.04895104895104895,-0.3041958041958042,-0.2867132867132867,-0.3916083916083916,-0.2202797202797203,-0.44405594405594406,-0.08041958041958042,-0.3181818181818182,0.0034965034965034965,-0.2202797202797203,-0.36713286713286714,-0.27972027972027974,-0.2972027972027972,-0.34965034965034963,-0.17482517482517482,-0.27972027972027974,-0.0944055944055944,-0.22377622377622378
28,Right,0.0,0.0,-0.14285714285714285,-0.11904761904761904,-0.24489795918367346,-0.3299319727891156,-0.3401360544217687,-0.47278911564625853,-0.4557823129251701,-0.5272108843537415,0.030612244897959183,-0.5680272108843537,0.13945578231292516,-0.7789115646258503,0.2108843537414966,-0.9013605442176871,0.2687074829931973,-1.0,0.1598639455782313,-0.5,0.17006802721088435,-0.564625850340136,0.08163265306122448,-0.40476190476190477,0.02040816326530612,-0.2857142857142857,0.2619047619047619,-0.3979591836734694,0.23469387755102042,-0.41496598639455784,0.12585034013605442,-0.2789115646258503,0.05782312925170068,-0.19387755102040816,0.3469387755102041,-0.2789115646258503,0.30612244897959184,-0.29931972789115646,0.19727891156462585,-0.21428571428571427,0.12585034013605442,-0.1598639455782313
28,Left,0.0,0.0,0.13074204946996468,-0.12367491166077739,0.21908127208480566,-0.3215547703180212,0.3215547703180212,-0.45936395759717313,0.45936395759717313,-0.5017667844522968,-0.0636042402826855,-0.5618374558303887,-0.1978798586572438,-0.7809187279151943,-0.2862190812720848,-0.901060070671378,-0.35335689045936397,-1.0,-0.1978798586572438,-0.49823321554770317,-0.1413427561837456,-0.5335689045936396,-0.0176678445229682,-0.37809187279151946,0.05653710247349823,-0.2508833922261484,-0.3003533568904594,-0.3992932862190813,-0.20848056537102475,-0.3992932862190813,-0.08480565371024736,-0.2791519434628975,-0.007067137809187279,-0.1872791519434629,-0.38162544169611307,-0.2826855123674912,-0.3003533568904594,-0.3003533568904594,-0.18374558303886926,-0.22614840989399293,-0.10600706713780919,-0.17314487632508835
28,Right,0.0,0.0,-0.14726027397260275,-0.09931506849315068,-0.2636986301369863,-0.2979452054794521,-0.3698630136986301,-0.4349315068493151,-0.4965753424657534,-0.4897260273972603,0.003424657534246575,-0.5513698630136986,0.1095890410958904,-0.7773972602739726,0.1815068493150685,-0.8972602739726028,0.2363013698630137,-1.0,0.136986301369863,-0.4897260273972603,0.1506849315068493,-0.5308219178082192,0.0684931506849315,-0.3698630136986301,0.003424657534246575,-0.2465753424657534,0.2465753424657534,-0.3938356164383562,0.21575342465753425,-0.3904109589041096,0.11643835616438356,-0.2465753424657534,0.05136986301369863,-0.1541095890410959,0.3356164383561644,-0.2808219178082192,0.2979452054794521,-0.2842465753424658,0.18493150684931506,-0.18493150684931506,0.11301369863013698,-0.1232876712328767
28,Left,0.0,0.0,0.1423487544483986,-0.11743772241992882,0.2313167259786477,-0.3096085409252669,0.3309608540925267,-0.4483985765124555,0.4626334519572954,-0.49466192170818507,-0.05693950177935943,-0.5551601423487544,-0.19217081850533807,-0.7793594306049823,-0.2775800711743772,-0.9039145907473309,-0.34519572953736655,-1.0,-0.19572953736654805,-0.4875444839857651,-0.12455516014234876,-0.5160142348754448,-0.0071174377224199285,-0.36298932384341637,0.07473309608540925,-0.23487544483985764,-0.298932384341637,-0.38434163701067614,-0.19572953736654805,-0.3701067615658363,-0.0711743772241993,-0.2491103202846975,0.010676156583629894,-0.15302491103202848,-0.3807829181494662,-0.2669039145907473,-0.2846975088967972,-0.26334519572953735,-0.16370106761565836,-0.18861209964412812,-0.08540925266903915,-0.13167259786476868
28,Right,0.0,0.0,-0.14893617021276595,-0.08865248226950355,-0.28368794326241137,-0.2765957446808511,-0.40070921985815605,-0.3971631205673759,-0.5283687943262412,-0.4645390070921986,0.0,-0.5602836879432624,0.10638297872340426,-0.7730496453900709,0.18085106382978725,-0.8971631205673759,0.24113475177304963,-1.0,0.1524822695035461,-0.5106382978723404,0.1347517730496454,-0.48936170212765956,0.0425531914893617,-0.31560283687943264,-0.010638297872340425,-0.20567375886524822,0.2695035460992908,-0.4078014184397163,0.20567375886524822,-0.3404255319148936,0.10283687943262411,-0.20212765957446807,0.04609929078014184,-0.13120567375886524,0.3546099290780142,-0.2907801418439716,0.30141843971631205,-0.24822695035460993,0.19148936170212766,-0.1524822695035461,0.12411347517730496,-0.10638297872340426
28,Left,0.0,0.0,0.14963503649635038,-0.10948905109489052,0.24087591240875914,-0.3029197080291971,0.34306569343065696,-0.43795620437956206,0.4781021897810219,-0.48175182481751827,-0.06204379562043796,-0.5547445255474452,-0.19343065693430658,-0.7773722627737226,-0.2773722627737226,-0.9014598540145985,-0.3467153284671533,-1.0,-0.2116788321167883,-0.48905109489051096,-0.145985401459854,-0.48905109489051096,-0.01824817518248175,-0.3284671532846715,0.06934306569343066,-0.19708029197080293,-0.31386861313868614,-0.3795620437956204,-0.20802919708029197,-0.33211678832116787,-0.07664233576642336,-0.20802919708029197,0.0072992700729927005,-0.10948905109489052,-0.3978102189781022,-0.2591240875912409,-0.28832116788321166,-0.22627737226277372,-0.1678832116788321,-0.14233576642335766,-0.08394160583941605,-0.08759124087591241
28,Right,0.0,0.0,-0.15302491103202848,-0.08896797153024912,-0.2846975088967972,-0.2597864768683274,-0.4092526690391459,-0.3736654804270463,-0.5373665480427047,-0.43416370106761565,-0.014234875444839857,-0.5658362989323843,0.09252669039145907,-0.7758007117437722,0.16370106761565836,-0.896797153024911,0.22419928825622776,-1.0,0.1423487544483986,-0.5373665480427047,0.1103202846975089,-0.4626334519572954,0.021352313167259787,-0.29537366548042704,-0.028469750889679714,-0.199288256227758,0.2597864768683274,-0.4377224199288256,0.17793594306049823,-0.3238434163701068,0.08185053380782918,-0.18861209964412812,0.03202846975088968,-0.13167259786476868,0.34519572953736655,-0.3167259786476868,0.2704626334519573,-0.2277580071174377,0.1601423487544484,-0.13523131672597866,0.09608540925266904,-0.099644128113879
28,Left,0.0,0.0,0.1524163568773234,-0.12267657992565056,0.25650557620817843,-0.3048327137546468,0.3643122676579926,-0.43866171003717475,0.5055762081784386,-0.4944237918215613,-0.05204460966542751,-0.5613382899628253,-0.18587360594795538,-0.7732342007434945,-0.275092936802974,-0.8996282527881041,-0.34944237918215615,-1.0,-0.20817843866171004,-0.4944237918215613,-0.1412639405204461,-0.4684014869888476,-0.011152416356877323,-0.31970260223048325,0.08178438661710037,-0.20074349442379183,-0.3159851301115242,-0.379182156133829,-0.20074349442379183,-0.30855018587360594,-0.06691449814126393,-0.1895910780669145,0.026022304832713755,-0.10408921933085502,-0.3940520446096654,-0.2527881040892193,-0.2899628252788104,-0.20074349442379183,-0.16728624535315986,-0.12267657992565056,-0.08550185873605948,-0.07806691449814127
28,Right,0.0,0.0,-0.16304347826086957,-0.09057971014492754,-0.3007246376811594,-0.2644927536231884,-0.4311594202898551,-0.37318840579710144,-0.5652173913043478,-0.4311594202898551,-0.03260869565217391,-0.5579710144927537,0.06884057971014493,-0.7717391304347826,0.13768115942028986,-0.8913043478260869,0.1956521739130435,-1.0,0.13768115942028986,-0.532608695652174,0.09057971014492754,-0.4601449275362319,0.0,-0.29347826086956524,-0.043478260869565216,-0.2028985507246377,0.2608695652173913,-0.43478260869565216,0.15942028985507245,-0.3079710144927536,0.06521739130434782,-0.18115942028985507,0.025362318840579712,-0.13768115942028986,0.35507246376811596,-0.31521739130434784,0.26811594202898553,-0.2246376811594203,0.16304347826086957,-0.13405797101449277,0.10144927536231885,-0.10869565217391304
28,Left,0.0,0.0,0.15355805243445692,-0.14606741573033707,0.26217228464419473,-0.3258426966292135,0.3857677902621723,-0.449438202247191,0.5318352059925093,-0.5131086142322098,-0.04868913857677903,-0.5767790262172284,-0.1647940074906367,-0.7715355805243446,-0.2546816479400749,-0.8951310861423221,-0.3295880149812734,-1.0,-0.21348314606741572,-0.5205992509363296,-0.10486891385767791,-0.44569288389513106,0.00749063670411985,-0.30711610486891383,0.0898876404494382,-0.20599250936329588,-0.32209737827715357,-0.4044943820224719,-0.15355805243445692,-0.27715355805243447,-0.03745318352059925,-0.1760299625468165,0.0449438202247191,-0.11235955056179775,-0.39325842696629215,-0.27340823970037453,-0.2546816479400749,-0.18352059925093633,-0.13857677902621723,-0.11235955056179775,-0.056179775280898875,-0.07865168539325842
28,Right,0.0,0.0,-0.17647058823529413,-0.09926470588235294,-0.31985294117647056,-0.28308823529411764,-0.4485294117647059,-0.3897058823529412,-0.5808823529411765,-0.4522058823529412,-0.04779411764705882,-0.5698529411764706,0.04044117647058824,-0.7683823529411765,0.10661764705882353,-0.8933823529411765,0.16176470588235295,-1.0,0.11764705882352941,-0.5514705882352942,0.0625,-0.47058823529411764,-0.025735294117647058,-0.30514705882352944,-0.05514705882352941,-0.23161764705882354,0.2426470588235294,-0.4632352941176471,0.15073529411764705,-0.3272058823529412,0.051470588235294115,-0.20955882352941177,0.011029411764705883,-0.1801470588235294,0.34191176470588236,-0.34191176470588236,0.2647058823529412,-0.25,0.15441176470588236,-0.16544117647058823,0.09191176470588236,-0.15073529411764705
28,Left,0.0,0.0,0.1509433962264151,-0.15471698113207547,0.2641509433962264,-0.3433962264150943,0.3886792452830189,-0.4641509433962264,0.5320754716981132,-0.5207547169811321,-0.04150943396226415,-0.5924528301886792,-0.15849056603773584,-0.769811320754717,-0.2528301886792453,-0.8943396226415095,-0.3283018867924528,-1.0,-0.21132075471698114,-0.539622641509434,-0.09433962264150944,-0.44528301886792454,0.01509433962264151,-0.30566037735849055,0.09433962264150944,-0.2,-0.3169811320754717,-0.42641509433962266,-0.1471698113207547,-0.28679245283018867,-0.03018867924528302,-0.18867924528301888,0.052830188679245285,-0.11320754716981132,-0.3886792452830189,-0.29056603773584905,-0.24528301886792453,-0.19622641509433963,-0.1320754716981132,-0.1320754716981132,-0.045283018867924525,-0.09056603773584905
28,Right,0.0,0.0,-0.18045112781954886,-0.09774436090225563,-0.3308270676691729,-0.2744360902255639,-0.462406015037594,-0.37969924812030076,-0.6015037593984962,-0.4398496240601504,-0.07142857142857142,-0.5639097744360902,0.022556390977443608,-0.7593984962406015,0.09022556390977443,-0.8909774436090225,0.14661654135338345,-1.0,0.09774436090225563,-0.5526315789473685,0.041353383458646614,-0.44360902255639095,-0.041353383458646614,-0.2894736842105263,-0.07142857142857142,-0.21804511278195488,0.22932330827067668,-0.4699248120300752,0.13533834586466165,-0.30451127819548873,0.045112781954887216,-0.18796992481203006,0.011278195488721804,-0.16165413533834586,0.33458646616541354,-0.35714285714285715,0.2556390977443609,-0.23684210526315788,0.14661654135338345,-0.15789473684210525,0.08646616541353383,-0.14285714285714285
28,Left,0.0,0.0,0.15849056603773584,-0.15471698113207547,0.2679245283018868,-0.3471698113207547,0.3886792452830189,-0.47924528301886793,0.5358490566037736,-0.5320754716981132,-0.033962264150943396,-0.5886792452830188,-0.1471698113207547,-0.7735849056603774,-0.23773584905660378,-0.8981132075471698,-0.3132075471698113,-1.0,-0.20754716981132076,-0.5433962264150943,-0.09056603773584905,-0.4528301886792453,0.022641509433962263,-0.30943396226415093,0.09433962264150944,-0.21132075471698114,-0.3132075471698113,-0.43018867924528303,-0.1320754716981132,-0.28679245283018867,-0.022641509433962263,-0.18867924528301888,0.045283018867924525,-0.1320754716981132,-0.3849056603773585,-0.2981132075471698,-0.22264150943396227,-0.18867924528301888,-0.10943396226415095,-0.12075471698113208,-0.03773584905660377,-0.09433962264150944
