class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
1,Right,0.0,0.0,-0.31958762886597936,-0.005154639175257732,-0.5463917525773195,-0.10824742268041238,-0.7577319587628866,-0.13917525773195877,-0.9484536082474226,-0.14948453608247422,-0.37628865979381443,-0.5463917525773195,-0.5979381443298969,-0.5670103092783505,-0.711340206185567,-0.4639175257731959,-0.7577319587628866,-0.3711340206185567,-0.32989690721649484,-0.6597938144329897,-0.5515463917525774,-0.8608247422680413,-0.7577319587628866,-0.9020618556701031,-0.9072164948453608,-0.8711340206185567,-0.27319587628865977,-0.7164948453608248,-0.4896907216494845,-0.9432989690721649,-0.7061855670103093,-1.0,-0.8556701030927835,-0.9948453608247423,-0.24742268041237114,-0.7164948453608248,-0.44329896907216493,-0.9123711340206185,-0.634020618556701,-0.9742268041237113,-0.788659793814433,-0.9845360824742269
1,Right,0.0,0.0,-0.34054054054054056,-0.005405405405405406,-0.5675675675675675,-0.10810810810810811,-0.7891891891891892,-0.15135135135135136,-0.9945945945945946,-0.16216216216216217,-0.3783783783783784,-0.5405405405405406,-0.6,-0.5675675675675675,-0.7081081081081081,-0.4648648648648649,-0.745945945945946,-0.3621621621621622,-0.34594594594594597,-0.6594594594594595,-0.5891891891891892,-0.8540540540540541,-0.8108108108108109,-0.8810810810810811,-0.9621621621621622,-0.8486486486486486,-0.3027027027027027,-0.7351351351351352,-0.5405405405405406,-0.9675675675675676,-0.7675675675675676,-1.0,-0.918918918918919,-0.972972972972973,-0.2972972972972973,-0.7621621621621621,-0.5081081081081081,-0.9621621621621622,-0.7081081081081081,-0.9945945945945946,-0.8648648648648649,-0.9783783783783784
1,Right,0.0,0.0,-0.32085561497326204,-0.0213903743315508,-0.5401069518716578,-0.13368983957219252,-0.7540106951871658,-0.18181818181818182,-0.9518716577540107,-0.20320855614973263,-0.33689839572192515,-0.5721925133689839,-0.5775401069518716,-0.6042780748663101,-0.7005347593582888,-0.5080213903743316,-0.7486631016042781,-0.40641711229946526,-0.2994652406417112,-0.679144385026738,-0.5775401069518716,-0.8556149732620321,-0.7807486631016043,-0.8342245989304813,-0.8983957219251337,-0.7593582887700535,-0.26737967914438504,-0.7379679144385026,-0.5294117647058824,-0.9625668449197861,-0.7540106951871658,-0.9679144385026738,-0.8770053475935828,-0.9251336898395722,-0.26737967914438504,-0.7486631016042781,-0.47593582887700536,-0.9518716577540107,-0.679144385026738,-1.0,-0.8288770053475936,-0.9893048128342246
1,Right,0.0,0.0,-0.33152173913043476,-0.016304347826086956,-0.5543478260869565,-0.13043478260869565,-0.7717391304347826,-0.17391304347826086,-0.9728260869565217,-0.20108695652173914,-0.34782608695652173,-0.5543478260869565,-0.5706521739130435,-0.5815217391304348,-0.6793478260869565,-0.483695652173913,-0.7119565217391305,-0.3858695652173913,-0.30434782608695654,-0.6739130434782609,-0.5597826086956522,-0.8586956521739131,-0.7717391304347826,-0.875,-0.9021739130434783,-0.8260869565217391,-0.266304347826087,-0.7445652173913043,-0.5217391304347826,-0.967391304347826,-0.75,-0.9945652173913043,-0.8804347826086957,-0.9728260869565217,-0.27717391304347827,-0.7663043478260869,-0.4891304347826087,-0.9619565217391305,-0.6956521739130435,-1.0,-0.8532608695652174,-0.9891304347826086
1,Right,0.0,0.0,-0.32608695652173914,-0.016304347826086956,-0.5489130434782609,-0.1358695652173913,-0.7663043478260869,-0.1793478260869565,-0.9728260869565217,-0.20652173913043478,-0.32608695652173914,-0.5597826086956522,-0.5760869565217391,-0.5760869565217391,-0.6902173913043478,-0.47282608695652173,-0.7282608695652174,-0.375,-0.27717391304347827,-0.6739130434782609,-0.5815217391304348,-0.8152173913043478,-0.7717391304347826,-0.7717391304347826,-0.8804347826086957,-0.6847826086956522,-0.25,-0.7391304347826086,-0.5271739130434783,-0.9619565217391305,-0.7554347826086957,-0.967391304347826,-0.8858695652173914,-0.9347826086956522,-0.266304347826087,-0.7663043478260869,-0.4782608695652174,-0.9619565217391305,-0.6847826086956522,-1.0,-0.842391304347826,-0.9945652173913043
1,Right,0.0,0.0,-0.31891891891891894,-0.010810810810810811,-0.5243243243243243,-0.12432432432432433,-0.7351351351351352,-0.1783783783783784,-0.9405405405405406,-0.20540540540540542,-0.31351351351351353,-0.5459459459459459,-0.5513513513513514,-0.5675675675675675,-0.6864864864864865,-0.4864864864864865,-0.7567567567567568,-0.4,-0.2756756756756757,-0.6648648648648648,-0.5513513513513514,-0.8324324324324325,-0.7783783783783784,-0.8540540540540541,-0.9405405405405406,-0.827027027027027,-0.24324324324324326,-0.7351351351351352,-0.5027027027027027,-0.9567567567567568,-0.7351351351351352,-0.9945945945945946,-0.8918918918918919,-0.972972972972973,-0.2648648648648649,-0.7621621621621621,-0.4756756756756757,-0.9567567567567568,-0.6702702702702703,-1.0,-0.8324324324324325,-0.9891891891891892
1,Right,0.0,0.0,-0.3118279569892473,-0.010752688172043012,-0.521505376344086,-0.13440860215053763,-0.7258064516129032,-0.1881720430107527,-0.9247311827956989,-0.21505376344086022,-0.3064516129032258,-0.553763440860215,-0.5483870967741935,-0.5806451612903226,-0.6720430107526881,-0.4838709677419355,-0.7204301075268817,-0.3924731182795699,-0.25806451612903225,-0.6720430107526881,-0.532258064516129,-0.8494623655913979,-0.7580645161290323,-0.8655913978494624,-0.9139784946236559,-0.8387096774193549,-0.22580645161290322,-0.7365591397849462,-0.478494623655914,-0.967741935483871,-0.7096774193548387,-1.0,-0.8602150537634409,-0.978494623655914,-0.24731182795698925,-0.7580645161290323,-0.45161290322580644,-0.9516129032258065,-0.6505376344086021,-0.9946236559139785,-0.8064516129032258,-0.9838709677419355
1,Right,0.0,0.0,-0.3157894736842105,-0.03684210526315789,-0.5157894736842106,-0.1736842105263158,-0.7052631578947368,-0.24210526315789474,-0.8894736842105263,-0.2736842105263158,-0.2894736842105263,-0.6,-0.5210526315789473,-0.6842105263157895,-0.6947368421052632,-0.6684210526315789,-0.8,-0.6368421052631579,-0.23684210526315788,-0.6894736842105263,-0.5,-0.8894736842105263,-0.7315789473684211,-0.9052631578947369,-0.8842105263157894,-0.8736842105263158,-0.21052631578947367,-0.7315789473684211,-0.4473684210526316,-0.9736842105263158,-0.6947368421052632,-1.0,-0.8578947368421053,-0.968421052631579,-0.24210526315789474,-0.7263157894736842,-0.4368421052631579,-0.9421052631578948,-0.6368421052631579,-0.9894736842105263,-0.7947368421052632,-0.9789473684210527
1,Right,0.0,0.0,-0.3112244897959184,-0.04081632653061224,-0.5,-0.20408163265306123,-0.673469387755102,-0.29591836734693877,-0.8469387755102041,-0.3469387755102041,-0.23979591836734693,-0.6683673469387755,-0.42857142857142855,-0.8367346938775511,-0.6224489795918368,-0.8775510204081632,-0.7704081632653061,-0.8775510204081632,-0.18877551020408162,-0.7244897959183674,-0.41836734693877553,-0.9540816326530612,-0.6428571428571429,-0.9744897959183674,-0.7959183673469388,-0.9336734693877551,-0.17346938775510204,-0.7295918367346939,-0.3979591836734694,-0.9846938775510204,-0.6377551020408163,-1.0,-0.7908163265306123,-0.9540816326530612,-0.21428571428571427,-0.6989795918367347,-0.413265306122449,-0.9132653061224489,-0.5969387755102041,-0.9540816326530612,-0.7397959183673469,-0.9336734693877551
1,Right,0.0,0.0,-0.29850746268656714,-0.03980099502487562,-0.47761194029850745,-0.22388059701492538,-0.6268656716417911,-0.3383084577114428,-0.7761194029850746,-0.40298507462686567,-0.22885572139303484,-0.6965174129353234,-0.42786069651741293,-0.9203980099502488,-0.6567164179104478,-0.9402985074626866,-0.7860696517412935,-0.8855721393034826,-0.17412935323383086,-0.736318407960199,-0.4129353233830846,-1.0,-0.6716417910447762,-0.9900497512437811,-0.7960199004975125,-0.9054726368159204,-0.15422885572139303,-0.7164179104477612,-0.3880597014925373,-0.9900497512437811,-0.6567164179104478,-0.9651741293532339,-0.7910447761194029,-0.8756218905472637,-0.1890547263681592,-0.6517412935323383,-0.3880597014925373,-0.8855721393034826,-0.582089552238806,-0.8855721393034826,-0.7014925373134329,-0.8109452736318408
1,Right,0.0,0.0,-0.2971698113207547,-0.0660377358490566,-0.4528301886792453,-0.2688679245283019,-0.5801886792452831,-0.3867924528301887,-0.7122641509433962,-0.47641509433962265,-0.19339622641509435,-0.7264150943396226,-0.4009433962264151,-0.9575471698113207,-0.6509433962264151,-0.9481132075471698,-0.8018867924528302,-0.8584905660377359,-0.14622641509433962,-0.7358490566037735,-0.419811320754717,-1.0,-0.6792452830188679,-0.9528301886792453,-0.8018867924528302,-0.8632075471698113,-0.14150943396226415,-0.6981132075471698,-0.4009433962264151,-0.9339622641509434,-0.6509433962264151,-0.8820754716981132,-0.7735849056603774,-0.7830188679245284,-0.18867924528301888,-0.6132075471698113,-0.4009433962264151,-0.7783018867924528,-0.5849056603773585,-0.7641509433962265,-0.6933962264150944,-0.6933962264150944
1,Right,0.0,0.0,-0.37623762376237624,-0.12871287128712872,-0.5396039603960396,-0.35148514851485146,-0.6683168316831684,-0.504950495049505,-0.7920792079207921,-0.599009900990099,-0.21287128712871287,-0.7821782178217822,-0.48514851485148514,-1.0,-0.7376237623762376,-0.9306930693069307,-0.8910891089108911,-0.801980198019802,-0.15841584158415842,-0.7574257425742574,-0.5,-0.9900990099009901,-0.7772277227722773,-0.900990099009901,-0.900990099009901,-0.7772277227722773,-0.15346534653465346,-0.6683168316831684,-0.4603960396039604,-0.8564356435643564,-0.7178217821782178,-0.7623762376237624,-0.8366336633663366,-0.6386138613861386,-0.19306930693069307,-0.5396039603960396,-0.43564356435643564,-0.6732673267326733,-0.6237623762376238,-0.6287128712871287,-0.7277227722772277,-0.5346534653465347
1,Right,0.0,0.0,-0.359375,-0.19791666666666666,-0.5833333333333334,-0.4114583333333333,-0.765625,-0.5364583333333334,-0.9166666666666666,-0.5989583333333334,-0.2864583333333333,-0.7552083333333334,-0.5885416666666666,-0.9166666666666666,-0.8020833333333334,-0.8385416666666666,-0.9479166666666666,-0.7239583333333334,-0.20833333333333334,-0.6458333333333334,-0.5885416666666666,-0.765625,-0.8697916666666666,-0.6302083333333334,-1.0,-0.4895833333333333,-0.171875,-0.484375,-0.5,-0.59375,-0.765625,-0.46875,-0.8958333333333334,-0.3385416666666667,-0.171875,-0.2916666666666667,-0.4375,-0.3854166666666667,-0.6510416666666666,-0.3177083333333333,-0.7760416666666666,-0.23958333333333334
1,Right,0.0,0.0,-0.09569377990430622,-0.20574162679425836,-0.33014354066985646,-0.3588516746411483,-0.5645933014354066,-0.41148325358851673,-0.7559808612440191,-0.42105263157894735,-0.2727272727272727,-0.5263157894736842,-0.569377990430622,-0.6602870813397129,-0.7990430622009569,-0.5980861244019139,-0.9425837320574163,-0.49760765550239233,-0.22966507177033493,-0.40669856459330145,-0.6172248803827751,-0.46411483253588515,-0.8660287081339713,-0.3444976076555024,-1.0,-0.23923444976076555,-0.20574162679425836,-0.23923444976076555,-0.5550239234449761,-0.27751196172248804,-0.7703349282296651,-0.1674641148325359,-0.8899521531100478,-0.07655502392344497,-0.19617224880382775,-0.04784688995215311,-0.45933014354066987,-0.07655502392344497,-0.6267942583732058,-0.014354066985645933,-0.7368421052631579,0.04784688995215311
1,Right,0.0,0.0,-0.1271186440677966,-0.17372881355932204,-0.3601694915254237,-0.288135593220339,-0.5805084745762712,-0.2923728813559322,-0.7457627118644068,-0.2457627118644068,-0.3559322033898305,-0.3940677966101695,-0.652542372881356,-0.4322033898305085,-0.847457627118644,-0.3559322033898305,-0.9703389830508474,-0.2627118644067797,-0.3008474576271186,-0.2584745762711864,-0.6694915254237288,-0.19915254237288135,-0.8771186440677966,-0.0847457627118644,-1.0,0.00847457627118644,-0.2542372881355932,-0.07627118644067797,-0.5720338983050848,-0.0211864406779661,-0.7542372881355932,0.0635593220338983,-0.8686440677966102,0.1271186440677966,-0.2245762711864407,0.1228813559322034,-0.4703389830508475,0.1652542372881356,-0.6101694915254238,0.21610169491525424,-0.7203389830508474,0.2584745762711864
1,Right,0.0,0.0,-0.2076271186440678,-0.1483050847457627,-0.4915254237288136,-0.15254237288135594,-0.7288135593220338,-0.07203389830508475,-0.923728813559322,0.0,-0.4322033898305085,-0.19915254237288135,-0.7076271186440678,-0.0847457627118644,-0.8771186440677966,0.025423728813559324,-1.0,0.1228813559322034,-0.326271186440678,-0.03389830508474576,-0.6567796610169492,0.13983050847457626,-0.8516949152542372,0.2754237288135593,-0.9830508474576272,0.3686440677966102,-0.2288135593220339,0.1440677966101695,-0.5169491525423728,0.3177966101694915,-0.7033898305084746,0.423728813559322,-0.8347457627118644,0.4915254237288136,-0.13983050847457626,0.3220338983050847,-0.3771186440677966,0.4661016949152542,-0.538135593220339,0.5466101694915254,-0.6694915254237288,0.5932203389830508
1,Right,0.0,0.0,-0.25688073394495414,-0.10091743119266056,-0.5504587155963303,0.009174311926605505,-0.7844036697247706,0.1926605504587156,-0.9724770642201835,0.3119266055045872,-0.46788990825688076,-0.009174311926605505,-0.7431192660550459,0.2706422018348624,-0.8944954128440367,0.43577981651376146,-1.0,0.4954128440366973,-0.3073394495412844,0.15137614678899083,-0.5963302752293578,0.44954128440366975,-0.7706422018348624,0.4954128440366973,-0.8853211009174312,0.4954128440366973,-0.1743119266055046,0.3073394495412844,-0.44495412844036697,0.4954128440366973,-0.6055045871559633,0.4954128440366973,-0.7110091743119266,0.4954128440366973,-0.07339449541284404,0.43119266055045874,-0.28440366972477066,0.4954128440366973,-0.39908256880733944,0.4954128440366973,-0.481651376146789,0.4954128440366973
