class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
6,Left,0.0,0.0,0.0,-0.024390243902439025,-0.14982578397212543,-0.0001754668246312909,-0.003484320557491289,-0.20557491289198607,-0.0002803559684737289,-0.003484320557491289,-0.21254355400696864,-0.0003522481003854818,-0.017421602787456445,-0.18466898954703834,-0.00042505356444553084,0.3588850174216028,-0.06968641114982578,-0.00023397553313323296,0.5818815331010453,-0.07665505226480836,-0.0002877217889812835,0.7491289198606271,-0.059233449477351915,-0.0003254417421245063,0.8745644599303136,-0.03832752613240418,-0.00034920558960018953,0.40418118466898956,0.0,-0.00015417960725848964,0.6759581881533101,-0.041811846689895474,-0.00019734768713231568,0.8536585365853658,-0.0627177700348432,-0.00022386948253888983,1.0,-0.06968641114982578,-0.00024285727421004464,0.42857142857142855,0.0313588850174216,-7.912125117526104e-05,0.662020905923345,-0.013937282229965157,-0.00010307510792632418,0.8222996515679443,-0.041811846689895474,-0.0001270418539222179,0.9512195121951219,-0.05574912891986063,-0.0001448736633515594,0.44947735191637633,0.027874564459930314,-1.68098130650291e-05,0.627177700348432,-0.006968641114982578,-3.0023203581931614e-05,0.7456445993031359,-0.0313588850174216,-4.488819571160971e-05,0.8501742160278746,-0.03832752613240418,-5.736693172343383e-05
6,Right,0.0,0.0,0.0,-0.12844036697247707,-0.28440366972477066,-5.502745142908886e-06,-0.3486238532110092,-0.573394495412844,-4.825156313748432e-05,-0.43577981651376146,-0.8027522935779816,-8.918804342231517e-05,-0.3761467889908257,-1.0,-0.0001345127875150771,-0.28440366972477066,-0.463302752293578,-0.00016472064534643271,-0.7247706422018348,-0.42660550458715596,-0.00021583868578671213,-0.6422018348623854,-0.3853211009174312,-0.00022519482072524966,-0.48623853211009177,-0.3761467889908257,-0.00022495886288836358,-0.2798165137614679,-0.22935779816513763,-0.00018689111246066254,-0.7522935779816514,-0.22018348623853212,-0.0002261477602366888,-0.6467889908256881,-0.19724770642201836,-0.0002054469543221774,-0.47706422018348627,-0.1834862385321101,-0.00019528496048503956,-0.2981651376146789,-0.0045871559633027525,-0.00020097954518389163,-0.7293577981651376,-0.013761467889908258,-0.00022313584594189472,-0.6192660550458715,-0.01834862385321101,-0.00017898515784597075,-0.45871559633027525,-0.01834862385321101,-0.00015408119916553788,-0.3256880733944954,0.2018348623853211,-0.00021390625125409162,-0.6605504587155964,0.17889908256880735,-0.00022776270775804724,-0.5779816513761468,0.14678899082568808,-0.00019519854400320782,-0.44036697247706424,0.13761467889908258,-0.00017466571792187937
6,Left,0.0,0.0,0.0,-0.020761245674740483,-0.1453287197231834,-0.0001572721463519641,0.006920415224913495,-0.20761245674740483,-0.00024874120993344397,0.01384083044982699,-0.2179930795847751,-0.00031191963268145526,0.006920415224913495,-0.18685121107266436,-0.00037501468111233695,0.35986159169550175,-0.0726643598615917,-0.0002060740293243184,0.5813148788927336,-0.08304498269896193,-0.0002617793392697252,0.7474048442906575,-0.0726643598615917,-0.0003010082960680939,0.8788927335640139,-0.058823529411764705,-0.00032624204618042285,0.4117647058823529,0.0034602076124567475,-0.00014150872869221777,0.671280276816609,-0.04844290657439446,-0.00019218622443331948,0.8512110726643599,-0.0657439446366782,-0.00022346899523201255,1.0,-0.07612456747404844,-0.0002445455533962593,0.43944636678200694,0.03806228373702422,-8.25276188820948e-05,0.6643598615916955,-0.01730103806228374,-0.00011648332414076785,0.8235294117647058,-0.04498269896193772,-0.00014232794452037747,0.9584775086505191,-0.058823529411764705,-0.00015911084136495098,0.4602076124567474,0.031141868512110725,-3.551102972416698e-05,0.6332179930795848,-0.006920415224913495,-5.704878591701615e-05,0.7508650519031141,-0.02768166089965398,-7.390828323770941e-05,0.8615916955017301,-0.03460207612456748,-8.601115846463109e-05
6,Right,0.0,0.0,0.0,-0.1050228310502283,-0.2785388127853881,-9.779002667284676e-06,-0.3105022831050228,-0.5753424657534246,-5.2462216880150266e-05,-0.4063926940639269,-0.8082191780821918,-9.090442304516788e-05,-0.3515981735159817,-1.0,-0.00013301122619456104,-0.2785388127853881,-0.4703196347031963,-0.00017470429247964212,-0.7077625570776256,-0.4429223744292237,-0.00022245870376333548,-0.6210045662100456,-0.3926940639269406,-0.00022462182164239308,-0.4794520547945205,-0.3972602739726027,-0.0002214911659236724,-0.2785388127853881,-0.2420091324200913,-0.00019410322288991404,-0.7351598173515982,-0.2374429223744292,-0.00023349166980119897,-0.6210045662100456,-0.2054794520547945,-0.00020663627317554081,-0.4657534246575342,-0.1917808219178082,-0.00019347575812626397,-0.2968036529680365,-0.0228310502283105,-0.00020546945782059698,-0.7077625570776256,-0.0365296803652968,-0.0002298407832459584,-0.593607305936073,-0.0228310502283105,-0.00018125066517197673,-0.4429223744292237,-0.0182648401826484,-0.00015420800041437445,-0.3287671232876712,0.182648401826484,-0.00021570308542734164,-0.6529680365296804,0.1552511415525114,-0.00023260004963551777,-0.5616438356164384,0.136986301369863,-0.00020064420326706777,-0.4292237442922374,0.136986301369863,-0.00018088500836715602
6,Left,0.0,0.0,0.0,-0.0136986301369863,-0.14726027397260275,-0.00015828812486829488,0.017123287671232876,-0.2054794520547945,-0.0002524288005526555,0.0273972602739726,-0.21232876712328766,-0.00031696567865183574,0.0136986301369863,-0.1815068493150685,-0.00038188965523812537,0.363013698630137,-0.06164383561643835,-0.0002140151124204478,0.5821917808219178,-0.07534246575342465,-0.00026884584870973344,0.7397260273972602,-0.06164383561643835,-0.0003070481393753469,0.8698630136986302,-0.04794520547945205,-0.0003312129493355554,0.410958904109589,0.010273972602739725,-0.00014576031805634164,0.6746575342465754,-0.0410958904109589,-0.00019421612580669735,0.8493150684931506,-0.06164383561643835,-0.00022249313318482483,1.0,-0.07534246575342465,-0.00024126788184983754,0.4383561643835616,0.04452054794520548,-8.198921037575636e-05,0.6678082191780822,-0.017123287671232876,-0.00011283316603178513,0.8253424657534246,-0.04452054794520548,-0.0001361998325455482,0.9554794520547946,-0.05821917808219178,-0.00015129791105363132,0.4554794520547945,0.03424657534246575,-2.9792496726509567e-05,0.6335616438356164,-0.00684931506849315,-4.810549757270446e-05,0.75,-0.03424657534246575,-6.24581320963297e-05,0.8561643835616438,-0.0410958904109589,-7.278715009883324e-05
6,Right,0.0,0.0,0.0,-0.0958904109589041,-0.2785388127853881,-3.2920112956082798e-06,-0.3013698630136986,-0.5707762557077626,-4.236529721238592e-05,-0.3972602739726027,-0.8036529680365296,-7.875590606088802e-05,-0.3424657534246575,-1.0,-0.00011994384679613888,-0.3150684931506849,-0.4703196347031963,-0.0001582131416557507,-0.7214611872146118,-0.4383561643835616,-0.00020343459368290173,-0.634703196347032,-0.4018264840182648,-0.00020891117867263235,-0.4931506849315068,-0.3972602739726027,-0.00020779974936888394,-0.319634703196347,-0.2420091324200913,-0.00017953626105223912,-0.7442922374429224,-0.2420091324200913,-0.00021164615412819083,-0.639269406392694,-0.2191780821917808,-0.00018701497694666823,-0.4840182648401826,-0.2009132420091324,-0.0001765831775044118,-0.3378995433789954,-0.0182648401826484,-0.00019292284508812125,-0.7168949771689498,-0.0410958904109589,-0.00021321120131499442,-0.6118721461187214,-0.0365296803652968,-0.00016869869414523606,-0.4657534246575342,-0.0319634703196347,-0.00014499591373955573,-0.3607305936073059,0.1872146118721461,-0.000204353498623189,-0.6621004566210046,0.1461187214611872,-0.00021771186230927592,-0.5799086757990868,0.1278538812785388,-0.00018596442807204398,-0.45662100456621,0.1278538812785388,-0.00016638840178370226
6,Left,0.0,0.0,0.0,-0.017361111111111112,-0.1423611111111111,-0.0001666763914277188,0.010416666666666666,-0.2013888888888889,-0.0002658615471323363,0.017361111111111112,-0.21875,-0.00033409292943610406,-0.003472222222222222,-0.1840277777777778,-0.0004027559538831345,0.3611111111111111,-0.06597222222222222,-0.00022669733739396256,0.5833333333333334,-0.08333333333333333,-0.00028461163169642606,0.7430555555555556,-0.06597222222222222,-0.00032400414481593824,0.8680555555555556,-0.041666666666666664,-0.0003485441066059833,0.4097222222222222,0.003472222222222222,-0.00015450458745410364,0.6770833333333334,-0.04861111111111111,-0.00020651702592605007,0.8541666666666666,-0.0625,-0.00023697324024141153,1.0,-0.06944444444444445,-0.00025701111109555086,0.4409722222222222,0.03125,-8.6906045307305e-05,0.6701388888888888,-0.024305555555555556,-0.00012017978851414707,0.8298611111111112,-0.04861111111111111,-0.0001462712302332155,0.9583333333333334,-0.0625,-0.0001630793778788744,0.4583333333333333,0.024305555555555556,-3.13358802238718e-05,0.6354166666666666,-0.017361111111111112,-4.973038388871803e-05,0.75,-0.041666666666666664,-6.536434072835896e-05,0.8541666666666666,-0.04513888888888889,-7.710720598118491e-05
6,Right,0.0,0.0,0.0,-0.1152073732718894,-0.2903225806451613,-1.07594563738831e-06,-0.3271889400921659,-0.576036866359447,-3.653125261269233e-05,-0.43317972350230416,-0.8064516129032258,-7.026271335565375e-05,-0.37327188940092165,-1.0,-0.00010787891798055492,-0.3686635944700461,-0.46543778801843316,-0.00014310332314509776,-0.7695852534562212,-0.4470046082949309,-0.0001848036304764247,-0.6820276497695853,-0.3870967741935484,-0.00018999459074963999,-0.5345622119815668,-0.3778801843317972,-0.00018892392171717835,-0.37327188940092165,-0.23963133640552994,-0.00016433690274391131,-0.7972350230414746,-0.24423963133640553,-0.0001949650035368445,-0.6820276497695853,-0.20276497695852536,-0.0001718386760397753,-0.5207373271889401,-0.1935483870967742,-0.00016021025962569024,-0.3824884792626728,-0.02304147465437788,-0.0001777790548507282,-0.7649769585253456,-0.03686635944700461,-0.0001961319292637922,-0.6543778801843319,-0.027649769585253458,-0.0001535232605365327,-0.5069124423963134,-0.02304147465437788,-0.000129675394093637,-0.4009216589861751,0.18433179723502305,-0.0001892867169239866,-0.7096774193548387,0.15668202764976957,-0.000200492905158852,-0.6221198156682027,0.14285714285714285,-0.00016852011190606527,-0.4976958525345622,0.1382488479262673,-0.0001477537815639263
6,Left,0.0,0.0,0.0,-0.027586206896551724,-0.14482758620689656,-0.0001605322126063756,0.0,-0.20689655172413793,-0.0002548139790415713,0.013793103448275862,-0.21379310344827587,-0.00031906860824247374,0.006896551724137931,-0.1724137931034483,-0.00038340781437897994,0.3586206896551724,-0.06896551724137931,-0.00021662297088482775,0.5758620689655173,-0.08620689655172414,-0.0002736473768328747,0.7344827586206897,-0.07241379310344828,-0.0003143333788982702,0.8655172413793103,-0.06206896551724138,-0.00034070586504565746,0.4103448275862069,0.0,-0.0001491224063260751,0.6689655172413793,-0.05172413793103448,-0.00020190292302862842,0.8517241379310345,-0.07241379310344828,-0.00023550125200131334,1.0,-0.08275862068965517,-0.00025833800089728734,0.4379310344827586,0.03103448275862069,-8.620134755413597e-05,0.6655172413793103,-0.03103448275862069,-0.00012183636338504741,0.8275862068965517,-0.05517241379310345,-0.00015010841359310625,0.9620689655172414,-0.06896551724137931,-0.0001683517767844478,0.45517241379310347,0.02413793103448276,-3.4738938114350245e-05,0.6344827586206897,-0.020689655172413793,-5.7256574147317975e-05,0.7517241379310344,-0.04482758620689655,-7.506128440601562e-05,0.8620689655172413,-0.04827586206896552,-8.787107404922106e-05
6,Right,0.0,0.0,0.0,-0.11926605504587157,-0.2889908256880734,-3.0049988052552502e-06,-0.3256880733944954,-0.573394495412844,-3.8775026650105734e-05,-0.43577981651376146,-0.8073394495412844,-7.290826815344284e-05,-0.38073394495412843,-1.0,-0.00011062391029398882,-0.39908256880733944,-0.44954128440366975,-0.0001383246990199424,-0.7798165137614679,-0.44036697247706424,-0.00017473722436099384,-0.6926605504587156,-0.3761467889908257,-0.00017735471927331635,-0.5504587155963303,-0.3623853211009174,-0.0001752690864492935,-0.39908256880733944,-0.22935779816513763,-0.00015795867065310985,-0.8027522935779816,-0.23394495412844038,-0.00018367108568225938,-0.6972477064220184,-0.19724770642201836,-0.0001607707863507956,-0.5412844036697247,-0.1926605504587156,-0.00014936022216660675,-0.4036697247706422,-0.013761467889908258,-0.00016973945692131786,-0.7706422018348624,-0.03211009174311927,-0.0001830020030384705,-0.6651376146788991,-0.022935779816513763,-0.00014209939213607795,-0.518348623853211,-0.022935779816513763,-0.00012000199539485834,-0.40825688073394495,0.18807339449541285,-0.00018005664840290813,-0.7064220183486238,0.1651376146788991,-0.00018687391256060583,-0.6330275229357798,0.14678899082568808,-0.0001547582532515161,-0.5045871559633027,0.13761467889908258,-0.00013426797750433063
6,Left,0.0,0.0,0.0,-0.03103448275862069,-0.1482758620689655,-0.00014414495252810475,-0.006896551724137931,-0.21379310344827587,-0.0002297500939458383,0.006896551724137931,-0.2206896551724138,-0.00028926510052915073,0.006896551724137931,-0.18275862068965518,-0.0003479147093303019,0.35517241379310344,-0.07931034482758621,-0.0001930214806103275,0.5793103448275863,-0.1,-0.00024889166316562484,0.7310344827586207,-0.0896551724137931,-0.0002892875550375704,0.8620689655172413,-0.07241379310344828,-0.0003155363615470488,0.41379310344827586,-0.006896551724137931,-0.00013571038145924235,0.6689655172413793,-0.06551724137931035,-0.00018940160318148345,0.8517241379310345,-0.08620689655172414,-0.00022545817414715172,1.0,-0.09310344827586207,-0.00024980047984850614,0.4413793103448276,0.02413793103448276,-8.282014853448501e-05,0.6655172413793103,-0.04482758620689655,-0.00012015829643779586,0.8241379310344827,-0.07241379310344828,-0.00014905411439176063,0.9586206896551724,-0.07931034482758621,-0.00016708279809528182,0.4586206896551724,0.013793103448275862,-4.033780827571404e-05,0.6344827586206897,-0.034482758620689655,-6.343505451872229e-05,0.7551724137931034,-0.06551724137931035,-8.046588710122894e-05,0.8620689655172413,-0.07241379310344828,-9.215816030695319e-05
6,Right,0.0,0.0,0.0,-0.1336405529953917,-0.30414746543778803,8.952024934180795e-07,-0.3456221198156682,-0.5806451612903226,-3.0192928666224624e-05,-0.45161290322580644,-0.815668202764977,-6.11691252197999e-05,-0.39631336405529954,-1.0,-9.549349938987252e-05,-0.423963133640553,-0.4423963133640553,-0.00012199698279847962,-0.7972350230414746,-0.43317972350230416,-0.00016038469161074498,-0.7004608294930875,-0.3778801843317972,-0.0001672865558306654,-0.5483870967741935,-0.3686635944700461,-0.00016695509083028428,-0.43317972350230416,-0.21658986175115208,-0.00014219713768419797,-0.8294930875576036,-0.2350230414746544,-0.00016875583092506246,-0.7142857142857143,-0.19815668202764977,-0.00014972497084491477,-0.5576036866359447,-0.1889400921658986,-0.00013948333237071405,-0.4423963133640553,0.0,-0.00015519392017713005,-0.7972350230414746,-0.027649769585253458,-0.00016829739704427846,-0.6912442396313364,-0.013824884792626729,-0.00012932564168250172,-0.543778801843318,-0.013824884792626729,-0.00010755633272102017,-0.45161290322580644,0.20276497695852536,-0.00016673382232034476,-0.7373271889400922,0.16589861751152074,-0.00017360526619736714,-0.6543778801843319,0.15207373271889402,-0.00014151672285316391,-0.5253456221198156,0.15668202764976957,-0.00012015754775285935
6,Left,0.0,0.0,0.0,-0.037800687285223365,-0.13402061855670103,-0.00017234573108449426,-0.020618556701030927,-0.19931271477663232,-0.00027271039002765087,0.0,-0.21993127147766323,-0.0003420253688140014,0.010309278350515464,-0.2027491408934708,-0.0004103700566969786,0.3470790378006873,-0.07560137457044673,-0.00022204656998541758,0.584192439862543,-0.10309278350515463,-0.00028078459190154813,0.7491408934707904,-0.09621993127147767,-0.00032242135506130987,0.8831615120274914,-0.08247422680412371,-0.0003494111984888303,0.4054982817869416,-0.010309278350515464,-0.0001511702977117804,0.6632302405498282,-0.06872852233676977,-0.00020605220891171716,0.845360824742268,-0.08934707903780069,-0.0002429023836918713,1.0,-0.09278350515463918,-0.0002686219671360406,0.4329896907216495,0.013745704467353952,-8.645671813164382e-05,0.6563573883161512,-0.048109965635738834,-0.0001247694726070178,0.8144329896907216,-0.06872852233676977,-0.00015583018781618565,0.9450171821305842,-0.07216494845360824,-0.00017646704150454695,0.46048109965635736,0.0,-3.437470183565036e-05,0.6323024054982818,-0.041237113402061855,-5.83235434263023e-05,0.7525773195876289,-0.061855670103092786,-7.838201699203644e-05,0.8591065292096219,-0.061855670103092786,-9.377499971623274e-05
6,Right,0.0,0.0,0.0,-0.14414414414414414,-0.3153153153153153,1.426094342755897e-06,-0.34684684684684686,-0.5900900900900901,-2.8111212628848796e-05,-0.45045045045045046,-0.8198198198198198,-5.9383636090868106e-05,-0.40540540540540543,-1.0,-9.286943574954248e-05,-0.42342342342342343,-0.43243243243243246,-9.706307222922094e-05,-0.7927927927927928,-0.42342342342342343,-0.00013629261928038006,-0.6891891891891891,-0.3918918918918919,-0.00014868775084151328,-0.536036036036036,-0.38288288288288286,-0.0001502527755009536,-0.44144144144144143,-0.2072072072072072,-0.00011641295999496358,-0.8243243243243243,-0.23423423423423423,-0.00013859584712975185,-0.7117117117117117,-0.2072072072072072,-0.00012696273041140377,-0.5630630630630631,-0.1981981981981982,-0.00012099428676477948,-0.45495495495495497,0.009009009009009009,-0.00013034520170917906,-0.7927927927927928,-0.03153153153153153,-0.0001378704643082349,-0.6936936936936937,-0.02252252252252252,-0.00010430555676762574,-0.5540540540540541,-0.02252252252252252,-8.54730983998699e-05,-0.46396396396396394,0.2072072072072072,-0.00014354094346303648,-0.7387387387387387,0.15765765765765766,-0.00014137579467321827,-0.6576576576576577,0.14414414414414414,-0.00010740510736976109,-0.5405405405405406,0.14414414414414414,-8.463264270348043e-05
6,Left,0.0,0.0,0.0,-0.06620209059233449,-0.0975609756097561,-0.0002102546347517975,-0.05226480836236934,-0.13937282229965156,-0.0003344768800138571,-0.024390243902439025,-0.1672473867595819,-0.000422242512827673,-0.003484320557491289,-0.1986062717770035,-0.0005108806942980854,0.313588850174216,-0.020905923344947737,-0.0002808438885670065,0.5435540069686411,-0.07317073170731707,-0.00035689692312013555,0.7212543554006968,-0.08362369337979095,-0.00041194009919627366,0.8641114982578397,-0.09059233449477352,-0.00044970358761357675,0.37630662020905925,0.010452961672473868,-0.00020004959787238097,0.6411149825783972,-0.0627177700348432,-0.00026829882421572197,0.8327526132404182,-0.10104529616724739,-0.00031791956119017897,1.0,-0.1254355400696864,-0.00035567772776419856,0.4181184668989547,0.013937282229965157,-0.00012722971291504416,0.6480836236933798,-0.05574912891986063,-0.0001784168890296349,0.8118466898954704,-0.09059233449477352,-0.00022430254870603054,0.9477351916376306,-0.11149825783972125,-0.0002580879982092214,0.45993031358885017,-0.013937282229965157,-6.944374967132042e-05,0.6411149825783972,-0.0627177700348432,-0.00010468184821916951,0.7665505226480837,-0.09407665505226481,-0.00013715822162540693,0.8850174216027874,-0.10104529616724739,-0.0001650215888232279
6,Right,0.0,0.0,0.0,-0.1527777777777778,-0.30092592592592593,-6.358856672311825e-06,-0.37962962962962965,-0.5740740740740741,-3.6008393651386104e-05,-0.5046296296296297,-0.8055555555555556,-6.594798048271184e-05,-0.46296296296296297,-1.0,-9.487025908921714e-05,-0.4351851851851852,-0.3888888888888889,-0.00010088150651714427,-0.8240740740740741,-0.39351851851851855,-0.00013607572957393307,-0.7222222222222222,-0.3611111111111111,-0.00014254301462256357,-0.5787037037037037,-0.3611111111111111,-0.00014140824980553765,-0.4583333333333333,-0.1574074074074074,-0.00011438424374842092,-0.8564814814814815,-0.19444444444444445,-0.00013535078118316664,-0.7453703703703703,-0.1712962962962963,-0.00011966229023276766,-0.5925925925925926,-0.16203703703703703,-0.00011188203869114431,-0.49074074074074076,0.06018518518518518,-0.00012377522630619892,-0.8425925925925926,0.0,-0.00012823928823697456,-0.75,0.004629629629629629,-9.595120553413034e-05,-0.6018518518518519,0.009259259259259259,-7.885770237628067e-05,-0.5185185185185185,0.24074074074074073,-0.00013389530508954326,-0.7870370370370371,0.1712962962962963,-0.00013049270081647127,-0.7546296296296297,0.16666666666666666,-0.00010609415346069579,-0.6620370370370371,0.18518518518518517,-9.139548593996962e-05
6,Left,0.0,0.0,0.0,-0.05536332179930796,-0.08650519031141868,-0.00019748503474398559,-0.04152249134948097,-0.1314878892733564,-0.00031435638882067467,-0.031141868512110725,-0.1453287197231834,-0.0003976342866719521,-0.020761245674740483,-0.16608996539792387,-0.00048032807447276403,0.31833910034602075,-0.006920415224913495,-0.000265981418960413,0.5536332179930796,-0.03806228373702422,-0.0003460444299549513,0.7231833910034602,-0.031141868512110725,-0.00040313714628583926,0.8685121107266436,-0.01730103806228374,-0.0004418371892034934,0.38408304498269896,0.03460207612456748,-0.0001951475375393403,0.643598615916955,-0.01730103806228374,-0.0002713349060345819,0.8373702422145328,-0.02768166089965398,-0.00032233503253997493,1.0,-0.02422145328719723,-0.00035928601943680666,0.4290657439446367,0.04844290657439446,-0.00013247539334414006,0.657439446366782,0.010380622837370242,-0.00019076511376639642,0.8200692041522492,-0.006920415224913495,-0.0002330645476387579,0.9584775086505191,-0.006920415224913495,-0.0002618875698376825,0.4671280276816609,0.03460207612456748,-8.45605226162941e-05,0.6470588235294118,0.01384083044982699,-0.00012593784401756348,0.7716262975778547,0.0,-0.00015711887185319165,0.8858131487889274,0.010380622837370242,-0.00018139197400879786
6,Right,0.0,0.0,0.0,-0.16037735849056603,-0.2971698113207547,8.950113961489323e-08,-0.3915094339622642,-0.5707547169811321,-2.9213415939828332e-05,-0.5235849056603774,-0.8018867924528302,-5.9191158645392785e-05,-0.4858490566037736,-1.0,-9.092672658371832e-05,-0.41037735849056606,-0.42924528301886794,-0.00011533613774248247,-0.8254716981132075,-0.41037735849056606,-0.00015197290055549728,-0.7358490566037735,-0.3490566037735849,-0.00015513175343522843,-0.5801886792452831,-0.3443396226415094,-0.00015113478052683954,-0.4056603773584906,-0.20754716981132076,-0.00013302810367784768,-0.8490566037735849,-0.2028301886792453,-0.00016101725523157297,-0.7358490566037735,-0.1650943396226415,-0.0001414326573172866,-0.5754716981132075,-0.16981132075471697,-0.000128172337136857,-0.41037735849056606,0.014150943396226415,-0.0001440438046625236,-0.8066037735849056,-0.0047169811320754715,-0.0001528056435141959,-0.7075471698113207,0.0047169811320754715,-0.00011321939967949793,-0.5613207547169812,-0.0047169811320754715,-8.991871925975149e-05,-0.42452830188679247,0.21226415094339623,-0.00015436546824968445,-0.7311320754716981,0.17452830188679244,-0.0001531170039802263,-0.6698113207547169,0.15566037735849056,-0.00012119077410293432,-0.5566037735849056,0.1509433962264151,-0.00010117939322579939
6,Left,0.0,0.0,0.0,-0.07142857142857142,-0.10357142857142858,-0.00021598033090727752,-0.06428571428571428,-0.15357142857142858,-0.00034611767972094756,-0.05714285714285714,-0.16785714285714284,-0.0004383379861174319,-0.04642857142857143,-0.18214285714285713,-0.0005315040638930465,0.2892857142857143,-0.017857142857142856,-0.000313481129864966,0.5178571428571429,-0.04285714285714286,-0.00040886681542805345,0.6892857142857143,-0.03214285714285714,-0.00047472122008187514,0.8392857142857143,-0.02142857142857143,-0.0005188284975603657,0.3678571428571429,0.02142857142857143,-0.00023562713941233581,0.6321428571428571,-0.02857142857142857,-0.00032401518646035956,0.8285714285714286,-0.04285714285714286,-0.00037996649225848145,1.0,-0.04642857142857143,-0.0004207304547401845,0.41785714285714287,0.03214285714285714,-0.00016549534313321196,0.6535714285714286,-0.017857142857142856,-0.00023604383974143518,0.8214285714285714,-0.03571428571428571,-0.00028549579121112903,0.9642857142857143,-0.039285714285714285,-0.0003190817312996736,0.4642857142857143,0.017857142857142856,-0.00011019338869563252,0.65,-0.02142857142857143,-0.00016125803829244287,0.7785714285714286,-0.039285714285714285,-0.0001985387745174348,0.8964285714285715,-0.03214285714285714,-0.0002275819492653446
6,Right,0.0,0.0,0.0,-0.1509433962264151,-0.28773584905660377,2.6069640444871822e-06,-0.38207547169811323,-0.5566037735849056,-2.9616609235132597e-05,-0.5094339622641509,-0.7877358490566038,-6.319206861856069e-05,-0.4811320754716981,-1.0,-0.00010059988305576788,-0.41509433962264153,-0.4386792452830189,-0.00012014289653849148,-0.8018867924528302,-0.4009433962264151,-0.00016028661600865505,-0.7075471698113207,-0.3584905660377358,-0.00016867674293424945,-0.5566037735849056,-0.35377358490566035,-0.00016889177301624133,-0.4056603773584906,-0.2169811320754717,-0.00014218528108537418,-0.8160377358490566,-0.20754716981132076,-0.00016923688953257053,-0.7028301886792453,-0.1792452830188679,-0.00015179283112329352,-0.5471698113207547,-0.16981132075471697,-0.00014339167768985815,-0.4009433962264151,-0.0047169811320754715,-0.00015733367327853414,-0.7830188679245284,-0.009433962264150943,-0.00016953222422146793,-0.6792452830188679,-0.0047169811320754715,-0.0001296744119956493,-0.5283018867924528,-0.0047169811320754715,-0.00010802620533544159,-0.4056603773584906,0.19811320754716982,-0.00017096487949521132,-0.7169811320754716,0.16981132075471697,-0.00017559555591319188,-0.6367924528301887,0.16037735849056603,-0.0001422419775436194,-0.5094339622641509,0.16037735849056603,-0.00012097928571293035
6,Left,0.0,0.0,0.0,-0.056140350877192984,-0.09824561403508772,-0.00020255719432577934,-0.0456140350877193,-0.15087719298245614,-0.0003231972437038565,-0.028070175438596492,-0.17543859649122806,-0.00040999867747622807,-0.017543859649122806,-0.19298245614035087,-0.0004962731591324866,0.3157894736842105,-0.02456140350877193,-0.000273224683381781,0.5403508771929825,-0.04912280701754386,-0.0003565160309941954,0.7052631578947368,-0.03859649122807018,-0.0004148464696331837,0.8491228070175438,-0.02456140350877193,-0.0004543222598744921,0.37894736842105264,0.021052631578947368,-0.00020224838736682788,0.6385964912280702,-0.028070175438596492,-0.000282253192379581,0.8315789473684211,-0.0456140350877193,-0.00033473032418968566,1.0,-0.05263157894736842,-0.00037194845779818585,0.42105263157894735,0.03508771929824561,-0.0001401613137060945,0.656140350877193,-0.014035087719298246,-0.00020388095335874823,0.8210526315789474,-0.03508771929824561,-0.0002490451965298378,0.9578947368421052,-0.03859649122807018,-0.0002789372395933529,0.4666666666666667,0.02456140350877193,-9.287864826100096e-05,0.6491228070175439,-0.014035087719298246,-0.00013805606719567246,0.7789473684210526,-0.03508771929824561,-0.00017165344084436616,0.8947368421052632,-0.028070175438596492,-0.00019746727137061768
6,Right,0.0,0.0,0.0,-0.14285714285714285,-0.28095238095238095,2.393904808022691e-06,-0.38571428571428573,-0.5619047619047619,-2.7189098597192795e-05,-0.5190476190476191,-0.7904761904761904,-5.823328198483561e-05,-0.49047619047619045,-1.0,-9.326784111976172e-05,-0.4142857142857143,-0.45714285714285713,-0.0001201849527805147,-0.8,-0.4095238095238095,-0.00016123018354949047,-0.7142857142857143,-0.3619047619047619,-0.0001674413778035936,-0.5619047619047619,-0.37142857142857144,-0.0001665083522391274,-0.40476190476190477,-0.24285714285714285,-0.00014325332511810578,-0.8285714285714286,-0.21904761904761905,-0.00017664722649176465,-0.719047619047619,-0.1761904761904762,-0.00015929585317123052,-0.5571428571428572,-0.1761904761904762,-0.000148785780349568,-0.40476190476190477,-0.023809523809523808,-0.00015994357471726738,-0.8,-0.014285714285714285,-0.00017916147813262944,-0.6904761904761905,0.004761904761904762,-0.0001409946550009319,-0.5380952380952381,-0.009523809523809525,-0.00011841450856617067,-0.4095238095238095,0.18571428571428572,-0.00017510930248021628,-0.7238095238095238,0.17142857142857143,-0.00018822895889542902,-0.6428571428571429,0.15714285714285714,-0.0001610885870391937,-0.5190476190476191,0.14761904761904762,-0.00014263798698844912
