class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
8,Right,0.0,0.0,-0.25806451612903225,-0.2709677419354839,-0.3741935483870968,-0.567741935483871,-0.4774193548387097,-0.7612903225806451,-0.6129032258064516,-0.8903225806451613,-0.12258064516129032,-0.8580645161290322,-0.33548387096774196,-0.9419354838709677,-0.5225806451612903,-0.9741935483870968,-0.7032258064516129,-0.9870967741935484,0.0,-0.8903225806451613,-0.2709677419354839,-0.9935483870967742,-0.4838709677419355,-1.0,-0.6967741935483871,-1.0,0.10967741935483871,-0.8580645161290322,-0.1870967741935484,-0.9612903225806452,-0.4064516129032258,-0.9741935483870968,-0.6129032258064516,-0.967741935483871,0.1870967741935484,-0.7677419354838709,-0.1032258064516129,-0.8516129032258064,-0.2903225806451613,-0.864516129032258,-0.45806451612903226,-0.8709677419354839
8,Right,0.0,0.0,-0.2375,-0.275,-0.33125,-0.56875,-0.40625,-0.76875,-0.54375,-0.9,-0.05625,-0.83125,-0.2375,-0.9375,-0.41875,-0.98125,-0.6,-1.0,0.06875,-0.84375,-0.175,-0.98125,-0.38125,-0.99375,-0.58125,-0.99375,0.18125,-0.80625,-0.0875,-0.9375,-0.3,-0.95625,-0.5,-0.95625,0.25625,-0.71875,-0.01875,-0.825,-0.20625,-0.85,-0.36875,-0.86875
8,Right,0.0,0.0,-0.21341463414634146,-0.2621951219512195,-0.2926829268292683,-0.5548780487804879,-0.3597560975609756,-0.75,-0.47560975609756095,-0.8841463414634146,-0.006097560975609756,-0.8109756097560976,-0.1951219512195122,-0.9207317073170732,-0.3719512195121951,-0.9695121951219512,-0.5304878048780488,-1.0,0.11585365853658537,-0.8109756097560976,-0.12195121951219512,-0.9573170731707317,-0.3231707317073171,-0.9817073170731707,-0.5121951219512195,-0.9878048780487805,0.22560975609756098,-0.7682926829268293,-0.036585365853658534,-0.9085365853658537,-0.25609756097560976,-0.9390243902439024,-0.45121951219512196,-0.9634146341463414,0.2926829268292683,-0.676829268292683,0.012195121951219513,-0.7926829268292683,-0.16463414634146342,-0.823170731707317,-0.3231707317073171,-0.8475609756097561
8,Right,0.0,0.0,-0.2331288343558282,-0.2883435582822086,-0.294478527607362,-0.5766871165644172,-0.34355828220858897,-0.7730061349693251,-0.44785276073619634,-0.9141104294478528,0.006134969325153374,-0.8098159509202454,-0.17791411042944785,-0.9263803680981595,-0.3558282208588957,-0.9693251533742331,-0.5276073619631901,-0.9938650306748467,0.13496932515337423,-0.8159509202453987,-0.10429447852760736,-0.9693251533742331,-0.3067484662576687,-0.9938650306748467,-0.5030674846625767,-1.0,0.24539877300613497,-0.7730061349693251,-0.024539877300613498,-0.9202453987730062,-0.2392638036809816,-0.9570552147239264,-0.44171779141104295,-0.9754601226993865,0.3067484662576687,-0.6871165644171779,0.024539877300613498,-0.803680981595092,-0.15950920245398773,-0.8404907975460123,-0.32515337423312884,-0.8650306748466258
8,Right,0.0,0.0,-0.21951219512195122,-0.2865853658536585,-0.2682926829268293,-0.573170731707317,-0.3170731707317073,-0.774390243902439,-0.4146341463414634,-0.9207317073170732,0.054878048780487805,-0.8048780487804879,-0.12804878048780488,-0.926829268292683,-0.31097560975609756,-0.975609756097561,-0.4878048780487805,-1.0,0.17682926829268292,-0.8109756097560976,-0.06707317073170732,-0.9695121951219512,-0.2682926829268293,-0.9878048780487805,-0.4634146341463415,-0.9939024390243902,0.27439024390243905,-0.7682926829268293,0.018292682926829267,-0.9146341463414634,-0.1951219512195122,-0.9451219512195121,-0.3902439024390244,-0.9573170731707317,0.3353658536585366,-0.676829268292683,0.06097560975609756,-0.7926829268292683,-0.10975609756097561,-0.8292682926829268,-0.27439024390243905,-0.8475609756097561
8,Right,0.0,0.0,-0.2222222222222222,-0.29012345679012347,-0.2654320987654321,-0.5802469135802469,-0.2962962962962963,-0.7716049382716049,-0.3888888888888889,-0.9135802469135802,0.05555555555555555,-0.8209876543209876,-0.1419753086419753,-0.9382716049382716,-0.3271604938271605,-0.9753086419753086,-0.5061728395061729,-1.0,0.17901234567901234,-0.8271604938271605,-0.07407407407407407,-0.9753086419753086,-0.29012345679012347,-0.9938271604938271,-0.4876543209876543,-0.9938271604938271,0.2777777777777778,-0.7839506172839507,0.012345679012345678,-0.9197530864197531,-0.21604938271604937,-0.9444444444444444,-0.41975308641975306,-0.9629629629629629,0.3395061728395062,-0.691358024691358,0.04938271604938271,-0.7962962962962963,-0.12962962962962962,-0.8271604938271605,-0.29012345679012347,-0.8518518518518519
8,Right,0.0,0.0,-0.2422360248447205,-0.2857142857142857,-0.2981366459627329,-0.5838509316770186,-0.33540372670807456,-0.782608695652174,-0.42857142857142855,-0.9192546583850931,0.006211180124223602,-0.8385093167701864,-0.18633540372670807,-0.937888198757764,-0.36645962732919257,-0.9751552795031055,-0.5341614906832298,-1.0,0.13664596273291926,-0.8385093167701864,-0.10559006211180125,-0.9813664596273292,-0.3167701863354037,-0.9937888198757764,-0.515527950310559,-1.0,0.2484472049689441,-0.7950310559006211,-0.018633540372670808,-0.9254658385093167,-0.2360248447204969,-0.9440993788819876,-0.43478260869565216,-0.968944099378882,0.3105590062111801,-0.6956521739130435,0.024844720496894408,-0.8012422360248447,-0.14906832298136646,-0.8322981366459627,-0.3105590062111801,-0.8633540372670807
8,Right,0.0,0.0,-0.24242424242424243,-0.28484848484848485,-0.3090909090909091,-0.5757575757575758,-0.37575757575757573,-0.7636363636363637,-0.48484848484848486,-0.896969696969697,0.006060606060606061,-0.8242424242424242,-0.19393939393939394,-0.9212121212121213,-0.37575757575757573,-0.9636363636363636,-0.5515151515151515,-0.9939393939393939,0.12727272727272726,-0.8303030303030303,-0.13333333333333333,-0.9636363636363636,-0.3393939393939394,-0.9818181818181818,-0.5393939393939394,-1.0,0.23030303030303031,-0.7878787878787878,-0.048484848484848485,-0.9090909090909091,-0.2727272727272727,-0.9333333333333333,-0.4727272727272727,-0.9636363636363636,0.2787878787878788,-0.696969696969697,-0.012121212121212121,-0.8,-0.18787878787878787,-0.8363636363636363,-0.34545454545454546,-0.8666666666666667
8,Right,0.0,0.0,-0.24539877300613497,-0.2822085889570552,-0.31901840490797545,-0.5766871165644172,-0.38650306748466257,-0.7668711656441718,-0.49693251533742333,-0.9079754601226994,0.0,-0.852760736196319,-0.20245398773006135,-0.950920245398773,-0.38650306748466257,-0.9815950920245399,-0.5644171779141104,-1.0,0.12269938650306748,-0.852760736196319,-0.147239263803681,-0.9877300613496932,-0.3558282208588957,-0.9938650306748467,-0.5521472392638037,-0.9938650306748467,0.22699386503067484,-0.8098159509202454,-0.06748466257668712,-0.9263803680981595,-0.2883435582822086,-0.950920245398773,-0.49079754601226994,-0.9631901840490797,0.27607361963190186,-0.7055214723926381,-0.012269938650306749,-0.8098159509202454,-0.19631901840490798,-0.8466257668711656,-0.3558282208588957,-0.8773006134969326
8,Right,0.0,0.0,-0.24096385542168675,-0.27710843373493976,-0.3192771084337349,-0.5662650602409639,-0.3855421686746988,-0.7530120481927711,-0.4939759036144578,-0.8975903614457831,0.0,-0.8373493975903614,-0.20481927710843373,-0.9457831325301205,-0.39156626506024095,-0.9759036144578314,-0.572289156626506,-1.0,0.12048192771084337,-0.8433734939759037,-0.13855421686746988,-0.9819277108433735,-0.35542168674698793,-1.0,-0.5602409638554217,-1.0,0.21686746987951808,-0.8012048192771084,-0.060240963855421686,-0.9337349397590361,-0.2891566265060241,-0.9518072289156626,-0.4939759036144578,-0.9578313253012049,0.25903614457831325,-0.7108433734939759,-0.018072289156626505,-0.8132530120481928,-0.20481927710843373,-0.8433734939759037,-0.3674698795180723,-0.8554216867469879
8,Right,0.0,0.0,-0.23809523809523808,-0.25595238095238093,-0.3333333333333333,-0.5595238095238095,-0.4166666666666667,-0.7380952380952381,-0.5476190476190477,-0.875,-0.011904761904761904,-0.8392857142857143,-0.2261904761904762,-0.9523809523809523,-0.4107142857142857,-0.9821428571428571,-0.5952380952380952,-0.9880952380952381,0.10714285714285714,-0.8452380952380952,-0.15476190476190477,-0.9940476190476191,-0.375,-1.0,-0.5714285714285714,-0.9821428571428571,0.20238095238095238,-0.7976190476190477,-0.06547619047619048,-0.9404761904761905,-0.30357142857142855,-0.9523809523809523,-0.5059523809523809,-0.9523809523809523,0.24404761904761904,-0.7023809523809523,-0.02976190476190476,-0.8154761904761905,-0.22023809523809523,-0.8452380952380952,-0.38095238095238093,-0.8511904761904762
8,Right,0.0,0.0,-0.22033898305084745,-0.23163841807909605,-0.3050847457627119,-0.519774011299435,-0.3898305084745763,-0.6949152542372882,-0.5310734463276836,-0.8248587570621468,0.0,-0.8022598870056498,-0.1864406779661017,-0.9152542372881356,-0.3559322033898305,-0.9661016949152542,-0.5141242937853108,-1.0,0.11299435028248588,-0.807909604519774,-0.12994350282485875,-0.9548022598870056,-0.3163841807909605,-0.9830508474576272,-0.4915254237288136,-1.0,0.2033898305084746,-0.7627118644067796,-0.05084745762711865,-0.9152542372881356,-0.2542372881355932,-0.96045197740113,-0.4406779661016949,-0.9830508474576272,0.24858757062146894,-0.6779661016949152,0.005649717514124294,-0.8022598870056498,-0.1638418079096045,-0.847457627118644,-0.3107344632768362,-0.8757062146892656
8,Right,0.0,0.0,-0.17346938775510204,-0.18877551020408162,-0.2602040816326531,-0.4387755102040816,-0.35714285714285715,-0.6071428571428571,-0.5051020408163265,-0.7040816326530612,0.0,-0.6989795918367347,-0.10714285714285714,-0.8673469387755102,-0.23469387755102042,-0.9489795918367347,-0.3622448979591837,-0.9948979591836735,0.10714285714285714,-0.6989795918367347,-0.03571428571428571,-0.8928571428571429,-0.1836734693877551,-0.9642857142857143,-0.33163265306122447,-1.0,0.20408163265306123,-0.6479591836734694,0.05102040816326531,-0.8367346938775511,-0.12244897959183673,-0.9132653061224489,-0.2857142857142857,-0.9540816326530612,0.2602040816326531,-0.5612244897959183,0.11224489795918367,-0.7091836734693877,-0.025510204081632654,-0.7755102040816326,-0.15306122448979592,-0.826530612244898
8,Right,0.0,0.0,-0.16444444444444445,-0.21333333333333335,-0.24,-0.4177777777777778,-0.3466666666666667,-0.5377777777777778,-0.48,-0.64,0.013333333333333334,-0.6133333333333333,-0.06222222222222222,-0.8044444444444444,-0.14222222222222222,-0.92,-0.24,-1.0,0.1111111111111111,-0.5777777777777777,0.035555555555555556,-0.7955555555555556,-0.08,-0.8977777777777778,-0.2088888888888889,-0.9644444444444444,0.19111111111111112,-0.5066666666666667,0.1288888888888889,-0.7155555555555555,0.0,-0.8133333333333334,-0.1288888888888889,-0.8666666666666667,0.24444444444444444,-0.41333333333333333,0.18222222222222223,-0.5777777777777777,0.08444444444444445,-0.6711111111111111,-0.017777777777777778,-0.7377777777777778
8,Right,0.0,0.0,-0.11555555555555555,-0.18222222222222223,-0.17333333333333334,-0.37333333333333335,-0.27111111111111114,-0.49333333333333335,-0.39111111111111113,-0.5955555555555555,0.08444444444444445,-0.5822222222222222,0.08,-0.8,0.022222222222222223,-0.9155555555555556,-0.05333333333333334,-1.0,0.17777777777777778,-0.5155555555555555,0.18666666666666668,-0.7422222222222222,0.09777777777777778,-0.84,-0.013333333333333334,-0.9022222222222223,0.24888888888888888,-0.41333333333333333,0.27111111111111114,-0.6355555555555555,0.18222222222222223,-0.7333333333333333,0.07111111111111111,-0.7866666666666666,0.3022222222222222,-0.28888888888888886,0.3022222222222222,-0.4488888888888889,0.23555555555555555,-0.5555555555555556,0.1511111111111111,-0.6355555555555555
8,Right,0.0,0.0,-0.0871559633027523,-0.2018348623853211,-0.13761467889908258,-0.38990825688073394,-0.22018348623853212,-0.5412844036697247,-0.3440366972477064,-0.6697247706422018,0.15137614678899083,-0.5825688073394495,0.1926605504587156,-0.7844036697247706,0.1559633027522936,-0.9036697247706422,0.10091743119266056,-1.0,0.25688073394495414,-0.5091743119266054,0.3073394495412844,-0.7247706422018348,0.25229357798165136,-0.8394495412844036,0.16055045871559634,-0.9311926605504587,0.3302752293577982,-0.3853211009174312,0.42201834862385323,-0.5825688073394495,0.3623853211009174,-0.6926605504587156,0.25688073394495414,-0.7798165137614679,0.37155963302752293,-0.22477064220183487,0.44036697247706424,-0.3532110091743119,0.41284403669724773,-0.45871559633027525,0.3394495412844037,-0.555045871559633
8,Right,0.0,0.0,-0.10628019323671498,-0.15942028985507245,-0.15942028985507245,-0.36231884057971014,-0.2463768115942029,-0.5217391304347826,-0.38164251207729466,-0.6328502415458938,0.14009661835748793,-0.5942028985507246,0.18357487922705315,-0.8067632850241546,0.1497584541062802,-0.9082125603864735,0.10144927536231885,-1.0,0.24154589371980675,-0.5024154589371981,0.3188405797101449,-0.7246376811594203,0.26570048309178745,-0.8309178743961353,0.178743961352657,-0.9033816425120773,0.30434782608695654,-0.357487922705314,0.4106280193236715,-0.5507246376811594,0.36231884057971014,-0.6618357487922706,0.26570048309178745,-0.7246376811594203,0.34299516908212563,-0.18357487922705315,0.40096618357487923,-0.30917874396135264,0.38164251207729466,-0.4106280193236715,0.32367149758454106,-0.4927536231884058
8,Right,0.0,0.0,-0.21142857142857144,-0.2057142857142857,-0.2914285714285714,-0.4114285714285714,-0.3657142857142857,-0.6,-0.49714285714285716,-0.7657142857142857,0.10285714285714286,-0.6285714285714286,0.19428571428571428,-0.84,0.18285714285714286,-0.9257142857142857,0.14285714285714285,-1.0,0.22857142857142856,-0.5314285714285715,0.3657142857142857,-0.7142857142857143,0.3485714285714286,-0.8057142857142857,0.2857142857142857,-0.8628571428571429,0.29714285714285715,-0.4,0.44571428571428573,-0.5428571428571428,0.4342857142857143,-0.6457142857142857,0.38285714285714284,-0.7028571428571428,0.32571428571428573,-0.24,0.44571428571428573,-0.3314285714285714,0.46285714285714286,-0.38285714285714284,0.4514285714285714,-0.42857142857142855
8,Right,0.0,0.0,-0.07547169811320754,-0.2578616352201258,-0.07547169811320754,-0.5094339622641509,-0.11320754716981132,-0.7295597484276729,-0.18867924528301888,-0.9245283018867925,0.44654088050314467,-0.6352201257861635,0.5974842767295597,-0.7924528301886793,0.6352201257861635,-0.9056603773584906,0.6037735849056604,-1.0,0.5786163522012578,-0.46540880503144655,0.7987421383647799,-0.6289308176100629,0.8364779874213837,-0.7044025157232704,0.779874213836478,-0.7295597484276729,0.6226415094339622,-0.25157232704402516,0.8679245283018868,-0.34591194968553457,0.8867924528301887,-0.41509433962264153,0.8050314465408805,-0.48427672955974843,0.5974842767295597,-0.006289308176100629,0.8176100628930818,-0.018867924528301886,0.8679245283018868,-0.05660377358490566,0.8301886792452831,-0.11949685534591195
8,Right,0.0,0.0,-0.006369426751592357,-0.2229299363057325,0.03821656050955414,-0.4394904458598726,0.044585987261146494,-0.6305732484076433,0.0,-0.8089171974522293,0.5796178343949044,-0.42038216560509556,0.7388535031847133,-0.5414012738853503,0.8407643312101911,-0.5923566878980892,0.8471337579617835,-0.5987261146496815,0.6815286624203821,-0.21656050955414013,0.9235668789808917,-0.2802547770700637,1.0,-0.29936305732484075,0.9426751592356688,-0.29936305732484075,0.6815286624203821,0.0,0.9235668789808917,-0.012738853503184714,0.9936305732484076,-0.01910828025477707,0.9745222929936306,-0.025477707006369428,0.5987261146496815,0.21019108280254778,0.802547770700637,0.2611464968152866,0.9044585987261147,0.28662420382165604,0.9426751592356688,0.29936305732484075
8,Right,0.0,0.0,-0.12318840579710146,-0.2536231884057971,-0.12318840579710146,-0.5362318840579711,-0.09420289855072464,-0.782608695652174,-0.16666666666666666,-1.0,0.43478260869565216,-0.6014492753623188,0.6521739130434783,-0.6956521739130435,0.7028985507246377,-0.6956521739130435,0.7391304347826086,-0.7028985507246377,0.5217391304347826,-0.42028985507246375,0.7246376811594203,-0.4057971014492754,0.8115942028985508,-0.37681159420289856,0.8695652173913043,-0.3333333333333333,0.5144927536231884,-0.2391304347826087,0.6666666666666666,-0.2608695652173913,0.6884057971014492,-0.2391304347826087,0.7028985507246377,-0.21014492753623187,0.45652173913043476,-0.08695652173913043,0.5507246376811594,-0.09420289855072464,0.5579710144927537,-0.07246376811594203,0.572463768115942,-0.050724637681159424
8,Right,0.0,0.0,0.05747126436781609,-0.13218390804597702,0.16091954022988506,-0.26436781609195403,0.25287356321839083,-0.28735632183908044,0.3333333333333333,-0.25287356321839083,0.6379310344827587,-0.05172413793103448,0.8390804597701149,0.05172413793103448,0.9425287356321839,0.16091954022988506,1.0,0.21839080459770116,0.6149425287356322,0.1206896551724138,0.7988505747126436,0.21839080459770116,0.8735632183908046,0.21839080459770116,0.9195402298850575,0.21839080459770116,0.5459770114942529,0.21839080459770116,0.7011494252873564,0.21839080459770116,0.7701149425287356,0.21839080459770116,0.8160919540229885,0.21839080459770116,0.4425287356321839,0.21839080459770116,0.5747126436781609,0.21839080459770116,0.6264367816091954,0.21839080459770116,0.6724137931034483,0.21839080459770116
