class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
20,Right,0.0,0.0,0.0,0.008695652173913044,-0.16956521739130434,1.414100663620596e-05,-0.004347826086956522,-0.3173913043478261,8.960215048920586e-06,-0.030434782608695653,-0.4043478260869565,-7.472656446493454e-06,-0.06086956521739131,-0.45217391304347826,-2.7280776601471593e-05,-0.07391304347826087,-0.5521739130434783,3.4990935951384474e-06,-0.16521739130434782,-0.7521739130434782,-1.1128822869929547e-05,-0.22608695652173913,-0.8869565217391304,-2.1713927511636594e-05,-0.27391304347826084,-1.0,-3.2138243360064864e-05,-0.13043478260869565,-0.5565217391304348,-1.6612397549293875e-05,-0.3782608695652174,-0.5391304347826087,-4.5776802441049145e-05,-0.45217391304347826,-0.4391304347826087,-6.117047535695356e-05,-0.46956521739130436,-0.3652173913043478,-6.915740867382703e-05,-0.2,-0.5,-3.4514962373569224e-05,-0.43043478260869567,-0.4652173913043478,-6.37147554985456e-05,-0.4782608695652174,-0.3565217391304348,-7.110817313553095e-05,-0.4782608695652174,-0.2782608695652174,-7.161772806070317e-05,-0.2826086956521739,-0.4260869565217391,-5.089457790847602e-05,-0.4608695652173913,-0.41304347826086957,-6.616811831071221e-05,-0.5304347826086957,-0.3652173913043478,-6.419160885366305e-05,-0.5782608695652174,-0.3173913043478261,-5.877986748940168e-05
20,Right,0.0,0.0,0.0,0.04017857142857143,-0.16964285714285715,2.309741607994401e-05,0.022321428571428572,-0.3125,2.2823413910419026e-05,0.004464285714285714,-0.39285714285714285,1.038697296415084e-05,0.013392857142857142,-0.4330357142857143,-6.9301829482678756e-06,-0.07589285714285714,-0.5401785714285714,1.1089794089892888e-05,-0.16517857142857142,-0.75,4.332360939837291e-07,-0.22321428571428573,-0.8883928571428571,-7.493496421849345e-06,-0.27232142857142855,-1.0,-1.6237764110447828e-05,-0.13839285714285715,-0.5401785714285714,-1.1103316233551652e-05,-0.36607142857142855,-0.5535714285714286,-3.337789129671214e-05,-0.45982142857142855,-0.45089285714285715,-4.651589670690015e-05,-0.4955357142857143,-0.36160714285714285,-5.368936310328516e-05,-0.21875,-0.48660714285714285,-3.0211490169891014e-05,-0.4330357142857143,-0.47767857142857145,-5.122698363521242e-05,-0.5089285714285714,-0.36607142857142855,-5.903837689137857e-05,-0.53125,-0.27232142857142855,-6.134835623010966e-05,-0.30357142857142855,-0.4107142857142857,-4.674955057318694e-05,-0.47767857142857145,-0.39732142857142855,-5.549619957877029e-05,-0.5357142857142857,-0.33482142857142855,-5.318459042553363e-05,-0.5669642857142857,-0.27232142857142855,-4.849994640603634e-05
20,Right,0.0,0.0,0.0,0.026785714285714284,-0.18303571428571427,1.8818743487969414e-05,0.0,-0.33482142857142855,1.750885907522307e-05,-0.05803571428571429,-0.41517857142857145,5.049300852480851e-06,-0.10714285714285714,-0.45982142857142855,-1.097394553184472e-05,-0.07589285714285714,-0.5357142857142857,6.523551746287889e-06,-0.17857142857142858,-0.75,-9.923175639922224e-06,-0.23660714285714285,-0.8839285714285714,-2.0277783213832174e-05,-0.29464285714285715,-1.0,-2.9730948492203068e-05,-0.13392857142857142,-0.5357142857142857,-1.4749693556938479e-05,-0.38392857142857145,-0.5446428571428571,-4.4635928524375655e-05,-0.46875,-0.42857142857142855,-5.79853649474517e-05,-0.49107142857142855,-0.3482142857142857,-6.324851827800768e-05,-0.20535714285714285,-0.48214285714285715,-3.377864063023951e-05,-0.4375,-0.4642857142857143,-6.122452980810473e-05,-0.4955357142857143,-0.34375,-6.522875121766398e-05,-0.5044642857142857,-0.25892857142857145,-6.283642882719067e-05,-0.28125,-0.4107142857142857,-5.085067732630526e-05,-0.46875,-0.39732142857142855,-6.490380279292449e-05,-0.5357142857142857,-0.33482142857142855,-6.209598996116077e-05,-0.5669642857142857,-0.28125,-5.554508775976582e-05
20,Right,0.0,0.0,0.0,-0.14601769911504425,-0.15486725663716813,1.2287027328374284e-05,-0.21238938053097345,-0.3053097345132743,8.268693394159757e-06,-0.2831858407079646,-0.41150442477876104,-5.89954526462791e-06,-0.3584070796460177,-0.4778761061946903,-2.2391506377879325e-05,-0.11061946902654868,-0.5619469026548672,1.0663600212136373e-05,-0.2168141592920354,-0.7433628318584071,-1.4127793604268793e-05,-0.2831858407079646,-0.8849557522123894,-3.297671271614146e-05,-0.336283185840708,-1.0,-4.816982911399385e-05,-0.11504424778761062,-0.5575221238938053,-1.178218661463771e-05,-0.42035398230088494,-0.5442477876106194,-5.68060451618484e-05,-0.5486725663716814,-0.42035398230088494,-7.913713302012443e-05,-0.6017699115044248,-0.33185840707964603,-8.644827072642951e-05,-0.13716814159292035,-0.5176991150442478,-3.35571327249443e-05,-0.4336283185840708,-0.4557522123893805,-7.595822412663207e-05,-0.4646017699115044,-0.3185840707964602,-8.077607119021567e-05,-0.43805309734513276,-0.24778761061946902,-7.460221021619923e-05,-0.17256637168141592,-0.45132743362831856,-5.4569527570561854e-05,-0.40707964601769914,-0.39823008849557523,-8.404601068403218e-05,-0.4026548672566372,-0.29646017699115046,-8.334212037885489e-05,-0.34513274336283184,-0.24778761061946902,-7.395356464746129e-05
20,Right,0.0,0.0,0.0,-0.20085470085470086,-0.11965811965811966,1.1549885991233432e-05,-0.2564102564102564,-0.29914529914529914,7.362485570280876e-06,-0.2777777777777778,-0.4358974358974359,-1.0871205501253382e-05,-0.31196581196581197,-0.5598290598290598,-3.104901354224519e-05,-0.11538461538461539,-0.5769230769230769,2.6363882954117984e-05,-0.21367521367521367,-0.7564102564102564,-7.970687518936912e-07,-0.28205128205128205,-0.8888888888888888,-2.097128141263367e-05,-0.3333333333333333,-1.0,-3.7339311481599725e-05,-0.05982905982905983,-0.5811965811965812,-5.566050332798766e-06,-0.3547008547008547,-0.5769230769230769,-6.0649849862937845e-05,-0.5042735042735043,-0.4444444444444444,-8.115815403757707e-05,-0.5683760683760684,-0.358974358974359,-8.137719792311783e-05,-0.021367521367521368,-0.5384615384615384,-3.953815214023386e-05,-0.3162393162393162,-0.5,-8.862549048082197e-05,-0.3162393162393162,-0.36752136752136755,-7.898868188013134e-05,-0.25213675213675213,-0.31196581196581197,-5.983946390264829e-05,-0.01282051282051282,-0.4700854700854701,-7.471017801232582e-05,-0.2564102564102564,-0.4358974358974359,-0.0001087070976758692,-0.24786324786324787,-0.33760683760683763,-9.777391193137984e-05,-0.1752136752136752,-0.2948717948717949,-7.864359900615929e-05
20,Right,0.0,0.0,0.0,-0.17768595041322313,-0.10330578512396695,-2.243563987242152e-06,-0.26859504132231404,-0.30165289256198347,-1.6793537626225702e-06,-0.28512396694214875,-0.47107438016528924,-1.1776670615662708e-05,-0.29338842975206614,-0.5991735537190083,-2.3210918102017598e-05,-0.1652892561983471,-0.5537190082644629,2.2368187652142103e-05,-0.23553719008264462,-0.7603305785123967,-6.410036365267399e-06,-0.28512396694214875,-0.8884297520661157,-2.5870667618788457e-05,-0.3347107438016529,-1.0,-4.163944045657903e-05,-0.06198347107438017,-0.5785123966942148,-1.7582673557408572e-06,-0.28512396694214875,-0.5826446280991735,-6.915090173273982e-05,-0.4214876033057851,-0.45867768595041325,-9.364172214602586e-05,-0.5041322314049587,-0.371900826446281,-9.231738144492265e-05,0.0371900826446281,-0.5578512396694215,-2.964735191445162e-05,-0.19421487603305784,-0.512396694214876,-9.41105314575734e-05,-0.16942148760330578,-0.35537190082644626,-8.734622014492945e-05,-0.10743801652892562,-0.2892561983471074,-6.461395226517933e-05,0.11570247933884298,-0.5,-5.906821881481388e-05,-0.08677685950413223,-0.47107438016528924,-0.00010222095794705269,-0.08264462809917356,-0.35537190082644626,-9.169333374488401e-05,-0.01652892561983471,-0.30578512396694213,-7.024310450945953e-05
20,Right,0.0,0.0,0.0,-0.1762295081967213,-0.0942622950819672,-1.4283355914650391e-05,-0.29508196721311475,-0.27049180327868855,-2.0342583525176417e-05,-0.319672131147541,-0.4262295081967213,-3.404099314200145e-05,-0.3360655737704918,-0.5491803278688525,-4.773121742578852e-05,-0.19262295081967212,-0.5532786885245902,4.106295839487776e-06,-0.26639344262295084,-0.7581967213114754,-3.3377051751799754e-05,-0.319672131147541,-0.8934426229508197,-5.976826016792557e-05,-0.3729508196721312,-1.0,-7.882761253091204e-05,-0.07377049180327869,-0.5819672131147541,-1.433364256255988e-05,-0.26639344262295084,-0.5983606557377049,-8.403749971743538e-05,-0.38114754098360654,-0.4672131147540984,-0.00010870094444802598,-0.4426229508196721,-0.36885245901639346,-0.00010784112759928282,0.040983606557377046,-0.5614754098360656,-3.749668463959117e-05,-0.15163934426229508,-0.5204918032786885,-0.00010290700350034481,-0.14344262295081966,-0.36065573770491804,-9.520485130140088e-05,-0.09836065573770492,-0.2827868852459016,-7.163686329851433e-05,0.14754098360655737,-0.5040983606557377,-6.32468912092589e-05,-0.02459016393442623,-0.47950819672131145,-0.00010348367538503007,-0.036885245901639344,-0.36065573770491804,-9.072714396814879e-05,0.00819672131147541,-0.30327868852459017,-6.820646636937535e-05
20,Right,0.0,0.0,0.0,-0.17959183673469387,-0.10204081632653061,-1.3936871407773485e-05,-0.2857142857142857,-0.2816326530612245,-2.0931147658276987e-05,-0.30612244897959184,-0.4326530612244898,-3.588434317482923e-05,-0.3224489795918367,-0.5510204081632653,-5.187391255175526e-05,-0.1836734693877551,-0.5673469387755102,1.5391819067760982e-06,-0.2653061224489796,-0.7591836734693878,-3.632053285429618e-05,-0.3183673469387755,-0.889795918367347,-6.356770903680951e-05,-0.37142857142857144,-1.0,-8.335658414832129e-05,-0.05714285714285714,-0.5877551020408164,-1.8272685468378785e-05,-0.2530612244897959,-0.5795918367346938,-8.959892385668846e-05,-0.37142857142857144,-0.4448979591836735,-0.00011581662746917173,-0.44081632653061226,-0.3510204081632653,-0.00011611227106883763,0.05714285714285714,-0.5551020408163265,-4.239158523526672e-05,-0.1510204081632653,-0.4897959183673469,-0.00011074493362787981,-0.1510204081632653,-0.32653061224489793,-0.00010340592927671155,-0.11020408163265306,-0.24489795918367346,-7.925226456857403e-05,0.1510204081632653,-0.4816326530612245,-6.885588405892503e-05,-0.0326530612244898,-0.44081632653061226,-0.00011160492069459637,-0.04081632653061224,-0.3224489795918367,-9.882585211268438e-05,0.004081632653061225,-0.2693877551020408,-7.568476692346839e-05
20,Right,0.0,0.0,0.0,-0.17813765182186234,-0.1214574898785425,-6.720292326955585e-06,-0.26720647773279355,-0.31983805668016196,-1.3009111168536987e-05,-0.2834008097165992,-0.4817813765182186,-2.8210744549873794e-05,-0.291497975708502,-0.611336032388664,-4.4374273902976965e-05,-0.14979757085020243,-0.582995951417004,2.877837060491641e-06,-0.24696356275303644,-0.7732793522267206,-3.270670993463513e-05,-0.3157894736842105,-0.8947368421052632,-5.6741148008752855e-05,-0.38866396761133604,-1.0,-7.562813981921366e-05,-0.03643724696356275,-0.5951417004048583,-2.0593583525074564e-05,-0.29554655870445345,-0.5668016194331984,-9.057242087121234e-05,-0.41700404858299595,-0.41700404858299595,-0.00011245258163199533,-0.47368421052631576,-0.3157894736842105,-0.00011037130568047084,0.06072874493927125,-0.5465587044534413,-4.78194925029779e-05,-0.1902834008097166,-0.4777327935222672,-0.00011056216270914244,-0.1700404858299595,-0.3319838056680162,-0.00010077886414769489,-0.10526315789473684,-0.27530364372469635,-7.869170091992247e-05,0.12955465587044535,-0.46153846153846156,-7.72535503378792e-05,-0.08097165991902834,-0.4048582995951417,-0.00011972898605478237,-0.07692307692307693,-0.29959514170040485,-0.00011011803872768977,-0.012145748987854251,-0.2591093117408907,-9.10238295296454e-05
20,Right,0.0,0.0,0.0,-0.2074688796680498,-0.14107883817427386,-1.4257890173625452e-06,-0.2821576763485477,-0.34854771784232363,-9.993041563463118e-06,-0.2987551867219917,-0.5186721991701245,-2.8393089890426822e-05,-0.3112033195020747,-0.6431535269709544,-4.732547118747502e-05,-0.15767634854771784,-0.6141078838174274,-2.1237206090157754e-06,-0.27385892116182575,-0.8091286307053942,-4.228867002586725e-05,-0.3651452282157676,-0.91701244813278,-6.9979139255237e-05,-0.4605809128630705,-1.0,-9.057604517970956e-05,-0.05394190871369295,-0.6099585062240664,-3.0643955502343085e-05,-0.34854771784232363,-0.5726141078838174,-0.00010261177026923386,-0.48132780082987553,-0.4149377593360996,-0.000125346397706034,-0.5560165975103735,-0.3153526970954357,-0.0001246351532252955,0.029045643153526972,-0.5435684647302904,-6.222003969952893e-05,-0.26556016597510373,-0.4605809128630705,-0.00011921085231328525,-0.23236514522821577,-0.3153526970954357,-0.00010594009301518623,-0.14937759336099585,-0.27385892116182575,-8.520701304555059e-05,0.07883817427385892,-0.43983402489626555,-9.637170807004094e-05,-0.16182572614107885,-0.37344398340248963,-0.00013298326600433505,-0.14937759336099585,-0.27385892116182575,-0.00012075167720787377,-0.07053941908713693,-0.25311203319502074,-0.00010209721647896332
20,Right,0.0,0.0,0.0,-0.2510822510822511,-0.1645021645021645,-1.6431209319140195e-06,-0.3246753246753247,-0.38961038961038963,-1.1100529447973016e-05,-0.341991341991342,-0.5714285714285714,-3.0155595949202887e-05,-0.3722943722943723,-0.7186147186147186,-5.1429535460679545e-05,-0.18181818181818182,-0.6536796536796536,-1.7145291721538015e-05,-0.30303030303030304,-0.8528138528138528,-6.788648512637047e-05,-0.42424242424242425,-0.9437229437229437,-0.00010217267012880063,-0.5454545454545454,-1.0,-0.00012402030434624042,-0.08225108225108226,-0.6147186147186147,-4.687598895252626e-05,-0.39826839826839827,-0.5887445887445888,-0.00011953403077523015,-0.5584415584415584,-0.4458874458874459,-0.00014652744396089062,-0.6493506493506493,-0.3333333333333333,-0.00015259928010423563,-0.017316017316017316,-0.5151515151515151,-7.903013467969418e-05,-0.3463203463203463,-0.42857142857142855,-0.00013984090266470372,-0.33766233766233766,-0.2813852813852814,-0.00013033767098652953,-0.2727272727272727,-0.21645021645021645,-0.00011246084950109683,0.004329004329004329,-0.38961038961038963,-0.0001129983879263277,-0.26406926406926406,-0.31601731601731603,-0.00015111787245567843,-0.2597402597402597,-0.22077922077922077,-0.0001394215575407604,-0.18614718614718614,-0.19047619047619047,-0.00012148061590716022
20,Right,0.0,0.0,0.0,-0.2535885167464115,-0.19617224880382775,8.134331605025621e-06,-0.3397129186602871,-0.4354066985645933,-3.6042642195382817e-06,-0.3827751196172249,-0.6124401913875598,-2.604521523852908e-05,-0.44019138755980863,-0.7511961722488039,-5.2694226439509213e-05,-0.19617224880382775,-0.6842105263157895,-2.359872218483613e-05,-0.3444976076555024,-0.8947368421052632,-7.480269697039562e-05,-0.49282296650717705,-0.9665071770334929,-0.00010918554005756003,-0.631578947368421,-1.0,-0.00013085776394379436,-0.11004784688995216,-0.6172248803827751,-5.8597238563198914e-05,-0.45933014354066987,-0.569377990430622,-0.00012491885802422655,-0.6411483253588517,-0.41626794258373206,-0.00014817856357173727,-0.7511961722488039,-0.291866028708134,-0.00015565126419383042,-0.05741626794258373,-0.48325358851674644,-9.399769192993025e-05,-0.41626794258373206,-0.3684210526315789,-0.0001460130469739347,-0.3827751196172249,-0.22488038277511962,-0.00013262070856056386,-0.3062200956937799,-0.1722488038277512,-0.00011676576610417697,-0.04784688995215311,-0.33014354066985646,-0.00012989284245907073,-0.3444976076555024,-0.2535885167464115,-0.00016131473926011124,-0.33014354066985646,-0.15789473684210525,-0.00014257937204354928,-0.23923444976076555,-0.1339712918660287,-0.00012198250043650803
20,Right,0.0,0.0,0.0,-0.2185430463576159,-0.304635761589404,3.557008304312227e-06,-0.4105960264900662,-0.5827814569536424,-2.2700147198877297e-05,-0.5629139072847682,-0.7152317880794702,-5.742035082225029e-05,-0.695364238410596,-0.7814569536423841,-0.00010265889464215777,-0.2251655629139073,-0.7284768211920529,-9.327044763693007e-05,-0.48344370860927155,-0.9536423841059603,-0.0001560083390997898,-0.6887417218543046,-0.9933774834437086,-0.0001954330123160222,-0.8675496688741722,-0.9867549668874173,-0.0002219517256781918,-0.11258278145695365,-0.5827814569536424,-0.00013563525687963017,-0.609271523178808,-0.46357615894039733,-0.00021165248220118515,-0.8675496688741722,-0.24503311258278146,-0.0002317982600361469,-1.0,-0.06622516556291391,-0.0002432339637621512,-0.033112582781456956,-0.3708609271523179,-0.0001743553198073247,-0.4966887417218543,-0.18543046357615894,-0.00023110466525832598,-0.47019867549668876,-0.019867549668874173,-0.00021181854133362851,-0.3576158940397351,0.039735099337748346,-0.00019887704319695025,0.0,-0.1456953642384106,-0.00021187506212881908,-0.39072847682119205,-0.019867549668874173,-0.00025168714086529486,-0.37748344370860926,0.08609271523178808,-0.00022316742852612097,-0.2582781456953642,0.10596026490066225,-0.00019853479757002697
20,Right,0.0,0.0,0.0,-0.19576719576719576,-0.19047619047619047,-1.281904742271644e-05,-0.43915343915343913,-0.4074074074074074,-5.472154756339917e-05,-0.6084656084656085,-0.5873015873015873,-9.6167476667142e-05,-0.7037037037037037,-0.7724867724867724,-0.00014820252866136482,-0.328042328042328,-0.5026455026455027,-0.00014967946829099022,-0.5291005291005291,-0.5925925925925926,-0.00021758878052345176,-0.7037037037037037,-0.6296296296296297,-0.00025321286438429315,-0.8677248677248677,-0.6402116402116402,-0.00027986495120610656,-0.24867724867724866,-0.37566137566137564,-0.000181550026518171,-0.6402116402116402,-0.24867724867724866,-0.0002530283541066005,-0.8518518518518519,-0.10052910052910052,-0.00026378476519859175,-1.0,0.031746031746031744,-0.00027321745647119615,-0.18518518518518517,-0.1746031746031746,-0.0002078145057541683,-0.5873015873015873,-0.031746031746031744,-0.00026524478333762863,-0.48148148148148145,0.010582010582010581,-0.0002328495603495504,-0.3439153439153439,0.005291005291005291,-0.00020835989613807537,-0.14285714285714285,0.031746031746031744,-0.00023294541266024576,-0.48148148148148145,0.15343915343915343,-0.0002856503467501486,-0.4126984126984127,0.14814814814814814,-0.00026745648227466623,-0.2857142857142857,0.09523809523809523,-0.0002482896665837729
20,Right,0.0,0.0,0.0,-0.26344086021505375,-0.16666666666666666,-2.943944847223454e-05,-0.543010752688172,-0.3279569892473118,-6.965505380135585e-05,-0.7473118279569892,-0.46774193548387094,-0.00010415737066850742,-0.8387096774193549,-0.6451612903225806,-0.0001476970915864091,-0.3924731182795699,-0.40860215053763443,-0.0001447890118116192,-0.6075268817204301,-0.3763440860215054,-0.00020402330064317107,-0.7741935483870968,-0.34946236559139787,-0.00024271706980715391,-0.9354838709677419,-0.3225806451612903,-0.0002763255974008691,-0.27419354838709675,-0.26344086021505375,-0.00016441089692287422,-0.6397849462365591,-0.043010752688172046,-0.00022672387781635283,-0.8494623655913979,0.10215053763440861,-0.0002479859721948242,-1.0,0.22043010752688172,-0.00027146759853880766,-0.1827956989247312,-0.04838709677419355,-0.00017843678513834428,-0.5376344086021505,0.15591397849462366,-0.00022139593158029616,-0.46236559139784944,0.14516129032258066,-0.00018737918427226238,-0.3548387096774194,0.0967741935483871,-0.00016908232082915437,-0.12365591397849462,0.15053763440860216,-0.00019361948614792033,-0.42473118279569894,0.3279569892473118,-0.00023361884939085927,-0.3709677419354839,0.3064516129032258,-0.00020789952528404808,-0.27419354838709675,0.23118279569892472,-0.00018757161754746465
20,Right,0.0,0.0,0.0,-0.3082191780821918,-0.136986301369863,-6.658185228505314e-05,-0.6575342465753424,-0.18493150684931506,-0.00014235714022839673,-0.8904109589041096,-0.2876712328767123,-0.00019852871311041542,-1.0,-0.5342465753424658,-0.0002630290017144724,-0.3219178082191781,-0.3219178082191781,-0.00030431800158060526,-0.6095890410958904,-0.136986301369863,-0.00039468211319352615,-0.8013698630136986,0.02054794520547945,-0.0004369877856072085,-0.952054794520548,0.1506849315068493,-0.0004617086589336799,-0.08904109589041095,-0.0958904109589041,-0.0003086537291742754,-0.5821917808219178,0.3013698630136986,-0.00037364983860764555,-0.8424657534246576,0.4931506849315068,-0.00038102905182809814,-0.9863013698630136,0.636986301369863,-0.0003987861073180824,0.0684931506849315,0.1506849315068493,-0.0002998257352473388,-0.4383561643835616,0.5273972602739726,-0.00035487177290332596,-0.4931506849315068,0.4383561643835616,-0.00032774627572057134,-0.4041095890410959,0.3150684931506849,-0.00030706351501488474,0.1643835616438356,0.3698630136986301,-0.0002924868623279949,-0.23972602739726026,0.6438356164383562,-0.00032951535484566214,-0.3082191780821918,0.547945205479452,-0.0002984884325772519,-0.2671232876712329,0.4246575342465753,-0.00027625804339373715
